"","date","ID_1","NAME_1","t2m"
"255","2021-01-17",15,"Sinoe",22.33
"256","2021-01-18",1,"Bomi",24.03
"257","2021-01-18",2,"Bong",21.81
"258","2021-01-18",3,"Gbapolu",21.54
"259","2021-01-18",4,"Grand Cape Mount",23.3
"260","2021-01-18",5,"GrandBassa",22.85
"261","2021-01-18",6,"GrandGedeh",21.99
"262","2021-01-18",7,"GrandKru",23.68
"263","2021-01-18",8,"Lofa",21.17
"264","2021-01-18",9,"Margibi",22.8
"265","2021-01-18",10,"Maryland",23.33
"266","2021-01-18",11,"Montserrado",23.48
"267","2021-01-18",12,"Nimba",22.07
"268","2021-01-18",13,"River Cess",22.78
"269","2021-01-18",14,"River Gee",21.81
"270","2021-01-18",15,"Sinoe",22.84
"271","2021-01-19",1,"Bomi",24.45
"272","2021-01-19",2,"Bong",22.49
"273","2021-01-19",3,"Gbapolu",21.99
"274","2021-01-19",4,"Grand Cape Mount",23.52
"275","2021-01-19",5,"GrandBassa",23.54
"276","2021-01-19",6,"GrandGedeh",21.95
"277","2021-01-19",7,"GrandKru",23.56
"278","2021-01-19",8,"Lofa",21.69
"279","2021-01-19",9,"Margibi",23.7
"280","2021-01-19",10,"Maryland",23.08
"281","2021-01-19",11,"Montserrado",24.1
"282","2021-01-19",12,"Nimba",22.01
"283","2021-01-19",13,"River Cess",22.92
"284","2021-01-19",14,"River Gee",21.5
"285","2021-01-19",15,"Sinoe",22.6
"286","2021-01-20",1,"Bomi",24.84
"287","2021-01-20",2,"Bong",23.56
"288","2021-01-20",3,"Gbapolu",23.25
"289","2021-01-20",4,"Grand Cape Mount",24.26
"290","2021-01-20",5,"GrandBassa",23.98
"291","2021-01-20",6,"GrandGedeh",22.87
"292","2021-01-20",7,"GrandKru",23.78
"293","2021-01-20",8,"Lofa",22.89
"294","2021-01-20",9,"Margibi",24.13
"295","2021-01-20",10,"Maryland",23.55
"296","2021-01-20",11,"Montserrado",24.53
"297","2021-01-20",12,"Nimba",23.49
"298","2021-01-20",13,"River Cess",23.71
"299","2021-01-20",14,"River Gee",22.38
"300","2021-01-20",15,"Sinoe",23.26
"301","2021-01-21",1,"Bomi",24.98
"302","2021-01-21",2,"Bong",23.3
"303","2021-01-21",3,"Gbapolu",23.09
"304","2021-01-21",4,"Grand Cape Mount",24.38
"305","2021-01-21",5,"GrandBassa",23.69
"306","2021-01-21",6,"GrandGedeh",22.48
"307","2021-01-21",7,"GrandKru",23.69
"308","2021-01-21",8,"Lofa",23.25
"309","2021-01-21",9,"Margibi",23.89
"310","2021-01-21",10,"Maryland",23.65
"311","2021-01-21",11,"Montserrado",24.39
"312","2021-01-21",12,"Nimba",23
"313","2021-01-21",13,"River Cess",23.22
"314","2021-01-21",14,"River Gee",22.64
"315","2021-01-21",15,"Sinoe",22.81
"316","2021-01-22",1,"Bomi",24.4
"317","2021-01-22",2,"Bong",23.09
"318","2021-01-22",3,"Gbapolu",23.42
"319","2021-01-22",4,"Grand Cape Mount",24.3
"320","2021-01-22",5,"GrandBassa",23.66
"321","2021-01-22",6,"GrandGedeh",22.7
"322","2021-01-22",7,"GrandKru",24.17
"323","2021-01-22",8,"Lofa",23.3
"324","2021-01-22",9,"Margibi",23.6
"325","2021-01-22",10,"Maryland",23.52
"326","2021-01-22",11,"Montserrado",23.94
"327","2021-01-22",12,"Nimba",23.23
"328","2021-01-22",13,"River Cess",23.48
"329","2021-01-22",14,"River Gee",22.36
"330","2021-01-22",15,"Sinoe",23.34
"331","2021-01-23",1,"Bomi",24.02
"332","2021-01-23",2,"Bong",22.31
"333","2021-01-23",3,"Gbapolu",22.06
"334","2021-01-23",4,"Grand Cape Mount",23.34
"335","2021-01-23",5,"GrandBassa",23.08
"336","2021-01-23",6,"GrandGedeh",22.11
"337","2021-01-23",7,"GrandKru",23.75
"338","2021-01-23",8,"Lofa",22.39
"339","2021-01-23",9,"Margibi",23.08
"340","2021-01-23",10,"Maryland",23.56
"341","2021-01-23",11,"Montserrado",23.63
"342","2021-01-23",12,"Nimba",22.68
"343","2021-01-23",13,"River Cess",22.82
"344","2021-01-23",14,"River Gee",21.77
"345","2021-01-23",15,"Sinoe",22.66
"346","2021-01-24",1,"Bomi",24.19
"347","2021-01-24",2,"Bong",22.69
"348","2021-01-24",3,"Gbapolu",22.31
"349","2021-01-24",4,"Grand Cape Mount",23.45
"350","2021-01-24",5,"GrandBassa",23.32
"351","2021-01-24",6,"GrandGedeh",22.46
"352","2021-01-24",7,"GrandKru",23.94
"353","2021-01-24",8,"Lofa",22.61
"354","2021-01-24",9,"Margibi",23.39
"355","2021-01-24",10,"Maryland",23.6
"356","2021-01-24",11,"Montserrado",23.93
"357","2021-01-24",12,"Nimba",22.5
"358","2021-01-24",13,"River Cess",23.13
"359","2021-01-24",14,"River Gee",22.05
"360","2021-01-24",15,"Sinoe",23.1
"361","2021-01-25",1,"Bomi",25.02
"362","2021-01-25",2,"Bong",23.92
"363","2021-01-25",3,"Gbapolu",23.37
"364","2021-01-25",4,"Grand Cape Mount",24.09
"365","2021-01-25",5,"GrandBassa",23.94
"366","2021-01-25",6,"GrandGedeh",23.57
"367","2021-01-25",7,"GrandKru",24.92
"368","2021-01-25",8,"Lofa",23.94
"369","2021-01-25",9,"Margibi",24.03
"370","2021-01-25",10,"Maryland",24.46
"371","2021-01-25",11,"Montserrado",24.64
"372","2021-01-25",12,"Nimba",23.87
"373","2021-01-25",13,"River Cess",23.92
"374","2021-01-25",14,"River Gee",23.15
"375","2021-01-25",15,"Sinoe",24.3
"376","2021-01-26",1,"Bomi",24.33
"377","2021-01-26",2,"Bong",22.69
"378","2021-01-26",3,"Gbapolu",22.05
"379","2021-01-26",4,"Grand Cape Mount",23.48
"380","2021-01-26",5,"GrandBassa",23.46
"381","2021-01-26",6,"GrandGedeh",23.05
"382","2021-01-26",7,"GrandKru",24.52
"383","2021-01-26",8,"Lofa",22.44
"384","2021-01-26",9,"Margibi",23.43
"385","2021-01-26",10,"Maryland",24.15
"386","2021-01-26",11,"Montserrado",24.01
"387","2021-01-26",12,"Nimba",23.08
"388","2021-01-26",13,"River Cess",23.4
"389","2021-01-26",14,"River Gee",22.81
"390","2021-01-26",15,"Sinoe",23.62
"391","2021-01-27",1,"Bomi",24.82
"392","2021-01-27",2,"Bong",23.6
"393","2021-01-27",3,"Gbapolu",23.12
"394","2021-01-27",4,"Grand Cape Mount",24.07
"395","2021-01-27",5,"GrandBassa",23.94
"396","2021-01-27",6,"GrandGedeh",23.33
"397","2021-01-27",7,"GrandKru",24.92
"398","2021-01-27",8,"Lofa",23.5
"399","2021-01-27",9,"Margibi",23.98
"400","2021-01-27",10,"Maryland",24.33
"401","2021-01-27",11,"Montserrado",24.51
"402","2021-01-27",12,"Nimba",23.73
