"","date","ID_1","NAME_1","t2m"
"473","2010-04-05",3,"Limassol",13.95
"474","2010-04-05",4,"Nicosia",12.53
"475","2010-04-05",5,"Paphos",15.17
"476","2010-04-06",1,"Famagusta",17.81
"477","2010-04-06",2,"Larnaca",15.74
"478","2010-04-06",3,"Limassol",14.38
"479","2010-04-06",4,"Nicosia",12.84
"480","2010-04-06",5,"Paphos",16.12
"481","2010-04-07",1,"Famagusta",16.61
"482","2010-04-07",2,"Larnaca",14.59
"483","2010-04-07",3,"Limassol",13.01
"484","2010-04-07",4,"Nicosia",11.39
"485","2010-04-07",5,"Paphos",13.87
"486","2010-04-08",1,"Famagusta",15.81
"487","2010-04-08",2,"Larnaca",13.85
"488","2010-04-08",3,"Limassol",12
"489","2010-04-08",4,"Nicosia",10.89
"490","2010-04-08",5,"Paphos",12.82
"491","2010-04-09",1,"Famagusta",15.92
"492","2010-04-09",2,"Larnaca",13.07
"493","2010-04-09",3,"Limassol",11.88
"494","2010-04-09",4,"Nicosia",9.27
"495","2010-04-09",5,"Paphos",12.55
"496","2010-04-10",1,"Famagusta",16.19
"497","2010-04-10",2,"Larnaca",13.81
"498","2010-04-10",3,"Limassol",13.06
"499","2010-04-10",4,"Nicosia",10.53
"500","2010-04-10",5,"Paphos",14.01
"501","2010-04-11",1,"Famagusta",16.75
"502","2010-04-11",2,"Larnaca",14.67
"503","2010-04-11",3,"Limassol",13.63
"504","2010-04-11",4,"Nicosia",12.57
"505","2010-04-11",5,"Paphos",14.64
"506","2010-04-12",1,"Famagusta",16.35
"507","2010-04-12",2,"Larnaca",15.37
"508","2010-04-12",3,"Limassol",13.74
"509","2010-04-12",4,"Nicosia",13.25
"510","2010-04-12",5,"Paphos",13.76
"511","2010-04-13",1,"Famagusta",16.12
"512","2010-04-13",2,"Larnaca",14.13
"513","2010-04-13",3,"Limassol",12.49
"514","2010-04-13",4,"Nicosia",10.39
"515","2010-04-13",5,"Paphos",13.18
"516","2010-04-14",1,"Famagusta",16.26
"517","2010-04-14",2,"Larnaca",13.48
"518","2010-04-14",3,"Limassol",12.32
"519","2010-04-14",4,"Nicosia",10.21
"520","2010-04-14",5,"Paphos",12.79
"521","2010-04-15",1,"Famagusta",16.4
"522","2010-04-15",2,"Larnaca",14.12
"523","2010-04-15",3,"Limassol",13.07
"524","2010-04-15",4,"Nicosia",10.77
"525","2010-04-15",5,"Paphos",13.63
"526","2010-04-16",1,"Famagusta",17.33
"527","2010-04-16",2,"Larnaca",15.33
"528","2010-04-16",3,"Limassol",14
"529","2010-04-16",4,"Nicosia",11.76
"530","2010-04-16",5,"Paphos",14.88
"531","2010-04-17",1,"Famagusta",19.12
"532","2010-04-17",2,"Larnaca",18.48
"533","2010-04-17",3,"Limassol",16.81
"534","2010-04-17",4,"Nicosia",15.42
"535","2010-04-17",5,"Paphos",16.9
"536","2010-04-18",1,"Famagusta",18.16
"537","2010-04-18",2,"Larnaca",17.68
"538","2010-04-18",3,"Limassol",17.41
"539","2010-04-18",4,"Nicosia",16.19
"540","2010-04-18",5,"Paphos",17.44
"541","2010-04-19",1,"Famagusta",18.02
"542","2010-04-19",2,"Larnaca",17.36
"543","2010-04-19",3,"Limassol",16.87
"544","2010-04-19",4,"Nicosia",15.83
"545","2010-04-19",5,"Paphos",18.13
"546","2010-04-20",1,"Famagusta",18.61
"547","2010-04-20",2,"Larnaca",18.01
"548","2010-04-20",3,"Limassol",18.25
"549","2010-04-20",4,"Nicosia",16.95
"550","2010-04-20",5,"Paphos",19.48
"551","2010-04-21",1,"Famagusta",18.13
"552","2010-04-21",2,"Larnaca",17.27
"553","2010-04-21",3,"Limassol",16.41
"554","2010-04-21",4,"Nicosia",15.33
"555","2010-04-21",5,"Paphos",16.7
"556","2010-04-22",1,"Famagusta",17.48
"557","2010-04-22",2,"Larnaca",15.6
"558","2010-04-22",3,"Limassol",13.84
"559","2010-04-22",4,"Nicosia",12.51
"560","2010-04-22",5,"Paphos",14.33
"561","2010-04-23",1,"Famagusta",18.27
"562","2010-04-23",2,"Larnaca",16.68
"563","2010-04-23",3,"Limassol",14.88
"564","2010-04-23",4,"Nicosia",13.2
"565","2010-04-23",5,"Paphos",15.24
"566","2010-04-24",1,"Famagusta",18.61
"567","2010-04-24",2,"Larnaca",16.24
"568","2010-04-24",3,"Limassol",14.32
"569","2010-04-24",4,"Nicosia",12.26
"570","2010-04-24",5,"Paphos",15.21
"571","2010-04-25",1,"Famagusta",18.71
"572","2010-04-25",2,"Larnaca",16.74
"573","2010-04-25",3,"Limassol",15.73
"574","2010-04-25",4,"Nicosia",14.09
"575","2010-04-25",5,"Paphos",16.93
"576","2010-04-26",1,"Famagusta",19.39
"577","2010-04-26",2,"Larnaca",18.94
"578","2010-04-26",3,"Limassol",17.54
"579","2010-04-26",4,"Nicosia",16.63
"580","2010-04-26",5,"Paphos",17.39
"581","2010-04-27",1,"Famagusta",19.87
