"","date","ID_1","NAME_1","t2m"
"335","2021-01-28",11,"Shida Kartli",-0.1
"336","2021-01-28",12,"Tbilisi",-0.02
"337","2021-01-29",1,"Abkhazia",0.54
"338","2021-01-29",2,"Ajaria",0.94
"339","2021-01-29",3,"Guria",5.18
"340","2021-01-29",4,"Imereti",3.32
"341","2021-01-29",5,"Kakheti",2.55
"342","2021-01-29",6,"Kvemo Kartli",0.67
"343","2021-01-29",7,"Mtskheta-Mtianeti",-1.91
"344","2021-01-29",8,"Racha-Lechkhumi-Kvemo Svaneti",-2.02
"345","2021-01-29",9,"Samegrelo-Zemo Svaneti",-0.44
"346","2021-01-29",10,"Samtskhe-Javakheti",-4.48
"347","2021-01-29",11,"Shida Kartli",-0.27
"348","2021-01-29",12,"Tbilisi",1.56
"349","2021-01-30",1,"Abkhazia",0.89
"350","2021-01-30",2,"Ajaria",0.34
"351","2021-01-30",3,"Guria",4.51
"352","2021-01-30",4,"Imereti",2.67
"353","2021-01-30",5,"Kakheti",1.48
"354","2021-01-30",6,"Kvemo Kartli",1.17
"355","2021-01-30",7,"Mtskheta-Mtianeti",-2.52
"356","2021-01-30",8,"Racha-Lechkhumi-Kvemo Svaneti",-1.74
"357","2021-01-30",9,"Samegrelo-Zemo Svaneti",0.26
"358","2021-01-30",10,"Samtskhe-Javakheti",-3.43
"359","2021-01-30",11,"Shida Kartli",1
"360","2021-01-30",12,"Tbilisi",1.73
"361","2021-01-31",1,"Abkhazia",0.21
"362","2021-01-31",2,"Ajaria",0.83
"363","2021-01-31",3,"Guria",4.07
"364","2021-01-31",4,"Imereti",1.23
"365","2021-01-31",5,"Kakheti",0.34
"366","2021-01-31",6,"Kvemo Kartli",-1.93
"367","2021-01-31",7,"Mtskheta-Mtianeti",-7.22
"368","2021-01-31",8,"Racha-Lechkhumi-Kvemo Svaneti",-3.83
"369","2021-01-31",9,"Samegrelo-Zemo Svaneti",-3.14
"370","2021-01-31",10,"Samtskhe-Javakheti",-7.02
"371","2021-01-31",11,"Shida Kartli",-2.81
"372","2021-01-31",12,"Tbilisi",0.04
"373","2021-02-01",1,"Abkhazia",0.86
"374","2021-02-01",2,"Ajaria",0.29
"375","2021-02-01",3,"Guria",4.11
"376","2021-02-01",4,"Imereti",1.8
"377","2021-02-01",5,"Kakheti",0.9
"378","2021-02-01",6,"Kvemo Kartli",0.31
"379","2021-02-01",7,"Mtskheta-Mtianeti",-5.22
"380","2021-02-01",8,"Racha-Lechkhumi-Kvemo Svaneti",-4.28
"381","2021-02-01",9,"Samegrelo-Zemo Svaneti",-0.89
"382","2021-02-01",10,"Samtskhe-Javakheti",-5.85
"383","2021-02-01",11,"Shida Kartli",-1.82
"384","2021-02-01",12,"Tbilisi",2.59
"385","2021-02-02",1,"Abkhazia",2.75
"386","2021-02-02",2,"Ajaria",1.01
"387","2021-02-02",3,"Guria",3.41
"388","2021-02-02",4,"Imereti",2.3
"389","2021-02-02",5,"Kakheti",0.15
"390","2021-02-02",6,"Kvemo Kartli",-1.35
"391","2021-02-02",7,"Mtskheta-Mtianeti",-3.73
"392","2021-02-02",8,"Racha-Lechkhumi-Kvemo Svaneti",-1
"393","2021-02-02",9,"Samegrelo-Zemo Svaneti",0.17
"394","2021-02-02",10,"Samtskhe-Javakheti",-5.85
"395","2021-02-02",11,"Shida Kartli",-1.54
"396","2021-02-02",12,"Tbilisi",0.6
"397","2021-02-03",1,"Abkhazia",2.57
"398","2021-02-03",2,"Ajaria",1.09
"399","2021-02-03",3,"Guria",2.82
"400","2021-02-03",4,"Imereti",1.94
"401","2021-02-03",5,"Kakheti",1.27
"402","2021-02-03",6,"Kvemo Kartli",-0.69
"403","2021-02-03",7,"Mtskheta-Mtianeti",-3.51
"404","2021-02-03",8,"Racha-Lechkhumi-Kvemo Svaneti",-1.78
"405","2021-02-03",9,"Samegrelo-Zemo Svaneti",-0.81
"406","2021-02-03",10,"Samtskhe-Javakheti",-6.79
"407","2021-02-03",11,"Shida Kartli",-0.67
"408","2021-02-03",12,"Tbilisi",1.18
"409","2021-02-04",1,"Abkhazia",4.12
"410","2021-02-04",2,"Ajaria",1.96
"411","2021-02-04",3,"Guria",4.12
"412","2021-02-04",4,"Imereti",1.87
"413","2021-02-04",5,"Kakheti",1.76
"414","2021-02-04",6,"Kvemo Kartli",-0.65
"415","2021-02-04",7,"Mtskheta-Mtianeti",-3.19
"416","2021-02-04",8,"Racha-Lechkhumi-Kvemo Svaneti",-0.97
"417","2021-02-04",9,"Samegrelo-Zemo Svaneti",0.58
"418","2021-02-04",10,"Samtskhe-Javakheti",-5.92
"419","2021-02-04",11,"Shida Kartli",-1.41
"420","2021-02-04",12,"Tbilisi",0.51
"421","2021-02-05",1,"Abkhazia",5.91
"422","2021-02-05",2,"Ajaria",3.95
"423","2021-02-05",3,"Guria",6.91
"424","2021-02-05",4,"Imereti",5.29
"425","2021-02-05",5,"Kakheti",3.89
"426","2021-02-05",6,"Kvemo Kartli",2.63
"427","2021-02-05",7,"Mtskheta-Mtianeti",-1.02
"428","2021-02-05",8,"Racha-Lechkhumi-Kvemo Svaneti",1.7
"429","2021-02-05",9,"Samegrelo-Zemo Svaneti",3.98
"430","2021-02-05",10,"Samtskhe-Javakheti",-1.72
"431","2021-02-05",11,"Shida Kartli",1.29
"432","2021-02-05",12,"Tbilisi",2.85
"433","2021-02-06",1,"Abkhazia",-0.47
"434","2021-02-06",2,"Ajaria",2.25
"435","2021-02-06",3,"Guria",6.25
"436","2021-02-06",4,"Imereti",3.7
"437","2021-02-06",5,"Kakheti",3.13
"438","2021-02-06",6,"Kvemo Kartli",0.7
"439","2021-02-06",7,"Mtskheta-Mtianeti",-2.15
"440","2021-02-06",8,"Racha-Lechkhumi-Kvemo Svaneti",-3.49
"441","2021-02-06",9,"Samegrelo-Zemo Svaneti",-0.6
"442","2021-02-06",10,"Samtskhe-Javakheti",-3.93
"443","2021-02-06",11,"Shida Kartli",0.3
"444","2021-02-06",12,"Tbilisi",4.29
"445","2021-02-07",1,"Abkhazia",3.27
"446","2021-02-07",2,"Ajaria",3.79
"447","2021-02-07",3,"Guria",7.74
"448","2021-02-07",4,"Imereti",3.96
"449","2021-02-07",5,"Kakheti",3.07
"450","2021-02-07",6,"Kvemo Kartli",0.58
"451","2021-02-07",7,"Mtskheta-Mtianeti",-0.99
"452","2021-02-07",8,"Racha-Lechkhumi-Kvemo Svaneti",-1.47
"453","2021-02-07",9,"Samegrelo-Zemo Svaneti",1.5
"454","2021-02-07",10,"Samtskhe-Javakheti",-3.27
"455","2021-02-07",11,"Shida Kartli",-0.05
"456","2021-02-07",12,"Tbilisi",3.2
"457","2021-02-08",1,"Abkhazia",3.88
"458","2021-02-08",2,"Ajaria",2.82
"459","2021-02-08",3,"Guria",5.25
"460","2021-02-08",4,"Imereti",3.33
"461","2021-02-08",5,"Kakheti",2.96
"462","2021-02-08",6,"Kvemo Kartli",0.29
"463","2021-02-08",7,"Mtskheta-Mtianeti",-1.37
"464","2021-02-08",8,"Racha-Lechkhumi-Kvemo Svaneti",-0.03
"465","2021-02-08",9,"Samegrelo-Zemo Svaneti",2.33
"466","2021-02-08",10,"Samtskhe-Javakheti",-3.91
"467","2021-02-08",11,"Shida Kartli",1.09
"468","2021-02-08",12,"Tbilisi",1.73
"469","2021-02-09",1,"Abkhazia",6.63
"470","2021-02-09",2,"Ajaria",7.19
"471","2021-02-09",3,"Guria",10.61
"472","2021-02-09",4,"Imereti",6.62
"473","2021-02-09",5,"Kakheti",2.49
"474","2021-02-09",6,"Kvemo Kartli",2.59
"475","2021-02-09",7,"Mtskheta-Mtianeti",-1.43
"476","2021-02-09",8,"Racha-Lechkhumi-Kvemo Svaneti",0.11
"477","2021-02-09",9,"Samegrelo-Zemo Svaneti",5.18
"478","2021-02-09",10,"Samtskhe-Javakheti",1.72
"479","2021-02-09",11,"Shida Kartli",1.58
"480","2021-02-09",12,"Tbilisi",2.09
"481","2021-02-10",1,"Abkhazia",4.68
"482","2021-02-10",2,"Ajaria",3.03
"483","2021-02-10",3,"Guria",6.71
"484","2021-02-10",4,"Imereti",3.47
"485","2021-02-10",5,"Kakheti",2.76
"486","2021-02-10",6,"Kvemo Kartli",1.87
"487","2021-02-10",7,"Mtskheta-Mtianeti",-1.86
"488","2021-02-10",8,"Racha-Lechkhumi-Kvemo Svaneti",-1.35
"489","2021-02-10",9,"Samegrelo-Zemo Svaneti",3.38
"490","2021-02-10",10,"Samtskhe-Javakheti",-1.57
"491","2021-02-10",11,"Shida Kartli",0.74
"492","2021-02-10",12,"Tbilisi",2.62
"493","2021-02-11",1,"Abkhazia",5.81
"494","2021-02-11",2,"Ajaria",6.77
"495","2021-02-11",3,"Guria",10.11
"496","2021-02-11",4,"Imereti",6.19
"497","2021-02-11",5,"Kakheti",4.8
"498","2021-02-11",6,"Kvemo Kartli",3.86
"499","2021-02-11",7,"Mtskheta-Mtianeti",1.91
"500","2021-02-11",8,"Racha-Lechkhumi-Kvemo Svaneti",0.93
"501","2021-02-11",9,"Samegrelo-Zemo Svaneti",3.84
"502","2021-02-11",10,"Samtskhe-Javakheti",0.28
"503","2021-02-11",11,"Shida Kartli",3.7
"504","2021-02-11",12,"Tbilisi",5.35
"505","2021-02-12",1,"Abkhazia",4.14
