"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-14",3,"3","Basilicata",6.24
"2023-03-14",4,"4","Calabria",7.73
"2023-03-14",5,"5","Campania",8.48
"2023-03-14",6,"6","Emilia-Romagna",10.7
"2023-03-14",7,"7","Friuli-Venezia Giulia",8.75
"2023-03-14",8,"8","Lazio",9.97
"2023-03-14",9,"9","Liguria",11.1
"2023-03-14",10,"10","Lombardia",8.74
"2023-03-14",11,"11","Marche",10.57
"2023-03-14",12,"12","Molise",8.22
"2023-03-14",13,"13","Piemonte",7.74
"2023-03-14",14,"14","Sardegna",10.86
"2023-03-14",15,"15","Sicily",9.48
"2023-03-14",16,"16","Toscana",10.9
"2023-03-14",17,"17","Trentino-Alto Adige",3.72
"2023-03-14",18,"18","Umbria",10.13
"2023-03-14",19,"19","Valle d'Aosta",-1.65
"2023-03-14",20,"20","Veneto",8.89
"2023-03-15",1,"1","Abruzzo",7.31
"2023-03-15",2,"2","Apulia",12.65
"2023-03-15",3,"3","Basilicata",9.82
"2023-03-15",4,"4","Calabria",10.92
"2023-03-15",5,"5","Campania",10.13
"2023-03-15",6,"6","Emilia-Romagna",10.02
"2023-03-15",7,"7","Friuli-Venezia Giulia",6.75
"2023-03-15",8,"8","Lazio",9.2
"2023-03-15",9,"9","Liguria",9.97
"2023-03-15",10,"10","Lombardia",5.95
"2023-03-15",11,"11","Marche",9.67
"2023-03-15",12,"12","Molise",8.08
"2023-03-15",13,"13","Piemonte",4.52
"2023-03-15",14,"14","Sardegna",12.18
"2023-03-15",15,"15","Sicily",12.2
"2023-03-15",16,"16","Toscana",9.67
"2023-03-15",17,"17","Trentino-Alto Adige",-1.03
"2023-03-15",18,"18","Umbria",8.32
"2023-03-15",19,"19","Valle d'Aosta",-5.47
"2023-03-15",20,"20","Veneto",7.62
"2023-03-16",1,"1","Abruzzo",2.83
"2023-03-16",2,"2","Apulia",8.96
"2023-03-16",3,"3","Basilicata",5.32
"2023-03-16",4,"4","Calabria",7.96
"2023-03-16",5,"5","Campania",6.47
"2023-03-16",6,"6","Emilia-Romagna",5.72
"2023-03-16",7,"7","Friuli-Venezia Giulia",1.57
"2023-03-16",8,"8","Lazio",5.78
"2023-03-16",9,"9","Liguria",6.19
"2023-03-16",10,"10","Lombardia",2.83
"2023-03-16",11,"11","Marche",4.65
"2023-03-16",12,"12","Molise",5.2
"2023-03-16",13,"13","Piemonte",1.88
"2023-03-16",14,"14","Sardegna",7.1
"2023-03-16",15,"15","Sicily",10.79
"2023-03-16",16,"16","Toscana",5.46
"2023-03-16",17,"17","Trentino-Alto Adige",-4.46
"2023-03-16",18,"18","Umbria",3.77
"2023-03-16",19,"19","Valle d'Aosta",-9.04
"2023-03-16",20,"20","Veneto",3.87
"2023-03-17",1,"1","Abruzzo",1.27
"2023-03-17",2,"2","Apulia",8.03
"2023-03-17",3,"3","Basilicata",3.41
"2023-03-17",4,"4","Calabria",5.53
"2023-03-17",5,"5","Campania",4.18
"2023-03-17",6,"6","Emilia-Romagna",4.52
"2023-03-17",7,"7","Friuli-Venezia Giulia",2.45
"2023-03-17",8,"8","Lazio",4.18
"2023-03-17",9,"9","Liguria",6.61
"2023-03-17",10,"10","Lombardia",3.96
"2023-03-17",11,"11","Marche",3.17
"2023-03-17",12,"12","Molise",2.46
"2023-03-17",13,"13","Piemonte",3.72
"2023-03-17",14,"14","Sardegna",6.15
"2023-03-17",15,"15","Sicily",6.11
"2023-03-17",16,"16","Toscana",4.65
"2023-03-17",17,"17","Trentino-Alto Adige",-2.37
"2023-03-17",18,"18","Umbria",2.19
"2023-03-17",19,"19","Valle d'Aosta",-3.49
"2023-03-17",20,"20","Veneto",3.69
"2023-03-18",1,"1","Abruzzo",2.58
"2023-03-18",2,"2","Apulia",4.71
"2023-03-18",3,"3","Basilicata",0.75
"2023-03-18",4,"4","Calabria",4.74
"2023-03-18",5,"5","Campania",4.18
"2023-03-18",6,"6","Emilia-Romagna",3.79
"2023-03-18",7,"7","Friuli-Venezia Giulia",3.14
"2023-03-18",8,"8","Lazio",5.38
"2023-03-18",9,"9","Liguria",5.83
"2023-03-18",10,"10","Lombardia",3.75
"2023-03-18",11,"11","Marche",2.82
"2023-03-18",12,"12","Molise",2.7
"2023-03-18",13,"13","Piemonte",2.41
"2023-03-18",14,"14","Sardegna",7.56
"2023-03-18",15,"15","Sicily",7.13
"2023-03-18",16,"16","Toscana",5.98
"2023-03-18",17,"17","Trentino-Alto Adige",0.28
"2023-03-18",18,"18","Umbria",3.11
"2023-03-18",19,"19","Valle d'Aosta",-6.12
"2023-03-18",20,"20","Veneto",4.08
"2023-03-19",1,"1","Abruzzo",4.51
"2023-03-19",2,"2","Apulia",7.28
"2023-03-19",3,"3","Basilicata",4.32
"2023-03-19",4,"4","Calabria",6.49
"2023-03-19",5,"5","Campania",5.81
"2023-03-19",6,"6","Emilia-Romagna",7.51
"2023-03-19",7,"7","Friuli-Venezia Giulia",3.72
"2023-03-19",8,"8","Lazio",7.74
"2023-03-19",9,"9","Liguria",8.11
"2023-03-19",10,"10","Lombardia",6.14
"2023-03-19",11,"11","Marche",6.29
"2023-03-19",12,"12","Molise",4.5
"2023-03-19",13,"13","Piemonte",6.36
"2023-03-19",14,"14","Sardegna",11.49
"2023-03-19",15,"15","Sicily",7.39
"2023-03-19",16,"16","Toscana",8.9
"2023-03-19",17,"17","Trentino-Alto Adige",1.56
"2023-03-19",18,"18","Umbria",6.24
"2023-03-19",19,"19","Valle d'Aosta",-1.54
"2023-03-19",20,"20","Veneto",5
"2023-03-20",1,"1","Abruzzo",5.98
"2023-03-20",2,"2","Apulia",9.38
"2023-03-20",3,"3","Basilicata",6.88
"2023-03-20",4,"4","Calabria",8.25
"2023-03-20",5,"5","Campania",7.76
"2023-03-20",6,"6","Emilia-Romagna",10.18
"2023-03-20",7,"7","Friuli-Venezia Giulia",6.52
"2023-03-20",8,"8","Lazio",9.6
"2023-03-20",9,"9","Liguria",9.04
"2023-03-20",10,"10","Lombardia",6.88
"2023-03-20",11,"11","Marche",9.72
"2023-03-20",12,"12","Molise",6.38
"2023-03-20",13,"13","Piemonte",5.17
"2023-03-20",14,"14","Sardegna",12.71
"2023-03-20",15,"15","Sicily",9.21
"2023-03-20",16,"16","Toscana",11.1
"2023-03-20",17,"17","Trentino-Alto Adige",2.05
"2023-03-20",18,"18","Umbria",10.1
"2023-03-20",19,"19","Valle d'Aosta",-3.61
"2023-03-20",20,"20","Veneto",7.9
"2023-03-21",1,"1","Abruzzo",7.58
"2023-03-21",2,"2","Apulia",11.34
"2023-03-21",3,"3","Basilicata",8.36
"2023-03-21",4,"4","Calabria",9.74
"2023-03-21",5,"5","Campania",8.93
"2023-03-21",6,"6","Emilia-Romagna",7.35
"2023-03-21",7,"7","Friuli-Venezia Giulia",4.58
"2023-03-21",8,"8","Lazio",8.03
"2023-03-21",9,"9","Liguria",8.3
"2023-03-21",10,"10","Lombardia",6.93
"2023-03-21",11,"11","Marche",9.75
"2023-03-21",12,"12","Molise",8.85
"2023-03-21",13,"13","Piemonte",4.38
"2023-03-21",14,"14","Sardegna",8.1
"2023-03-21",15,"15","Sicily",10.98
"2023-03-21",16,"16","Toscana",8.05
"2023-03-21",17,"17","Trentino-Alto Adige",1.36
"2023-03-21",18,"18","Umbria",8.46
"2023-03-21",19,"19","Valle d'Aosta",-4.74
"2023-03-21",20,"20","Veneto",6.12
"2023-03-22",1,"1","Abruzzo",5.36
"2023-03-22",2,"2","Apulia",9.61
"2023-03-22",3,"3","Basilicata",7.12
"2023-03-22",4,"4","Calabria",8.81
"2023-03-22",5,"5","Campania",7.5
"2023-03-22",6,"6","Emilia-Romagna",8.88
"2023-03-22",7,"7","Friuli-Venezia Giulia",8.47
"2023-03-22",8,"8","Lazio",8.33
"2023-03-22",9,"9","Liguria",9.96
"2023-03-22",10,"10","Lombardia",8.7
"2023-03-22",11,"11","Marche",7.08
"2023-03-22",12,"12","Molise",5.35
"2023-03-22",13,"13","Piemonte",6.7
"2023-03-22",14,"14","Sardegna",9.16
"2023-03-22",15,"15","Sicily",9.07
"2023-03-22",16,"16","Toscana",9.71
"2023-03-22",17,"17","Trentino-Alto Adige",4.09
"2023-03-22",18,"18","Umbria",6.66
"2023-03-22",19,"19","Valle d'Aosta",-2.13
"2023-03-22",20,"20","Veneto",9.8
"2023-03-23",1,"1","Abruzzo",6.58
"2023-03-23",2,"2","Apulia",9.51
"2023-03-23",3,"3","Basilicata",7.2
"2023-03-23",4,"4","Calabria",9.63
"2023-03-23",5,"5","Campania",9.3
"2023-03-23",6,"6","Emilia-Romagna",9.16
"2023-03-23",7,"7","Friuli-Venezia Giulia",7.74
"2023-03-23",8,"8","Lazio",9.06
"2023-03-23",9,"9","Liguria",8.67
"2023-03-23",10,"10","Lombardia",8.19
"2023-03-23",11,"11","Marche",7.91
"2023-03-23",12,"12","Molise",7.09
"2023-03-23",13,"13","Piemonte",7.2
"2023-03-23",14,"14","Sardegna",8.83
"2023-03-23",15,"15","Sicily",10.52
"2023-03-23",16,"16","Toscana",8.76
"2023-03-23",17,"17","Trentino-Alto Adige",3.83
"2023-03-23",18,"18","Umbria",9.11
"2023-03-23",19,"19","Valle d'Aosta",-0.19
"2023-03-23",20,"20","Veneto",8.53
"2023-03-24",1,"1","Abruzzo",8.7
"2023-03-24",2,"2","Apulia",10.93
"2023-03-24",3,"3","Basilicata",8.66
"2023-03-24",4,"4","Calabria",10.01
"2023-03-24",5,"5","Campania",10.02
"2023-03-24",6,"6","Emilia-Romagna",10.47
"2023-03-24",7,"7","Friuli-Venezia Giulia",8.87
"2023-03-24",8,"8","Lazio",10.21
"2023-03-24",9,"9","Liguria",10.31
"2023-03-24",10,"10","Lombardia",10.08
"2023-03-24",11,"11","Marche",10.05
"2023-03-24",12,"12","Molise",9.64
"2023-03-24",13,"13","Piemonte",9.19
"2023-03-24",14,"14","Sardegna",9.15
"2023-03-24",15,"15","Sicily",9.97
"2023-03-24",16,"16","Toscana",8.75
"2023-03-24",17,"17","Trentino-Alto Adige",5.1
"2023-03-24",18,"18","Umbria",8.27
"2023-03-24",19,"19","Valle d'Aosta",1.29
"2023-03-24",20,"20","Veneto",9.55
"2023-03-25",1,"1","Abruzzo",10.97
"2023-03-25",2,"2","Apulia",12.45
"2023-03-25",3,"3","Basilicata",9.39
"2023-03-25",4,"4","Calabria",10.3
"2023-03-25",5,"5","Campania",9.87
"2023-03-25",6,"6","Emilia-Romagna",12.23
"2023-03-25",7,"7","Friuli-Venezia Giulia",9.62
"2023-03-25",8,"8","Lazio",10.84
"2023-03-25",9,"9","Liguria",10.65
"2023-03-25",10,"10","Lombardia",10.69
"2023-03-25",11,"11","Marche",13.29
"2023-03-25",12,"12","Molise",11.18
"2023-03-25",13,"13","Piemonte",8.27
"2023-03-25",14,"14","Sardegna",12.45
"2023-03-25",15,"15","Sicily",10.32
"2023-03-25",16,"16","Toscana",11.57
"2023-03-25",17,"17","Trentino-Alto Adige",4.08
"2023-03-25",18,"18","Umbria",10.64
"2023-03-25",19,"19","Valle d'Aosta",-1.26
"2023-03-25",20,"20","Veneto",10.85
"2023-03-26",1,"1","Abruzzo",8.31
"2023-03-26",2,"2","Apulia",12.11
"2023-03-26",3,"3","Basilicata",8.78
"2023-03-26",4,"4","Calabria",10.46
"2023-03-26",5,"5","Campania",10.58
"2023-03-26",6,"6","Emilia-Romagna",10.55
"2023-03-26",7,"7","Friuli-Venezia Giulia",5.78
"2023-03-26",8,"8","Lazio",9.67
"2023-03-26",9,"9","Liguria",9.92
"2023-03-26",10,"10","Lombardia",6.83
"2023-03-26",11,"11","Marche",11.05
"2023-03-26",12,"12","Molise",10.36
"2023-03-26",13,"13","Piemonte",6.14
"2023-03-26",14,"14","Sardegna",10.52
"2023-03-26",15,"15","Sicily",11.54
"2023-03-26",16,"16","Toscana",9.87
"2023-03-26",17,"17","Trentino-Alto Adige",1.28
"2023-03-26",18,"18","Umbria",8.61
"2023-03-26",19,"19","Valle d'Aosta",-2.86
"2023-03-26",20,"20","Veneto",8.12
"2023-03-27",1,"1","Abruzzo",9.72
"2023-03-27",2,"2","Apulia",13.44
"2023-03-27",3,"3","Basilicata",9.05
"2023-03-27",4,"4","Calabria",10.87
"2023-03-27",5,"5","Campania",11.37
"2023-03-27",6,"6","Emilia-Romagna",9.15
"2023-03-27",7,"7","Friuli-Venezia Giulia",6.1
"2023-03-27",8,"8","Lazio",11.42
"2023-03-27",9,"9","Liguria",8.78
"2023-03-27",10,"10","Lombardia",4.88
"2023-03-27",11,"11","Marche",11.66
"2023-03-27",12,"12","Molise",11.48
"2023-03-27",13,"13","Piemonte",5.11
"2023-03-27",14,"14","Sardegna",12.9
"2023-03-27",15,"15","Sicily",11.95
"2023-03-27",16,"16","Toscana",11.04
"2023-03-27",17,"17","Trentino-Alto Adige",-0.92
"2023-03-27",18,"18","Umbria",9.59
"2023-03-27",19,"19","Valle d'Aosta",-4.17
"2023-03-27",20,"20","Veneto",6.72
"2023-03-28",1,"1","Abruzzo",3
"2023-03-28",2,"2","Apulia",9.69
"2023-03-28",3,"3","Basilicata",5.59
"2023-03-28",4,"4","Calabria",8.78
"2023-03-28",5,"5","Campania",6.06
"2023-03-28",6,"6","Emilia-Romagna",6.73
"2023-03-28",7,"7","Friuli-Venezia Giulia",1.87
"2023-03-28",8,"8","Lazio",6.13
"2023-03-28",9,"9","Liguria",7.46
"2023-03-28",10,"10","Lombardia",3.35
"2023-03-28",11,"11","Marche",6.92
"2023-03-28",12,"12","Molise",4.63
"2023-03-28",13,"13","Piemonte",1.82
"2023-03-28",14,"14","Sardegna",10.39
"2023-03-28",15,"15","Sicily",11.26
"2023-03-28",16,"16","Toscana",8.25
"2023-03-28",17,"17","Trentino-Alto Adige",-4.2
"2023-03-28",18,"18","Umbria",5.13
"2023-03-28",19,"19","Valle d'Aosta",-9.76
"2023-03-28",20,"20","Veneto",4.63
"2023-03-29",1,"1","Abruzzo",0.96
"2023-03-29",2,"2","Apulia",5.97
"2023-03-29",3,"3","Basilicata",1.16
"2023-03-29",4,"4","Calabria",5.48
"2023-03-29",5,"5","Campania",3.26
"2023-03-29",6,"6","Emilia-Romagna",5.02
"2023-03-29",7,"7","Friuli-Venezia Giulia",2.86
"2023-03-29",8,"8","Lazio",4.81
"2023-03-29",9,"9","Liguria",6.06
"2023-03-29",10,"10","Lombardia",4.84
"2023-03-29",11,"11","Marche",3.6
"2023-03-29",12,"12","Molise",1.37
"2023-03-29",13,"13","Piemonte",4.11
"2023-03-29",14,"14","Sardegna",7.56
"2023-03-29",15,"15","Sicily",6.75
"2023-03-29",16,"16","Toscana",5.08
"2023-03-29",17,"17","Trentino-Alto Adige",-0.82
"2023-03-29",18,"18","Umbria",2.59
"2023-03-29",19,"19","Valle d'Aosta",-2.42
"2023-03-29",20,"20","Veneto",4.12
"2023-03-30",1,"1","Abruzzo",4.28
"2023-03-30",2,"2","Apulia",8.15
"2023-03-30",3,"3","Basilicata",3.93
"2023-03-30",4,"4","Calabria",7
"2023-03-30",5,"5","Campania",6.98
"2023-03-30",6,"6","Emilia-Romagna",10.69
"2023-03-30",7,"7","Friuli-Venezia Giulia",6.58
"2023-03-30",8,"8","Lazio",7.8
"2023-03-30",9,"9","Liguria",10.79
"2023-03-30",10,"10","Lombardia",9.04
"2023-03-30",11,"11","Marche",8.45
"2023-03-30",12,"12","Molise",4.94
"2023-03-30",13,"13","Piemonte",8.72
"2023-03-30",14,"14","Sardegna",8.3
"2023-03-30",15,"15","Sicily",8.43
"2023-03-30",16,"16","Toscana",9.76
"2023-03-30",17,"17","Trentino-Alto Adige",3.55
"2023-03-30",18,"18","Umbria",7.54
"2023-03-30",19,"19","Valle d'Aosta",2.14
"2023-03-30",20,"20","Veneto",8.08
"2023-03-31",1,"1","Abruzzo",7.03
"2023-03-31",2,"2","Apulia",9.72
"2023-03-31",3,"3","Basilicata",6.46
"2023-03-31",4,"4","Calabria",8.78
"2023-03-31",5,"5","Campania",7.48
"2023-03-31",6,"6","Emilia-Romagna",10.03
"2023-03-31",7,"7","Friuli-Venezia Giulia",9.24
"2023-03-31",8,"8","Lazio",9.22
"2023-03-31",9,"9","Liguria",9.6
"2023-03-31",10,"10","Lombardia",9.36
"2023-03-31",11,"11","Marche",9.81
"2023-03-31",12,"12","Molise",7.52
"2023-03-31",13,"13","Piemonte",8.75
"2023-03-31",14,"14","Sardegna",10.88
"2023-03-31",15,"15","Sicily",9.52
"2023-03-31",16,"16","Toscana",10.49
"2023-03-31",17,"17","Trentino-Alto Adige",3.24
"2023-03-31",18,"18","Umbria",8.87
"2023-03-31",19,"19","Valle d'Aosta",-0.16
"2023-03-31",20,"20","Veneto",9.57
"2023-04-01",1,"1","Abruzzo",10.07
"2023-04-01",2,"2","Apulia",13.47
"2023-04-01",3,"3","Basilicata",10.34
"2023-04-01",4,"4","Calabria",12.44
"2023-04-01",5,"5","Campania",11.04
"2023-04-01",6,"6","Emilia-Romagna",10.92
"2023-04-01",7,"7","Friuli-Venezia Giulia",7.14
"2023-04-01",8,"8","Lazio",11.76
"2023-04-01",9,"9","Liguria",10.13
"2023-04-01",10,"10","Lombardia",6.17
"2023-04-01",11,"11","Marche",11.91
"2023-04-01",12,"12","Molise",10.65
"2023-04-01",13,"13","Piemonte",6.74
"2023-04-01",14,"14","Sardegna",13.72
"2023-04-01",15,"15","Sicily",12.69
"2023-04-01",16,"16","Toscana",11.88
"2023-04-01",17,"17","Trentino-Alto Adige",0.21
"2023-04-01",18,"18","Umbria",10.94
"2023-04-01",19,"19","Valle d'Aosta",-2.3
"2023-04-01",20,"20","Veneto",7.98
"2023-04-02",1,"1","Abruzzo",6.17
"2023-04-02",2,"2","Apulia",11.9
"2023-04-02",3,"3","Basilicata",8.69
"2023-04-02",4,"4","Calabria",10.8
"2023-04-02",5,"5","Campania",9.68
"2023-04-02",6,"6","Emilia-Romagna",9.7
"2023-04-02",7,"7","Friuli-Venezia Giulia",6.51
"2023-04-02",8,"8","Lazio",8.13
"2023-04-02",9,"9","Liguria",9.97
"2023-04-02",10,"10","Lombardia",7.67
"2023-04-02",11,"11","Marche",8.39
"2023-04-02",12,"12","Molise",8.43
"2023-04-02",13,"13","Piemonte",6.44
"2023-04-02",14,"14","Sardegna",10.64
"2023-04-02",15,"15","Sicily",13.22
"2023-04-02",16,"16","Toscana",8.92
"2023-04-02",17,"17","Trentino-Alto Adige",1.52
"2023-04-02",18,"18","Umbria",6.28
"2023-04-02",19,"19","Valle d'Aosta",-3.15
"2023-04-02",20,"20","Veneto",8.98
"2023-04-03",1,"1","Abruzzo",7.07
"2023-04-03",2,"2","Apulia",12.14
"2023-04-03",3,"3","Basilicata",9.3
"2023-04-03",4,"4","Calabria",10.58
"2023-04-03",5,"5","Campania",10.39
"2023-04-03",6,"6","Emilia-Romagna",8.43
"2023-04-03",7,"7","Friuli-Venezia Giulia",7.36
"2023-04-03",8,"8","Lazio",8.91
"2023-04-03",9,"9","Liguria",10.26
"2023-04-03",10,"10","Lombardia",6.74
"2023-04-03",11,"11","Marche",8.48
"2023-04-03",12,"12","Molise",8.6
"2023-04-03",13,"13","Piemonte",5.98
"2023-04-03",14,"14","Sardegna",9.67
"2023-04-03",15,"15","Sicily",9.77
"2023-04-03",16,"16","Toscana",8.57
"2023-04-03",17,"17","Trentino-Alto Adige",1.57
"2023-04-03",18,"18","Umbria",7.64
"2023-04-03",19,"19","Valle d'Aosta",-2.9
"2023-04-03",20,"20","Veneto",8.24
"2023-04-04",1,"1","Abruzzo",4.55
"2023-04-04",2,"2","Apulia",10.51
"2023-04-04",3,"3","Basilicata",7.74
"2023-04-04",4,"4","Calabria",9.67
"2023-04-04",5,"5","Campania",8.38
"2023-04-04",6,"6","Emilia-Romagna",6.94
"2023-04-04",7,"7","Friuli-Venezia Giulia",2.13
"2023-04-04",8,"8","Lazio",7.45
"2023-04-04",9,"9","Liguria",8.21
"2023-04-04",10,"10","Lombardia",5.66
"2023-04-04",11,"11","Marche",6.06
"2023-04-04",12,"12","Molise",6.26
"2023-04-04",13,"13","Piemonte",5.38
"2023-04-04",14,"14","Sardegna",9.35
"2023-04-04",15,"15","Sicily",11.15
"2023-04-04",16,"16","Toscana",7.1
"2023-04-04",17,"17","Trentino-Alto Adige",-4.15
"2023-04-04",18,"18","Umbria",5.73
"2023-04-04",19,"19","Valle d'Aosta",-4.57
"2023-04-04",20,"20","Veneto",4.87
"2023-04-05",1,"1","Abruzzo",3.07
"2023-04-05",2,"2","Apulia",7.28
"2023-04-05",3,"3","Basilicata",3.65
"2023-04-05",4,"4","Calabria",7.4
"2023-04-05",5,"5","Campania",5.78
"2023-04-05",6,"6","Emilia-Romagna",4.09
"2023-04-05",7,"7","Friuli-Venezia Giulia",1.52
"2023-04-05",8,"8","Lazio",6.46
"2023-04-05",9,"9","Liguria",5.6
"2023-04-05",10,"10","Lombardia",2.76
"2023-04-05",11,"11","Marche",5.02
"2023-04-05",12,"12","Molise",4.12
"2023-04-05",13,"13","Piemonte",2.1
"2023-04-05",14,"14","Sardegna",6.66
"2023-04-05",15,"15","Sicily",7.75
"2023-04-05",16,"16","Toscana",4.79
"2023-04-05",17,"17","Trentino-Alto Adige",-5.43
"2023-04-05",18,"18","Umbria",4.06
"2023-04-05",19,"19","Valle d'Aosta",-7.08
"2023-04-05",20,"20","Veneto",3.37
"2023-04-06",1,"1","Abruzzo",1.96
"2023-04-06",2,"2","Apulia",7.58
"2023-04-06",3,"3","Basilicata",4.2
"2023-04-06",4,"4","Calabria",6.62
"2023-04-06",5,"5","Campania",4.61
"2023-04-06",6,"6","Emilia-Romagna",2.02
"2023-04-06",7,"7","Friuli-Venezia Giulia",1.8
"2023-04-06",8,"8","Lazio",4.03
"2023-04-06",9,"9","Liguria",5.65
"2023-04-06",10,"10","Lombardia",2.34
"2023-04-06",11,"11","Marche",3.17
"2023-04-06",12,"12","Molise",2.69
"2023-04-06",13,"13","Piemonte",1.54
"2023-04-06",14,"14","Sardegna",4.86
"2023-04-06",15,"15","Sicily",7.68
"2023-04-06",16,"16","Toscana",2.4
"2023-04-06",17,"17","Trentino-Alto Adige",-3.7
"2023-04-06",18,"18","Umbria",1.41
"2023-04-06",19,"19","Valle d'Aosta",-9.15
"2023-04-06",20,"20","Veneto",3.41
"2023-04-07",1,"1","Abruzzo",0.51
"2023-04-07",2,"2","Apulia",6.09
"2023-04-07",3,"3","Basilicata",0.84
"2023-04-07",4,"4","Calabria",4.51
"2023-04-07",5,"5","Campania",3.18
"2023-04-07",6,"6","Emilia-Romagna",3.26
"2023-04-07",7,"7","Friuli-Venezia Giulia",1.78
"2023-04-07",8,"8","Lazio",4.27
"2023-04-07",9,"9","Liguria",6.02
"2023-04-07",10,"10","Lombardia",4.62
"2023-04-07",11,"11","Marche",2.08
"2023-04-07",12,"12","Molise",1.17
"2023-04-07",13,"13","Piemonte",2.7
"2023-04-07",14,"14","Sardegna",6.14
"2023-04-07",15,"15","Sicily",5.1
"2023-04-07",16,"16","Toscana",4.59
"2023-04-07",17,"17","Trentino-Alto Adige",-1.34
"2023-04-07",18,"18","Umbria",2.33
"2023-04-07",19,"19","Valle d'Aosta",-5.67
"2023-04-07",20,"20","Veneto",3.69
"2023-04-08",1,"1","Abruzzo",3.23
"2023-04-08",2,"2","Apulia",6.68
"2023-04-08",3,"3","Basilicata",2.7
"2023-04-08",4,"4","Calabria",5.62
"2023-04-08",5,"5","Campania",5.48
"2023-04-08",6,"6","Emilia-Romagna",6.86
"2023-04-08",7,"7","Friuli-Venezia Giulia",4.52
"2023-04-08",8,"8","Lazio",7.14
"2023-04-08",9,"9","Liguria",6.83
"2023-04-08",10,"10","Lombardia",4.47
"2023-04-08",11,"11","Marche",6.05
"2023-04-08",12,"12","Molise",4.11
"2023-04-08",13,"13","Piemonte",3.49
"2023-04-08",14,"14","Sardegna",8.94
"2023-04-08",15,"15","Sicily",7.84
"2023-04-08",16,"16","Toscana",7.77
"2023-04-08",17,"17","Trentino-Alto Adige",0.22
"2023-04-08",18,"18","Umbria",5.59
"2023-04-08",19,"19","Valle d'Aosta",-6.51
"2023-04-08",20,"20","Veneto",5.64
"2023-04-09",1,"1","Abruzzo",3.9
"2023-04-09",2,"2","Apulia",8.82
"2023-04-09",3,"3","Basilicata",4.94
"2023-04-09",4,"4","Calabria",8.04
"2023-04-09",5,"5","Campania",6.51
"2023-04-09",6,"6","Emilia-Romagna",7.84
"2023-04-09",7,"7","Friuli-Venezia Giulia",3.66
"2023-04-09",8,"8","Lazio",4.82
"2023-04-09",9,"9","Liguria",8.79
"2023-04-09",10,"10","Lombardia",6.18
"2023-04-09",11,"11","Marche",6.34
"2023-04-09",12,"12","Molise",5.7
"2023-04-09",13,"13","Piemonte",5.16
"2023-04-09",14,"14","Sardegna",6.66
"2023-04-09",15,"15","Sicily",9.16
"2023-04-09",16,"16","Toscana",6.79
"2023-04-09",17,"17","Trentino-Alto Adige",0
"2023-04-09",18,"18","Umbria",5.01
"2023-04-09",19,"19","Valle d'Aosta",-5.21
"2023-04-09",20,"20","Veneto",6.42
"2023-04-10",1,"1","Abruzzo",2.45
"2023-04-10",2,"2","Apulia",9.28
"2023-04-10",3,"3","Basilicata",5.91
"2023-04-10",4,"4","Calabria",7.6
"2023-04-10",5,"5","Campania",6.05
"2023-04-10",6,"6","Emilia-Romagna",7.48
"2023-04-10",7,"7","Friuli-Venezia Giulia",3.72
"2023-04-10",8,"8","Lazio",5.85
"2023-04-10",9,"9","Liguria",8.04
"2023-04-10",10,"10","Lombardia",7.33
"2023-04-10",11,"11","Marche",6
"2023-04-10",12,"12","Molise",3.9
"2023-04-10",13,"13","Piemonte",5.34
"2023-04-10",14,"14","Sardegna",7.45
"2023-04-10",15,"15","Sicily",9.26
"2023-04-10",16,"16","Toscana",6.36
"2023-04-10",17,"17","Trentino-Alto Adige",-0.71
"2023-04-10",18,"18","Umbria",3.85
"2023-04-10",19,"19","Valle d'Aosta",-5.17
"2023-04-10",20,"20","Veneto",5.91
"2023-04-11",1,"1","Abruzzo",1.56
"2023-04-11",2,"2","Apulia",10.45
"2023-04-11",3,"3","Basilicata",5.36
"2023-04-11",4,"4","Calabria",7.55
"2023-04-11",5,"5","Campania",5.22
"2023-04-11",6,"6","Emilia-Romagna",6.33
"2023-04-11",7,"7","Friuli-Venezia Giulia",5.57
"2023-04-11",8,"8","Lazio",5.01
"2023-04-11",9,"9","Liguria",9.86
"2023-04-11",10,"10","Lombardia",7.68
"2023-04-11",11,"11","Marche",3.77
"2023-04-11",12,"12","Molise",3.67
"2023-04-11",13,"13","Piemonte",7.67
"2023-04-11",14,"14","Sardegna",8.33
"2023-04-11",15,"15","Sicily",9.34
"2023-04-11",16,"16","Toscana",6.99
"2023-04-11",17,"17","Trentino-Alto Adige",2.28
"2023-04-11",18,"18","Umbria",2.06
"2023-04-11",19,"19","Valle d'Aosta",0.44
"2023-04-11",20,"20","Veneto",6.01
"2023-04-12",1,"1","Abruzzo",5.3
"2023-04-12",2,"2","Apulia",10.12
"2023-04-12",3,"3","Basilicata",6.69
"2023-04-12",4,"4","Calabria",8.96
"2023-04-12",5,"5","Campania",7.92
"2023-04-12",6,"6","Emilia-Romagna",10.37
"2023-04-12",7,"7","Friuli-Venezia Giulia",5.52
"2023-04-12",8,"8","Lazio",9.55
"2023-04-12",9,"9","Liguria",10.81
"2023-04-12",10,"10","Lombardia",9.12
"2023-04-12",11,"11","Marche",9.01
"2023-04-12",12,"12","Molise",6.4
"2023-04-12",13,"13","Piemonte",8.68
"2023-04-12",14,"14","Sardegna",11
"2023-04-12",15,"15","Sicily",9.09
"2023-04-12",16,"16","Toscana",9.83
