"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-28",10,"10","Kronoberg",-3.86
"2023-03-28",11,"11","Norrbotten",-18.69
"2023-03-28",12,"12","Orebro",-4.44
"2023-03-28",13,"13","Södermanland",-3.42
"2023-03-28",14,"14","Skåne",-2.87
"2023-03-28",15,"15","Stockholm",-3.27
"2023-03-28",16,"16","Uppsala",-3.52
"2023-03-28",17,"17","Värmland",-6.06
"2023-03-28",18,"18","Västerbotten",-15.99
"2023-03-28",19,"19","Västernorrland",-10.74
"2023-03-28",20,"20","Västmanland",-4.12
"2023-03-28",21,"21","Västra Götaland",-3.41
"2023-03-29",1,"1","Östergötland",-3.87
"2023-03-29",2,"2","Blekinge",-0.32
"2023-03-29",3,"3","Dalarna",-11.12
"2023-03-29",4,"4","Gävleborg",-9.81
"2023-03-29",5,"5","Gotland",-3.18
"2023-03-29",6,"6","Halland",0.08
"2023-03-29",7,"7","Jämtland",-15.73
"2023-03-29",8,"8","Jönköping",-2.76
"2023-03-29",9,"9","Kalmar",-3.64
"2023-03-29",10,"10","Kronoberg",-1.73
"2023-03-29",11,"11","Norrbotten",-13.52
"2023-03-29",12,"12","Orebro",-7.27
"2023-03-29",13,"13","Södermanland",-6.28
"2023-03-29",14,"14","Skåne",0.11
"2023-03-29",15,"15","Stockholm",-7.64
"2023-03-29",16,"16","Uppsala",-9.99
"2023-03-29",17,"17","Värmland",-4.07
"2023-03-29",18,"18","Västerbotten",-12.41
"2023-03-29",19,"19","Västernorrland",-11.61
"2023-03-29",20,"20","Västmanland",-8.54
"2023-03-29",21,"21","Västra Götaland",-0.82
"2023-03-30",1,"1","Östergötland",-3.45
"2023-03-30",2,"2","Blekinge",3.53
"2023-03-30",3,"3","Dalarna",-12.05
"2023-03-30",4,"4","Gävleborg",-10.28
"2023-03-30",5,"5","Gotland",0.54
"2023-03-30",6,"6","Halland",1.64
"2023-03-30",7,"7","Jämtland",-17.61
"2023-03-30",8,"8","Jönköping",-1.5
"2023-03-30",9,"9","Kalmar",0
"2023-03-30",10,"10","Kronoberg",1.49
"2023-03-30",11,"11","Norrbotten",-12.86
"2023-03-30",12,"12","Orebro",-9.84
"2023-03-30",13,"13","Södermanland",-7.44
"2023-03-30",14,"14","Skåne",4.18
"2023-03-30",15,"15","Stockholm",-6.46
"2023-03-30",16,"16","Uppsala",-13.31
"2023-03-30",17,"17","Värmland",-8.85
"2023-03-30",18,"18","Västerbotten",-16.53
"2023-03-30",19,"19","Västernorrland",-14.66
"2023-03-30",20,"20","Västmanland",-11.03
"2023-03-30",21,"21","Västra Götaland",-2.46
"2023-03-31",1,"1","Östergötland",-0.41
"2023-03-31",2,"2","Blekinge",3.66
"2023-03-31",3,"3","Dalarna",-6.77
"2023-03-31",4,"4","Gävleborg",-7.45
"2023-03-31",5,"5","Gotland",2.15
"2023-03-31",6,"6","Halland",3.62
"2023-03-31",7,"7","Jämtland",-14.63
"2023-03-31",8,"8","Jönköping",-0.01
"2023-03-31",9,"9","Kalmar",1.29
"2023-03-31",10,"10","Kronoberg",1.9
"2023-03-31",11,"11","Norrbotten",-4.49
"2023-03-31",12,"12","Orebro",-2.8
"2023-03-31",13,"13","Södermanland",-1.89
"2023-03-31",14,"14","Skåne",6.58
"2023-03-31",15,"15","Stockholm",-2.43
"2023-03-31",16,"16","Uppsala",-7.05
"2023-03-31",17,"17","Värmland",-2.8
"2023-03-31",18,"18","Västerbotten",-10.36
"2023-03-31",19,"19","Västernorrland",-12.61
"2023-03-31",20,"20","Västmanland",-5.07
"2023-03-31",21,"21","Västra Götaland",-0.08
"2023-04-01",1,"1","Östergötland",-5.22
"2023-04-01",2,"2","Blekinge",0.61
"2023-04-01",3,"3","Dalarna",-8.65
"2023-04-01",4,"4","Gävleborg",-5.82
"2023-04-01",5,"5","Gotland",0.53
"2023-04-01",6,"6","Halland",-0.41
"2023-04-01",7,"7","Jämtland",-11.59
"2023-04-01",8,"8","Jönköping",-3.41
"2023-04-01",9,"9","Kalmar",-0.97
"2023-04-01",10,"10","Kronoberg",-1.35
"2023-04-01",11,"11","Norrbotten",-7.83
"2023-04-01",12,"12","Orebro",-7.69
"2023-04-01",13,"13","Södermanland",-7.73
"2023-04-01",14,"14","Skåne",1.34
"2023-04-01",15,"15","Stockholm",-5.19
"2023-04-01",16,"16","Uppsala",-8.9
"2023-04-01",17,"17","Värmland",-5.99
"2023-04-01",18,"18","Västerbotten",-9.14
"2023-04-01",19,"19","Västernorrland",-7.11
"2023-04-01",20,"20","Västmanland",-9.75
"2023-04-01",21,"21","Västra Götaland",-2.89
"2023-04-02",1,"1","Östergötland",-3.47
"2023-04-02",2,"2","Blekinge",0.43
"2023-04-02",3,"3","Dalarna",-7.54
"2023-04-02",4,"4","Gävleborg",-5.02
"2023-04-02",5,"5","Gotland",1.36
"2023-04-02",6,"6","Halland",-0.97
"2023-04-02",7,"7","Jämtland",-9.71
"2023-04-02",8,"8","Jönköping",-2.82
"2023-04-02",9,"9","Kalmar",-1.43
"2023-04-02",10,"10","Kronoberg",-1.14
"2023-04-02",11,"11","Norrbotten",-10.71
"2023-04-02",12,"12","Orebro",-5.56
"2023-04-02",13,"13","Södermanland",-4.52
"2023-04-02",14,"14","Skåne",0.02
"2023-04-02",15,"15","Stockholm",-3.55
"2023-04-02",16,"16","Uppsala",-5.7
"2023-04-02",17,"17","Värmland",-4.92
"2023-04-02",18,"18","Västerbotten",-9.83
"2023-04-02",19,"19","Västernorrland",-6.18
"2023-04-02",20,"20","Västmanland",-5.71
"2023-04-02",21,"21","Västra Götaland",-1.53
"2023-04-03",1,"1","Östergötland",-4.85
"2023-04-03",2,"2","Blekinge",-0.35
"2023-04-03",3,"3","Dalarna",-7.99
"2023-04-03",4,"4","Gävleborg",-6.61
"2023-04-03",5,"5","Gotland",0.49
"2023-04-03",6,"6","Halland",-1.65
"2023-04-03",7,"7","Jämtland",-9.83
"2023-04-03",8,"8","Jönköping",-4.6
"2023-04-03",9,"9","Kalmar",-2.1
"2023-04-03",10,"10","Kronoberg",-2.01
"2023-04-03",11,"11","Norrbotten",-11.76
"2023-04-03",12,"12","Orebro",-6.13
"2023-04-03",13,"13","Södermanland",-5.02
"2023-04-03",14,"14","Skåne",-1.39
"2023-04-03",15,"15","Stockholm",-4.19
"2023-04-03",16,"16","Uppsala",-5.31
"2023-04-03",17,"17","Värmland",-4.82
"2023-04-03",18,"18","Västerbotten",-12.93
"2023-04-03",19,"19","Västernorrland",-10.62
"2023-04-03",20,"20","Västmanland",-5.86
"2023-04-03",21,"21","Västra Götaland",-1.78
"2023-04-04",1,"1","Östergötland",-4.47
"2023-04-04",2,"2","Blekinge",-1.28
"2023-04-04",3,"3","Dalarna",-4.04
"2023-04-04",4,"4","Gävleborg",-2.67
"2023-04-04",5,"5","Gotland",-1.64
"2023-04-04",6,"6","Halland",-2.2
"2023-04-04",7,"7","Jämtland",-2.7
"2023-04-04",8,"8","Jönköping",-3.74
"2023-04-04",9,"9","Kalmar",-3.94
"2023-04-04",10,"10","Kronoberg",-3.04
"2023-04-04",11,"11","Norrbotten",-6.16
"2023-04-04",12,"12","Orebro",-2.74
"2023-04-04",13,"13","Södermanland",-3.75
"2023-04-04",14,"14","Skåne",-2.82
"2023-04-04",15,"15","Stockholm",-5.43
"2023-04-04",16,"16","Uppsala",-6.05
"2023-04-04",17,"17","Värmland",-2.11
"2023-04-04",18,"18","Västerbotten",-5.51
"2023-04-04",19,"19","Västernorrland",-2.78
"2023-04-04",20,"20","Västmanland",-4.28
"2023-04-04",21,"21","Västra Götaland",-0.54
"2023-04-05",1,"1","Östergötland",-1.21
"2023-04-05",2,"2","Blekinge",-0.03
"2023-04-05",3,"3","Dalarna",-3.47
"2023-04-05",4,"4","Gävleborg",-2.38
"2023-04-05",5,"5","Gotland",-0.24
"2023-04-05",6,"6","Halland",0.22
"2023-04-05",7,"7","Jämtland",-3.21
"2023-04-05",8,"8","Jönköping",-0.89
"2023-04-05",9,"9","Kalmar",-1.95
"2023-04-05",10,"10","Kronoberg",-0.65
"2023-04-05",11,"11","Norrbotten",-6.22
"2023-04-05",12,"12","Orebro",-1.58
"2023-04-05",13,"13","Södermanland",-2.26
"2023-04-05",14,"14","Skåne",0.46
"2023-04-05",15,"15","Stockholm",-3.97
"2023-04-05",16,"16","Uppsala",-5.59
"2023-04-05",17,"17","Värmland",-1.77
"2023-04-05",18,"18","Västerbotten",-3.78
"2023-04-05",19,"19","Västernorrland",-1.99
"2023-04-05",20,"20","Västmanland",-2.22
"2023-04-05",21,"21","Västra Götaland",0.19
"2023-04-06",1,"1","Östergötland",-0.93
"2023-04-06",2,"2","Blekinge",1.44
"2023-04-06",3,"3","Dalarna",-0.82
"2023-04-06",4,"4","Gävleborg",-0.52
"2023-04-06",5,"5","Gotland",0.06
"2023-04-06",6,"6","Halland",-0.27
"2023-04-06",7,"7","Jämtland",-2.78
"2023-04-06",8,"8","Jönköping",-1.67
"2023-04-06",9,"9","Kalmar",-1.01
"2023-04-06",10,"10","Kronoberg",-0.62
"2023-04-06",11,"11","Norrbotten",-4.03
"2023-04-06",12,"12","Orebro",-0.12
"2023-04-06",13,"13","Södermanland",-0.57
"2023-04-06",14,"14","Skåne",1.28
"2023-04-06",15,"15","Stockholm",-1.83
"2023-04-06",16,"16","Uppsala",-3.14
"2023-04-06",17,"17","Värmland",0.13
"2023-04-06",18,"18","Västerbotten",-5.06
"2023-04-06",19,"19","Västernorrland",-3.7
"2023-04-06",20,"20","Västmanland",-0.37
"2023-04-06",21,"21","Västra Götaland",-0.44
"2023-04-07",1,"1","Östergötland",-2.23
"2023-04-07",2,"2","Blekinge",-0.06
"2023-04-07",3,"3","Dalarna",-2.57
"2023-04-07",4,"4","Gävleborg",-2.64
"2023-04-07",5,"5","Gotland",1.77
"2023-04-07",6,"6","Halland",-1.03
"2023-04-07",7,"7","Jämtland",-2.64
"2023-04-07",8,"8","Jönköping",-2.59
"2023-04-07",9,"9","Kalmar",-0.67
"2023-04-07",10,"10","Kronoberg",-1.95
"2023-04-07",11,"11","Norrbotten",-1.54
"2023-04-07",12,"12","Orebro",-2.47
"2023-04-07",13,"13","Södermanland",-1.74
"2023-04-07",14,"14","Skåne",-0.75
"2023-04-07",15,"15","Stockholm",-0.49
"2023-04-07",16,"16","Uppsala",-1.41
"2023-04-07",17,"17","Värmland",-1.39
"2023-04-07",18,"18","Västerbotten",0.53
"2023-04-07",19,"19","Västernorrland",-1.18
"2023-04-07",20,"20","Västmanland",-1.5
"2023-04-07",21,"21","Västra Götaland",-0.91
"2023-04-08",1,"1","Östergötland",1.57
"2023-04-08",2,"2","Blekinge",3.26
"2023-04-08",3,"3","Dalarna",-4.05
"2023-04-08",4,"4","Gävleborg",-2.74
"2023-04-08",5,"5","Gotland",3.31
"2023-04-08",6,"6","Halland",2.54
"2023-04-08",7,"7","Jämtland",-3.04
"2023-04-08",8,"8","Jönköping",1.81
"2023-04-08",9,"9","Kalmar",2.23
"2023-04-08",10,"10","Kronoberg",2.36
"2023-04-08",11,"11","Norrbotten",-1.73
"2023-04-08",12,"12","Orebro",0.51
"2023-04-08",13,"13","Södermanland",1.38
"2023-04-08",14,"14","Skåne",3
"2023-04-08",15,"15","Stockholm",0.91
"2023-04-08",16,"16","Uppsala",-0.92
"2023-04-08",17,"17","Värmland",-1.21
"2023-04-08",18,"18","Västerbotten",-1.16
"2023-04-08",19,"19","Västernorrland",-3.53
"2023-04-08",20,"20","Västmanland",-0.45
"2023-04-08",21,"21","Västra Götaland",2.21
"2023-04-09",1,"1","Östergötland",-0.71
"2023-04-09",2,"2","Blekinge",2.17
"2023-04-09",3,"3","Dalarna",-1.55
"2023-04-09",4,"4","Gävleborg",-0.38
"2023-04-09",5,"5","Gotland",1.45
"2023-04-09",6,"6","Halland",3.66
"2023-04-09",7,"7","Jämtland",-2.98
"2023-04-09",8,"8","Jönköping",0.08
"2023-04-09",9,"9","Kalmar",-0.06
"2023-04-09",10,"10","Kronoberg",0.96
"2023-04-09",11,"11","Norrbotten",-1.73
"2023-04-09",12,"12","Orebro",-0.65
"2023-04-09",13,"13","Södermanland",-1.14
"2023-04-09",14,"14","Skåne",2.43
"2023-04-09",15,"15","Stockholm",-1.09
"2023-04-09",16,"16","Uppsala",-1.29
"2023-04-09",17,"17","Värmland",0.74
"2023-04-09",18,"18","Västerbotten",-1.62
"2023-04-09",19,"19","Västernorrland",0
"2023-04-09",20,"20","Västmanland",-0.6
"2023-04-09",21,"21","Västra Götaland",1.55
"2023-04-10",1,"1","Östergötland",0.19
"2023-04-10",2,"2","Blekinge",0.83
"2023-04-10",3,"3","Dalarna",-1.12
"2023-04-10",4,"4","Gävleborg",-1.51
"2023-04-10",5,"5","Gotland",1.38
"2023-04-10",6,"6","Halland",2.36
"2023-04-10",7,"7","Jämtland",-1.7
"2023-04-10",8,"8","Jönköping",-0.11
"2023-04-10",9,"9","Kalmar",-0.28
"2023-04-10",10,"10","Kronoberg",-0.24
"2023-04-10",11,"11","Norrbotten",-3.54
"2023-04-10",12,"12","Orebro",0.85
"2023-04-10",13,"13","Södermanland",-0.62
"2023-04-10",14,"14","Skåne",0.9
"2023-04-10",15,"15","Stockholm",-1.22
"2023-04-10",16,"16","Uppsala",-2.58
"2023-04-10",17,"17","Värmland",2.07
"2023-04-10",18,"18","Västerbotten",-2.5
"2023-04-10",19,"19","Västernorrland",-1.44
"2023-04-10",20,"20","Västmanland",-1.36
"2023-04-10",21,"21","Västra Götaland",3.39
"2023-04-11",1,"1","Östergötland",1.28
"2023-04-11",2,"2","Blekinge",4.76
"2023-04-11",3,"3","Dalarna",0.91
"2023-04-11",4,"4","Gävleborg",0.98
"2023-04-11",5,"5","Gotland",2.2
"2023-04-11",6,"6","Halland",6.45
"2023-04-11",7,"7","Jämtland",1.61
"2023-04-11",8,"8","Jönköping",2.93
"2023-04-11",9,"9","Kalmar",1.57
"2023-04-11",10,"10","Kronoberg",3.71
"2023-04-11",11,"11","Norrbotten",-4.74
"2023-04-11",12,"12","Orebro",1.48
"2023-04-11",13,"13","Södermanland",0.5
"2023-04-11",14,"14","Skåne",7.26
"2023-04-11",15,"15","Stockholm",0.45
"2023-04-11",16,"16","Uppsala",-0.29
"2023-04-11",17,"17","Värmland",3.35
"2023-04-11",18,"18","Västerbotten",0.07
"2023-04-11",19,"19","Västernorrland",1.3
"2023-04-11",20,"20","Västmanland",0.25
"2023-04-11",21,"21","Västra Götaland",5.74
"2023-04-12",1,"1","Östergötland",4.31
"2023-04-12",2,"2","Blekinge",3.15
"2023-04-12",3,"3","Dalarna",3.31
"2023-04-12",4,"4","Gävleborg",2.53
"2023-04-12",5,"5","Gotland",6.05
"2023-04-12",6,"6","Halland",2.33
"2023-04-12",7,"7","Jämtland",1.31
"2023-04-12",8,"8","Jönköping",3.98
"2023-04-12",9,"9","Kalmar",4.02
"2023-04-12",10,"10","Kronoberg",3.67
"2023-04-12",11,"11","Norrbotten",-3.43
"2023-04-12",12,"12","Orebro",5.49
"2023-04-12",13,"13","Södermanland",4.45
"2023-04-12",14,"14","Skåne",3.34
"2023-04-12",15,"15","Stockholm",4.64
"2023-04-12",16,"16","Uppsala",4.12
"2023-04-12",17,"17","Värmland",4.74
"2023-04-12",18,"18","Västerbotten",-0.97
"2023-04-12",19,"19","Västernorrland",0.7
"2023-04-12",20,"20","Västmanland",4.39
"2023-04-12",21,"21","Västra Götaland",3.29
"2023-04-13",1,"1","Östergötland",5.48
"2023-04-13",2,"2","Blekinge",4.15
"2023-04-13",3,"3","Dalarna",3.67
"2023-04-13",4,"4","Gävleborg",3.89
"2023-04-13",5,"5","Gotland",8.08
"2023-04-13",6,"6","Halland",6.06
"2023-04-13",7,"7","Jämtland",2.25
"2023-04-13",8,"8","Jönköping",4.77
"2023-04-13",9,"9","Kalmar",4.27
"2023-04-13",10,"10","Kronoberg",4.82
"2023-04-13",11,"11","Norrbotten",-0.73
"2023-04-13",12,"12","Orebro",5.77
"2023-04-13",13,"13","Södermanland",6.43
"2023-04-13",14,"14","Skåne",5.84
"2023-04-13",15,"15","Stockholm",6.62
"2023-04-13",16,"16","Uppsala",6.82
"2023-04-13",17,"17","Värmland",5.62
"2023-04-13",18,"18","Västerbotten",0.93
"2023-04-13",19,"19","Västernorrland",2.48
"2023-04-13",20,"20","Västmanland",6.23
"2023-04-13",21,"21","Västra Götaland",6.26
"2023-04-14",1,"1","Östergötland",4.45
"2023-04-14",2,"2","Blekinge",4.32
"2023-04-14",3,"3","Dalarna",1.55
"2023-04-14",4,"4","Gävleborg",1.62
"2023-04-14",5,"5","Gotland",7.68
"2023-04-14",6,"6","Halland",4.2
"2023-04-14",7,"7","Jämtland",0
"2023-04-14",8,"8","Jönköping",3.99
"2023-04-14",9,"9","Kalmar",4.94
"2023-04-14",10,"10","Kronoberg",4.14
"2023-04-14",11,"11","Norrbotten",-6.07
"2023-04-14",12,"12","Orebro",3.9
"2023-04-14",13,"13","Södermanland",4.36
"2023-04-14",14,"14","Skåne",3.69
"2023-04-14",15,"15","Stockholm",4.31
"2023-04-14",16,"16","Uppsala",3.79
"2023-04-14",17,"17","Värmland",4.35
"2023-04-14",18,"18","Västerbotten",-3.71
"2023-04-14",19,"19","Västernorrland",-0.39
"2023-04-14",20,"20","Västmanland",3.53
"2023-04-14",21,"21","Västra Götaland",4.87
"2023-04-15",1,"1","Östergötland",4.13
"2023-04-15",2,"2","Blekinge",6.69
"2023-04-15",3,"3","Dalarna",-0.12
"2023-04-15",4,"4","Gävleborg",0.57
"2023-04-15",5,"5","Gotland",7.23
"2023-04-15",6,"6","Halland",7.59
"2023-04-15",7,"7","Jämtland",-0.84
"2023-04-15",8,"8","Jönköping",5.88
"2023-04-15",9,"9","Kalmar",6.02
"2023-04-15",10,"10","Kronoberg",6.93
"2023-04-15",11,"11","Norrbotten",-6.82
"2023-04-15",12,"12","Orebro",2.35
"2023-04-15",13,"13","Södermanland",3.07
"2023-04-15",14,"14","Skåne",6.87
"2023-04-15",15,"15","Stockholm",3.08
"2023-04-15",16,"16","Uppsala",1.79
"2023-04-15",17,"17","Värmland",2.14
"2023-04-15",18,"18","Västerbotten",-4.29
"2023-04-15",19,"19","Västernorrland",-1.42
"2023-04-15",20,"20","Västmanland",1.42
"2023-04-15",21,"21","Västra Götaland",4.99
"2023-04-16",1,"1","Östergötland",2.46
"2023-04-16",2,"2","Blekinge",6.66
"2023-04-16",3,"3","Dalarna",-2.49
"2023-04-16",4,"4","Gävleborg",-2.22
"2023-04-16",5,"5","Gotland",5.18
"2023-04-16",6,"6","Halland",7.62
"2023-04-16",7,"7","Jämtland",-1.72
"2023-04-16",8,"8","Jönköping",4.74
"2023-04-16",9,"9","Kalmar",4.6
"2023-04-16",10,"10","Kronoberg",6.07
"2023-04-16",11,"11","Norrbotten",-5.14
"2023-04-16",12,"12","Orebro",1.11
"2023-04-16",13,"13","Södermanland",0.98
"2023-04-16",14,"14","Skåne",7.29
"2023-04-16",15,"15","Stockholm",0.82
"2023-04-16",16,"16","Uppsala",-0.77
"2023-04-16",17,"17","Värmland",1.9
"2023-04-16",18,"18","Västerbotten",-4.27
"2023-04-16",19,"19","Västernorrland",-3.77
"2023-04-16",20,"20","Västmanland",-0.67
"2023-04-16",21,"21","Västra Götaland",5.59
"2023-04-17",1,"1","Östergötland",-0.12
"2023-04-17",2,"2","Blekinge",2.8
"2023-04-17",3,"3","Dalarna",-0.97
"2023-04-17",4,"4","Gävleborg",-0.53
"2023-04-17",5,"5","Gotland",1.83
"2023-04-17",6,"6","Halland",3.31
"2023-04-17",7,"7","Jämtland",-1.33
"2023-04-17",8,"8","Jönköping",0.64
"2023-04-17",9,"9","Kalmar",0.28
"2023-04-17",10,"10","Kronoberg",1.41
"2023-04-17",11,"11","Norrbotten",-1.61
"2023-04-17",12,"12","Orebro",-0.55
"2023-04-17",13,"13","Södermanland",-0.64
"2023-04-17",14,"14","Skåne",2.61
"2023-04-17",15,"15","Stockholm",-0.71
"2023-04-17",16,"16","Uppsala",-2.43
"2023-04-17",17,"17","Värmland",1.27
"2023-04-17",18,"18","Västerbotten",-1.59
"2023-04-17",19,"19","Västernorrland",-0.86
"2023-04-17",20,"20","Västmanland",-1.73
"2023-04-17",21,"21","Västra Götaland",2.64
"2023-04-18",1,"1","Östergötland",1.61
"2023-04-18",2,"2","Blekinge",3.26
"2023-04-18",3,"3","Dalarna",-1.23
"2023-04-18",4,"4","Gävleborg",0.29
"2023-04-18",5,"5","Gotland",2.6
"2023-04-18",6,"6","Halland",2.98
"2023-04-18",7,"7","Jämtland",-1.55
"2023-04-18",8,"8","Jönköping",1.12
"2023-04-18",9,"9","Kalmar",1.35
"2023-04-18",10,"10","Kronoberg",1.75
"2023-04-18",11,"11","Norrbotten",-0.02
"2023-04-18",12,"12","Orebro",1.77
"2023-04-18",13,"13","Södermanland",1.41
"2023-04-18",14,"14","Skåne",3.15
"2023-04-18",15,"15","Stockholm",1.32
"2023-04-18",16,"16","Uppsala",0.19
"2023-04-18",17,"17","Värmland",2.3
"2023-04-18",18,"18","Västerbotten",-0.39
"2023-04-18",19,"19","Västernorrland",-0.42
"2023-04-18",20,"20","Västmanland",0.75
"2023-04-18",21,"21","Västra Götaland",3.35
"2023-04-19",1,"1","Östergötland",3.15
"2023-04-19",2,"2","Blekinge",5.19
"2023-04-19",3,"3","Dalarna",0.22
"2023-04-19",4,"4","Gävleborg",0.89
"2023-04-19",5,"5","Gotland",4.65
"2023-04-19",6,"6","Halland",4.11
"2023-04-19",7,"7","Jämtland",-0.44
"2023-04-19",8,"8","Jönköping",2.84
"2023-04-19",9,"9","Kalmar",3.96
"2023-04-19",10,"10","Kronoberg",3.84
"2023-04-19",11,"11","Norrbotten",2.56
"2023-04-19",12,"12","Orebro",2.47
"2023-04-19",13,"13","Södermanland",2.75
"2023-04-19",14,"14","Skåne",4.47
"2023-04-19",15,"15","Stockholm",2.68
"2023-04-19",16,"16","Uppsala",1.64
"2023-04-19",17,"17","Värmland",3.08
"2023-04-19",18,"18","Västerbotten",0.36
"2023-04-19",19,"19","Västernorrland",-0.2
"2023-04-19",20,"20","Västmanland",1.73
"2023-04-19",21,"21","Västra Götaland",4.43
"2023-04-20",1,"1","Östergötland",1.24
"2023-04-20",2,"2","Blekinge",4.7
"2023-04-20",3,"3","Dalarna",-0.14
"2023-04-20",4,"4","Gävleborg",0.91
"2023-04-20",5,"5","Gotland",4.04
"2023-04-20",6,"6","Halland",4.27
"2023-04-20",7,"7","Jämtland",0.05
"2023-04-20",8,"8","Jönköping",1.69
"2023-04-20",9,"9","Kalmar",2.59
"2023-04-20",10,"10","Kronoberg",3.1
"2023-04-20",11,"11","Norrbotten",4.72
"2023-04-20",12,"12","Orebro",1.53
"2023-04-20",13,"13","Södermanland",0.71
"2023-04-20",14,"14","Skåne",5.18
"2023-04-20",15,"15","Stockholm",0.72
"2023-04-20",16,"16","Uppsala",-1.09
"2023-04-20",17,"17","Värmland",2.46
"2023-04-20",18,"18","Västerbotten",3.37
"2023-04-20",19,"19","Västernorrland",1.72
"2023-04-20",20,"20","Västmanland",0.43
"2023-04-20",21,"21","Västra Götaland",3.62
"2023-04-21",1,"1","Östergötland",2.7
"2023-04-21",2,"2","Blekinge",4.51
"2023-04-21",3,"3","Dalarna",0.87
"2023-04-21",4,"4","Gävleborg",2.6
"2023-04-21",5,"5","Gotland",2.75
"2023-04-21",6,"6","Halland",4.89
"2023-04-21",7,"7","Jämtland",0.6
"2023-04-21",8,"8","Jönköping",2.8
"2023-04-21",9,"9","Kalmar",2.41
"2023-04-21",10,"10","Kronoberg",3.29
"2023-04-21",11,"11","Norrbotten",3.02
"2023-04-21",12,"12","Orebro",3.07
"2023-04-21",13,"13","Södermanland",3.4
"2023-04-21",14,"14","Skåne",5.27
"2023-04-21",15,"15","Stockholm",2.95
"2023-04-21",16,"16","Uppsala",2.83
"2023-04-21",17,"17","Värmland",3.24
"2023-04-21",18,"18","Västerbotten",3.02
"2023-04-21",19,"19","Västernorrland",2.59
"2023-04-21",20,"20","Västmanland",2.7
"2023-04-21",21,"21","Västra Götaland",4.56
"2023-04-22",1,"1","Östergötland",4.96
"2023-04-22",2,"2","Blekinge",4.6
"2023-04-22",3,"3","Dalarna",0.33
"2023-04-22",4,"4","Gävleborg",2.06
"2023-04-22",5,"5","Gotland",4.12
"2023-04-22",6,"6","Halland",5.45
"2023-04-22",7,"7","Jämtland",-0.06
"2023-04-22",8,"8","Jönköping",5.18
"2023-04-22",9,"9","Kalmar",4.25
"2023-04-22",10,"10","Kronoberg",4.42
"2023-04-22",11,"11","Norrbotten",0.57
"2023-04-22",12,"12","Orebro",3.9
"2023-04-22",13,"13","Södermanland",4.76
"2023-04-22",14,"14","Skåne",3.65
"2023-04-22",15,"15","Stockholm",4.02
"2023-04-22",16,"16","Uppsala",3.32
"2023-04-22",17,"17","Värmland",3.74
"2023-04-22",18,"18","Västerbotten",2.13
"2023-04-22",19,"19","Västernorrland",1.89
"2023-04-22",20,"20","Västmanland",3.45
"2023-04-22",21,"21","Västra Götaland",6.16
"2023-04-23",1,"1","Östergötland",7.36
"2023-04-23",2,"2","Blekinge",5.39
"2023-04-23",3,"3","Dalarna",3
"2023-04-23",4,"4","Gävleborg",2.07
"2023-04-23",5,"5","Gotland",5.21
"2023-04-23",6,"6","Halland",8.63
"2023-04-23",7,"7","Jämtland",-0.01
"2023-04-23",8,"8","Jönköping",6.21
"2023-04-23",9,"9","Kalmar",5.5
"2023-04-23",10,"10","Kronoberg",5.45
"2023-04-23",11,"11","Norrbotten",-6.97
"2023-04-23",12,"12","Orebro",6.72
"2023-04-23",13,"13","Södermanland",6.82
"2023-04-23",14,"14","Skåne",7.5
"2023-04-23",15,"15","Stockholm",5.59
"2023-04-23",16,"16","Uppsala",6.05
"2023-04-23",17,"17","Värmland",6.96
"2023-04-23",18,"18","Västerbotten",-3.6
"2023-04-23",19,"19","Västernorrland",-0.33
"2023-04-23",20,"20","Västmanland",6
"2023-04-23",21,"21","Västra Götaland",8.77
"2023-04-24",1,"1","Östergötland",4.59
"2023-04-24",2,"2","Blekinge",4.71
"2023-04-24",3,"3","Dalarna",-1.18
"2023-04-24",4,"4","Gävleborg",-1
"2023-04-24",5,"5","Gotland",7
"2023-04-24",6,"6","Halland",4.98
"2023-04-24",7,"7","Jämtland",-3.67
"2023-04-24",8,"8","Jönköping",2.92
"2023-04-24",9,"9","Kalmar",4.83
"2023-04-24",10,"10","Kronoberg",3.47
"2023-04-24",11,"11","Norrbotten",-7.59
"2023-04-24",12,"12","Orebro",5.05
"2023-04-24",13,"13","Södermanland",6.46
"2023-04-24",14,"14","Skåne",4.31
"2023-04-24",15,"15","Stockholm",5.64
"2023-04-24",16,"16","Uppsala",2.59
"2023-04-24",17,"17","Värmland",4.01
"2023-04-24",18,"18","Västerbotten",-2.93
"2023-04-24",19,"19","Västernorrland",-2.37
"2023-04-24",20,"20","Västmanland",3.09
"2023-04-24",21,"21","Västra Götaland",4.87
"2023-04-25",1,"1","Östergötland",5.34
"2023-04-25",2,"2","Blekinge",5.77
"2023-04-25",3,"3","Dalarna",-1.27
"2023-04-25",4,"4","Gävleborg",-0.49
"2023-04-25",5,"5","Gotland",6.95
"2023-04-25",6,"6","Halland",7.32
"2023-04-25",7,"7","Jämtland",-2.81
"2023-04-25",8,"8","Jönköping",6.86
"2023-04-25",9,"9","Kalmar",5.98
"2023-04-25",10,"10","Kronoberg",6.58
"2023-04-25",11,"11","Norrbotten",-7.52
"2023-04-25",12,"12","Orebro",3.59
"2023-04-25",13,"13","Södermanland",3.69
"2023-04-25",14,"14","Skåne",6.63
"2023-04-25",15,"15","Stockholm",2.58
