"","date","ID_1","NAME_1","t2m"
"209","2013-01-09",1,"Aargau",0.51
"210","2013-01-09",2,"Appenzell Ausserrhoden",-2.62
"211","2013-01-09",3,"Appenzell Innerrhoden",-4.52
"212","2013-01-09",4,"Basel-Landschaft",-0.82
"213","2013-01-09",5,"Basel-Stadt",-1.14
"214","2013-01-09",6,"Bern",-3.42
"215","2013-01-09",7,"Fribourg",-2.8
"216","2013-01-09",8,"Genève",-0.09
"217","2013-01-09",9,"Glarus",-5.24
"218","2013-01-09",10,"Graubünden",-5.71
"219","2013-01-09",11,"Jura",-1.97
"220","2013-01-09",12,"Lucerne",1.61
"221","2013-01-09",13,"Neuchâtel",-1.61
"222","2013-01-09",14,"Nidwalden",1.5
"223","2013-01-09",15,"Obwalden",-1.68
"224","2013-01-09",16,"Sankt Gallen",-3.74
"225","2013-01-09",17,"Schaffhausen",-0.06
"226","2013-01-09",18,"Schwyz",-2.36
"227","2013-01-09",19,"Solothurn",-1.16
"228","2013-01-09",20,"Thurgau",0.34
"229","2013-01-09",21,"Ticino",-0.64
"230","2013-01-09",22,"Uri",-3.75
"231","2013-01-09",23,"Valais",-5.94
"232","2013-01-09",24,"Vaud",-1.31
"233","2013-01-09",25,"Zürich",-0.28
"234","2013-01-09",26,"Zug",1.15
"235","2013-01-10",1,"Aargau",0.35
"236","2013-01-10",2,"Appenzell Ausserrhoden",-1.31
"237","2013-01-10",3,"Appenzell Innerrhoden",-2.69
"238","2013-01-10",4,"Basel-Landschaft",0.33
"239","2013-01-10",5,"Basel-Stadt",0.4
"240","2013-01-10",6,"Bern",-3
"241","2013-01-10",7,"Fribourg",-1.39
"242","2013-01-10",8,"Genève",0.44
"243","2013-01-10",9,"Glarus",-4.55
"244","2013-01-10",10,"Graubünden",-5.33
"245","2013-01-10",11,"Jura",-0.32
"246","2013-01-10",12,"Lucerne",-0.18
"247","2013-01-10",13,"Neuchâtel",-0.81
"248","2013-01-10",14,"Nidwalden",0.78
"249","2013-01-10",15,"Obwalden",-2.1
"250","2013-01-10",16,"Sankt Gallen",-2.65
"251","2013-01-10",17,"Schaffhausen",0.14
"252","2013-01-10",18,"Schwyz",-1.96
"253","2013-01-10",19,"Solothurn",-0.16
"254","2013-01-10",20,"Thurgau",0.48
"255","2013-01-10",21,"Ticino",-3.12
"256","2013-01-10",22,"Uri",-3.5
"257","2013-01-10",23,"Valais",-5.99
"258","2013-01-10",24,"Vaud",-0.07
"259","2013-01-10",25,"Zürich",-0.3
"260","2013-01-10",26,"Zug",0.84
"261","2013-01-11",1,"Aargau",2.08
"262","2013-01-11",2,"Appenzell Ausserrhoden",1.53
