"date","ID_1","GID_1","NAME_1","t2m"
"2023-07-03",9,"9","Nord-Trøndelag",11.07
"2023-07-03",10,"10","Nordland",7.84
"2023-07-03",11,"11","Oppland",8.58
"2023-07-03",12,"12","Oslo",11.03
"2023-07-03",13,"13","Rogaland",10.39
"2023-07-03",14,"14","Sør-Trøndelag",10.93
"2023-07-03",15,"15","Sogn og Fjordane",10.39
"2023-07-03",16,"16","Telemark",9.21
"2023-07-03",17,"17","Troms",4.51
"2023-07-03",18,"18","Vest-Agder",10.29
"2023-07-03",19,"19","Vestfold",12.77
"2023-07-04",1,"1","Ãstfold",12.61
"2023-07-04",2,"2","Akershus",12.15
"2023-07-04",3,"3","Aust-Agder",8.92
"2023-07-04",4,"4","Buskerud",9.56
"2023-07-04",5,"5","Finnmark",8.46
"2023-07-04",6,"6","Hedmark",10.17
"2023-07-04",7,"7","Hordaland",9.75
"2023-07-04",8,"8","Møre og Romsdal",9.51
"2023-07-04",9,"9","Nord-Trøndelag",10.94
"2023-07-04",10,"10","Nordland",9.71
"2023-07-04",11,"11","Oppland",8.28
"2023-07-04",12,"12","Oslo",12.6
"2023-07-04",13,"13","Rogaland",10.29
"2023-07-04",14,"14","Sør-Trøndelag",9.73
"2023-07-04",15,"15","Sogn og Fjordane",9.18
"2023-07-04",16,"16","Telemark",8.59
"2023-07-04",17,"17","Troms",7.16
"2023-07-04",18,"18","Vest-Agder",9.67
"2023-07-04",19,"19","Vestfold",12.47
"2023-07-05",1,"1","Ãstfold",12.06
"2023-07-05",2,"2","Akershus",12.02
"2023-07-05",3,"3","Aust-Agder",7.85
"2023-07-05",4,"4","Buskerud",8.4
"2023-07-05",5,"5","Finnmark",10.13
"2023-07-05",6,"6","Hedmark",9.2
"2023-07-05",7,"7","Hordaland",7.41
"2023-07-05",8,"8","Møre og Romsdal",8.37
"2023-07-05",9,"9","Nord-Trøndelag",8.99
"2023-07-05",10,"10","Nordland",9.61
"2023-07-05",11,"11","Oppland",7.79
"2023-07-05",12,"12","Oslo",13.49
"2023-07-05",13,"13","Rogaland",8.2
"2023-07-05",14,"14","Sør-Trøndelag",7.94
"2023-07-05",15,"15","Sogn og Fjordane",7.18
"2023-07-05",16,"16","Telemark",7.78
"2023-07-05",17,"17","Troms",9.22
"2023-07-05",18,"18","Vest-Agder",8.03
"2023-07-05",19,"19","Vestfold",12.67
"2023-07-06",1,"1","Ãstfold",13.74
"2023-07-06",2,"2","Akershus",13.19
"2023-07-06",3,"3","Aust-Agder",9.86
"2023-07-06",4,"4","Buskerud",9.62
"2023-07-06",5,"5","Finnmark",7.84
"2023-07-06",6,"6","Hedmark",11.26
"2023-07-06",7,"7","Hordaland",10.65
"2023-07-06",8,"8","Møre og Romsdal",10.68
"2023-07-06",9,"9","Nord-Trøndelag",7.7
"2023-07-06",10,"10","Nordland",7.44
"2023-07-06",11,"11","Oppland",9.22
"2023-07-06",12,"12","Oslo",13.1
"2023-07-06",13,"13","Rogaland",10.81
"2023-07-06",14,"14","Sør-Trøndelag",9.82
"2023-07-06",15,"15","Sogn og Fjordane",10.97
"2023-07-06",16,"16","Telemark",9.22
"2023-07-06",17,"17","Troms",8.54
"2023-07-06",18,"18","Vest-Agder",10.08
"2023-07-06",19,"19","Vestfold",12.91
"2023-07-07",1,"1","Ãstfold",12.99
"2023-07-07",2,"2","Akershus",12.52
"2023-07-07",3,"3","Aust-Agder",9.09
"2023-07-07",4,"4","Buskerud",9.4
"2023-07-07",5,"5","Finnmark",6.86
"2023-07-07",6,"6","Hedmark",9.73
"2023-07-07",7,"7","Hordaland",9.69
"2023-07-07",8,"8","Møre og Romsdal",11.82
"2023-07-07",9,"9","Nord-Trøndelag",11.94
"2023-07-07",10,"10","Nordland",12.14
"2023-07-07",11,"11","Oppland",8.83
"2023-07-07",12,"12","Oslo",12.34
"2023-07-07",13,"13","Rogaland",9.28
"2023-07-07",14,"14","Sør-Trøndelag",10.85
"2023-07-07",15,"15","Sogn og Fjordane",10.78
"2023-07-07",16,"16","Telemark",9.03
"2023-07-07",17,"17","Troms",7.56
"2023-07-07",18,"18","Vest-Agder",8.3
"2023-07-07",19,"19","Vestfold",12.38
"2023-07-08",1,"1","Ãstfold",13.52
"2023-07-08",2,"2","Akershus",13.63
"2023-07-08",3,"3","Aust-Agder",11.54
"2023-07-08",4,"4","Buskerud",10.75
"2023-07-08",5,"5","Finnmark",6.34
"2023-07-08",6,"6","Hedmark",9.97
"2023-07-08",7,"7","Hordaland",11.65
"2023-07-08",8,"8","Møre og Romsdal",9.95
"2023-07-08",9,"9","Nord-Trøndelag",10.92
"2023-07-08",10,"10","Nordland",10.87
"2023-07-08",11,"11","Oppland",9.25
"2023-07-08",12,"12","Oslo",14.68
"2023-07-08",13,"13","Rogaland",11.74
"2023-07-08",14,"14","Sør-Trøndelag",10.18
"2023-07-08",15,"15","Sogn og Fjordane",11.07
"2023-07-08",16,"16","Telemark",10.52
"2023-07-08",17,"17","Troms",9.66
"2023-07-08",18,"18","Vest-Agder",10.68
"2023-07-08",19,"19","Vestfold",15.1
"2023-07-09",1,"1","Ãstfold",14.23
"2023-07-09",2,"2","Akershus",13.93
"2023-07-09",3,"3","Aust-Agder",12.93
"2023-07-09",4,"4","Buskerud",12.4
"2023-07-09",5,"5","Finnmark",6.82
"2023-07-09",6,"6","Hedmark",9.32
"2023-07-09",7,"7","Hordaland",12.54
"2023-07-09",8,"8","Møre og Romsdal",11.27
"2023-07-09",9,"9","Nord-Trøndelag",7.98
"2023-07-09",10,"10","Nordland",8.71
"2023-07-09",11,"11","Oppland",10.54
"2023-07-09",12,"12","Oslo",14.2
"2023-07-09",13,"13","Rogaland",13.45
"2023-07-09",14,"14","Sør-Trøndelag",9.35
"2023-07-09",15,"15","Sogn og Fjordane",12.9
"2023-07-09",16,"16","Telemark",12.58
"2023-07-09",17,"17","Troms",8.51
"2023-07-09",18,"18","Vest-Agder",13.16
"2023-07-09",19,"19","Vestfold",14.78
"2023-07-10",1,"1","Ãstfold",15.32
"2023-07-10",2,"2","Akershus",14.59
"2023-07-10",3,"3","Aust-Agder",13.67
"2023-07-10",4,"4","Buskerud",13.59
"2023-07-10",5,"5","Finnmark",6.55
"2023-07-10",6,"6","Hedmark",12.7
"2023-07-10",7,"7","Hordaland",15.39
"2023-07-10",8,"8","Møre og Romsdal",13.26
"2023-07-10",9,"9","Nord-Trøndelag",11.24
"2023-07-10",10,"10","Nordland",8.81
"2023-07-10",11,"11","Oppland",12.48
"2023-07-10",12,"12","Oslo",14.86
"2023-07-10",13,"13","Rogaland",16.26
"2023-07-10",14,"14","Sør-Trøndelag",12.2
"2023-07-10",15,"15","Sogn og Fjordane",14.91
"2023-07-10",16,"16","Telemark",14.18
"2023-07-10",17,"17","Troms",7.19
"2023-07-10",18,"18","Vest-Agder",15.29
"2023-07-10",19,"19","Vestfold",15.59
"2023-07-11",1,"1","Ãstfold",15.98
"2023-07-11",2,"2","Akershus",15.47
"2023-07-11",3,"3","Aust-Agder",11.96
"2023-07-11",4,"4","Buskerud",12.02
"2023-07-11",5,"5","Finnmark",11.32
"2023-07-11",6,"6","Hedmark",13.03
"2023-07-11",7,"7","Hordaland",11.68
"2023-07-11",8,"8","Møre og Romsdal",13.21
"2023-07-11",9,"9","Nord-Trøndelag",14.36
"2023-07-11",10,"10","Nordland",14.03
"2023-07-11",11,"11","Oppland",11.8
"2023-07-11",12,"12","Oslo",15.43
"2023-07-11",13,"13","Rogaland",11.81
"2023-07-11",14,"14","Sør-Trøndelag",12.87
"2023-07-11",15,"15","Sogn og Fjordane",12.07
"2023-07-11",16,"16","Telemark",11.93
"2023-07-11",17,"17","Troms",10.23
"2023-07-11",18,"18","Vest-Agder",11.52
"2023-07-11",19,"19","Vestfold",15.75
"2023-07-12",1,"1","Ãstfold",15.96
"2023-07-12",2,"2","Akershus",14.93
"2023-07-12",3,"3","Aust-Agder",12.9
"2023-07-12",4,"4","Buskerud",11.62
"2023-07-12",5,"5","Finnmark",15.22
"2023-07-12",6,"6","Hedmark",12.54
"2023-07-12",7,"7","Hordaland",11.7
"2023-07-12",8,"8","Møre og Romsdal",13.21
"2023-07-12",9,"9","Nord-Trøndelag",16.08
"2023-07-12",10,"10","Nordland",14.99
"2023-07-12",11,"11","Oppland",10.23
"2023-07-12",12,"12","Oslo",14.9
"2023-07-12",13,"13","Rogaland",12.86
"2023-07-12",14,"14","Sør-Trøndelag",14.05
"2023-07-12",15,"15","Sogn og Fjordane",11.5
"2023-07-12",16,"16","Telemark",12.26
"2023-07-12",17,"17","Troms",13.53
"2023-07-12",18,"18","Vest-Agder",12.89
"2023-07-12",19,"19","Vestfold",15.91
"2023-07-13",1,"1","Ãstfold",13.84
"2023-07-13",2,"2","Akershus",13.8
"2023-07-13",3,"3","Aust-Agder",10.55
"2023-07-13",4,"4","Buskerud",9.83
"2023-07-13",5,"5","Finnmark",14.3
"2023-07-13",6,"6","Hedmark",11.31
"2023-07-13",7,"7","Hordaland",10.45
"2023-07-13",8,"8","Møre og Romsdal",12.22
"2023-07-13",9,"9","Nord-Trøndelag",13.47
"2023-07-13",10,"10","Nordland",14.43
"2023-07-13",11,"11","Oppland",9.69
"2023-07-13",12,"12","Oslo",14.28
"2023-07-13",13,"13","Rogaland",11.18
"2023-07-13",14,"14","Sør-Trøndelag",12.62
"2023-07-13",15,"15","Sogn og Fjordane",10.42
"2023-07-13",16,"16","Telemark",9.45
"2023-07-13",17,"17","Troms",13.48
"2023-07-13",18,"18","Vest-Agder",11.16
"2023-07-13",19,"19","Vestfold",14.01
"2023-07-14",1,"1","Ãstfold",13.46
"2023-07-14",2,"2","Akershus",12.24
"2023-07-14",3,"3","Aust-Agder",9.54
"2023-07-14",4,"4","Buskerud",9.69
"2023-07-14",5,"5","Finnmark",12.73
"2023-07-14",6,"6","Hedmark",9.7
"2023-07-14",7,"7","Hordaland",8.63
"2023-07-14",8,"8","Møre og Romsdal",10.35
"2023-07-14",9,"9","Nord-Trøndelag",12.32
"2023-07-14",10,"10","Nordland",14.1
"2023-07-14",11,"11","Oppland",8.28
"2023-07-14",12,"12","Oslo",13.09
"2023-07-14",13,"13","Rogaland",10.06
"2023-07-14",14,"14","Sør-Trøndelag",10.66
"2023-07-14",15,"15","Sogn og Fjordane",8.64
"2023-07-14",16,"16","Telemark",9.09
"2023-07-14",17,"17","Troms",12.79
"2023-07-14",18,"18","Vest-Agder",10.01
"2023-07-14",19,"19","Vestfold",13.82
"2023-07-15",1,"1","Ãstfold",12.12
"2023-07-15",2,"2","Akershus",11.72
"2023-07-15",3,"3","Aust-Agder",9.75
"2023-07-15",4,"4","Buskerud",9.04
"2023-07-15",5,"5","Finnmark",13.69
"2023-07-15",6,"6","Hedmark",7.95
"2023-07-15",7,"7","Hordaland",8.45
"2023-07-15",8,"8","Møre og Romsdal",8.2
"2023-07-15",9,"9","Nord-Trøndelag",8.32
"2023-07-15",10,"10","Nordland",9.68
"2023-07-15",11,"11","Oppland",6.38
"2023-07-15",12,"12","Oslo",12.24
"2023-07-15",13,"13","Rogaland",10.61
"2023-07-15",14,"14","Sør-Trøndelag",6.98
"2023-07-15",15,"15","Sogn og Fjordane",7.93
"2023-07-15",16,"16","Telemark",9.02
"2023-07-15",17,"17","Troms",12.43
"2023-07-15",18,"18","Vest-Agder",11.25
"2023-07-15",19,"19","Vestfold",13.29
"2023-07-16",1,"1","Ãstfold",15.97
"2023-07-16",2,"2","Akershus",15.11
"2023-07-16",3,"3","Aust-Agder",13.01
"2023-07-16",4,"4","Buskerud",12.14
"2023-07-16",5,"5","Finnmark",10.99
"2023-07-16",6,"6","Hedmark",12.67
"2023-07-16",7,"7","Hordaland",12.01
"2023-07-16",8,"8","Møre og Romsdal",13.76
"2023-07-16",9,"9","Nord-Trøndelag",14.94
"2023-07-16",10,"10","Nordland",9.8
"2023-07-16",11,"11","Oppland",11.29
"2023-07-16",12,"12","Oslo",15.49
"2023-07-16",13,"13","Rogaland",13.4
"2023-07-16",14,"14","Sør-Trøndelag",14.29
"2023-07-16",15,"15","Sogn og Fjordane",12.11
"2023-07-16",16,"16","Telemark",12.12
"2023-07-16",17,"17","Troms",8.78
"2023-07-16",18,"18","Vest-Agder",13.56
"2023-07-16",19,"19","Vestfold",15.7
"2023-07-17",1,"1","Ãstfold",14.97
"2023-07-17",2,"2","Akershus",14.82
"2023-07-17",3,"3","Aust-Agder",12.58
"2023-07-17",4,"4","Buskerud",11.43
"2023-07-17",5,"5","Finnmark",13.71
"2023-07-17",6,"6","Hedmark",12.51
"2023-07-17",7,"7","Hordaland",11.23
"2023-07-17",8,"8","Møre og Romsdal",12.22
"2023-07-17",9,"9","Nord-Trøndelag",13.29
"2023-07-17",10,"10","Nordland",11.73
"2023-07-17",11,"11","Oppland",9.74
"2023-07-17",12,"12","Oslo",14.9
"2023-07-17",13,"13","Rogaland",13.04
"2023-07-17",14,"14","Sør-Trøndelag",12.4
"2023-07-17",15,"15","Sogn og Fjordane",10.98
"2023-07-17",16,"16","Telemark",11.59
"2023-07-17",17,"17","Troms",13.31
"2023-07-17",18,"18","Vest-Agder",13.17
"2023-07-17",19,"19","Vestfold",15.3
"2023-07-18",1,"1","Ãstfold",13.28
"2023-07-18",2,"2","Akershus",12.8
"2023-07-18",3,"3","Aust-Agder",9.05
"2023-07-18",4,"4","Buskerud",8.68
"2023-07-18",5,"5","Finnmark",13.15
"2023-07-18",6,"6","Hedmark",9.35
"2023-07-18",7,"7","Hordaland",8.26
"2023-07-18",8,"8","Møre og Romsdal",9.8
"2023-07-18",9,"9","Nord-Trøndelag",10.87
"2023-07-18",10,"10","Nordland",10.36
"2023-07-18",11,"11","Oppland",7.85
"2023-07-18",12,"12","Oslo",13.1
"2023-07-18",13,"13","Rogaland",9.78
"2023-07-18",14,"14","Sør-Trøndelag",9.92
"2023-07-18",15,"15","Sogn og Fjordane",8.35
"2023-07-18",16,"16","Telemark",8.37
"2023-07-18",17,"17","Troms",11.33
"2023-07-18",18,"18","Vest-Agder",9.79
"2023-07-18",19,"19","Vestfold",13.1
"2023-07-19",1,"1","Ãstfold",11.82
"2023-07-19",2,"2","Akershus",11.36
"2023-07-19",3,"3","Aust-Agder",8
"2023-07-19",4,"4","Buskerud",6.91
"2023-07-19",5,"5","Finnmark",10.55
"2023-07-19",6,"6","Hedmark",7.04
"2023-07-19",7,"7","Hordaland",6.85
"2023-07-19",8,"8","Møre og Romsdal",8.4
"2023-07-19",9,"9","Nord-Trøndelag",8.27
"2023-07-19",10,"10","Nordland",9.32
"2023-07-19",11,"11","Oppland",5.33
"2023-07-19",12,"12","Oslo",12.4
"2023-07-19",13,"13","Rogaland",8.65
"2023-07-19",14,"14","Sør-Trøndelag",7.82
"2023-07-19",15,"15","Sogn og Fjordane",6.5
"2023-07-19",16,"16","Telemark",7.29
"2023-07-19",17,"17","Troms",9.9
"2023-07-19",18,"18","Vest-Agder",8.51
"2023-07-19",19,"19","Vestfold",12.95
"2023-07-20",1,"1","Ãstfold",10.76
"2023-07-20",2,"2","Akershus",10.14
"2023-07-20",3,"3","Aust-Agder",8.24
"2023-07-20",4,"4","Buskerud",6.9
"2023-07-20",5,"5","Finnmark",8.23
"2023-07-20",6,"6","Hedmark",6.41
"2023-07-20",7,"7","Hordaland",7.54
"2023-07-20",8,"8","Møre og Romsdal",8.32
"2023-07-20",9,"9","Nord-Trøndelag",7.54
"2023-07-20",10,"10","Nordland",8.78
"2023-07-20",11,"11","Oppland",5.53
"2023-07-20",12,"12","Oslo",11.11
"2023-07-20",13,"13","Rogaland",9.31
"2023-07-20",14,"14","Sør-Trøndelag",6.98
"2023-07-20",15,"15","Sogn og Fjordane",7.02
"2023-07-20",16,"16","Telemark",7.2
"2023-07-20",17,"17","Troms",9.17
"2023-07-20",18,"18","Vest-Agder",8.86
"2023-07-20",19,"19","Vestfold",11.53
"2023-07-21",1,"1","Ãstfold",11.46
"2023-07-21",2,"2","Akershus",9.91
"2023-07-21",3,"3","Aust-Agder",8.88
"2023-07-21",4,"4","Buskerud",7.96
"2023-07-21",5,"5","Finnmark",7.72
"2023-07-21",6,"6","Hedmark",8.22
"2023-07-21",7,"7","Hordaland",7.78
"2023-07-21",8,"8","Møre og Romsdal",9.51
"2023-07-21",9,"9","Nord-Trøndelag",10.4
"2023-07-21",10,"10","Nordland",10.88
"2023-07-21",11,"11","Oppland",7.04
"2023-07-21",12,"12","Oslo",10.09
"2023-07-21",13,"13","Rogaland",9.33
"2023-07-21",14,"14","Sør-Trøndelag",9.35
"2023-07-21",15,"15","Sogn og Fjordane",7.6
"2023-07-21",16,"16","Telemark",7.84
"2023-07-21",17,"17","Troms",9.54
"2023-07-21",18,"18","Vest-Agder",9.16
"2023-07-21",19,"19","Vestfold",11.97
"2023-07-22",1,"1","Ãstfold",11.19
"2023-07-22",2,"2","Akershus",11.08
"2023-07-22",3,"3","Aust-Agder",8.73
"2023-07-22",4,"4","Buskerud",7.96
"2023-07-22",5,"5","Finnmark",7.02
"2023-07-22",6,"6","Hedmark",8.46
"2023-07-22",7,"7","Hordaland",8.71
"2023-07-22",8,"8","Møre og Romsdal",8.81
"2023-07-22",9,"9","Nord-Trøndelag",10.54
"2023-07-22",10,"10","Nordland",11.29
"2023-07-22",11,"11","Oppland",6.99
"2023-07-22",12,"12","Oslo",12.61
"2023-07-22",13,"13","Rogaland",9.7
"2023-07-22",14,"14","Sør-Trøndelag",8.83
"2023-07-22",15,"15","Sogn og Fjordane",8.62
"2023-07-22",16,"16","Telemark",7.88
"2023-07-22",17,"17","Troms",9.19
"2023-07-22",18,"18","Vest-Agder",9.28
"2023-07-22",19,"19","Vestfold",12.45
"2023-07-23",1,"1","Ãstfold",9.54
"2023-07-23",2,"2","Akershus",10.07
"2023-07-23",3,"3","Aust-Agder",8.4
"2023-07-23",4,"4","Buskerud",7.22
"2023-07-23",5,"5","Finnmark",7.54
"2023-07-23",6,"6","Hedmark",7.88
"2023-07-23",7,"7","Hordaland",8.96
"2023-07-23",8,"8","Møre og Romsdal",9.68
"2023-07-23",9,"9","Nord-Trøndelag",10.86
"2023-07-23",10,"10","Nordland",11.17
"2023-07-23",11,"11","Oppland",6.95
"2023-07-23",12,"12","Oslo",11.6
"2023-07-23",13,"13","Rogaland",10.08
"2023-07-23",14,"14","Sør-Trøndelag",9.54
"2023-07-23",15,"15","Sogn og Fjordane",9.27
"2023-07-23",16,"16","Telemark",7.4
"2023-07-23",17,"17","Troms",10.76
"2023-07-23",18,"18","Vest-Agder",8.75
"2023-07-23",19,"19","Vestfold",12.05
"2023-07-24",1,"1","Ãstfold",11.31
"2023-07-24",2,"2","Akershus",10.84
"2023-07-24",3,"3","Aust-Agder",9.41
"2023-07-24",4,"4","Buskerud",8.21
"2023-07-24",5,"5","Finnmark",7.48
"2023-07-24",6,"6","Hedmark",7.19
"2023-07-24",7,"7","Hordaland",10.09
"2023-07-24",8,"8","Møre og Romsdal",9.35
"2023-07-24",9,"9","Nord-Trøndelag",9.15
"2023-07-24",10,"10","Nordland",11.25
"2023-07-24",11,"11","Oppland",7.32
"2023-07-24",12,"12","Oslo",11.86
"2023-07-24",13,"13","Rogaland",11.06
"2023-07-24",14,"14","Sør-Trøndelag",8.01
"2023-07-24",15,"15","Sogn og Fjordane",9.69
"2023-07-24",16,"16","Telemark",7.63
"2023-07-24",17,"17","Troms",10.61
"2023-07-24",18,"18","Vest-Agder",10.63
"2023-07-24",19,"19","Vestfold",11.71
"2023-07-25",1,"1","Ãstfold",14.69
"2023-07-25",2,"2","Akershus",13.43
"2023-07-25",3,"3","Aust-Agder",10.58
"2023-07-25",4,"4","Buskerud",9.3
"2023-07-25",5,"5","Finnmark",9.33
"2023-07-25",6,"6","Hedmark",10.65
"2023-07-25",7,"7","Hordaland",10.28
"2023-07-25",8,"8","Møre og Romsdal",10.83
"2023-07-25",9,"9","Nord-Trøndelag",11.02
"2023-07-25",10,"10","Nordland",11.4
"2023-07-25",11,"11","Oppland",8.79
"2023-07-25",12,"12","Oslo",13.53
"2023-07-25",13,"13","Rogaland",11.56
"2023-07-25",14,"14","Sør-Trøndelag",10.11
"2023-07-25",15,"15","Sogn og Fjordane",10.28
"2023-07-25",16,"16","Telemark",9.96
"2023-07-25",17,"17","Troms",11.16
"2023-07-25",18,"18","Vest-Agder",11.51
"2023-07-25",19,"19","Vestfold",13.49
"2023-07-26",1,"1","Ãstfold",12.31
"2023-07-26",2,"2","Akershus",11.5
"2023-07-26",3,"3","Aust-Agder",8.83
"2023-07-26",4,"4","Buskerud",8.15
"2023-07-26",5,"5","Finnmark",10.12
"2023-07-26",6,"6","Hedmark",10.15
"2023-07-26",7,"7","Hordaland",8.8
"2023-07-26",8,"8","Møre og Romsdal",11.52
"2023-07-26",9,"9","Nord-Trøndelag",12.31
"2023-07-26",10,"10","Nordland",11.81
"2023-07-26",11,"11","Oppland",8.65
"2023-07-26",12,"12","Oslo",11.87
"2023-07-26",13,"13","Rogaland",10.4
"2023-07-26",14,"14","Sør-Trøndelag",11.02
"2023-07-26",15,"15","Sogn og Fjordane",10.12
"2023-07-26",16,"16","Telemark",7.62
"2023-07-26",17,"17","Troms",11.31
"2023-07-26",18,"18","Vest-Agder",9.8
"2023-07-26",19,"19","Vestfold",12.27
"2023-07-27",1,"1","Ãstfold",11.13
"2023-07-27",2,"2","Akershus",9.85
"2023-07-27",3,"3","Aust-Agder",8.6
"2023-07-27",4,"4","Buskerud",7.35
"2023-07-27",5,"5","Finnmark",10.42
"2023-07-27",6,"6","Hedmark",8.23
"2023-07-27",7,"7","Hordaland",9.72
"2023-07-27",8,"8","Møre og Romsdal",11.76
"2023-07-27",9,"9","Nord-Trøndelag",12.56
"2023-07-27",10,"10","Nordland",11.86
"2023-07-27",11,"11","Oppland",7.4
"2023-07-27",12,"12","Oslo",9.27
"2023-07-27",13,"13","Rogaland",11.25
"2023-07-27",14,"14","Sør-Trøndelag",10.57
"2023-07-27",15,"15","Sogn og Fjordane",10.62
"2023-07-27",16,"16","Telemark",7.35
"2023-07-27",17,"17","Troms",11.22
"2023-07-27",18,"18","Vest-Agder",10.37
"2023-07-27",19,"19","Vestfold",11.26
"2023-07-28",1,"1","Ãstfold",11.61
"2023-07-28",2,"2","Akershus",11.64
"2023-07-28",3,"3","Aust-Agder",9.32
"2023-07-28",4,"4","Buskerud",8.8
"2023-07-28",5,"5","Finnmark",9.33
"2023-07-28",6,"6","Hedmark",7.83
"2023-07-28",7,"7","Hordaland",10.53
"2023-07-28",8,"8","Møre og Romsdal",11.45
"2023-07-28",9,"9","Nord-Trøndelag",11.14
"2023-07-28",10,"10","Nordland",10.85
"2023-07-28",11,"11","Oppland",7.83
"2023-07-28",12,"12","Oslo",12.79
"2023-07-28",13,"13","Rogaland",10.87
"2023-07-28",14,"14","Sør-Trøndelag",10.42
"2023-07-28",15,"15","Sogn og Fjordane",10.76
"2023-07-28",16,"16","Telemark",8.6
"2023-07-28",17,"17","Troms",9.69
"2023-07-28",18,"18","Vest-Agder",9.64
"2023-07-28",19,"19","Vestfold",12.12
"2023-07-29",1,"1","Ãstfold",11.54
"2023-07-29",2,"2","Akershus",10.97
"2023-07-29",3,"3","Aust-Agder",10.31
"2023-07-29",4,"4","Buskerud",8.73
"2023-07-29",5,"5","Finnmark",9.88
"2023-07-29",6,"6","Hedmark",8.47
"2023-07-29",7,"7","Hordaland",10.52
"2023-07-29",8,"8","Møre og Romsdal",11.46
"2023-07-29",9,"9","Nord-Trøndelag",11.93
"2023-07-29",10,"10","Nordland",11.39
"2023-07-29",11,"11","Oppland",8.14
"2023-07-29",12,"12","Oslo",11.38
"2023-07-29",13,"13","Rogaland",10.66
"2023-07-29",14,"14","Sør-Trøndelag",10.84
"2023-07-29",15,"15","Sogn og Fjordane",11.07
"2023-07-29",16,"16","Telemark",9.22
"2023-07-29",17,"17","Troms",9.5
"2023-07-29",18,"18","Vest-Agder",10.24
"2023-07-29",19,"19","Vestfold",13.71
"2023-07-30",1,"1","Ãstfold",14.19
"2023-07-30",2,"2","Akershus",12.38
"2023-07-30",3,"3","Aust-Agder",12.74
"2023-07-30",4,"4","Buskerud",10.33
"2023-07-30",5,"5","Finnmark",9.59
"2023-07-30",6,"6","Hedmark",9.36
"2023-07-30",7,"7","Hordaland",11.82
"2023-07-30",8,"8","Møre og Romsdal",11.71
"2023-07-30",9,"9","Nord-Trøndelag",9.52
"2023-07-30",10,"10","Nordland",9.61
"2023-07-30",11,"11","Oppland",8.99
"2023-07-30",12,"12","Oslo",12.59
"2023-07-30",13,"13","Rogaland",13.37
"2023-07-30",14,"14","Sør-Trøndelag",9.22
"2023-07-30",15,"15","Sogn og Fjordane",11.24
"2023-07-30",16,"16","Telemark",11.31
"2023-07-30",17,"17","Troms",10.1
"2023-07-30",18,"18","Vest-Agder",13.01
"2023-07-30",19,"19","Vestfold",13.89
"2023-07-31",1,"1","Ãstfold",13.46
"2023-07-31",2,"2","Akershus",12.68
"2023-07-31",3,"3","Aust-Agder",9.14
"2023-07-31",4,"4","Buskerud",9.5
"2023-07-31",5,"5","Finnmark",9.89
"2023-07-31",6,"6","Hedmark",11.35
"2023-07-31",7,"7","Hordaland",9.57
"2023-07-31",8,"8","Møre og Romsdal",11.94
"2023-07-31",9,"9","Nord-Trøndelag",11.62
"2023-07-31",10,"10","Nordland",11.47
"2023-07-31",11,"11","Oppland",9.54
"2023-07-31",12,"12","Oslo",13.04
"2023-07-31",13,"13","Rogaland",10.3
"2023-07-31",14,"14","Sør-Trøndelag",11.75
"2023-07-31",15,"15","Sogn og Fjordane",10.73
"2023-07-31",16,"16","Telemark",9.52
"2023-07-31",17,"17","Troms",10.1
"2023-07-31",18,"18","Vest-Agder",9.65
"2023-07-31",19,"19","Vestfold",14.07
"2023-08-01",1,"1","Ãstfold",11.11
"2023-08-01",2,"2","Akershus",10.3
"2023-08-01",3,"3","Aust-Agder",9.02
"2023-08-01",4,"4","Buskerud",7.81
"2023-08-01",5,"5","Finnmark",10.61
"2023-08-01",6,"6","Hedmark",9.55
"2023-08-01",7,"7","Hordaland",10.85
"2023-08-01",8,"8","Møre og Romsdal",11.62
"2023-08-01",9,"9","Nord-Trøndelag",13.83
"2023-08-01",10,"10","Nordland",14.36
"2023-08-01",11,"11","Oppland",7.98
"2023-08-01",12,"12","Oslo",10.43
"2023-08-01",13,"13","Rogaland",11.16
"2023-08-01",14,"14","Sør-Trøndelag",11.18
"2023-08-01",15,"15","Sogn og Fjordane",10.92
"2023-08-01",16,"16","Telemark",8.56
"2023-08-01",17,"17","Troms",13
"2023-08-01",18,"18","Vest-Agder",9.74
"2023-08-01",19,"19","Vestfold",12.53
"2023-08-02",1,"1","Ãstfold",13.67
"2023-08-02",2,"2","Akershus",12.19
"2023-08-02",3,"3","Aust-Agder",10.84
"2023-08-02",4,"4","Buskerud",10.21
"2023-08-02",5,"5","Finnmark",12.46
"2023-08-02",6,"6","Hedmark",9.98
"2023-08-02",7,"7","Hordaland",11.48
"2023-08-02",8,"8","Møre og Romsdal",11.48
"2023-08-02",9,"9","Nord-Trøndelag",12.74
"2023-08-02",10,"10","Nordland",12.57
"2023-08-02",11,"11","Oppland",8.88
"2023-08-02",12,"12","Oslo",12.55
"2023-08-02",13,"13","Rogaland",11.96
"2023-08-02",14,"14","Sør-Trøndelag",10.82
"2023-08-02",15,"15","Sogn og Fjordane",11.66
"2023-08-02",16,"16","Telemark",10.91
"2023-08-02",17,"17","Troms",12.57
"2023-08-02",18,"18","Vest-Agder",10.95
"2023-08-02",19,"19","Vestfold",13.65
"2023-08-03",1,"1","Ãstfold",13.1
"2023-08-03",2,"2","Akershus",12.64
"2023-08-03",3,"3","Aust-Agder",10.19
"2023-08-03",4,"4","Buskerud",10.13
