"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-03",5,"COL.5_2","Bogotá D.C.",13.27
"2023-03-03",6,"COL.6_2","Bolívar",29.78
"2023-03-03",7,"COL.7_2","Boyacá",16.03
"2023-03-03",8,"COL.8_2","Caldas",20.66
"2023-03-03",9,"COL.9_2","Caquetá",25.35
"2023-03-03",10,"COL.10_2","Casanare",27.78
"2023-03-03",11,"COL.11_2","Cauca",20.4
"2023-03-03",12,"COL.12_2","Cesar",27.65
"2023-03-03",13,"COL.13_2","Chocó",27.03
"2023-03-03",14,"COL.14_2","Córdoba",29.4
"2023-03-03",15,"COL.15_2","Cundinamarca",19.61
"2023-03-03",16,"COL.16_2","Guainía",26.62
"2023-03-03",17,"COL.17_2","Guaviare",25.91
"2023-03-03",18,"COL.18_2","Huila",20.4
"2023-03-03",19,"COL.19_2","La Guajira",25.42
"2023-03-03",20,"COL.20_2","Magdalena",28.33
"2023-03-03",21,"COL.21_2","Meta",26.07
"2023-03-03",22,"COL.22_2","Nariño",22.06
"2023-03-03",23,"COL.23_2","Norte de Santander",20.41
"2023-03-03",24,"COL.24_2","Putumayo",25.06
"2023-03-03",25,"COL.25_2","Quindío",17.51
"2023-03-03",26,"COL.26_2","Risaralda",19.4
"2023-03-03",27,"COL.27_1","San Andrés y Providencia",26.35
"2023-03-03",28,"COL.28_2","Santander",23.14
"2023-03-03",29,"COL.29_2","Sucre",31.09
"2023-03-03",30,"COL.30_2","Tolima",21.95
"2023-03-03",31,"COL.31_2","Valle del Cauca",21.9
"2023-03-03",32,"COL.32_2","Vaupés",26.31
"2023-03-03",33,"COL.33_2","Vichada",27.35
"2023-03-04",1,"COL.1_2","Amazonas",24.09
"2023-03-04",2,"COL.2_2","Antioquia",24.76
"2023-03-04",3,"COL.3_2","Arauca",27.64
"2023-03-04",4,"COL.4_2","Atlántico",26.83
"2023-03-04",5,"COL.5_2","Bogotá D.C.",14.38
"2023-03-04",6,"COL.6_2","Bolívar",29.68
"2023-03-04",7,"COL.7_2","Boyacá",17.48
"2023-03-04",8,"COL.8_2","Caldas",22.05
"2023-03-04",9,"COL.9_2","Caquetá",24.23
"2023-03-04",10,"COL.10_2","Casanare",29.05
"2023-03-04",11,"COL.11_2","Cauca",20.36
"2023-03-04",12,"COL.12_2","Cesar",28.66
"2023-03-04",13,"COL.13_2","Chocó",26.38
"2023-03-04",14,"COL.14_2","Córdoba",28.53
"2023-03-04",15,"COL.15_2","Cundinamarca",21.04
"2023-03-04",16,"COL.16_2","Guainía",27.09
"2023-03-04",17,"COL.17_2","Guaviare",24.76
"2023-03-04",18,"COL.18_2","Huila",20.71
"2023-03-04",19,"COL.19_2","La Guajira",25.87
"2023-03-04",20,"COL.20_2","Magdalena",28.27
"2023-03-04",21,"COL.21_2","Meta",26.04
"2023-03-04",22,"COL.22_2","Nariño",22.02
"2023-03-04",23,"COL.23_2","Norte de Santander",22.09
"2023-03-04",24,"COL.24_2","Putumayo",24.65
"2023-03-04",25,"COL.25_2","Quindío",17.96
"2023-03-04",26,"COL.26_2","Risaralda",20.09
"2023-03-04",27,"COL.27_1","San Andrés y Providencia",26.28
"2023-03-04",28,"COL.28_2","Santander",24.5
"2023-03-04",29,"COL.29_2","Sucre",30.35
"2023-03-04",30,"COL.30_2","Tolima",23.04
"2023-03-04",31,"COL.31_2","Valle del Cauca",22.44
"2023-03-04",32,"COL.32_2","Vaupés",24.94
"2023-03-04",33,"COL.33_2","Vichada",28.31
"2023-03-05",1,"COL.1_2","Amazonas",23.87
"2023-03-05",2,"COL.2_2","Antioquia",23.69
"2023-03-05",3,"COL.3_2","Arauca",27.64
"2023-03-05",4,"COL.4_2","Atlántico",28.26
"2023-03-05",5,"COL.5_2","Bogotá D.C.",12.92
"2023-03-05",6,"COL.6_2","Bolívar",29.05
"2023-03-05",7,"COL.7_2","Boyacá",16.13
"2023-03-05",8,"COL.8_2","Caldas",21.08
"2023-03-05",9,"COL.9_2","Caquetá",24.7
"2023-03-05",10,"COL.10_2","Casanare",29.18
"2023-03-05",11,"COL.11_2","Cauca",20.56
"2023-03-05",12,"COL.12_2","Cesar",28.47
"2023-03-05",13,"COL.13_2","Chocó",26.33
"2023-03-05",14,"COL.14_2","Córdoba",28.78
"2023-03-05",15,"COL.15_2","Cundinamarca",19.13
"2023-03-05",16,"COL.16_2","Guainía",27.01
"2023-03-05",17,"COL.17_2","Guaviare",24.58
"2023-03-05",18,"COL.18_2","Huila",20.68
"2023-03-05",19,"COL.19_2","La Guajira",26.66
"2023-03-05",20,"COL.20_2","Magdalena",28.36
"2023-03-05",21,"COL.21_2","Meta",26.19
"2023-03-05",22,"COL.22_2","Nariño",22.24
"2023-03-05",23,"COL.23_2","Norte de Santander",21.97
"2023-03-05",24,"COL.24_2","Putumayo",25.05
"2023-03-05",25,"COL.25_2","Quindío",16.87
"2023-03-05",26,"COL.26_2","Risaralda",19.68
"2023-03-05",27,"COL.27_1","San Andrés y Providencia",26.37
"2023-03-05",28,"COL.28_2","Santander",22.72
"2023-03-05",29,"COL.29_2","Sucre",29.72
"2023-03-05",30,"COL.30_2","Tolima",22.04
"2023-03-05",31,"COL.31_2","Valle del Cauca",21.94
"2023-03-05",32,"COL.32_2","Vaupés",24.23
"2023-03-05",33,"COL.33_2","Vichada",29.23
"2023-03-06",1,"COL.1_2","Amazonas",23.9
"2023-03-06",2,"COL.2_2","Antioquia",23.59
"2023-03-06",3,"COL.3_2","Arauca",28.9
"2023-03-06",4,"COL.4_2","Atlántico",26.32
"2023-03-06",5,"COL.5_2","Bogotá D.C.",13.39
"2023-03-06",6,"COL.6_2","Bolívar",28.22
"2023-03-06",7,"COL.7_2","Boyacá",17.19
"2023-03-06",8,"COL.8_2","Caldas",20.99
"2023-03-06",9,"COL.9_2","Caquetá",23.86
"2023-03-06",10,"COL.10_2","Casanare",30.35
"2023-03-06",11,"COL.11_2","Cauca",19.85
"2023-03-06",12,"COL.12_2","Cesar",27.43
"2023-03-06",13,"COL.13_2","Chocó",25.84
"2023-03-06",14,"COL.14_2","Córdoba",27.83
"2023-03-06",15,"COL.15_2","Cundinamarca",19.7
"2023-03-06",16,"COL.16_2","Guainía",27.11
"2023-03-06",17,"COL.17_2","Guaviare",24.66
"2023-03-06",18,"COL.18_2","Huila",20.04
"2023-03-06",19,"COL.19_2","La Guajira",25.34
"2023-03-06",20,"COL.20_2","Magdalena",26.58
"2023-03-06",21,"COL.21_2","Meta",26.24
"2023-03-06",22,"COL.22_2","Nariño",21.39
"2023-03-06",23,"COL.23_2","Norte de Santander",23.27
"2023-03-06",24,"COL.24_2","Putumayo",23.74
"2023-03-06",25,"COL.25_2","Quindío",17.13
"2023-03-06",26,"COL.26_2","Risaralda",20.11
"2023-03-06",27,"COL.27_1","San Andrés y Providencia",26.18
"2023-03-06",28,"COL.28_2","Santander",23.5
"2023-03-06",29,"COL.29_2","Sucre",30.07
"2023-03-06",30,"COL.30_2","Tolima",21.5
"2023-03-06",31,"COL.31_2","Valle del Cauca",21.39
"2023-03-06",32,"COL.32_2","Vaupés",24.93
"2023-03-06",33,"COL.33_2","Vichada",28.74
"2023-03-07",1,"COL.1_2","Amazonas",24.33
"2023-03-07",2,"COL.2_2","Antioquia",23.81
"2023-03-07",3,"COL.3_2","Arauca",27.15
"2023-03-07",4,"COL.4_2","Atlántico",26.76
"2023-03-07",5,"COL.5_2","Bogotá D.C.",12.62
"2023-03-07",6,"COL.6_2","Bolívar",28.39
"2023-03-07",7,"COL.7_2","Boyacá",16.26
"2023-03-07",8,"COL.8_2","Caldas",20.82
"2023-03-07",9,"COL.9_2","Caquetá",24.33
"2023-03-07",10,"COL.10_2","Casanare",28.51
"2023-03-07",11,"COL.11_2","Cauca",20.17
"2023-03-07",12,"COL.12_2","Cesar",27.44
"2023-03-07",13,"COL.13_2","Chocó",25.95
"2023-03-07",14,"COL.14_2","Córdoba",28.16
"2023-03-07",15,"COL.15_2","Cundinamarca",19.46
"2023-03-07",16,"COL.16_2","Guainía",26.03
"2023-03-07",17,"COL.17_2","Guaviare",25.24
"2023-03-07",18,"COL.18_2","Huila",20.67
"2023-03-07",19,"COL.19_2","La Guajira",25.19
"2023-03-07",20,"COL.20_2","Magdalena",26.92
"2023-03-07",21,"COL.21_2","Meta",25.83
"2023-03-07",22,"COL.22_2","Nariño",21.99
"2023-03-07",23,"COL.23_2","Norte de Santander",21.32
"2023-03-07",24,"COL.24_2","Putumayo",24.41
"2023-03-07",25,"COL.25_2","Quindío",17.04
"2023-03-07",26,"COL.26_2","Risaralda",19.76
"2023-03-07",27,"COL.27_1","San Andrés y Providencia",26.15
"2023-03-07",28,"COL.28_2","Santander",22.52
"2023-03-07",29,"COL.29_2","Sucre",29.48
"2023-03-07",30,"COL.30_2","Tolima",21.94
"2023-03-07",31,"COL.31_2","Valle del Cauca",21.66
"2023-03-07",32,"COL.32_2","Vaupés",24.79
"2023-03-07",33,"COL.33_2","Vichada",28.4
"2023-03-08",1,"COL.1_2","Amazonas",25.52
"2023-03-08",2,"COL.2_2","Antioquia",22.21
"2023-03-08",3,"COL.3_2","Arauca",27.91
"2023-03-08",4,"COL.4_2","Atlántico",26.33
"2023-03-08",5,"COL.5_2","Bogotá D.C.",11.68
"2023-03-08",6,"COL.6_2","Bolívar",27.34
"2023-03-08",7,"COL.7_2","Boyacá",15.43
"2023-03-08",8,"COL.8_2","Caldas",19.03
"2023-03-08",9,"COL.9_2","Caquetá",25.33
"2023-03-08",10,"COL.10_2","Casanare",29.45
"2023-03-08",11,"COL.11_2","Cauca",19.8
"2023-03-08",12,"COL.12_2","Cesar",27.44
"2023-03-08",13,"COL.13_2","Chocó",25.23
"2023-03-08",14,"COL.14_2","Córdoba",27.29
"2023-03-08",15,"COL.15_2","Cundinamarca",18.73
"2023-03-08",16,"COL.16_2","Guainía",25.4
"2023-03-08",17,"COL.17_2","Guaviare",25.17
"2023-03-08",18,"COL.18_2","Huila",20.44
"2023-03-08",19,"COL.19_2","La Guajira",25.04
"2023-03-08",20,"COL.20_2","Magdalena",26.77
"2023-03-08",21,"COL.21_2","Meta",26.93
"2023-03-08",22,"COL.22_2","Nariño",21.09
"2023-03-08",23,"COL.23_2","Norte de Santander",22.22
"2023-03-08",24,"COL.24_2","Putumayo",25.16
"2023-03-08",25,"COL.25_2","Quindío",16.28
"2023-03-08",26,"COL.26_2","Risaralda",18.89
"2023-03-08",27,"COL.27_1","San Andrés y Providencia",26.2
"2023-03-08",28,"COL.28_2","Santander",21.25
"2023-03-08",29,"COL.29_2","Sucre",29
"2023-03-08",30,"COL.30_2","Tolima",20.9
"2023-03-08",31,"COL.31_2","Valle del Cauca",21.07
"2023-03-08",32,"COL.32_2","Vaupés",24.62
"2023-03-08",33,"COL.33_2","Vichada",27.85
"2023-03-09",1,"COL.1_2","Amazonas",26.05
"2023-03-09",2,"COL.2_2","Antioquia",21.54
"2023-03-09",3,"COL.3_2","Arauca",28.39
"2023-03-09",4,"COL.4_2","Atlántico",26.37
"2023-03-09",5,"COL.5_2","Bogotá D.C.",11.88
"2023-03-09",6,"COL.6_2","Bolívar",26.71
"2023-03-09",7,"COL.7_2","Boyacá",15.86
"2023-03-09",8,"COL.8_2","Caldas",18.14
"2023-03-09",9,"COL.9_2","Caquetá",26.33
"2023-03-09",10,"COL.10_2","Casanare",29.8
"2023-03-09",11,"COL.11_2","Cauca",18.66
"2023-03-09",12,"COL.12_2","Cesar",24.83
"2023-03-09",13,"COL.13_2","Chocó",24.62
"2023-03-09",14,"COL.14_2","Córdoba",27.05
"2023-03-09",15,"COL.15_2","Cundinamarca",18.45
"2023-03-09",16,"COL.16_2","Guainía",26.48
"2023-03-09",17,"COL.17_2","Guaviare",26.33
"2023-03-09",18,"COL.18_2","Huila",19.35
"2023-03-09",19,"COL.19_2","La Guajira",25.04
"2023-03-09",20,"COL.20_2","Magdalena",25.82
"2023-03-09",21,"COL.21_2","Meta",27.61
"2023-03-09",22,"COL.22_2","Nariño",20.18
"2023-03-09",23,"COL.23_2","Norte de Santander",21.32
"2023-03-09",24,"COL.24_2","Putumayo",25.47
"2023-03-09",25,"COL.25_2","Quindío",15.43
"2023-03-09",26,"COL.26_2","Risaralda",17.83
"2023-03-09",27,"COL.27_1","San Andrés y Providencia",25.88
"2023-03-09",28,"COL.28_2","Santander",20.39
"2023-03-09",29,"COL.29_2","Sucre",28.45
"2023-03-09",30,"COL.30_2","Tolima",19.79
"2023-03-09",31,"COL.31_2","Valle del Cauca",20.04
"2023-03-09",32,"COL.32_2","Vaupés",25.26
"2023-03-09",33,"COL.33_2","Vichada",28.29
"2023-03-10",1,"COL.1_2","Amazonas",25.27
"2023-03-10",2,"COL.2_2","Antioquia",21.25
"2023-03-10",3,"COL.3_2","Arauca",26.76
"2023-03-10",4,"COL.4_2","Atlántico",25.55
"2023-03-10",5,"COL.5_2","Bogotá D.C.",11.07
"2023-03-10",6,"COL.6_2","Bolívar",26.25
"2023-03-10",7,"COL.7_2","Boyacá",14.53
"2023-03-10",8,"COL.8_2","Caldas",17.49
"2023-03-10",9,"COL.9_2","Caquetá",24.93
"2023-03-10",10,"COL.10_2","Casanare",26.17
"2023-03-10",11,"COL.11_2","Cauca",17.99
"2023-03-10",12,"COL.12_2","Cesar",23.59
"2023-03-10",13,"COL.13_2","Chocó",24.52
"2023-03-10",14,"COL.14_2","Córdoba",27.29
"2023-03-10",15,"COL.15_2","Cundinamarca",16.96
"2023-03-10",16,"COL.16_2","Guainía",25.38
"2023-03-10",17,"COL.17_2","Guaviare",25.02
"2023-03-10",18,"COL.18_2","Huila",17.81
"2023-03-10",19,"COL.19_2","La Guajira",23.91
"2023-03-10",20,"COL.20_2","Magdalena",24.6
"2023-03-10",21,"COL.21_2","Meta",24.85
"2023-03-10",22,"COL.22_2","Nariño",19.31
"2023-03-10",23,"COL.23_2","Norte de Santander",19.67
"2023-03-10",24,"COL.24_2","Putumayo",24.02
"2023-03-10",25,"COL.25_2","Quindío",14.96
"2023-03-10",26,"COL.26_2","Risaralda",17.78
"2023-03-10",27,"COL.27_1","San Andrés y Providencia",26.01
"2023-03-10",28,"COL.28_2","Santander",19.29
"2023-03-10",29,"COL.29_2","Sucre",28.2
"2023-03-10",30,"COL.30_2","Tolima",18.19
"2023-03-10",31,"COL.31_2","Valle del Cauca",19.69
"2023-03-10",32,"COL.32_2","Vaupés",24.99
"2023-03-10",33,"COL.33_2","Vichada",26.27
"2023-03-11",1,"COL.1_2","Amazonas",25.41
"2023-03-11",2,"COL.2_2","Antioquia",23.57
"2023-03-11",3,"COL.3_2","Arauca",25.01
"2023-03-11",4,"COL.4_2","Atlántico",26.5
"2023-03-11",5,"COL.5_2","Bogotá D.C.",12.44
"2023-03-11",6,"COL.6_2","Bolívar",28.15
"2023-03-11",7,"COL.7_2","Boyacá",16.11
"2023-03-11",8,"COL.8_2","Caldas",20.35
"2023-03-11",9,"COL.9_2","Caquetá",25.64
"2023-03-11",10,"COL.10_2","Casanare",26.4
"2023-03-11",11,"COL.11_2","Cauca",19.4
"2023-03-11",12,"COL.12_2","Cesar",25.99
"2023-03-11",13,"COL.13_2","Chocó",26.91
"2023-03-11",14,"COL.14_2","Córdoba",28.52
"2023-03-11",15,"COL.15_2","Cundinamarca",19.1
"2023-03-11",16,"COL.16_2","Guainía",25.76
"2023-03-11",17,"COL.17_2","Guaviare",25.43
"2023-03-11",18,"COL.18_2","Huila",19.61
"2023-03-11",19,"COL.19_2","La Guajira",24.91
"2023-03-11",20,"COL.20_2","Magdalena",26.46
"2023-03-11",21,"COL.21_2","Meta",26.5
"2023-03-11",22,"COL.22_2","Nariño",20.79
"2023-03-11",23,"COL.23_2","Norte de Santander",20.88
"2023-03-11",24,"COL.24_2","Putumayo",24.11
"2023-03-11",25,"COL.25_2","Quindío",16.85
"2023-03-11",26,"COL.26_2","Risaralda",19.6
"2023-03-11",27,"COL.27_1","San Andrés y Providencia",25.81
"2023-03-11",28,"COL.28_2","Santander",22.04
"2023-03-11",29,"COL.29_2","Sucre",29.35
"2023-03-11",30,"COL.30_2","Tolima",20.32
"2023-03-11",31,"COL.31_2","Valle del Cauca",21.72
"2023-03-11",32,"COL.32_2","Vaupés",26.48
"2023-03-11",33,"COL.33_2","Vichada",25.69
"2023-03-12",1,"COL.1_2","Amazonas",23.26
"2023-03-12",2,"COL.2_2","Antioquia",22.27
"2023-03-12",3,"COL.3_2","Arauca",22.59
"2023-03-12",4,"COL.4_2","Atlántico",27.68
"2023-03-12",5,"COL.5_2","Bogotá D.C.",10.87
"2023-03-12",6,"COL.6_2","Bolívar",27.21
"2023-03-12",7,"COL.7_2","Boyacá",14.9
"2023-03-12",8,"COL.8_2","Caldas",18.24
"2023-03-12",9,"COL.9_2","Caquetá",22.41
"2023-03-12",10,"COL.10_2","Casanare",23.95
"2023-03-12",11,"COL.11_2","Cauca",17.9
"2023-03-12",12,"COL.12_2","Cesar",25.15
"2023-03-12",13,"COL.13_2","Chocó",24.78
"2023-03-12",14,"COL.14_2","Córdoba",26.88
"2023-03-12",15,"COL.15_2","Cundinamarca",17.07
"2023-03-12",16,"COL.16_2","Guainía",25.21
"2023-03-12",17,"COL.17_2","Guaviare",23.52
"2023-03-12",18,"COL.18_2","Huila",17.06
"2023-03-12",19,"COL.19_2","La Guajira",25.29
"2023-03-12",20,"COL.20_2","Magdalena",27.22
"2023-03-12",21,"COL.21_2","Meta",23.36
"2023-03-12",22,"COL.22_2","Nariño",19.65
"2023-03-12",23,"COL.23_2","Norte de Santander",19.74
"2023-03-12",24,"COL.24_2","Putumayo",21.86
"2023-03-12",25,"COL.25_2","Quindío",15.34
"2023-03-12",26,"COL.26_2","Risaralda",18.03
"2023-03-12",27,"COL.27_1","San Andrés y Providencia",26.07
"2023-03-12",28,"COL.28_2","Santander",20.52
"2023-03-12",29,"COL.29_2","Sucre",28.91
"2023-03-12",30,"COL.30_2","Tolima",18.13
"2023-03-12",31,"COL.31_2","Valle del Cauca",19.93
"2023-03-12",32,"COL.32_2","Vaupés",24.03
"2023-03-12",33,"COL.33_2","Vichada",25.32
"2023-03-13",1,"COL.1_2","Amazonas",24.1
"2023-03-13",2,"COL.2_2","Antioquia",22
"2023-03-13",3,"COL.3_2","Arauca",24.88
"2023-03-13",4,"COL.4_2","Atlántico",27.32
"2023-03-13",5,"COL.5_2","Bogotá D.C.",11.32
"2023-03-13",6,"COL.6_2","Bolívar",26.55
"2023-03-13",7,"COL.7_2","Boyacá",14.97
"2023-03-13",8,"COL.8_2","Caldas",18.4
"2023-03-13",9,"COL.9_2","Caquetá",23.78
"2023-03-13",10,"COL.10_2","Casanare",25.42
"2023-03-13",11,"COL.11_2","Cauca",18.87
"2023-03-13",12,"COL.12_2","Cesar",24.52
"2023-03-13",13,"COL.13_2","Chocó",26.1
"2023-03-13",14,"COL.14_2","Córdoba",27.37
"2023-03-13",15,"COL.15_2","Cundinamarca",17.71
"2023-03-13",16,"COL.16_2","Guainía",24.3
"2023-03-13",17,"COL.17_2","Guaviare",24.06
"2023-03-13",18,"COL.18_2","Huila",18.72
"2023-03-13",19,"COL.19_2","La Guajira",24.66
"2023-03-13",20,"COL.20_2","Magdalena",25.9
"2023-03-13",21,"COL.21_2","Meta",24.48
"2023-03-13",22,"COL.22_2","Nariño",20.58
"2023-03-13",23,"COL.23_2","Norte de Santander",19.7
"2023-03-13",24,"COL.24_2","Putumayo",23.68
"2023-03-13",25,"COL.25_2","Quindío",15.32
"2023-03-13",26,"COL.26_2","Risaralda",18.19
"2023-03-13",27,"COL.27_1","San Andrés y Providencia",26.26
"2023-03-13",28,"COL.28_2","Santander",20.92
"2023-03-13",29,"COL.29_2","Sucre",28.1
"2023-03-13",30,"COL.30_2","Tolima",19.39
"2023-03-13",31,"COL.31_2","Valle del Cauca",20.56
"2023-03-13",32,"COL.32_2","Vaupés",23.5
"2023-03-13",33,"COL.33_2","Vichada",26.17
"2023-03-14",1,"COL.1_2","Amazonas",24.46
"2023-03-14",2,"COL.2_2","Antioquia",22.18
"2023-03-14",3,"COL.3_2","Arauca",26.2
"2023-03-14",4,"COL.4_2","Atlántico",27.07
"2023-03-14",5,"COL.5_2","Bogotá D.C.",11.1
"2023-03-14",6,"COL.6_2","Bolívar",26.21
"2023-03-14",7,"COL.7_2","Boyacá",15.38
"2023-03-14",8,"COL.8_2","Caldas",18.96
"2023-03-14",9,"COL.9_2","Caquetá",25
"2023-03-14",10,"COL.10_2","Casanare",26.54
"2023-03-14",11,"COL.11_2","Cauca",19.49
"2023-03-14",12,"COL.12_2","Cesar",24.29
"2023-03-14",13,"COL.13_2","Chocó",26.07
"2023-03-14",14,"COL.14_2","Córdoba",26.78
"2023-03-14",15,"COL.15_2","Cundinamarca",17.89
"2023-03-14",16,"COL.16_2","Guainía",24.59
"2023-03-14",17,"COL.17_2","Guaviare",24.41
"2023-03-14",18,"COL.18_2","Huila",18.41
"2023-03-14",19,"COL.19_2","La Guajira",25.74
"2023-03-14",20,"COL.20_2","Magdalena",25.83
"2023-03-14",21,"COL.21_2","Meta",25.12
"2023-03-14",22,"COL.22_2","Nariño",21.73
"2023-03-14",23,"COL.23_2","Norte de Santander",20.12
"2023-03-14",24,"COL.24_2","Putumayo",24.6
"2023-03-14",25,"COL.25_2","Quindío",15.51
"2023-03-14",26,"COL.26_2","Risaralda",19.01
"2023-03-14",27,"COL.27_1","San Andrés y Providencia",26.45
"2023-03-14",28,"COL.28_2","Santander",20.74
"2023-03-14",29,"COL.29_2","Sucre",28.64
"2023-03-14",30,"COL.30_2","Tolima",19.17
"2023-03-14",31,"COL.31_2","Valle del Cauca",21.23
"2023-03-14",32,"COL.32_2","Vaupés",23.86
"2023-03-14",33,"COL.33_2","Vichada",26.38
"2023-03-15",1,"COL.1_2","Amazonas",26.67
"2023-03-15",2,"COL.2_2","Antioquia",21.81
"2023-03-15",3,"COL.3_2","Arauca",27.01
"2023-03-15",4,"COL.4_2","Atlántico",25.67
"2023-03-15",5,"COL.5_2","Bogotá D.C.",12.15
"2023-03-15",6,"COL.6_2","Bolívar",26
"2023-03-15",7,"COL.7_2","Boyacá",15.35
"2023-03-15",8,"COL.8_2","Caldas",18.85
"2023-03-15",9,"COL.9_2","Caquetá",25.06
"2023-03-15",10,"COL.10_2","Casanare",27.8
"2023-03-15",11,"COL.11_2","Cauca",18.77
"2023-03-15",12,"COL.12_2","Cesar",23.63
"2023-03-15",13,"COL.13_2","Chocó",25.4
"2023-03-15",14,"COL.14_2","Córdoba",26.65
"2023-03-15",15,"COL.15_2","Cundinamarca",18.81
"2023-03-15",16,"COL.16_2","Guainía",28.42
"2023-03-15",17,"COL.17_2","Guaviare",26.4
"2023-03-15",18,"COL.18_2","Huila",18.82
"2023-03-15",19,"COL.19_2","La Guajira",24.88
"2023-03-15",20,"COL.20_2","Magdalena",24.12
"2023-03-15",21,"COL.21_2","Meta",26.48
"2023-03-15",22,"COL.22_2","Nariño",20.31
"2023-03-15",23,"COL.23_2","Norte de Santander",19.56
"2023-03-15",24,"COL.24_2","Putumayo",23.78
"2023-03-15",25,"COL.25_2","Quindío",15.8
"2023-03-15",26,"COL.26_2","Risaralda",18.47
"2023-03-15",27,"COL.27_1","San Andrés y Providencia",26.74
"2023-03-15",28,"COL.28_2","Santander",20.83
"2023-03-15",29,"COL.29_2","Sucre",28
"2023-03-15",30,"COL.30_2","Tolima",19.94
"2023-03-15",31,"COL.31_2","Valle del Cauca",20.59
"2023-03-15",32,"COL.32_2","Vaupés",26.89
"2023-03-15",33,"COL.33_2","Vichada",29.2
"2023-03-16",1,"COL.1_2","Amazonas",25.26
"2023-03-16",2,"COL.2_2","Antioquia",22.45
"2023-03-16",3,"COL.3_2","Arauca",27.39
"2023-03-16",4,"COL.4_2","Atlántico",27.59
"2023-03-16",5,"COL.5_2","Bogotá D.C.",12.56
"2023-03-16",6,"COL.6_2","Bolívar",27
"2023-03-16",7,"COL.7_2","Boyacá",15.8
"2023-03-16",8,"COL.8_2","Caldas",18.95
"2023-03-16",9,"COL.9_2","Caquetá",25.8
"2023-03-16",10,"COL.10_2","Casanare",28.33
"2023-03-16",11,"COL.11_2","Cauca",18.58
"2023-03-16",12,"COL.12_2","Cesar",25.02
"2023-03-16",13,"COL.13_2","Chocó",25.46
"2023-03-16",14,"COL.14_2","Córdoba",27.14
"2023-03-16",15,"COL.15_2","Cundinamarca",18.78
"2023-03-16",16,"COL.16_2","Guainía",28.88
"2023-03-16",17,"COL.17_2","Guaviare",28.33
"2023-03-16",18,"COL.18_2","Huila",19.01
"2023-03-16",19,"COL.19_2","La Guajira",25.86
"2023-03-16",20,"COL.20_2","Magdalena",25.21
"2023-03-16",21,"COL.21_2","Meta",27.22
"2023-03-16",22,"COL.22_2","Nariño",20.73
"2023-03-16",23,"COL.23_2","Norte de Santander",21.69
"2023-03-16",24,"COL.24_2","Putumayo",24.18
"2023-03-16",25,"COL.25_2","Quindío",15.44
"2023-03-16",26,"COL.26_2","Risaralda",18.35
"2023-03-16",27,"COL.27_1","San Andrés y Providencia",26.62
"2023-03-16",28,"COL.28_2","Santander",21.5
"2023-03-16",29,"COL.29_2","Sucre",28.2
"2023-03-16",30,"COL.30_2","Tolima",20.05
"2023-03-16",31,"COL.31_2","Valle del Cauca",20.56
"2023-03-16",32,"COL.32_2","Vaupés",27.33
"2023-03-16",33,"COL.33_2","Vichada",29.74
"2023-03-17",1,"COL.1_2","Amazonas",27.53
"2023-03-17",2,"COL.2_2","Antioquia",22.49
"2023-03-17",3,"COL.3_2","Arauca",28.34
"2023-03-17",4,"COL.4_2","Atlántico",26.24
"2023-03-17",5,"COL.5_2","Bogotá D.C.",12.15
"2023-03-17",6,"COL.6_2","Bolívar",26
"2023-03-17",7,"COL.7_2","Boyacá",15.67
"2023-03-17",8,"COL.8_2","Caldas",19.29
"2023-03-17",9,"COL.9_2","Caquetá",26.97
"2023-03-17",10,"COL.10_2","Casanare",28.24
"2023-03-17",11,"COL.11_2","Cauca",19.38
"2023-03-17",12,"COL.12_2","Cesar",24.33
"2023-03-17",13,"COL.13_2","Chocó",26.38
"2023-03-17",14,"COL.14_2","Córdoba",26.78
"2023-03-17",15,"COL.15_2","Cundinamarca",18.54
"2023-03-17",16,"COL.16_2","Guainía",29.39
"2023-03-17",17,"COL.17_2","Guaviare",27.23
"2023-03-17",18,"COL.18_2","Huila",19.41
"2023-03-17",19,"COL.19_2","La Guajira",25.75
"2023-03-17",20,"COL.20_2","Magdalena",24.29
"2023-03-17",21,"COL.21_2","Meta",26.94
"2023-03-17",22,"COL.22_2","Nariño",21.39
"2023-03-17",23,"COL.23_2","Norte de Santander",21.64
"2023-03-17",24,"COL.24_2","Putumayo",26.83
"2023-03-17",25,"COL.25_2","Quindío",15.79
"2023-03-17",26,"COL.26_2","Risaralda",19.02
"2023-03-17",27,"COL.27_1","San Andrés y Providencia",26.37
"2023-03-17",28,"COL.28_2","Santander",21.07
"2023-03-17",29,"COL.29_2","Sucre",27.11
"2023-03-17",30,"COL.30_2","Tolima",19.99
"2023-03-17",31,"COL.31_2","Valle del Cauca",21.26
"2023-03-17",32,"COL.32_2","Vaupés",27.78
"2023-03-17",33,"COL.33_2","Vichada",29.92
"2023-03-18",1,"COL.1_2","Amazonas",26.7
"2023-03-18",2,"COL.2_2","Antioquia",22.34
"2023-03-18",3,"COL.3_2","Arauca",28.48
"2023-03-18",4,"COL.4_2","Atlántico",27.23
"2023-03-18",5,"COL.5_2","Bogotá D.C.",12.5
"2023-03-18",6,"COL.6_2","Bolívar",26.47
"2023-03-18",7,"COL.7_2","Boyacá",16.06
"2023-03-18",8,"COL.8_2","Caldas",19.46
"2023-03-18",9,"COL.9_2","Caquetá",27.41
