"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-02",50,"50","Waitaki",19.01
"2023-01-02",51,"51","Auckland islands",11.24
"2023-01-02",52,"52","Campbell Islands",10.46
"2023-01-02",53,"53","Gore",21.36
"2023-01-02",54,"54","Invercargill",21.17
"2023-01-02",55,"55","Southland",19.86
"2023-01-02",56,"56","New Plymouth",20.18
"2023-01-02",57,"57","South Taranaki",20.24
"2023-01-02",58,"58","Stratford",20.31
"2023-01-02",59,"59","Franklin",20.1
"2023-01-02",60,"60","Hamilton",20.31
"2023-01-02",61,"61","Hauraki",19.48
"2023-01-02",62,"62","Matamata-Piako",19.66
"2023-01-02",63,"63","Otorohanga",19.53
"2023-01-02",64,"64","Rotorua",17.84
"2023-01-02",65,"65","South Waikato",18.65
"2023-01-02",66,"66","Taupo",17.16
"2023-01-02",67,"67","Thames-Coromandel",18.86
"2023-01-02",68,"68","Waikato",20.07
"2023-01-02",69,"69","Waipa",20.09
"2023-01-02",70,"70","Waitomo",19.77
"2023-01-02",71,"71","Carterton",17.15
"2023-01-02",72,"72","Hutt city",18.25
"2023-01-02",73,"73","Kapiti Coast",18.24
"2023-01-02",74,"74","Masterton",17.51
"2023-01-02",75,"75","Porirua",17.96
"2023-01-02",76,"76","South Wairarapa",17.26
"2023-01-02",77,"77","Upper Hutt",18.07
"2023-01-02",78,"78","Wellington",16.74
"2023-01-02",79,"79","Buller",19.8
"2023-01-02",80,"80","Grey",21.11
"2023-01-02",81,"81","Westland",19.37
"2023-01-03",1,"1","Auckland",19.67
"2023-01-03",2,"2","Franklin",22.44
"2023-01-03",3,"3","Manukau",21.49
"2023-01-03",4,"4","Rodney",21.12
"2023-01-03",5,"5","Waitakere",21.06
"2023-01-03",6,"6","Opotiki",19.35
"2023-01-03",7,"7","Rotorua",19.67
"2023-01-03",8,"8","Taupo",18.32
"2023-01-03",9,"9","Western Bay of Plenty",19.88
"2023-01-03",10,"10","Whakatane",19.49
"2023-01-03",11,"11","Ashburton",19.87
"2023-01-03",12,"12","Bounty Islands",13.52
"2023-01-03",13,"13","Christchurch",20.87
"2023-01-03",14,"14","Hurunui",19.8
"2023-01-03",15,"15","Kaikoura",18.73
"2023-01-03",16,"16","Mackenzie",18.8
"2023-01-03",17,"17","Selwyn",20.06
"2023-01-03",18,"18","Timaru",20.84
"2023-01-03",19,"19","Waimakariri",21.25
"2023-01-03",20,"20","Waimate",21.19
"2023-01-03",21,"21","Waitaki",19.73
"2023-01-03",22,"22","Waitangi",14.71
"2023-01-03",23,"23","Gisborne",18.29
"2023-01-03",24,"24","Otorohanga",18.76
"2023-01-03",25,"25","Central Hawke's Bay",19.22
"2023-01-03",26,"26","Hastings city",19.78
"2023-01-03",27,"27","Hastings",18.29
"2023-01-03",28,"28","Napier",19.79
"2023-01-03",29,"29","Wairoa",18.64
"2023-01-03",30,"30","Horowhenua",21.49
"2023-01-03",31,"31","Manawatu",21.52
"2023-01-03",32,"32","Palmerston North",21.95
"2023-01-03",33,"33","Rangitikei",19.69
"2023-01-03",34,"34","Ruapehu",20.12
"2023-01-03",35,"35","Tararua",20.05
"2023-01-03",36,"36","Wanganui",22.88
"2023-01-03",37,"37","Marlborough",17.34
"2023-01-03",38,"38","Nelson",19.33
"2023-01-03",39,"39","Tasman",17
"2023-01-03",40,"40","Far North",21.08
"2023-01-03",41,"41","Kaipara",21.15
"2023-01-03",42,"42","Kermadec Islands",21.92
"2023-01-03",43,"43","Whangarei",20.88
"2023-01-03",44,"44","Antipodes Islands",12.02
"2023-01-03",45,"45","Central Otago",21.34
"2023-01-03",46,"46","Clutha",22.61
"2023-01-03",47,"47","Dunedin",22.09
"2023-01-03",48,"48","Queenstown-Lakes",18.37
"2023-01-03",49,"49","Southland",20.13
"2023-01-03",50,"50","Waitaki",20.46
"2023-01-03",51,"51","Auckland islands",13.14
"2023-01-03",52,"52","Campbell Islands",12
"2023-01-03",53,"53","Gore",23.23
"2023-01-03",54,"54","Invercargill",23.81
"2023-01-03",55,"55","Southland",20.85
"2023-01-03",56,"56","New Plymouth",21.57
"2023-01-03",57,"57","South Taranaki",22.64
"2023-01-03",58,"58","Stratford",22.03
"2023-01-03",59,"59","Franklin",21.98
"2023-01-03",60,"60","Hamilton",21.98
"2023-01-03",61,"61","Hauraki",21.01
"2023-01-03",62,"62","Matamata-Piako",20.83
"2023-01-03",63,"63","Otorohanga",21.08
"2023-01-03",64,"64","Rotorua",19.33
"2023-01-03",65,"65","South Waikato",20.1
"2023-01-03",66,"66","Taupo",18.72
"2023-01-03",67,"67","Thames-Coromandel",20.13
"2023-01-03",68,"68","Waikato",21.93
"2023-01-03",69,"69","Waipa",21.52
"2023-01-03",70,"70","Waitomo",21.3
"2023-01-03",71,"71","Carterton",19.54
"2023-01-03",72,"72","Hutt city",20.09
"2023-01-03",73,"73","Kapiti Coast",20.06
"2023-01-03",74,"74","Masterton",19.42
"2023-01-03",75,"75","Porirua",19.18
"2023-01-03",76,"76","South Wairarapa",19.63
"2023-01-03",77,"77","Upper Hutt",20.02
"2023-01-03",78,"78","Wellington",18.19
"2023-01-03",79,"79","Buller",18.56
"2023-01-03",80,"80","Grey",19.65
"2023-01-03",81,"81","Westland",17.82
"2023-01-04",1,"1","Auckland",19.74
"2023-01-04",2,"2","Franklin",19.79
"2023-01-04",3,"3","Manukau",19.66
"2023-01-04",4,"4","Rodney",19.95
"2023-01-04",5,"5","Waitakere",19.67
"2023-01-04",6,"6","Opotiki",19.07
"2023-01-04",7,"7","Rotorua",17.88
"2023-01-04",8,"8","Taupo",17.96
"2023-01-04",9,"9","Western Bay of Plenty",18.31
"2023-01-04",10,"10","Whakatane",18.74
"2023-01-04",11,"11","Ashburton",20.57
"2023-01-04",12,"12","Bounty Islands",13.93
"2023-01-04",13,"13","Christchurch",21.72
"2023-01-04",14,"14","Hurunui",20.59
"2023-01-04",15,"15","Kaikoura",18.82
"2023-01-04",16,"16","Mackenzie",18.99
"2023-01-04",17,"17","Selwyn",21.21
"2023-01-04",18,"18","Timaru",20.61
"2023-01-04",19,"19","Waimakariri",21.98
"2023-01-04",20,"20","Waimate",19.63
"2023-01-04",21,"21","Waitaki",19.32
"2023-01-04",22,"22","Waitangi",15.14
"2023-01-04",23,"23","Gisborne",18.57
"2023-01-04",24,"24","Otorohanga",19.42
"2023-01-04",25,"25","Central Hawke's Bay",18.62
"2023-01-04",26,"26","Hastings city",19.36
"2023-01-04",27,"27","Hastings",17.81
"2023-01-04",28,"28","Napier",19.31
"2023-01-04",29,"29","Wairoa",18.18
"2023-01-04",30,"30","Horowhenua",20.72
"2023-01-04",31,"31","Manawatu",20.94
"2023-01-04",32,"32","Palmerston North",20.88
"2023-01-04",33,"33","Rangitikei",19.47
"2023-01-04",34,"34","Ruapehu",19.05
"2023-01-04",35,"35","Tararua",19.28
"2023-01-04",36,"36","Wanganui",22.41
"2023-01-04",37,"37","Marlborough",17.61
"2023-01-04",38,"38","Nelson",19.4
"2023-01-04",39,"39","Tasman",17
"2023-01-04",40,"40","Far North",19.81
"2023-01-04",41,"41","Kaipara",20.16
"2023-01-04",42,"42","Kermadec Islands",21.79
"2023-01-04",43,"43","Whangarei",20.09
"2023-01-04",44,"44","Antipodes Islands",12.59
"2023-01-04",45,"45","Central Otago",19.86
"2023-01-04",46,"46","Clutha",21.37
"2023-01-04",47,"47","Dunedin",21.02
"2023-01-04",48,"48","Queenstown-Lakes",17.18
"2023-01-04",49,"49","Southland",19.25
"2023-01-04",50,"50","Waitaki",19.41
"2023-01-04",51,"51","Auckland islands",12.74
"2023-01-04",52,"52","Campbell Islands",11.71
"2023-01-04",53,"53","Gore",21.42
"2023-01-04",54,"54","Invercargill",22.33
"2023-01-04",55,"55","Southland",19.38
"2023-01-04",56,"56","New Plymouth",19.5
"2023-01-04",57,"57","South Taranaki",21.34
"2023-01-04",58,"58","Stratford",19.99
"2023-01-04",59,"59","Franklin",19.63
"2023-01-04",60,"60","Hamilton",19.67
"2023-01-04",61,"61","Hauraki",19.54
"2023-01-04",62,"62","Matamata-Piako",19.21
"2023-01-04",63,"63","Otorohanga",18.55
"2023-01-04",64,"64","Rotorua",17.87
"2023-01-04",65,"65","South Waikato",18.02
"2023-01-04",66,"66","Taupo",18.18
"2023-01-04",67,"67","Thames-Coromandel",19.33
"2023-01-04",68,"68","Waikato",19.55
"2023-01-04",69,"69","Waipa",19.29
"2023-01-04",70,"70","Waitomo",18.83
"2023-01-04",71,"71","Carterton",19.03
"2023-01-04",72,"72","Hutt city",20.66
"2023-01-04",73,"73","Kapiti Coast",19.94
"2023-01-04",74,"74","Masterton",18.87
"2023-01-04",75,"75","Porirua",19.94
"2023-01-04",76,"76","South Wairarapa",19.45
"2023-01-04",77,"77","Upper Hutt",20.17
"2023-01-04",78,"78","Wellington",19.19
"2023-01-04",79,"79","Buller",18.86
"2023-01-04",80,"80","Grey",21.15
"2023-01-04",81,"81","Westland",18.97
"2023-01-05",1,"1","Auckland",20.04
"2023-01-05",2,"2","Franklin",20.55
"2023-01-05",3,"3","Manukau",20.27
"2023-01-05",4,"4","Rodney",20.9
"2023-01-05",5,"5","Waitakere",20.58
"2023-01-05",6,"6","Opotiki",16.97
"2023-01-05",7,"7","Rotorua",17.66
"2023-01-05",8,"8","Taupo",15.96
"2023-01-05",9,"9","Western Bay of Plenty",18.23
"2023-01-05",10,"10","Whakatane",17.53
"2023-01-05",11,"11","Ashburton",20.18
"2023-01-05",12,"12","Bounty Islands",14.64
"2023-01-05",13,"13","Christchurch",21.34
"2023-01-05",14,"14","Hurunui",18.88
"2023-01-05",15,"15","Kaikoura",16.54
"2023-01-05",16,"16","Mackenzie",18.78
"2023-01-05",17,"17","Selwyn",19.26
"2023-01-05",18,"18","Timaru",22.13
"2023-01-05",19,"19","Waimakariri",20.67
"2023-01-05",20,"20","Waimate",20.98
"2023-01-05",21,"21","Waitaki",18.05
"2023-01-05",22,"22","Waitangi",15.42
"2023-01-05",23,"23","Gisborne",17.5
"2023-01-05",24,"24","Otorohanga",18.77
"2023-01-05",25,"25","Central Hawke's Bay",18.58
"2023-01-05",26,"26","Hastings city",19.57
"2023-01-05",27,"27","Hastings",17.76
"2023-01-05",28,"28","Napier",19.64
"2023-01-05",29,"29","Wairoa",17.44
"2023-01-05",30,"30","Horowhenua",18.79
"2023-01-05",31,"31","Manawatu",19.5
"2023-01-05",32,"32","Palmerston North",19.36
"2023-01-05",33,"33","Rangitikei",18.05
"2023-01-05",34,"34","Ruapehu",18.35
"2023-01-05",35,"35","Tararua",18.42
"2023-01-05",36,"36","Wanganui",21.11
"2023-01-05",37,"37","Marlborough",15.21
"2023-01-05",38,"38","Nelson",17.44
"2023-01-05",39,"39","Tasman",15.46
"2023-01-05",40,"40","Far North",21.87
"2023-01-05",41,"41","Kaipara",21.92
"2023-01-05",42,"42","Kermadec Islands",22.78
"2023-01-05",43,"43","Whangarei",21.1
"2023-01-05",44,"44","Antipodes Islands",13.4
"2023-01-05",45,"45","Central Otago",18.65
"2023-01-05",46,"46","Clutha",19.88
"2023-01-05",47,"47","Dunedin",19.9
"2023-01-05",48,"48","Queenstown-Lakes",16.59
"2023-01-05",49,"49","Southland",19.33
"2023-01-05",50,"50","Waitaki",19.42
"2023-01-05",51,"51","Auckland islands",10.46
"2023-01-05",52,"52","Campbell Islands",9.99
"2023-01-05",53,"53","Gore",20.41
"2023-01-05",54,"54","Invercargill",18.24
"2023-01-05",55,"55","Southland",17.92
"2023-01-05",56,"56","New Plymouth",20.96
"2023-01-05",57,"57","South Taranaki",21.8
"2023-01-05",58,"58","Stratford",21.19
"2023-01-05",59,"59","Franklin",20.11
"2023-01-05",60,"60","Hamilton",19.65
"2023-01-05",61,"61","Hauraki",19.26
"2023-01-05",62,"62","Matamata-Piako",18.91
"2023-01-05",63,"63","Otorohanga",19.12
"2023-01-05",64,"64","Rotorua",17.24
"2023-01-05",65,"65","South Waikato",18.22
"2023-01-05",66,"66","Taupo",16.41
"2023-01-05",67,"67","Thames-Coromandel",19.39
"2023-01-05",68,"68","Waikato",19.72
"2023-01-05",69,"69","Waipa",19.44
"2023-01-05",70,"70","Waitomo",19.73
"2023-01-05",71,"71","Carterton",17.97
"2023-01-05",72,"72","Hutt city",17.98
"2023-01-05",73,"73","Kapiti Coast",17.84
"2023-01-05",74,"74","Masterton",18.19
"2023-01-05",75,"75","Porirua",17.9
"2023-01-05",76,"76","South Wairarapa",17.96
"2023-01-05",77,"77","Upper Hutt",17.81
"2023-01-05",78,"78","Wellington",17.64
"2023-01-05",79,"79","Buller",17.21
"2023-01-05",80,"80","Grey",18.4
"2023-01-05",81,"81","Westland",16.9
"2023-01-06",1,"1","Auckland",20.36
"2023-01-06",2,"2","Franklin",20.97
"2023-01-06",3,"3","Manukau",20.75
"2023-01-06",4,"4","Rodney",20.74
"2023-01-06",5,"5","Waitakere",20.74
"2023-01-06",6,"6","Opotiki",18.86
"2023-01-06",7,"7","Rotorua",18.11
"2023-01-06",8,"8","Taupo",16.9
"2023-01-06",9,"9","Western Bay of Plenty",18.95
"2023-01-06",10,"10","Whakatane",18.12
"2023-01-06",11,"11","Ashburton",20.78
"2023-01-06",12,"12","Bounty Islands",14.86
"2023-01-06",13,"13","Christchurch",24.43
"2023-01-06",14,"14","Hurunui",20.97
"2023-01-06",15,"15","Kaikoura",19.47
"2023-01-06",16,"16","Mackenzie",18.79
"2023-01-06",17,"17","Selwyn",20.72
"2023-01-06",18,"18","Timaru",22.21
"2023-01-06",19,"19","Waimakariri",23.33
"2023-01-06",20,"20","Waimate",21.36
"2023-01-06",21,"21","Waitaki",18.62
"2023-01-06",22,"22","Waitangi",15.95
"2023-01-06",23,"23","Gisborne",19.03
"2023-01-06",24,"24","Otorohanga",19.8
"2023-01-06",25,"25","Central Hawke's Bay",21.55
"2023-01-06",26,"26","Hastings city",22.12
"2023-01-06",27,"27","Hastings",20.65
"2023-01-06",28,"28","Napier",22.45
"2023-01-06",29,"29","Wairoa",19.33
"2023-01-06",30,"30","Horowhenua",20.27
"2023-01-06",31,"31","Manawatu",21.69
"2023-01-06",32,"32","Palmerston North",21.67
"2023-01-06",33,"33","Rangitikei",19.63
"2023-01-06",34,"34","Ruapehu",17.98
"2023-01-06",35,"35","Tararua",21.72
"2023-01-06",36,"36","Wanganui",20.4
"2023-01-06",37,"37","Marlborough",16.22
"2023-01-06",38,"38","Nelson",17.49
"2023-01-06",39,"39","Tasman",16.1
"2023-01-06",40,"40","Far North",21.38
"2023-01-06",41,"41","Kaipara",21.36
"2023-01-06",42,"42","Kermadec Islands",22.61
"2023-01-06",43,"43","Whangarei",20.94
"2023-01-06",44,"44","Antipodes Islands",13.24
"2023-01-06",45,"45","Central Otago",20.26
"2023-01-06",46,"46","Clutha",20.86
"2023-01-06",47,"47","Dunedin",21.35
"2023-01-06",48,"48","Queenstown-Lakes",17.47
"2023-01-06",49,"49","Southland",19.2
"2023-01-06",50,"50","Waitaki",20.63
"2023-01-06",51,"51","Auckland islands",10.46
"2023-01-06",52,"52","Campbell Islands",10.19
"2023-01-06",53,"53","Gore",21.99
"2023-01-06",54,"54","Invercargill",18.38
"2023-01-06",55,"55","Southland",18.98
"2023-01-06",56,"56","New Plymouth",19.81
"2023-01-06",57,"57","South Taranaki",20.16
"2023-01-06",58,"58","Stratford",19.63
"2023-01-06",59,"59","Franklin",20.62
"2023-01-06",60,"60","Hamilton",20.63
"2023-01-06",61,"61","Hauraki",19.97
"2023-01-06",62,"62","Matamata-Piako",19.8
"2023-01-06",63,"63","Otorohanga",19.53
"2023-01-06",64,"64","Rotorua",17.65
"2023-01-06",65,"65","South Waikato",18.49
"2023-01-06",66,"66","Taupo",16.57
"2023-01-06",67,"67","Thames-Coromandel",19.82
"2023-01-06",68,"68","Waikato",20.49
"2023-01-06",69,"69","Waipa",20.25
"2023-01-06",70,"70","Waitomo",19.85
"2023-01-06",71,"71","Carterton",19.78
"2023-01-06",72,"72","Hutt city",18.68
"2023-01-06",73,"73","Kapiti Coast",18.96
"2023-01-06",74,"74","Masterton",20.64
"2023-01-06",75,"75","Porirua",18.52
"2023-01-06",76,"76","South Wairarapa",19.24
"2023-01-06",77,"77","Upper Hutt",18.81
"2023-01-06",78,"78","Wellington",18.11
"2023-01-06",79,"79","Buller",17.1
"2023-01-06",80,"80","Grey",17.21
"2023-01-06",81,"81","Westland",16.67
"2023-01-07",1,"1","Auckland",21.01
"2023-01-07",2,"2","Franklin",21.63
"2023-01-07",3,"3","Manukau",21.6
"2023-01-07",4,"4","Rodney",21.85
"2023-01-07",5,"5","Waitakere",21.3
"2023-01-07",6,"6","Opotiki",19.58
"2023-01-07",7,"7","Rotorua",19.46
"2023-01-07",8,"8","Taupo",17.1
"2023-01-07",9,"9","Western Bay of Plenty",20.15
"2023-01-07",10,"10","Whakatane",18.93
"2023-01-07",11,"11","Ashburton",12.35
"2023-01-07",12,"12","Bounty Islands",10.76
"2023-01-07",13,"13","Christchurch",14.9
"2023-01-07",14,"14","Hurunui",12.22
"2023-01-07",15,"15","Kaikoura",13.51
"2023-01-07",16,"16","Mackenzie",12.28
"2023-01-07",17,"17","Selwyn",12.51
"2023-01-07",18,"18","Timaru",13.03
"2023-01-07",19,"19","Waimakariri",13.02
"2023-01-07",20,"20","Waimate",13.23
"2023-01-07",21,"21","Waitaki",12.87
"2023-01-07",22,"22","Waitangi",16.23
"2023-01-07",23,"23","Gisborne",20.59
"2023-01-07",24,"24","Otorohanga",21.78
"2023-01-07",25,"25","Central Hawke's Bay",18.27
"2023-01-07",26,"26","Hastings city",18.91
"2023-01-07",27,"27","Hastings",17.5
"2023-01-07",28,"28","Napier",18.92
"2023-01-07",29,"29","Wairoa",18.7
"2023-01-07",30,"30","Horowhenua",19.24
"2023-01-07",31,"31","Manawatu",19.44
"2023-01-07",32,"32","Palmerston North",19.85
"2023-01-07",33,"33","Rangitikei",17.89
"2023-01-07",34,"34","Ruapehu",17.99
"2023-01-07",35,"35","Tararua",18.45
"2023-01-07",36,"36","Wanganui",20.25
"2023-01-07",37,"37","Marlborough",15.83
"2023-01-07",38,"38","Nelson",20.11
"2023-01-07",39,"39","Tasman",17.43
"2023-01-07",40,"40","Far North",21.75
"2023-01-07",41,"41","Kaipara",22.14
"2023-01-07",42,"42","Kermadec Islands",23
"2023-01-07",43,"43","Whangarei",22.74
"2023-01-07",44,"44","Antipodes Islands",9.09
"2023-01-07",45,"45","Central Otago",13.57
"2023-01-07",46,"46","Clutha",14.11
"2023-01-07",47,"47","Dunedin",13.2
"2023-01-07",48,"48","Queenstown-Lakes",14.82
"2023-01-07",49,"49","Southland",13.37
"2023-01-07",50,"50","Waitaki",12.96
"2023-01-07",51,"51","Auckland islands",8.82
"2023-01-07",52,"52","Campbell Islands",8.94
"2023-01-07",53,"53","Gore",14.89
"2023-01-07",54,"54","Invercargill",16.45
"2023-01-07",55,"55","Southland",15.22
"2023-01-07",56,"56","New Plymouth",19.34
"2023-01-07",57,"57","South Taranaki",19.61
"2023-01-07",58,"58","Stratford",19.72
"2023-01-07",59,"59","Franklin",21.27
"2023-01-07",60,"60","Hamilton",20.39
"2023-01-07",61,"61","Hauraki",20.54
"2023-01-07",62,"62","Matamata-Piako",20.65
"2023-01-07",63,"63","Otorohanga",19.11
"2023-01-07",64,"64","Rotorua",18.54
"2023-01-07",65,"65","South Waikato",19.33
"2023-01-07",66,"66","Taupo",17.25
"2023-01-07",67,"67","Thames-Coromandel",20.74
"2023-01-07",68,"68","Waikato",20.45
"2023-01-07",69,"69","Waipa",20.13
"2023-01-07",70,"70","Waitomo",18.82
"2023-01-07",71,"71","Carterton",16.58
"2023-01-07",72,"72","Hutt city",15.43
"2023-01-07",73,"73","Kapiti Coast",16.91
"2023-01-07",74,"74","Masterton",17.62
"2023-01-07",75,"75","Porirua",15.91
"2023-01-07",76,"76","South Wairarapa",15.71
"2023-01-07",77,"77","Upper Hutt",15.75
"2023-01-07",78,"78","Wellington",15.78
"2023-01-07",79,"79","Buller",18.15
"2023-01-07",80,"80","Grey",18.4
"2023-01-07",81,"81","Westland",18.63
"2023-01-08",1,"1","Auckland",20.94
"2023-01-08",2,"2","Franklin",24.15
"2023-01-08",3,"3","Manukau",24
"2023-01-08",4,"4","Rodney",23.04
"2023-01-08",5,"5","Waitakere",23.02
"2023-01-08",6,"6","Opotiki",22.49
"2023-01-08",7,"7","Rotorua",23.73
"2023-01-08",8,"8","Taupo",19.89
"2023-01-08",9,"9","Western Bay of Plenty",23.7
"2023-01-08",10,"10","Whakatane",22.46
"2023-01-08",11,"11","Ashburton",16.37
"2023-01-08",12,"12","Bounty Islands",11.97
"2023-01-08",13,"13","Christchurch",16.79
"2023-01-08",14,"14","Hurunui",13.9
"2023-01-08",15,"15","Kaikoura",13.37
"2023-01-08",16,"16","Mackenzie",16.47
"2023-01-08",17,"17","Selwyn",16
"2023-01-08",18,"18","Timaru",17.02
"2023-01-08",19,"19","Waimakariri",15.99
"2023-01-08",20,"20","Waimate",17.45
"2023-01-08",21,"21","Waitaki",17.15
"2023-01-08",22,"22","Waitangi",13.29
"2023-01-08",23,"23","Gisborne",20.53
"2023-01-08",24,"24","Otorohanga",20.06
"2023-01-08",25,"25","Central Hawke's Bay",17.92
"2023-01-08",26,"26","Hastings city",18.97
"2023-01-08",27,"27","Hastings",17.5
"2023-01-08",28,"28","Napier",18.77
"2023-01-08",29,"29","Wairoa",18.84
"2023-01-08",30,"30","Horowhenua",17
"2023-01-08",31,"31","Manawatu",17.26
"2023-01-08",32,"32","Palmerston North",17.37
"2023-01-08",33,"33","Rangitikei",16.51
"2023-01-08",34,"34","Ruapehu",19.61
"2023-01-08",35,"35","Tararua",17.1
