"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-23",4,"4","Karlovarský",9
"2023-03-23",5,"5","Královéhradecký",8.7
"2023-03-23",6,"6","Kraj Vysočina",7.58
"2023-03-23",7,"7","Liberecký",9
"2023-03-23",8,"8","Moravskoslezský",8.7
"2023-03-23",9,"9","Olomoucký",7.59
"2023-03-23",10,"10","Pardubický",7.68
"2023-03-23",11,"11","Plzeňský",8.06
"2023-03-23",12,"12","Prague",9.29
"2023-03-23",13,"13","Středočeský",8.75
"2023-03-23",14,"14","Zlínský",8.09
"2023-03-24",1,"1","Ústecký",11.16
"2023-03-24",2,"2","Jihočeský",11.7
"2023-03-24",3,"3","Jihomoravský",13.05
"2023-03-24",4,"4","Karlovarský",10.44
"2023-03-24",5,"5","Královéhradecký",10.71
"2023-03-24",6,"6","Kraj Vysočina",11.97
"2023-03-24",7,"7","Liberecký",11.04
"2023-03-24",8,"8","Moravskoslezský",12.47
"2023-03-24",9,"9","Olomoucký",11.62
"2023-03-24",10,"10","Pardubický",11.15
"2023-03-24",11,"11","Plzeňský",11.8
"2023-03-24",12,"12","Prague",12.93
"2023-03-24",13,"13","Středočeský",12.42
"2023-03-24",14,"14","Zlínský",12.48
"2023-03-25",1,"1","Ústecký",7.8
"2023-03-25",2,"2","Jihočeský",8.84
"2023-03-25",3,"3","Jihomoravský",11.37
"2023-03-25",4,"4","Karlovarský",6.74
"2023-03-25",5,"5","Královéhradecký",7.58
"2023-03-25",6,"6","Kraj Vysočina",9.38
"2023-03-25",7,"7","Liberecký",6.85
"2023-03-25",8,"8","Moravskoslezský",10.23
"2023-03-25",9,"9","Olomoucký",9.43
"2023-03-25",10,"10","Pardubický",9.03
"2023-03-25",11,"11","Plzeňský",7.83
"2023-03-25",12,"12","Prague",9.67
"2023-03-25",13,"13","Středočeský",9.21
"2023-03-25",14,"14","Zlínský",10.72
"2023-03-26",1,"1","Ústecký",6.51
"2023-03-26",2,"2","Jihočeský",5.85
"2023-03-26",3,"3","Jihomoravský",6.55
"2023-03-26",4,"4","Karlovarský",5.2
"2023-03-26",5,"5","Královéhradecký",5.75
"2023-03-26",6,"6","Kraj Vysočina",5.36
"2023-03-26",7,"7","Liberecký",5.64
"2023-03-26",8,"8","Moravskoslezský",6.01
"2023-03-26",9,"9","Olomoucký",5.43
"2023-03-26",10,"10","Pardubický",6.02
"2023-03-26",11,"11","Plzeňský",6
"2023-03-26",12,"12","Prague",7.2
"2023-03-26",13,"13","Středočeský",6.79
"2023-03-26",14,"14","Zlínský",5.36
"2023-03-27",1,"1","Ústecký",4.6
"2023-03-27",2,"2","Jihočeský",4.69
"2023-03-27",3,"3","Jihomoravský",6.18
"2023-03-27",4,"4","Karlovarský",3.59
"2023-03-27",5,"5","Královéhradecký",3.97
"2023-03-27",6,"6","Kraj Vysočina",4.92
"2023-03-27",7,"7","Liberecký",3
"2023-03-27",8,"8","Moravskoslezský",6.11
"2023-03-27",9,"9","Olomoucký",5.18
"2023-03-27",10,"10","Pardubický",5.29
"2023-03-27",11,"11","Plzeňský",4.31
"2023-03-27",12,"12","Prague",5.14
"2023-03-27",13,"13","Středočeský",4.92
"2023-03-27",14,"14","Zlínský",5.97
"2023-03-28",1,"1","Ústecký",-0.41
"2023-03-28",2,"2","Jihočeský",-1.02
"2023-03-28",3,"3","Jihomoravský",-0.16
"2023-03-28",4,"4","Karlovarský",-1.86
"2023-03-28",5,"5","Královéhradecký",-0.65
"2023-03-28",6,"6","Kraj Vysočina",-1.44
"2023-03-28",7,"7","Liberecký",-0.68
"2023-03-28",8,"8","Moravskoslezský",-2.36
"2023-03-28",9,"9","Olomoucký",-1.78
"2023-03-28",10,"10","Pardubický",-1.22
"2023-03-28",11,"11","Plzeňský",-0.97
"2023-03-28",12,"12","Prague",0.29
"2023-03-28",13,"13","Středočeský",0
"2023-03-28",14,"14","Zlínský",-1.66
"2023-03-29",1,"1","Ústecký",-1.8
"2023-03-29",2,"2","Jihočeský",-1.94
"2023-03-29",3,"3","Jihomoravský",-1.72
"2023-03-29",4,"4","Karlovarský",-1.31
"2023-03-29",5,"5","Královéhradecký",-3.1
"2023-03-29",6,"6","Kraj Vysočina",-2.98
"2023-03-29",7,"7","Liberecký",-2.75
"2023-03-29",8,"8","Moravskoslezský",-4.23
"2023-03-29",9,"9","Olomoucký",-3.23
"2023-03-29",10,"10","Pardubický",-3.17
"2023-03-29",11,"11","Plzeňský",-1.32
"2023-03-29",12,"12","Prague",-1.67
"2023-03-29",13,"13","Středočeský",-1.82
"2023-03-29",14,"14","Zlínský",-2.24
"2023-03-30",1,"1","Ústecký",5.38
"2023-03-30",2,"2","Jihočeský",4.74
"2023-03-30",3,"3","Jihomoravský",2.91
"2023-03-30",4,"4","Karlovarský",6.29
"2023-03-30",5,"5","Královéhradecký",3.11
"2023-03-30",6,"6","Kraj Vysočina",3.65
"2023-03-30",7,"7","Liberecký",3.83
"2023-03-30",8,"8","Moravskoslezský",3.51
"2023-03-30",9,"9","Olomoucký",1.92
"2023-03-30",10,"10","Pardubický",3.49
"2023-03-30",11,"11","Plzeňský",6.47
"2023-03-30",12,"12","Prague",6.73
"2023-03-30",13,"13","Středočeský",5.94
"2023-03-30",14,"14","Zlínský",2.33
"2023-03-31",1,"1","Ústecký",7.3
"2023-03-31",2,"2","Jihočeský",6.73
"2023-03-31",3,"3","Jihomoravský",7.44
"2023-03-31",4,"4","Karlovarský",7.03
"2023-03-31",5,"5","Královéhradecký",5.89
"2023-03-31",6,"6","Kraj Vysočina",6.87
"2023-03-31",7,"7","Liberecký",5.84
"2023-03-31",8,"8","Moravskoslezský",7.53
"2023-03-31",9,"9","Olomoucký",6.96
"2023-03-31",10,"10","Pardubický",7.07
"2023-03-31",11,"11","Plzeňský",7.31
"2023-03-31",12,"12","Prague",8.39
"2023-03-31",13,"13","Středočeský",7.81
"2023-03-31",14,"14","Zlínský",6.51
"2023-04-01",1,"1","Ústecký",7.8
"2023-04-01",2,"2","Jihočeský",7.05
"2023-04-01",3,"3","Jihomoravský",7.42
"2023-04-01",4,"4","Karlovarský",6.97
"2023-04-01",5,"5","Královéhradecký",6.42
"2023-04-01",6,"6","Kraj Vysočina",6.84
"2023-04-01",7,"7","Liberecký",6.28
"2023-04-01",8,"8","Moravskoslezský",7.33
"2023-04-01",9,"9","Olomoucký",6.34
"2023-04-01",10,"10","Pardubický",7.09
"2023-04-01",11,"11","Plzeňský",7.31
"2023-04-01",12,"12","Prague",8.43
"2023-04-01",13,"13","Středočeský",8.05
"2023-04-01",14,"14","Zlínský",6.9
"2023-04-02",1,"1","Ústecký",7.08
"2023-04-02",2,"2","Jihočeský",6.68
"2023-04-02",3,"3","Jihomoravský",8.14
"2023-04-02",4,"4","Karlovarský",6.24
"2023-04-02",5,"5","Královéhradecký",6.13
"2023-04-02",6,"6","Kraj Vysočina",6.82
"2023-04-02",7,"7","Liberecký",6.11
"2023-04-02",8,"8","Moravskoslezský",6.24
"2023-04-02",9,"9","Olomoucký",6.86
"2023-04-02",10,"10","Pardubický",6.99
"2023-04-02",11,"11","Plzeňský",6.71
"2023-04-02",12,"12","Prague",8.1
"2023-04-02",13,"13","Středočeský",7.64
"2023-04-02",14,"14","Zlínský",6.36
"2023-04-03",1,"1","Ústecký",1.69
"2023-04-03",2,"2","Jihočeský",1.27
"2023-04-03",3,"3","Jihomoravský",3.79
"2023-04-03",4,"4","Karlovarský",0.21
"2023-04-03",5,"5","Královéhradecký",0.73
"2023-04-03",6,"6","Kraj Vysočina",1.64
"2023-04-03",7,"7","Liberecký",0.37
"2023-04-03",8,"8","Moravskoslezský",1.23
"2023-04-03",9,"9","Olomoucký",1.69
"2023-04-03",10,"10","Pardubický",1.5
"2023-04-03",11,"11","Plzeňský",1.23
"2023-04-03",12,"12","Prague",2.94
"2023-04-03",13,"13","Středočeský",2.54
"2023-04-03",14,"14","Zlínský",2.27
"2023-04-04",1,"1","Ústecký",-0.78
"2023-04-04",2,"2","Jihočeský",-1
"2023-04-04",3,"3","Jihomoravský",0.05
"2023-04-04",4,"4","Karlovarský",-2.03
"2023-04-04",5,"5","Královéhradecký",-0.75
"2023-04-04",6,"6","Kraj Vysočina",-1.14
"2023-04-04",7,"7","Liberecký",-0.4
"2023-04-04",8,"8","Moravskoslezský",-1.23
"2023-04-04",9,"9","Olomoucký",-0.99
"2023-04-04",10,"10","Pardubický",-1.15
"2023-04-04",11,"11","Plzeňský",-1.57
"2023-04-04",12,"12","Prague",-0.27
"2023-04-04",13,"13","Středočeský",-0.38
"2023-04-04",14,"14","Zlínský",-0.72
"2023-04-05",1,"1","Ústecký",-3.35
"2023-04-05",2,"2","Jihočeský",-2.79
"2023-04-05",3,"3","Jihomoravský",-3.46
"2023-04-05",4,"4","Karlovarský",-2.95
"2023-04-05",5,"5","Královéhradecký",-4.13
"2023-04-05",6,"6","Kraj Vysočina",-4.37
"2023-04-05",7,"7","Liberecký",-3.8
"2023-04-05",8,"8","Moravskoslezský",-4.56
"2023-04-05",9,"9","Olomoucký",-4.41
"2023-04-05",10,"10","Pardubický",-4.59
"2023-04-05",11,"11","Plzeňský",-2.43
"2023-04-05",12,"12","Prague",-2.74
"2023-04-05",13,"13","Středočeský",-2.96
"2023-04-05",14,"14","Zlínský",-3.75
"2023-04-06",1,"1","Ústecký",-0.9
"2023-04-06",2,"2","Jihočeský",-1.68
"2023-04-06",3,"3","Jihomoravský",-2.31
"2023-04-06",4,"4","Karlovarský",-1.67
"2023-04-06",5,"5","Královéhradecký",-2.6
"2023-04-06",6,"6","Kraj Vysočina",-2.78
"2023-04-06",7,"7","Liberecký",-2.57
"2023-04-06",8,"8","Moravskoslezský",-2.79
"2023-04-06",9,"9","Olomoucký",-3.58
"2023-04-06",10,"10","Pardubický",-2.37
"2023-04-06",11,"11","Plzeňský",-1.87
"2023-04-06",12,"12","Prague",-0.2
"2023-04-06",13,"13","Středočeský",-1.11
"2023-04-06",14,"14","Zlínský",-3.13
"2023-04-07",1,"1","Ústecký",0.71
"2023-04-07",2,"2","Jihočeský",-0.6
"2023-04-07",3,"3","Jihomoravský",2.64
"2023-04-07",4,"4","Karlovarský",-1.08
"2023-04-07",5,"5","Královéhradecký",0.37
"2023-04-07",6,"6","Kraj Vysočina",0.83
"2023-04-07",7,"7","Liberecký",-0.61
"2023-04-07",8,"8","Moravskoslezský",0.71
"2023-04-07",9,"9","Olomoucký",1.33
"2023-04-07",10,"10","Pardubický",1.03
"2023-04-07",11,"11","Plzeňský",-0.92
"2023-04-07",12,"12","Prague",-0.08
"2023-04-07",13,"13","Středočeský",0.2
"2023-04-07",14,"14","Zlínský",1.26
"2023-04-08",1,"1","Ústecký",3.07
"2023-04-08",2,"2","Jihočeský",2.92
"2023-04-08",3,"3","Jihomoravský",1.56
"2023-04-08",4,"4","Karlovarský",2.56
"2023-04-08",5,"5","Královéhradecký",2.29
"2023-04-08",6,"6","Kraj Vysočina",1.48
"2023-04-08",7,"7","Liberecký",2.15
"2023-04-08",8,"8","Moravskoslezský",1.16
"2023-04-08",9,"9","Olomoucký",1.18
"2023-04-08",10,"10","Pardubický",1.54
"2023-04-08",11,"11","Plzeňský",3.08
"2023-04-08",12,"12","Prague",3.08
"2023-04-08",13,"13","Středočeský",3.14
"2023-04-08",14,"14","Zlínský",1.16
"2023-04-09",1,"1","Ústecký",0.45
"2023-04-09",2,"2","Jihočeský",2.54
"2023-04-09",3,"3","Jihomoravský",4.24
"2023-04-09",4,"4","Karlovarský",0.67
"2023-04-09",5,"5","Královéhradecký",3.83
"2023-04-09",6,"6","Kraj Vysočina",3.53
"2023-04-09",7,"7","Liberecký",1.7
"2023-04-09",8,"8","Moravskoslezský",4.29
"2023-04-09",9,"9","Olomoucký",4.65
"2023-04-09",10,"10","Pardubický",4.1
"2023-04-09",11,"11","Plzeňský",1.93
"2023-04-09",12,"12","Prague",1.99
"2023-04-09",13,"13","Středočeský",2.38
"2023-04-09",14,"14","Zlínský",2.59
"2023-04-10",1,"1","Ústecký",4.3
"2023-04-10",2,"2","Jihočeský",3.02
"2023-04-10",3,"3","Jihomoravský",3.68
"2023-04-10",4,"4","Karlovarský",2.9
"2023-04-10",5,"5","Královéhradecký",4.39
"2023-04-10",6,"6","Kraj Vysočina",3.68
"2023-04-10",7,"7","Liberecký",3.83
"2023-04-10",8,"8","Moravskoslezský",4.81
"2023-04-10",9,"9","Olomoucký",4.31
"2023-04-10",10,"10","Pardubický",4.78
"2023-04-10",11,"11","Plzeňský",3.2
"2023-04-10",12,"12","Prague",5.04
"2023-04-10",13,"13","Středočeský",4.92
"2023-04-10",14,"14","Zlínský",3.77
"2023-04-11",1,"1","Ústecký",5.44
"2023-04-11",2,"2","Jihočeský",4.22
"2023-04-11",3,"3","Jihomoravský",3.94
"2023-04-11",4,"4","Karlovarský",5.65
"2023-04-11",5,"5","Královéhradecký",4.4
"2023-04-11",6,"6","Kraj Vysočina",3.51
"2023-04-11",7,"7","Liberecký",5.92
"2023-04-11",8,"8","Moravskoslezský",2.94
"2023-04-11",9,"9","Olomoucký",2.49
"2023-04-11",10,"10","Pardubický",3.67
"2023-04-11",11,"11","Plzeňský",4.47
"2023-04-11",12,"12","Prague",6.38
"2023-04-11",13,"13","Středočeský",5.79
"2023-04-11",14,"14","Zlínský",2.42
"2023-04-12",1,"1","Ústecký",0.29
"2023-04-12",2,"2","Jihočeský",1.08
"2023-04-12",3,"3","Jihomoravský",2.96
"2023-04-12",4,"4","Karlovarský",-0.76
"2023-04-12",5,"5","Královéhradecký",0.4
"2023-04-12",6,"6","Kraj Vysočina",1.77
"2023-04-12",7,"7","Liberecký",0.23
"2023-04-12",8,"8","Moravskoslezský",2.58
"2023-04-12",9,"9","Olomoucký",1.23
"2023-04-12",10,"10","Pardubický",1.28
"2023-04-12",11,"11","Plzeňský",0.32
"2023-04-12",12,"12","Prague",2.49
"2023-04-12",13,"13","Středočeský",1.85
"2023-04-12",14,"14","Zlínský",2
"2023-04-13",1,"1","Ústecký",7.04
"2023-04-13",2,"2","Jihočeský",7.23
"2023-04-13",3,"3","Jihomoravský",7.22
"2023-04-13",4,"4","Karlovarský",6.05
"2023-04-13",5,"5","Královéhradecký",7.22
"2023-04-13",6,"6","Kraj Vysočina",6.99
"2023-04-13",7,"7","Liberecký",7
"2023-04-13",8,"8","Moravskoslezský",4.74
"2023-04-13",9,"9","Olomoucký",6.03
"2023-04-13",10,"10","Pardubický",7.27
"2023-04-13",11,"11","Plzeňský",6.51
"2023-04-13",12,"12","Prague",9.12
"2023-04-13",13,"13","Středočeský",8.53
"2023-04-13",14,"14","Zlínský",7.14
"2023-04-14",1,"1","Ústecký",4.7
"2023-04-14",2,"2","Jihočeský",4.22
"2023-04-14",3,"3","Jihomoravský",5.88
"2023-04-14",4,"4","Karlovarský",3.76
"2023-04-14",5,"5","Královéhradecký",5.2
"2023-04-14",6,"6","Kraj Vysočina",4.07
"2023-04-14",7,"7","Liberecký",5.14
"2023-04-14",8,"8","Moravskoslezský",5.96
"2023-04-14",9,"9","Olomoucký",5.44
"2023-04-14",10,"10","Pardubický",4.84
"2023-04-14",11,"11","Plzeňský",4.54
"2023-04-14",12,"12","Prague",6.54
"2023-04-14",13,"13","Středočeský",5.69
"2023-04-14",14,"14","Zlínský",6.83
"2023-04-15",1,"1","Ústecký",5.32
"2023-04-15",2,"2","Jihočeský",3.34
"2023-04-15",3,"3","Jihomoravský",4.25
"2023-04-15",4,"4","Karlovarský",3.73
"2023-04-15",5,"5","Královéhradecký",7.26
"2023-04-15",6,"6","Kraj Vysočina",4.95
"2023-04-15",7,"7","Liberecký",5.85
"2023-04-15",8,"8","Moravskoslezský",6.18
"2023-04-15",9,"9","Olomoucký",5.22
"2023-04-15",10,"10","Pardubický",6.32
"2023-04-15",11,"11","Plzeňský",4.02
"2023-04-15",12,"12","Prague",5.88
"2023-04-15",13,"13","Středočeský",5.81
"2023-04-15",14,"14","Zlínský",4.3
"2023-04-16",1,"1","Ústecký",3.23
"2023-04-16",2,"2","Jihočeský",2.88
"2023-04-16",3,"3","Jihomoravský",5.25
"2023-04-16",4,"4","Karlovarský",4.36
"2023-04-16",5,"5","Královéhradecký",4.87
"2023-04-16",6,"6","Kraj Vysočina",4.46
"2023-04-16",7,"7","Liberecký",4.23
"2023-04-16",8,"8","Moravskoslezský",5.35
"2023-04-16",9,"9","Olomoucký",5.87
"2023-04-16",10,"10","Pardubický",6.04
"2023-04-16",11,"11","Plzeňský",4.18
"2023-04-16",12,"12","Prague",4.03
"2023-04-16",13,"13","Středočeský",4.29
"2023-04-16",14,"14","Zlínský",4.6
"2023-04-17",1,"1","Ústecký",6.89
"2023-04-17",2,"2","Jihočeský",4.33
"2023-04-17",3,"3","Jihomoravský",7.82
"2023-04-17",4,"4","Karlovarský",6.14
"2023-04-17",5,"5","Královéhradecký",4.43
"2023-04-17",6,"6","Kraj Vysočina",5.68
"2023-04-17",7,"7","Liberecký",5.53
"2023-04-17",8,"8","Moravskoslezský",6.2
"2023-04-17",9,"9","Olomoucký",6.41
"2023-04-17",10,"10","Pardubický",5.24
"2023-04-17",11,"11","Plzeňský",4.84
"2023-04-17",12,"12","Prague",5.82
"2023-04-17",13,"13","Středočeský",5.61
"2023-04-17",14,"14","Zlínský",7.16
"2023-04-18",1,"1","Ústecký",5.93
"2023-04-18",2,"2","Jihočeský",6.42
"2023-04-18",3,"3","Jihomoravský",9.96
"2023-04-18",4,"4","Karlovarský",4.44
"2023-04-18",5,"5","Královéhradecký",7.79
"2023-04-18",6,"6","Kraj Vysočina",7.82
"2023-04-18",7,"7","Liberecký",6.8
"2023-04-18",8,"8","Moravskoslezský",8.39
"2023-04-18",9,"9","Olomoucký",8.47
"2023-04-18",10,"10","Pardubický",8.3
"2023-04-18",11,"11","Plzeňský",5.28
"2023-04-18",12,"12","Prague",7.19
"2023-04-18",13,"13","Středočeský",7.2
"2023-04-18",14,"14","Zlínský",9.22
"2023-04-19",1,"1","Ústecký",8.04
"2023-04-19",2,"2","Jihočeský",6.87
"2023-04-19",3,"3","Jihomoravský",9.3
"2023-04-19",4,"4","Karlovarský",6.54
"2023-04-19",5,"5","Královéhradecký",8.63
"2023-04-19",6,"6","Kraj Vysočina",7.87
"2023-04-19",7,"7","Liberecký",8.2
"2023-04-19",8,"8","Moravskoslezský",9.22
"2023-04-19",9,"9","Olomoucký",9.31
"2023-04-19",10,"10","Pardubický",8.76
"2023-04-19",11,"11","Plzeňský",6.83
"2023-04-19",12,"12","Prague",8.55
"2023-04-19",13,"13","Středočeský",8.42
"2023-04-19",14,"14","Zlínský",9.35
"2023-04-20",1,"1","Ústecký",2.26
"2023-04-20",2,"2","Jihočeský",2.21
"2023-04-20",3,"3","Jihomoravský",4.99
"2023-04-20",4,"4","Karlovarský",0.91
"2023-04-20",5,"5","Královéhradecký",1.08
"2023-04-20",6,"6","Kraj Vysočina",2.56
"2023-04-20",7,"7","Liberecký",0.37
"2023-04-20",8,"8","Moravskoslezský",4.62
"2023-04-20",9,"9","Olomoucký",3.63
"2023-04-20",10,"10","Pardubický",2.23
"2023-04-20",11,"11","Plzeňský",1.16
"2023-04-20",12,"12","Prague",1.44
"2023-04-20",13,"13","Středočeský",1.82
"2023-04-20",14,"14","Zlínský",5.49
"2023-04-21",1,"1","Ústecký",6.79
"2023-04-21",2,"2","Jihočeský",7.36
"2023-04-21",3,"3","Jihomoravský",9.14
"2023-04-21",4,"4","Karlovarský",6.73
"2023-04-21",5,"5","Královéhradecký",7.16
"2023-04-21",6,"6","Kraj Vysočina",7.91
"2023-04-21",7,"7","Liberecký",7.28
"2023-04-21",8,"8","Moravskoslezský",6.29
"2023-04-21",9,"9","Olomoucký",6.79
"2023-04-21",10,"10","Pardubický",7.32
"2023-04-21",11,"11","Plzeňský",7.39
"2023-04-21",12,"12","Prague",7.66
"2023-04-21",13,"13","Středočeský",7.72
"2023-04-21",14,"14","Zlínský",7.87
"2023-04-22",1,"1","Ústecký",6.59
"2023-04-22",2,"2","Jihočeský",7.26
"2023-04-22",3,"3","Jihomoravský",6.79
"2023-04-22",4,"4","Karlovarský",6.68
"2023-04-22",5,"5","Královéhradecký",6.67
"2023-04-22",6,"6","Kraj Vysočina",6.84
"2023-04-22",7,"7","Liberecký",7.86
"2023-04-22",8,"8","Moravskoslezský",4.93
"2023-04-22",9,"9","Olomoucký",5.37
"2023-04-22",10,"10","Pardubický",6.27
"2023-04-22",11,"11","Plzeňský",6.89
"2023-04-22",12,"12","Prague",6.7
"2023-04-22",13,"13","Středočeský",7.23
"2023-04-22",14,"14","Zlínský",5.42
"2023-04-23",1,"1","Ústecký",10.21
"2023-04-23",2,"2","Jihočeský",9.8
"2023-04-23",3,"3","Jihomoravský",10.34
"2023-04-23",4,"4","Karlovarský",11.08
"2023-04-23",5,"5","Královéhradecký",9.01
"2023-04-23",6,"6","Kraj Vysočina",9.49
"2023-04-23",7,"7","Liberecký",10.11
"2023-04-23",8,"8","Moravskoslezský",6.57
"2023-04-23",9,"9","Olomoucký",7.68
"2023-04-23",10,"10","Pardubický",9.25
"2023-04-23",11,"11","Plzeňský",10.62
"2023-04-23",12,"12","Prague",11.66
"2023-04-23",13,"13","Středočeský",11.11
"2023-04-23",14,"14","Zlínský",8.04
"2023-04-24",1,"1","Ústecký",8.63
"2023-04-24",2,"2","Jihočeský",8.48
"2023-04-24",3,"3","Jihomoravský",13.18
"2023-04-24",4,"4","Karlovarský",9.44
"2023-04-24",5,"5","Královéhradecký",10.61
"2023-04-24",6,"6","Kraj Vysočina",10.24
"2023-04-24",7,"7","Liberecký",8.95
"2023-04-24",8,"8","Moravskoslezský",11.32
"2023-04-24",9,"9","Olomoucký",11.87
"2023-04-24",10,"10","Pardubický",11.2
"2023-04-24",11,"11","Plzeňský",9.52
"2023-04-24",12,"12","Prague",7.97
"2023-04-24",13,"13","Středočeský",8.75
"2023-04-24",14,"14","Zlínský",13.38
"2023-04-25",1,"1","Ústecký",5.29
"2023-04-25",2,"2","Jihočeský",5.78
"2023-04-25",3,"3","Jihomoravský",9.27
"2023-04-25",4,"4","Karlovarský",4.69
"2023-04-25",5,"5","Královéhradecký",6.79
"2023-04-25",6,"6","Kraj Vysočina",7.3
"2023-04-25",7,"7","Liberecký",5.84
"2023-04-25",8,"8","Moravskoslezský",8.74
"2023-04-25",9,"9","Olomoucký",7.95
"2023-04-25",10,"10","Pardubický",7.38
"2023-04-25",11,"11","Plzeňský",5.45
"2023-04-25",12,"12","Prague",7.13
"2023-04-25",13,"13","Středočeský",6.91
"2023-04-25",14,"14","Zlínský",8.97
"2023-04-26",1,"1","Ústecký",2.33
"2023-04-26",2,"2","Jihočeský",3.26
"2023-04-26",3,"3","Jihomoravský",5.32
"2023-04-26",4,"4","Karlovarský",1.92
"2023-04-26",5,"5","Královéhradecký",1.83
"2023-04-26",6,"6","Kraj Vysočina",3.15
"2023-04-26",7,"7","Liberecký",1.65
"2023-04-26",8,"8","Moravskoslezský",4.35
"2023-04-26",9,"9","Olomoucký",3.27
"2023-04-26",10,"10","Pardubický",2.77
"2023-04-26",11,"11","Plzeňský",2.95
"2023-04-26",12,"12","Prague",3.39
"2023-04-26",13,"13","Středočeský",3.23
"2023-04-26",14,"14","Zlínský",5.37
"2023-04-27",1,"1","Ústecký",0.6
"2023-04-27",2,"2","Jihočeský",2.92
"2023-04-27",3,"3","Jihomoravský",2.09
"2023-04-27",4,"4","Karlovarský",1.89
"2023-04-27",5,"5","Královéhradecký",0.84
"2023-04-27",6,"6","Kraj Vysočina",1.6
"2023-04-27",7,"7","Liberecký",1.4
"2023-04-27",8,"8","Moravskoslezský",1.83
"2023-04-27",9,"9","Olomoucký",1.67
"2023-04-27",10,"10","Pardubický",0.77
"2023-04-27",11,"11","Plzeňský",2.89
"2023-04-27",12,"12","Prague",3.06
"2023-04-27",13,"13","Středočeský",2.41
"2023-04-27",14,"14","Zlínský",2.73
"2023-04-28",1,"1","Ústecký",2.77
"2023-04-28",2,"2","Jihočeský",4.28
"2023-04-28",3,"3","Jihomoravský",4.33
"2023-04-28",4,"4","Karlovarský",3.42
"2023-04-28",5,"5","Královéhradecký",1.92
"2023-04-28",6,"6","Kraj Vysočina",3.77
"2023-04-28",7,"7","Liberecký",2.74
"2023-04-28",8,"8","Moravskoslezský",1.19
"2023-04-28",9,"9","Olomoucký",1.31
"2023-04-28",10,"10","Pardubický",2.26
"2023-04-28",11,"11","Plzeňský",4.53
"2023-04-28",12,"12","Prague",3.97
"2023-04-28",13,"13","Středočeský",3.89
"2023-04-28",14,"14","Zlínský",1.4
"2023-04-29",1,"1","Ústecký",8.96
"2023-04-29",2,"2","Jihočeský",8.91
"2023-04-29",3,"3","Jihomoravský",9.91
"2023-04-29",4,"4","Karlovarský",8.85
"2023-04-29",5,"5","Královéhradecký",8.7
"2023-04-29",6,"6","Kraj Vysočina",8.74
"2023-04-29",7,"7","Liberecký",9.07
"2023-04-29",8,"8","Moravskoslezský",7.77
"2023-04-29",9,"9","Olomoucký",8.21
"2023-04-29",10,"10","Pardubický",8.77
"2023-04-29",11,"11","Plzeňský",9.4
"2023-04-29",12,"12","Prague",10.21
"2023-04-29",13,"13","Středočeský",9.93
"2023-04-29",14,"14","Zlínský",9.19
"2023-04-30",1,"1","Ústecký",7.87
"2023-04-30",2,"2","Jihočeský",8.95
"2023-04-30",3,"3","Jihomoravský",9.63
"2023-04-30",4,"4","Karlovarský",6.91
"2023-04-30",5,"5","Královéhradecký",8.32
"2023-04-30",6,"6","Kraj Vysočina",8.15
"2023-04-30",7,"7","Liberecký",7.76
"2023-04-30",8,"8","Moravskoslezský",9.12
"2023-04-30",9,"9","Olomoucký",9.02
"2023-04-30",10,"10","Pardubický",8.58
"2023-04-30",11,"11","Plzeňský",8.75
"2023-04-30",12,"12","Prague",9.33
"2023-04-30",13,"13","Středočeský",9.18
"2023-04-30",14,"14","Zlínský",9.46
"2023-05-01",1,"1","Ústecký",2.94
"2023-05-01",2,"2","Jihočeský",5.66
"2023-05-01",3,"3","Jihomoravský",6.17
"2023-05-01",4,"4","Karlovarský",4.18
"2023-05-01",5,"5","Královéhradecký",3.63
"2023-05-01",6,"6","Kraj Vysočina",5.09
"2023-05-01",7,"7","Liberecký",2.53
"2023-05-01",8,"8","Moravskoslezský",3.02
"2023-05-01",9,"9","Olomoucký",3.19
"2023-05-01",10,"10","Pardubický",3.56
"2023-05-01",11,"11","Plzeňský",5.23
"2023-05-01",12,"12","Prague",5.56
"2023-05-01",13,"13","Středočeský",5.33
"2023-05-01",14,"14","Zlínský",4.87
"2023-05-02",1,"1","Ústecký",10.11
"2023-05-02",2,"2","Jihočeský",9.33
"2023-05-02",3,"3","Jihomoravský",11.24
"2023-05-02",4,"4","Karlovarský",9.06
"2023-05-02",5,"5","Královéhradecký",11.3
"2023-05-02",6,"6","Kraj Vysočina",10.03
"2023-05-02",7,"7","Liberecký",9.94
"2023-05-02",8,"8","Moravskoslezský",10.43
"2023-05-02",9,"9","Olomoucký",10.73
"2023-05-02",10,"10","Pardubický",11.54
"2023-05-02",11,"11","Plzeňský",8.9
"2023-05-02",12,"12","Prague",10.92
"2023-05-02",13,"13","Středočeský",10.75
"2023-05-02",14,"14","Zlínský",10.75
"2023-05-03",1,"1","Ústecký",6.69
"2023-05-03",2,"2","Jihočeský",8.69
"2023-05-03",3,"3","Jihomoravský",10.47
"2023-05-03",4,"4","Karlovarský",4.85
"2023-05-03",5,"5","Královéhradecký",8.19
"2023-05-03",6,"6","Kraj Vysočina",8.62
"2023-05-03",7,"7","Liberecký",7.54
"2023-05-03",8,"8","Moravskoslezský",9.6
"2023-05-03",9,"9","Olomoucký",9.49
"2023-05-03",10,"10","Pardubický",8.58
