"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-14",3,"3","Southern",24.45
"2023-01-14",4,"4","Western",26.11
"2023-01-15",1,"1","Eastern",23.68
"2023-01-15",2,"2","Northern",24.35
"2023-01-15",3,"3","Southern",24.67
"2023-01-15",4,"4","Western",26.29
"2023-01-16",1,"1","Eastern",23.77
"2023-01-16",2,"2","Northern",24.44
"2023-01-16",3,"3","Southern",24.69
"2023-01-16",4,"4","Western",26.55
"2023-01-17",1,"1","Eastern",22.33
"2023-01-17",2,"2","Northern",22.83
"2023-01-17",3,"3","Southern",24.25
"2023-01-17",4,"4","Western",26.13
"2023-01-18",1,"1","Eastern",22.36
"2023-01-18",2,"2","Northern",22.66
"2023-01-18",3,"3","Southern",23.66
"2023-01-18",4,"4","Western",26.05
"2023-01-19",1,"1","Eastern",22.69
"2023-01-19",2,"2","Northern",22.68
"2023-01-19",3,"3","Southern",23.86
"2023-01-19",4,"4","Western",25.93
"2023-01-20",1,"1","Eastern",22.69
"2023-01-20",2,"2","Northern",23.01
"2023-01-20",3,"3","Southern",23.54
"2023-01-20",4,"4","Western",25.82
"2023-01-21",1,"1","Eastern",23.25
"2023-01-21",2,"2","Northern",23.73
"2023-01-21",3,"3","Southern",24.22
"2023-01-21",4,"4","Western",26.04
"2023-01-22",1,"1","Eastern",23.5
"2023-01-22",2,"2","Northern",23.66
"2023-01-22",3,"3","Southern",24.57
"2023-01-22",4,"4","Western",25.85
"2023-01-23",1,"1","Eastern",24.54
"2023-01-23",2,"2","Northern",24.47
"2023-01-23",3,"3","Southern",24.63
"2023-01-23",4,"4","Western",25.6
"2023-01-24",1,"1","Eastern",24.46
"2023-01-24",2,"2","Northern",24.93
"2023-01-24",3,"3","Southern",25.01
"2023-01-24",4,"4","Western",25.65
"2023-01-25",1,"1","Eastern",23.72
"2023-01-25",2,"2","Northern",24.46
"2023-01-25",3,"3","Southern",24.46
"2023-01-25",4,"4","Western",25.78
"2023-01-26",1,"1","Eastern",23.75
"2023-01-26",2,"2","Northern",24.98
"2023-01-26",3,"3","Southern",24.7
"2023-01-26",4,"4","Western",25.99
"2023-01-27",1,"1","Eastern",24.32
"2023-01-27",2,"2","Northern",25.39
"2023-01-27",3,"3","Southern",24.37
"2023-01-27",4,"4","Western",25.97
"2023-01-28",1,"1","Eastern",23.95
"2023-01-28",2,"2","Northern",25.68
"2023-01-28",3,"3","Southern",24.81
"2023-01-28",4,"4","Western",26.49
"2023-01-29",1,"1","Eastern",23.95
"2023-01-29",2,"2","Northern",25.03
"2023-01-29",3,"3","Southern",24.68
"2023-01-29",4,"4","Western",26.37
"2023-01-30",1,"1","Eastern",23.89
"2023-01-30",2,"2","Northern",24.66
"2023-01-30",3,"3","Southern",24.81
"2023-01-30",4,"4","Western",25.71
"2023-01-31",1,"1","Eastern",24.47
"2023-01-31",2,"2","Northern",25.39
"2023-01-31",3,"3","Southern",24.85
"2023-01-31",4,"4","Western",26.38
"2023-02-01",1,"1","Eastern",24.27
"2023-02-01",2,"2","Northern",24.96
"2023-02-01",3,"3","Southern",24.9
"2023-02-01",4,"4","Western",26.55
"2023-02-02",1,"1","Eastern",24.74
"2023-02-02",2,"2","Northern",24.99
"2023-02-02",3,"3","Southern",25
"2023-02-02",4,"4","Western",26.56
"2023-02-03",1,"1","Eastern",24.7
"2023-02-03",2,"2","Northern",25.49
"2023-02-03",3,"3","Southern",25.17
"2023-02-03",4,"4","Western",26.65
"2023-02-04",1,"1","Eastern",25.3
"2023-02-04",2,"2","Northern",25.97
"2023-02-04",3,"3","Southern",25.52
"2023-02-04",4,"4","Western",26.94
"2023-02-05",1,"1","Eastern",24.93
"2023-02-05",2,"2","Northern",25.22
"2023-02-05",3,"3","Southern",25.13
"2023-02-05",4,"4","Western",26.11
"2023-02-06",1,"1","Eastern",24.71
"2023-02-06",2,"2","Northern",24.57
"2023-02-06",3,"3","Southern",24.6
"2023-02-06",4,"4","Western",25.63
"2023-02-07",1,"1","Eastern",24.36
"2023-02-07",2,"2","Northern",24.91
"2023-02-07",3,"3","Southern",23.78
"2023-02-07",4,"4","Western",25.39
"2023-02-08",1,"1","Eastern",24.41
"2023-02-08",2,"2","Northern",24.92
"2023-02-08",3,"3","Southern",24.3
"2023-02-08",4,"4","Western",25.64
"2023-02-09",1,"1","Eastern",25.15
"2023-02-09",2,"2","Northern",25.75
"2023-02-09",3,"3","Southern",24.92
"2023-02-09",4,"4","Western",26.5
"2023-02-10",1,"1","Eastern",24.64
"2023-02-10",2,"2","Northern",25.77
"2023-02-10",3,"3","Southern",24.94
"2023-02-10",4,"4","Western",26.38
"2023-02-11",1,"1","Eastern",25.97
"2023-02-11",2,"2","Northern",26.41
"2023-02-11",3,"3","Southern",25.41
"2023-02-11",4,"4","Western",26.41
"2023-02-12",1,"1","Eastern",26.23
"2023-02-12",2,"2","Northern",26.9
"2023-02-12",3,"3","Southern",25.45
"2023-02-12",4,"4","Western",26.55
"2023-02-13",1,"1","Eastern",25.89
"2023-02-13",2,"2","Northern",25.97
"2023-02-13",3,"3","Southern",25.32
"2023-02-13",4,"4","Western",26.04
"2023-02-14",1,"1","Eastern",26.59
"2023-02-14",2,"2","Northern",26.61
"2023-02-14",3,"3","Southern",25.46
"2023-02-14",4,"4","Western",25.7
"2023-02-15",1,"1","Eastern",26.06
"2023-02-15",2,"2","Northern",26.23
"2023-02-15",3,"3","Southern",25.67
"2023-02-15",4,"4","Western",26.25
"2023-02-16",1,"1","Eastern",25.36
"2023-02-16",2,"2","Northern",26.5
"2023-02-16",3,"3","Southern",25.52
"2023-02-16",4,"4","Western",26.42
"2023-02-17",1,"1","Eastern",25.42
"2023-02-17",2,"2","Northern",26.28
"2023-02-17",3,"3","Southern",25.24
"2023-02-17",4,"4","Western",26.32
"2023-02-18",1,"1","Eastern",26.15
"2023-02-18",2,"2","Northern",26.56
"2023-02-18",3,"3","Southern",25.48
"2023-02-18",4,"4","Western",26.42
"2023-02-19",1,"1","Eastern",26.57
"2023-02-19",2,"2","Northern",27.04
"2023-02-19",3,"3","Southern",25.88
"2023-02-19",4,"4","Western",26.67
"2023-02-20",1,"1","Eastern",25.84
"2023-02-20",2,"2","Northern",26.34
"2023-02-20",3,"3","Southern",25.16
"2023-02-20",4,"4","Western",26.52
"2023-02-21",1,"1","Eastern",26.01
"2023-02-21",2,"2","Northern",25.91
"2023-02-21",3,"3","Southern",25.49
"2023-02-21",4,"4","Western",26.36
"2023-02-22",1,"1","Eastern",25.62
"2023-02-22",2,"2","Northern",25.88
"2023-02-22",3,"3","Southern",25.06
"2023-02-22",4,"4","Western",25.71
"2023-02-23",1,"1","Eastern",26.54
"2023-02-23",2,"2","Northern",26.54
"2023-02-23",3,"3","Southern",25.42
"2023-02-23",4,"4","Western",26.04
"2023-02-24",1,"1","Eastern",26.8
"2023-02-24",2,"2","Northern",26.49
"2023-02-24",3,"3","Southern",25.73
"2023-02-24",4,"4","Western",26.22
"2023-02-25",1,"1","Eastern",26.39
"2023-02-25",2,"2","Northern",26.66
"2023-02-25",3,"3","Southern",26.12
"2023-02-25",4,"4","Western",26.18
"2023-02-26",1,"1","Eastern",25.5
"2023-02-26",2,"2","Northern",25.34
"2023-02-26",3,"3","Southern",25.15
"2023-02-26",4,"4","Western",25.54
"2023-02-27",1,"1","Eastern",25.39
"2023-02-27",2,"2","Northern",24.73
"2023-02-27",3,"3","Southern",24.35
"2023-02-27",4,"4","Western",24.99
"2023-02-28",1,"1","Eastern",26.46
"2023-02-28",2,"2","Northern",26.72
"2023-02-28",3,"3","Southern",25.03
"2023-02-28",4,"4","Western",25.24
"2023-03-01",1,"1","Eastern",27.28
"2023-03-01",2,"2","Northern",27.53
"2023-03-01",3,"3","Southern",25.68
"2023-03-01",4,"4","Western",25.95
"2023-03-02",1,"1","Eastern",26.28
"2023-03-02",2,"2","Northern",26.99
"2023-03-02",3,"3","Southern",25.54
"2023-03-02",4,"4","Western",26.04
"2023-03-03",1,"1","Eastern",26.59
"2023-03-03",2,"2","Northern",26.78
"2023-03-03",3,"3","Southern",26
"2023-03-03",4,"4","Western",26.14
"2023-03-04",1,"1","Eastern",26.94
"2023-03-04",2,"2","Northern",26.65
"2023-03-04",3,"3","Southern",26.34
"2023-03-04",4,"4","Western",26.19
"2023-03-05",1,"1","Eastern",25.37
"2023-03-05",2,"2","Northern",26.38
"2023-03-05",3,"3","Southern",26.07
"2023-03-05",4,"4","Western",26.26
"2023-03-06",1,"1","Eastern",25.55
"2023-03-06",2,"2","Northern",26.39
"2023-03-06",3,"3","Southern",25.8
"2023-03-06",4,"4","Western",26.11
"2023-03-07",1,"1","Eastern",24.81
"2023-03-07",2,"2","Northern",26.3
"2023-03-07",3,"3","Southern",25.69
"2023-03-07",4,"4","Western",26.28
"2023-03-08",1,"1","Eastern",25.65
"2023-03-08",2,"2","Northern",26.2
"2023-03-08",3,"3","Southern",25.29
"2023-03-08",4,"4","Western",26.05
"2023-03-09",1,"1","Eastern",25.41
"2023-03-09",2,"2","Northern",25.61
"2023-03-09",3,"3","Southern",24.81
"2023-03-09",4,"4","Western",26.02
"2023-03-10",1,"1","Eastern",25.82
"2023-03-10",2,"2","Northern",25.45
"2023-03-10",3,"3","Southern",25.32
"2023-03-10",4,"4","Western",26
"2023-03-11",1,"1","Eastern",25.84
"2023-03-11",2,"2","Northern",25.78
"2023-03-11",3,"3","Southern",25.3
"2023-03-11",4,"4","Western",26.03
"2023-03-12",1,"1","Eastern",26.19
"2023-03-12",2,"2","Northern",26.29
"2023-03-12",3,"3","Southern",25.94
"2023-03-12",4,"4","Western",26.45
"2023-03-13",1,"1","Eastern",26.63
"2023-03-13",2,"2","Northern",26.29
"2023-03-13",3,"3","Southern",26.06
"2023-03-13",4,"4","Western",26.2
"2023-03-14",1,"1","Eastern",26.13
"2023-03-14",2,"2","Northern",26.39
"2023-03-14",3,"3","Southern",25.74
"2023-03-14",4,"4","Western",25.96
"2023-03-15",1,"1","Eastern",24.73
"2023-03-15",2,"2","Northern",26.42
"2023-03-15",3,"3","Southern",26.24
"2023-03-15",4,"4","Western",26.73
"2023-03-16",1,"1","Eastern",24.23
"2023-03-16",2,"2","Northern",25.38
"2023-03-16",3,"3","Southern",24.65
"2023-03-16",4,"4","Western",26.23
"2023-03-17",1,"1","Eastern",25.32
"2023-03-17",2,"2","Northern",26.27
"2023-03-17",3,"3","Southern",25.62
"2023-03-17",4,"4","Western",26.28
"2023-03-18",1,"1","Eastern",26.32
"2023-03-18",2,"2","Northern",26.02
"2023-03-18",3,"3","Southern",25.32
"2023-03-18",4,"4","Western",25.44
"2023-03-19",1,"1","Eastern",25.14
"2023-03-19",2,"2","Northern",24.76
"2023-03-19",3,"3","Southern",24.44
"2023-03-19",4,"4","Western",25.04
"2023-03-20",1,"1","Eastern",25.02
"2023-03-20",2,"2","Northern",24.84
"2023-03-20",3,"3","Southern",24.61
"2023-03-20",4,"4","Western",25.16
"2023-03-21",1,"1","Eastern",25.61
"2023-03-21",2,"2","Northern",25.11
"2023-03-21",3,"3","Southern",24.52
"2023-03-21",4,"4","Western",25.05
"2023-03-22",1,"1","Eastern",24.48
"2023-03-22",2,"2","Northern",25.17
"2023-03-22",3,"3","Southern",24.57
"2023-03-22",4,"4","Western",25.65
"2023-03-23",1,"1","Eastern",23.5
"2023-03-23",2,"2","Northern",24.94
"2023-03-23",3,"3","Southern",23.87
"2023-03-23",4,"4","Western",25.15
"2023-03-24",1,"1","Eastern",23.56
"2023-03-24",2,"2","Northern",24.56
"2023-03-24",3,"3","Southern",23.89
"2023-03-24",4,"4","Western",25.56
"2023-03-25",1,"1","Eastern",26.31
"2023-03-25",2,"2","Northern",25.77
"2023-03-25",3,"3","Southern",25.24
"2023-03-25",4,"4","Western",25.46
"2023-03-26",1,"1","Eastern",26.79
"2023-03-26",2,"2","Northern",26.68
"2023-03-26",3,"3","Southern",25.36
"2023-03-26",4,"4","Western",25.79
"2023-03-27",1,"1","Eastern",26.3
"2023-03-27",2,"2","Northern",26.12
"2023-03-27",3,"3","Southern",24.98
"2023-03-27",4,"4","Western",25.62
"2023-03-28",1,"1","Eastern",26.02
"2023-03-28",2,"2","Northern",26.34
"2023-03-28",3,"3","Southern",25.22
"2023-03-28",4,"4","Western",25.84
"2023-03-29",1,"1","Eastern",26.95
"2023-03-29",2,"2","Northern",27.23
"2023-03-29",3,"3","Southern",25.68
"2023-03-29",4,"4","Western",26.19
"2023-03-30",1,"1","Eastern",23.72
"2023-03-30",2,"2","Northern",24.47
"2023-03-30",3,"3","Southern",24.3
"2023-03-30",4,"4","Western",25.59
"2023-03-31",1,"1","Eastern",26.35
"2023-03-31",2,"2","Northern",27.18
"2023-03-31",3,"3","Southern",25.74
"2023-03-31",4,"4","Western",26.54
"2023-04-01",1,"1","Eastern",23.18
"2023-04-01",2,"2","Northern",24.42
"2023-04-01",3,"3","Southern",24.6
"2023-04-01",4,"4","Western",26.34
"2023-04-02",1,"1","Eastern",25.42
"2023-04-02",2,"2","Northern",26.23
"2023-04-02",3,"3","Southern",25.55
"2023-04-02",4,"4","Western",26.49
"2023-04-03",1,"1","Eastern",24.1
"2023-04-03",2,"2","Northern",25.28
"2023-04-03",3,"3","Southern",24.84
"2023-04-03",4,"4","Western",26.91
"2023-04-04",1,"1","Eastern",24.89
"2023-04-04",2,"2","Northern",26
"2023-04-04",3,"3","Southern",25.71
"2023-04-04",4,"4","Western",26.93
"2023-04-05",1,"1","Eastern",25.93
"2023-04-05",2,"2","Northern",26.48
"2023-04-05",3,"3","Southern",26.16
"2023-04-05",4,"4","Western",27.13
"2023-04-06",1,"1","Eastern",25.28
"2023-04-06",2,"2","Northern",26.07
"2023-04-06",3,"3","Southern",25.75
"2023-04-06",4,"4","Western",26.58
"2023-04-07",1,"1","Eastern",25.39
"2023-04-07",2,"2","Northern",26.48
"2023-04-07",3,"3","Southern",26.1
"2023-04-07",4,"4","Western",27.15
"2023-04-08",1,"1","Eastern",25.28
"2023-04-08",2,"2","Northern",26.32
"2023-04-08",3,"3","Southern",25.68
"2023-04-08",4,"4","Western",26.73
"2023-04-09",1,"1","Eastern",25.59
"2023-04-09",2,"2","Northern",26.55
"2023-04-09",3,"3","Southern",25.94
"2023-04-09",4,"4","Western",26.32
"2023-04-10",1,"1","Eastern",24.33
"2023-04-10",2,"2","Northern",25.89
"2023-04-10",3,"3","Southern",25.38
"2023-04-10",4,"4","Western",26.21
"2023-04-11",1,"1","Eastern",24.33
"2023-04-11",2,"2","Northern",25.81
"2023-04-11",3,"3","Southern",25.86
"2023-04-11",4,"4","Western",27.13
"2023-04-12",1,"1","Eastern",25.38
"2023-04-12",2,"2","Northern",26.73
"2023-04-12",3,"3","Southern",25.98
"2023-04-12",4,"4","Western",27.07
"2023-04-13",1,"1","Eastern",25.87
"2023-04-13",2,"2","Northern",26.94
"2023-04-13",3,"3","Southern",26.14
"2023-04-13",4,"4","Western",27.25
"2023-04-14",1,"1","Eastern",25.32
"2023-04-14",2,"2","Northern",26.81
"2023-04-14",3,"3","Southern",25.75
"2023-04-14",4,"4","Western",26.95
"2023-04-15",1,"1","Eastern",26.24
"2023-04-15",2,"2","Northern",27.36
"2023-04-15",3,"3","Southern",26.56
"2023-04-15",4,"4","Western",27.57
"2023-04-16",1,"1","Eastern",24.91
"2023-04-16",2,"2","Northern",26.42
"2023-04-16",3,"3","Southern",25.82
"2023-04-16",4,"4","Western",27.79
"2023-04-17",1,"1","Eastern",24.7
"2023-04-17",2,"2","Northern",26.33
"2023-04-17",3,"3","Southern",25.81
"2023-04-17",4,"4","Western",27.21
"2023-04-18",1,"1","Eastern",25.66
"2023-04-18",2,"2","Northern",27.12
"2023-04-18",3,"3","Southern",26.28
"2023-04-18",4,"4","Western",27.77
"2023-04-19",1,"1","Eastern",25.97
"2023-04-19",2,"2","Northern",26.97
"2023-04-19",3,"3","Southern",26.33
"2023-04-19",4,"4","Western",27.63
"2023-04-20",1,"1","Eastern",24.72
"2023-04-20",2,"2","Northern",26.07
"2023-04-20",3,"3","Southern",25.56
"2023-04-20",4,"4","Western",27.9
"2023-04-21",1,"1","Eastern",24.48
"2023-04-21",2,"2","Northern",26.38
"2023-04-21",3,"3","Southern",26.11
"2023-04-21",4,"4","Western",26.83
"2023-04-22",1,"1","Eastern",26.14
"2023-04-22",2,"2","Northern",26.04
"2023-04-22",3,"3","Southern",26.11
"2023-04-22",4,"4","Western",26.64
"2023-04-23",1,"1","Eastern",25.05
"2023-04-23",2,"2","Northern",25.97
"2023-04-23",3,"3","Southern",25.3
"2023-04-23",4,"4","Western",26.87
"2023-04-24",1,"1","Eastern",25.4
"2023-04-24",2,"2","Northern",26.72
"2023-04-24",3,"3","Southern",26.38
"2023-04-24",4,"4","Western",27.77
"2023-04-25",1,"1","Eastern",24.63
"2023-04-25",2,"2","Northern",26.16
"2023-04-25",3,"3","Southern",25.15
"2023-04-25",4,"4","Western",27.07
"2023-04-26",1,"1","Eastern",23.51
"2023-04-26",2,"2","Northern",25.67
"2023-04-26",3,"3","Southern",24.4
"2023-04-26",4,"4","Western",26.97
"2023-04-27",1,"1","Eastern",24.3
"2023-04-27",2,"2","Northern",25.1
"2023-04-27",3,"3","Southern",25.14
"2023-04-27",4,"4","Western",27.53
"2023-04-28",1,"1","Eastern",25.25
"2023-04-28",2,"2","Northern",25.88
"2023-04-28",3,"3","Southern",25.62
"2023-04-28",4,"4","Western",27.17
"2023-04-29",1,"1","Eastern",23.38
"2023-04-29",2,"2","Northern",24.49
"2023-04-29",3,"3","Southern",24.41
"2023-04-29",4,"4","Western",26.85
"2023-04-30",1,"1","Eastern",25.16
"2023-04-30",2,"2","Northern",25.98
"2023-04-30",3,"3","Southern",25.68
"2023-04-30",4,"4","Western",27.35
"2023-05-01",1,"1","Eastern",24.33
"2023-05-01",2,"2","Northern",25.58
"2023-05-01",3,"3","Southern",25.27
"2023-05-01",4,"4","Western",26.89
"2023-05-02",1,"1","Eastern",24.53
"2023-05-02",2,"2","Northern",25.91
"2023-05-02",3,"3","Southern",25.45
"2023-05-02",4,"4","Western",26.57
"2023-05-03",1,"1","Eastern",24.5
"2023-05-03",2,"2","Northern",25.45
"2023-05-03",3,"3","Southern",25.12
"2023-05-03",4,"4","Western",27.5
"2023-05-04",1,"1","Eastern",25.09
"2023-05-04",2,"2","Northern",26.39
"2023-05-04",3,"3","Southern",26.66
"2023-05-04",4,"4","Western",27.63
"2023-05-05",1,"1","Eastern",24.82
"2023-05-05",2,"2","Northern",26.52
"2023-05-05",3,"3","Southern",26.38
"2023-05-05",4,"4","Western",28.04
"2023-05-06",1,"1","Eastern",23.64
"2023-05-06",2,"2","Northern",26.1
"2023-05-06",3,"3","Southern",24.87
"2023-05-06",4,"4","Western",27.94
"2023-05-07",1,"1","Eastern",25.46
"2023-05-07",2,"2","Northern",25.92
"2023-05-07",3,"3","Southern",26.01
"2023-05-07",4,"4","Western",28.09
"2023-05-08",1,"1","Eastern",25.59
"2023-05-08",2,"2","Northern",26.19
"2023-05-08",3,"3","Southern",26.21
"2023-05-08",4,"4","Western",28.06
"2023-05-09",1,"1","Eastern",23.07
"2023-05-09",2,"2","Northern",23.13
"2023-05-09",3,"3","Southern",24.08
"2023-05-09",4,"4","Western",25.82
"2023-05-10",1,"1","Eastern",25.47
"2023-05-10",2,"2","Northern",26.27
"2023-05-10",3,"3","Southern",25.78
"2023-05-10",4,"4","Western",27.85
"2023-05-11",1,"1","Eastern",25.28
"2023-05-11",2,"2","Northern",25.69
"2023-05-11",3,"3","Southern",25.79
"2023-05-11",4,"4","Western",27.26
"2023-05-12",1,"1","Eastern",26.27
"2023-05-12",2,"2","Northern",26.85
"2023-05-12",3,"3","Southern",26.82
"2023-05-12",4,"4","Western",27.88
"2023-05-13",1,"1","Eastern",24.85
"2023-05-13",2,"2","Northern",25.91
"2023-05-13",3,"3","Southern",25.43
"2023-05-13",4,"4","Western",27.99
"2023-05-14",1,"1","Eastern",25.23
"2023-05-14",2,"2","Northern",25.59
"2023-05-14",3,"3","Southern",25.89
"2023-05-14",4,"4","Western",27.07
"2023-05-15",1,"1","Eastern",24.68
"2023-05-15",2,"2","Northern",25.78
"2023-05-15",3,"3","Southern",25.43
"2023-05-15",4,"4","Western",27.48
"2023-05-16",1,"1","Eastern",24.49
"2023-05-16",2,"2","Northern",26.02
"2023-05-16",3,"3","Southern",25.66
"2023-05-16",4,"4","Western",27.98
"2023-05-17",1,"1","Eastern",24.96
"2023-05-17",2,"2","Northern",26.39
"2023-05-17",3,"3","Southern",25.88
"2023-05-17",4,"4","Western",27.88
"2023-05-18",1,"1","Eastern",25.63
"2023-05-18",2,"2","Northern",25.7
"2023-05-18",3,"3","Southern",26.74
"2023-05-18",4,"4","Western",28.34
"2023-05-19",1,"1","Eastern",25.3
"2023-05-19",2,"2","Northern",26.15
"2023-05-19",3,"3","Southern",26.32
"2023-05-19",4,"4","Western",27.5
"2023-05-20",1,"1","Eastern",24.79
"2023-05-20",2,"2","Northern",25.38
"2023-05-20",3,"3","Southern",25.55
"2023-05-20",4,"4","Western",27.51
"2023-05-21",1,"1","Eastern",23.8
"2023-05-21",2,"2","Northern",24.79
"2023-05-21",3,"3","Southern",24.85
"2023-05-21",4,"4","Western",27.4
"2023-05-22",1,"1","Eastern",25
"2023-05-22",2,"2","Northern",25.68
"2023-05-22",3,"3","Southern",25.68
"2023-05-22",4,"4","Western",27.55
"2023-05-23",1,"1","Eastern",23.97
"2023-05-23",2,"2","Northern",24.24
"2023-05-23",3,"3","Southern",25.6
"2023-05-23",4,"4","Western",27.63
"2023-05-24",1,"1","Eastern",24.41
"2023-05-24",2,"2","Northern",25.89
"2023-05-24",3,"3","Southern",25.49
"2023-05-24",4,"4","Western",27.73
"2023-05-25",1,"1","Eastern",25.26
"2023-05-25",2,"2","Northern",26.04
"2023-05-25",3,"3","Southern",26.13
"2023-05-25",4,"4","Western",27.7
"2023-05-26",1,"1","Eastern",23.41
"2023-05-26",2,"2","Northern",24
"2023-05-26",3,"3","Southern",24.34
"2023-05-26",4,"4","Western",26.04
"2023-05-27",1,"1","Eastern",24.38
"2023-05-27",2,"2","Northern",26.13
"2023-05-27",3,"3","Southern",25.87
"2023-05-27",4,"4","Western",27.74
"2023-05-28",1,"1","Eastern",26.84
"2023-05-28",2,"2","Northern",27.37
"2023-05-28",3,"3","Southern",27.25
"2023-05-28",4,"4","Western",28.35
"2023-05-29",1,"1","Eastern",24.82
"2023-05-29",2,"2","Northern",25.92
"2023-05-29",3,"3","Southern",25.85
"2023-05-29",4,"4","Western",27.32
"2023-05-30",1,"1","Eastern",24.9
"2023-05-30",2,"2","Northern",25.44
"2023-05-30",3,"3","Southern",25.38
"2023-05-30",4,"4","Western",27.09
"2023-05-31",1,"1","Eastern",25.09
"2023-05-31",2,"2","Northern",25.23
"2023-05-31",3,"3","Southern",25.48
"2023-05-31",4,"4","Western",26.56
"2023-06-01",1,"1","Eastern",23.8
"2023-06-01",2,"2","Northern",24.46
"2023-06-01",3,"3","Southern",24.47
"2023-06-01",4,"4","Western",26.41
"2023-06-02",1,"1","Eastern",23.9
"2023-06-02",2,"2","Northern",24.78
"2023-06-02",3,"3","Southern",25.04
"2023-06-02",4,"4","Western",26.14
"2023-06-03",1,"1","Eastern",23.94
"2023-06-03",2,"2","Northern",24.81
"2023-06-03",3,"3","Southern",24.78
"2023-06-03",4,"4","Western",26.42
"2023-06-04",1,"1","Eastern",23.67
"2023-06-04",2,"2","Northern",24.29
"2023-06-04",3,"3","Southern",24.36
"2023-06-04",4,"4","Western",26.5
"2023-06-05",1,"1","Eastern",24.65
"2023-06-05",2,"2","Northern",25.73
"2023-06-05",3,"3","Southern",25.28
"2023-06-05",4,"4","Western",27.19
"2023-06-06",1,"1","Eastern",24.84
"2023-06-06",2,"2","Northern",25.56
"2023-06-06",3,"3","Southern",25.27
"2023-06-06",4,"4","Western",27.06
"2023-06-07",1,"1","Eastern",25.2
"2023-06-07",2,"2","Northern",26.15
"2023-06-07",3,"3","Southern",25.93
"2023-06-07",4,"4","Western",27.32
"2023-06-08",1,"1","Eastern",23.02
"2023-06-08",2,"2","Northern",24.83
"2023-06-08",3,"3","Southern",24.1
"2023-06-08",4,"4","Western",25.91
"2023-06-09",1,"1","Eastern",24.17
"2023-06-09",2,"2","Northern",25.18
"2023-06-09",3,"3","Southern",25.3
"2023-06-09",4,"4","Western",27.06
"2023-06-10",1,"1","Eastern",24.11
"2023-06-10",2,"2","Northern",24.52
"2023-06-10",3,"3","Southern",24.75
"2023-06-10",4,"4","Western",26.94
"2023-06-11",1,"1","Eastern",23.13
"2023-06-11",2,"2","Northern",23.89
"2023-06-11",3,"3","Southern",24.34
"2023-06-11",4,"4","Western",26.19
"2023-06-12",1,"1","Eastern",22.82
"2023-06-12",2,"2","Northern",23.32
"2023-06-12",3,"3","Southern",24
"2023-06-12",4,"4","Western",25.23
"2023-06-13",1,"1","Eastern",23.02
"2023-06-13",2,"2","Northern",23.22
"2023-06-13",3,"3","Southern",24.02
"2023-06-13",4,"4","Western",25.36
"2023-06-14",1,"1","Eastern",23.32
"2023-06-14",2,"2","Northern",23.79
"2023-06-14",3,"3","Southern",24.55
"2023-06-14",4,"4","Western",26.49
"2023-06-15",1,"1","Eastern",23
"2023-06-15",2,"2","Northern",23.12
"2023-06-15",3,"3","Southern",24.43
"2023-06-15",4,"4","Western",25.66
"2023-06-16",1,"1","Eastern",23.7
