"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-03",35,"35","Kocevje",7.97
"2023-01-03",36,"36","Kostel",7.69
"2023-01-03",37,"37","Loški Potok",7.68
"2023-01-03",38,"38","Metlika",8.98
"2023-01-03",39,"39","Mirna Pec",8.46
"2023-01-03",40,"40","Novo Mesto",8.7
"2023-01-03",41,"41","Osilnica",7.61
"2023-01-03",42,"42","Ribnica",7.83
"2023-01-03",43,"43","Semic",8.58
"2023-01-03",44,"44","Sodražica",7.66
"2023-01-03",45,"45","Trebnje",8.61
"2023-01-03",46,"46","Črna na Koroškem",3.86
"2023-01-03",47,"47","Dravograd",3.25
"2023-01-03",48,"48","Mežica",3.92
"2023-01-03",49,"49","Mislinja",4.04
"2023-01-03",50,"50","Muta",3.24
"2023-01-03",51,"51","Podvelka",4
"2023-01-03",52,"52","Prevalje",3.61
"2023-01-03",53,"53","Radlje ob Dravi",3.72
"2023-01-03",54,"54","Ravne na Koroškem",3.45
"2023-01-03",55,"55","Ribnica na Pohorju",4.04
"2023-01-03",56,"56","Slovenj Gradec",3.56
"2023-01-03",57,"57","Vuzenica",3.97
"2023-01-03",58,"58","Bloke",7.58
"2023-01-03",59,"59","Cerknica",7.52
"2023-01-03",60,"60","Ilirska Bistrica",7.98
"2023-01-03",61,"61","Loška Dolina",7.54
"2023-01-03",62,"62","Pivka",7.61
"2023-01-03",63,"63","Postojna",7.7
"2023-01-03",64,"64","Divaca",8.22
"2023-01-03",65,"65","Hrpelje-Kozina",8.96
"2023-01-03",66,"66","Izola",10.51
"2023-01-03",67,"67","Komen",9.3
"2023-01-03",68,"68","Koper",9.78
"2023-01-03",69,"69","Piran",10.68
"2023-01-03",70,"70","Sežana",8.66
"2023-01-03",71,"71","Škofljica",8
"2023-01-03",72,"72","Borovnica",7.67
"2023-01-03",73,"73","Brezovica",7.95
"2023-01-03",74,"74","Dobrepolje",7.87
"2023-01-03",75,"75","Dobrova-Polhov Gradec",7.58
"2023-01-03",76,"76","Dol pri Ljubljani",8.2
"2023-01-03",77,"77","Domžale",6.88
"2023-01-03",78,"78","Grosuplje",8.18
"2023-01-03",79,"79","Horjul",7.49
"2023-01-03",80,"80","Ig",7.99
"2023-01-03",81,"81","Ivancna Gorica",8.15
"2023-01-03",82,"82","Kamnik",6.41
"2023-01-03",83,"83","Komenda",6.38
"2023-01-03",84,"84","Litija",8.42
"2023-01-03",85,"85","Ljubljana",8.02
"2023-01-03",86,"86","Logatec",7.48
"2023-01-03",87,"87","Lukovica",6.43
"2023-01-03",88,"88","Medvode",6.92
"2023-01-03",89,"89","Mengeš",6.38
"2023-01-03",90,"90","Moravce",6.97
"2023-01-03",91,"91","Trzin",6.99
"2023-01-03",92,"92","Velike Lašče",7.66
"2023-01-03",93,"93","Vodice",6.38
"2023-01-03",94,"94","Vrhnika",7.5
"2023-01-03",95,"95","Šentilj",2.95
"2023-01-03",96,"96","Žetale",7.58
"2023-01-03",97,"97","Benedikt",4.4
"2023-01-03",98,"98","Cerkvenjak",5.92
"2023-01-03",99,"99","Destrnik",5.97
"2023-01-03",100,"100","Dornava",5.92
"2023-01-03",101,"101","Duplek",6.02
"2023-01-03",102,"102","Gorišnica",6.88
"2023-01-03",103,"103","Hajdina",6.02
"2023-01-03",104,"104","Hoce-Slivnica",5.45
"2023-01-03",105,"105","Juršinci",5.92
"2023-01-03",106,"106","Kidricevo",6.25
"2023-01-03",107,"107","Kungota",3.53
"2023-01-03",108,"108","Lenart",5.75
"2023-01-03",109,"109","Lovrenc na Pohorju",4.5
"2023-01-03",110,"110","Majšperk",7.58
"2023-01-03",111,"111","Maribor",5.4
"2023-01-03",112,"112","Markovci",6.14
"2023-01-03",113,"113","Miklavž na Dravskem Polju",6.02
"2023-01-03",114,"114","Oplotnica",5.42
"2023-01-03",115,"115","Ormož",6
"2023-01-03",116,"116","Pesnica",4.53
"2023-01-03",117,"117","Podlehnik",7.68
"2023-01-03",118,"118","Ptuj",5.97
"2023-01-03",119,"119","Race-Fram",5.6
"2023-01-03",120,"120","Ruše",4.87
"2023-01-03",121,"121","Selnica ob Dravi",4.76
"2023-01-03",122,"122","Slovenska Bistrica",5.81
"2023-01-03",123,"123","Starše",6.02
"2023-01-03",124,"124","Sveta Ana",3.15
"2023-01-03",125,"125","Sveti Andraž v Slovenskih Goricah",5.92
"2023-01-03",126,"126","Trnovska Vas",5.96
"2023-01-03",127,"127","Videm",7.43
"2023-01-03",128,"128","Zavrc",7.3
"2023-01-03",129,"129","Šalovci",3.3
"2023-01-03",130,"130","Črenšovci",6.07
"2023-01-03",131,"131","Beltinci",5.12
"2023-01-03",132,"132","Cankova",2.33
"2023-01-03",133,"133","Dobrovnik",3.38
"2023-01-03",134,"134","Gornja Radgona",3.17
"2023-01-03",135,"135","Gornji Petrovci",3.3
"2023-01-03",136,"136","Grad",2.33
"2023-01-03",137,"137","Hodoš",3.31
"2023-01-03",138,"138","Kobilje",3.7
"2023-01-03",139,"139","Križevci",5.96
"2023-01-03",140,"140","Kuzma",2.33
"2023-01-03",141,"141","Lendava",6.21
"2023-01-03",142,"142","Ljutomer",6.02
"2023-01-03",143,"143","Moravske Toplice",3.31
"2023-01-03",144,"144","Murska Sobota",3.46
"2023-01-03",145,"145","Odranci",6.07
"2023-01-03",146,"146","Puconci",2.87
"2023-01-03",147,"147","Radenci",4.07
"2023-01-03",148,"148","Razkrižje",6.07
"2023-01-03",149,"149","Rogašovci",2.33
"2023-01-03",150,"150","Sveti Jurij",5.92
"2023-01-03",151,"151","Tišina",2.33
"2023-01-03",152,"152","Turnišče",4.61
"2023-01-03",153,"153","Velika Polana",6.08
"2023-01-03",154,"154","Veržej",6.07
"2023-01-03",155,"155","Šentjur pri Celju",7.36
"2023-01-03",156,"156","Šmarje pri Jelšah",7.01
"2023-01-03",157,"157","Šmartno ob Paki",6.2
"2023-01-03",158,"158","Šoštanj",3.76
"2023-01-03",159,"159","Štore",6.58
"2023-01-03",160,"160","Žalec",6.52
"2023-01-03",161,"161","Bistrica ob Sotli",7.57
"2023-01-03",162,"162","Braslovce",6.2
"2023-01-03",163,"163","Celje",6.58
"2023-01-03",164,"164","Dobje",7.45
"2023-01-03",165,"165","Dobrna",6.02
"2023-01-03",166,"166","Gornji Grad",6.44
"2023-01-03",167,"167","Kozje",8.95
"2023-01-03",168,"168","Laško",7.52
"2023-01-03",169,"169","Ljubno",5.26
"2023-01-03",170,"170","Luce",5.74
"2023-01-03",171,"171","Mozirje",5.65
"2023-01-03",172,"172","Nazarje",6.26
"2023-01-03",173,"173","Podcetrtek",8.87
"2023-01-03",174,"174","Polzela",6.2
"2023-01-03",175,"175","Prebold",6.21
"2023-01-03",176,"176","Radece",8.7
"2023-01-03",177,"177","Rogaška Slatina",7.27
"2023-01-03",178,"178","Rogatec",7.58
"2023-01-03",179,"179","Slovenske Konjice",6.99
"2023-01-03",180,"180","Solcava",4.38
"2023-01-03",181,"181","Tabor",6.2
"2023-01-03",182,"182","Velenje",5.3
"2023-01-03",183,"183","Vitanje",4.31
"2023-01-03",184,"184","Vojnik",6.58
"2023-01-03",185,"185","Vransko",6.2
"2023-01-03",186,"186","Zrece",5.02
"2023-01-03",187,"187","Brežice",8.84
"2023-01-03",188,"188","Krško",8.92
"2023-01-03",189,"189","Sevnica",8.77
"2023-01-03",190,"190","Hrastnik",7.28
"2023-01-03",191,"191","Trbovlje",7.15
"2023-01-03",192,"192","Zagorje ob Savi",7.08
"2023-01-04",1,"1","Šenčur",6.2
"2023-01-04",2,"2","Škofja Loka",5.97
"2023-01-04",3,"3","Železniki",4.75
"2023-01-04",4,"4","Žiri",7.61
"2023-01-04",5,"5","Žirovnica",2.96
"2023-01-04",6,"6","Bled",2.67
"2023-01-04",7,"7","Bohinj",3.75
"2023-01-04",8,"8","Cerklje na Gorenjskem",6.2
"2023-01-04",9,"9","Gorenja Vas-Poljane",6.58
"2023-01-04",10,"10","Jesenice",1.23
"2023-01-04",11,"11","Jezersko",4.49
