"","date","ID_1","NAME_1","t2m"
"175","2018-01-10",4,"Buskerud",-13.04
"176","2018-01-10",5,"Finnmark",-4.21
"177","2018-01-10",6,"Hedmark",-16.52
"178","2018-01-10",7,"Hordaland",-0.84
"179","2018-01-10",8,"Møre og Romsdal",-3.51
"180","2018-01-10",9,"Nord-Trøndelag",-8.14
"181","2018-01-10",10,"Nordland",-1.75
"182","2018-01-10",11,"Oppland",-12.84
"183","2018-01-10",12,"Oslo",-13.23
"184","2018-01-10",13,"Rogaland",3.23
"185","2018-01-10",14,"Sør-Trøndelag",-8.37
"186","2018-01-10",15,"Sogn og Fjordane",-2.66
"187","2018-01-10",16,"Telemark",-8.75
"188","2018-01-10",17,"Troms",0.39
"189","2018-01-10",18,"Vest-Agder",0.54
"190","2018-01-10",19,"Vestfold",-7.17
"191","2018-01-11",1,"Ãstfold",0.4
"192","2018-01-11",2,"Akershus",-3.61
"193","2018-01-11",3,"Aust-Agder",-1.65
"194","2018-01-11",4,"Buskerud",-5.67
"195","2018-01-11",5,"Finnmark",-4.21
"196","2018-01-11",6,"Hedmark",-8.53
"197","2018-01-11",7,"Hordaland",0.02
"198","2018-01-11",8,"Møre og Romsdal",1.97
"199","2018-01-11",9,"Nord-Trøndelag",-7.41
"200","2018-01-11",10,"Nordland",-7.94
"201","2018-01-11",11,"Oppland",-6.71
"202","2018-01-11",12,"Oslo",-3.7
"203","2018-01-11",13,"Rogaland",1.58
"204","2018-01-11",14,"Sør-Trøndelag",-0.48
"205","2018-01-11",15,"Sogn og Fjordane",0.43
"206","2018-01-11",16,"Telemark",-3.51
"207","2018-01-11",17,"Troms",-5.11
"208","2018-01-11",18,"Vest-Agder",0.13
"209","2018-01-11",19,"Vestfold",-1.49
"210","2018-01-12",1,"Ãstfold",-2.8
"211","2018-01-12",2,"Akershus",-5.75
"212","2018-01-12",3,"Aust-Agder",-2.79
"213","2018-01-12",4,"Buskerud",-6.55
"214","2018-01-12",5,"Finnmark",-8.24
"215","2018-01-12",6,"Hedmark",-7.95
"216","2018-01-12",7,"Hordaland",-2.21
"217","2018-01-12",8,"Møre og Romsdal",-0.18
"218","2018-01-12",9,"Nord-Trøndelag",-3.65
"219","2018-01-12",10,"Nordland",-1.73
"220","2018-01-12",11,"Oppland",-7.16
"221","2018-01-12",12,"Oslo",-4.83
"222","2018-01-12",13,"Rogaland",0.02
"223","2018-01-12",14,"Sør-Trøndelag",-1.33
"224","2018-01-12",15,"Sogn og Fjordane",-2.05
"225","2018-01-12",16,"Telemark",-5.12
"226","2018-01-12",17,"Troms",-2.04
"227","2018-01-12",18,"Vest-Agder",-1.01
"228","2018-01-12",19,"Vestfold",-2.16
"229","2018-01-13",1,"Ãstfold",-0.61
"230","2018-01-13",2,"Akershus",-4.1
"231","2018-01-13",3,"Aust-Agder",-4.56
"232","2018-01-13",4,"Buskerud",-7.08
