"","date","ID_1","NAME_1","t2m"
"203","2022-01-04",29,"Kumi",20.01
"204","2022-01-04",30,"Kyenjojo",18.56
"205","2022-01-04",31,"Lake Albert",25.54
"206","2022-01-04",32,"Lake Victoria",24.35
"207","2022-01-04",33,"Lira",21.81
"208","2022-01-04",34,"Luwero",19.74
"209","2022-01-04",35,"Masaka",19.52
"210","2022-01-04",36,"Masindi",22.22
"211","2022-01-04",37,"Mayuge",20.68
"212","2022-01-04",38,"Mbale",14.75
"213","2022-01-04",39,"Mbarara",18.5
"214","2022-01-04",40,"Moroto",19.31
"215","2022-01-04",41,"Moyo",25.62
"216","2022-01-04",42,"Mpigi",20.07
"217","2022-01-04",43,"Mubende",19.41
"218","2022-01-04",44,"Mukono",21.43
"219","2022-01-04",45,"Nakapiripirit",19.52
"220","2022-01-04",46,"Nakasongola",21.11
"221","2022-01-04",47,"Nebbi",21.82
"222","2022-01-04",48,"Ntungamo",18.3
"223","2022-01-04",49,"Pader",21.67
"224","2022-01-04",50,"Pallisa",20.07
"225","2022-01-04",51,"Rakai",18.53
"226","2022-01-04",52,"Rukungiri",19.71
"227","2022-01-04",53,"Sembabule",18.74
"228","2022-01-04",54,"Sironko",16.32
"229","2022-01-04",55,"Soroti",21.62
"230","2022-01-04",56,"Tororo",18.84
"231","2022-01-04",57,"Wakiso",20.3
"232","2022-01-04",58,"Yumbe",24.92
"233","2022-01-05",1,"Adjumani",24.26
"234","2022-01-05",2,"Apac",21.59
"235","2022-01-05",3,"Arua",22.03
"236","2022-01-05",4,"Bugiri",21.44
"237","2022-01-05",5,"Bundibugyo",18.81
"238","2022-01-05",6,"Bushenyi",17.96
"239","2022-01-05",7,"Busia",20.87
"240","2022-01-05",8,"Gulu",23.41
"241","2022-01-05",9,"Hoima",21.14
"242","2022-01-05",10,"Iganga",20.46
"243","2022-01-05",11,"Jinja",19.88
"244","2022-01-05",12,"Kabale",14.53
"245","2022-01-05",13,"Kabarole",15.85
"246","2022-01-05",14,"Kaberamaido",22.95
"247","2022-01-05",15,"Kalangala",24.57
"248","2022-01-05",16,"Kampala",21.4
"249","2022-01-05",17,"Kamuli",21.73
"250","2022-01-05",18,"Kamwenge",18.1
"251","2022-01-05",19,"Kanungu",16.94
"252","2022-01-05",20,"Kapchorwa",17.36
"253","2022-01-05",21,"Kasese",17.57
"254","2022-01-05",22,"Katakwi",22.17
"255","2022-01-05",23,"Kayunga",19.93
"256","2022-01-05",24,"Kibale",18.54
"257","2022-01-05",25,"Kiboga",21.14
"258","2022-01-05",26,"Kisoro",14.39
"259","2022-01-05",27,"Kitgum",20.13
"260","2022-01-05",28,"Kotido",19.61
"261","2022-01-05",29,"Kumi",21.46
"262","2022-01-05",30,"Kyenjojo",17.16
"263","2022-01-05",31,"Lake Albert",24.87
"264","2022-01-05",32,"Lake Victoria",24.54
"265","2022-01-05",33,"Lira",22.15
"266","2022-01-05",34,"Luwero",19.99
"267","2022-01-05",35,"Masaka",18.99
"268","2022-01-05",36,"Masindi",22.8
"269","2022-01-05",37,"Mayuge",21.62
"270","2022-01-05",38,"Mbale",16.39
"271","2022-01-05",39,"Mbarara",17.18
"272","2022-01-05",40,"Moroto",20.77
"273","2022-01-05",41,"Moyo",24.27
"274","2022-01-05",42,"Mpigi",19.54
"275","2022-01-05",43,"Mubende",19.4
"276","2022-01-05",44,"Mukono",21.15
"277","2022-01-05",45,"Nakapiripirit",21.44
"278","2022-01-05",46,"Nakasongola",22.18
"279","2022-01-05",47,"Nebbi",20.88
"280","2022-01-05",48,"Ntungamo",16.15
"281","2022-01-05",49,"Pader",20.83
"282","2022-01-05",50,"Pallisa",21.34
"283","2022-01-05",51,"Rakai",17.85
"284","2022-01-05",52,"Rukungiri",17.88
"285","2022-01-05",53,"Sembabule",18.01
"286","2022-01-05",54,"Sironko",17.88
"287","2022-01-05",55,"Soroti",22.67
"288","2022-01-05",56,"Tororo",20.77
"289","2022-01-05",57,"Wakiso",20.03
"290","2022-01-05",58,"Yumbe",23.6
"291","2022-01-06",1,"Adjumani",23.95
"292","2022-01-06",2,"Apac",21.06
"293","2022-01-06",3,"Arua",21.8
"294","2022-01-06",4,"Bugiri",20.11
"295","2022-01-06",5,"Bundibugyo",17.81
"296","2022-01-06",6,"Bushenyi",18.46
"297","2022-01-06",7,"Busia",19.39
"298","2022-01-06",8,"Gulu",22.18
"299","2022-01-06",9,"Hoima",20.48
"300","2022-01-06",10,"Iganga",18.68
"301","2022-01-06",11,"Jinja",19.8
"302","2022-01-06",12,"Kabale",15.18
"303","2022-01-06",13,"Kabarole",15.71
"304","2022-01-06",14,"Kaberamaido",21.57
"305","2022-01-06",15,"Kalangala",25.43
"306","2022-01-06",16,"Kampala",22.34
"307","2022-01-06",17,"Kamuli",20.58
"308","2022-01-06",18,"Kamwenge",18.1
"309","2022-01-06",19,"Kanungu",17.17
"310","2022-01-06",20,"Kapchorwa",15.74
"311","2022-01-06",21,"Kasese",18.24
"312","2022-01-06",22,"Katakwi",21.31
"313","2022-01-06",23,"Kayunga",19.33
"314","2022-01-06",24,"Kibale",17.53
"315","2022-01-06",25,"Kiboga",19.95
"316","2022-01-06",26,"Kisoro",14.83
"317","2022-01-06",27,"Kitgum",19.72
"318","2022-01-06",28,"Kotido",18.84
