"","date","ID_1","NAME_1","t2m"
"164","2016-01-11",4,"Arica y Parinacota",11.06
"165","2016-01-11",5,"Atacama",15.05
"166","2016-01-11",6,"Bío-Bío",19.52
"167","2016-01-11",7,"Coquimbo",16.47
"168","2016-01-11",8,"Libertador General Bernardo O'Higgins",19.22
"169","2016-01-11",9,"Los Lagos",15.95
"170","2016-01-11",10,"Los Ríos",18.13
"171","2016-01-11",11,"Magallanes y Antártica Chilena",7.2
"172","2016-01-11",12,"Magallanes y Antártica Chilena",8.65
"173","2016-01-11",13,"Maule",19.46
"174","2016-01-11",14,"Región Metropolitana de Santiago",16.73
"175","2016-01-11",15,"Tarapacá",15.94
"176","2016-01-11",16,"Valparaíso",17.69
"177","2016-01-12",1,"Aisén del General Carlos Ibáñez del Campo",10.22
"178","2016-01-12",2,"Antofagasta",15.6
"179","2016-01-12",3,"Araucanía",16.79
"180","2016-01-12",4,"Arica y Parinacota",10.04
"181","2016-01-12",5,"Atacama",14.4
"182","2016-01-12",6,"Bío-Bío",16.42
"183","2016-01-12",7,"Coquimbo",16.01
"184","2016-01-12",8,"Libertador General Bernardo O'Higgins",15.93
"185","2016-01-12",9,"Los Lagos",13.71
"186","2016-01-12",10,"Los Ríos",17.3
"187","2016-01-12",11,"Magallanes y Antártica Chilena",3.34
"188","2016-01-12",12,"Magallanes y Antártica Chilena",5.19
"189","2016-01-12",13,"Maule",15.48
"190","2016-01-12",14,"Región Metropolitana de Santiago",14.28
"191","2016-01-12",15,"Tarapacá",15.02
"192","2016-01-12",16,"Valparaíso",15.92
"193","2016-01-13",1,"Aisén del General Carlos Ibáñez del Campo",10.62
"194","2016-01-13",2,"Antofagasta",15.3
"195","2016-01-13",3,"Araucanía",16.37
"196","2016-01-13",4,"Arica y Parinacota",9.61
"197","2016-01-13",5,"Atacama",14.7
"198","2016-01-13",6,"Bío-Bío",17.67
"199","2016-01-13",7,"Coquimbo",16.2
"200","2016-01-13",8,"Libertador General Bernardo O'Higgins",18.3
"201","2016-01-13",9,"Los Lagos",14.03
"202","2016-01-13",10,"Los Ríos",16.56
"203","2016-01-13",11,"Magallanes y Antártica Chilena",5
"204","2016-01-13",12,"Magallanes y Antártica Chilena",6.76
"205","2016-01-13",13,"Maule",17.92
"206","2016-01-13",14,"Región Metropolitana de Santiago",15.73
"207","2016-01-13",15,"Tarapacá",14.9
"208","2016-01-13",16,"Valparaíso",17.24
"209","2016-01-14",1,"Aisén del General Carlos Ibáñez del Campo",11.36
"210","2016-01-14",2,"Antofagasta",14.7
"211","2016-01-14",3,"Araucanía",18.22
"212","2016-01-14",4,"Arica y Parinacota",9.52
"213","2016-01-14",5,"Atacama",13.67
"214","2016-01-14",6,"Bío-Bío",19.18
"215","2016-01-14",7,"Coquimbo",16.32
"216","2016-01-14",8,"Libertador General Bernardo O'Higgins",19.53
"217","2016-01-14",9,"Los Lagos",15.8
"218","2016-01-14",10,"Los Ríos",18.44
"219","2016-01-14",11,"Magallanes y Antártica Chilena",6.75
"220","2016-01-14",12,"Magallanes y Antártica Chilena",9.7
"221","2016-01-14",13,"Maule",19.14
"222","2016-01-14",14,"Región Metropolitana de Santiago",17.13
"223","2016-01-14",15,"Tarapacá",14.47
"224","2016-01-14",16,"Valparaíso",18.03
"225","2016-01-15",1,"Aisén del General Carlos Ibáñez del Campo",13.07
"226","2016-01-15",2,"Antofagasta",16.66
