"date","ID_2","GID_2","NAME_2","t2m"
"2023-04-16",11,"11","Luxembourg",5.43
"2023-04-16",12,"12","Namur",5.85
"2023-04-17",1,"1","Bruxelles",8.13
"2023-04-17",2,"2","Antwerpen",8.08
"2023-04-17",3,"3","Limburg",8.51
"2023-04-17",4,"4","Oost-Vlaanderen",8.22
"2023-04-17",5,"5","Vlaams Brabant",8.19
"2023-04-17",6,"6","West-Vlaanderen",7.63
"2023-04-17",7,"7","Brabant Wallon",7.98
"2023-04-17",8,"8","Hainaut",7.72
"2023-04-17",9,"9","Liège",7.43
"2023-04-17",10,"10","Limburg",8.15
"2023-04-17",11,"11","Luxembourg",7.04
"2023-04-17",12,"12","Namur",7.4
"2023-04-18",1,"1","Bruxelles",7.69
"2023-04-18",2,"2","Antwerpen",8.18
"2023-04-18",3,"3","Limburg",7.94
"2023-04-18",4,"4","Oost-Vlaanderen",8.03
"2023-04-18",5,"5","Vlaams Brabant",7.8
"2023-04-18",6,"6","West-Vlaanderen",8.12
"2023-04-18",7,"7","Brabant Wallon",7.3
"2023-04-18",8,"8","Hainaut",7.35
"2023-04-18",9,"9","Liège",6.19
"2023-04-18",10,"10","Limburg",7.1
"2023-04-18",11,"11","Luxembourg",6.06
"2023-04-18",12,"12","Namur",6.41
"2023-04-19",1,"1","Bruxelles",8.49
"2023-04-19",2,"2","Antwerpen",9.19
"2023-04-19",3,"3","Limburg",8.9
"2023-04-19",4,"4","Oost-Vlaanderen",9.14
"2023-04-19",5,"5","Vlaams Brabant",8.66
"2023-04-19",6,"6","West-Vlaanderen",9.36
"2023-04-19",7,"7","Brabant Wallon",8.15
"2023-04-19",8,"8","Hainaut",8.45
"2023-04-19",9,"9","Liège",7.6
"2023-04-19",10,"10","Limburg",8.15
"2023-04-19",11,"11","Luxembourg",7.14
"2023-04-19",12,"12","Namur",7.48
"2023-04-20",1,"1","Bruxelles",6.95
"2023-04-20",2,"2","Antwerpen",7.35
"2023-04-20",3,"3","Limburg",6.74
"2023-04-20",4,"4","Oost-Vlaanderen",7.67
"2023-04-20",5,"5","Vlaams Brabant",7.07
"2023-04-20",6,"6","West-Vlaanderen",7.9
"2023-04-20",7,"7","Brabant Wallon",6.56
"2023-04-20",8,"8","Hainaut",6.57
"2023-04-20",9,"9","Liège",4.67
"2023-04-20",10,"10","Limburg",6.37
"2023-04-20",11,"11","Luxembourg",3.97
"2023-04-20",12,"12","Namur",5.09
"2023-04-21",1,"1","Bruxelles",5.44
"2023-04-21",2,"2","Antwerpen",6.67
"2023-04-21",3,"3","Limburg",6.39
"2023-04-21",4,"4","Oost-Vlaanderen",6.2
"2023-04-21",5,"5","Vlaams Brabant",5.91
"2023-04-21",6,"6","West-Vlaanderen",6.63
"2023-04-21",7,"7","Brabant Wallon",5.32
"2023-04-21",8,"8","Hainaut",4.88
"2023-04-21",9,"9","Liège",4.84
"2023-04-21",10,"10","Limburg",5.82
"2023-04-21",11,"11","Luxembourg",3.95
"2023-04-21",12,"12","Namur",4.54
"2023-04-22",1,"1","Bruxelles",5.01
"2023-04-22",2,"2","Antwerpen",5.49
"2023-04-22",3,"3","Limburg",5.73
"2023-04-22",4,"4","Oost-Vlaanderen",5.12
"2023-04-22",5,"5","Vlaams Brabant",5.09
"2023-04-22",6,"6","West-Vlaanderen",4.94
"2023-04-22",7,"7","Brabant Wallon",5
"2023-04-22",8,"8","Hainaut",4.69
"2023-04-22",9,"9","Liège",6.44
"2023-04-22",10,"10","Limburg",5.37
"2023-04-22",11,"11","Luxembourg",6.06
"2023-04-22",12,"12","Namur",5.11
"2023-04-23",1,"1","Bruxelles",8.9
"2023-04-23",2,"2","Antwerpen",8.2
"2023-04-23",3,"3","Limburg",8.57
"2023-04-23",4,"4","Oost-Vlaanderen",8.89
"2023-04-23",5,"5","Vlaams Brabant",8.7
"2023-04-23",6,"6","West-Vlaanderen",9.73
"2023-04-23",7,"7","Brabant Wallon",8.89
"2023-04-23",8,"8","Hainaut",9.52
"2023-04-23",9,"9","Liège",8.39
"2023-04-23",10,"10","Limburg",8.75
"2023-04-23",11,"11","Luxembourg",8.3
"2023-04-23",12,"12","Namur",8.91
"2023-04-24",1,"1","Bruxelles",8.07
"2023-04-24",2,"2","Antwerpen",8.99
"2023-04-24",3,"3","Limburg",9.19
"2023-04-24",4,"4","Oost-Vlaanderen",8.54
"2023-04-24",5,"5","Vlaams Brabant",8.44
"2023-04-24",6,"6","West-Vlaanderen",8.68
"2023-04-24",7,"7","Brabant Wallon",7.96
"2023-04-24",8,"8","Hainaut",7.43
"2023-04-24",9,"9","Liège",7.9
"2023-04-24",10,"10","Limburg",8.7
"2023-04-24",11,"11","Luxembourg",7.22
"2023-04-24",12,"12","Namur",7.28
"2023-04-25",1,"1","Bruxelles",6.41
"2023-04-25",2,"2","Antwerpen",6.14
"2023-04-25",3,"3","Limburg",5.8
"2023-04-25",4,"4","Oost-Vlaanderen",6.95
"2023-04-25",5,"5","Vlaams Brabant",6.41
"2023-04-25",6,"6","West-Vlaanderen",7.37
"2023-04-25",7,"7","Brabant Wallon",6.18
"2023-04-25",8,"8","Hainaut",6.3
"2023-04-25",9,"9","Liège",4.44
"2023-04-25",10,"10","Limburg",5.85
"2023-04-25",11,"11","Luxembourg",4.69
"2023-04-25",12,"12","Namur",5.82
"2023-04-26",1,"1","Bruxelles",1.35
"2023-04-26",2,"2","Antwerpen",2.21
"2023-04-26",3,"3","Limburg",1.6
"2023-04-26",4,"4","Oost-Vlaanderen",3.98
"2023-04-26",5,"5","Vlaams Brabant",1.92
"2023-04-26",6,"6","West-Vlaanderen",3.32
"2023-04-26",7,"7","Brabant Wallon",1.04
"2023-04-26",8,"8","Hainaut",1.14
"2023-04-26",9,"9","Liège",0.73
"2023-04-26",10,"10","Limburg",1.26
"2023-04-26",11,"11","Luxembourg",0.67
"2023-04-26",12,"12","Namur",0.97
"2023-04-27",1,"1","Bruxelles",4.07
"2023-04-27",2,"2","Antwerpen",3.32
"2023-04-27",3,"3","Limburg",3.79
"2023-04-27",4,"4","Oost-Vlaanderen",4.15
"2023-04-27",5,"5","Vlaams Brabant",4
"2023-04-27",6,"6","West-Vlaanderen",5.34
"2023-04-27",7,"7","Brabant Wallon",4.1
"2023-04-27",8,"8","Hainaut",5.13
"2023-04-27",9,"9","Liège",3.52
"2023-04-27",10,"10","Limburg",3.83
"2023-04-27",11,"11","Luxembourg",4.5
"2023-04-27",12,"12","Namur",4.28
"2023-04-28",1,"1","Bruxelles",9.77
"2023-04-28",2,"2","Antwerpen",9.07
"2023-04-28",3,"3","Limburg",9.43
"2023-04-28",4,"4","Oost-Vlaanderen",9.22
"2023-04-28",5,"5","Vlaams Brabant",9.63
"2023-04-28",6,"6","West-Vlaanderen",9.67
"2023-04-28",7,"7","Brabant Wallon",10.12
"2023-04-28",8,"8","Hainaut",10.64
"2023-04-28",9,"9","Liège",9.97
"2023-04-28",10,"10","Limburg",10.09
"2023-04-28",11,"11","Luxembourg",10.45
"2023-04-28",12,"12","Namur",10.91
"2023-04-29",1,"1","Bruxelles",9.92
"2023-04-29",2,"2","Antwerpen",9.19
"2023-04-29",3,"3","Limburg",10.26
"2023-04-29",4,"4","Oost-Vlaanderen",9.27
"2023-04-29",5,"5","Vlaams Brabant",9.87
"2023-04-29",6,"6","West-Vlaanderen",9.38
"2023-04-29",7,"7","Brabant Wallon",10.21
"2023-04-29",8,"8","Hainaut",10.31
"2023-04-29",9,"9","Liège",10.09
"2023-04-29",10,"10","Limburg",10.51
"2023-04-29",11,"11","Luxembourg",10.19
"2023-04-29",12,"12","Namur",10.62
"2023-04-30",1,"1","Bruxelles",7.59
"2023-04-30",2,"2","Antwerpen",7.19
"2023-04-30",3,"3","Limburg",8.23
"2023-04-30",4,"4","Oost-Vlaanderen",6.71
"2023-04-30",5,"5","Vlaams Brabant",7.87
"2023-04-30",6,"6","West-Vlaanderen",6.45
"2023-04-30",7,"7","Brabant Wallon",7.85
"2023-04-30",8,"8","Hainaut",7.41
"2023-04-30",9,"9","Liège",7.18
"2023-04-30",10,"10","Limburg",8.43
"2023-04-30",11,"11","Luxembourg",6.73
"2023-04-30",12,"12","Namur",7.04
"2023-05-01",1,"1","Bruxelles",11.4
"2023-05-01",2,"2","Antwerpen",11.8
"2023-05-01",3,"3","Limburg",11.5
"2023-05-01",4,"4","Oost-Vlaanderen",11.71
"2023-05-01",5,"5","Vlaams Brabant",11.52
"2023-05-01",6,"6","West-Vlaanderen",11.32
"2023-05-01",7,"7","Brabant Wallon",11.04
"2023-05-01",8,"8","Hainaut",10.68
"2023-05-01",9,"9","Liège",10.05
"2023-05-01",10,"10","Limburg",11.12
"2023-05-01",11,"11","Luxembourg",9.22
"2023-05-01",12,"12","Namur",9.83
"2023-05-02",1,"1","Bruxelles",8.91
"2023-05-02",2,"2","Antwerpen",9.81
"2023-05-02",3,"3","Limburg",9.2
"2023-05-02",4,"4","Oost-Vlaanderen",9.96
"2023-05-02",5,"5","Vlaams Brabant",9.13
"2023-05-02",6,"6","West-Vlaanderen",9.96
"2023-05-02",7,"7","Brabant Wallon",8.52
"2023-05-02",8,"8","Hainaut",8.24
"2023-05-02",9,"9","Liège",7.65
"2023-05-02",10,"10","Limburg",8.6
"2023-05-02",11,"11","Luxembourg",7.2
"2023-05-02",12,"12","Namur",7.3
"2023-05-03",1,"1","Bruxelles",5.3
"2023-05-03",2,"2","Antwerpen",5.57
"2023-05-03",3,"3","Limburg",5.61
"2023-05-03",4,"4","Oost-Vlaanderen",5.63
"2023-05-03",5,"5","Vlaams Brabant",5.46
"2023-05-03",6,"6","West-Vlaanderen",5.9
"2023-05-03",7,"7","Brabant Wallon",5.12
"2023-05-03",8,"8","Hainaut",5.36
"2023-05-03",9,"9","Liège",3.84
"2023-05-03",10,"10","Limburg",5.09
"2023-05-03",11,"11","Luxembourg",4.06
"2023-05-03",12,"12","Namur",4.5
"2023-05-04",1,"1","Bruxelles",8.76
"2023-05-04",2,"2","Antwerpen",9.38
"2023-05-04",3,"3","Limburg",8.76
"2023-05-04",4,"4","Oost-Vlaanderen",9.6
"2023-05-04",5,"5","Vlaams Brabant",8.85
"2023-05-04",6,"6","West-Vlaanderen",9.8
"2023-05-04",7,"7","Brabant Wallon",8.32
"2023-05-04",8,"8","Hainaut",8.83
"2023-05-04",9,"9","Liège",8.14
"2023-05-04",10,"10","Limburg",7.88
"2023-05-04",11,"11","Luxembourg",8.74
"2023-05-04",12,"12","Namur",8.25
"2023-05-05",1,"1","Bruxelles",14.44
"2023-05-05",2,"2","Antwerpen",15.15
"2023-05-05",3,"3","Limburg",15.97
"2023-05-05",4,"4","Oost-Vlaanderen",14.01
"2023-05-05",5,"5","Vlaams Brabant",14.8
"2023-05-05",6,"6","West-Vlaanderen",12.82
"2023-05-05",7,"7","Brabant Wallon",14.49
"2023-05-05",8,"8","Hainaut",13.3
"2023-05-05",9,"9","Liège",15.14
"2023-05-05",10,"10","Limburg",15.38
"2023-05-05",11,"11","Luxembourg",14.02
"2023-05-05",12,"12","Namur",13.94
"2023-05-06",1,"1","Bruxelles",10.95
"2023-05-06",2,"2","Antwerpen",10.83
"2023-05-06",3,"3","Limburg",10.94
"2023-05-06",4,"4","Oost-Vlaanderen",10.82
"2023-05-06",5,"5","Vlaams Brabant",10.98
"2023-05-06",6,"6","West-Vlaanderen",11.12
"2023-05-06",7,"7","Brabant Wallon",11.12
"2023-05-06",8,"8","Hainaut",10.98
"2023-05-06",9,"9","Liège",10.95
"2023-05-06",10,"10","Limburg",11.29
"2023-05-06",11,"11","Luxembourg",10.79
"2023-05-06",12,"12","Namur",11.2
"2023-05-07",1,"1","Bruxelles",13.62
"2023-05-07",2,"2","Antwerpen",13.96
"2023-05-07",3,"3","Limburg",13.58
"2023-05-07",4,"4","Oost-Vlaanderen",13.53
"2023-05-07",5,"5","Vlaams Brabant",13.82
"2023-05-07",6,"6","West-Vlaanderen",13.29
"2023-05-07",7,"7","Brabant Wallon",13.6
"2023-05-07",8,"8","Hainaut",13.05
"2023-05-07",9,"9","Liège",12.11
"2023-05-07",10,"10","Limburg",13.66
"2023-05-07",11,"11","Luxembourg",11.67
"2023-05-07",12,"12","Namur",12.82
"2023-05-08",1,"1","Bruxelles",12.3
"2023-05-08",2,"2","Antwerpen",12.86
"2023-05-08",3,"3","Limburg",13.83
"2023-05-08",4,"4","Oost-Vlaanderen",12.28
"2023-05-08",5,"5","Vlaams Brabant",13
"2023-05-08",6,"6","West-Vlaanderen",12.74
"2023-05-08",7,"7","Brabant Wallon",12.97
"2023-05-08",8,"8","Hainaut",12.75
"2023-05-08",9,"9","Liège",12.71
"2023-05-08",10,"10","Limburg",14.17
"2023-05-08",11,"11","Luxembourg",13.01
"2023-05-08",12,"12","Namur",13.57
"2023-05-09",1,"1","Bruxelles",13.35
"2023-05-09",2,"2","Antwerpen",13.58
"2023-05-09",3,"3","Limburg",13.78
"2023-05-09",4,"4","Oost-Vlaanderen",13.79
"2023-05-09",5,"5","Vlaams Brabant",13.47
"2023-05-09",6,"6","West-Vlaanderen",13.77
"2023-05-09",7,"7","Brabant Wallon",13.13
"2023-05-09",8,"8","Hainaut",13.13
"2023-05-09",9,"9","Liège",12.89
"2023-05-09",10,"10","Limburg",13.33
"2023-05-09",11,"11","Luxembourg",11.83
"2023-05-09",12,"12","Namur",12.21
"2023-05-10",1,"1","Bruxelles",12.19
"2023-05-10",2,"2","Antwerpen",12.13
"2023-05-10",3,"3","Limburg",11.83
"2023-05-10",4,"4","Oost-Vlaanderen",12.41
"2023-05-10",5,"5","Vlaams Brabant",12.07
"2023-05-10",6,"6","West-Vlaanderen",11.91
"2023-05-10",7,"7","Brabant Wallon",11.94
"2023-05-10",8,"8","Hainaut",11.82
"2023-05-10",9,"9","Liège",10.83
"2023-05-10",10,"10","Limburg",11.61
"2023-05-10",11,"11","Luxembourg",10.62
"2023-05-10",12,"12","Namur",11.36
"2023-05-11",1,"1","Bruxelles",11.38
"2023-05-11",2,"2","Antwerpen",10.96
"2023-05-11",3,"3","Limburg",10.34
"2023-05-11",4,"4","Oost-Vlaanderen",11.7
"2023-05-11",5,"5","Vlaams Brabant",11.23
"2023-05-11",6,"6","West-Vlaanderen",11.11
"2023-05-11",7,"7","Brabant Wallon",10.98
"2023-05-11",8,"8","Hainaut",10.61
"2023-05-11",9,"9","Liège",9.13
"2023-05-11",10,"10","Limburg",10.29
"2023-05-11",11,"11","Luxembourg",8.43
"2023-05-11",12,"12","Namur",9.55
"2023-05-12",1,"1","Bruxelles",11.61
"2023-05-12",2,"2","Antwerpen",12.55
"2023-05-12",3,"3","Limburg",12.24
"2023-05-12",4,"4","Oost-Vlaanderen",11.95
"2023-05-12",5,"5","Vlaams Brabant",11.93
"2023-05-12",6,"6","West-Vlaanderen",11.26
"2023-05-12",7,"7","Brabant Wallon",11.29
"2023-05-12",8,"8","Hainaut",10.66
"2023-05-12",9,"9","Liège",10.39
"2023-05-12",10,"10","Limburg",11.69
"2023-05-12",11,"11","Luxembourg",9.43
"2023-05-12",12,"12","Namur",9.95
"2023-05-13",1,"1","Bruxelles",12.31
"2023-05-13",2,"2","Antwerpen",13.25
"2023-05-13",3,"3","Limburg",11.87
"2023-05-13",4,"4","Oost-Vlaanderen",13.3
"2023-05-13",5,"5","Vlaams Brabant",12.39
"2023-05-13",6,"6","West-Vlaanderen",12.72
"2023-05-13",7,"7","Brabant Wallon",11.9
"2023-05-13",8,"8","Hainaut",12.15
"2023-05-13",9,"9","Liège",10.21
"2023-05-13",10,"10","Limburg",11.25
"2023-05-13",11,"11","Luxembourg",10
"2023-05-13",12,"12","Namur",11.06
"2023-05-14",1,"1","Bruxelles",11.85
"2023-05-14",2,"2","Antwerpen",12.27
"2023-05-14",3,"3","Limburg",10.67
"2023-05-14",4,"4","Oost-Vlaanderen",11.41
"2023-05-14",5,"5","Vlaams Brabant",11.75
"2023-05-14",6,"6","West-Vlaanderen",10.58
"2023-05-14",7,"7","Brabant Wallon",11.32
"2023-05-14",8,"8","Hainaut",10.9
"2023-05-14",9,"9","Liège",9.44
"2023-05-14",10,"10","Limburg",10.11
"2023-05-14",11,"11","Luxembourg",8.99
"2023-05-14",12,"12","Namur",9.92
"2023-05-15",1,"1","Bruxelles",9.06
"2023-05-15",2,"2","Antwerpen",9.82
"2023-05-15",3,"3","Limburg",11.22
"2023-05-15",4,"4","Oost-Vlaanderen",8.53
"2023-05-15",5,"5","Vlaams Brabant",9.6
"2023-05-15",6,"6","West-Vlaanderen",8.14
"2023-05-15",7,"7","Brabant Wallon",9.42
"2023-05-15",8,"8","Hainaut",8.4
"2023-05-15",9,"9","Liège",11.01
"2023-05-15",10,"10","Limburg",10.63
"2023-05-15",11,"11","Luxembourg",11.05
"2023-05-15",12,"12","Namur",10.02
"2023-05-16",1,"1","Bruxelles",7.87
"2023-05-16",2,"2","Antwerpen",8.37
"2023-05-16",3,"3","Limburg",9.25
"2023-05-16",4,"4","Oost-Vlaanderen",7.9
"2023-05-16",5,"5","Vlaams Brabant",8.27
"2023-05-16",6,"6","West-Vlaanderen",8.18
"2023-05-16",7,"7","Brabant Wallon",8.03
"2023-05-16",8,"8","Hainaut",7.49
"2023-05-16",9,"9","Liège",8.03
"2023-05-16",10,"10","Limburg",8.84
"2023-05-16",11,"11","Luxembourg",7.72
"2023-05-16",12,"12","Namur",7.81
"2023-05-17",1,"1","Bruxelles",6.89
"2023-05-17",2,"2","Antwerpen",7.16
"2023-05-17",3,"3","Limburg",7
"2023-05-17",4,"4","Oost-Vlaanderen",7.24
"2023-05-17",5,"5","Vlaams Brabant",6.98
"2023-05-17",6,"6","West-Vlaanderen",7.67
"2023-05-17",7,"7","Brabant Wallon",6.75
"2023-05-17",8,"8","Hainaut",6.68
"2023-05-17",9,"9","Liège",6.2
"2023-05-17",10,"10","Limburg",6.74
"2023-05-17",11,"11","Luxembourg",5.99
"2023-05-17",12,"12","Namur",6.2
"2023-05-18",1,"1","Bruxelles",6.39
"2023-05-18",2,"2","Antwerpen",6.55
"2023-05-18",3,"3","Limburg",6.43
"2023-05-18",4,"4","Oost-Vlaanderen",7.07
"2023-05-18",5,"5","Vlaams Brabant",6.52
"2023-05-18",6,"6","West-Vlaanderen",7.73
"2023-05-18",7,"7","Brabant Wallon",6.18
"2023-05-18",8,"8","Hainaut",6.3
"2023-05-18",9,"9","Liège",4.95
"2023-05-18",10,"10","Limburg",6.12
"2023-05-18",11,"11","Luxembourg",4.85
"2023-05-18",12,"12","Namur",5.23
"2023-05-19",1,"1","Bruxelles",7.91
"2023-05-19",2,"2","Antwerpen",8.37
"2023-05-19",3,"3","Limburg",8.29
"2023-05-19",4,"4","Oost-Vlaanderen",8.35
"2023-05-19",5,"5","Vlaams Brabant",8.12
"2023-05-19",6,"6","West-Vlaanderen",8.86
"2023-05-19",7,"7","Brabant Wallon",7.83
"2023-05-19",8,"8","Hainaut",7.86
"2023-05-19",9,"9","Liège",7
"2023-05-19",10,"10","Limburg",7.87
"2023-05-19",11,"11","Luxembourg",7.11
"2023-05-19",12,"12","Namur",7.43
"2023-05-20",1,"1","Bruxelles",11.46
"2023-05-20",2,"2","Antwerpen",11.91
"2023-05-20",3,"3","Limburg",11.97
"2023-05-20",4,"4","Oost-Vlaanderen",11.89
"2023-05-20",5,"5","Vlaams Brabant",11.68
"2023-05-20",6,"6","West-Vlaanderen",11.9
"2023-05-20",7,"7","Brabant Wallon",11.3
"2023-05-20",8,"8","Hainaut",11.12
"2023-05-20",9,"9","Liège",10.58
"2023-05-20",10,"10","Limburg",11.54
"2023-05-20",11,"11","Luxembourg",10.8
"2023-05-20",12,"12","Namur",10.84
"2023-05-21",1,"1","Bruxelles",12.28
"2023-05-21",2,"2","Antwerpen",12.46
"2023-05-21",3,"3","Limburg",11.9
"2023-05-21",4,"4","Oost-Vlaanderen",13.19
"2023-05-21",5,"5","Vlaams Brabant",12.25
"2023-05-21",6,"6","West-Vlaanderen",13.49
"2023-05-21",7,"7","Brabant Wallon",11.8
"2023-05-21",8,"8","Hainaut",12.14
"2023-05-21",9,"9","Liège",10.67
"2023-05-21",10,"10","Limburg",11.4
"2023-05-21",11,"11","Luxembourg",11.08
"2023-05-21",12,"12","Namur",10.97
"2023-05-22",1,"1","Bruxelles",12.84
"2023-05-22",2,"2","Antwerpen",13.66
"2023-05-22",3,"3","Limburg",15.1
"2023-05-22",4,"4","Oost-Vlaanderen",12.12
"2023-05-22",5,"5","Vlaams Brabant",13.32
"2023-05-22",6,"6","West-Vlaanderen",11.47
"2023-05-22",7,"7","Brabant Wallon",13.1
"2023-05-22",8,"8","Hainaut",12.24
"2023-05-22",9,"9","Liège",13.83
"2023-05-22",10,"10","Limburg",14.3
"2023-05-22",11,"11","Luxembourg",14.06
"2023-05-22",12,"12","Namur",13.41
"2023-05-23",1,"1","Bruxelles",12.4
"2023-05-23",2,"2","Antwerpen",12.92
"2023-05-23",3,"3","Limburg",13.8
"2023-05-23",4,"4","Oost-Vlaanderen",12.42
"2023-05-23",5,"5","Vlaams Brabant",12.66
"2023-05-23",6,"6","West-Vlaanderen",12.16
"2023-05-23",7,"7","Brabant Wallon",12.44
"2023-05-23",8,"8","Hainaut",12.25
"2023-05-23",9,"9","Liège",13.45
"2023-05-23",10,"10","Limburg",13.21
"2023-05-23",11,"11","Luxembourg",13.28
"2023-05-23",12,"12","Namur",12.68
"2023-05-24",1,"1","Bruxelles",7.42
"2023-05-24",2,"2","Antwerpen",7.03
"2023-05-24",3,"3","Limburg",7.13
"2023-05-24",4,"4","Oost-Vlaanderen",7.49
"2023-05-24",5,"5","Vlaams Brabant",7.41
"2023-05-24",6,"6","West-Vlaanderen",7.58
"2023-05-24",7,"7","Brabant Wallon",7.32
"2023-05-24",8,"8","Hainaut",7.44
"2023-05-24",9,"9","Liège",6.45
"2023-05-24",10,"10","Limburg",7.27
"2023-05-24",11,"11","Luxembourg",6.73
"2023-05-24",12,"12","Namur",7.03
"2023-05-25",1,"1","Bruxelles",10.47
"2023-05-25",2,"2","Antwerpen",9.89
"2023-05-25",3,"3","Limburg",9.42
"2023-05-25",4,"4","Oost-Vlaanderen",10.42
"2023-05-25",5,"5","Vlaams Brabant",10.31
"2023-05-25",6,"6","West-Vlaanderen",10.52
"2023-05-25",7,"7","Brabant Wallon",10.05
"2023-05-25",8,"8","Hainaut",10.35
"2023-05-25",9,"9","Liège",6.99
"2023-05-25",10,"10","Limburg",9.14
"2023-05-25",11,"11","Luxembourg",6.42
"2023-05-25",12,"12","Namur",8.25
"2023-05-26",1,"1","Bruxelles",10.65
"2023-05-26",2,"2","Antwerpen",10.19
"2023-05-26",3,"3","Limburg",10.89
"2023-05-26",4,"4","Oost-Vlaanderen",10.47
"2023-05-26",5,"5","Vlaams Brabant",10.74
"2023-05-26",6,"6","West-Vlaanderen",10.85
"2023-05-26",7,"7","Brabant Wallon",10.46
"2023-05-26",8,"8","Hainaut",10.41
"2023-05-26",9,"9","Liège",9.28
"2023-05-26",10,"10","Limburg",10.67
"2023-05-26",11,"11","Luxembourg",8.9
"2023-05-26",12,"12","Namur",9.25
"2023-05-27",1,"1","Bruxelles",10.47
"2023-05-27",2,"2","Antwerpen",10.05
"2023-05-27",3,"3","Limburg",10.16
"2023-05-27",4,"4","Oost-Vlaanderen",10.62
"2023-05-27",5,"5","Vlaams Brabant",10.45
"2023-05-27",6,"6","West-Vlaanderen",10.98
"2023-05-27",7,"7","Brabant Wallon",10.34
"2023-05-27",8,"8","Hainaut",10.77
"2023-05-27",9,"9","Liège",9.09
"2023-05-27",10,"10","Limburg",10.15
"2023-05-27",11,"11","Luxembourg",9.89
"2023-05-27",12,"12","Namur",9.95
"2023-05-28",1,"1","Bruxelles",12.2
"2023-05-28",2,"2","Antwerpen",12.45
"2023-05-28",3,"3","Limburg",11.68
"2023-05-28",4,"4","Oost-Vlaanderen",12.67
"2023-05-28",5,"5","Vlaams Brabant",12.21
"2023-05-28",6,"6","West-Vlaanderen",12.54
"2023-05-28",7,"7","Brabant Wallon",11.9
"2023-05-28",8,"8","Hainaut",12.24
"2023-05-28",9,"9","Liège",10.71
"2023-05-28",10,"10","Limburg",11.19
"2023-05-28",11,"11","Luxembourg",11.33
"2023-05-28",12,"12","Namur",11.15
"2023-05-29",1,"1","Bruxelles",13.13
"2023-05-29",2,"2","Antwerpen",12.59
"2023-05-29",3,"3","Limburg",13.43
"2023-05-29",4,"4","Oost-Vlaanderen",12.71
"2023-05-29",5,"5","Vlaams Brabant",13.23
"2023-05-29",6,"6","West-Vlaanderen",12.57
"2023-05-29",7,"7","Brabant Wallon",13.25
"2023-05-29",8,"8","Hainaut",13.35
"2023-05-29",9,"9","Liège",12.85
"2023-05-29",10,"10","Limburg",13.53
"2023-05-29",11,"11","Luxembourg",13.18
"2023-05-29",12,"12","Namur",13.22
"2023-05-30",1,"1","Bruxelles",10.62
"2023-05-30",2,"2","Antwerpen",10.31
"2023-05-30",3,"3","Limburg",10.71
"2023-05-30",4,"4","Oost-Vlaanderen",10.59
"2023-05-30",5,"5","Vlaams Brabant",10.69
"2023-05-30",6,"6","West-Vlaanderen",10.79
"2023-05-30",7,"7","Brabant Wallon",10.66
"2023-05-30",8,"8","Hainaut",10.79
"2023-05-30",9,"9","Liège",10.09
"2023-05-30",10,"10","Limburg",10.78
"2023-05-30",11,"11","Luxembourg",10.89
"2023-05-30",12,"12","Namur",10.62
"2023-05-31",1,"1","Bruxelles",11.9
"2023-05-31",2,"2","Antwerpen",11.92
"2023-05-31",3,"3","Limburg",12.2
"2023-05-31",4,"4","Oost-Vlaanderen",11.73
"2023-05-31",5,"5","Vlaams Brabant",12.05
"2023-05-31",6,"6","West-Vlaanderen",11.76
"2023-05-31",7,"7","Brabant Wallon",11.9
"2023-05-31",8,"8","Hainaut",11.78
"2023-05-31",9,"9","Liège",11.1
"2023-05-31",10,"10","Limburg",12.04
"2023-05-31",11,"11","Luxembourg",11.61
"2023-05-31",12,"12","Namur",11.44
"2023-06-01",1,"1","Bruxelles",14.02
"2023-06-01",2,"2","Antwerpen",13.14
"2023-06-01",3,"3","Limburg",14.39
"2023-06-01",4,"4","Oost-Vlaanderen",12.89
"2023-06-01",5,"5","Vlaams Brabant",14.11
"2023-06-01",6,"6","West-Vlaanderen",12.31
"2023-06-01",7,"7","Brabant Wallon",14.27
"2023-06-01",8,"8","Hainaut",14.14
"2023-06-01",9,"9","Liège",13.67
"2023-06-01",10,"10","Limburg",14.63
"2023-06-01",11,"11","Luxembourg",13.75
"2023-06-01",12,"12","Namur",13.96
"2023-06-02",1,"1","Bruxelles",11.08
"2023-06-02",2,"2","Antwerpen",11.33
"2023-06-02",3,"3","Limburg",11.46
"2023-06-02",4,"4","Oost-Vlaanderen",11.41
"2023-06-02",5,"5","Vlaams Brabant",11.24
"2023-06-02",6,"6","West-Vlaanderen",11.53
"2023-06-02",7,"7","Brabant Wallon",10.9
"2023-06-02",8,"8","Hainaut",10.78
"2023-06-02",9,"9","Liège",10.35
"2023-06-02",10,"10","Limburg",11.28
"2023-06-02",11,"11","Luxembourg",10.26
"2023-06-02",12,"12","Namur",10.34
"2023-06-03",1,"1","Bruxelles",11.44
"2023-06-03",2,"2","Antwerpen",12.32
"2023-06-03",3,"3","Limburg",11.65
"2023-06-03",4,"4","Oost-Vlaanderen",12.18
"2023-06-03",5,"5","Vlaams Brabant",11.59
"2023-06-03",6,"6","West-Vlaanderen",12.2
"2023-06-03",7,"7","Brabant Wallon",11.06
"2023-06-03",8,"8","Hainaut",11.22
"2023-06-03",9,"9","Liège",9.76
"2023-06-03",10,"10","Limburg",10.92
"2023-06-03",11,"11","Luxembourg",9.8
"2023-06-03",12,"12","Namur",9.98
