"date","ID_2","GID_2","NAME_2","t2m"
"2023-05-17",57,"NIC.8.3_1","Granada",30.64
"2023-05-17",58,"NIC.8.4_1","Nandaime",30.23
"2023-05-17",59,"NIC.9.1_1","El Cuá",27.43
"2023-05-17",60,"NIC.9.2_1","Jinotega",26.06
"2023-05-17",61,"NIC.9.3_1","La Concordia",25.18
"2023-05-17",62,"NIC.9.4_1","San Rafael del Norte",25.74
"2023-05-17",63,"NIC.9.5_1","San Sebastián de Yalí",25.54
"2023-05-17",64,"NIC.9.6_1","Santa María de Pantasma",26.37
"2023-05-17",65,"NIC.9.7_1","Wiwilí",26.7
"2023-05-17",66,"NIC.10.1_1","Lago de Nicaragua",28.6
"2023-05-17",67,"NIC.11.1_1","Achuapa",29.46
"2023-05-17",68,"NIC.11.2_1","El Jicaral",29.29
"2023-05-17",69,"NIC.11.3_1","El Sauce",29.05
"2023-05-17",70,"NIC.11.4_1","La Paz Centro",30.27
"2023-05-17",71,"NIC.11.5_1","Larreynaga-Malpaisillo",30
"2023-05-17",72,"NIC.11.6_1","León",28.94
"2023-05-17",73,"NIC.11.7_1","Nagarote",30.42
"2023-05-17",74,"NIC.11.8_1","Quezalguaque",28.34
"2023-05-17",75,"NIC.11.9_1","Santa Rosa del Peñón",28.06
"2023-05-17",76,"NIC.11.10_1","Telica",30.17
"2023-05-17",77,"NIC.12.1_1","Las Sabanas",27.7
"2023-05-17",78,"NIC.12.2_1","Palacagüina",26.94
"2023-05-17",79,"NIC.12.3_1","San José de Cusmapa",27.9
"2023-05-17",80,"NIC.12.4_1","San Juan del Río Coco",26.55
"2023-05-17",81,"NIC.12.5_1","San Lucas",27.68
"2023-05-17",82,"NIC.12.6_1","Somoto",27.62
"2023-05-17",83,"NIC.12.7_1","Telpaneca",26.52
"2023-05-17",84,"NIC.12.8_1","Totogalpa",27.12
"2023-05-17",85,"NIC.12.9_1","Yalagüina",27.12
"2023-05-17",86,"NIC.13.1_1","Lago de Managua",32.46
"2023-05-17",87,"NIC.13.2_1","Managua",31.12
"2023-05-17",88,"NIC.13.3_1","Mateare",32.4
"2023-05-17",89,"NIC.13.4_1","San Francisco Libre",31.84
"2023-05-17",90,"NIC.13.5_1","San Rafael del Sur",30.81
"2023-05-17",91,"NIC.13.6_1","Ticuantepe",30.75
"2023-05-17",92,"NIC.13.7_1","Tipitapa",32.56
"2023-05-17",93,"NIC.13.8_1","Villa Carlos Fonseca",30.38
"2023-05-17",94,"NIC.14.1_1","Catarina",30.6
"2023-05-17",95,"NIC.14.2_1","La Concepción",30.75
"2023-05-17",96,"NIC.14.3_1","Masatepe",30.86
"2023-05-17",97,"NIC.14.4_1","Masaya",30.6
"2023-05-17",98,"NIC.14.5_1","Nandasmo",30.6
"2023-05-17",99,"NIC.14.6_1","Nindirí",30.69
"2023-05-17",100,"NIC.14.7_1","Niquinohomo",30.52
"2023-05-17",101,"NIC.14.8_1","San Juan de Oriente",30.6
"2023-05-17",102,"NIC.14.9_1","Tisma",30.77
"2023-05-17",103,"NIC.15.1_1","Ciudad Darío",28.88
"2023-05-17",104,"NIC.15.2_1","Esquipulas",29.34
"2023-05-17",105,"NIC.15.3_1","Matagalpa",27.2
"2023-05-17",106,"NIC.15.4_1","Matiguás",29.92
"2023-05-17",107,"NIC.15.5_1","Muy Muy",30.37
"2023-05-17",108,"NIC.15.6_1","Rancho Grande",27.66
"2023-05-17",109,"NIC.15.7_1","Río Blanco",28.4
"2023-05-17",110,"NIC.15.8_1","San Dionisio",28.96
"2023-05-17",111,"NIC.15.9_1","San Isidro",25.86
"2023-05-17",112,"NIC.15.10_1","San Ramón",28.11
"2023-05-17",113,"NIC.15.11_1","Sébaco",26.89
"2023-05-17",114,"NIC.15.12_1","Terrabona",28.44
"2023-05-17",115,"NIC.15.13_1","Tuma-La Dalia",27.57
"2023-05-17",116,"NIC.16.1_1","Ciudad Antigua",26.59
"2023-05-17",117,"NIC.16.2_1","Ciudad Sandino",26.62
"2023-05-17",118,"NIC.16.3_1","Dipilto",27.32
"2023-05-17",119,"NIC.16.4_1","Jalapa",25.48
"2023-05-17",120,"NIC.16.5_1","Macuelizo",27.33
"2023-05-17",121,"NIC.16.6_1","Mozonte",27.19
"2023-05-17",122,"NIC.16.7_1","Murra",26.45
"2023-05-17",123,"NIC.16.8_1","Ocotal",27.24
"2023-05-17",124,"NIC.16.9_1","Quilalí",26.64
"2023-05-17",125,"NIC.16.10_1","San Fernando",26.64
"2023-05-17",126,"NIC.16.11_1","Santa María",27.46
"2023-05-17",127,"NIC.17.1_1","El Almendro",30.17
"2023-05-17",128,"NIC.17.2_1","Morrito",30.01
"2023-05-17",129,"NIC.17.3_1","San Carlos",27.88
"2023-05-17",130,"NIC.17.4_1","San Juan del Norte",27.01
"2023-05-17",131,"NIC.17.5_1","San Miguelito",29.3
"2023-05-17",132,"NIC.18.1_1","Altagracia",28.34
"2023-05-17",133,"NIC.18.2_1","Belén",30.05
"2023-05-17",134,"NIC.18.3_1","Buenos Aires",29.41
"2023-05-17",135,"NIC.18.4_1","Moyogalpa",29.25
"2023-05-17",136,"NIC.18.5_1","Potosí",29.85
"2023-05-17",137,"NIC.18.6_1","Rivas",29.51
"2023-05-17",138,"NIC.18.7_1","San Jorge",29.26
"2023-05-17",139,"NIC.18.8_1","Tola",29.75
"2023-05-18",1,"NIC.1.1_1","Bonanza",30.22
"2023-05-18",2,"NIC.1.2_1","Prinzapolka",30.61
"2023-05-18",3,"NIC.1.3_1","Puerto Cabezas",29.7
"2023-05-18",4,"NIC.1.4_1","Rosita",30.63
"2023-05-18",5,"NIC.1.5_1","Siuna",31.1
"2023-05-18",6,"NIC.1.6_1","Waslala",30.41
"2023-05-18",7,"NIC.1.7_1","Waspán",29.94
"2023-05-18",8,"NIC.2.1_1","Bluefields",29.4
"2023-05-18",9,"NIC.2.2_1","Bocana de Paiwas",30.93
"2023-05-18",10,"NIC.2.3_1","El Rama",30.72
"2023-05-18",11,"NIC.2.4_1","Kukra Hill",30.35
"2023-05-18",12,"NIC.2.5_1","La Cruz de Río Grande",30.83
"2023-05-18",13,"NIC.2.6_1","Laguna de Perlas",29.8
"2023-05-18",14,"NIC.2.7_1","Muelle de los Bueyes",30.82
"2023-05-18",15,"NIC.2.8_1","Nueva Guinea",30.21
"2023-05-18",16,"NIC.3.1_1","Boaco",31.25
"2023-05-18",17,"NIC.3.2_1","Camoapa",31.03
"2023-05-18",18,"NIC.3.3_1","San José de los Remates",32.06
"2023-05-18",19,"NIC.3.4_1","San Lorenzo",32.8
"2023-05-18",20,"NIC.3.5_1","Santa Lucía",31.97
"2023-05-18",21,"NIC.3.6_1","Teustepe",33.12
"2023-05-18",22,"NIC.4.1_1","Diriamba",33.62
"2023-05-18",23,"NIC.4.2_1","Dolores",34.09
"2023-05-18",24,"NIC.4.3_1","El Rosario",34.08
"2023-05-18",25,"NIC.4.4_1","Jinotepe",33.76
"2023-05-18",26,"NIC.4.5_1","La Conquista",34.08
"2023-05-18",27,"NIC.4.6_1","La Paz de Carazo",32.34
"2023-05-18",28,"NIC.4.7_1","San Marcos",33.11
"2023-05-18",29,"NIC.5.1_1","Chichigalpa",30.12
"2023-05-18",30,"NIC.5.2_1","Chinandega",31.64
"2023-05-18",31,"NIC.5.3_1","Cinco Pinos",27.98
"2023-05-18",32,"NIC.5.4_1","Corinto",29.4
"2023-05-18",33,"NIC.5.5_1","El Realejo",29.22
"2023-05-18",34,"NIC.5.6_1","El Viejo",31.28
"2023-05-18",35,"NIC.5.7_1","Posoltega",30.44
"2023-05-18",36,"NIC.5.8_1","Puerto Morazán",32.11
"2023-05-18",37,"NIC.5.9_1","San Francisco del Norte",28.02
"2023-05-18",38,"NIC.5.10_1","San Pedro del Norte",28.41
"2023-05-18",39,"NIC.5.11_1","Somotillo",31.62
"2023-05-18",40,"NIC.5.12_1","Villanueva",31.33
"2023-05-18",41,"NIC.6.1_1","Acoyapa",31.36
"2023-05-18",42,"NIC.6.2_1","Comalapa",30.98
"2023-05-18",43,"NIC.6.3_1","Juigalpa",30.94
"2023-05-18",44,"NIC.6.4_1","La Libertad",30.82
"2023-05-18",45,"NIC.6.5_1","San Pedro de Lóvago",30.96
"2023-05-18",46,"NIC.6.6_1","Santo Domingo",30.51
"2023-05-18",47,"NIC.6.7_1","Santo Tomás",30.95
"2023-05-18",48,"NIC.6.8_1","Villa Sandino",31.3
"2023-05-18",49,"NIC.7.1_1","Condega",27.57
"2023-05-18",50,"NIC.7.2_1","Estelí",27.39
"2023-05-18",51,"NIC.7.3_1","La Trinidad",26.93
"2023-05-18",52,"NIC.7.4_1","Pueblo Nuevo",28.03
"2023-05-18",53,"NIC.7.5_1","San Juan de Limay",28.16
"2023-05-18",54,"NIC.7.6_1","San Nicolás",27.87
"2023-05-18",55,"NIC.8.1_1","Diriá",32.03
"2023-05-18",56,"NIC.8.2_1","Diriomo",31.96
"2023-05-18",57,"NIC.8.3_1","Granada",32.17
"2023-05-18",58,"NIC.8.4_1","Nandaime",31.55
"2023-05-18",59,"NIC.9.1_1","El Cuá",29.71
"2023-05-18",60,"NIC.9.2_1","Jinotega",27.37
"2023-05-18",61,"NIC.9.3_1","La Concordia",26.91
"2023-05-18",62,"NIC.9.4_1","San Rafael del Norte",27.42
"2023-05-18",63,"NIC.9.5_1","San Sebastián de Yalí",27.34
"2023-05-18",64,"NIC.9.6_1","Santa María de Pantasma",27.76
"2023-05-18",65,"NIC.9.7_1","Wiwilí",28.77
"2023-05-18",66,"NIC.10.1_1","Lago de Nicaragua",29.69
"2023-05-18",67,"NIC.11.1_1","Achuapa",29.44
"2023-05-18",68,"NIC.11.2_1","El Jicaral",31.26
"2023-05-18",69,"NIC.11.3_1","El Sauce",29.81
"2023-05-18",70,"NIC.11.4_1","La Paz Centro",31.92
"2023-05-18",71,"NIC.11.5_1","Larreynaga-Malpaisillo",31.35
"2023-05-18",72,"NIC.11.6_1","León",30.4
"2023-05-18",73,"NIC.11.7_1","Nagarote",31.62
"2023-05-18",74,"NIC.11.8_1","Quezalguaque",29.94
"2023-05-18",75,"NIC.11.9_1","Santa Rosa del Peñón",29.99
"2023-05-18",76,"NIC.11.10_1","Telica",31.48
"2023-05-18",77,"NIC.12.1_1","Las Sabanas",27.85
"2023-05-18",78,"NIC.12.2_1","Palacagüina",28.45
"2023-05-18",79,"NIC.12.3_1","San José de Cusmapa",27.85
"2023-05-18",80,"NIC.12.4_1","San Juan del Río Coco",28.43
"2023-05-18",81,"NIC.12.5_1","San Lucas",28.38
"2023-05-18",82,"NIC.12.6_1","Somoto",28.5
"2023-05-18",83,"NIC.12.7_1","Telpaneca",28.47
"2023-05-18",84,"NIC.12.8_1","Totogalpa",28.44
"2023-05-18",85,"NIC.12.9_1","Yalagüina",28.44
"2023-05-18",86,"NIC.13.1_1","Lago de Managua",34.29
"2023-05-18",87,"NIC.13.2_1","Managua",33.06
"2023-05-18",88,"NIC.13.3_1","Mateare",34.05
"2023-05-18",89,"NIC.13.4_1","San Francisco Libre",34.02
"2023-05-18",90,"NIC.13.5_1","San Rafael del Sur",32.15
"2023-05-18",91,"NIC.13.6_1","Ticuantepe",32.86
"2023-05-18",92,"NIC.13.7_1","Tipitapa",34.51
"2023-05-18",93,"NIC.13.8_1","Villa Carlos Fonseca",31.66
"2023-05-18",94,"NIC.14.1_1","Catarina",32.25
"2023-05-18",95,"NIC.14.2_1","La Concepción",32.84
"2023-05-18",96,"NIC.14.3_1","Masatepe",32.89
"2023-05-18",97,"NIC.14.4_1","Masaya",32.25
"2023-05-18",98,"NIC.14.5_1","Nandasmo",32.25
"2023-05-18",99,"NIC.14.6_1","Nindirí",32.63
"2023-05-18",100,"NIC.14.7_1","Niquinohomo",32.03
"2023-05-18",101,"NIC.14.8_1","San Juan de Oriente",32.25
"2023-05-18",102,"NIC.14.9_1","Tisma",32.44
"2023-05-18",103,"NIC.15.1_1","Ciudad Darío",31
"2023-05-18",104,"NIC.15.2_1","Esquipulas",30.9
"2023-05-18",105,"NIC.15.3_1","Matagalpa",28.84
"2023-05-18",106,"NIC.15.4_1","Matiguás",31.36
"2023-05-18",107,"NIC.15.5_1","Muy Muy",31.67
"2023-05-18",108,"NIC.15.6_1","Rancho Grande",29.4
"2023-05-18",109,"NIC.15.7_1","Río Blanco",31.55
"2023-05-18",110,"NIC.15.8_1","San Dionisio",30.68
"2023-05-18",111,"NIC.15.9_1","San Isidro",27.44
"2023-05-18",112,"NIC.15.10_1","San Ramón",29.3
"2023-05-18",113,"NIC.15.11_1","Sébaco",28.8
"2023-05-18",114,"NIC.15.12_1","Terrabona",30.47
"2023-05-18",115,"NIC.15.13_1","Tuma-La Dalia",28.64
"2023-05-18",116,"NIC.16.1_1","Ciudad Antigua",28.54
"2023-05-18",117,"NIC.16.2_1","Ciudad Sandino",28.47
"2023-05-18",118,"NIC.16.3_1","Dipilto",28.63
"2023-05-18",119,"NIC.16.4_1","Jalapa",27.17
"2023-05-18",120,"NIC.16.5_1","Macuelizo",28.75
"2023-05-18",121,"NIC.16.6_1","Mozonte",28.59
"2023-05-18",122,"NIC.16.7_1","Murra",28.14
"2023-05-18",123,"NIC.16.8_1","Ocotal",28.55
"2023-05-18",124,"NIC.16.9_1","Quilalí",28.35
"2023-05-18",125,"NIC.16.10_1","San Fernando",28.6
"2023-05-18",126,"NIC.16.11_1","Santa María",29.21
"2023-05-18",127,"NIC.17.1_1","El Almendro",30.69
"2023-05-18",128,"NIC.17.2_1","Morrito",30.96
"2023-05-18",129,"NIC.17.3_1","San Carlos",30.26
"2023-05-18",130,"NIC.17.4_1","San Juan del Norte",28.97
"2023-05-18",131,"NIC.17.5_1","San Miguelito",30.41
"2023-05-18",132,"NIC.18.1_1","Altagracia",29.28
"2023-05-18",133,"NIC.18.2_1","Belén",31.32
"2023-05-18",134,"NIC.18.3_1","Buenos Aires",30.66
"2023-05-18",135,"NIC.18.4_1","Moyogalpa",30.55
"2023-05-18",136,"NIC.18.5_1","Potosí",31.16
"2023-05-18",137,"NIC.18.6_1","Rivas",30.95
"2023-05-18",138,"NIC.18.7_1","San Jorge",30.59
"2023-05-18",139,"NIC.18.8_1","Tola",31.34
"2023-05-19",1,"NIC.1.1_1","Bonanza",30.51
"2023-05-19",2,"NIC.1.2_1","Prinzapolka",30.51
"2023-05-19",3,"NIC.1.3_1","Puerto Cabezas",29.75
"2023-05-19",4,"NIC.1.4_1","Rosita",30.82
"2023-05-19",5,"NIC.1.5_1","Siuna",31.01
"2023-05-19",6,"NIC.1.6_1","Waslala",30.15
"2023-05-19",7,"NIC.1.7_1","Waspán",30.46
"2023-05-19",8,"NIC.2.1_1","Bluefields",29.02
"2023-05-19",9,"NIC.2.2_1","Bocana de Paiwas",31.27
"2023-05-19",10,"NIC.2.3_1","El Rama",30.38
"2023-05-19",11,"NIC.2.4_1","Kukra Hill",29.94
"2023-05-19",12,"NIC.2.5_1","La Cruz de Río Grande",30.94
"2023-05-19",13,"NIC.2.6_1","Laguna de Perlas",29.6
"2023-05-19",14,"NIC.2.7_1","Muelle de los Bueyes",30.21
"2023-05-19",15,"NIC.2.8_1","Nueva Guinea",29.75
"2023-05-19",16,"NIC.3.1_1","Boaco",30.57
"2023-05-19",17,"NIC.3.2_1","Camoapa",30.62
"2023-05-19",18,"NIC.3.3_1","San José de los Remates",31.31
"2023-05-19",19,"NIC.3.4_1","San Lorenzo",32.57
"2023-05-19",20,"NIC.3.5_1","Santa Lucía",31.17
"2023-05-19",21,"NIC.3.6_1","Teustepe",32.54
"2023-05-19",22,"NIC.4.1_1","Diriamba",33.05
"2023-05-19",23,"NIC.4.2_1","Dolores",33.38
"2023-05-19",24,"NIC.4.3_1","El Rosario",33.37
"2023-05-19",25,"NIC.4.4_1","Jinotepe",33.15
"2023-05-19",26,"NIC.4.5_1","La Conquista",33.37
"2023-05-19",27,"NIC.4.6_1","La Paz de Carazo",31.59
"2023-05-19",28,"NIC.4.7_1","San Marcos",32.58
"2023-05-19",29,"NIC.5.1_1","Chichigalpa",30.18
"2023-05-19",30,"NIC.5.2_1","Chinandega",32.42
"2023-05-19",31,"NIC.5.3_1","Cinco Pinos",30.69
"2023-05-19",32,"NIC.5.4_1","Corinto",29.61
"2023-05-19",33,"NIC.5.5_1","El Realejo",29.52
"2023-05-19",34,"NIC.5.6_1","El Viejo",31.36
"2023-05-19",35,"NIC.5.7_1","Posoltega",30.64
"2023-05-19",36,"NIC.5.8_1","Puerto Morazán",32.18
"2023-05-19",37,"NIC.5.9_1","San Francisco del Norte",30.9
"2023-05-19",38,"NIC.5.10_1","San Pedro del Norte",30.52
"2023-05-19",39,"NIC.5.11_1","Somotillo",32.39
"2023-05-19",40,"NIC.5.12_1","Villanueva",33.38
"2023-05-19",41,"NIC.6.1_1","Acoyapa",31.36
"2023-05-19",42,"NIC.6.2_1","Comalapa",31.38
"2023-05-19",43,"NIC.6.3_1","Juigalpa",31.1
"2023-05-19",44,"NIC.6.4_1","La Libertad",30.27
"2023-05-19",45,"NIC.6.5_1","San Pedro de Lóvago",30.55
"2023-05-19",46,"NIC.6.6_1","Santo Domingo",30.17
"2023-05-19",47,"NIC.6.7_1","Santo Tomás",30.38
"2023-05-19",48,"NIC.6.8_1","Villa Sandino",30.61
"2023-05-19",49,"NIC.7.1_1","Condega",29.23
"2023-05-19",50,"NIC.7.2_1","Estelí",29.76
"2023-05-19",51,"NIC.7.3_1","La Trinidad",29.3
"2023-05-19",52,"NIC.7.4_1","Pueblo Nuevo",30.37
"2023-05-19",53,"NIC.7.5_1","San Juan de Limay",30.94
"2023-05-19",54,"NIC.7.6_1","San Nicolás",30.64
"2023-05-19",55,"NIC.8.1_1","Diriá",31.17
"2023-05-19",56,"NIC.8.2_1","Diriomo",31.17
"2023-05-19",57,"NIC.8.3_1","Granada",31.4
"2023-05-19",58,"NIC.8.4_1","Nandaime",31
"2023-05-19",59,"NIC.9.1_1","El Cuá",30.25
"2023-05-19",60,"NIC.9.2_1","Jinotega",28.24
"2023-05-19",61,"NIC.9.3_1","La Concordia",28.59
"2023-05-19",62,"NIC.9.4_1","San Rafael del Norte",28.31
"2023-05-19",63,"NIC.9.5_1","San Sebastián de Yalí",28.56
"2023-05-19",64,"NIC.9.6_1","Santa María de Pantasma",28.47
"2023-05-19",65,"NIC.9.7_1","Wiwilí",29.9
"2023-05-19",66,"NIC.10.1_1","Lago de Nicaragua",30.3
"2023-05-19",67,"NIC.11.1_1","Achuapa",32.62
"2023-05-19",68,"NIC.11.2_1","El Jicaral",33.14
"2023-05-19",69,"NIC.11.3_1","El Sauce",32.86
"2023-05-19",70,"NIC.11.4_1","La Paz Centro",32.65
"2023-05-19",71,"NIC.11.5_1","Larreynaga-Malpaisillo",33.25
"2023-05-19",72,"NIC.11.6_1","León",30.61
"2023-05-19",73,"NIC.11.7_1","Nagarote",32.11
"2023-05-19",74,"NIC.11.8_1","Quezalguaque",29.91
"2023-05-19",75,"NIC.11.9_1","Santa Rosa del Peñón",32.6
"2023-05-19",76,"NIC.11.10_1","Telica",32.36
"2023-05-19",77,"NIC.12.1_1","Las Sabanas",30.69
"2023-05-19",78,"NIC.12.2_1","Palacagüina",29.79
"2023-05-19",79,"NIC.12.3_1","San José de Cusmapa",30.74
"2023-05-19",80,"NIC.12.4_1","San Juan del Río Coco",28.99
"2023-05-19",81,"NIC.12.5_1","San Lucas",30.24
"2023-05-19",82,"NIC.12.6_1","Somoto",30.23
"2023-05-19",83,"NIC.12.7_1","Telpaneca",29.16
"2023-05-19",84,"NIC.12.8_1","Totogalpa",30.05
"2023-05-19",85,"NIC.12.9_1","Yalagüina",30.05
"2023-05-19",86,"NIC.13.1_1","Lago de Managua",34.76
"2023-05-19",87,"NIC.13.2_1","Managua",32.81
"2023-05-19",88,"NIC.13.3_1","Mateare",34.62
"2023-05-19",89,"NIC.13.4_1","San Francisco Libre",34.59
"2023-05-19",90,"NIC.13.5_1","San Rafael del Sur",32.2
"2023-05-19",91,"NIC.13.6_1","Ticuantepe",32.37
"2023-05-19",92,"NIC.13.7_1","Tipitapa",33.88
"2023-05-19",93,"NIC.13.8_1","Villa Carlos Fonseca",31.95
"2023-05-19",94,"NIC.14.1_1","Catarina",31.15
"2023-05-19",95,"NIC.14.2_1","La Concepción",32.33
"2023-05-19",96,"NIC.14.3_1","Masatepe",32.31
"2023-05-19",97,"NIC.14.4_1","Masaya",31.15
"2023-05-19",98,"NIC.14.5_1","Nandasmo",31.16
"2023-05-19",99,"NIC.14.6_1","Nindirí",31.93
"2023-05-19",100,"NIC.14.7_1","Niquinohomo",31.17
"2023-05-19",101,"NIC.14.8_1","San Juan de Oriente",31.15
"2023-05-19",102,"NIC.14.9_1","Tisma",31.36
"2023-05-19",103,"NIC.15.1_1","Ciudad Darío",32.28
"2023-05-19",104,"NIC.15.2_1","Esquipulas",30.63
"2023-05-19",105,"NIC.15.3_1","Matagalpa",29.46
"2023-05-19",106,"NIC.15.4_1","Matiguás",30.83
"2023-05-19",107,"NIC.15.5_1","Muy Muy",31.1
"2023-05-19",108,"NIC.15.6_1","Rancho Grande",29.15
"2023-05-19",109,"NIC.15.7_1","Río Blanco",31.41
"2023-05-19",110,"NIC.15.8_1","San Dionisio",30.79
"2023-05-19",111,"NIC.15.9_1","San Isidro",29.79
"2023-05-19",112,"NIC.15.10_1","San Ramón",29.42
"2023-05-19",113,"NIC.15.11_1","Sébaco",29.96
"2023-05-19",114,"NIC.15.12_1","Terrabona",31.19
"2023-05-19",115,"NIC.15.13_1","Tuma-La Dalia",28.86
"2023-05-19",116,"NIC.16.1_1","Ciudad Antigua",29.1
"2023-05-19",117,"NIC.16.2_1","Ciudad Sandino",28.83
"2023-05-19",118,"NIC.16.3_1","Dipilto",29.88
"2023-05-19",119,"NIC.16.4_1","Jalapa",28.28
"2023-05-19",120,"NIC.16.5_1","Macuelizo",30.14
"2023-05-19",121,"NIC.16.6_1","Mozonte",29.8
"2023-05-19",122,"NIC.16.7_1","Murra",28.69
"2023-05-19",123,"NIC.16.8_1","Ocotal",29.95
"2023-05-19",124,"NIC.16.9_1","Quilalí",28.62
"2023-05-19",125,"NIC.16.10_1","San Fernando",28.95
"2023-05-19",126,"NIC.16.11_1","Santa María",30.78
"2023-05-19",127,"NIC.17.1_1","El Almendro",30.56
"2023-05-19",128,"NIC.17.2_1","Morrito",31.2
"2023-05-19",129,"NIC.17.3_1","San Carlos",30.07
"2023-05-19",130,"NIC.17.4_1","San Juan del Norte",28.6
"2023-05-19",131,"NIC.17.5_1","San Miguelito",30.64
"2023-05-19",132,"NIC.18.1_1","Altagracia",29.87
"2023-05-19",133,"NIC.18.2_1","Belén",30.94
"2023-05-19",134,"NIC.18.3_1","Buenos Aires",30.64
"2023-05-19",135,"NIC.18.4_1","Moyogalpa",30.62
"2023-05-19",136,"NIC.18.5_1","Potosí",30.86
"2023-05-19",137,"NIC.18.6_1","Rivas",30.82
"2023-05-19",138,"NIC.18.7_1","San Jorge",30.64
"2023-05-19",139,"NIC.18.8_1","Tola",31.07
"2023-05-20",1,"NIC.1.1_1","Bonanza",30.55
"2023-05-20",2,"NIC.1.2_1","Prinzapolka",30.47
"2023-05-20",3,"NIC.1.3_1","Puerto Cabezas",29.79
"2023-05-20",4,"NIC.1.4_1","Rosita",31.06
"2023-05-20",5,"NIC.1.5_1","Siuna",31.48
"2023-05-20",6,"NIC.1.6_1","Waslala",30.66
"2023-05-20",7,"NIC.1.7_1","Waspán",30.49
"2023-05-20",8,"NIC.2.1_1","Bluefields",28.82
"2023-05-20",9,"NIC.2.2_1","Bocana de Paiwas",31.1
"2023-05-20",10,"NIC.2.3_1","El Rama",30.19
"2023-05-20",11,"NIC.2.4_1","Kukra Hill",29.72
"2023-05-20",12,"NIC.2.5_1","La Cruz de Río Grande",30.7
"2023-05-20",13,"NIC.2.6_1","Laguna de Perlas",29.4
"2023-05-20",14,"NIC.2.7_1","Muelle de los Bueyes",30.05
"2023-05-20",15,"NIC.2.8_1","Nueva Guinea",29.41
"2023-05-20",16,"NIC.3.1_1","Boaco",30.3
"2023-05-20",17,"NIC.3.2_1","Camoapa",30.33
"2023-05-20",18,"NIC.3.3_1","San José de los Remates",31.56
"2023-05-20",19,"NIC.3.4_1","San Lorenzo",33.29
"2023-05-20",20,"NIC.3.5_1","Santa Lucía",31.38
"2023-05-20",21,"NIC.3.6_1","Teustepe",33.14
"2023-05-20",22,"NIC.4.1_1","Diriamba",33.31
"2023-05-20",23,"NIC.4.2_1","Dolores",33.64
"2023-05-20",24,"NIC.4.3_1","El Rosario",33.64
"2023-05-20",25,"NIC.4.4_1","Jinotepe",33.37
"2023-05-20",26,"NIC.4.5_1","La Conquista",33.64
"2023-05-20",27,"NIC.4.6_1","La Paz de Carazo",31.86
"2023-05-20",28,"NIC.4.7_1","San Marcos",33.5
"2023-05-20",29,"NIC.5.1_1","Chichigalpa",30.64
"2023-05-20",30,"NIC.5.2_1","Chinandega",35.01
"2023-05-20",31,"NIC.5.3_1","Cinco Pinos",31.63
"2023-05-20",32,"NIC.5.4_1","Corinto",29.69
"2023-05-20",33,"NIC.5.5_1","El Realejo",29.58
"2023-05-20",34,"NIC.5.6_1","El Viejo",32.33
"2023-05-20",35,"NIC.5.7_1","Posoltega",31.54
"2023-05-20",36,"NIC.5.8_1","Puerto Morazán",34.56
"2023-05-20",37,"NIC.5.9_1","San Francisco del Norte",31.78
"2023-05-20",38,"NIC.5.10_1","San Pedro del Norte",31.96
"2023-05-20",39,"NIC.5.11_1","Somotillo",35.66
"2023-05-20",40,"NIC.5.12_1","Villanueva",36.14
"2023-05-20",41,"NIC.6.1_1","Acoyapa",31.36
"2023-05-20",42,"NIC.6.2_1","Comalapa",31.68
"2023-05-20",43,"NIC.6.3_1","Juigalpa",31.33
"2023-05-20",44,"NIC.6.4_1","La Libertad",30.04
"2023-05-20",45,"NIC.6.5_1","San Pedro de Lóvago",30.55
"2023-05-20",46,"NIC.6.6_1","Santo Domingo",29.9
"2023-05-20",47,"NIC.6.7_1","Santo Tomás",30.32
"2023-05-20",48,"NIC.6.8_1","Villa Sandino",30.51
"2023-05-20",49,"NIC.7.1_1","Condega",29.44
"2023-05-20",50,"NIC.7.2_1","Estelí",30.27
"2023-05-20",51,"NIC.7.3_1","La Trinidad",30.03
"2023-05-20",52,"NIC.7.4_1","Pueblo Nuevo",30.45
"2023-05-20",53,"NIC.7.5_1","San Juan de Limay",31.55
"2023-05-20",54,"NIC.7.6_1","San Nicolás",31.45
"2023-05-20",55,"NIC.8.1_1","Diriá",31.59
"2023-05-20",56,"NIC.8.2_1","Diriomo",31.49
"2023-05-20",57,"NIC.8.3_1","Granada",32.07
"2023-05-20",58,"NIC.8.4_1","Nandaime",31.29
"2023-05-20",59,"NIC.9.1_1","El Cuá",30.28
"2023-05-20",60,"NIC.9.2_1","Jinotega",28.86
"2023-05-20",61,"NIC.9.3_1","La Concordia",28.94
"2023-05-20",62,"NIC.9.4_1","San Rafael del Norte",28.9
"2023-05-20",63,"NIC.9.5_1","San Sebastián de Yalí",28.87
"2023-05-20",64,"NIC.9.6_1","Santa María de Pantasma",28.96
"2023-05-20",65,"NIC.9.7_1","Wiwilí",29.72
"2023-05-20",66,"NIC.10.1_1","Lago de Nicaragua",30.31
"2023-05-20",67,"NIC.11.1_1","Achuapa",34.04
"2023-05-20",68,"NIC.11.2_1","El Jicaral",35.09
"2023-05-20",69,"NIC.11.3_1","El Sauce",34.36
"2023-05-20",70,"NIC.11.4_1","La Paz Centro",35.27
"2023-05-20",71,"NIC.11.5_1","Larreynaga-Malpaisillo",35.67
"2023-05-20",72,"NIC.11.6_1","León",31.85
"2023-05-20",73,"NIC.11.7_1","Nagarote",34
