"","date","ID_1","NAME_1","t2m"
"282","2019-01-18",10,"Northland",22.97
"283","2019-01-18",11,"Otago",16.68
"284","2019-01-18",12,"Southland",16.71
"285","2019-01-18",13,"Taranaki",21.24
"286","2019-01-18",14,"Waikato",22.08
"287","2019-01-18",15,"Wellington",19.72
"288","2019-01-18",16,"West Coast",18.56
"289","2019-01-19",1,"Auckland",22.78
"290","2019-01-19",2,"Bay of Plenty",23.22
"291","2019-01-19",3,"Canterbury",21.1
"292","2019-01-19",4,"Chatham Islands",15.03
"293","2019-01-19",5,"Gisborne",23.98
"294","2019-01-19",6,"Hawke's Bay",24.94
"295","2019-01-19",7,"Manawatu-Wanganui",21.86
"296","2019-01-19",8,"Marlborough",22.54
"297","2019-01-19",9,"Nelson",21.42
"298","2019-01-19",10,"Northland",23.79
"299","2019-01-19",11,"Otago",16.98
"300","2019-01-19",12,"Southland",16.54
"301","2019-01-19",13,"Taranaki",21.17
"302","2019-01-19",14,"Waikato",22.62
"303","2019-01-19",15,"Wellington",20.37
"304","2019-01-19",16,"West Coast",16.28
"305","2019-01-20",1,"Auckland",21.99
"306","2019-01-20",2,"Bay of Plenty",23.06
"307","2019-01-20",3,"Canterbury",17.28
"308","2019-01-20",4,"Chatham Islands",16.32
"309","2019-01-20",5,"Gisborne",25.02
"310","2019-01-20",6,"Hawke's Bay",22.07
"311","2019-01-20",7,"Manawatu-Wanganui",18.69
"312","2019-01-20",8,"Marlborough",19.14
"313","2019-01-20",9,"Nelson",16.99
"314","2019-01-20",10,"Northland",23.17
"315","2019-01-20",11,"Otago",14.67
"316","2019-01-20",12,"Southland",13.11
"317","2019-01-20",13,"Taranaki",19.29
"318","2019-01-20",14,"Waikato",20.91
"319","2019-01-20",15,"Wellington",19.78
"320","2019-01-20",16,"West Coast",13.84
"321","2019-01-21",1,"Auckland",22.3
"322","2019-01-21",2,"Bay of Plenty",22.26
"323","2019-01-21",3,"Canterbury",16.73
"324","2019-01-21",4,"Chatham Islands",16.98
"325","2019-01-21",5,"Gisborne",23.94
"326","2019-01-21",6,"Hawke's Bay",21.9
"327","2019-01-21",7,"Manawatu-Wanganui",18.49
"328","2019-01-21",8,"Marlborough",17.45
"329","2019-01-21",9,"Nelson",15.68
"330","2019-01-21",10,"Northland",22.5
"331","2019-01-21",11,"Otago",13.45
"332","2019-01-21",12,"Southland",11.87
"333","2019-01-21",13,"Taranaki",19.22
"334","2019-01-21",14,"Waikato",21.01
"335","2019-01-21",15,"Wellington",20.22
"336","2019-01-21",16,"West Coast",13.26
"337","2019-01-22",1,"Auckland",21.74
"338","2019-01-22",2,"Bay of Plenty",22.55
"339","2019-01-22",3,"Canterbury",19.64
"340","2019-01-22",4,"Chatham Islands",14.83
"341","2019-01-22",5,"Gisborne",21.46
"342","2019-01-22",6,"Hawke's Bay",20.78
"343","2019-01-22",7,"Manawatu-Wanganui",19.29
"344","2019-01-22",8,"Marlborough",19.36
"345","2019-01-22",9,"Nelson",16.86
"346","2019-01-22",10,"Northland",22.83
"347","2019-01-22",11,"Otago",18.39
"348","2019-01-22",12,"Southland",16.79
"349","2019-01-22",13,"Taranaki",19.97
"350","2019-01-22",14,"Waikato",21.32
"351","2019-01-22",15,"Wellington",20.07
"352","2019-01-22",16,"West Coast",14.7
"353","2019-01-23",1,"Auckland",22.73
"354","2019-01-23",2,"Bay of Plenty",24.86
"355","2019-01-23",3,"Canterbury",20.83
"356","2019-01-23",4,"Chatham Islands",17.43
"357","2019-01-23",5,"Gisborne",25.79
"358","2019-01-23",6,"Hawke's Bay",24.73
"359","2019-01-23",7,"Manawatu-Wanganui",21.2
"360","2019-01-23",8,"Marlborough",21.83
"361","2019-01-23",9,"Nelson",19.44
"362","2019-01-23",10,"Northland",23.43
"363","2019-01-23",11,"Otago",15.89
"364","2019-01-23",12,"Southland",12.83
"365","2019-01-23",13,"Taranaki",21.65
"366","2019-01-23",14,"Waikato",22.62
"367","2019-01-23",15,"Wellington",21.12
"368","2019-01-23",16,"West Coast",16.7
"369","2019-01-24",1,"Auckland",21.39
"370","2019-01-24",2,"Bay of Plenty",18.47
"371","2019-01-24",3,"Canterbury",13.87
"372","2019-01-24",4,"Chatham Islands",14
"373","2019-01-24",5,"Gisborne",17.22
"374","2019-01-24",6,"Hawke's Bay",14.95
"375","2019-01-24",7,"Manawatu-Wanganui",17.51
"376","2019-01-24",8,"Marlborough",14.01
"377","2019-01-24",9,"Nelson",15.32
"378","2019-01-24",10,"Northland",22.38
"379","2019-01-24",11,"Otago",12.09
"380","2019-01-24",12,"Southland",11.33
"381","2019-01-24",13,"Taranaki",19.75
"382","2019-01-24",14,"Waikato",21.7
"383","2019-01-24",15,"Wellington",15.46
"384","2019-01-24",16,"West Coast",14.56
"385","2019-01-25",1,"Auckland",21.63
"386","2019-01-25",2,"Bay of Plenty",19.56
"387","2019-01-25",3,"Canterbury",16.12
"388","2019-01-25",4,"Chatham Islands",13.94
"389","2019-01-25",5,"Gisborne",18.65
"390","2019-01-25",6,"Hawke's Bay",18.56
"391","2019-01-25",7,"Manawatu-Wanganui",19.73
"392","2019-01-25",8,"Marlborough",17.57
"393","2019-01-25",9,"Nelson",17.56
"394","2019-01-25",10,"Northland",22.23
"395","2019-01-25",11,"Otago",14.42
"396","2019-01-25",12,"Southland",12.31
"397","2019-01-25",13,"Taranaki",19.96
"398","2019-01-25",14,"Waikato",20.85
"399","2019-01-25",15,"Wellington",18.78
"400","2019-01-25",16,"West Coast",14.68
"401","2019-01-26",1,"Auckland",21.46
"402","2019-01-26",2,"Bay of Plenty",20.65
"403","2019-01-26",3,"Canterbury",15.94
"404","2019-01-26",4,"Chatham Islands",15.89
"405","2019-01-26",5,"Gisborne",22.38
"406","2019-01-26",6,"Hawke's Bay",21.66
"407","2019-01-26",7,"Manawatu-Wanganui",17.97
"408","2019-01-26",8,"Marlborough",20.54
"409","2019-01-26",9,"Nelson",17.24
"410","2019-01-26",10,"Northland",22.73
"411","2019-01-26",11,"Otago",13.21
"412","2019-01-26",12,"Southland",14.62
"413","2019-01-26",13,"Taranaki",18.35
"414","2019-01-26",14,"Waikato",19.83
"415","2019-01-26",15,"Wellington",18.6
"416","2019-01-26",16,"West Coast",12.63
"417","2019-01-27",1,"Auckland",22.73
"418","2019-01-27",2,"Bay of Plenty",23.98
"419","2019-01-27",3,"Canterbury",23.06
"420","2019-01-27",4,"Chatham Islands",17.4
"421","2019-01-27",5,"Gisborne",26.05
"422","2019-01-27",6,"Hawke's Bay",25.11
"423","2019-01-27",7,"Manawatu-Wanganui",20.21
"424","2019-01-27",8,"Marlborough",24.53
"425","2019-01-27",9,"Nelson",20.7
"426","2019-01-27",10,"Northland",23.02
"427","2019-01-27",11,"Otago",20.44
"428","2019-01-27",12,"Southland",18.48
"429","2019-01-27",13,"Taranaki",21.01
"430","2019-01-27",14,"Waikato",21.12
"431","2019-01-27",15,"Wellington",22.34
"432","2019-01-27",16,"West Coast",18.08
"433","2019-01-28",1,"Auckland",23.9
"434","2019-01-28",2,"Bay of Plenty",26.68
"435","2019-01-28",3,"Canterbury",23.03
"436","2019-01-28",4,"Chatham Islands",16.15
"437","2019-01-28",5,"Gisborne",28.66
"438","2019-01-28",6,"Hawke's Bay",27.58
"439","2019-01-28",7,"Manawatu-Wanganui",23.23
"440","2019-01-28",8,"Marlborough",25.69
"441","2019-01-28",9,"Nelson",22.16
"442","2019-01-28",10,"Northland",24.82
"443","2019-01-28",11,"Otago",21.09
"444","2019-01-28",12,"Southland",18.1
"445","2019-01-28",13,"Taranaki",23.22
"446","2019-01-28",14,"Waikato",24.03
"447","2019-01-28",15,"Wellington",22.95
"448","2019-01-28",16,"West Coast",18.92
"449","2019-01-29",1,"Auckland",24.8
"450","2019-01-29",2,"Bay of Plenty",26.23
"451","2019-01-29",3,"Canterbury",22.51
"452","2019-01-29",4,"Chatham Islands",15.92
"453","2019-01-29",5,"Gisborne",24.18
"454","2019-01-29",6,"Hawke's Bay",23.4
"455","2019-01-29",7,"Manawatu-Wanganui",25.62
"456","2019-01-29",8,"Marlborough",23.33
"457","2019-01-29",9,"Nelson",23.11
"458","2019-01-29",10,"Northland",24.86
"459","2019-01-29",11,"Otago",21.62
"460","2019-01-29",12,"Southland",19.72
"461","2019-01-29",13,"Taranaki",25.58
"462","2019-01-29",14,"Waikato",26.43
"463","2019-01-29",15,"Wellington",23.23
"464","2019-01-29",16,"West Coast",19.29
"465","2019-01-30",1,"Auckland",24.91
"466","2019-01-30",2,"Bay of Plenty",26
"467","2019-01-30",3,"Canterbury",24.52
"468","2019-01-30",4,"Chatham Islands",15.67
"469","2019-01-30",5,"Gisborne",24.95
"470","2019-01-30",6,"Hawke's Bay",25.66
"471","2019-01-30",7,"Manawatu-Wanganui",23.91
"472","2019-01-30",8,"Marlborough",24.85
"473","2019-01-30",9,"Nelson",23.78
"474","2019-01-30",10,"Northland",24.89
"475","2019-01-30",11,"Otago",22.97
"476","2019-01-30",12,"Southland",21.5
"477","2019-01-30",13,"Taranaki",24.34
"478","2019-01-30",14,"Waikato",25.8
"479","2019-01-30",15,"Wellington",23.48
"480","2019-01-30",16,"West Coast",20.56
"481","2019-01-31",1,"Auckland",24.05
"482","2019-01-31",2,"Bay of Plenty",25.1
"483","2019-01-31",3,"Canterbury",25.32
"484","2019-01-31",4,"Chatham Islands",17.22
"485","2019-01-31",5,"Gisborne",24.27
"486","2019-01-31",6,"Hawke's Bay",25.15
"487","2019-01-31",7,"Manawatu-Wanganui",25.13
"488","2019-01-31",8,"Marlborough",24.04
"489","2019-01-31",9,"Nelson",23.39
"490","2019-01-31",10,"Northland",24.1
"491","2019-01-31",11,"Otago",25.25
"492","2019-01-31",12,"Southland",22.32
"493","2019-01-31",13,"Taranaki",23.92
"494","2019-01-31",14,"Waikato",24.97
"495","2019-01-31",15,"Wellington",23.27
"496","2019-01-31",16,"West Coast",20.54
"497","2019-02-01",1,"Auckland",23.16
"498","2019-02-01",2,"Bay of Plenty",21.19
"499","2019-02-01",3,"Canterbury",19.52
"500","2019-02-01",4,"Chatham Islands",17.49
"501","2019-02-01",5,"Gisborne",23.24
"502","2019-02-01",6,"Hawke's Bay",25.66
"503","2019-02-01",7,"Manawatu-Wanganui",22.31
"504","2019-02-01",8,"Marlborough",21.03
"505","2019-02-01",9,"Nelson",19.53
"506","2019-02-01",10,"Northland",23.32
"507","2019-02-01",11,"Otago",13.57
"508","2019-02-01",12,"Southland",12.36
"509","2019-02-01",13,"Taranaki",21.81
"510","2019-02-01",14,"Waikato",22.38
"511","2019-02-01",15,"Wellington",21.46
"512","2019-02-01",16,"West Coast",16.42
"513","2019-02-02",1,"Auckland",23.39
"514","2019-02-02",2,"Bay of Plenty",20.71
"515","2019-02-02",3,"Canterbury",16.14
"516","2019-02-02",4,"Chatham Islands",14.98
"517","2019-02-02",5,"Gisborne",19.43
"518","2019-02-02",6,"Hawke's Bay",16.89
"519","2019-02-02",7,"Manawatu-Wanganui",18.99
"520","2019-02-02",8,"Marlborough",16.65
"521","2019-02-02",9,"Nelson",17.89
"522","2019-02-02",10,"Northland",24.23
"523","2019-02-02",11,"Otago",14.09
"524","2019-02-02",12,"Southland",12.88
"525","2019-02-02",13,"Taranaki",21.77
"526","2019-02-02",14,"Waikato",22.67
"527","2019-02-02",15,"Wellington",18.2
"528","2019-02-02",16,"West Coast",16.23
"529","2019-02-03",1,"Auckland",23.1
"530","2019-02-03",2,"Bay of Plenty",22.49
"531","2019-02-03",3,"Canterbury",19.13
"532","2019-02-03",4,"Chatham Islands",15.37
"533","2019-02-03",5,"Gisborne",19.83
"534","2019-02-03",6,"Hawke's Bay",19.78
"535","2019-02-03",7,"Manawatu-Wanganui",21.95
"536","2019-02-03",8,"Marlborough",19.44
"537","2019-02-03",9,"Nelson",19.26
"538","2019-02-03",10,"Northland",23.57
"539","2019-02-03",11,"Otago",17.18
"540","2019-02-03",12,"Southland",16.07
"541","2019-02-03",13,"Taranaki",22.9
"542","2019-02-03",14,"Waikato",23.41
"543","2019-02-03",15,"Wellington",20.62
"544","2019-02-03",16,"West Coast",16.7
"545","2019-02-04",1,"Auckland",23.48
"546","2019-02-04",2,"Bay of Plenty",22.98
"547","2019-02-04",3,"Canterbury",21.34
"548","2019-02-04",4,"Chatham Islands",16.34
"549","2019-02-04",5,"Gisborne",21.78
"550","2019-02-04",6,"Hawke's Bay",22.96
"551","2019-02-04",7,"Manawatu-Wanganui",22.24
"552","2019-02-04",8,"Marlborough",21.81
"553","2019-02-04",9,"Nelson",20.35
"554","2019-02-04",10,"Northland",23.1
"555","2019-02-04",11,"Otago",18.79
"556","2019-02-04",12,"Southland",17.02
"557","2019-02-04",13,"Taranaki",22.8
"558","2019-02-04",14,"Waikato",23.16
"559","2019-02-04",15,"Wellington",21.27
"560","2019-02-04",16,"West Coast",16.59
"561","2019-02-05",1,"Auckland",23.74
"562","2019-02-05",2,"Bay of Plenty",25.13
"563","2019-02-05",3,"Canterbury",19.97
"564","2019-02-05",4,"Chatham Islands",17.67
"565","2019-02-05",5,"Gisborne",25.95
"566","2019-02-05",6,"Hawke's Bay",25.76
"567","2019-02-05",7,"Manawatu-Wanganui",22.86
"568","2019-02-05",8,"Marlborough",22.11
"569","2019-02-05",9,"Nelson",19.98
"570","2019-02-05",10,"Northland",23.51
"571","2019-02-05",11,"Otago",16.77
"572","2019-02-05",12,"Southland",15.27
"573","2019-02-05",13,"Taranaki",23.28
"574","2019-02-05",14,"Waikato",24.21
"575","2019-02-05",15,"Wellington",21.83
"576","2019-02-05",16,"West Coast",15.53
"577","2019-02-06",1,"Auckland",24.7
"578","2019-02-06",2,"Bay of Plenty",23.71
"579","2019-02-06",3,"Canterbury",11.36
"580","2019-02-06",4,"Chatham Islands",14.75
"581","2019-02-06",5,"Gisborne",21.51
"582","2019-02-06",6,"Hawke's Bay",16.45
"583","2019-02-06",7,"Manawatu-Wanganui",16.93
"584","2019-02-06",8,"Marlborough",12.87
"585","2019-02-06",9,"Nelson",16.36
"586","2019-02-06",10,"Northland",24.67
"587","2019-02-06",11,"Otago",12.05
"588","2019-02-06",12,"Southland",12.02
"589","2019-02-06",13,"Taranaki",20.97
"590","2019-02-06",14,"Waikato",23.95
"591","2019-02-06",15,"Wellington",14.99
"592","2019-02-06",16,"West Coast",16.79
"593","2019-02-07",1,"Auckland",20.82
"594","2019-02-07",2,"Bay of Plenty",18.34
"595","2019-02-07",3,"Canterbury",14.42
"596","2019-02-07",4,"Chatham Islands",13.61
"597","2019-02-07",5,"Gisborne",18.03
"598","2019-02-07",6,"Hawke's Bay",16.84
"599","2019-02-07",7,"Manawatu-Wanganui",17.34
"600","2019-02-07",8,"Marlborough",14.3
"601","2019-02-07",9,"Nelson",15.95
