"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",56,"56","Skagahreppur",-6.3
"2023-01-01",57,"57","Svínavatnshreppur",-9.95
"2023-01-01",58,"58","Sveinsstaðahreppur",-7.32
"2023-01-01",59,"59","Sveitarfélagið Skagafjörður",-10.48
"2023-01-01",60,"60","Torfalækjarhreppur",-7.8
"2023-01-01",61,"61","Vindhælishreppur",-8.15
"2023-01-01",62,"62","Ölfushreppur",-5.68
"2023-01-01",63,"63","Ásahreppur",-1.96
"2023-01-01",64,"64","Austur-Eyjafjallahreppur",-1.48
"2023-01-01",65,"65","Austur-Landeyjahreppur",1.45
"2023-01-01",66,"66","Þingvallahreppur",-7.62
"2023-01-01",67,"67","Biskupstungnahreppur",-8.26
"2023-01-01",68,"68","Djúpárhreppur",0.42
"2023-01-01",69,"69","Fljótshlíðarhreppur",-3.96
"2023-01-01",70,"70","Gaulverjabæjarhreppur",-0.32
"2023-01-01",71,"71","Gnúpverjahreppur",-7.59
"2023-01-01",72,"72","Grímsnes- og Grafningshreppur",-6.37
"2023-01-01",73,"73","Holta- og Landasveit",-5.93
"2023-01-01",74,"74","Hraungerðishreppur",-4.88
"2023-01-01",75,"75","Hrunamannahreppur",-7.26
"2023-01-01",76,"76","Hveragerði",-6.11
"2023-01-01",77,"77","Hvolhreppur",-3.76
"2023-01-01",78,"78","Laugardalshreppur",-7.2
"2023-01-01",79,"79","Mýrdalshreppur",-1.58
"2023-01-01",80,"80","Rangárvallahreppur",-4.52
"2023-01-01",81,"81","Skaftárhreppur",-7.12
"2023-01-01",82,"82","Skeiðahreppur",-7.51
"2023-01-01",83,"83","Sveitarfélagið Árborg",-3.44
"2023-01-01",84,"84","Uten navn - sysla",-5.58
"2023-01-01",85,"85","Vestmannaeyjar",3.35
"2023-01-01",86,"86","Vestur-Eyjafjallahreppur",-2.37
"2023-01-01",87,"87","Vestur-Landeyjahreppur",0.55
"2023-01-01",88,"88","Villingaholtshreppur",-8.19
"2023-01-01",89,"89","Grindavík",-2.75
"2023-01-01",90,"90","Reykjanesbær",-1.59
"2023-01-01",91,"91","Sandgerði",-1.45
"2023-01-01",92,"92","Vatnsleysustrandarhreppur",-3.17
"2023-01-01",93,"93","Árneshreppur",-6.07
"2023-01-01",94,"94","Ísafjarðarbær",-7.39
"2023-01-01",95,"95","Bæjarhreppur",-6.66
"2023-01-01",96,"96","Bolungarvík",-6.47
"2023-01-01",97,"97","Broddaneshreppur",-5.42
"2023-01-01",98,"98","Hólmavíkurhreppur",-6.73
"2023-01-01",99,"99","Kaldrananeshreppur",-5.31
"2023-01-01",100,"100","Kirkjubólshreppur",-5.6
"2023-01-01",101,"101","Reykhólahreppur",-6.28
"2023-01-01",102,"102","Súðavíkurhreppur",-7.56
"2023-01-01",103,"103","Vesturbyggð",-7.29
"2023-01-01",104,"104","Akranes",-5.65
"2023-01-01",105,"105","Borgarbyggð",-7.77
"2023-01-01",106,"106","Borgarfjarðarsveit",-7.92
"2023-01-01",107,"107","Dalabyggð",-7.08
"2023-01-01",108,"108","Eyja- og Miklaholtshreppur",-4.84
"2023-01-01",109,"109","Eyrarsveit",-3.42
"2023-01-01",110,"110","Helgafellssveit",-4.13
"2023-01-01",111,"111","Hvalfjarðarstrandarhreppur",-7.36
"2023-01-01",112,"112","Hvítársíðuhreppur",-8.79
"2023-01-01",113,"113","Innri-Akraneshreppur",-5.8
"2023-01-01",114,"114","Kolbeinsstaðahreppur",-6.76
"2023-01-01",115,"115","Leirár- og Melahreppur",-6.44
"2023-01-01",116,"116","Saurbæjarhreppur",-6.28
"2023-01-01",117,"117","Skilmannahreppur",-6.33
"2023-01-01",118,"118","Skorradalshreppur",-7.4
"2023-01-01",119,"119","Snæfellsbær",-2.87
"2023-01-02",1,"1","Austur-Hérað",-9.2
"2023-01-02",2,"2","Búðahreppur",-6.66
"2023-01-02",3,"3","Borgarfjarðarhreppur",-7.33
"2023-01-02",4,"4","Breiðdalshreppur",-7.02
"2023-01-02",5,"5","Djúpavogshreppur",-8.27
"2023-01-02",6,"6","Fáskrúðsfjarðarhr.",-6.57
"2023-01-02",7,"7","Fellahreppur",-9.99
"2023-01-02",8,"8","Fjarðabyggð",-7.05
"2023-01-02",9,"9","Fljótsdalshreppur",-10.45
"2023-01-02",10,"10","Mjóafjarðarhreppur",-9.39
"2023-01-02",11,"11","Norður-Hérað",-8.84
"2023-01-02",12,"12","Seyðisfjörður",-9.59
"2023-01-02",13,"13","Skeggjastaðahreppur",-3.49
"2023-01-02",14,"14","Stöðvarhreppur",-4.4
"2023-01-02",15,"15","Sveitarfélagið Hornafjörður",-8.2
"2023-01-02",16,"16","Vopnafjarðarhreppur",-6.62
"2023-01-02",17,"17","Öxarfjarðarhreppur",-4.7
"2023-01-02",18,"18","Öxnadalshreppur",-8.01
"2023-01-02",19,"19","Ólafsfjörður",-4.94
"2023-01-02",20,"20","Aðaldælahreppur",-5.35
"2023-01-02",21,"21","Akureyri",-6.39
"2023-01-02",22,"22","Arnarneshreppur",-5.86
"2023-01-02",23,"23","Þórshafnarhreppur",-3.87
"2023-01-02",24,"24","Bárðdælahreppur",-6.98
"2023-01-02",25,"25","Dalvíkurbyggð",-6.24
"2023-01-02",26,"26","Eyjafjarðarsveit",-7.63
"2023-01-02",27,"27","Glæsibæjarhreppur",-5.98
"2023-01-02",28,"28","Grýtubakkahreppur",-5.1
"2023-01-02",29,"29","Grímseyjarhreppur",0.29
"2023-01-02",30,"30","Hálshreppur",-6.47
"2023-01-02",31,"31","Húsavík",-4.39
"2023-01-02",32,"32","Hríseyjarhreppur",-5.15
"2023-01-02",33,"33","Kelduneshreppur",-4.21
"2023-01-02",34,"34","Ljósavatnshreppur",-6.64
"2023-01-02",35,"35","Reykdælahreppur",-6.72
"2023-01-02",36,"36","Reykjahreppur",-4.37
"2023-01-02",37,"37","Siglufjörður",-2.69
"2023-01-02",38,"38","Skútustaðahreppur",-7.26
"2023-01-02",39,"39","Skriðuhreppur",-7.4
"2023-01-02",40,"40","Svalbarðshreppur",-4.47
"2023-01-02",41,"41","Tjörneshreppur",-3.35
"2023-01-02",42,"42","Bessastaðahreppur",0.91
"2023-01-02",43,"43","Garðabær",-0.55
"2023-01-02",44,"44","Hafnarfjörður",1.04
"2023-01-02",45,"45","Kópavogur",-2.1
"2023-01-02",46,"46","Kjósarhreppur",-5.68
"2023-01-02",47,"47","Mosfellsbær",-4.66
"2023-01-02",48,"48","Reykjavík",-3.62
"2023-01-02",49,"49","Áshreppur",-3.65
"2023-01-02",50,"50","Akrahreppur",-8.12
"2023-01-02",51,"51","Bólstaðarhlíðarhreppur",-5.22
"2023-01-02",52,"52","Blönduós",-2.49
"2023-01-02",53,"53","Engihlíðarhreppur",-3.05
"2023-01-02",54,"54","Höfðahreppur",-2.41
"2023-01-02",55,"55","Húnaþing vestra",-2.62
"2023-01-02",56,"56","Skagahreppur",-1.61
"2023-01-02",57,"57","Svínavatnshreppur",-4.66
"2023-01-02",58,"58","Sveinsstaðahreppur",-2.3
"2023-01-02",59,"59","Sveitarfélagið Skagafjörður",-5.81
"2023-01-02",60,"60","Torfalækjarhreppur",-2.66
"2023-01-02",61,"61","Vindhælishreppur",-2.96
"2023-01-02",62,"62","Ölfushreppur",-2.28
"2023-01-02",63,"63","Ásahreppur",1.35
"2023-01-02",64,"64","Austur-Eyjafjallahreppur",-0.36
"2023-01-02",65,"65","Austur-Landeyjahreppur",2.99
"2023-01-02",66,"66","Þingvallahreppur",-6.98
"2023-01-02",67,"67","Biskupstungnahreppur",-8.38
"2023-01-02",68,"68","Djúpárhreppur",3.11
"2023-01-02",69,"69","Fljótshlíðarhreppur",-1.41
"2023-01-02",70,"70","Gaulverjabæjarhreppur",1.76
"2023-01-02",71,"71","Gnúpverjahreppur",-7.46
"2023-01-02",72,"72","Grímsnes- og Grafningshreppur",-4.75
"2023-01-02",73,"73","Holta- og Landasveit",-6.33
"2023-01-02",74,"74","Hraungerðishreppur",-1.37
"2023-01-02",75,"75","Hrunamannahreppur",-8.86
"2023-01-02",76,"76","Hveragerði",-2.68
"2023-01-02",77,"77","Hvolhreppur",-2.39
"2023-01-02",78,"78","Laugardalshreppur",-7.59
"2023-01-02",79,"79","Mýrdalshreppur",-0.55
"2023-01-02",80,"80","Rangárvallahreppur",-3.8
"2023-01-02",81,"81","Skaftárhreppur",-6.32
"2023-01-02",82,"82","Skeiðahreppur",-8.2
"2023-01-02",83,"83","Sveitarfélagið Árborg",-0.83
"2023-01-02",84,"84","Uten navn - sysla",-4.08
"2023-01-02",85,"85","Vestmannaeyjar",4.12
"2023-01-02",86,"86","Vestur-Eyjafjallahreppur",-0.49
"2023-01-02",87,"87","Vestur-Landeyjahreppur",3.19
"2023-01-02",88,"88","Villingaholtshreppur",-7.5
"2023-01-02",89,"89","Grindavík",2.06
"2023-01-02",90,"90","Reykjanesbær",2.87
"2023-01-02",91,"91","Sandgerði",2.62
"2023-01-02",92,"92","Vatnsleysustrandarhreppur",2.68
"2023-01-02",93,"93","Árneshreppur",-3.97
"2023-01-02",94,"94","Ísafjarðarbær",-3.07
"2023-01-02",95,"95","Bæjarhreppur",-2.37
"2023-01-02",96,"96","Bolungarvík",-2.11
"2023-01-02",97,"97","Broddaneshreppur",-2.78
"2023-01-02",98,"98","Hólmavíkurhreppur",-4.05
"2023-01-02",99,"99","Kaldrananeshreppur",-2.96
"2023-01-02",100,"100","Kirkjubólshreppur",-3.44
"2023-01-02",101,"101","Reykhólahreppur",-3.37
"2023-01-02",102,"102","Súðavíkurhreppur",-3.42
"2023-01-02",103,"103","Vesturbyggð",-0.45
"2023-01-02",104,"104","Akranes",-2.36
"2023-01-02",105,"105","Borgarbyggð",-4.32
"2023-01-02",106,"106","Borgarfjarðarsveit",-6.09
"2023-01-02",107,"107","Dalabyggð",-3.93
"2023-01-02",108,"108","Eyja- og Miklaholtshreppur",-0.73
"2023-01-02",109,"109","Eyrarsveit",1.75
"2023-01-02",110,"110","Helgafellssveit",0.05
"2023-01-02",111,"111","Hvalfjarðarstrandarhreppur",-5.61
"2023-01-02",112,"112","Hvítársíðuhreppur",-5.61
"2023-01-02",113,"113","Innri-Akraneshreppur",-2.59
"2023-01-02",114,"114","Kolbeinsstaðahreppur",-2.93
"2023-01-02",115,"115","Leirár- og Melahreppur",-4.19
"2023-01-02",116,"116","Saurbæjarhreppur",-4.45
"2023-01-02",117,"117","Skilmannahreppur",-3.52
"2023-01-02",118,"118","Skorradalshreppur",-5.65
"2023-01-02",119,"119","Snæfellsbær",2.64
"2023-01-03",1,"1","Austur-Hérað",3.07
"2023-01-03",2,"2","Búðahreppur",4.99
"2023-01-03",3,"3","Borgarfjarðarhreppur",4.68
"2023-01-03",4,"4","Breiðdalshreppur",4.47
"2023-01-03",5,"5","Djúpavogshreppur",3.96
"2023-01-03",6,"6","Fáskrúðsfjarðarhr.",4.9
"2023-01-03",7,"7","Fellahreppur",2.15
"2023-01-03",8,"8","Fjarðabyggð",4.99
"2023-01-03",9,"9","Fljótsdalshreppur",2.5
"2023-01-03",10,"10","Mjóafjarðarhreppur",5.16
"2023-01-03",11,"11","Norður-Hérað",1.87
"2023-01-03",12,"12","Seyðisfjörður",4.86
"2023-01-03",13,"13","Skeggjastaðahreppur",2.57
"2023-01-03",14,"14","Stöðvarhreppur",4.94
"2023-01-03",15,"15","Sveitarfélagið Hornafjörður",2.09
"2023-01-03",16,"16","Vopnafjarðarhreppur",1.03
"2023-01-03",17,"17","Öxarfjarðarhreppur",3.25
"2023-01-03",18,"18","Öxnadalshreppur",-6.35
"2023-01-03",19,"19","Ólafsfjörður",-1.9
"2023-01-03",20,"20","Aðaldælahreppur",1.63
"2023-01-03",21,"21","Akureyri",-5.23
"2023-01-03",22,"22","Arnarneshreppur",-4.82
"2023-01-03",23,"23","Þórshafnarhreppur",2.84
"2023-01-03",24,"24","Bárðdælahreppur",-2.38
"2023-01-03",25,"25","Dalvíkurbyggð",-3.67
"2023-01-03",26,"26","Eyjafjarðarsveit",-4.77
"2023-01-03",27,"27","Glæsibæjarhreppur",-4.97
"2023-01-03",28,"28","Grýtubakkahreppur",-1.46
"2023-01-03",29,"29","Grímseyjarhreppur",3.22
"2023-01-03",30,"30","Hálshreppur",-3.12
"2023-01-03",31,"31","Húsavík",1.97
"2023-01-03",32,"32","Hríseyjarhreppur",-1.85
"2023-01-03",33,"33","Kelduneshreppur",3.36
"2023-01-03",34,"34","Ljósavatnshreppur",-1.53
"2023-01-03",35,"35","Reykdælahreppur",-0.18
"2023-01-03",36,"36","Reykjahreppur",1.99
"2023-01-03",37,"37","Siglufjörður",0.26
"2023-01-03",38,"38","Skútustaðahreppur",0.62
"2023-01-03",39,"39","Skriðuhreppur",-5.59
"2023-01-03",40,"40","Svalbarðshreppur",3.29
"2023-01-03",41,"41","Tjörneshreppur",2.73
"2023-01-03",42,"42","Bessastaðahreppur",0.85
"2023-01-03",43,"43","Garðabær",0.37
"2023-01-03",44,"44","Hafnarfjörður",1.07
"2023-01-03",45,"45","Kópavogur",-0.22
"2023-01-03",46,"46","Kjósarhreppur",-1.51
"2023-01-03",47,"47","Mosfellsbær",-1.04
"2023-01-03",48,"48","Reykjavík",-0.41
"2023-01-03",49,"49","Áshreppur",-0.98
"2023-01-03",50,"50","Akrahreppur",-4.61
"2023-01-03",51,"51","Bólstaðarhlíðarhreppur",-1.84
"2023-01-03",52,"52","Blönduós",0.36
"2023-01-03",53,"53","Engihlíðarhreppur",-0.01
"2023-01-03",54,"54","Höfðahreppur",0.41
"2023-01-03",55,"55","Húnaþing vestra",-1.16
"2023-01-03",56,"56","Skagahreppur",0.92
"2023-01-03",57,"57","Svínavatnshreppur",-1.32
"2023-01-03",58,"58","Sveinsstaðahreppur",0.32
"2023-01-03",59,"59","Sveitarfélagið Skagafjörður",-2.61
"2023-01-03",60,"60","Torfalækjarhreppur",0.19
"2023-01-03",61,"61","Vindhælishreppur",0.08
"2023-01-03",62,"62","Ölfushreppur",-0.42
"2023-01-03",63,"63","Ásahreppur",0.08
"2023-01-03",64,"64","Austur-Eyjafjallahreppur",0.32
"2023-01-03",65,"65","Austur-Landeyjahreppur",1.34
"2023-01-03",66,"66","Þingvallahreppur",-2.32
"2023-01-03",67,"67","Biskupstungnahreppur",-2.56
"2023-01-03",68,"68","Djúpárhreppur",0.76
"2023-01-03",69,"69","Fljótshlíðarhreppur",-1.68
"2023-01-03",70,"70","Gaulverjabæjarhreppur",0.82
"2023-01-03",71,"71","Gnúpverjahreppur",-1.67
"2023-01-03",72,"72","Grímsnes- og Grafningshreppur",-1.55
"2023-01-03",73,"73","Holta- og Landasveit",-1.47
"2023-01-03",74,"74","Hraungerðishreppur",-0.52
"2023-01-03",75,"75","Hrunamannahreppur",-1.88
"2023-01-03",76,"76","Hveragerði",-0.89
"2023-01-03",77,"77","Hvolhreppur",-1.86
"2023-01-03",78,"78","Laugardalshreppur",-2.24
"2023-01-03",79,"79","Mýrdalshreppur",0.49
"2023-01-03",80,"80","Rangárvallahreppur",-1.85
"2023-01-03",81,"81","Skaftárhreppur",1.12
"2023-01-03",82,"82","Skeiðahreppur",-1.55
"2023-01-03",83,"83","Sveitarfélagið Árborg",0
"2023-01-03",84,"84","Uten navn - sysla",-2.77
"2023-01-03",85,"85","Vestmannaeyjar",2.67
"2023-01-03",86,"86","Vestur-Eyjafjallahreppur",-0.48
"2023-01-03",87,"87","Vestur-Landeyjahreppur",0.46
"2023-01-03",88,"88","Villingaholtshreppur",-0.9
"2023-01-03",89,"89","Grindavík",1.57
"2023-01-03",90,"90","Reykjanesbær",2.16
"2023-01-03",91,"91","Sandgerði",2.23
"2023-01-03",92,"92","Vatnsleysustrandarhreppur",1.48
"2023-01-03",93,"93","Árneshreppur",0.08
"2023-01-03",94,"94","Ísafjarðarbær",0.29
"2023-01-03",95,"95","Bæjarhreppur",-2.31
"2023-01-03",96,"96","Bolungarvík",0.92
"2023-01-03",97,"97","Broddaneshreppur",-1.51
"2023-01-03",98,"98","Hólmavíkurhreppur",-0.39
"2023-01-03",99,"99","Kaldrananeshreppur",0.33
"2023-01-03",100,"100","Kirkjubólshreppur",-1.27
"2023-01-03",101,"101","Reykhólahreppur",-0.27
"2023-01-03",102,"102","Súðavíkurhreppur",-0.04
"2023-01-03",103,"103","Vesturbyggð",0.43
"2023-01-03",104,"104","Akranes",0.58
"2023-01-03",105,"105","Borgarbyggð",-1.14
"2023-01-03",106,"106","Borgarfjarðarsveit",-2.2
"2023-01-03",107,"107","Dalabyggð",-1.12
"2023-01-03",108,"108","Eyja- og Miklaholtshreppur",1.57
"2023-01-03",109,"109","Eyrarsveit",1.53
"2023-01-03",110,"110","Helgafellssveit",1.69
"2023-01-03",111,"111","Hvalfjarðarstrandarhreppur",-1.13
"2023-01-03",112,"112","Hvítársíðuhreppur",-2.55
"2023-01-03",113,"113","Innri-Akraneshreppur",0.46
"2023-01-03",114,"114","Kolbeinsstaðahreppur",0.43
"2023-01-03",115,"115","Leirár- og Melahreppur",0.24
"2023-01-03",116,"116","Saurbæjarhreppur",-1.55
"2023-01-03",117,"117","Skilmannahreppur",0.09
"2023-01-03",118,"118","Skorradalshreppur",-1.2
"2023-01-03",119,"119","Snæfellsbær",1.72
"2023-01-04",1,"1","Austur-Hérað",-1.34
"2023-01-04",2,"2","Búðahreppur",-0.67
"2023-01-04",3,"3","Borgarfjarðarhreppur",0.08
"2023-01-04",4,"4","Breiðdalshreppur",-0.71
"2023-01-04",5,"5","Djúpavogshreppur",-1.28
"2023-01-04",6,"6","Fáskrúðsfjarðarhr.",-0.7
"2023-01-04",7,"7","Fellahreppur",-2.05
"2023-01-04",8,"8","Fjarðabyggð",-0.64
"2023-01-04",9,"9","Fljótsdalshreppur",-3.76
"2023-01-04",10,"10","Mjóafjarðarhreppur",-0.39
"2023-01-04",11,"11","Norður-Hérað",-3.9
"2023-01-04",12,"12","Seyðisfjörður",-0.55
"2023-01-04",13,"13","Skeggjastaðahreppur",-0.44
"2023-01-04",14,"14","Stöðvarhreppur",0.04
"2023-01-04",15,"15","Sveitarfélagið Hornafjörður",-3.22
"2023-01-04",16,"16","Vopnafjarðarhreppur",-1.92
"2023-01-04",17,"17","Öxarfjarðarhreppur",-1.16
"2023-01-04",18,"18","Öxnadalshreppur",-8.32
"2023-01-04",19,"19","Ólafsfjörður",-4.61
"2023-01-04",20,"20","Aðaldælahreppur",-3.97
"2023-01-04",21,"21","Akureyri",-7.67
"2023-01-04",22,"22","Arnarneshreppur",-7.27
"2023-01-04",23,"23","Þórshafnarhreppur",-0.64
"2023-01-04",24,"24","Bárðdælahreppur",-6.24
"2023-01-04",25,"25","Dalvíkurbyggð",-6.07
"2023-01-04",26,"26","Eyjafjarðarsveit",-7.56
"2023-01-04",27,"27","Glæsibæjarhreppur",-7.37
"2023-01-04",28,"28","Grýtubakkahreppur",-4.66
"2023-01-04",29,"29","Grímseyjarhreppur",0.7
"2023-01-04",30,"30","Hálshreppur",-6.19
"2023-01-04",31,"31","Húsavík",-3.3
"2023-01-04",32,"32","Hríseyjarhreppur",-4.56
"2023-01-04",33,"33","Kelduneshreppur",-2
"2023-01-04",34,"34","Ljósavatnshreppur",-5.59
"2023-01-04",35,"35","Reykdælahreppur",-5.41
"2023-01-04",36,"36","Reykjahreppur",-3.28
"2023-01-04",37,"37","Siglufjörður",-2.7
"2023-01-04",38,"38","Skútustaðahreppur",-4.86
"2023-01-04",39,"39","Skriðuhreppur",-7.52
"2023-01-04",40,"40","Svalbarðshreppur",-0.86
"2023-01-04",41,"41","Tjörneshreppur",-1.54
"2023-01-04",42,"42","Bessastaðahreppur",-5.39
"2023-01-04",43,"43","Garðabær",-6.36
"2023-01-04",44,"44","Hafnarfjörður",-4.7
"2023-01-04",45,"45","Kópavogur",-7.4
"2023-01-04",46,"46","Kjósarhreppur",-9.69
"2023-01-04",47,"47","Mosfellsbær",-9.01
"2023-01-04",48,"48","Reykjavík",-8.28
"2023-01-04",49,"49","Áshreppur",-11.18
"2023-01-04",50,"50","Akrahreppur",-9.31
"2023-01-04",51,"51","Bólstaðarhlíðarhreppur",-10.73
"2023-01-04",52,"52","Blönduós",-7.61
"2023-01-04",53,"53","Engihlíðarhreppur",-9.86
"2023-01-04",54,"54","Höfðahreppur",-7.03
"2023-01-04",55,"55","Húnaþing vestra",-10.12
"2023-01-04",56,"56","Skagahreppur",-5.35
"2023-01-04",57,"57","Svínavatnshreppur",-10.87
"2023-01-04",58,"58","Sveinsstaðahreppur",-9.11
"2023-01-04",59,"59","Sveitarfélagið Skagafjörður",-9.26
"2023-01-04",60,"60","Torfalækjarhreppur",-9.77
"2023-01-04",61,"61","Vindhælishreppur",-9.4
"2023-01-04",62,"62","Ölfushreppur",-7.21
"2023-01-04",63,"63","Ásahreppur",-6.59
"2023-01-04",64,"64","Austur-Eyjafjallahreppur",-3.98
"2023-01-04",65,"65","Austur-Landeyjahreppur",-4.27
"2023-01-04",66,"66","Þingvallahreppur",-10.16
"2023-01-04",67,"67","Biskupstungnahreppur",-8.47
"2023-01-04",68,"68","Djúpárhreppur",-5.15
"2023-01-04",69,"69","Fljótshlíðarhreppur",-8.3
"2023-01-04",70,"70","Gaulverjabæjarhreppur",-4.96
"2023-01-04",71,"71","Gnúpverjahreppur",-8.16
"2023-01-04",72,"72","Grímsnes- og Grafningshreppur",-8.8
"2023-01-04",73,"73","Holta- og Landasveit",-9.47
"2023-01-04",74,"74","Hraungerðishreppur",-7.35
"2023-01-04",75,"75","Hrunamannahreppur",-8.49
"2023-01-04",76,"76","Hveragerði",-7.93
"2023-01-04",77,"77","Hvolhreppur",-7.64
"2023-01-04",78,"78","Laugardalshreppur",-9.35
"2023-01-04",79,"79","Mýrdalshreppur",-2.78
"2023-01-04",80,"80","Rangárvallahreppur",-9.01
"2023-01-04",81,"81","Skaftárhreppur",-5.34
"2023-01-04",82,"82","Skeiðahreppur",-8.05
"2023-01-04",83,"83","Sveitarfélagið Árborg",-6.31
"2023-01-04",84,"84","Uten navn - sysla",-8.53
"2023-01-04",85,"85","Vestmannaeyjar",-2.31
"2023-01-04",86,"86","Vestur-Eyjafjallahreppur",-6.29
"2023-01-04",87,"87","Vestur-Landeyjahreppur",-5.67
"2023-01-04",88,"88","Villingaholtshreppur",-7.1
"2023-01-04",89,"89","Grindavík",-3.03
"2023-01-04",90,"90","Reykjanesbær",-0.7
"2023-01-04",91,"91","Sandgerði",-0.13
"2023-01-04",92,"92","Vatnsleysustrandarhreppur",-3.54
"2023-01-04",93,"93","Árneshreppur",-5.45
"2023-01-04",94,"94","Ísafjarðarbær",-5.62
"2023-01-04",95,"95","Bæjarhreppur",-11.06
"2023-01-04",96,"96","Bolungarvík",-3.17
"2023-01-04",97,"97","Broddaneshreppur",-7.54
"2023-01-04",98,"98","Hólmavíkurhreppur",-7.27
"2023-01-04",99,"99","Kaldrananeshreppur",-3.68
"2023-01-04",100,"100","Kirkjubólshreppur",-6.68
"2023-01-04",101,"101","Reykhólahreppur",-6.21
"2023-01-04",102,"102","Súðavíkurhreppur",-8.12
"2023-01-04",103,"103","Vesturbyggð",-3.42
"2023-01-04",104,"104","Akranes",-6.73
"2023-01-04",105,"105","Borgarbyggð",-10.04
"2023-01-04",106,"106","Borgarfjarðarsveit",-10.08
"2023-01-04",107,"107","Dalabyggð",-9.9
"2023-01-04",108,"108","Eyja- og Miklaholtshreppur",-5.13
"2023-01-04",109,"109","Eyrarsveit",-1.07
"2023-01-04",110,"110","Helgafellssveit",-3.36
"2023-01-04",111,"111","Hvalfjarðarstrandarhreppur",-9.47
"2023-01-04",112,"112","Hvítársíðuhreppur",-9.29
"2023-01-04",113,"113","Innri-Akraneshreppur",-6.97
"2023-01-04",114,"114","Kolbeinsstaðahreppur",-8.3
"2023-01-04",115,"115","Leirár- og Melahreppur",-7.57
"2023-01-04",116,"116","Saurbæjarhreppur",-8.97
"2023-01-04",117,"117","Skilmannahreppur",-7.77
"2023-01-04",118,"118","Skorradalshreppur",-9.56
"2023-01-04",119,"119","Snæfellsbær",-0.58
"2023-01-05",1,"1","Austur-Hérað",-2.86
"2023-01-05",2,"2","Búðahreppur",-1.35
"2023-01-05",3,"3","Borgarfjarðarhreppur",-0.95
"2023-01-05",4,"4","Breiðdalshreppur",-1.88
"2023-01-05",5,"5","Djúpavogshreppur",-2.83
"2023-01-05",6,"6","Fáskrúðsfjarðarhr.",-1.4
"2023-01-05",7,"7","Fellahreppur",-4.14
"2023-01-05",8,"8","Fjarðabyggð",-1.37
