"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-02",25,"DOM.25_1","San José de Ocoa",20.35
"2023-01-02",26,"DOM.26_1","San Juan",19.36
"2023-01-02",27,"DOM.27_1","San Pedro de Macorís",25.44
"2023-01-02",28,"DOM.28_1","Sánchez Ramírez",23.62
"2023-01-02",29,"DOM.30_1","Santiago",20.37
"2023-01-02",30,"DOM.29_1","Santiago Rodríguez",21.31
"2023-01-02",31,"DOM.31_1","Santo Domingo",24.99
"2023-01-02",32,"DOM.32_1","Valverde",23.25
"2023-01-03",1,"DOM.1_1","Azua",21.45
"2023-01-03",2,"DOM.2_1","Bahoruco",23.26
"2023-01-03",3,"DOM.3_1","Barahona",23.79
"2023-01-03",4,"DOM.4_1","Dajabón",23.25
"2023-01-03",5,"DOM.5_1","Distrito Nacional",23.59
"2023-01-03",6,"DOM.6_1","Duarte",22.81
"2023-01-03",7,"DOM.7_1","El Seybo",24.48
"2023-01-03",8,"DOM.8_1","Espaillat",22.56
"2023-01-03",9,"DOM.9_1","Hato Mayor",24.1
"2023-01-03",10,"DOM.10_1","Independencia",22.53
"2023-01-03",11,"DOM.11_1","La Altagracia",24.97
"2023-01-03",12,"DOM.12_1","La Estrelleta",21.77
"2023-01-03",13,"DOM.13_1","La Romana",25
"2023-01-03",14,"DOM.14_1","La Vega",18.49
"2023-01-03",15,"DOM.15_1","María Trinidad Sánchez",23.48
"2023-01-03",16,"DOM.16_1","Monseñor Nouel",18.56
"2023-01-03",17,"DOM.17_1","Monte Cristi",25.07
"2023-01-03",18,"DOM.18_1","Monte Plata",23.36
"2023-01-03",19,"DOM.19_1","Pedernales",23.95
"2023-01-03",20,"DOM.20_1","Peravia",23.91
"2023-01-03",21,"DOM.21_1","Puerto Plata",24.03
"2023-01-03",22,"DOM.22_1","Salcedo",22.17
"2023-01-03",23,"DOM.23_1","Samaná",24.73
"2023-01-03",24,"DOM.24_1","San Cristóbal",21.53
"2023-01-03",25,"DOM.25_1","San José de Ocoa",19.91
"2023-01-03",26,"DOM.26_1","San Juan",19.9
"2023-01-03",27,"DOM.27_1","San Pedro de Macorís",25.05
"2023-01-03",28,"DOM.28_1","Sánchez Ramírez",22.46
"2023-01-03",29,"DOM.30_1","Santiago",20.03
"2023-01-03",30,"DOM.29_1","Santiago Rodríguez",21.66
"2023-01-03",31,"DOM.31_1","Santo Domingo",24.22
"2023-01-03",32,"DOM.32_1","Valverde",23.35
"2023-01-04",1,"DOM.1_1","Azua",21.45
"2023-01-04",2,"DOM.2_1","Bahoruco",22.81
"2023-01-04",3,"DOM.3_1","Barahona",23.87
"2023-01-04",4,"DOM.4_1","Dajabón",22.89
"2023-01-04",5,"DOM.5_1","Distrito Nacional",24.34
"2023-01-04",6,"DOM.6_1","Duarte",23.66
"2023-01-04",7,"DOM.7_1","El Seybo",24.92
"2023-01-04",8,"DOM.8_1","Espaillat",23.18
"2023-01-04",9,"DOM.9_1","Hato Mayor",24.32
"2023-01-04",10,"DOM.10_1","Independencia",22.71
"2023-01-04",11,"DOM.11_1","La Altagracia",25.27
"2023-01-04",12,"DOM.12_1","La Estrelleta",21.52
"2023-01-04",13,"DOM.13_1","La Romana",25.28
"2023-01-04",14,"DOM.14_1","La Vega",18.79
"2023-01-04",15,"DOM.15_1","María Trinidad Sánchez",24.14
"2023-01-04",16,"DOM.16_1","Monseñor Nouel",18.93
"2023-01-04",17,"DOM.17_1","Monte Cristi",25.25
"2023-01-04",18,"DOM.18_1","Monte Plata",23.81
"2023-01-04",19,"DOM.19_1","Pedernales",24.22
"2023-01-04",20,"DOM.20_1","Peravia",24.38
"2023-01-04",21,"DOM.21_1","Puerto Plata",24.52
"2023-01-04",22,"DOM.22_1","Salcedo",22.9
"2023-01-04",23,"DOM.23_1","Samaná",24.84
"2023-01-04",24,"DOM.24_1","San Cristóbal",22.16
"2023-01-04",25,"DOM.25_1","San José de Ocoa",20.47
"2023-01-04",26,"DOM.26_1","San Juan",19.51
"2023-01-04",27,"DOM.27_1","San Pedro de Macorís",24.99
"2023-01-04",28,"DOM.28_1","Sánchez Ramírez",22.87
"2023-01-04",29,"DOM.30_1","Santiago",20.22
"2023-01-04",30,"DOM.29_1","Santiago Rodríguez",21.28
"2023-01-04",31,"DOM.31_1","Santo Domingo",24.67
"2023-01-04",32,"DOM.32_1","Valverde",23.52
"2023-01-05",1,"DOM.1_1","Azua",20.96
"2023-01-05",2,"DOM.2_1","Bahoruco",22.13
"2023-01-05",3,"DOM.3_1","Barahona",22.96
"2023-01-05",4,"DOM.4_1","Dajabón",22.95
"2023-01-05",5,"DOM.5_1","Distrito Nacional",22.57
"2023-01-05",6,"DOM.6_1","Duarte",22.44
"2023-01-05",7,"DOM.7_1","El Seybo",23.27
"2023-01-05",8,"DOM.8_1","Espaillat",22.12
"2023-01-05",9,"DOM.9_1","Hato Mayor",22.85
"2023-01-05",10,"DOM.10_1","Independencia",22.07
"2023-01-05",11,"DOM.11_1","La Altagracia",23.8
"2023-01-05",12,"DOM.12_1","La Estrelleta",21.91
"2023-01-05",13,"DOM.13_1","La Romana",23.62
"2023-01-05",14,"DOM.14_1","La Vega",18.57
"2023-01-05",15,"DOM.15_1","María Trinidad Sánchez",22.54
"2023-01-05",16,"DOM.16_1","Monseñor Nouel",18.26
"2023-01-05",17,"DOM.17_1","Monte Cristi",25.19
"2023-01-05",18,"DOM.18_1","Monte Plata",22.25
"2023-01-05",19,"DOM.19_1","Pedernales",23.31
"2023-01-05",20,"DOM.20_1","Peravia",23.17
"2023-01-05",21,"DOM.21_1","Puerto Plata",23.59
"2023-01-05",22,"DOM.22_1","Salcedo",22.01
"2023-01-05",23,"DOM.23_1","Samaná",23.18
"2023-01-05",24,"DOM.24_1","San Cristóbal",20.8
"2023-01-05",25,"DOM.25_1","San José de Ocoa",19.67
"2023-01-05",26,"DOM.26_1","San Juan",19.34
"2023-01-05",27,"DOM.27_1","San Pedro de Macorís",23.7
"2023-01-05",28,"DOM.28_1","Sánchez Ramírez",21.49
"2023-01-05",29,"DOM.30_1","Santiago",20.1
"2023-01-05",30,"DOM.29_1","Santiago Rodríguez",21.33
"2023-01-05",31,"DOM.31_1","Santo Domingo",22.99
"2023-01-05",32,"DOM.32_1","Valverde",23.43
"2023-01-06",1,"DOM.1_1","Azua",21.8
"2023-01-06",2,"DOM.2_1","Bahoruco",23.02
"2023-01-06",3,"DOM.3_1","Barahona",23.68
"2023-01-06",4,"DOM.4_1","Dajabón",23.73
"2023-01-06",5,"DOM.5_1","Distrito Nacional",24.25
"2023-01-06",6,"DOM.6_1","Duarte",23.12
"2023-01-06",7,"DOM.7_1","El Seybo",24.43
"2023-01-06",8,"DOM.8_1","Espaillat",22.68
"2023-01-06",9,"DOM.9_1","Hato Mayor",23.83
"2023-01-06",10,"DOM.10_1","Independencia",22.15
"2023-01-06",11,"DOM.11_1","La Altagracia",24.96
"2023-01-06",12,"DOM.12_1","La Estrelleta",22.8
"2023-01-06",13,"DOM.13_1","La Romana",24.84
"2023-01-06",14,"DOM.14_1","La Vega",19.1
"2023-01-06",15,"DOM.15_1","María Trinidad Sánchez",23.32
"2023-01-06",16,"DOM.16_1","Monseñor Nouel",19.02
"2023-01-06",17,"DOM.17_1","Monte Cristi",25.74
"2023-01-06",18,"DOM.18_1","Monte Plata",23.49
"2023-01-06",19,"DOM.19_1","Pedernales",23.87
"2023-01-06",20,"DOM.20_1","Peravia",24.21
"2023-01-06",21,"DOM.21_1","Puerto Plata",24.32
"2023-01-06",22,"DOM.22_1","Salcedo",22.53
"2023-01-06",23,"DOM.23_1","Samaná",24.5
"2023-01-06",24,"DOM.24_1","San Cristóbal",21.92
"2023-01-06",25,"DOM.25_1","San José de Ocoa",20.34
"2023-01-06",26,"DOM.26_1","San Juan",20.16
"2023-01-06",27,"DOM.27_1","San Pedro de Macorís",24.68
"2023-01-06",28,"DOM.28_1","Sánchez Ramírez",22.68
"2023-01-06",29,"DOM.30_1","Santiago",20.61
"2023-01-06",30,"DOM.29_1","Santiago Rodríguez",22.17
"2023-01-06",31,"DOM.31_1","Santo Domingo",24.38
"2023-01-06",32,"DOM.32_1","Valverde",23.97
"2023-01-07",1,"DOM.1_1","Azua",21.29
"2023-01-07",2,"DOM.2_1","Bahoruco",22.74
"2023-01-07",3,"DOM.3_1","Barahona",23.4
"2023-01-07",4,"DOM.4_1","Dajabón",23.39
"2023-01-07",5,"DOM.5_1","Distrito Nacional",23.8
"2023-01-07",6,"DOM.6_1","Duarte",22.49
"2023-01-07",7,"DOM.7_1","El Seybo",23.55
"2023-01-07",8,"DOM.8_1","Espaillat",22.27
"2023-01-07",9,"DOM.9_1","Hato Mayor",23.17
"2023-01-07",10,"DOM.10_1","Independencia",21.51
"2023-01-07",11,"DOM.11_1","La Altagracia",24.41
"2023-01-07",12,"DOM.12_1","La Estrelleta",21.27
"2023-01-07",13,"DOM.13_1","La Romana",24.3
"2023-01-07",14,"DOM.14_1","La Vega",18.53
"2023-01-07",15,"DOM.15_1","María Trinidad Sánchez",23.14
"2023-01-07",16,"DOM.16_1","Monseñor Nouel",18.94
"2023-01-07",17,"DOM.17_1","Monte Cristi",25.35
"2023-01-07",18,"DOM.18_1","Monte Plata",23.19
"2023-01-07",19,"DOM.19_1","Pedernales",23.22
"2023-01-07",20,"DOM.20_1","Peravia",23.89
"2023-01-07",21,"DOM.21_1","Puerto Plata",24
"2023-01-07",22,"DOM.22_1","Salcedo",21.88
"2023-01-07",23,"DOM.23_1","Samaná",23.92
"2023-01-07",24,"DOM.24_1","San Cristóbal",22.12
"2023-01-07",25,"DOM.25_1","San José de Ocoa",20.25
"2023-01-07",26,"DOM.26_1","San Juan",18.55
"2023-01-07",27,"DOM.27_1","San Pedro de Macorís",24.37
"2023-01-07",28,"DOM.28_1","Sánchez Ramírez",22.9
"2023-01-07",29,"DOM.30_1","Santiago",20.1
"2023-01-07",30,"DOM.29_1","Santiago Rodríguez",21.25
"2023-01-07",31,"DOM.31_1","Santo Domingo",24.18
"2023-01-07",32,"DOM.32_1","Valverde",23.54
"2023-01-08",1,"DOM.1_1","Azua",21.5
"2023-01-08",2,"DOM.2_1","Bahoruco",23.26
"2023-01-08",3,"DOM.3_1","Barahona",23.72
"2023-01-08",4,"DOM.4_1","Dajabón",23.23
"2023-01-08",5,"DOM.5_1","Distrito Nacional",24.36
"2023-01-08",6,"DOM.6_1","Duarte",22.97
"2023-01-08",7,"DOM.7_1","El Seybo",24.34
"2023-01-08",8,"DOM.8_1","Espaillat",22.87
"2023-01-08",9,"DOM.9_1","Hato Mayor",23.86
"2023-01-08",10,"DOM.10_1","Independencia",22.6
"2023-01-08",11,"DOM.11_1","La Altagracia",24.89
"2023-01-08",12,"DOM.12_1","La Estrelleta",21.64
"2023-01-08",13,"DOM.13_1","La Romana",24.76
"2023-01-08",14,"DOM.14_1","La Vega",19.02
"2023-01-08",15,"DOM.15_1","María Trinidad Sánchez",23.3
"2023-01-08",16,"DOM.16_1","Monseñor Nouel",19
"2023-01-08",17,"DOM.17_1","Monte Cristi",25.11
"2023-01-08",18,"DOM.18_1","Monte Plata",23.51
"2023-01-08",19,"DOM.19_1","Pedernales",23.94
"2023-01-08",20,"DOM.20_1","Peravia",24.54
"2023-01-08",21,"DOM.21_1","Puerto Plata",24.24
"2023-01-08",22,"DOM.22_1","Salcedo",22.56
"2023-01-08",23,"DOM.23_1","Samaná",24.27
"2023-01-08",24,"DOM.24_1","San Cristóbal",22.16
"2023-01-08",25,"DOM.25_1","San José de Ocoa",20.43
"2023-01-08",26,"DOM.26_1","San Juan",19.25
"2023-01-08",27,"DOM.27_1","San Pedro de Macorís",24.97
"2023-01-08",28,"DOM.28_1","Sánchez Ramírez",22.47
"2023-01-08",29,"DOM.30_1","Santiago",20.48
"2023-01-08",30,"DOM.29_1","Santiago Rodríguez",21.65
"2023-01-08",31,"DOM.31_1","Santo Domingo",24.69
"2023-01-08",32,"DOM.32_1","Valverde",23.56
"2023-01-09",1,"DOM.1_1","Azua",22.02
"2023-01-09",2,"DOM.2_1","Bahoruco",23.33
"2023-01-09",3,"DOM.3_1","Barahona",23.64
"2023-01-09",4,"DOM.4_1","Dajabón",22.88
"2023-01-09",5,"DOM.5_1","Distrito Nacional",23.47
"2023-01-09",6,"DOM.6_1","Duarte",22.56
"2023-01-09",7,"DOM.7_1","El Seybo",23.85
"2023-01-09",8,"DOM.8_1","Espaillat",21.96
"2023-01-09",9,"DOM.9_1","Hato Mayor",23.27
"2023-01-09",10,"DOM.10_1","Independencia",22.87
"2023-01-09",11,"DOM.11_1","La Altagracia",24.66
"2023-01-09",12,"DOM.12_1","La Estrelleta",22.36
"2023-01-09",13,"DOM.13_1","La Romana",24.81
"2023-01-09",14,"DOM.14_1","La Vega",19.49
"2023-01-09",15,"DOM.15_1","María Trinidad Sánchez",22.48
"2023-01-09",16,"DOM.16_1","Monseñor Nouel",19.54
"2023-01-09",17,"DOM.17_1","Monte Cristi",24.45
"2023-01-09",18,"DOM.18_1","Monte Plata",22.6
"2023-01-09",19,"DOM.19_1","Pedernales",23.83
"2023-01-09",20,"DOM.20_1","Peravia",23.97
"2023-01-09",21,"DOM.21_1","Puerto Plata",23.14
"2023-01-09",22,"DOM.22_1","Salcedo",21.99
"2023-01-09",23,"DOM.23_1","Samaná",23.29
"2023-01-09",24,"DOM.24_1","San Cristóbal",21.81
"2023-01-09",25,"DOM.25_1","San José de Ocoa",20.72
"2023-01-09",26,"DOM.26_1","San Juan",20.18
"2023-01-09",27,"DOM.27_1","San Pedro de Macorís",24.37
"2023-01-09",28,"DOM.28_1","Sánchez Ramírez",22.44
"2023-01-09",29,"DOM.30_1","Santiago",20.35
"2023-01-09",30,"DOM.29_1","Santiago Rodríguez",21.52
"2023-01-09",31,"DOM.31_1","Santo Domingo",23.6
"2023-01-09",32,"DOM.32_1","Valverde",23.06
"2023-01-10",1,"DOM.1_1","Azua",21.66
"2023-01-10",2,"DOM.2_1","Bahoruco",23.11
"2023-01-10",3,"DOM.3_1","Barahona",23.58
"2023-01-10",4,"DOM.4_1","Dajabón",23.11
"2023-01-10",5,"DOM.5_1","Distrito Nacional",24.75
"2023-01-10",6,"DOM.6_1","Duarte",23.58
"2023-01-10",7,"DOM.7_1","El Seybo",24.66
"2023-01-10",8,"DOM.8_1","Espaillat",23.54
"2023-01-10",9,"DOM.9_1","Hato Mayor",24.24
"2023-01-10",10,"DOM.10_1","Independencia",21.99
"2023-01-10",11,"DOM.11_1","La Altagracia",25.26
"2023-01-10",12,"DOM.12_1","La Estrelleta",22.19
"2023-01-10",13,"DOM.13_1","La Romana",25.21
"2023-01-10",14,"DOM.14_1","La Vega",19.4
"2023-01-10",15,"DOM.15_1","María Trinidad Sánchez",24.12
"2023-01-10",16,"DOM.16_1","Monseñor Nouel",19.53
"2023-01-10",17,"DOM.17_1","Monte Cristi",25.94
"2023-01-10",18,"DOM.18_1","Monte Plata",23.81
"2023-01-10",19,"DOM.19_1","Pedernales",23.37
"2023-01-10",20,"DOM.20_1","Peravia",24.06
"2023-01-10",21,"DOM.21_1","Puerto Plata",25.25
"2023-01-10",22,"DOM.22_1","Salcedo",23.1
"2023-01-10",23,"DOM.23_1","Samaná",24.83
"2023-01-10",24,"DOM.24_1","San Cristóbal",22.2
"2023-01-10",25,"DOM.25_1","San José de Ocoa",20.35
"2023-01-10",26,"DOM.26_1","San Juan",19.62
"2023-01-10",27,"DOM.27_1","San Pedro de Macorís",25.24
"2023-01-10",28,"DOM.28_1","Sánchez Ramírez",23.49
"2023-01-10",29,"DOM.30_1","Santiago",20.69
"2023-01-10",30,"DOM.29_1","Santiago Rodríguez",21.88
"2023-01-10",31,"DOM.31_1","Santo Domingo",24.77
"2023-01-10",32,"DOM.32_1","Valverde",23.97
"2023-01-11",1,"DOM.1_1","Azua",21.48
"2023-01-11",2,"DOM.2_1","Bahoruco",24.29
"2023-01-11",3,"DOM.3_1","Barahona",23.8
"2023-01-11",4,"DOM.4_1","Dajabón",23.19
"2023-01-11",5,"DOM.5_1","Distrito Nacional",25.35
"2023-01-11",6,"DOM.6_1","Duarte",23.84
"2023-01-11",7,"DOM.7_1","El Seybo",23.99
"2023-01-11",8,"DOM.8_1","Espaillat",22.72
"2023-01-11",9,"DOM.9_1","Hato Mayor",23.56
"2023-01-11",10,"DOM.10_1","Independencia",23.22
"2023-01-11",11,"DOM.11_1","La Altagracia",24.34
"2023-01-11",12,"DOM.12_1","La Estrelleta",21.47
"2023-01-11",13,"DOM.13_1","La Romana",24.33
"2023-01-11",14,"DOM.14_1","La Vega",20.07
"2023-01-11",15,"DOM.15_1","María Trinidad Sánchez",23.57
"2023-01-11",16,"DOM.16_1","Monseñor Nouel",20.33
"2023-01-11",17,"DOM.17_1","Monte Cristi",25.25
"2023-01-11",18,"DOM.18_1","Monte Plata",23.8
"2023-01-11",19,"DOM.19_1","Pedernales",23.51
"2023-01-11",20,"DOM.20_1","Peravia",23.95
"2023-01-11",21,"DOM.21_1","Puerto Plata",24.31
"2023-01-11",22,"DOM.22_1","Salcedo",22.8
"2023-01-11",23,"DOM.23_1","Samaná",24.42
"2023-01-11",24,"DOM.24_1","San Cristóbal",22.42
"2023-01-11",25,"DOM.25_1","San José de Ocoa",20.4
"2023-01-11",26,"DOM.26_1","San Juan",20.22
"2023-01-11",27,"DOM.27_1","San Pedro de Macorís",24.74
"2023-01-11",28,"DOM.28_1","Sánchez Ramírez",24.29
"2023-01-11",29,"DOM.30_1","Santiago",20.73
"2023-01-11",30,"DOM.29_1","Santiago Rodríguez",22.04
"2023-01-11",31,"DOM.31_1","Santo Domingo",25.12
"2023-01-11",32,"DOM.32_1","Valverde",23.88
"2023-01-12",1,"DOM.1_1","Azua",21.83
"2023-01-12",2,"DOM.2_1","Bahoruco",23.31
"2023-01-12",3,"DOM.3_1","Barahona",22.99
"2023-01-12",4,"DOM.4_1","Dajabón",22.22
"2023-01-12",5,"DOM.5_1","Distrito Nacional",24.8
"2023-01-12",6,"DOM.6_1","Duarte",23.95
"2023-01-12",7,"DOM.7_1","El Seybo",24.75
"2023-01-12",8,"DOM.8_1","Espaillat",22.77
"2023-01-12",9,"DOM.9_1","Hato Mayor",24
"2023-01-12",10,"DOM.10_1","Independencia",21.82
"2023-01-12",11,"DOM.11_1","La Altagracia",25.15
"2023-01-12",12,"DOM.12_1","La Estrelleta",21.32
"2023-01-12",13,"DOM.13_1","La Romana",25.03
"2023-01-12",14,"DOM.14_1","La Vega",20.27
"2023-01-12",15,"DOM.15_1","María Trinidad Sánchez",23.36
"2023-01-12",16,"DOM.16_1","Monseñor Nouel",20.3
"2023-01-12",17,"DOM.17_1","Monte Cristi",24.93
"2023-01-12",18,"DOM.18_1","Monte Plata",23.75
"2023-01-12",19,"DOM.19_1","Pedernales",22.89
"2023-01-12",20,"DOM.20_1","Peravia",23.92
"2023-01-12",21,"DOM.21_1","Puerto Plata",23.84
"2023-01-12",22,"DOM.22_1","Salcedo",23.09
"2023-01-12",23,"DOM.23_1","Samaná",24.34
"2023-01-12",24,"DOM.24_1","San Cristóbal",22.57
"2023-01-12",25,"DOM.25_1","San José de Ocoa",20.19
"2023-01-12",26,"DOM.26_1","San Juan",20.17
"2023-01-12",27,"DOM.27_1","San Pedro de Macorís",24.59
"2023-01-12",28,"DOM.28_1","Sánchez Ramírez",24.48
"2023-01-12",29,"DOM.30_1","Santiago",20.57
"2023-01-12",30,"DOM.29_1","Santiago Rodríguez",20.91
"2023-01-12",31,"DOM.31_1","Santo Domingo",24.47
"2023-01-12",32,"DOM.32_1","Valverde",23.08
"2023-01-13",1,"DOM.1_1","Azua",22.01
"2023-01-13",2,"DOM.2_1","Bahoruco",23.8
"2023-01-13",3,"DOM.3_1","Barahona",23.96
"2023-01-13",4,"DOM.4_1","Dajabón",23.13
"2023-01-13",5,"DOM.5_1","Distrito Nacional",24.51
"2023-01-13",6,"DOM.6_1","Duarte",24.08
"2023-01-13",7,"DOM.7_1","El Seybo",24.3
"2023-01-13",8,"DOM.8_1","Espaillat",23.37
"2023-01-13",9,"DOM.9_1","Hato Mayor",24.05
"2023-01-13",10,"DOM.10_1","Independencia",22.79
"2023-01-13",11,"DOM.11_1","La Altagracia",24.55
"2023-01-13",12,"DOM.12_1","La Estrelleta",22.19
"2023-01-13",13,"DOM.13_1","La Romana",25.02
"2023-01-13",14,"DOM.14_1","La Vega",19.88
"2023-01-13",15,"DOM.15_1","María Trinidad Sánchez",24.05
"2023-01-13",16,"DOM.16_1","Monseñor Nouel",20.01
"2023-01-13",17,"DOM.17_1","Monte Cristi",25.21
"2023-01-13",18,"DOM.18_1","Monte Plata",23.87
"2023-01-13",19,"DOM.19_1","Pedernales",24.23
"2023-01-13",20,"DOM.20_1","Peravia",24.37
"2023-01-13",21,"DOM.21_1","Puerto Plata",24.26
"2023-01-13",22,"DOM.22_1","Salcedo",23.41
"2023-01-13",23,"DOM.23_1","Samaná",24.51
"2023-01-13",24,"DOM.24_1","San Cristóbal",22.48
"2023-01-13",25,"DOM.25_1","San José de Ocoa",21.04
"2023-01-13",26,"DOM.26_1","San Juan",20.25
"2023-01-13",27,"DOM.27_1","San Pedro de Macorís",24.59
"2023-01-13",28,"DOM.28_1","Sánchez Ramírez",23.83
"2023-01-13",29,"DOM.30_1","Santiago",20.81
"2023-01-13",30,"DOM.29_1","Santiago Rodríguez",21.55
"2023-01-13",31,"DOM.31_1","Santo Domingo",24.49
"2023-01-13",32,"DOM.32_1","Valverde",23.74
"2023-01-14",1,"DOM.1_1","Azua",21.45
"2023-01-14",2,"DOM.2_1","Bahoruco",22.96
"2023-01-14",3,"DOM.3_1","Barahona",22.9
"2023-01-14",4,"DOM.4_1","Dajabón",23.51
"2023-01-14",5,"DOM.5_1","Distrito Nacional",24.45
"2023-01-14",6,"DOM.6_1","Duarte",24.15
"2023-01-14",7,"DOM.7_1","El Seybo",24.63
"2023-01-14",8,"DOM.8_1","Espaillat",23.67
"2023-01-14",9,"DOM.9_1","Hato Mayor",23.96
"2023-01-14",10,"DOM.10_1","Independencia",22.05
"2023-01-14",11,"DOM.11_1","La Altagracia",25.29
"2023-01-14",12,"DOM.12_1","La Estrelleta",22.93
"2023-01-14",13,"DOM.13_1","La Romana",25.2
"2023-01-14",14,"DOM.14_1","La Vega",20.21
"2023-01-14",15,"DOM.15_1","María Trinidad Sánchez",24.65
"2023-01-14",16,"DOM.16_1","Monseñor Nouel",20.38
"2023-01-14",17,"DOM.17_1","Monte Cristi",25.04
"2023-01-14",18,"DOM.18_1","Monte Plata",23.54
"2023-01-14",19,"DOM.19_1","Pedernales",23.24
"2023-01-14",20,"DOM.20_1","Peravia",24.09
"2023-01-14",21,"DOM.21_1","Puerto Plata",24.61
"2023-01-14",22,"DOM.22_1","Salcedo",23.53
"2023-01-14",23,"DOM.23_1","Samaná",24.42
"2023-01-14",24,"DOM.24_1","San Cristóbal",22.72
"2023-01-14",25,"DOM.25_1","San José de Ocoa",20.81
"2023-01-14",26,"DOM.26_1","San Juan",20.17
"2023-01-14",27,"DOM.27_1","San Pedro de Macorís",24.86
"2023-01-14",28,"DOM.28_1","Sánchez Ramírez",23.76
"2023-01-14",29,"DOM.30_1","Santiago",20.74
"2023-01-14",30,"DOM.29_1","Santiago Rodríguez",21.86
"2023-01-14",31,"DOM.31_1","Santo Domingo",24.44
"2023-01-14",32,"DOM.32_1","Valverde",23.46
"2023-01-15",1,"DOM.1_1","Azua",21.39
"2023-01-15",2,"DOM.2_1","Bahoruco",23.39
"2023-01-15",3,"DOM.3_1","Barahona",22.92
"2023-01-15",4,"DOM.4_1","Dajabón",21.88
"2023-01-15",5,"DOM.5_1","Distrito Nacional",24.25
"2023-01-15",6,"DOM.6_1","Duarte",23.56
"2023-01-15",7,"DOM.7_1","El Seybo",24.22
"2023-01-15",8,"DOM.8_1","Espaillat",22.5
"2023-01-15",9,"DOM.9_1","Hato Mayor",23.65
"2023-01-15",10,"DOM.10_1","Independencia",21.67
"2023-01-15",11,"DOM.11_1","La Altagracia",24.69
"2023-01-15",12,"DOM.12_1","La Estrelleta",20.19
"2023-01-15",13,"DOM.13_1","La Romana",24.95
"2023-01-15",14,"DOM.14_1","La Vega",20.07
"2023-01-15",15,"DOM.15_1","María Trinidad Sánchez",23.39
"2023-01-15",16,"DOM.16_1","Monseñor Nouel",20
