"date","ID_1","GID_1","NAME_1","t2m"
"2023-04-09",2,"2","Świętokrzyskie",4.64
"2023-04-09",3,"3","Greater Poland",5.6
"2023-04-09",4,"4","Kuyavian-Pomeranian",6.25
"2023-04-09",5,"5","Lesser Poland",3.62
"2023-04-09",6,"6","Lower Silesian",4.19
"2023-04-09",7,"7","Lublin",6.4
"2023-04-09",8,"8","Lubusz",2.25
"2023-04-09",9,"9","Masovian",7.34
"2023-04-09",10,"10","Opole",6.1
"2023-04-09",11,"11","Podlachian",7.49
"2023-04-09",12,"12","Pomeranian",5.33
"2023-04-09",13,"13","Silesian",4.7
"2023-04-09",14,"14","Subcarpathian",3.55
"2023-04-09",15,"15","Warmian-Masurian",6.17
"2023-04-09",16,"16","West Pomeranian",4.39
"2023-04-10",1,"1","Łódź",5.24
"2023-04-10",2,"2","Świętokrzyskie",6.03
"2023-04-10",3,"3","Greater Poland",5.61
"2023-04-10",4,"4","Kuyavian-Pomeranian",4.72
"2023-04-10",5,"5","Lesser Poland",3.78
"2023-04-10",6,"6","Lower Silesian",5.17
"2023-04-10",7,"7","Lublin",6.84
"2023-04-10",8,"8","Lubusz",5.84
"2023-04-10",9,"9","Masovian",6.28
"2023-04-10",10,"10","Opole",5.59
"2023-04-10",11,"11","Podlachian",6.12
"2023-04-10",12,"12","Pomeranian",1.38
"2023-04-10",13,"13","Silesian",4.08
"2023-04-10",14,"14","Subcarpathian",5.38
"2023-04-10",15,"15","Warmian-Masurian",5.13
"2023-04-10",16,"16","West Pomeranian",2.43
"2023-04-11",1,"1","Łódź",4
"2023-04-11",2,"2","Świętokrzyskie",4.42
"2023-04-11",3,"3","Greater Poland",6.15
"2023-04-11",4,"4","Kuyavian-Pomeranian",6.35
"2023-04-11",5,"5","Lesser Poland",4.11
"2023-04-11",6,"6","Lower Silesian",5.85
"2023-04-11",7,"7","Lublin",4.76
"2023-04-11",8,"8","Lubusz",8.19
"2023-04-11",9,"9","Masovian",4.91
"2023-04-11",10,"10","Opole",3.71
"2023-04-11",11,"11","Podlachian",4.99
"2023-04-11",12,"12","Pomeranian",5.96
"2023-04-11",13,"13","Silesian",3.92
"2023-04-11",14,"14","Subcarpathian",4.98
"2023-04-11",15,"15","Warmian-Masurian",5.2
"2023-04-11",16,"16","West Pomeranian",8.64
"2023-04-12",1,"1","Łódź",6.06
"2023-04-12",2,"2","Świętokrzyskie",6.88
"2023-04-12",3,"3","Greater Poland",4.99
"2023-04-12",4,"4","Kuyavian-Pomeranian",6.5
"2023-04-12",5,"5","Lesser Poland",5.62
"2023-04-12",6,"6","Lower Silesian",3.2
"2023-04-12",7,"7","Lublin",6.58
"2023-04-12",8,"8","Lubusz",4.05
"2023-04-12",9,"9","Masovian",7.01
"2023-04-12",10,"10","Opole",4.59
"2023-04-12",11,"11","Podlachian",7.78
"2023-04-12",12,"12","Pomeranian",6.61
"2023-04-12",13,"13","Silesian",5.13
"2023-04-12",14,"14","Subcarpathian",6.52
"2023-04-12",15,"15","Warmian-Masurian",7.38
"2023-04-12",16,"16","West Pomeranian",5.03
"2023-04-13",1,"1","Łódź",3.09
"2023-04-13",2,"2","Świętokrzyskie",2.1
"2023-04-13",3,"3","Greater Poland",6.49
"2023-04-13",4,"4","Kuyavian-Pomeranian",5.1
"2023-04-13",5,"5","Lesser Poland",0.92
"2023-04-13",6,"6","Lower Silesian",7.76
"2023-04-13",7,"7","Lublin",5.9
"2023-04-13",8,"8","Lubusz",9.38
"2023-04-13",9,"9","Masovian",4.98
"2023-04-13",10,"10","Opole",5.71
"2023-04-13",11,"11","Podlachian",6.43
"2023-04-13",12,"12","Pomeranian",5.65
"2023-04-13",13,"13","Silesian",3.11
"2023-04-13",14,"14","Subcarpathian",2.21
"2023-04-13",15,"15","Warmian-Masurian",5.54
"2023-04-13",16,"16","West Pomeranian",8.11
"2023-04-14",1,"1","Łódź",8.16
"2023-04-14",2,"2","Świętokrzyskie",7.89
"2023-04-14",3,"3","Greater Poland",8.14
"2023-04-14",4,"4","Kuyavian-Pomeranian",8
"2023-04-14",5,"5","Lesser Poland",7.24
"2023-04-14",6,"6","Lower Silesian",6.5
"2023-04-14",7,"7","Lublin",7.35
"2023-04-14",8,"8","Lubusz",7.48
"2023-04-14",9,"9","Masovian",8.06
"2023-04-14",10,"10","Opole",6.92
"2023-04-14",11,"11","Podlachian",7.26
"2023-04-14",12,"12","Pomeranian",6.7
"2023-04-14",13,"13","Silesian",7.63
"2023-04-14",14,"14","Subcarpathian",5.94
"2023-04-14",15,"15","Warmian-Masurian",7.72
"2023-04-14",16,"16","West Pomeranian",7.13
"2023-04-15",1,"1","Łódź",10.17
"2023-04-15",2,"2","Świętokrzyskie",10.42
"2023-04-15",3,"3","Greater Poland",10.2
"2023-04-15",4,"4","Kuyavian-Pomeranian",9.69
"2023-04-15",5,"5","Lesser Poland",7.82
"2023-04-15",6,"6","Lower Silesian",9.11
"2023-04-15",7,"7","Lublin",9.39
"2023-04-15",8,"8","Lubusz",10.05
"2023-04-15",9,"9","Masovian",9.59
"2023-04-15",10,"10","Opole",9.73
"2023-04-15",11,"11","Podlachian",9.47
"2023-04-15",12,"12","Pomeranian",9.24
"2023-04-15",13,"13","Silesian",8.6
"2023-04-15",14,"14","Subcarpathian",9.5
"2023-04-15",15,"15","Warmian-Masurian",9.5
"2023-04-15",16,"16","West Pomeranian",9.13
"2023-04-16",1,"1","Łódź",6.51
"2023-04-16",2,"2","Świętokrzyskie",5.86
"2023-04-16",3,"3","Greater Poland",6.55
"2023-04-16",4,"4","Kuyavian-Pomeranian",8.03
"2023-04-16",5,"5","Lesser Poland",4.28
"2023-04-16",6,"6","Lower Silesian",5.23
"2023-04-16",7,"7","Lublin",6.38
"2023-04-16",8,"8","Lubusz",7.86
"2023-04-16",9,"9","Masovian",6.93
"2023-04-16",10,"10","Opole",6.23
"2023-04-16",11,"11","Podlachian",4.88
"2023-04-16",12,"12","Pomeranian",7.51
"2023-04-16",13,"13","Silesian",5.41
"2023-04-16",14,"14","Subcarpathian",5.18
"2023-04-16",15,"15","Warmian-Masurian",6.07
"2023-04-16",16,"16","West Pomeranian",8.82
"2023-04-17",1,"1","Łódź",7.12
"2023-04-17",2,"2","Świętokrzyskie",8
"2023-04-17",3,"3","Greater Poland",6.85
"2023-04-17",4,"4","Kuyavian-Pomeranian",6.08
"2023-04-17",5,"5","Lesser Poland",6.96
"2023-04-17",6,"6","Lower Silesian",5.56
"2023-04-17",7,"7","Lublin",8.24
"2023-04-17",8,"8","Lubusz",8.23
"2023-04-17",9,"9","Masovian",6.6
"2023-04-17",10,"10","Opole",7.17
"2023-04-17",11,"11","Podlachian",6.49
"2023-04-17",12,"12","Pomeranian",4.54
"2023-04-17",13,"13","Silesian",7.16
"2023-04-17",14,"14","Subcarpathian",9
"2023-04-17",15,"15","Warmian-Masurian",5.93
"2023-04-17",16,"16","West Pomeranian",5.74
"2023-04-18",1,"1","Łódź",8.31
"2023-04-18",2,"2","Świętokrzyskie",8.86
"2023-04-18",3,"3","Greater Poland",7.6
"2023-04-18",4,"4","Kuyavian-Pomeranian",7.04
"2023-04-18",5,"5","Lesser Poland",8.55
"2023-04-18",6,"6","Lower Silesian",7.72
"2023-04-18",7,"7","Lublin",8.5
"2023-04-18",8,"8","Lubusz",6.1
"2023-04-18",9,"9","Masovian",8.05
"2023-04-18",10,"10","Opole",8.94
"2023-04-18",11,"11","Podlachian",7.01
"2023-04-18",12,"12","Pomeranian",5.84
"2023-04-18",13,"13","Silesian",8.8
"2023-04-18",14,"14","Subcarpathian",8.7
"2023-04-18",15,"15","Warmian-Masurian",7
"2023-04-18",16,"16","West Pomeranian",5.39
"2023-04-19",1,"1","Łódź",8.87
"2023-04-19",2,"2","Świętokrzyskie",10.46
"2023-04-19",3,"3","Greater Poland",6.81
"2023-04-19",4,"4","Kuyavian-Pomeranian",5.27
"2023-04-19",5,"5","Lesser Poland",8.83
"2023-04-19",6,"6","Lower Silesian",8.65
"2023-04-19",7,"7","Lublin",9.77
"2023-04-19",8,"8","Lubusz",7.51
"2023-04-19",9,"9","Masovian",8.18
"2023-04-19",10,"10","Opole",10.18
"2023-04-19",11,"11","Podlachian",7.69
"2023-04-19",12,"12","Pomeranian",4.35
"2023-04-19",13,"13","Silesian",9.79
"2023-04-19",14,"14","Subcarpathian",9.55
"2023-04-19",15,"15","Warmian-Masurian",6.22
"2023-04-19",16,"16","West Pomeranian",4.27
"2023-04-20",1,"1","Łódź",5.74
"2023-04-20",2,"2","Świętokrzyskie",6.89
"2023-04-20",3,"3","Greater Poland",5.88
"2023-04-20",4,"4","Kuyavian-Pomeranian",7.09
"2023-04-20",5,"5","Lesser Poland",6.08
"2023-04-20",6,"6","Lower Silesian",3.22
"2023-04-20",7,"7","Lublin",8.9
"2023-04-20",8,"8","Lubusz",5.19
"2023-04-20",9,"9","Masovian",8.46
"2023-04-20",10,"10","Opole",5.5
"2023-04-20",11,"11","Podlachian",9.9
"2023-04-20",12,"12","Pomeranian",7.72
"2023-04-20",13,"13","Silesian",6.15
"2023-04-20",14,"14","Subcarpathian",7.63
"2023-04-20",15,"15","Warmian-Masurian",9.16
"2023-04-20",16,"16","West Pomeranian",6.48
"2023-04-21",1,"1","Łódź",8.01
"2023-04-21",2,"2","Świętokrzyskie",7.73
"2023-04-21",3,"3","Greater Poland",8.44
"2023-04-21",4,"4","Kuyavian-Pomeranian",8.36
"2023-04-21",5,"5","Lesser Poland",7.06
"2023-04-21",6,"6","Lower Silesian",6.92
"2023-04-21",7,"7","Lublin",8.52
"2023-04-21",8,"8","Lubusz",8.92
"2023-04-21",9,"9","Masovian",8.39
"2023-04-21",10,"10","Opole",7.04
"2023-04-21",11,"11","Podlachian",7.01
"2023-04-21",12,"12","Pomeranian",6.65
"2023-04-21",13,"13","Silesian",6.51
"2023-04-21",14,"14","Subcarpathian",7.98
"2023-04-21",15,"15","Warmian-Masurian",7.21
"2023-04-21",16,"16","West Pomeranian",8.1
"2023-04-22",1,"1","Łódź",5.74
"2023-04-22",2,"2","Świętokrzyskie",5.45
"2023-04-22",3,"3","Greater Poland",6.61
"2023-04-22",4,"4","Kuyavian-Pomeranian",5.22
"2023-04-22",5,"5","Lesser Poland",6.04
"2023-04-22",6,"6","Lower Silesian",6.75
"2023-04-22",7,"7","Lublin",6.28
"2023-04-22",8,"8","Lubusz",7.8
"2023-04-22",9,"9","Masovian",6.31
"2023-04-22",10,"10","Opole",6.03
"2023-04-22",11,"11","Podlachian",5.9
"2023-04-22",12,"12","Pomeranian",3.41
"2023-04-22",13,"13","Silesian",4.64
"2023-04-22",14,"14","Subcarpathian",6.19
"2023-04-22",15,"15","Warmian-Masurian",4.22
"2023-04-22",16,"16","West Pomeranian",6.56
"2023-04-23",1,"1","Łódź",7.67
"2023-04-23",2,"2","Świętokrzyskie",6.42
"2023-04-23",3,"3","Greater Poland",8.78
"2023-04-23",4,"4","Kuyavian-Pomeranian",8.3
"2023-04-23",5,"5","Lesser Poland",5.31
"2023-04-23",6,"6","Lower Silesian",8.94
"2023-04-23",7,"7","Lublin",6.82
"2023-04-23",8,"8","Lubusz",10.57
"2023-04-23",9,"9","Masovian",6.67
"2023-04-23",10,"10","Opole",8.23
"2023-04-23",11,"11","Podlachian",5.73
"2023-04-23",12,"12","Pomeranian",8.15
"2023-04-23",13,"13","Silesian",6.83
"2023-04-23",14,"14","Subcarpathian",5.63
"2023-04-23",15,"15","Warmian-Masurian",6.05
"2023-04-23",16,"16","West Pomeranian",10.42
"2023-04-24",1,"1","Łódź",10.43
"2023-04-24",2,"2","Świętokrzyskie",9.45
"2023-04-24",3,"3","Greater Poland",11.38
"2023-04-24",4,"4","Kuyavian-Pomeranian",11.29
"2023-04-24",5,"5","Lesser Poland",8.92
"2023-04-24",6,"6","Lower Silesian",10.84
"2023-04-24",7,"7","Lublin",9.89
"2023-04-24",8,"8","Lubusz",10.16
"2023-04-24",9,"9","Masovian",10.16
"2023-04-24",10,"10","Opole",11.62
"2023-04-24",11,"11","Podlachian",10.39
"2023-04-24",12,"12","Pomeranian",8.47
"2023-04-24",13,"13","Silesian",10.76
"2023-04-24",14,"14","Subcarpathian",10.23
"2023-04-24",15,"15","Warmian-Masurian",10.58
"2023-04-24",16,"16","West Pomeranian",7.71
"2023-04-25",1,"1","Łódź",10.85
"2023-04-25",2,"2","Świętokrzyskie",10.65
"2023-04-25",3,"3","Greater Poland",9.1
"2023-04-25",4,"4","Kuyavian-Pomeranian",10.54
"2023-04-25",5,"5","Lesser Poland",10.23
"2023-04-25",6,"6","Lower Silesian",7.8
"2023-04-25",7,"7","Lublin",10.31
"2023-04-25",8,"8","Lubusz",8.02
"2023-04-25",9,"9","Masovian",10.47
"2023-04-25",10,"10","Opole",9.61
"2023-04-25",11,"11","Podlachian",10.72
"2023-04-25",12,"12","Pomeranian",9.77
"2023-04-25",13,"13","Silesian",10.11
"2023-04-25",14,"14","Subcarpathian",10.62
"2023-04-25",15,"15","Warmian-Masurian",10.14
"2023-04-25",16,"16","West Pomeranian",8.2
"2023-04-26",1,"1","Łódź",4.78
"2023-04-26",2,"2","Świętokrzyskie",5.96
"2023-04-26",3,"3","Greater Poland",4.47
"2023-04-26",4,"4","Kuyavian-Pomeranian",4.15
"2023-04-26",5,"5","Lesser Poland",5.26
"2023-04-26",6,"6","Lower Silesian",3.38
"2023-04-26",7,"7","Lublin",6.8
"2023-04-26",8,"8","Lubusz",4.12
"2023-04-26",9,"9","Masovian",6.1
"2023-04-26",10,"10","Opole",4.74
"2023-04-26",11,"11","Podlachian",5.75
"2023-04-26",12,"12","Pomeranian",4.65
"2023-04-26",13,"13","Silesian",5.13
"2023-04-26",14,"14","Subcarpathian",6.18
"2023-04-26",15,"15","Warmian-Masurian",4.93
"2023-04-26",16,"16","West Pomeranian",4.33
"2023-04-27",1,"1","Łódź",1.54
"2023-04-27",2,"2","Świętokrzyskie",2.12
"2023-04-27",3,"3","Greater Poland",2.29
"2023-04-27",4,"4","Kuyavian-Pomeranian",1.78
"2023-04-27",5,"5","Lesser Poland",1.6
"2023-04-27",6,"6","Lower Silesian",1.91
"2023-04-27",7,"7","Lublin",3.58
"2023-04-27",8,"8","Lubusz",3.19
"2023-04-27",9,"9","Masovian",1.9
"2023-04-27",10,"10","Opole",1.79
"2023-04-27",11,"11","Podlachian",1.77
"2023-04-27",12,"12","Pomeranian",2.68
"2023-04-27",13,"13","Silesian",1.3
"2023-04-27",14,"14","Subcarpathian",2.58
"2023-04-27",15,"15","Warmian-Masurian",1.48
"2023-04-27",16,"16","West Pomeranian",3.69
"2023-04-28",1,"1","Łódź",1.13
"2023-04-28",2,"2","Świętokrzyskie",1.5
"2023-04-28",3,"3","Greater Poland",0.46
"2023-04-28",4,"4","Kuyavian-Pomeranian",0.06
"2023-04-28",5,"5","Lesser Poland",1.64
"2023-04-28",6,"6","Lower Silesian",2.39
"2023-04-28",7,"7","Lublin",2.53
"2023-04-28",8,"8","Lubusz",0.85
"2023-04-28",9,"9","Masovian",0.99
"2023-04-28",10,"10","Opole",1.87
"2023-04-28",11,"11","Podlachian",0.53
"2023-04-28",12,"12","Pomeranian",1.47
"2023-04-28",13,"13","Silesian",0.89
"2023-04-28",14,"14","Subcarpathian",1.85
"2023-04-28",15,"15","Warmian-Masurian",1.25
"2023-04-28",16,"16","West Pomeranian",1.13
"2023-04-29",1,"1","Łódź",7.39
"2023-04-29",2,"2","Świętokrzyskie",6.54
"2023-04-29",3,"3","Greater Poland",9.15
"2023-04-29",4,"4","Kuyavian-Pomeranian",6.86
"2023-04-29",5,"5","Lesser Poland",6.29
"2023-04-29",6,"6","Lower Silesian",9.78
"2023-04-29",7,"7","Lublin",3.67
"2023-04-29",8,"8","Lubusz",10.77
"2023-04-29",9,"9","Masovian",4.67
"2023-04-29",10,"10","Opole",9.06
"2023-04-29",11,"11","Podlachian",1.02
"2023-04-29",12,"12","Pomeranian",6.05
"2023-04-29",13,"13","Silesian",7.33
"2023-04-29",14,"14","Subcarpathian",4.92
"2023-04-29",15,"15","Warmian-Masurian",2.86
"2023-04-29",16,"16","West Pomeranian",8.7
"2023-04-30",1,"1","Łódź",10.04
"2023-04-30",2,"2","Świętokrzyskie",9.16
"2023-04-30",3,"3","Greater Poland",7.74
"2023-04-30",4,"4","Kuyavian-Pomeranian",7.96
"2023-04-30",5,"5","Lesser Poland",9.18
"2023-04-30",6,"6","Lower Silesian",8.66
"2023-04-30",7,"7","Lublin",7.1
"2023-04-30",8,"8","Lubusz",7.14
"2023-04-30",9,"9","Masovian",9.08
"2023-04-30",10,"10","Opole",10.31
"2023-04-30",11,"11","Podlachian",8.3
"2023-04-30",12,"12","Pomeranian",5.82
"2023-04-30",13,"13","Silesian",10.09
"2023-04-30",14,"14","Subcarpathian",6.33
"2023-04-30",15,"15","Warmian-Masurian",9.19
"2023-04-30",16,"16","West Pomeranian",5.66
"2023-05-01",1,"1","Łódź",2.51
"2023-05-01",2,"2","Świętokrzyskie",2.76
"2023-05-01",3,"3","Greater Poland",2.23
"2023-05-01",4,"4","Kuyavian-Pomeranian",2.22
"2023-05-01",5,"5","Lesser Poland",3.03
"2023-05-01",6,"6","Lower Silesian",3.14
"2023-05-01",7,"7","Lublin",3.88
"2023-05-01",8,"8","Lubusz",3.1
"2023-05-01",9,"9","Masovian",2.21
"2023-05-01",10,"10","Opole",3.41
"2023-05-01",11,"11","Podlachian",1.66
"2023-05-01",12,"12","Pomeranian",0.84
"2023-05-01",13,"13","Silesian",2.94
"2023-05-01",14,"14","Subcarpathian",3.28
"2023-05-01",15,"15","Warmian-Masurian",0.84
"2023-05-01",16,"16","West Pomeranian",1.4
"2023-05-02",1,"1","Łódź",8.8
"2023-05-02",2,"2","Świętokrzyskie",6.75
"2023-05-02",3,"3","Greater Poland",10.37
"2023-05-02",4,"4","Kuyavian-Pomeranian",9.21
"2023-05-02",5,"5","Lesser Poland",6
"2023-05-02",6,"6","Lower Silesian",11.52
"2023-05-02",7,"7","Lublin",6.46
"2023-05-02",8,"8","Lubusz",11.08
"2023-05-02",9,"9","Masovian",7.65
"2023-05-02",10,"10","Opole",11.09
"2023-05-02",11,"11","Podlachian",6.24
"2023-05-02",12,"12","Pomeranian",8.05
"2023-05-02",13,"13","Silesian",8.66
"2023-05-02",14,"14","Subcarpathian",5.66
"2023-05-02",15,"15","Warmian-Masurian",7.67
"2023-05-02",16,"16","West Pomeranian",8.53
"2023-05-03",1,"1","Łódź",10.04
"2023-05-03",2,"2","Świętokrzyskie",10.82
"2023-05-03",3,"3","Greater Poland",7
"2023-05-03",4,"4","Kuyavian-Pomeranian",4.48
"2023-05-03",5,"5","Lesser Poland",10.86
"2023-05-03",6,"6","Lower Silesian",9.02
"2023-05-03",7,"7","Lublin",11.35
"2023-05-03",8,"8","Lubusz",6.91
"2023-05-03",9,"9","Masovian",8.72
"2023-05-03",10,"10","Opole",10.33
"2023-05-03",11,"11","Podlachian",6.46
"2023-05-03",12,"12","Pomeranian",2.51
"2023-05-03",13,"13","Silesian",10.32
"2023-05-03",14,"14","Subcarpathian",11.17
"2023-05-03",15,"15","Warmian-Masurian",2.08
"2023-05-03",16,"16","West Pomeranian",4.39
"2023-05-04",1,"1","Łódź",3.13
"2023-05-04",2,"2","Świętokrzyskie",4.89
"2023-05-04",3,"3","Greater Poland",3.41
"2023-05-04",4,"4","Kuyavian-Pomeranian",2.49
"2023-05-04",5,"5","Lesser Poland",6.77
"2023-05-04",6,"6","Lower Silesian",4.08
"2023-05-04",7,"7","Lublin",4.97
"2023-05-04",8,"8","Lubusz",3.48
"2023-05-04",9,"9","Masovian",3.26
"2023-05-04",10,"10","Opole",4.99
"2023-05-04",11,"11","Podlachian",2.48
"2023-05-04",12,"12","Pomeranian",2.07
"2023-05-04",13,"13","Silesian",5.62
"2023-05-04",14,"14","Subcarpathian",8.39
"2023-05-04",15,"15","Warmian-Masurian",2.71
"2023-05-04",16,"16","West Pomeranian",2.45
"2023-05-05",1,"1","Łódź",7.77
"2023-05-05",2,"2","Świętokrzyskie",7.43
"2023-05-05",3,"3","Greater Poland",9.63
"2023-05-05",4,"4","Kuyavian-Pomeranian",8.84
"2023-05-05",5,"5","Lesser Poland",5.98
"2023-05-05",6,"6","Lower Silesian",7.89
"2023-05-05",7,"7","Lublin",6.02
"2023-05-05",8,"8","Lubusz",9.52
"2023-05-05",9,"9","Masovian",7.33
"2023-05-05",10,"10","Opole",8.62
"2023-05-05",11,"11","Podlachian",6.4
"2023-05-05",12,"12","Pomeranian",6.55
"2023-05-05",13,"13","Silesian",7.31
"2023-05-05",14,"14","Subcarpathian",6.77
"2023-05-05",15,"15","Warmian-Masurian",6.98
"2023-05-05",16,"16","West Pomeranian",8.62
"2023-05-06",1,"1","Łódź",8.5
"2023-05-06",2,"2","Świętokrzyskie",8.05
"2023-05-06",3,"3","Greater Poland",8.7
"2023-05-06",4,"4","Kuyavian-Pomeranian",5.98
"2023-05-06",5,"5","Lesser Poland",7.97
"2023-05-06",6,"6","Lower Silesian",11.16
"2023-05-06",7,"7","Lublin",7.39
"2023-05-06",8,"8","Lubusz",10.07
"2023-05-06",9,"9","Masovian",6.08
"2023-05-06",10,"10","Opole",10.26
"2023-05-06",11,"11","Podlachian",2.18
"2023-05-06",12,"12","Pomeranian",3.73
"2023-05-06",13,"13","Silesian",8.87
"2023-05-06",14,"14","Subcarpathian",7.63
"2023-05-06",15,"15","Warmian-Masurian",3.17
"2023-05-06",16,"16","West Pomeranian",6.53
"2023-05-07",1,"1","Łódź",6.08
"2023-05-07",2,"2","Świętokrzyskie",7.18
"2023-05-07",3,"3","Greater Poland",6.55
"2023-05-07",4,"4","Kuyavian-Pomeranian",4.04
"2023-05-07",5,"5","Lesser Poland",9.84
"2023-05-07",6,"6","Lower Silesian",7.6
"2023-05-07",7,"7","Lublin",5.83
"2023-05-07",8,"8","Lubusz",7.79
"2023-05-07",9,"9","Masovian",5.44
"2023-05-07",10,"10","Opole",8.25
"2023-05-07",11,"11","Podlachian",5.85
"2023-05-07",12,"12","Pomeranian",4.13
"2023-05-07",13,"13","Silesian",8.19
"2023-05-07",14,"14","Subcarpathian",10.6
"2023-05-07",15,"15","Warmian-Masurian",4.8
"2023-05-07",16,"16","West Pomeranian",5.34
"2023-05-08",1,"1","Łódź",1.93
"2023-05-08",2,"2","Świętokrzyskie",2.54
"2023-05-08",3,"3","Greater Poland",2.99
"2023-05-08",4,"4","Kuyavian-Pomeranian",2.33
"2023-05-08",5,"5","Lesser Poland",3.99
"2023-05-08",6,"6","Lower Silesian",4.4
"2023-05-08",7,"7","Lublin",1.35
"2023-05-08",8,"8","Lubusz",5.03
"2023-05-08",9,"9","Masovian",1.9
"2023-05-08",10,"10","Opole",4.27
"2023-05-08",11,"11","Podlachian",1.65
"2023-05-08",12,"12","Pomeranian",3.31
"2023-05-08",13,"13","Silesian",3.77
"2023-05-08",14,"14","Subcarpathian",3.75
"2023-05-08",15,"15","Warmian-Masurian",2.26
"2023-05-08",16,"16","West Pomeranian",4.25
"2023-05-09",1,"1","Łódź",2.26
"2023-05-09",2,"2","Świętokrzyskie",2.65
"2023-05-09",3,"3","Greater Poland",4.73
"2023-05-09",4,"4","Kuyavian-Pomeranian",3.72
"2023-05-09",5,"5","Lesser Poland",2.29
"2023-05-09",6,"6","Lower Silesian",4.88
"2023-05-09",7,"7","Lublin",1.27
"2023-05-09",8,"8","Lubusz",7.33
"2023-05-09",9,"9","Masovian",2.78
"2023-05-09",10,"10","Opole",4.2
"2023-05-09",11,"11","Podlachian",1.44
"2023-05-09",12,"12","Pomeranian",4.6
"2023-05-09",13,"13","Silesian",3.53
"2023-05-09",14,"14","Subcarpathian",3.18
"2023-05-09",15,"15","Warmian-Masurian",3.4
"2023-05-09",16,"16","West Pomeranian",7.24
"2023-05-10",1,"1","Łódź",6.94
"2023-05-10",2,"2","Świętokrzyskie",5.72
"2023-05-10",3,"3","Greater Poland",8.94
"2023-05-10",4,"4","Kuyavian-Pomeranian",7.99
"2023-05-10",5,"5","Lesser Poland",4.81
"2023-05-10",6,"6","Lower Silesian",8.28
"2023-05-10",7,"7","Lublin",4.03
"2023-05-10",8,"8","Lubusz",10.12
"2023-05-10",9,"9","Masovian",5.88
"2023-05-10",10,"10","Opole",8.51
"2023-05-10",11,"11","Podlachian",3.26
"2023-05-10",12,"12","Pomeranian",8.38
"2023-05-10",13,"13","Silesian",6.73
"2023-05-10",14,"14","Subcarpathian",4.76
"2023-05-10",15,"15","Warmian-Masurian",6.24
"2023-05-10",16,"16","West Pomeranian",10.25
"2023-05-11",1,"1","Łódź",8.71
"2023-05-11",2,"2","Świętokrzyskie",6.91
"2023-05-11",3,"3","Greater Poland",11.31
"2023-05-11",4,"4","Kuyavian-Pomeranian",9.03
"2023-05-11",5,"5","Lesser Poland",5.89
"2023-05-11",6,"6","Lower Silesian",10.24
"2023-05-11",7,"7","Lublin",5.3
"2023-05-11",8,"8","Lubusz",12.6
"2023-05-11",9,"9","Masovian",6.99
"2023-05-11",10,"10","Opole",10.01
"2023-05-11",11,"11","Podlachian",4.62
"2023-05-11",12,"12","Pomeranian",9.34
"2023-05-11",13,"13","Silesian",8.74
"2023-05-11",14,"14","Subcarpathian",5.75
"2023-05-11",15,"15","Warmian-Masurian",7.24
"2023-05-11",16,"16","West Pomeranian",12.4
"2023-05-12",1,"1","Łódź",9.24
"2023-05-12",2,"2","Świętokrzyskie",8.25
"2023-05-12",3,"3","Greater Poland",10.11
"2023-05-12",4,"4","Kuyavian-Pomeranian",8.84
"2023-05-12",5,"5","Lesser Poland",6.79
"2023-05-12",6,"6","Lower Silesian",10.63
"2023-05-12",7,"7","Lublin",7.43
"2023-05-12",8,"8","Lubusz",11.92
"2023-05-12",9,"9","Masovian",8.07
"2023-05-12",10,"10","Opole",11.53
"2023-05-12",11,"11","Podlachian",5.23
"2023-05-12",12,"12","Pomeranian",8.2
"2023-05-12",13,"13","Silesian",9.53
"2023-05-12",14,"14","Subcarpathian",7.83
"2023-05-12",15,"15","Warmian-Masurian",7.23
"2023-05-12",16,"16","West Pomeranian",10.31
"2023-05-13",1,"1","Łódź",9.04
"2023-05-13",2,"2","Świętokrzyskie",8.38
"2023-05-13",3,"3","Greater Poland",9.86
"2023-05-13",4,"4","Kuyavian-Pomeranian",8.19
"2023-05-13",5,"5","Lesser Poland",8.47
"2023-05-13",6,"6","Lower Silesian",9.82
"2023-05-13",7,"7","Lublin",6.56
"2023-05-13",8,"8","Lubusz",11.57
"2023-05-13",9,"9","Masovian",7.7
"2023-05-13",10,"10","Opole",10.01
"2023-05-13",11,"11","Podlachian",6.83
"2023-05-13",12,"12","Pomeranian",7.62
"2023-05-13",13,"13","Silesian",9.49
"2023-05-13",14,"14","Subcarpathian",6.95
"2023-05-13",15,"15","Warmian-Masurian",7.56
"2023-05-13",16,"16","West Pomeranian",9.67
"2023-05-14",1,"1","Łódź",7.35
"2023-05-14",2,"2","Świętokrzyskie",6.87
"2023-05-14",3,"3","Greater Poland",8.89
"2023-05-14",4,"4","Kuyavian-Pomeranian",9.85
"2023-05-14",5,"5","Lesser Poland",6.03
"2023-05-14",6,"6","Lower Silesian",8.89
"2023-05-14",7,"7","Lublin",7.52
"2023-05-14",8,"8","Lubusz",10.08
"2023-05-14",9,"9","Masovian",8.19
"2023-05-14",10,"10","Opole",8.91
"2023-05-14",11,"11","Podlachian",9.35
"2023-05-14",12,"12","Pomeranian",10.39
"2023-05-14",13,"13","Silesian",7.79
"2023-05-14",14,"14","Subcarpathian",5.61
"2023-05-14",15,"15","Warmian-Masurian",10.27
"2023-05-14",16,"16","West Pomeranian",10.65
"2023-05-15",1,"1","Łódź",13.19
