"","date","ID_1","NAME_1","t2m"
"424","2011-04-16",4,"Wales",8.13
"425","2011-04-17",1,"England",7.55
"426","2011-04-17",2,"Northern Ireland",7.53
"427","2011-04-17",3,"Scotland",6.99
"428","2011-04-17",4,"Wales",6.97
"429","2011-04-18",1,"England",8.12
"430","2011-04-18",2,"Northern Ireland",7.28
"431","2011-04-18",3,"Scotland",6.08
"432","2011-04-18",4,"Wales",8.85
"433","2011-04-19",1,"England",8.58
"434","2011-04-19",2,"Northern Ireland",8.36
"435","2011-04-19",3,"Scotland",9.38
"436","2011-04-19",4,"Wales",8.38
"437","2011-04-20",1,"England",9.1
"438","2011-04-20",2,"Northern Ireland",7.94
"439","2011-04-20",3,"Scotland",7.14
"440","2011-04-20",4,"Wales",9.1
"441","2011-04-21",1,"England",9.76
"442","2011-04-21",2,"Northern Ireland",10.11
"443","2011-04-21",3,"Scotland",8.74
"444","2011-04-21",4,"Wales",10.25
"445","2011-04-22",1,"England",10.73
"446","2011-04-22",2,"Northern Ireland",11.16
"447","2011-04-22",3,"Scotland",8.13
"448","2011-04-22",4,"Wales",12.13
"449","2011-04-23",1,"England",11.77
"450","2011-04-23",2,"Northern Ireland",12.72
"451","2011-04-23",3,"Scotland",10.64
"452","2011-04-23",4,"Wales",12.47
"453","2011-04-24",1,"England",10.8
"454","2011-04-24",2,"Northern Ireland",7.09
"455","2011-04-24",3,"Scotland",5.26
"456","2011-04-24",4,"Wales",8.45
"457","2011-04-25",1,"England",9.34
"458","2011-04-25",2,"Northern Ireland",7.94
"459","2011-04-25",3,"Scotland",7.1
"460","2011-04-25",4,"Wales",7.89
"461","2011-04-26",1,"England",8.73
"462","2011-04-26",2,"Northern Ireland",7.07
"463","2011-04-26",3,"Scotland",4.6
"464","2011-04-26",4,"Wales",8.9
"465","2011-04-27",1,"England",8.07
"466","2011-04-27",2,"Northern Ireland",7.65
"467","2011-04-27",3,"Scotland",4.04
"468","2011-04-27",4,"Wales",8.92
"469","2011-04-28",1,"England",5.34
"470","2011-04-28",2,"Northern Ireland",9.28
"471","2011-04-28",3,"Scotland",6.68
"472","2011-04-28",4,"Wales",6.19
"473","2011-04-29",1,"England",8.54
"474","2011-04-29",2,"Northern Ireland",7.16
"475","2011-04-29",3,"Scotland",5.95
"476","2011-04-29",4,"Wales",8.4
"477","2011-04-30",1,"England",10.26
"478","2011-04-30",2,"Northern Ireland",9.86
"479","2011-04-30",3,"Scotland",8.85
"480","2011-04-30",4,"Wales",10.1
"481","2011-05-01",1,"England",9.4
"482","2011-05-01",2,"Northern Ireland",9.02
"483","2011-05-01",3,"Scotland",6.56
"484","2011-05-01",4,"Wales",9.03
"485","2011-05-02",1,"England",8.58
"486","2011-05-02",2,"Northern Ireland",10.36
"487","2011-05-02",3,"Scotland",5.71
"488","2011-05-02",4,"Wales",9.42
"489","2011-05-03",1,"England",5.84
"490","2011-05-03",2,"Northern Ireland",7.41
"491","2011-05-03",3,"Scotland",5.09
"492","2011-05-03",4,"Wales",5.72
"493","2011-05-04",1,"England",4.37
"494","2011-05-04",2,"Northern Ireland",7.73
"495","2011-05-04",3,"Scotland",3.51
"496","2011-05-04",4,"Wales",6.27
"497","2011-05-05",1,"England",8.02
"498","2011-05-05",2,"Northern Ireland",10.91
"499","2011-05-05",3,"Scotland",6.8
"500","2011-05-05",4,"Wales",10.19
"501","2011-05-06",1,"England",11.27
"502","2011-05-06",2,"Northern Ireland",11.37
"503","2011-05-06",3,"Scotland",9.72
"504","2011-05-06",4,"Wales",11.8
"505","2011-05-07",1,"England",13.91
"506","2011-05-07",2,"Northern Ireland",11.77
"507","2011-05-07",3,"Scotland",11.88
