"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-06",25,"25","Jekabpils",-14.95
"2023-01-06",26,"26","Jelgava",-11.07
"2023-01-07",1,"1","Kuldiga",-12.27
"2023-01-07",2,"2","Liepaja",-10.43
"2023-01-07",3,"3","Saldus",-13.48
"2023-01-07",4,"4","Talsi",-11.31
"2023-01-07",5,"5","Ventspils",-11.19
"2023-01-07",6,"6","Balvi",-15.97
"2023-01-07",7,"7","Daugavpils",-16.86
"2023-01-07",8,"8","Kraslava",-17.37
"2023-01-07",9,"9","Ludza",-18.18
"2023-01-07",10,"10","Preili",-16.11
"2023-01-07",11,"11","Rezekne",-16.82
"2023-01-07",12,"12","Limbaži",-13.16
"2023-01-07",13,"13","Ogre",-15.95
"2023-01-07",14,"14","Riga",-14.6
"2023-01-07",15,"15","Tukums",-13.51
"2023-01-07",16,"16","Aluksne",-15.42
"2023-01-07",17,"17","Cesis",-14.92
"2023-01-07",18,"18","Gulbene",-15.47
"2023-01-07",19,"19","Madona",-15.75
"2023-01-07",20,"20","Valka",-14.42
"2023-01-07",21,"21","Valmiera",-13.57
"2023-01-07",22,"22","Aizkraukle",-16.58
"2023-01-07",23,"23","Bauska",-15.52
"2023-01-07",24,"24","Dobele",-14.23
"2023-01-07",25,"25","Jekabpils",-16.63
"2023-01-07",26,"26","Jelgava",-14.7
"2023-01-08",1,"1","Kuldiga",-6.73
"2023-01-08",2,"2","Liepaja",-4.17
"2023-01-08",3,"3","Saldus",-7.23
"2023-01-08",4,"4","Talsi",-7.38
"2023-01-08",5,"5","Ventspils",-6.99
"2023-01-08",6,"6","Balvi",-14.23
"2023-01-08",7,"7","Daugavpils",-12.89
"2023-01-08",8,"8","Kraslava",-14.48
"2023-01-08",9,"9","Ludza",-15.02
"2023-01-08",10,"10","Preili",-12.9
"2023-01-08",11,"11","Rezekne",-13.92
"2023-01-08",12,"12","Limbaži",-11.3
"2023-01-08",13,"13","Ogre",-11.98
"2023-01-08",14,"14","Riga",-10.65
"2023-01-08",15,"15","Tukums",-8.3
"2023-01-08",16,"16","Aluksne",-14.13
"2023-01-08",17,"17","Cesis",-12.62
"2023-01-08",18,"18","Gulbene",-13.03
"2023-01-08",19,"19","Madona",-12.82
"2023-01-08",20,"20","Valka",-12.5
"2023-01-08",21,"21","Valmiera",-11.91
"2023-01-08",22,"22","Aizkraukle",-11.94
"2023-01-08",23,"23","Bauska",-9.37
"2023-01-08",24,"24","Dobele",-8.02
"2023-01-08",25,"25","Jekabpils",-12.45
"2023-01-08",26,"26","Jelgava",-8.62
"2023-01-09",1,"1","Kuldiga",-0.97
"2023-01-09",2,"2","Liepaja",0.09
"2023-01-09",3,"3","Saldus",-1.58
"2023-01-09",4,"4","Talsi",-1.59
"2023-01-09",5,"5","Ventspils",-0.84
"2023-01-09",6,"6","Balvi",-7.23
"2023-01-09",7,"7","Daugavpils",-5.91
"2023-01-09",8,"8","Kraslava",-7
"2023-01-09",9,"9","Ludza",-7.62
"2023-01-09",10,"10","Preili",-6.21
"2023-01-09",11,"11","Rezekne",-6.89
"2023-01-09",12,"12","Limbaži",-4.79
"2023-01-09",13,"13","Ogre",-5
"2023-01-09",14,"14","Riga",-3.86
"2023-01-09",15,"15","Tukums",-2.22
"2023-01-09",16,"16","Aluksne",-7.42
"2023-01-09",17,"17","Cesis",-6.1
"2023-01-09",18,"18","Gulbene",-6.83
"2023-01-09",19,"19","Madona",-6.61
"2023-01-09",20,"20","Valka",-6.25
"2023-01-09",21,"21","Valmiera",-5.55
"2023-01-09",22,"22","Aizkraukle",-5.19
"2023-01-09",23,"23","Bauska",-3.2
"2023-01-09",24,"24","Dobele",-2.23
"2023-01-09",25,"25","Jekabpils",-5.78
"2023-01-09",26,"26","Jelgava",-2.6
"2023-01-10",1,"1","Kuldiga",-1.86
"2023-01-10",2,"2","Liepaja",-0.62
"2023-01-10",3,"3","Saldus",-2.01
"2023-01-10",4,"4","Talsi",-2.06
"2023-01-10",5,"5","Ventspils",-1.84
"2023-01-10",6,"6","Balvi",-5.72
"2023-01-10",7,"7","Daugavpils",-4.13
"2023-01-10",8,"8","Kraslava",-5.22
"2023-01-10",9,"9","Ludza",-5.75
"2023-01-10",10,"10","Preili",-4.64
"2023-01-10",11,"11","Rezekne",-5.31
"2023-01-10",12,"12","Limbaži",-4.1
"2023-01-10",13,"13","Ogre",-4.18
"2023-01-10",14,"14","Riga",-3.42
"2023-01-10",15,"15","Tukums",-2.53
"2023-01-10",16,"16","Aluksne",-6.15
"2023-01-10",17,"17","Cesis",-5.01
"2023-01-10",18,"18","Gulbene",-5.75
"2023-01-10",19,"19","Madona",-5.29
"2023-01-10",20,"20","Valka",-5.33
"2023-01-10",21,"21","Valmiera",-4.83
"2023-01-10",22,"22","Aizkraukle",-4.1
"2023-01-10",23,"23","Bauska",-2.88
"2023-01-10",24,"24","Dobele",-2.34
"2023-01-10",25,"25","Jekabpils",-4.25
"2023-01-10",26,"26","Jelgava",-2.59
"2023-01-11",1,"1","Kuldiga",3.2
"2023-01-11",2,"2","Liepaja",3.73
"2023-01-11",3,"3","Saldus",2.37
"2023-01-11",4,"4","Talsi",2.83
"2023-01-11",5,"5","Ventspils",3.58
"2023-01-11",6,"6","Balvi",-2.45
"2023-01-11",7,"7","Daugavpils",-2.5
"2023-01-11",8,"8","Kraslava",-3.93
"2023-01-11",9,"9","Ludza",-3.62
"2023-01-11",10,"10","Preili",-2.24
"2023-01-11",11,"11","Rezekne",-2.99
"2023-01-11",12,"12","Limbaži",1.23
"2023-01-11",13,"13","Ogre",0.39
"2023-01-11",14,"14","Riga",0.99
"2023-01-11",15,"15","Tukums",2.19
"2023-01-11",16,"16","Aluksne",-1.79
"2023-01-11",17,"17","Cesis",0.14
"2023-01-11",18,"18","Gulbene",-1.39
"2023-01-11",19,"19","Madona",-1.34
"2023-01-11",20,"20","Valka",0.4
"2023-01-11",21,"21","Valmiera",0.93
"2023-01-11",22,"22","Aizkraukle",-0.02
"2023-01-11",23,"23","Bauska",0.73
"2023-01-11",24,"24","Dobele",1.76
"2023-01-11",25,"25","Jekabpils",-1
"2023-01-11",26,"26","Jelgava",1.28
"2023-01-12",1,"1","Kuldiga",1.54
"2023-01-12",2,"2","Liepaja",2.47
"2023-01-12",3,"3","Saldus",1.4
"2023-01-12",4,"4","Talsi",1.46
"2023-01-12",5,"5","Ventspils",1.73
"2023-01-12",6,"6","Balvi",-3.28
"2023-01-12",7,"7","Daugavpils",-2.82
"2023-01-12",8,"8","Kraslava",-4.57
"2023-01-12",9,"9","Ludza",-4.6
"2023-01-12",10,"10","Preili",-2.74
"2023-01-12",11,"11","Rezekne",-3.65
"2023-01-12",12,"12","Limbaži",0.31
"2023-01-12",13,"13","Ogre",-0.27
"2023-01-12",14,"14","Riga",0.53
"2023-01-12",15,"15","Tukums",1.32
"2023-01-12",16,"16","Aluksne",-2.68
"2023-01-12",17,"17","Cesis",-0.91
"2023-01-12",18,"18","Gulbene",-2.22
"2023-01-12",19,"19","Madona",-2.08
"2023-01-12",20,"20","Valka",-0.88
"2023-01-12",21,"21","Valmiera",-0.23
"2023-01-12",22,"22","Aizkraukle",-0.59
"2023-01-12",23,"23","Bauska",0.63
"2023-01-12",24,"24","Dobele",1.28
"2023-01-12",25,"25","Jekabpils",-1.4
"2023-01-12",26,"26","Jelgava",1.1
"2023-01-13",1,"1","Kuldiga",6.25
"2023-01-13",2,"2","Liepaja",6.12
"2023-01-13",3,"3","Saldus",6
"2023-01-13",4,"4","Talsi",6.03
"2023-01-13",5,"5","Ventspils",5.98
"2023-01-13",6,"6","Balvi",0.5
"2023-01-13",7,"7","Daugavpils",1.03
"2023-01-13",8,"8","Kraslava",-0.46
"2023-01-13",9,"9","Ludza",-0.53
"2023-01-13",10,"10","Preili",1.11
"2023-01-13",11,"11","Rezekne",0.25
"2023-01-13",12,"12","Limbaži",4.4
"2023-01-13",13,"13","Ogre",3.74
"2023-01-13",14,"14","Riga",4.66
"2023-01-13",15,"15","Tukums",5.8
"2023-01-13",16,"16","Aluksne",1.05
"2023-01-13",17,"17","Cesis",3.08
"2023-01-13",18,"18","Gulbene",1.65
"2023-01-13",19,"19","Madona",1.84
"2023-01-13",20,"20","Valka",2.9
"2023-01-13",21,"21","Valmiera",3.73
"2023-01-13",22,"22","Aizkraukle",3.26
"2023-01-13",23,"23","Bauska",4.85
"2023-01-13",24,"24","Dobele",5.66
"2023-01-13",25,"25","Jekabpils",2.38
"2023-01-13",26,"26","Jelgava",5.47
"2023-01-14",1,"1","Kuldiga",4.69
"2023-01-14",2,"2","Liepaja",5.25
"2023-01-14",3,"3","Saldus",4.78
"2023-01-14",4,"4","Talsi",4.52
"2023-01-14",5,"5","Ventspils",4.71
"2023-01-14",6,"6","Balvi",1.85
"2023-01-14",7,"7","Daugavpils",2.1
"2023-01-14",8,"8","Kraslava",1.18
"2023-01-14",9,"9","Ludza",1.31
"2023-01-14",10,"10","Preili",2.15
"2023-01-14",11,"11","Rezekne",1.6
"2023-01-14",12,"12","Limbaži",4.71
"2023-01-14",13,"13","Ogre",4.38
"2023-01-14",14,"14","Riga",5.23
"2023-01-14",15,"15","Tukums",5.09
"2023-01-14",16,"16","Aluksne",2.11
"2023-01-14",17,"17","Cesis",3.66
"2023-01-14",18,"18","Gulbene",2.41
"2023-01-14",19,"19","Madona",2.53
"2023-01-14",20,"20","Valka",3.48
"2023-01-14",21,"21","Valmiera",4.21
"2023-01-14",22,"22","Aizkraukle",3.89
"2023-01-14",23,"23","Bauska",5.56
"2023-01-14",24,"24","Dobele",5.52
"2023-01-14",25,"25","Jekabpils",3.13
"2023-01-14",26,"26","Jelgava",6.01
"2023-01-15",1,"1","Kuldiga",4.59
"2023-01-15",2,"2","Liepaja",4.83
"2023-01-15",3,"3","Saldus",4.34
"2023-01-15",4,"4","Talsi",4.16
"2023-01-15",5,"5","Ventspils",4.74
"2023-01-15",6,"6","Balvi",2.91
"2023-01-15",7,"7","Daugavpils",3.2
"2023-01-15",8,"8","Kraslava",2.48
"2023-01-15",9,"9","Ludza",2.48
"2023-01-15",10,"10","Preili",3.09
"2023-01-15",11,"11","Rezekne",2.72
"2023-01-15",12,"12","Limbaži",3.91
"2023-01-15",13,"13","Ogre",3.56
"2023-01-15",14,"14","Riga",3.8
"2023-01-15",15,"15","Tukums",4.02
"2023-01-15",16,"16","Aluksne",2.99
"2023-01-15",17,"17","Cesis",3.28
"2023-01-15",18,"18","Gulbene",3.02
"2023-01-15",19,"19","Madona",2.95
"2023-01-15",20,"20","Valka",3.69
"2023-01-15",21,"21","Valmiera",3.92
"2023-01-15",22,"22","Aizkraukle",3.56
"2023-01-15",23,"23","Bauska",4.04
"2023-01-15",24,"24","Dobele",4.23
"2023-01-15",25,"25","Jekabpils",3.44
"2023-01-15",26,"26","Jelgava",4.14
"2023-01-16",1,"1","Kuldiga",4.05
"2023-01-16",2,"2","Liepaja",4.71
"2023-01-16",3,"3","Saldus",3.28
"2023-01-16",4,"4","Talsi",3.67
"2023-01-16",5,"5","Ventspils",4.53
"2023-01-16",6,"6","Balvi",1.34
"2023-01-16",7,"7","Daugavpils",1.98
"2023-01-16",8,"8","Kraslava",0.96
"2023-01-16",9,"9","Ludza",1.11
"2023-01-16",10,"10","Preili",2.06
"2023-01-16",11,"11","Rezekne",1.33
"2023-01-16",12,"12","Limbaži",3.41
"2023-01-16",13,"13","Ogre",3.57
"2023-01-16",14,"14","Riga",3.77
"2023-01-16",15,"15","Tukums",3.47
"2023-01-16",16,"16","Aluksne",1.54
"2023-01-16",17,"17","Cesis",3.01
"2023-01-16",18,"18","Gulbene",2.08
"2023-01-16",19,"19","Madona",2.42
"2023-01-16",20,"20","Valka",2.97
"2023-01-16",21,"21","Valmiera",3.08
"2023-01-16",22,"22","Aizkraukle",3.56
"2023-01-16",23,"23","Bauska",4.03
"2023-01-16",24,"24","Dobele",3.46
"2023-01-16",25,"25","Jekabpils",3.25
"2023-01-16",26,"26","Jelgava",3.92
"2023-01-17",1,"1","Kuldiga",0.55
"2023-01-17",2,"2","Liepaja",1.05
"2023-01-17",3,"3","Saldus",0.76
"2023-01-17",4,"4","Talsi",0.67
"2023-01-17",5,"5","Ventspils",0.43
"2023-01-17",6,"6","Balvi",1.05
"2023-01-17",7,"7","Daugavpils",0.72
"2023-01-17",8,"8","Kraslava",0.06
"2023-01-17",9,"9","Ludza",0.29
"2023-01-17",10,"10","Preili",0.79
"2023-01-17",11,"11","Rezekne",0.49
"2023-01-17",12,"12","Limbaži",1.58
"2023-01-17",13,"13","Ogre",1.29
"2023-01-17",14,"14","Riga",1.45
"2023-01-17",15,"15","Tukums",0.77
"2023-01-17",16,"16","Aluksne",1.34
"2023-01-17",17,"17","Cesis",1.48
"2023-01-17",18,"18","Gulbene",1.43
"2023-01-17",19,"19","Madona",1.15
"2023-01-17",20,"20","Valka",1.81
"2023-01-17",21,"21","Valmiera",1.59
"2023-01-17",22,"22","Aizkraukle",1.18
"2023-01-17",23,"23","Bauska",1.22
"2023-01-17",24,"24","Dobele",0.92
"2023-01-17",25,"25","Jekabpils",1.14
"2023-01-17",26,"26","Jelgava",1.14
"2023-01-18",1,"1","Kuldiga",2.14
"2023-01-18",2,"2","Liepaja",2.65
"2023-01-18",3,"3","Saldus",1.92
"2023-01-18",4,"4","Talsi",2.42
"2023-01-18",5,"5","Ventspils",2.44
"2023-01-18",6,"6","Balvi",1.43
"2023-01-18",7,"7","Daugavpils",1.87
"2023-01-18",8,"8","Kraslava",1.44
"2023-01-18",9,"9","Ludza",1.26
"2023-01-18",10,"10","Preili",1.6
"2023-01-18",11,"11","Rezekne",1.44
"2023-01-18",12,"12","Limbaži",2.65
"2023-01-18",13,"13","Ogre",2.16
"2023-01-18",14,"14","Riga",2.81
"2023-01-18",15,"15","Tukums",2.45
"2023-01-18",16,"16","Aluksne",1.37
"2023-01-18",17,"17","Cesis",1.77
"2023-01-18",18,"18","Gulbene",1.42
"2023-01-18",19,"19","Madona",1.33
"2023-01-18",20,"20","Valka",1.87
"2023-01-18",21,"21","Valmiera",2.25
"2023-01-18",22,"22","Aizkraukle",1.9
"2023-01-18",23,"23","Bauska",2.8
"2023-01-18",24,"24","Dobele",2.35
"2023-01-18",25,"25","Jekabpils",1.63
"2023-01-18",26,"26","Jelgava",2.96
"2023-01-19",1,"1","Kuldiga",0.83
"2023-01-19",2,"2","Liepaja",1.57
"2023-01-19",3,"3","Saldus",0.55
"2023-01-19",4,"4","Talsi",0.71
"2023-01-19",5,"5","Ventspils",0.99
"2023-01-19",6,"6","Balvi",3.87
"2023-01-19",7,"7","Daugavpils",4.77
"2023-01-19",8,"8","Kraslava",4.75
"2023-01-19",9,"9","Ludza",4.52
"2023-01-19",10,"10","Preili",4.64
"2023-01-19",11,"11","Rezekne",4.4
"2023-01-19",12,"12","Limbaži",0.25
"2023-01-19",13,"13","Ogre",1.08
"2023-01-19",14,"14","Riga",0.38
"2023-01-19",15,"15","Tukums",0.57
"2023-01-19",16,"16","Aluksne",3.02
"2023-01-19",17,"17","Cesis",0.85
"2023-01-19",18,"18","Gulbene",3.05
"2023-01-19",19,"19","Madona",3.23
"2023-01-19",20,"20","Valka",1.1
"2023-01-19",21,"21","Valmiera",0.2
"2023-01-19",22,"22","Aizkraukle",2.57
"2023-01-19",23,"23","Bauska",0.48
"2023-01-19",24,"24","Dobele",0.47
"2023-01-19",25,"25","Jekabpils",4.26
"2023-01-19",26,"26","Jelgava",0.35
"2023-01-20",1,"1","Kuldiga",-3.19
"2023-01-20",2,"2","Liepaja",-2.31
"2023-01-20",3,"3","Saldus",-2.86
"2023-01-20",4,"4","Talsi",-1.85
"2023-01-20",5,"5","Ventspils",-2.63
"2023-01-20",6,"6","Balvi",0.08
"2023-01-20",7,"7","Daugavpils",-0.2
"2023-01-20",8,"8","Kraslava",-0.49
"2023-01-20",9,"9","Ludza",-0.33
"2023-01-20",10,"10","Preili",-0.14
"2023-01-20",11,"11","Rezekne",-0.22
"2023-01-20",12,"12","Limbaži",-2.1
"2023-01-20",13,"13","Ogre",-0.53
"2023-01-20",14,"14","Riga",-1.08
"2023-01-20",15,"15","Tukums",-2.51
"2023-01-20",16,"16","Aluksne",0.17
"2023-01-20",17,"17","Cesis",-0.85
"2023-01-20",18,"18","Gulbene",0.13
"2023-01-20",19,"19","Madona",-0.08
"2023-01-20",20,"20","Valka",-0.56
"2023-01-20",21,"21","Valmiera",-2.37
"2023-01-20",22,"22","Aizkraukle",-0.28
"2023-01-20",23,"23","Bauska",-0.71
"2023-01-20",24,"24","Dobele",-2.15
"2023-01-20",25,"25","Jekabpils",-0.15
"2023-01-20",26,"26","Jelgava",-1.45
"2023-01-21",1,"1","Kuldiga",-3.95
"2023-01-21",2,"2","Liepaja",-2.8
"2023-01-21",3,"3","Saldus",-4.16
"2023-01-21",4,"4","Talsi",-2.41
"2023-01-21",5,"5","Ventspils",-3.24
"2023-01-21",6,"6","Balvi",-2.54
"2023-01-21",7,"7","Daugavpils",-1.05
"2023-01-21",8,"8","Kraslava",-1.38
"2023-01-21",9,"9","Ludza",-2.08
"2023-01-21",10,"10","Preili",-1.5
"2023-01-21",11,"11","Rezekne",-1.99
"2023-01-21",12,"12","Limbaži",-4.62
"2023-01-21",13,"13","Ogre",-2.95
"2023-01-21",14,"14","Riga",-3.71
"2023-01-21",15,"15","Tukums",-3.62
"2023-01-21",16,"16","Aluksne",-2.98
"2023-01-21",17,"17","Cesis",-3.79
"2023-01-21",18,"18","Gulbene",-2.54
"2023-01-21",19,"19","Madona",-2.23
"2023-01-21",20,"20","Valka",-3.6
"2023-01-21",21,"21","Valmiera",-4.52
"2023-01-21",22,"22","Aizkraukle",-2.04
"2023-01-21",23,"23","Bauska",-3.12
"2023-01-21",24,"24","Dobele",-4.38
"2023-01-21",25,"25","Jekabpils",-1.53
"2023-01-21",26,"26","Jelgava",-4
"2023-01-22",1,"1","Kuldiga",-3
"2023-01-22",2,"2","Liepaja",-2.59
"2023-01-22",3,"3","Saldus",-3.79
"2023-01-22",4,"4","Talsi",-1.77
"2023-01-22",5,"5","Ventspils",-1.75
"2023-01-22",6,"6","Balvi",-2.48
"2023-01-22",7,"7","Daugavpils",-0.98
"2023-01-22",8,"8","Kraslava",-0.68
"2023-01-22",9,"9","Ludza",-1.37
"2023-01-22",10,"10","Preili",-1.53
"2023-01-22",11,"11","Rezekne",-1.64
"2023-01-22",12,"12","Limbaži",-5.17
"2023-01-22",13,"13","Ogre",-3.27
"2023-01-22",14,"14","Riga",-3.66
"2023-01-22",15,"15","Tukums",-3.13
"2023-01-22",16,"16","Aluksne",-3.63
"2023-01-22",17,"17","Cesis",-4.51
"2023-01-22",18,"18","Gulbene",-3.14
"2023-01-22",19,"19","Madona",-2.72
"2023-01-22",20,"20","Valka",-4.7
"2023-01-22",21,"21","Valmiera",-5.63
"2023-01-22",22,"22","Aizkraukle",-2.4
"2023-01-22",23,"23","Bauska",-2.88
"2023-01-22",24,"24","Dobele",-3.82
"2023-01-22",25,"25","Jekabpils",-1.83
"2023-01-22",26,"26","Jelgava",-3.37
"2023-01-23",1,"1","Kuldiga",-2.38
"2023-01-23",2,"2","Liepaja",-2.26
"2023-01-23",3,"3","Saldus",-2.76
"2023-01-23",4,"4","Talsi",-2.66
"2023-01-23",5,"5","Ventspils",-2.21
"2023-01-23",6,"6","Balvi",-3.09
"2023-01-23",7,"7","Daugavpils",-1.87
"2023-01-23",8,"8","Kraslava",-3.12
"2023-01-23",9,"9","Ludza",-3.57
"2023-01-23",10,"10","Preili",-2.23
"2023-01-23",11,"11","Rezekne",-3.03
"2023-01-23",12,"12","Limbaži",-5.39
"2023-01-23",13,"13","Ogre",-2.55
"2023-01-23",14,"14","Riga",-3.16
"2023-01-23",15,"15","Tukums",-2.92
"2023-01-23",16,"16","Aluksne",-3.91
"2023-01-23",17,"17","Cesis",-4.33
"2023-01-23",18,"18","Gulbene",-3.17
"2023-01-23",19,"19","Madona",-2.7
"2023-01-23",20,"20","Valka",-4.68
"2023-01-23",21,"21","Valmiera",-5.81
"2023-01-23",22,"22","Aizkraukle",-1.97
"2023-01-23",23,"23","Bauska",-2.21
"2023-01-23",24,"24","Dobele",-2.92
"2023-01-23",25,"25","Jekabpils",-1.87
"2023-01-23",26,"26","Jelgava",-2.6
"2023-01-24",1,"1","Kuldiga",-2.74
"2023-01-24",2,"2","Liepaja",-2.16
"2023-01-24",3,"3","Saldus",-4.32
"2023-01-24",4,"4","Talsi",-2.01
"2023-01-24",5,"5","Ventspils",-0.86
"2023-01-24",6,"6","Balvi",-2.35
"2023-01-24",7,"7","Daugavpils",-2.36
"2023-01-24",8,"8","Kraslava",-3.16
