"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-05",5,"5","Jablanički",3.64
"2023-01-05",6,"6","Južno-Bački",2.95
"2023-01-05",7,"7","Južno-Banatski",4.12
"2023-01-05",8,"8","Kolubarski",1.47
"2023-01-05",9,"9","Mačvanski",1.7
"2023-01-05",10,"10","Moravički",1.27
"2023-01-05",11,"11","Nišavski",4.19
"2023-01-05",12,"12","Pčinjski",2.34
"2023-01-05",13,"13","Pirotski",2.97
"2023-01-05",14,"14","Podunavski",4.77
"2023-01-05",15,"15","Pomoravski",4.37
"2023-01-05",16,"16","Raški",1.91
"2023-01-05",17,"17","Rasinski",3.91
"2023-01-05",18,"18","Severno-Bački",3.4
"2023-01-05",19,"19","Severno-Banatski",3.2
"2023-01-05",20,"20","Srednje-Banatski",3.32
"2023-01-05",21,"21","Sremski",2.22
"2023-01-05",22,"22","Toplički",3.83
"2023-01-05",23,"23","Zaječarski",4.08
"2023-01-05",24,"24","Zapadno-Bački",3.55
"2023-01-05",25,"25","Zlatiborski",-0.28
"2023-01-06",1,"1","Šumadijski",6.97
"2023-01-06",2,"2","Borski",7.51
"2023-01-06",3,"3","Braničevski",6.6
"2023-01-06",4,"4","Grad Beograd",7.79
"2023-01-06",5,"5","Jablanički",2.33
"2023-01-06",6,"6","Južno-Bački",7.28
"2023-01-06",7,"7","Južno-Banatski",7.52
"2023-01-06",8,"8","Kolubarski",7.22
"2023-01-06",9,"9","Mačvanski",7.25
"2023-01-06",10,"10","Moravički",4.52
"2023-01-06",11,"11","Nišavski",4.66
"2023-01-06",12,"12","Pčinjski",1.62
"2023-01-06",13,"13","Pirotski",3.13
"2023-01-06",14,"14","Podunavski",7.9
"2023-01-06",15,"15","Pomoravski",6.21
"2023-01-06",16,"16","Raški",3.41
"2023-01-06",17,"17","Rasinski",5.88
"2023-01-06",18,"18","Severno-Bački",7.24
"2023-01-06",19,"19","Severno-Banatski",7.26
"2023-01-06",20,"20","Srednje-Banatski",7.37
"2023-01-06",21,"21","Sremski",7.46
"2023-01-06",22,"22","Toplički",3.96
"2023-01-06",23,"23","Zaječarski",5.85
"2023-01-06",24,"24","Zapadno-Bački",6.99
"2023-01-06",25,"25","Zlatiborski",2.69
"2023-01-07",1,"1","Šumadijski",0.8
"2023-01-07",2,"2","Borski",2.77
"2023-01-07",3,"3","Braničevski",3.27
"2023-01-07",4,"4","Grad Beograd",3.17
"2023-01-07",5,"5","Jablanički",-0.59
"2023-01-07",6,"6","Južno-Bački",3.85
"2023-01-07",7,"7","Južno-Banatski",4.19
"2023-01-07",8,"8","Kolubarski",1.21
"2023-01-07",9,"9","Mačvanski",2.3
"2023-01-07",10,"10","Moravički",-0.63
"2023-01-07",11,"11","Nišavski",1.02
"2023-01-07",12,"12","Pčinjski",-0.73
"2023-01-07",13,"13","Pirotski",0
"2023-01-07",14,"14","Podunavski",3.56
"2023-01-07",15,"15","Pomoravski",1.62
"2023-01-07",16,"16","Raški",-1.11
"2023-01-07",17,"17","Rasinski",-0.16
"2023-01-07",18,"18","Severno-Bački",3.98
"2023-01-07",19,"19","Severno-Banatski",4.29
"2023-01-07",20,"20","Srednje-Banatski",4.29
"2023-01-07",21,"21","Sremski",3.11
"2023-01-07",22,"22","Toplički",-0.57
"2023-01-07",23,"23","Zaječarski",2.25
"2023-01-07",24,"24","Zapadno-Bački",3.75
"2023-01-07",25,"25","Zlatiborski",-0.49
"2023-01-08",1,"1","Šumadijski",-1.01
"2023-01-08",2,"2","Borski",0.96
"2023-01-08",3,"3","Braničevski",2.93
"2023-01-08",4,"4","Grad Beograd",1.21
"2023-01-08",5,"5","Jablanički",-1.69
"2023-01-08",6,"6","Južno-Bački",1.43
"2023-01-08",7,"7","Južno-Banatski",3.44
"2023-01-08",8,"8","Kolubarski",-1.14
"2023-01-08",9,"9","Mačvanski",0.41
"2023-01-08",10,"10","Moravički",-1.75
"2023-01-08",11,"11","Nišavski",-1.72
"2023-01-08",12,"12","Pčinjski",-0.44
"2023-01-08",13,"13","Pirotski",-1.91
"2023-01-08",14,"14","Podunavski",2.42
"2023-01-08",15,"15","Pomoravski",0.42
"2023-01-08",16,"16","Raški",-1.5
"2023-01-08",17,"17","Rasinski",-0.94
"2023-01-08",18,"18","Severno-Bački",1.45
"2023-01-08",19,"19","Severno-Banatski",1.41
"2023-01-08",20,"20","Srednje-Banatski",1.9
"2023-01-08",21,"21","Sremski",2.56
"2023-01-08",22,"22","Toplički",-0.68
"2023-01-08",23,"23","Zaječarski",-0.59
"2023-01-08",24,"24","Zapadno-Bački",1.4
"2023-01-08",25,"25","Zlatiborski",-1.39
"2023-01-09",1,"1","Šumadijski",1.99
"2023-01-09",2,"2","Borski",2.36
"2023-01-09",3,"3","Braničevski",4.13
"2023-01-09",4,"4","Grad Beograd",5.59
"2023-01-09",5,"5","Jablanički",-0.52
"2023-01-09",6,"6","Južno-Bački",6.45
"2023-01-09",7,"7","Južno-Banatski",6.64
"2023-01-09",8,"8","Kolubarski",3.38
"2023-01-09",9,"9","Mačvanski",4.61
"2023-01-09",10,"10","Moravički",1.3
"2023-01-09",11,"11","Nišavski",-0.72
"2023-01-09",12,"12","Pčinjski",0.24
"2023-01-09",13,"13","Pirotski",-1.12
"2023-01-09",14,"14","Podunavski",4.93
"2023-01-09",15,"15","Pomoravski",1.64
"2023-01-09",16,"16","Raški",0.92
"2023-01-09",17,"17","Rasinski",0.44
"2023-01-09",18,"18","Severno-Bački",7.05
"2023-01-09",19,"19","Severno-Banatski",6.94
"2023-01-09",20,"20","Srednje-Banatski",7.06
"2023-01-09",21,"21","Sremski",5.79
"2023-01-09",22,"22","Toplički",0.3
"2023-01-09",23,"23","Zaječarski",-0.14
"2023-01-09",24,"24","Zapadno-Bački",7.51
"2023-01-09",25,"25","Zlatiborski",1.9
"2023-01-10",1,"1","Šumadijski",8.44
"2023-01-10",2,"2","Borski",3.41
"2023-01-10",3,"3","Braničevski",4.67
"2023-01-10",4,"4","Grad Beograd",9.08
"2023-01-10",5,"5","Jablanički",7.71
"2023-01-10",6,"6","Južno-Bački",8.04
"2023-01-10",7,"7","Južno-Banatski",7.07
"2023-01-10",8,"8","Kolubarski",8.73
"2023-01-10",9,"9","Mačvanski",8.77
"2023-01-10",10,"10","Moravički",6.54
"2023-01-10",11,"11","Nišavski",7.25
"2023-01-10",12,"12","Pčinjski",6.47
"2023-01-10",13,"13","Pirotski",4.9
"2023-01-10",14,"14","Podunavski",7.53
"2023-01-10",15,"15","Pomoravski",6.51
"2023-01-10",16,"16","Raški",5.67
"2023-01-10",17,"17","Rasinski",7.65
"2023-01-10",18,"18","Severno-Bački",6.83
"2023-01-10",19,"19","Severno-Banatski",6.91
"2023-01-10",20,"20","Srednje-Banatski",7.25
"2023-01-10",21,"21","Sremski",9.11
"2023-01-10",22,"22","Toplički",7.52
"2023-01-10",23,"23","Zaječarski",3.41
"2023-01-10",24,"24","Zapadno-Bački",7.33
"2023-01-10",25,"25","Zlatiborski",5.97
"2023-01-11",1,"1","Šumadijski",2.66
"2023-01-11",2,"2","Borski",2.3
"2023-01-11",3,"3","Braničevski",2.18
"2023-01-11",4,"4","Grad Beograd",5.3
"2023-01-11",5,"5","Jablanički",1.83
"2023-01-11",6,"6","Južno-Bački",5.7
"2023-01-11",7,"7","Južno-Banatski",5.51
"2023-01-11",8,"8","Kolubarski",3.65
"2023-01-11",9,"9","Mačvanski",4.62
"2023-01-11",10,"10","Moravički",2.01
"2023-01-11",11,"11","Nišavski",1.74
"2023-01-11",12,"12","Pčinjski",0.97
"2023-01-11",13,"13","Pirotski",0.37
"2023-01-11",14,"14","Podunavski",3.82
"2023-01-11",15,"15","Pomoravski",1.63
"2023-01-11",16,"16","Raški",1.57
"2023-01-11",17,"17","Rasinski",1.96
"2023-01-11",18,"18","Severno-Bački",5.36
"2023-01-11",19,"19","Severno-Banatski",5.62
"2023-01-11",20,"20","Srednje-Banatski",5.68
"2023-01-11",21,"21","Sremski",5.91
"2023-01-11",22,"22","Toplički",2.07
"2023-01-11",23,"23","Zaječarski",1.22
"2023-01-11",24,"24","Zapadno-Bački",5.31
"2023-01-11",25,"25","Zlatiborski",1.65
"2023-01-12",1,"1","Šumadijski",3.09
"2023-01-12",2,"2","Borski",2.43
"2023-01-12",3,"3","Braničevski",3.71
"2023-01-12",4,"4","Grad Beograd",4.39
"2023-01-12",5,"5","Jablanički",1.43
"2023-01-12",6,"6","Južno-Bački",3.84
"2023-01-12",7,"7","Južno-Banatski",4.81
"2023-01-12",8,"8","Kolubarski",2.98
"2023-01-12",9,"9","Mačvanski",3.48
"2023-01-12",10,"10","Moravički",0.97
"2023-01-12",11,"11","Nišavski",2.36
"2023-01-12",12,"12","Pčinjski",0.69
"2023-01-12",13,"13","Pirotski",0.44
"2023-01-12",14,"14","Podunavski",4.43
"2023-01-12",15,"15","Pomoravski",2.82
"2023-01-12",16,"16","Raški",0.34
"2023-01-12",17,"17","Rasinski",1.72
"2023-01-12",18,"18","Severno-Bački",2.8
"2023-01-12",19,"19","Severno-Banatski",4.47
"2023-01-12",20,"20","Srednje-Banatski",4.56
"2023-01-12",21,"21","Sremski",4.23
"2023-01-12",22,"22","Toplički",1.76
"2023-01-12",23,"23","Zaječarski",1.78
"2023-01-12",24,"24","Zapadno-Bački",1.61
"2023-01-12",25,"25","Zlatiborski",0.19
"2023-01-13",1,"1","Šumadijski",3.62
"2023-01-13",2,"2","Borski",3.16
"2023-01-13",3,"3","Braničevski",3.88
"2023-01-13",4,"4","Grad Beograd",4.09
"2023-01-13",5,"5","Jablanički",1.87
"2023-01-13",6,"6","Južno-Bački",1.89
"2023-01-13",7,"7","Južno-Banatski",4.75
"2023-01-13",8,"8","Kolubarski",2.01
"2023-01-13",9,"9","Mačvanski",1.72
"2023-01-13",10,"10","Moravički",0.76
"2023-01-13",11,"11","Nišavski",2.87
"2023-01-13",12,"12","Pčinjski",1.23
"2023-01-13",13,"13","Pirotski",0.82
"2023-01-13",14,"14","Podunavski",4.71
"2023-01-13",15,"15","Pomoravski",3.54
"2023-01-13",16,"16","Raški",0.96
"2023-01-13",17,"17","Rasinski",2.48
"2023-01-13",18,"18","Severno-Bački",0.41
"2023-01-13",19,"19","Severno-Banatski",1.44
"2023-01-13",20,"20","Srednje-Banatski",3.34
"2023-01-13",21,"21","Sremski",2.64
"2023-01-13",22,"22","Toplički",2.11
"2023-01-13",23,"23","Zaječarski",2.52
"2023-01-13",24,"24","Zapadno-Bački",0.45
"2023-01-13",25,"25","Zlatiborski",-0.52
"2023-01-14",1,"1","Šumadijski",1.15
"2023-01-14",2,"2","Borski",2.78
"2023-01-14",3,"3","Braničevski",3.07
"2023-01-14",4,"4","Grad Beograd",3.01
"2023-01-14",5,"5","Jablanički",-1.59
"2023-01-14",6,"6","Južno-Bački",3.2
"2023-01-14",7,"7","Južno-Banatski",3.73
"2023-01-14",8,"8","Kolubarski",1.39
"2023-01-14",9,"9","Mačvanski",2.58
"2023-01-14",10,"10","Moravički",-0.59
"2023-01-14",11,"11","Nišavski",0.35
"2023-01-14",12,"12","Pčinjski",-1.76
"2023-01-14",13,"13","Pirotski",-1.41
"2023-01-14",14,"14","Podunavski",3.61
"2023-01-14",15,"15","Pomoravski",1.86
"2023-01-14",16,"16","Raški",-0.76
"2023-01-14",17,"17","Rasinski",0.39
"2023-01-14",18,"18","Severno-Bački",3.04
"2023-01-14",19,"19","Severno-Banatski",3.4
"2023-01-14",20,"20","Srednje-Banatski",3.57
"2023-01-14",21,"21","Sremski",3.17
"2023-01-14",22,"22","Toplički",-0.21
"2023-01-14",23,"23","Zaječarski",1.43
"2023-01-14",24,"24","Zapadno-Bački",3.22
"2023-01-14",25,"25","Zlatiborski",-0.31
"2023-01-15",1,"1","Šumadijski",4.36
"2023-01-15",2,"2","Borski",3.84
"2023-01-15",3,"3","Braničevski",4.12
"2023-01-15",4,"4","Grad Beograd",4.48
"2023-01-15",5,"5","Jablanički",2.32
"2023-01-15",6,"6","Južno-Bački",2.99
"2023-01-15",7,"7","Južno-Banatski",4.86
"2023-01-15",8,"8","Kolubarski",1.84
"2023-01-15",9,"9","Mačvanski",0.67
"2023-01-15",10,"10","Moravički",2.18
"2023-01-15",11,"11","Nišavski",3.69
"2023-01-15",12,"12","Pčinjski",0.75
"2023-01-15",13,"13","Pirotski",1.78
"2023-01-15",14,"14","Podunavski",5.24
"2023-01-15",15,"15","Pomoravski",4.09
"2023-01-15",16,"16","Raški",2.08
"2023-01-15",17,"17","Rasinski",3.26
"2023-01-15",18,"18","Severno-Bački",2.36
"2023-01-15",19,"19","Severno-Banatski",3.22
"2023-01-15",20,"20","Srednje-Banatski",3.97
"2023-01-15",21,"21","Sremski",2.85
"2023-01-15",22,"22","Toplički",2.82
"2023-01-15",23,"23","Zaječarski",3.32
"2023-01-15",24,"24","Zapadno-Bački",1.88
"2023-01-15",25,"25","Zlatiborski",-0.3
"2023-01-16",1,"1","Šumadijski",2.3
"2023-01-16",2,"2","Borski",2.64
"2023-01-16",3,"3","Braničevski",3.53
"2023-01-16",4,"4","Grad Beograd",4.77
"2023-01-16",5,"5","Jablanički",-0.37
"2023-01-16",6,"6","Južno-Bački",6.33
"2023-01-16",7,"7","Južno-Banatski",5.52
"2023-01-16",8,"8","Kolubarski",2.27
"2023-01-16",9,"9","Mačvanski",3.7
"2023-01-16",10,"10","Moravički",0.38
"2023-01-16",11,"11","Nišavski",0.33
"2023-01-16",12,"12","Pčinjski",-0.85
"2023-01-16",13,"13","Pirotski",-0.56
"2023-01-16",14,"14","Podunavski",4.73
"2023-01-16",15,"15","Pomoravski",2.37
"2023-01-16",16,"16","Raški",0.14
"2023-01-16",17,"17","Rasinski",0.72
"2023-01-16",18,"18","Severno-Bački",6.25
"2023-01-16",19,"19","Severno-Banatski",5.88
"2023-01-16",20,"20","Srednje-Banatski",6.07
"2023-01-16",21,"21","Sremski",5.56
"2023-01-16",22,"22","Toplički",0.24
"2023-01-16",23,"23","Zaječarski",0.75
"2023-01-16",24,"24","Zapadno-Bački",6.36
"2023-01-16",25,"25","Zlatiborski",-1.53
"2023-01-17",1,"1","Šumadijski",6.99
"2023-01-17",2,"2","Borski",3.46
"2023-01-17",3,"3","Braničevski",6.1
"2023-01-17",4,"4","Grad Beograd",8.28
"2023-01-17",5,"5","Jablanički",7.08
"2023-01-17",6,"6","Južno-Bački",6.73
"2023-01-17",7,"7","Južno-Banatski",7.96
"2023-01-17",8,"8","Kolubarski",5.67
"2023-01-17",9,"9","Mačvanski",5.79
"2023-01-17",10,"10","Moravički",4.89
"2023-01-17",11,"11","Nišavski",7.67
"2023-01-17",12,"12","Pčinjski",5.87
"2023-01-17",13,"13","Pirotski",5.32
"2023-01-17",14,"14","Podunavski",8.81
"2023-01-17",15,"15","Pomoravski",7.74
"2023-01-17",16,"16","Raški",4.31
"2023-01-17",17,"17","Rasinski",5.91
"2023-01-17",18,"18","Severno-Bački",5.82
"2023-01-17",19,"19","Severno-Banatski",6.18
"2023-01-17",20,"20","Srednje-Banatski",7.28
"2023-01-17",21,"21","Sremski",7
"2023-01-17",22,"22","Toplički",5.86
"2023-01-17",23,"23","Zaječarski",5.31
"2023-01-17",24,"24","Zapadno-Bački",6.1
"2023-01-17",25,"25","Zlatiborski",5.11
"2023-01-18",1,"1","Šumadijski",11.21
"2023-01-18",2,"2","Borski",5.76
"2023-01-18",3,"3","Braničevski",10.02
"2023-01-18",4,"4","Grad Beograd",12.78
"2023-01-18",5,"5","Jablanički",10.96
"2023-01-18",6,"6","Južno-Bački",10.93
"2023-01-18",7,"7","Južno-Banatski",11.77
"2023-01-18",8,"8","Kolubarski",12.79
"2023-01-18",9,"9","Mačvanski",11.76
"2023-01-18",10,"10","Moravički",9.81
"2023-01-18",11,"11","Nišavski",11.99
"2023-01-18",12,"12","Pčinjski",9.8
"2023-01-18",13,"13","Pirotski",10.53
"2023-01-18",14,"14","Podunavski",12.36
"2023-01-18",15,"15","Pomoravski",11.63
"2023-01-18",16,"16","Raški",8.93
"2023-01-18",17,"17","Rasinski",10.66
"2023-01-18",18,"18","Severno-Bački",9.9
"2023-01-18",19,"19","Severno-Banatski",10.5
"2023-01-18",20,"20","Srednje-Banatski",11.39
"2023-01-18",21,"21","Sremski",11.42
"2023-01-18",22,"22","Toplički",9.92
"2023-01-18",23,"23","Zaječarski",9.93
"2023-01-18",24,"24","Zapadno-Bački",9.37
"2023-01-18",25,"25","Zlatiborski",8.89
"2023-01-19",1,"1","Šumadijski",10.89
"2023-01-19",2,"2","Borski",7.08
"2023-01-19",3,"3","Braničevski",11.26
"2023-01-19",4,"4","Grad Beograd",11.29
"2023-01-19",5,"5","Jablanički",12.3
"2023-01-19",6,"6","Južno-Bački",8.31
"2023-01-19",7,"7","Južno-Banatski",12.64
"2023-01-19",8,"8","Kolubarski",7.82
"2023-01-19",9,"9","Mačvanski",7.6
"2023-01-19",10,"10","Moravički",7.39
"2023-01-19",11,"11","Nišavski",13.15
"2023-01-19",12,"12","Pčinjski",10.83
"2023-01-19",13,"13","Pirotski",10.93
"2023-01-19",14,"14","Podunavski",13.06
"2023-01-19",15,"15","Pomoravski",12.63
"2023-01-19",16,"16","Raški",8.08
"2023-01-19",17,"17","Rasinski",11.58
"2023-01-19",18,"18","Severno-Bački",7.67
"2023-01-19",19,"19","Severno-Banatski",8.37
"2023-01-19",20,"20","Srednje-Banatski",10.1
"2023-01-19",21,"21","Sremski",9.12
"2023-01-19",22,"22","Toplički",11.34
"2023-01-19",23,"23","Zaječarski",11.16
"2023-01-19",24,"24","Zapadno-Bački",7.78
"2023-01-19",25,"25","Zlatiborski",6.03
"2023-01-20",1,"1","Šumadijski",2.38
"2023-01-20",2,"2","Borski",6.03
"2023-01-20",3,"3","Braničevski",4.13
"2023-01-20",4,"4","Grad Beograd",3.27
"2023-01-20",5,"5","Jablanički",6.77
"2023-01-20",6,"6","Južno-Bački",2.63
"2023-01-20",7,"7","Južno-Banatski",4.02
"2023-01-20",8,"8","Kolubarski",1.78
"2023-01-20",9,"9","Mačvanski",2.07
"2023-01-20",10,"10","Moravički",1.43
"2023-01-20",11,"11","Nišavski",6.69
"2023-01-20",12,"12","Pčinjski",6.72
"2023-01-20",13,"13","Pirotski",6.5
"2023-01-20",14,"14","Podunavski",3.32
"2023-01-20",15,"15","Pomoravski",3.59
"2023-01-20",16,"16","Raški",1.81
"2023-01-20",17,"17","Rasinski",3.13
"2023-01-20",18,"18","Severno-Bački",1.26
"2023-01-20",19,"19","Severno-Banatski",2.56
"2023-01-20",20,"20","Srednje-Banatski",3.73
"2023-01-20",21,"21","Sremski",3.25
"2023-01-20",22,"22","Toplički",4.84
"2023-01-20",23,"23","Zaječarski",6.43
"2023-01-20",24,"24","Zapadno-Bački",1.27
"2023-01-20",25,"25","Zlatiborski",1.33
"2023-01-21",1,"1","Šumadijski",0.72
"2023-01-21",2,"2","Borski",0.54
"2023-01-21",3,"3","Braničevski",0.88
"2023-01-21",4,"4","Grad Beograd",0.85
"2023-01-21",5,"5","Jablanički",0.38
"2023-01-21",6,"6","Južno-Bački",0.72
"2023-01-21",7,"7","Južno-Banatski",1.59
"2023-01-21",8,"8","Kolubarski",-0.57
"2023-01-21",9,"9","Mačvanski",0.7
"2023-01-21",10,"10","Moravički",-1.69
"2023-01-21",11,"11","Nišavski",0.1
"2023-01-21",12,"12","Pčinjski",0.33
"2023-01-21",13,"13","Pirotski",-2.84
"2023-01-21",14,"14","Podunavski",1.45
"2023-01-21",15,"15","Pomoravski",0.88
"2023-01-21",16,"16","Raški",-1.02
"2023-01-21",17,"17","Rasinski",0.29
"2023-01-21",18,"18","Severno-Bački",-0.21
"2023-01-21",19,"19","Severno-Banatski",0.59
"2023-01-21",20,"20","Srednje-Banatski",1.37
"2023-01-21",21,"21","Sremski",1.36
"2023-01-21",22,"22","Toplički",0.29
"2023-01-21",23,"23","Zaječarski",-1.01
"2023-01-21",24,"24","Zapadno-Bački",-0.27
"2023-01-21",25,"25","Zlatiborski",-2.44
"2023-01-22",1,"1","Šumadijski",1.22
"2023-01-22",2,"2","Borski",3.95
"2023-01-22",3,"3","Braničevski",3.84
"2023-01-22",4,"4","Grad Beograd",2.37
"2023-01-22",5,"5","Jablanički",1.9
"2023-01-22",6,"6","Južno-Bački",2.47
"2023-01-22",7,"7","Južno-Banatski",3.37
"2023-01-22",8,"8","Kolubarski",0.92
"2023-01-22",9,"9","Mačvanski",1.02
"2023-01-22",10,"10","Moravički",0.26
"2023-01-22",11,"11","Nišavski",1.97
"2023-01-22",12,"12","Pčinjski",2.23
"2023-01-22",13,"13","Pirotski",1.37
"2023-01-22",14,"14","Podunavski",2.33
"2023-01-22",15,"15","Pomoravski",1.96
"2023-01-22",16,"16","Raški",0.35
"2023-01-22",17,"17","Rasinski",2.15
"2023-01-22",18,"18","Severno-Bački",1.98
"2023-01-22",19,"19","Severno-Banatski",3.12
"2023-01-22",20,"20","Srednje-Banatski",3.6
"2023-01-22",21,"21","Sremski",2.57
"2023-01-22",22,"22","Toplički",2.13
"2023-01-22",23,"23","Zaječarski",1.42
"2023-01-22",24,"24","Zapadno-Bački",1.69
"2023-01-22",25,"25","Zlatiborski",-1.38
"2023-01-23",1,"1","Šumadijski",4.68
"2023-01-23",2,"2","Borski",6.05
"2023-01-23",3,"3","Braničevski",6.73
"2023-01-23",4,"4","Grad Beograd",5.43
"2023-01-23",5,"5","Jablanički",2.86
"2023-01-23",6,"6","Južno-Bački",4.24
"2023-01-23",7,"7","Južno-Banatski",5.71
"2023-01-23",8,"8","Kolubarski",2.64
"2023-01-23",9,"9","Mačvanski",2.77
"2023-01-23",10,"10","Moravički",2.11
"2023-01-23",11,"11","Nišavski",4.49
"2023-01-23",12,"12","Pčinjski",2.76
"2023-01-23",13,"13","Pirotski",4.72
"2023-01-23",14,"14","Podunavski",7.01
"2023-01-23",15,"15","Pomoravski",5.26
"2023-01-23",16,"16","Raški",2.12
"2023-01-23",17,"17","Rasinski",3.18
"2023-01-23",18,"18","Severno-Bački",3.83
"2023-01-23",19,"19","Severno-Banatski",3.84
"2023-01-23",20,"20","Srednje-Banatski",4.25
"2023-01-23",21,"21","Sremski",4.49
"2023-01-23",22,"22","Toplički",2.35
"2023-01-23",23,"23","Zaječarski",4.76
"2023-01-23",24,"24","Zapadno-Bački",4.18
"2023-01-23",25,"25","Zlatiborski",0.62
"2023-01-24",1,"1","Šumadijski",3.01
"2023-01-24",2,"2","Borski",0.71
"2023-01-24",3,"3","Braničevski",1.78
"2023-01-24",4,"4","Grad Beograd",4.03
"2023-01-24",5,"5","Jablanički",4.29
"2023-01-24",6,"6","Južno-Bački",4.54
"2023-01-24",7,"7","Južno-Banatski",4.69
"2023-01-24",8,"8","Kolubarski",4.07
