"date","ID_2","GID_2","NAME_2","t2m"
"2023-03-12",2,"2","North Savonia",-8.5
"2023-03-12",3,"3","Päijänne Tavastia",-6.62
"2023-03-12",4,"4","Southern Savonia",-6.93
"2023-03-12",5,"5","Lapland",-12.34
"2023-03-12",6,"6","Kainuu",-9.95
"2023-03-12",7,"7","Northern Ostrobothnia",-9.41
"2023-03-12",8,"8","Eastern Uusimaa",-6.2
"2023-03-12",9,"9","Kymenlaakso",-6.27
"2023-03-12",10,"10","Päijänne Tavastia",-6.32
"2023-03-12",11,"11","South Karelia",-6.63
"2023-03-12",12,"12","Uusimaa",-6.06
"2023-03-12",13,"13","Central Finland",-8.31
"2023-03-12",14,"14","Central Ostrobothnia",-9.51
"2023-03-12",15,"15","Finland Proper",-6.08
"2023-03-12",16,"16","Ostrobothnia",-9.46
"2023-03-12",17,"17","Päijänne Tavastia",-6.62
"2023-03-12",18,"18","Pirkanmaa",-7.74
"2023-03-12",19,"19","Satakunta",-8.75
"2023-03-12",20,"20","Southern Ostrobothnia",-10.06
"2023-03-12",21,"21","Tavastia Proper",-6.9
"2023-03-13",1,"1","North Karelia",-8.95
"2023-03-13",2,"2","North Savonia",-10.05
"2023-03-13",3,"3","Päijänne Tavastia",-9.89
"2023-03-13",4,"4","Southern Savonia",-8.65
"2023-03-13",5,"5","Lapland",-19.63
"2023-03-13",6,"6","Kainuu",-10.8
"2023-03-13",7,"7","Northern Ostrobothnia",-12.7
"2023-03-13",8,"8","Eastern Uusimaa",-8.53
"2023-03-13",9,"9","Kymenlaakso",-8.8
"2023-03-13",10,"10","Päijänne Tavastia",-9.32
"2023-03-13",11,"11","South Karelia",-7.65
"2023-03-13",12,"12","Uusimaa",-7.05
"2023-03-13",13,"13","Central Finland",-10.3
"2023-03-13",14,"14","Central Ostrobothnia",-11.89
"2023-03-13",15,"15","Finland Proper",-6.53
"2023-03-13",16,"16","Ostrobothnia",-8.85
"2023-03-13",17,"17","Päijänne Tavastia",-9.58
"2023-03-13",18,"18","Pirkanmaa",-9.2
"2023-03-13",19,"19","Satakunta",-7.17
"2023-03-13",20,"20","Southern Ostrobothnia",-9.8
"2023-03-13",21,"21","Tavastia Proper",-8.84
"2023-03-14",1,"1","North Karelia",-5.55
"2023-03-14",2,"2","North Savonia",-4.58
"2023-03-14",3,"3","Päijänne Tavastia",-2.38
"2023-03-14",4,"4","Southern Savonia",-3.44
"2023-03-14",5,"5","Lapland",-11.48
"2023-03-14",6,"6","Kainuu",-6.98
"2023-03-14",7,"7","Northern Ostrobothnia",-6.03
"2023-03-14",8,"8","Eastern Uusimaa",-0.21
"2023-03-14",9,"9","Kymenlaakso",-1.69
"2023-03-14",10,"10","Päijänne Tavastia",-1.09
"2023-03-14",11,"11","South Karelia",-2.75
"2023-03-14",12,"12","Uusimaa",1.33
"2023-03-14",13,"13","Central Finland",-3.39
"2023-03-14",14,"14","Central Ostrobothnia",-3.24
"2023-03-14",15,"15","Finland Proper",2.75
"2023-03-14",16,"16","Ostrobothnia",-1.83
"2023-03-14",17,"17","Päijänne Tavastia",-1.8
"2023-03-14",18,"18","Pirkanmaa",-1.76
"2023-03-14",19,"19","Satakunta",0.11
"2023-03-14",20,"20","Southern Ostrobothnia",-2.39
"2023-03-14",21,"21","Tavastia Proper",-0.69
"2023-03-15",1,"1","North Karelia",1.84
"2023-03-15",2,"2","North Savonia",0.07
"2023-03-15",3,"3","Päijänne Tavastia",2.31
"2023-03-15",4,"4","Southern Savonia",2.41
"2023-03-15",5,"5","Lapland",-7.04
"2023-03-15",6,"6","Kainuu",-2.15
"2023-03-15",7,"7","Northern Ostrobothnia",-4.96
"2023-03-15",8,"8","Eastern Uusimaa",3.48
"2023-03-15",9,"9","Kymenlaakso",3.54
"2023-03-15",10,"10","Päijänne Tavastia",3.39
"2023-03-15",11,"11","South Karelia",3.34
"2023-03-15",12,"12","Uusimaa",1.67
"2023-03-15",13,"13","Central Finland",-0.33
"2023-03-15",14,"14","Central Ostrobothnia",-4.69
"2023-03-15",15,"15","Finland Proper",-1.02
"2023-03-15",16,"16","Ostrobothnia",-4.83
"2023-03-15",17,"17","Päijänne Tavastia",2.34
"2023-03-15",18,"18","Pirkanmaa",-0.69
"2023-03-15",19,"19","Satakunta",-2.03
"2023-03-15",20,"20","Southern Ostrobothnia",-3.23
"2023-03-15",21,"21","Tavastia Proper",0.82
"2023-03-16",1,"1","North Karelia",-3.65
"2023-03-16",2,"2","North Savonia",-4.29
"2023-03-16",3,"3","Päijänne Tavastia",-4.95
"2023-03-16",4,"4","Southern Savonia",-3.58
"2023-03-16",5,"5","Lapland",-10.04
"2023-03-16",6,"6","Kainuu",-6.43
"2023-03-16",7,"7","Northern Ostrobothnia",-8.34
"2023-03-16",8,"8","Eastern Uusimaa",-3
"2023-03-16",9,"9","Kymenlaakso",-2.87
"2023-03-16",10,"10","Päijänne Tavastia",-3.92
"2023-03-16",11,"11","South Karelia",-2.5
"2023-03-16",12,"12","Uusimaa",-4.19
"2023-03-16",13,"13","Central Finland",-5.37
"2023-03-16",14,"14","Central Ostrobothnia",-6.81
"2023-03-16",15,"15","Finland Proper",-4.8
"2023-03-16",16,"16","Ostrobothnia",-5.95
"2023-03-16",17,"17","Päijänne Tavastia",-4.81
"2023-03-16",18,"18","Pirkanmaa",-5.35
"2023-03-16",19,"19","Satakunta",-4.78
"2023-03-16",20,"20","Southern Ostrobothnia",-6.83
"2023-03-16",21,"21","Tavastia Proper",-4.64
"2023-03-17",1,"1","North Karelia",-11.78
"2023-03-17",2,"2","North Savonia",-12.67
"2023-03-17",3,"3","Päijänne Tavastia",-8.71
"2023-03-17",4,"4","Southern Savonia",-9.52
"2023-03-17",5,"5","Lapland",-15.89
"2023-03-17",6,"6","Kainuu",-14.48
"2023-03-17",7,"7","Northern Ostrobothnia",-15.42
"2023-03-17",8,"8","Eastern Uusimaa",-5.68
"2023-03-17",9,"9","Kymenlaakso",-9.26
"2023-03-17",10,"10","Päijänne Tavastia",-7.36
"2023-03-17",11,"11","South Karelia",-8.68
"2023-03-17",12,"12","Uusimaa",-5.89
"2023-03-17",13,"13","Central Finland",-11.27
"2023-03-17",14,"14","Central Ostrobothnia",-15.16
"2023-03-17",15,"15","Finland Proper",-5.4
"2023-03-17",16,"16","Ostrobothnia",-11.38
"2023-03-17",17,"17","Päijänne Tavastia",-6.94
"2023-03-17",18,"18","Pirkanmaa",-8.3
"2023-03-17",19,"19","Satakunta",-7.57
"2023-03-17",20,"20","Southern Ostrobothnia",-11.8
"2023-03-17",21,"21","Tavastia Proper",-6.4
"2023-03-18",1,"1","North Karelia",-4.03
"2023-03-18",2,"2","North Savonia",-3.11
"2023-03-18",3,"3","Päijänne Tavastia",0.13
"2023-03-18",4,"4","Southern Savonia",-1
"2023-03-18",5,"5","Lapland",-11.85
"2023-03-18",6,"6","Kainuu",-6.75
"2023-03-18",7,"7","Northern Ostrobothnia",-5.17
"2023-03-18",8,"8","Eastern Uusimaa",1.22
"2023-03-18",9,"9","Kymenlaakso",0.63
"2023-03-18",10,"10","Päijänne Tavastia",0.82
"2023-03-18",11,"11","South Karelia",-0.3
"2023-03-18",12,"12","Uusimaa",1.66
"2023-03-18",13,"13","Central Finland",-1.36
"2023-03-18",14,"14","Central Ostrobothnia",-1.05
"2023-03-18",15,"15","Finland Proper",1.67
"2023-03-18",16,"16","Ostrobothnia",-0.01
"2023-03-18",17,"17","Päijänne Tavastia",0.39
"2023-03-18",18,"18","Pirkanmaa",0.07
"2023-03-18",19,"19","Satakunta",0.86
"2023-03-18",20,"20","Southern Ostrobothnia",-0.49
"2023-03-18",21,"21","Tavastia Proper",0.83
"2023-03-19",1,"1","North Karelia",0.72
"2023-03-19",2,"2","North Savonia",0.93
"2023-03-19",3,"3","Päijänne Tavastia",1.28
"2023-03-19",4,"4","Southern Savonia",1.25
"2023-03-19",5,"5","Lapland",-6.45
"2023-03-19",6,"6","Kainuu",0.47
"2023-03-19",7,"7","Northern Ostrobothnia",0.23
"2023-03-19",8,"8","Eastern Uusimaa",1.87
"2023-03-19",9,"9","Kymenlaakso",1.45
"2023-03-19",10,"10","Päijänne Tavastia",1.51
"2023-03-19",11,"11","South Karelia",1.5
"2023-03-19",12,"12","Uusimaa",1.65
"2023-03-19",13,"13","Central Finland",1.09
"2023-03-19",14,"14","Central Ostrobothnia",0.16
"2023-03-19",15,"15","Finland Proper",1.47
"2023-03-19",16,"16","Ostrobothnia",-1.07
"2023-03-19",17,"17","Päijänne Tavastia",1.27
"2023-03-19",18,"18","Pirkanmaa",1.17
"2023-03-19",19,"19","Satakunta",0.72
"2023-03-19",20,"20","Southern Ostrobothnia",0.21
"2023-03-19",21,"21","Tavastia Proper",1.25
"2023-03-20",1,"1","North Karelia",-0.03
"2023-03-20",2,"2","North Savonia",-0.21
"2023-03-20",3,"3","Päijänne Tavastia",-0.8
"2023-03-20",4,"4","Southern Savonia",0.09
"2023-03-20",5,"5","Lapland",-6.76
"2023-03-20",6,"6","Kainuu",-2.05
"2023-03-20",7,"7","Northern Ostrobothnia",-2.43
"2023-03-20",8,"8","Eastern Uusimaa",-0.39
"2023-03-20",9,"9","Kymenlaakso",-0.17
"2023-03-20",10,"10","Päijänne Tavastia",-1.08
"2023-03-20",11,"11","South Karelia",0.42
"2023-03-20",12,"12","Uusimaa",-1.11
"2023-03-20",13,"13","Central Finland",-0.46
"2023-03-20",14,"14","Central Ostrobothnia",0.04
"2023-03-20",15,"15","Finland Proper",-0.34
"2023-03-20",16,"16","Ostrobothnia",1.11
"2023-03-20",17,"17","Päijänne Tavastia",-1.3
"2023-03-20",18,"18","Pirkanmaa",-0.4
"2023-03-20",19,"19","Satakunta",0.81
"2023-03-20",20,"20","Southern Ostrobothnia",0.56
"2023-03-20",21,"21","Tavastia Proper",-1.32
"2023-03-21",1,"1","North Karelia",-3.72
"2023-03-21",2,"2","North Savonia",-6.37
"2023-03-21",3,"3","Päijänne Tavastia",-1.73
"2023-03-21",4,"4","Southern Savonia",-1.85
"2023-03-21",5,"5","Lapland",-12.67
"2023-03-21",6,"6","Kainuu",-10.49
"2023-03-21",7,"7","Northern Ostrobothnia",-11.07
"2023-03-21",8,"8","Eastern Uusimaa",0.63
"2023-03-21",9,"9","Kymenlaakso",0.23
"2023-03-21",10,"10","Päijänne Tavastia",-0.06
"2023-03-21",11,"11","South Karelia",-0.05
"2023-03-21",12,"12","Uusimaa",0.25
"2023-03-21",13,"13","Central Finland",-4.97
"2023-03-21",14,"14","Central Ostrobothnia",-5.77
"2023-03-21",15,"15","Finland Proper",-2.11
"2023-03-21",16,"16","Ostrobothnia",-3.96
"2023-03-21",17,"17","Päijänne Tavastia",-1.14
"2023-03-21",18,"18","Pirkanmaa",-3.88
"2023-03-21",19,"19","Satakunta",-4.06
"2023-03-21",20,"20","Southern Ostrobothnia",-5.68
"2023-03-21",21,"21","Tavastia Proper",-1.4
"2023-03-22",1,"1","North Karelia",-5.65
"2023-03-22",2,"2","North Savonia",-5.42
"2023-03-22",3,"3","Päijänne Tavastia",-3.34
"2023-03-22",4,"4","Southern Savonia",-3.72
"2023-03-22",5,"5","Lapland",-11.8
"2023-03-22",6,"6","Kainuu",-9.29
"2023-03-22",7,"7","Northern Ostrobothnia",-10.02
"2023-03-22",8,"8","Eastern Uusimaa",-1.57
"2023-03-22",9,"9","Kymenlaakso",-2.94
"2023-03-22",10,"10","Päijänne Tavastia",-2.36
"2023-03-22",11,"11","South Karelia",-3.28
"2023-03-22",12,"12","Uusimaa",-0.61
"2023-03-22",13,"13","Central Finland",-4.04
"2023-03-22",14,"14","Central Ostrobothnia",-4.99
"2023-03-22",15,"15","Finland Proper",-0.03
"2023-03-22",16,"16","Ostrobothnia",-4.14
"2023-03-22",17,"17","Päijänne Tavastia",-2.8
"2023-03-22",18,"18","Pirkanmaa",-2.54
"2023-03-22",19,"19","Satakunta",-1.52
"2023-03-22",20,"20","Southern Ostrobothnia",-4.36
"2023-03-22",21,"21","Tavastia Proper",-1.43
"2023-03-23",1,"1","North Karelia",0.19
"2023-03-23",2,"2","North Savonia",0.27
"2023-03-23",3,"3","Päijänne Tavastia",2.86
"2023-03-23",4,"4","Southern Savonia",2.5
"2023-03-23",5,"5","Lapland",-14.75
"2023-03-23",6,"6","Kainuu",-3.64
"2023-03-23",7,"7","Northern Ostrobothnia",-4.17
"2023-03-23",8,"8","Eastern Uusimaa",3.79
"2023-03-23",9,"9","Kymenlaakso",3.52
"2023-03-23",10,"10","Päijänne Tavastia",3.42
"2023-03-23",11,"11","South Karelia",3.05
"2023-03-23",12,"12","Uusimaa",3.54
"2023-03-23",13,"13","Central Finland",2.01
"2023-03-23",14,"14","Central Ostrobothnia",0
"2023-03-23",15,"15","Finland Proper",4.27
"2023-03-23",16,"16","Ostrobothnia",1.02
"2023-03-23",17,"17","Päijänne Tavastia",2.93
"2023-03-23",18,"18","Pirkanmaa",3.11
"2023-03-23",19,"19","Satakunta",3.57
"2023-03-23",20,"20","Southern Ostrobothnia",2.18
"2023-03-23",21,"21","Tavastia Proper",3.36
"2023-03-24",1,"1","North Karelia",-3.6
"2023-03-24",2,"2","North Savonia",-4.5
"2023-03-24",3,"3","Päijänne Tavastia",-1.01
"2023-03-24",4,"4","Southern Savonia",-1.06
"2023-03-24",5,"5","Lapland",-19.09
"2023-03-24",6,"6","Kainuu",-11.03
"2023-03-24",7,"7","Northern Ostrobothnia",-11.9
"2023-03-24",8,"8","Eastern Uusimaa",-0.58
"2023-03-24",9,"9","Kymenlaakso",-0.39
"2023-03-24",10,"10","Päijänne Tavastia",-1.05
"2023-03-24",11,"11","South Karelia",-0.16
"2023-03-24",12,"12","Uusimaa",-0.13
"2023-03-24",13,"13","Central Finland",-2.36
"2023-03-24",14,"14","Central Ostrobothnia",-6.8
"2023-03-24",15,"15","Finland Proper",0.91
"2023-03-24",16,"16","Ostrobothnia",-4.88
"2023-03-24",17,"17","Päijänne Tavastia",-2.38
"2023-03-24",18,"18","Pirkanmaa",-2.05
"2023-03-24",19,"19","Satakunta",-0.64
"2023-03-24",20,"20","Southern Ostrobothnia",-3.03
"2023-03-24",21,"21","Tavastia Proper",-3.11
"2023-03-25",1,"1","North Karelia",1.23
"2023-03-25",2,"2","North Savonia",-0.16
"2023-03-25",3,"3","Päijänne Tavastia",1.59
"2023-03-25",4,"4","Southern Savonia",1.73
"2023-03-25",5,"5","Lapland",-17.81
"2023-03-25",6,"6","Kainuu",-5.62
"2023-03-25",7,"7","Northern Ostrobothnia",-9.02
"2023-03-25",8,"8","Eastern Uusimaa",4.17
"2023-03-25",9,"9","Kymenlaakso",2.97
"2023-03-25",10,"10","Päijänne Tavastia",3.34
"2023-03-25",11,"11","South Karelia",2.61
"2023-03-25",12,"12","Uusimaa",4.01
"2023-03-25",13,"13","Central Finland",0.23
"2023-03-25",14,"14","Central Ostrobothnia",-5.53
"2023-03-25",15,"15","Finland Proper",3.25
"2023-03-25",16,"16","Ostrobothnia",-6
"2023-03-25",17,"17","Päijänne Tavastia",2.15
"2023-03-25",18,"18","Pirkanmaa",1.08
"2023-03-25",19,"19","Satakunta",0.96
"2023-03-25",20,"20","Southern Ostrobothnia",-3.15
"2023-03-25",21,"21","Tavastia Proper",2.71
"2023-03-26",1,"1","North Karelia",-7.51
"2023-03-26",2,"2","North Savonia",-10.5
"2023-03-26",3,"3","Päijänne Tavastia",-3.7
"2023-03-26",4,"4","Southern Savonia",-4.57
"2023-03-26",5,"5","Lapland",-18.23
"2023-03-26",6,"6","Kainuu",-15.86
"2023-03-26",7,"7","Northern Ostrobothnia",-16.79
"2023-03-26",8,"8","Eastern Uusimaa",-1.01
"2023-03-26",9,"9","Kymenlaakso",-1.81
"2023-03-26",10,"10","Päijänne Tavastia",-1.86
"2023-03-26",11,"11","South Karelia",-2.26
"2023-03-26",12,"12","Uusimaa",-1.14
"2023-03-26",13,"13","Central Finland",-8.66
"2023-03-26",14,"14","Central Ostrobothnia",-16.67
"2023-03-26",15,"15","Finland Proper",-1.85
"2023-03-26",16,"16","Ostrobothnia",-13.75
"2023-03-26",17,"17","Päijänne Tavastia",-3.06
"2023-03-26",18,"18","Pirkanmaa",-5.68
"2023-03-26",19,"19","Satakunta",-5.34
"2023-03-26",20,"20","Southern Ostrobothnia",-12.24
"2023-03-26",21,"21","Tavastia Proper",-2.99
"2023-03-27",1,"1","North Karelia",-8.03
"2023-03-27",2,"2","North Savonia",-8.66
"2023-03-27",3,"3","Päijänne Tavastia",-4.75
"2023-03-27",4,"4","Southern Savonia",-5.49
"2023-03-27",5,"5","Lapland",-18.32
"2023-03-27",6,"6","Kainuu",-14.39
"2023-03-27",7,"7","Northern Ostrobothnia",-14.74
"2023-03-27",8,"8","Eastern Uusimaa",-3.47
"2023-03-27",9,"9","Kymenlaakso",-3.98
"2023-03-27",10,"10","Päijänne Tavastia",-4.25
"2023-03-27",11,"11","South Karelia",-4.11
"2023-03-27",12,"12","Uusimaa",-3.32
"2023-03-27",13,"13","Central Finland",-7.37
"2023-03-27",14,"14","Central Ostrobothnia",-10.33
"2023-03-27",15,"15","Finland Proper",-2.93
"2023-03-27",16,"16","Ostrobothnia",-9.16
"2023-03-27",17,"17","Päijänne Tavastia",-4.61
"2023-03-27",18,"18","Pirkanmaa",-5.58
"2023-03-27",19,"19","Satakunta",-4.37
"2023-03-27",20,"20","Southern Ostrobothnia",-8.36
"2023-03-27",21,"21","Tavastia Proper",-4.41
"2023-03-28",1,"1","North Karelia",-6.98
"2023-03-28",2,"2","North Savonia",-6.3
"2023-03-28",3,"3","Päijänne Tavastia",-4.34
"2023-03-28",4,"4","Southern Savonia",-4.97
"2023-03-28",5,"5","Lapland",-17.53
"2023-03-28",6,"6","Kainuu",-10.56
"2023-03-28",7,"7","Northern Ostrobothnia",-10.95
"2023-03-28",8,"8","Eastern Uusimaa",-2.25
"2023-03-28",9,"9","Kymenlaakso",-2.46
"2023-03-28",10,"10","Päijänne Tavastia",-2.41
"2023-03-28",11,"11","South Karelia",-3.42
"2023-03-28",12,"12","Uusimaa",-2.21
"2023-03-28",13,"13","Central Finland",-5.56
"2023-03-28",14,"14","Central Ostrobothnia",-6.58
"2023-03-28",15,"15","Finland Proper",-3.23
"2023-03-28",16,"16","Ostrobothnia",-6.39
"2023-03-28",17,"17","Päijänne Tavastia",-3.58
"2023-03-28",18,"18","Pirkanmaa",-5.04
"2023-03-28",19,"19","Satakunta",-4.65
"2023-03-28",20,"20","Southern Ostrobothnia",-5.39
"2023-03-28",21,"21","Tavastia Proper",-3.44
"2023-03-29",1,"1","North Karelia",-4.14
"2023-03-29",2,"2","North Savonia",-6.09
"2023-03-29",3,"3","Päijänne Tavastia",-4.06
"2023-03-29",4,"4","Southern Savonia",-4.5
"2023-03-29",5,"5","Lapland",-12.5
"2023-03-29",6,"6","Kainuu",-6.41
"2023-03-29",7,"7","Northern Ostrobothnia",-6.52
"2023-03-29",8,"8","Eastern Uusimaa",-5.37
"2023-03-29",9,"9","Kymenlaakso",-4.52
"2023-03-29",10,"10","Päijänne Tavastia",-5.95
"2023-03-29",11,"11","South Karelia",-3.34
"2023-03-29",12,"12","Uusimaa",-5.03
"2023-03-29",13,"13","Central Finland",-6.45
"2023-03-29",14,"14","Central Ostrobothnia",-7.12
"2023-03-29",15,"15","Finland Proper",-6.88
"2023-03-29",16,"16","Ostrobothnia",-7.17
"2023-03-29",17,"17","Päijänne Tavastia",-4.43
"2023-03-29",18,"18","Pirkanmaa",-6.01
"2023-03-29",19,"19","Satakunta",-8.36
"2023-03-29",20,"20","Southern Ostrobothnia",-7.43
"2023-03-29",21,"21","Tavastia Proper",-5.56
"2023-03-30",1,"1","North Karelia",-8.09
"2023-03-30",2,"2","North Savonia",-12.09
"2023-03-30",3,"3","Päijänne Tavastia",-11.62
"2023-03-30",4,"4","Southern Savonia",-10.43
"2023-03-30",5,"5","Lapland",-9.14
"2023-03-30",6,"6","Kainuu",-9.45
"2023-03-30",7,"7","Northern Ostrobothnia",-11.26
"2023-03-30",8,"8","Eastern Uusimaa",-9.05
"2023-03-30",9,"9","Kymenlaakso",-9.75
"2023-03-30",10,"10","Päijänne Tavastia",-11.21
"2023-03-30",11,"11","South Karelia",-8.96
"2023-03-30",12,"12","Uusimaa",-9.98
"2023-03-30",13,"13","Central Finland",-14.1
"2023-03-30",14,"14","Central Ostrobothnia",-15.35
"2023-03-30",15,"15","Finland Proper",-9.62
"2023-03-30",16,"16","Ostrobothnia",-12.02
"2023-03-30",17,"17","Päijänne Tavastia",-11.58
"2023-03-30",18,"18","Pirkanmaa",-14.06
"2023-03-30",19,"19","Satakunta",-11.74
"2023-03-30",20,"20","Southern Ostrobothnia",-14.57
"2023-03-30",21,"21","Tavastia Proper",-12.98
"2023-03-31",1,"1","North Karelia",-10.3
"2023-03-31",2,"2","North Savonia",-10.17
"2023-03-31",3,"3","Päijänne Tavastia",-13.55
"2023-03-31",4,"4","Southern Savonia",-10.66
"2023-03-31",5,"5","Lapland",-8.19
"2023-03-31",6,"6","Kainuu",-9.34
"2023-03-31",7,"7","Northern Ostrobothnia",-7.79
"2023-03-31",8,"8","Eastern Uusimaa",-8.82
"2023-03-31",9,"9","Kymenlaakso",-10.83
"2023-03-31",10,"10","Päijänne Tavastia",-11.25
"2023-03-31",11,"11","South Karelia",-10.1
"2023-03-31",12,"12","Uusimaa",-7.21
"2023-03-31",13,"13","Central Finland",-11.24
"2023-03-31",14,"14","Central Ostrobothnia",-8.87
"2023-03-31",15,"15","Finland Proper",-9.74
"2023-03-31",16,"16","Ostrobothnia",-7.9
"2023-03-31",17,"17","Päijänne Tavastia",-11.65
"2023-03-31",18,"18","Pirkanmaa",-11.91
"2023-03-31",19,"19","Satakunta",-10.99
"2023-03-31",20,"20","Southern Ostrobothnia",-10.28
"2023-03-31",21,"21","Tavastia Proper",-11.17
"2023-04-01",1,"1","North Karelia",-10.09
"2023-04-01",2,"2","North Savonia",-8.54
"2023-04-01",3,"3","Päijänne Tavastia",-11.44
"2023-04-01",4,"4","Southern Savonia",-10.5
"2023-04-01",5,"5","Lapland",-4.93
"2023-04-01",6,"6","Kainuu",-5.72
"2023-04-01",7,"7","Northern Ostrobothnia",-5.01
"2023-04-01",8,"8","Eastern Uusimaa",-8.01
"2023-04-01",9,"9","Kymenlaakso",-10.36
"2023-04-01",10,"10","Päijänne Tavastia",-10.07
"2023-04-01",11,"11","South Karelia",-10.38
"2023-04-01",12,"12","Uusimaa",-7.05
"2023-04-01",13,"13","Central Finland",-9.1
"2023-04-01",14,"14","Central Ostrobothnia",-7.91
"2023-04-01",15,"15","Finland Proper",-7.26
"2023-04-01",16,"16","Ostrobothnia",-7.21
"2023-04-01",17,"17","Päijänne Tavastia",-10.65
"2023-04-01",18,"18","Pirkanmaa",-9.44
"2023-04-01",19,"19","Satakunta",-9.84
"2023-04-01",20,"20","Southern Ostrobothnia",-8.98
"2023-04-01",21,"21","Tavastia Proper",-10.48
"2023-04-02",1,"1","North Karelia",-7.6
"2023-04-02",2,"2","North Savonia",-7.94
"2023-04-02",3,"3","Päijänne Tavastia",-6.61
"2023-04-02",4,"4","Southern Savonia",-6.46
"2023-04-02",5,"5","Lapland",-7.14
"2023-04-02",6,"6","Kainuu",-8.83
"2023-04-02",7,"7","Northern Ostrobothnia",-7.98
"2023-04-02",8,"8","Eastern Uusimaa",-4.15
"2023-04-02",9,"9","Kymenlaakso",-5.26
"2023-04-02",10,"10","Päijänne Tavastia",-5.21
"2023-04-02",11,"11","South Karelia",-5.54
"2023-04-02",12,"12","Uusimaa",-3.79
"2023-04-02",13,"13","Central Finland",-7.31
"2023-04-02",14,"14","Central Ostrobothnia",-8.69
"2023-04-02",15,"15","Finland Proper",-3.77
"2023-04-02",16,"16","Ostrobothnia",-7.09
"2023-04-02",17,"17","Päijänne Tavastia",-6.02
"2023-04-02",18,"18","Pirkanmaa",-6.75
"2023-04-02",19,"19","Satakunta",-6.71
"2023-04-02",20,"20","Southern Ostrobothnia",-8.2
"2023-04-02",21,"21","Tavastia Proper",-5.76
"2023-04-03",1,"1","North Karelia",-7.45
"2023-04-03",2,"2","North Savonia",-8.68
"2023-04-03",3,"3","Päijänne Tavastia",-5.5
"2023-04-03",4,"4","Southern Savonia",-5.68
"2023-04-03",5,"5","Lapland",-12.22
"2023-04-03",6,"6","Kainuu",-12.06
"2023-04-03",7,"7","Northern Ostrobothnia",-13.1
"2023-04-03",8,"8","Eastern Uusimaa",-3.47
"2023-04-03",9,"9","Kymenlaakso",-4.15
"2023-04-03",10,"10","Päijänne Tavastia",-4.28
"2023-04-03",11,"11","South Karelia",-4.49
"2023-04-03",12,"12","Uusimaa",-3.37
"2023-04-03",13,"13","Central Finland",-7.4
"2023-04-03",14,"14","Central Ostrobothnia",-12.2
"2023-04-03",15,"15","Finland Proper",-3.46
"2023-04-03",16,"16","Ostrobothnia",-11.24
"2023-04-03",17,"17","Päijänne Tavastia",-5.12
"2023-04-03",18,"18","Pirkanmaa",-6.48
"2023-04-03",19,"19","Satakunta",-5.95
"2023-04-03",20,"20","Southern Ostrobothnia",-10.52
"2023-04-03",21,"21","Tavastia Proper",-5.04
"2023-04-04",1,"1","North Karelia",-9.5
"2023-04-04",2,"2","North Savonia",-11.82
"2023-04-04",3,"3","Päijänne Tavastia",-8.99
"2023-04-04",4,"4","Southern Savonia",-7.78
"2023-04-04",5,"5","Lapland",-6.85
"2023-04-04",6,"6","Kainuu",-13.64
"2023-04-04",7,"7","Northern Ostrobothnia",-11.88
"2023-04-04",8,"8","Eastern Uusimaa",-6.29
"2023-04-04",9,"9","Kymenlaakso",-6.69
"2023-04-04",10,"10","Päijänne Tavastia",-7.6
"2023-04-04",11,"11","South Karelia",-5.86
"2023-04-04",12,"12","Uusimaa",-6.43
"2023-04-04",13,"13","Central Finland",-10.13
"2023-04-04",14,"14","Central Ostrobothnia",-13.37
"2023-04-04",15,"15","Finland Proper",-6.25
"2023-04-04",16,"16","Ostrobothnia",-11.61
"2023-04-04",17,"17","Päijänne Tavastia",-8.51
"2023-04-04",18,"18","Pirkanmaa",-10.43
"2023-04-04",19,"19","Satakunta",-7.79
"2023-04-04",20,"20","Southern Ostrobothnia",-11.78
"2023-04-04",21,"21","Tavastia Proper",-8.73
"2023-04-05",1,"1","North Karelia",-8.02
"2023-04-05",2,"2","North Savonia",-10.08
"2023-04-05",3,"3","Päijänne Tavastia",-3.29
"2023-04-05",4,"4","Southern Savonia",-4.18
"2023-04-05",5,"5","Lapland",-7.31
"2023-04-05",6,"6","Kainuu",-12.26
"2023-04-05",7,"7","Northern Ostrobothnia",-10.44
"2023-04-05",8,"8","Eastern Uusimaa",-0.66
"2023-04-05",9,"9","Kymenlaakso",-0.78
"2023-04-05",10,"10","Päijänne Tavastia",-1.1
"2023-04-05",11,"11","South Karelia",-0.89
"2023-04-05",12,"12","Uusimaa",-1.09
"2023-04-05",13,"13","Central Finland",-8.15
"2023-04-05",14,"14","Central Ostrobothnia",-10.05
"2023-04-05",15,"15","Finland Proper",-2.16
"2023-04-05",16,"16","Ostrobothnia",-8.02
"2023-04-05",17,"17","Päijänne Tavastia",-2.58
"2023-04-05",18,"18","Pirkanmaa",-6.08
"2023-04-05",19,"19","Satakunta",-5.85
"2023-04-05",20,"20","Southern Ostrobothnia",-9.24
"2023-04-05",21,"21","Tavastia Proper",-2.97
"2023-04-06",1,"1","North Karelia",-6.78
"2023-04-06",2,"2","North Savonia",-6.27
"2023-04-06",3,"3","Päijänne Tavastia",-2.08
"2023-04-06",4,"4","Southern Savonia",-3.17
"2023-04-06",5,"5","Lapland",-3.48
"2023-04-06",6,"6","Kainuu",-8.21
"2023-04-06",7,"7","Northern Ostrobothnia",-5.97
