"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-14",9,"9","Danilovgrad",5.66
"2023-03-14",10,"10","Herceg Novi",6.5
"2023-03-14",11,"11","Kolašin",2.15
"2023-03-14",12,"12","Kotor",7.47
"2023-03-14",13,"13","Mojkovac",-0.29
"2023-03-14",14,"14","Nikšic",3.02
"2023-03-14",15,"15","Plav",0.58
"2023-03-14",16,"16","Pljevlja",0.35
"2023-03-14",17,"17","Plužine",0.88
"2023-03-14",18,"18","Podgorica",6.89
"2023-03-14",19,"19","Rožaje",-0.03
"2023-03-14",20,"20","Tivat",6.15
"2023-03-14",21,"21","Ulcinj",10.46
"2023-03-15",1,"1","Šavnik",2.97
"2023-03-15",2,"2","Žabljak",2.78
"2023-03-15",3,"3","Andrijevica",2.4
"2023-03-15",4,"4","Bar",10.71
"2023-03-15",5,"5","Berane",2.51
"2023-03-15",6,"6","Bijelo Polje",2.8
"2023-03-15",7,"7","Budva",10.74
"2023-03-15",8,"8","Cetinje",8.01
"2023-03-15",9,"9","Danilovgrad",6.26
"2023-03-15",10,"10","Herceg Novi",9.35
"2023-03-15",11,"11","Kolašin",3.42
"2023-03-15",12,"12","Kotor",9.14
"2023-03-15",13,"13","Mojkovac",2.77
"2023-03-15",14,"14","Nikšic",5.64
"2023-03-15",15,"15","Plav",2.54
"2023-03-15",16,"16","Pljevlja",3.56
"2023-03-15",17,"17","Plužine",4.12
"2023-03-15",18,"18","Podgorica",6.61
"2023-03-15",19,"19","Rožaje",3.24
"2023-03-15",20,"20","Tivat",8.16
"2023-03-15",21,"21","Ulcinj",11.56
"2023-03-16",1,"1","Šavnik",-2.16
"2023-03-16",2,"2","Žabljak",-2.46
"2023-03-16",3,"3","Andrijevica",-1.83
"2023-03-16",4,"4","Bar",9.33
"2023-03-16",5,"5","Berane",-1.62
"2023-03-16",6,"6","Bijelo Polje",-1.05
"2023-03-16",7,"7","Budva",9.15
"2023-03-16",8,"8","Cetinje",5.41
"2023-03-16",9,"9","Danilovgrad",3.33
"2023-03-16",10,"10","Herceg Novi",6.37
"2023-03-16",11,"11","Kolašin",-0.6
"2023-03-16",12,"12","Kotor",6.63
"2023-03-16",13,"13","Mojkovac",-1.57
"2023-03-16",14,"14","Nikšic",0.87
"2023-03-16",15,"15","Plav",-1.7
"2023-03-16",16,"16","Pljevlja",-1.65
"2023-03-16",17,"17","Plužine",-1.75
"2023-03-16",18,"18","Podgorica",4.39
"2023-03-16",19,"19","Rožaje",-1.03
"2023-03-16",20,"20","Tivat",5.44
"2023-03-16",21,"21","Ulcinj",9.64
"2023-03-17",1,"1","Šavnik",-3.97
"2023-03-17",2,"2","Žabljak",-4.29
"2023-03-17",3,"3","Andrijevica",-3.31
"2023-03-17",4,"4","Bar",8.05
"2023-03-17",5,"5","Berane",-3.21
"2023-03-17",6,"6","Bijelo Polje",-2.43
"2023-03-17",7,"7","Budva",7.82
"2023-03-17",8,"8","Cetinje",3.39
"2023-03-17",9,"9","Danilovgrad",1.01
"2023-03-17",10,"10","Herceg Novi",3.59
"2023-03-17",11,"11","Kolašin",-2.56
"2023-03-17",12,"12","Kotor",4.33
"2023-03-17",13,"13","Mojkovac",-2.95
"2023-03-17",14,"14","Nikšic",-0.96
"2023-03-17",15,"15","Plav",-4.09
"2023-03-17",16,"16","Pljevlja",-3.9
"2023-03-17",17,"17","Plužine",-3.12
"2023-03-17",18,"18","Podgorica",2.52
"2023-03-17",19,"19","Rožaje",-2.99
"2023-03-17",20,"20","Tivat",2.99
"2023-03-17",21,"21","Ulcinj",7.71
"2023-03-18",1,"1","Šavnik",-2.95
"2023-03-18",2,"2","Žabljak",-2.86
"2023-03-18",3,"3","Andrijevica",-2.86
"2023-03-18",4,"4","Bar",9.19
"2023-03-18",5,"5","Berane",-2.93
"2023-03-18",6,"6","Bijelo Polje",-1.73
"2023-03-18",7,"7","Budva",9.55
"2023-03-18",8,"8","Cetinje",3.39
"2023-03-18",9,"9","Danilovgrad",0.42
"2023-03-18",10,"10","Herceg Novi",4.17
"2023-03-18",11,"11","Kolašin",-1.79
"2023-03-18",12,"12","Kotor",5.27
"2023-03-18",13,"13","Mojkovac",-1.66
"2023-03-18",14,"14","Nikšic",-1.47
"2023-03-18",15,"15","Plav",-3.78
"2023-03-18",16,"16","Pljevlja",-2.12
"2023-03-18",17,"17","Plužine",-2.34
"2023-03-18",18,"18","Podgorica",2.24
"2023-03-18",19,"19","Rožaje",-3.02
"2023-03-18",20,"20","Tivat",3.38
"2023-03-18",21,"21","Ulcinj",9.39
"2023-03-19",1,"1","Šavnik",0.81
"2023-03-19",2,"2","Žabljak",0.43
"2023-03-19",3,"3","Andrijevica",-1.11
"2023-03-19",4,"4","Bar",9.68
"2023-03-19",5,"5","Berane",-0.84
"2023-03-19",6,"6","Bijelo Polje",0.53
"2023-03-19",7,"7","Budva",10.14
"2023-03-19",8,"8","Cetinje",5.44
"2023-03-19",9,"9","Danilovgrad",3.82
"2023-03-19",10,"10","Herceg Novi",5.89
"2023-03-19",11,"11","Kolašin",0.9
"2023-03-19",12,"12","Kotor",6.81
"2023-03-19",13,"13","Mojkovac",0.39
"2023-03-19",14,"14","Nikšic",2.63
"2023-03-19",15,"15","Plav",-1.4
"2023-03-19",16,"16","Pljevlja",0.6
"2023-03-19",17,"17","Plužine",1.48
"2023-03-19",18,"18","Podgorica",4.04
"2023-03-19",19,"19","Rožaje",-1.2
"2023-03-19",20,"20","Tivat",5.35
"2023-03-19",21,"21","Ulcinj",9.2
"2023-03-20",1,"1","Šavnik",1.11
"2023-03-20",2,"2","Žabljak",0.68
"2023-03-20",3,"3","Andrijevica",2.16
"2023-03-20",4,"4","Bar",11.28
"2023-03-20",5,"5","Berane",2.12
"2023-03-20",6,"6","Bijelo Polje",2.39
"2023-03-20",7,"7","Budva",11.24
"2023-03-20",8,"8","Cetinje",7.18
"2023-03-20",9,"9","Danilovgrad",5.92
"2023-03-20",10,"10","Herceg Novi",7.4
"2023-03-20",11,"11","Kolašin",2.52
"2023-03-20",12,"12","Kotor",8.24
"2023-03-20",13,"13","Mojkovac",1.03
"2023-03-20",14,"14","Nikšic",4.15
"2023-03-20",15,"15","Plav",1.73
"2023-03-20",16,"16","Pljevlja",1.48
"2023-03-20",17,"17","Plužine",2.41
"2023-03-20",18,"18","Podgorica",7.19
"2023-03-20",19,"19","Rožaje",1.88
"2023-03-20",20,"20","Tivat",6.97
"2023-03-20",21,"21","Ulcinj",11.37
"2023-03-21",1,"1","Šavnik",3.18
"2023-03-21",2,"2","Žabljak",3.51
"2023-03-21",3,"3","Andrijevica",2.67
"2023-03-21",4,"4","Bar",12.29
"2023-03-21",5,"5","Berane",2.57
"2023-03-21",6,"6","Bijelo Polje",2.78
"2023-03-21",7,"7","Budva",11.68
"2023-03-21",8,"8","Cetinje",8.57
"2023-03-21",9,"9","Danilovgrad",7.49
"2023-03-21",10,"10","Herceg Novi",8.98
"2023-03-21",11,"11","Kolašin",3.97
"2023-03-21",12,"12","Kotor",9.43
"2023-03-21",13,"13","Mojkovac",2.69
"2023-03-21",14,"14","Nikšic",4.89
"2023-03-21",15,"15","Plav",2.82
"2023-03-21",16,"16","Pljevlja",4.72
"2023-03-21",17,"17","Plužine",4.63
"2023-03-21",18,"18","Podgorica",8.63
"2023-03-21",19,"19","Rožaje",3.27
"2023-03-21",20,"20","Tivat",8.48
"2023-03-21",21,"21","Ulcinj",12.89
"2023-03-22",1,"1","Šavnik",3.32
"2023-03-22",2,"2","Žabljak",3.33
"2023-03-22",3,"3","Andrijevica",2.71
"2023-03-22",4,"4","Bar",11.63
"2023-03-22",5,"5","Berane",3.02
"2023-03-22",6,"6","Bijelo Polje",3.65
"2023-03-22",7,"7","Budva",11.56
"2023-03-22",8,"8","Cetinje",7.81
"2023-03-22",9,"9","Danilovgrad",6.28
"2023-03-22",10,"10","Herceg Novi",8.19
"2023-03-22",11,"11","Kolašin",3.57
"2023-03-22",12,"12","Kotor",8.67
"2023-03-22",13,"13","Mojkovac",3.41
"2023-03-22",14,"14","Nikšic",5.19
"2023-03-22",15,"15","Plav",3.09
"2023-03-22",16,"16","Pljevlja",4.4
"2023-03-22",17,"17","Plužine",4.58
"2023-03-22",18,"18","Podgorica",7.44
"2023-03-22",19,"19","Rožaje",3.76
"2023-03-22",20,"20","Tivat",7.44
"2023-03-22",21,"21","Ulcinj",11.4
"2023-03-23",1,"1","Šavnik",1.64
"2023-03-23",2,"2","Žabljak",2.03
"2023-03-23",3,"3","Andrijevica",0.13
"2023-03-23",4,"4","Bar",11.91
"2023-03-23",5,"5","Berane",1.61
"2023-03-23",6,"6","Bijelo Polje",2.65
"2023-03-23",7,"7","Budva",12.1
"2023-03-23",8,"8","Cetinje",7.42
"2023-03-23",9,"9","Danilovgrad",4.81
"2023-03-23",10,"10","Herceg Novi",8.46
"2023-03-23",11,"11","Kolašin",1.91
"2023-03-23",12,"12","Kotor",9.03
"2023-03-23",13,"13","Mojkovac",2.02
"2023-03-23",14,"14","Nikšic",2.46
"2023-03-23",15,"15","Plav",2.2
"2023-03-23",16,"16","Pljevlja",2.4
"2023-03-23",17,"17","Plužine",2.67
"2023-03-23",18,"18","Podgorica",6.2
"2023-03-23",19,"19","Rožaje",2.95
"2023-03-23",20,"20","Tivat",7.58
"2023-03-23",21,"21","Ulcinj",11.68
"2023-03-24",1,"1","Šavnik",2.21
"2023-03-24",2,"2","Žabljak",1.96
"2023-03-24",3,"3","Andrijevica",2.24
"2023-03-24",4,"4","Bar",12.9
"2023-03-24",5,"5","Berane",2.22
"2023-03-24",6,"6","Bijelo Polje",3.15
"2023-03-24",7,"7","Budva",12.12
"2023-03-24",8,"8","Cetinje",8.31
"2023-03-24",9,"9","Danilovgrad",6.82
"2023-03-24",10,"10","Herceg Novi",8.66
"2023-03-24",11,"11","Kolašin",3.32
"2023-03-24",12,"12","Kotor",9.38
"2023-03-24",13,"13","Mojkovac",2.01
"2023-03-24",14,"14","Nikšic",4.59
"2023-03-24",15,"15","Plav",1.84
"2023-03-24",16,"16","Pljevlja",2.7
"2023-03-24",17,"17","Plužine",3.24
"2023-03-24",18,"18","Podgorica",8.26
"2023-03-24",19,"19","Rožaje",2.23
"2023-03-24",20,"20","Tivat",8.23
"2023-03-24",21,"21","Ulcinj",13.62
"2023-03-25",1,"1","Šavnik",3.73
"2023-03-25",2,"2","Žabljak",3.02
"2023-03-25",3,"3","Andrijevica",5.76
"2023-03-25",4,"4","Bar",13.55
"2023-03-25",5,"5","Berane",5.33
"2023-03-25",6,"6","Bijelo Polje",5.49
"2023-03-25",7,"7","Budva",13.05
"2023-03-25",8,"8","Cetinje",9.98
"2023-03-25",9,"9","Danilovgrad",9.66
"2023-03-25",10,"10","Herceg Novi",10.12
"2023-03-25",11,"11","Kolašin",6.41
"2023-03-25",12,"12","Kotor",10.48
"2023-03-25",13,"13","Mojkovac",4.55
"2023-03-25",14,"14","Nikšic",7.77
"2023-03-25",15,"15","Plav",4.75
"2023-03-25",16,"16","Pljevlja",4.26
"2023-03-25",17,"17","Plužine",4.56
"2023-03-25",18,"18","Podgorica",11.01
"2023-03-25",19,"19","Rožaje",5.39
"2023-03-25",20,"20","Tivat",9.41
"2023-03-25",21,"21","Ulcinj",13.56
"2023-03-26",1,"1","Šavnik",2.54
"2023-03-26",2,"2","Žabljak",2.57
"2023-03-26",3,"3","Andrijevica",2.56
"2023-03-26",4,"4","Bar",12.88
"2023-03-26",5,"5","Berane",2.25
"2023-03-26",6,"6","Bijelo Polje",3.2
"2023-03-26",7,"7","Budva",12.14
"2023-03-26",8,"8","Cetinje",8.32
"2023-03-26",9,"9","Danilovgrad",7.24
"2023-03-26",10,"10","Herceg Novi",8.33
"2023-03-26",11,"11","Kolašin",4.29
"2023-03-26",12,"12","Kotor",9.13
"2023-03-26",13,"13","Mojkovac",2.88
"2023-03-26",14,"14","Nikšic",4.32
"2023-03-26",15,"15","Plav",1.46
"2023-03-26",16,"16","Pljevlja",2.95
"2023-03-26",17,"17","Plužine",3.76
"2023-03-26",18,"18","Podgorica",8.92
"2023-03-26",19,"19","Rožaje",2.49
"2023-03-26",20,"20","Tivat",8
"2023-03-26",21,"21","Ulcinj",13.38
"2023-03-27",1,"1","Šavnik",4.53
"2023-03-27",2,"2","Žabljak",4.78
"2023-03-27",3,"3","Andrijevica",4.08
"2023-03-27",4,"4","Bar",14.58
"2023-03-27",5,"5","Berane",4.39
"2023-03-27",6,"6","Bijelo Polje",5.39
"2023-03-27",7,"7","Budva",14.06
"2023-03-27",8,"8","Cetinje",10.27
"2023-03-27",9,"9","Danilovgrad",8.42
"2023-03-27",10,"10","Herceg Novi",11.26
"2023-03-27",11,"11","Kolašin",5.06
"2023-03-27",12,"12","Kotor",11.14
"2023-03-27",13,"13","Mojkovac",5.13
"2023-03-27",14,"14","Nikšic",6.91
"2023-03-27",15,"15","Plav",3.7
"2023-03-27",16,"16","Pljevlja",6.78
"2023-03-27",17,"17","Plužine",5.99
"2023-03-27",18,"18","Podgorica",9.93
"2023-03-27",19,"19","Rožaje",4.67
"2023-03-27",20,"20","Tivat",9.81
"2023-03-27",21,"21","Ulcinj",14.42
"2023-03-28",1,"1","Šavnik",-2.95
"2023-03-28",2,"2","Žabljak",-3.13
"2023-03-28",3,"3","Andrijevica",-2.27
"2023-03-28",4,"4","Bar",9.16
"2023-03-28",5,"5","Berane",-1.94
"2023-03-28",6,"6","Bijelo Polje",-1.44
"2023-03-28",7,"7","Budva",8.45
"2023-03-28",8,"8","Cetinje",4.7
"2023-03-28",9,"9","Danilovgrad",2.71
"2023-03-28",10,"10","Herceg Novi",5.65
"2023-03-28",11,"11","Kolašin",-1.13
"2023-03-28",12,"12","Kotor",6.04
"2023-03-28",13,"13","Mojkovac",-2.04
"2023-03-28",14,"14","Nikšic",0.06
"2023-03-28",15,"15","Plav",-1.59
"2023-03-28",16,"16","Pljevlja",-1.97
"2023-03-28",17,"17","Plužine",-2.33
"2023-03-28",18,"18","Podgorica",3.85
"2023-03-28",19,"19","Rožaje",-1.05
"2023-03-28",20,"20","Tivat",4.88
"2023-03-28",21,"21","Ulcinj",10.76
"2023-03-29",1,"1","Šavnik",-7.31
"2023-03-29",2,"2","Žabljak",-7.51
"2023-03-29",3,"3","Andrijevica",-6.31
"2023-03-29",4,"4","Bar",7.66
"2023-03-29",5,"5","Berane",-5.95
"2023-03-29",6,"6","Bijelo Polje",-4.39
"2023-03-29",7,"7","Budva",7.37
"2023-03-29",8,"8","Cetinje",1.94
"2023-03-29",9,"9","Danilovgrad",-0.97
"2023-03-29",10,"10","Herceg Novi",2.52
"2023-03-29",11,"11","Kolašin",-4.67
"2023-03-29",12,"12","Kotor",3.39
"2023-03-29",13,"13","Mojkovac",-4.94
"2023-03-29",14,"14","Nikšic",-3.02
"2023-03-29",15,"15","Plav",-6.26
"2023-03-29",16,"16","Pljevlja",-5.5
"2023-03-29",17,"17","Plužine",-5.58
"2023-03-29",18,"18","Podgorica",0.78
"2023-03-29",19,"19","Rožaje",-5.16
"2023-03-29",20,"20","Tivat",1.72
"2023-03-29",21,"21","Ulcinj",8.03
"2023-03-30",1,"1","Šavnik",-4.71
"2023-03-30",2,"2","Žabljak",-4.9
"2023-03-30",3,"3","Andrijevica",-1.47
"2023-03-30",4,"4","Bar",9
"2023-03-30",5,"5","Berane",-1.58
"2023-03-30",6,"6","Bijelo Polje",-1.27
"2023-03-30",7,"7","Budva",9.25
"2023-03-30",8,"8","Cetinje",4.8
"2023-03-30",9,"9","Danilovgrad",3.12
"2023-03-30",10,"10","Herceg Novi",4.55
"2023-03-30",11,"11","Kolašin",-0.96
"2023-03-30",12,"12","Kotor",5.98
"2023-03-30",13,"13","Mojkovac",-2.02
"2023-03-30",14,"14","Nikšic",-0.42
"2023-03-30",15,"15","Plav",-3.03
"2023-03-30",16,"16","Pljevlja",-2.72
"2023-03-30",17,"17","Plužine",-3.37
"2023-03-30",18,"18","Podgorica",4.3
"2023-03-30",19,"19","Rožaje",-0.99
"2023-03-30",20,"20","Tivat",4.78
"2023-03-30",21,"21","Ulcinj",8.59
"2023-03-31",1,"1","Šavnik",1.01
"2023-03-31",2,"2","Žabljak",0.96
"2023-03-31",3,"3","Andrijevica",2.07
"2023-03-31",4,"4","Bar",11.91
"2023-03-31",5,"5","Berane",2.21
"2023-03-31",6,"6","Bijelo Polje",2.1
"2023-03-31",7,"7","Budva",11.75
"2023-03-31",8,"8","Cetinje",8.03
"2023-03-31",9,"9","Danilovgrad",6.97
"2023-03-31",10,"10","Herceg Novi",7.98
"2023-03-31",11,"11","Kolašin",3.26
"2023-03-31",12,"12","Kotor",8.82
"2023-03-31",13,"13","Mojkovac",2.14
"2023-03-31",14,"14","Nikšic",3.5
"2023-03-31",15,"15","Plav",1.88
"2023-03-31",16,"16","Pljevlja",2.17
"2023-03-31",17,"17","Plužine",1.41
"2023-03-31",18,"18","Podgorica",7.93
"2023-03-31",19,"19","Rožaje",3.43
"2023-03-31",20,"20","Tivat",7.77
"2023-03-31",21,"21","Ulcinj",11.45
"2023-04-01",1,"1","Šavnik",6.63
"2023-04-01",2,"2","Žabljak",6.73
"2023-04-01",3,"3","Andrijevica",6.92
"2023-04-01",4,"4","Bar",13.42
"2023-04-01",5,"5","Berane",7.07
"2023-04-01",6,"6","Bijelo Polje",7.64
"2023-04-01",7,"7","Budva",13.07
"2023-04-01",8,"8","Cetinje",10.67
"2023-04-01",9,"9","Danilovgrad",9.79
"2023-04-01",10,"10","Herceg Novi",11.13
"2023-04-01",11,"11","Kolašin",7.59
"2023-04-01",12,"12","Kotor",11.2
"2023-04-01",13,"13","Mojkovac",7.35
"2023-04-01",14,"14","Nikšic",8.3
"2023-04-01",15,"15","Plav",6.7
"2023-04-01",16,"16","Pljevlja",7.92
"2023-04-01",17,"17","Plužine",7.35
"2023-04-01",18,"18","Podgorica",10.67
"2023-04-01",19,"19","Rožaje",7.64
"2023-04-01",20,"20","Tivat",10.4
"2023-04-01",21,"21","Ulcinj",13.6
"2023-04-02",1,"1","Šavnik",-0.29
"2023-04-02",2,"2","Žabljak",-0.75
"2023-04-02",3,"3","Andrijevica",1.15
"2023-04-02",4,"4","Bar",11.93
"2023-04-02",5,"5","Berane",0.93
"2023-04-02",6,"6","Bijelo Polje",0.68
"2023-04-02",7,"7","Budva",11.84
"2023-04-02",8,"8","Cetinje",7.5
"2023-04-02",9,"9","Danilovgrad",5.47
"2023-04-02",10,"10","Herceg Novi",8.46
"2023-04-02",11,"11","Kolašin",1.75
"2023-04-02",12,"12","Kotor",8.89
"2023-04-02",13,"13","Mojkovac",-0.14
"2023-04-02",14,"14","Nikšic",2.65
"2023-04-02",15,"15","Plav",1.49
"2023-04-02",16,"16","Pljevlja",-0.66
"2023-04-02",17,"17","Plužine",-0.1
"2023-04-02",18,"18","Podgorica",7.05
"2023-04-02",19,"19","Rožaje",1.16
"2023-04-02",20,"20","Tivat",7.53
"2023-04-02",21,"21","Ulcinj",11.96
"2023-04-03",1,"1","Šavnik",3.64
"2023-04-03",2,"2","Žabljak",3.48
"2023-04-03",3,"3","Andrijevica",3.09
"2023-04-03",4,"4","Bar",13.58
"2023-04-03",5,"5","Berane",2.58
"2023-04-03",6,"6","Bijelo Polje",3.24
"2023-04-03",7,"7","Budva",13.43
"2023-04-03",8,"8","Cetinje",9.36
"2023-04-03",9,"9","Danilovgrad",7.52
"2023-04-03",10,"10","Herceg Novi",9.82
"2023-04-03",11,"11","Kolašin",4.14
"2023-04-03",12,"12","Kotor",10.17
"2023-04-03",13,"13","Mojkovac",3.41
"2023-04-03",14,"14","Nikšic",5.85
"2023-04-03",15,"15","Plav",2.09
"2023-04-03",16,"16","Pljevlja",4.06
"2023-04-03",17,"17","Plužine",4.55
"2023-04-03",18,"18","Podgorica",8.88
"2023-04-03",19,"19","Rožaje",2.51
"2023-04-03",20,"20","Tivat",8.86
"2023-04-03",21,"21","Ulcinj",12.89
"2023-04-04",1,"1","Šavnik",-1.84
"2023-04-04",2,"2","Žabljak",-2.17
"2023-04-04",3,"3","Andrijevica",-1.39
"2023-04-04",4,"4","Bar",9.54
"2023-04-04",5,"5","Berane",-1.32
"2023-04-04",6,"6","Bijelo Polje",-1.16
"2023-04-04",7,"7","Budva",9.15
"2023-04-04",8,"8","Cetinje",5.53
"2023-04-04",9,"9","Danilovgrad",3.49
"2023-04-04",10,"10","Herceg Novi",6.47
"2023-04-04",11,"11","Kolašin",-0.29
"2023-04-04",12,"12","Kotor",6.7
"2023-04-04",13,"13","Mojkovac",-1.51
"2023-04-04",14,"14","Nikšic",1.3
"2023-04-04",15,"15","Plav",-0.97
"2023-04-04",16,"16","Pljevlja",-1.51
"2023-04-04",17,"17","Plužine",-1.22
"2023-04-04",18,"18","Podgorica",4.63
"2023-04-04",19,"19","Rožaje",-0.87
"2023-04-04",20,"20","Tivat",5.55
"2023-04-04",21,"21","Ulcinj",10.26
"2023-04-05",1,"1","Šavnik",-5.09
"2023-04-05",2,"2","Žabljak",-5.46
"2023-04-05",3,"3","Andrijevica",-5.51
"2023-04-05",4,"4","Bar",6.96
"2023-04-05",5,"5","Berane",-5.44
"2023-04-05",6,"6","Bijelo Polje",-4.92
"2023-04-05",7,"7","Budva",6.63
"2023-04-05",8,"8","Cetinje",2.85
"2023-04-05",9,"9","Danilovgrad",0.57
"2023-04-05",10,"10","Herceg Novi",4.14
"2023-04-05",11,"11","Kolašin",-3.91
"2023-04-05",12,"12","Kotor",4.2
"2023-04-05",13,"13","Mojkovac",-5.26
"2023-04-05",14,"14","Nikšic",-1.51
"2023-04-05",15,"15","Plav",-4.94
"2023-04-05",16,"16","Pljevlja",-4.64
"2023-04-05",17,"17","Plužine",-4.13
"2023-04-05",18,"18","Podgorica",1.66
"2023-04-05",19,"19","Rožaje",-4.93
"2023-04-05",20,"20","Tivat",2.95
"2023-04-05",21,"21","Ulcinj",7.51
"2023-04-06",1,"1","Šavnik",-6.16
"2023-04-06",2,"2","Žabljak",-6.77
"2023-04-06",3,"3","Andrijevica",-5.56
"2023-04-06",4,"4","Bar",9.08
"2023-04-06",5,"5","Berane",-5.33
"2023-04-06",6,"6","Bijelo Polje",-5.15
"2023-04-06",7,"7","Budva",8.91
"2023-04-06",8,"8","Cetinje",4.43
"2023-04-06",9,"9","Danilovgrad",1.72
"2023-04-06",10,"10","Herceg Novi",5.41
"2023-04-06",11,"11","Kolašin",-3.73
"2023-04-06",12,"12","Kotor",5.76
"2023-04-06",13,"13","Mojkovac",-6.02
"2023-04-06",14,"14","Nikšic",-1.01
"2023-04-06",15,"15","Plav",-4.73
"2023-04-06",16,"16","Pljevlja",-5.88
"2023-04-06",17,"17","Plužine",-4.5
"2023-04-06",18,"18","Podgorica",3.06
"2023-04-06",19,"19","Rožaje",-4.38
"2023-04-06",20,"20","Tivat",4.35
"2023-04-06",21,"21","Ulcinj",9.3
"2023-04-07",1,"1","Šavnik",-4.88
"2023-04-07",2,"2","Žabljak",-5.12
"2023-04-07",3,"3","Andrijevica",-9.28
"2023-04-07",4,"4","Bar",9.31
"2023-04-07",5,"5","Berane",-7.25
"2023-04-07",6,"6","Bijelo Polje",-4.71
"2023-04-07",7,"7","Budva",9.51
"2023-04-07",8,"8","Cetinje",3.45
"2023-04-07",9,"9","Danilovgrad",-0.02
"2023-04-07",10,"10","Herceg Novi",3.91
"2023-04-07",11,"11","Kolašin",-5.62
"2023-04-07",12,"12","Kotor",5.02
"2023-04-07",13,"13","Mojkovac",-5.25
"2023-04-07",14,"14","Nikšic",-1.81
"2023-04-07",15,"15","Plav",-6.89
"2023-04-07",16,"16","Pljevlja",-4.4
"2023-04-07",17,"17","Plužine",-2.87
"2023-04-07",18,"18","Podgorica",1.1
"2023-04-07",19,"19","Rožaje",-5.67
"2023-04-07",20,"20","Tivat",3.17
"2023-04-07",21,"21","Ulcinj",9.16
"2023-04-08",1,"1","Šavnik",-1.62
"2023-04-08",2,"2","Žabljak",-1.58
"2023-04-08",3,"3","Andrijevica",-3.34
"2023-04-08",4,"4","Bar",10.1
"2023-04-08",5,"5","Berane",-2.98
"2023-04-08",6,"6","Bijelo Polje",-1.23
"2023-04-08",7,"7","Budva",9.8
"2023-04-08",8,"8","Cetinje",4.92
"2023-04-08",9,"9","Danilovgrad",3.63
"2023-04-08",10,"10","Herceg Novi",6.48
"2023-04-08",11,"11","Kolašin",-0.12
"2023-04-08",12,"12","Kotor",6.4
"2023-04-08",13,"13","Mojkovac",-0.97
"2023-04-08",14,"14","Nikšic",0.87
"2023-04-08",15,"15","Plav",-2.62
"2023-04-08",16,"16","Pljevlja",-0.26
"2023-04-08",17,"17","Plužine",-0.42
"2023-04-08",18,"18","Podgorica",5.05
"2023-04-08",19,"19","Rožaje",-1.78
"2023-04-08",20,"20","Tivat",4.73
"2023-04-08",21,"21","Ulcinj",10.42
"2023-04-09",1,"1","Šavnik",-1.2
"2023-04-09",2,"2","Žabljak",-0.98
"2023-04-09",3,"3","Andrijevica",-2.33
"2023-04-09",4,"4","Bar",11.39
"2023-04-09",5,"5","Berane",-2.18
"2023-04-09",6,"6","Bijelo Polje",-1.71
"2023-04-09",7,"7","Budva",11.55
"2023-04-09",8,"8","Cetinje",5.93
"2023-04-09",9,"9","Danilovgrad",3.09
"2023-04-09",10,"10","Herceg Novi",6.68
"2023-04-09",11,"11","Kolašin",-0.65
"2023-04-09",12,"12","Kotor",7.42
"2023-04-09",13,"13","Mojkovac",-1.31
"2023-04-09",14,"14","Nikšic",0.74
"2023-04-09",15,"15","Plav",-0.32
"2023-04-09",16,"16","Pljevlja",0.06
"2023-04-09",17,"17","Plužine",-0.27
"2023-04-09",18,"18","Podgorica",4.87
"2023-04-09",19,"19","Rožaje",-1.44
"2023-04-09",20,"20","Tivat",5.69
"2023-04-09",21,"21","Ulcinj",11.31
"2023-04-10",1,"1","Šavnik",1.83
"2023-04-10",2,"2","Žabljak",1.71
"2023-04-10",3,"3","Andrijevica",1.3
"2023-04-10",4,"4","Bar",10.55
"2023-04-10",5,"5","Berane",1.58
"2023-04-10",6,"6","Bijelo Polje",2.49
"2023-04-10",7,"7","Budva",10.03
"2023-04-10",8,"8","Cetinje",6.88
"2023-04-10",9,"9","Danilovgrad",5.53
"2023-04-10",10,"10","Herceg Novi",7.6
"2023-04-10",11,"11","Kolašin",2.62
"2023-04-10",12,"12","Kotor",7.73
"2023-04-10",13,"13","Mojkovac",2.21
"2023-04-10",14,"14","Nikšic",3.79
"2023-04-10",15,"15","Plav",1.24
"2023-04-10",16,"16","Pljevlja",2.54
"2023-04-10",17,"17","Plužine",2.39
"2023-04-10",18,"18","Podgorica",6.51
"2023-04-10",19,"19","Rožaje",2.08
"2023-04-10",20,"20","Tivat",6.7
"2023-04-10",21,"21","Ulcinj",10.83
"2023-04-11",1,"1","Šavnik",1.64
"2023-04-11",2,"2","Žabljak",1.51
"2023-04-11",3,"3","Andrijevica",1.38
"2023-04-11",4,"4","Bar",11.85
"2023-04-11",5,"5","Berane",1.69
"2023-04-11",6,"6","Bijelo Polje",2.55
"2023-04-11",7,"7","Budva",11.88
"2023-04-11",8,"8","Cetinje",7.63
"2023-04-11",9,"9","Danilovgrad",5.78
"2023-04-11",10,"10","Herceg Novi",8.03
"2023-04-11",11,"11","Kolašin",2.57
"2023-04-11",12,"12","Kotor",8.61
"2023-04-11",13,"13","Mojkovac",2.18
"2023-04-11",14,"14","Nikšic",3.8
"2023-04-11",15,"15","Plav",1.37
"2023-04-11",16,"16","Pljevlja",2.34
"2023-04-11",17,"17","Plužine",2.05
"2023-04-11",18,"18","Podgorica",7.14
"2023-04-11",19,"19","Rožaje",2.18
"2023-04-11",20,"20","Tivat",7.28
"2023-04-11",21,"21","Ulcinj",11.48
