"","date","ID_1","NAME_1","t2m"
"244","2013-01-12",13,"Mojkovac",-0.68
"245","2013-01-12",14,"Nikšic",1.75
"246","2013-01-12",15,"Plav",0.1
"247","2013-01-12",16,"Pljevlja",-1.76
"248","2013-01-12",17,"Plužine",-1.53
"249","2013-01-12",18,"Podgorica",4.58
"250","2013-01-12",19,"Rožaje",0.19
"251","2013-01-12",20,"Tivat",5.94
"252","2013-01-12",21,"Ulcinj",9.06
"253","2013-01-13",1,"Šavnik",-8.31
"254","2013-01-13",2,"Žabljak",-9.36
"255","2013-01-13",3,"Andrijevica",-5.32
"256","2013-01-13",4,"Bar",5.01
"257","2013-01-13",5,"Berane",-5.95
"258","2013-01-13",6,"Bijelo Polje",-6.09
"259","2013-01-13",7,"Budva",6.03
"260","2013-01-13",8,"Cetinje",0.47
"261","2013-01-13",9,"Danilovgrad",-2.94
"262","2013-01-13",10,"Herceg Novi",2.18
"263","2013-01-13",11,"Kolašin",-6.03
"264","2013-01-13",12,"Kotor",2.8
"265","2013-01-13",13,"Mojkovac",-6.79
"266","2013-01-13",14,"Nikšic",-4.02
"267","2013-01-13",15,"Plav",-7.84
"268","2013-01-13",16,"Pljevlja",-9.75
"269","2013-01-13",17,"Plužine",-7.63
"270","2013-01-13",18,"Podgorica",-1.56
"271","2013-01-13",19,"Rožaje",-6.07
"272","2013-01-13",20,"Tivat",0.98
"273","2013-01-13",21,"Ulcinj",5.22
"274","2013-01-14",1,"Šavnik",1.37
"275","2013-01-14",2,"Žabljak",1.64
"276","2013-01-14",3,"Andrijevica",1.84
"277","2013-01-14",4,"Bar",9.15
"278","2013-01-14",5,"Berane",1.35
"279","2013-01-14",6,"Bijelo Polje",2.54
"280","2013-01-14",7,"Budva",9.27
"281","2013-01-14",8,"Cetinje",5.37
"282","2013-01-14",9,"Danilovgrad",3.83
"283","2013-01-14",10,"Herceg Novi",7.21
"284","2013-01-14",11,"Kolašin",2.37
"285","2013-01-14",12,"Kotor",7.13
"286","2013-01-14",13,"Mojkovac",2.66
"287","2013-01-14",14,"Nikšic",2.53
"288","2013-01-14",15,"Plav",0.72
"289","2013-01-14",16,"Pljevlja",2.7
"290","2013-01-14",17,"Plužine",1.94
"291","2013-01-14",18,"Podgorica",5.06
"292","2013-01-14",19,"Rožaje",-0.2
"293","2013-01-14",20,"Tivat",5.72
"294","2013-01-14",21,"Ulcinj",10.16
"295","2013-01-15",1,"Šavnik",2.17
"296","2013-01-15",2,"Žabljak",2.35
"297","2013-01-15",3,"Andrijevica",2.08
"298","2013-01-15",4,"Bar",11.4
"299","2013-01-15",5,"Berane",1.76
"300","2013-01-15",6,"Bijelo Polje",3.4
"301","2013-01-15",7,"Budva",11.23
"302","2013-01-15",8,"Cetinje",7.57
"303","2013-01-15",9,"Danilovgrad",6.3
"304","2013-01-15",10,"Herceg Novi",8.9
"305","2013-01-15",11,"Kolašin",3.94
"306","2013-01-15",12,"Kotor",8.88
"307","2013-01-15",13,"Mojkovac",3.72
"308","2013-01-15",14,"Nikšic",3.85
"309","2013-01-15",15,"Plav",1.5
"310","2013-01-15",16,"Pljevlja",3.51
"311","2013-01-15",17,"Plužine",2.17
