"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-01",2,"2","Alytaus",1.2
"2023-03-01",3,"3","Kauno",1.53
"2023-03-01",4,"4","Klaipedos",0.81
"2023-03-01",5,"5","Marijampoles",1.74
"2023-03-01",6,"6","Panevezio",0.94
"2023-03-01",7,"7","Taurages",1.13
"2023-03-01",8,"8","Telšiai",0.65
"2023-03-01",9,"9","Utenos",1.1
"2023-03-01",10,"10","Vilniaus",1.44
"2023-03-02",1,"1","Šiauliai",-0.19
"2023-03-02",2,"2","Alytaus",0.75
"2023-03-02",3,"3","Kauno",-0.41
"2023-03-02",4,"4","Klaipedos",-0.11
"2023-03-02",5,"5","Marijampoles",0.12
"2023-03-02",6,"6","Panevezio",-0.06
"2023-03-02",7,"7","Taurages",-1.35
"2023-03-02",8,"8","Telšiai",-0.52
"2023-03-02",9,"9","Utenos",-0.32
"2023-03-02",10,"10","Vilniaus",-0.46
"2023-03-03",1,"1","Šiauliai",1
"2023-03-03",2,"2","Alytaus",0.22
"2023-03-03",3,"3","Kauno",0.97
"2023-03-03",4,"4","Klaipedos",1.96
"2023-03-03",5,"5","Marijampoles",0.58
"2023-03-03",6,"6","Panevezio",0.77
"2023-03-03",7,"7","Taurages",1.23
"2023-03-03",8,"8","Telšiai",0.96
"2023-03-03",9,"9","Utenos",0.6
"2023-03-03",10,"10","Vilniaus",0.58
"2023-03-04",1,"1","Šiauliai",2.76
"2023-03-04",2,"2","Alytaus",1.48
"2023-03-04",3,"3","Kauno",2.14
"2023-03-04",4,"4","Klaipedos",3.83
"2023-03-04",5,"5","Marijampoles",1.68
"2023-03-04",6,"6","Panevezio",1.55
"2023-03-04",7,"7","Taurages",3.02
"2023-03-04",8,"8","Telšiai",3.17
"2023-03-04",9,"9","Utenos",0.79
"2023-03-04",10,"10","Vilniaus",1.25
"2023-03-05",1,"1","Šiauliai",-1.42
"2023-03-05",2,"2","Alytaus",-1.62
"2023-03-05",3,"3","Kauno",-1.07
"2023-03-05",4,"4","Klaipedos",-0.84
"2023-03-05",5,"5","Marijampoles",-1.51
"2023-03-05",6,"6","Panevezio",-1.17
"2023-03-05",7,"7","Taurages",-1.7
"2023-03-05",8,"8","Telšiai",-1.91
"2023-03-05",9,"9","Utenos",-1.56
"2023-03-05",10,"10","Vilniaus",-1.32
"2023-03-06",1,"1","Šiauliai",-3.02
"2023-03-06",2,"2","Alytaus",-3.18
"2023-03-06",3,"3","Kauno",-2.79
"2023-03-06",4,"4","Klaipedos",-1.73
"2023-03-06",5,"5","Marijampoles",-3.12
"2023-03-06",6,"6","Panevezio",-2.93
"2023-03-06",7,"7","Taurages",-3.4
"2023-03-06",8,"8","Telšiai",-2.98
"2023-03-06",9,"9","Utenos",-2.93
"2023-03-06",10,"10","Vilniaus",-2.62
"2023-03-07",1,"1","Šiauliai",-4.72
"2023-03-07",2,"2","Alytaus",-4.47
"2023-03-07",3,"3","Kauno",-5.08
"2023-03-07",4,"4","Klaipedos",-2.97
"2023-03-07",5,"5","Marijampoles",-5.16
"2023-03-07",6,"6","Panevezio",-4.22
"2023-03-07",7,"7","Taurages",-4.69
"2023-03-07",8,"8","Telšiai",-5.97
"2023-03-07",9,"9","Utenos",-5.79
"2023-03-07",10,"10","Vilniaus",-5.99
"2023-03-08",1,"1","Šiauliai",-0.77
"2023-03-08",2,"2","Alytaus",0.87
"2023-03-08",3,"3","Kauno",0.37
"2023-03-08",4,"4","Klaipedos",0.09
"2023-03-08",5,"5","Marijampoles",0.49
"2023-03-08",6,"6","Panevezio",-0.1
"2023-03-08",7,"7","Taurages",-0.64
"2023-03-08",8,"8","Telšiai",-0.78
"2023-03-08",9,"9","Utenos",0.08
"2023-03-08",10,"10","Vilniaus",0.46
"2023-03-09",1,"1","Šiauliai",-4.43
"2023-03-09",2,"2","Alytaus",-3.46
"2023-03-09",3,"3","Kauno",-4.22
"2023-03-09",4,"4","Klaipedos",-3.53
"2023-03-09",5,"5","Marijampoles",-4.09
"2023-03-09",6,"6","Panevezio",-3.34
"2023-03-09",7,"7","Taurages",-5.64
"2023-03-09",8,"8","Telšiai",-5.44
"2023-03-09",9,"9","Utenos",-4.47
"2023-03-09",10,"10","Vilniaus",-4.07
"2023-03-10",1,"1","Šiauliai",-9.58
"2023-03-10",2,"2","Alytaus",-3.92
"2023-03-10",3,"3","Kauno",-6.48
"2023-03-10",4,"4","Klaipedos",-7.02
"2023-03-10",5,"5","Marijampoles",-4.36
"2023-03-10",6,"6","Panevezio",-11.33
"2023-03-10",7,"7","Taurages",-7.14
"2023-03-10",8,"8","Telšiai",-10.65
"2023-03-10",9,"9","Utenos",-12.5
"2023-03-10",10,"10","Vilniaus",-9.6
"2023-03-11",1,"1","Šiauliai",-2.96
"2023-03-11",2,"2","Alytaus",0.37
"2023-03-11",3,"3","Kauno",-2.19
"2023-03-11",4,"4","Klaipedos",-3.31
"2023-03-11",5,"5","Marijampoles",-1.32
"2023-03-11",6,"6","Panevezio",-2.8
"2023-03-11",7,"7","Taurages",-2.89
"2023-03-11",8,"8","Telšiai",-4.07
"2023-03-11",9,"9","Utenos",-3.39
"2023-03-11",10,"10","Vilniaus",-2.12
"2023-03-12",1,"1","Šiauliai",-3.71
"2023-03-12",2,"2","Alytaus",-2.09
"2023-03-12",3,"3","Kauno",-2.6
"2023-03-12",4,"4","Klaipedos",-2.69
"2023-03-12",5,"5","Marijampoles",-2.29
"2023-03-12",6,"6","Panevezio",-2.46
"2023-03-12",7,"7","Taurages",-4.08
"2023-03-12",8,"8","Telšiai",-5
"2023-03-12",9,"9","Utenos",-2.67
"2023-03-12",10,"10","Vilniaus",-2.92
"2023-03-13",1,"1","Šiauliai",-6.11
"2023-03-13",2,"2","Alytaus",-4.46
"2023-03-13",3,"3","Kauno",-4.91
"2023-03-13",4,"4","Klaipedos",-4.54
"2023-03-13",5,"5","Marijampoles",-4.22
"2023-03-13",6,"6","Panevezio",-4.37
"2023-03-13",7,"7","Taurages",-6.24
"2023-03-13",8,"8","Telšiai",-7.42
"2023-03-13",9,"9","Utenos",-5.35
"2023-03-13",10,"10","Vilniaus",-5.8
"2023-03-14",1,"1","Šiauliai",5.8
"2023-03-14",2,"2","Alytaus",6.23
"2023-03-14",3,"3","Kauno",5.91
"2023-03-14",4,"4","Klaipedos",6.62
"2023-03-14",5,"5","Marijampoles",6.63
"2023-03-14",6,"6","Panevezio",5.26
"2023-03-14",7,"7","Taurages",6.29
"2023-03-14",8,"8","Telšiai",5.96
"2023-03-14",9,"9","Utenos",4.57
"2023-03-14",10,"10","Vilniaus",5.36
"2023-03-15",1,"1","Šiauliai",6.33
"2023-03-15",2,"2","Alytaus",6.91
"2023-03-15",3,"3","Kauno",7.08
"2023-03-15",4,"4","Klaipedos",2.74
"2023-03-15",5,"5","Marijampoles",7.17
"2023-03-15",6,"6","Panevezio",6.7
"2023-03-15",7,"7","Taurages",5.71
"2023-03-15",8,"8","Telšiai",4.16
"2023-03-15",9,"9","Utenos",6.55
"2023-03-15",10,"10","Vilniaus",6.62
"2023-03-16",1,"1","Šiauliai",-1.06
"2023-03-16",2,"2","Alytaus",-1.23
"2023-03-16",3,"3","Kauno",-1.37
"2023-03-16",4,"4","Klaipedos",0.39
"2023-03-16",5,"5","Marijampoles",-1.43
"2023-03-16",6,"6","Panevezio",-1.19
"2023-03-16",7,"7","Taurages",-1.31
"2023-03-16",8,"8","Telšiai",-0.69
"2023-03-16",9,"9","Utenos",-0.87
"2023-03-16",10,"10","Vilniaus",-0.93
"2023-03-17",1,"1","Šiauliai",-2.87
"2023-03-17",2,"2","Alytaus",-1.96
"2023-03-17",3,"3","Kauno",-2.17
"2023-03-17",4,"4","Klaipedos",-2.4
"2023-03-17",5,"5","Marijampoles",-1.57
"2023-03-17",6,"6","Panevezio",-2.73
"2023-03-17",7,"7","Taurages",-3.22
"2023-03-17",8,"8","Telšiai",-2.43
"2023-03-17",9,"9","Utenos",-2.75
"2023-03-17",10,"10","Vilniaus",-2.56
"2023-03-18",1,"1","Šiauliai",3.59
"2023-03-18",2,"2","Alytaus",2.03
"2023-03-18",3,"3","Kauno",2.93
"2023-03-18",4,"4","Klaipedos",4.07
"2023-03-18",5,"5","Marijampoles",3.15
"2023-03-18",6,"6","Panevezio",3.06
"2023-03-18",7,"7","Taurages",3.3
"2023-03-18",8,"8","Telšiai",3.78
"2023-03-18",9,"9","Utenos",1.64
"2023-03-18",10,"10","Vilniaus",1.59
"2023-03-19",1,"1","Šiauliai",5.12
"2023-03-19",2,"2","Alytaus",4.86
"2023-03-19",3,"3","Kauno",5.04
"2023-03-19",4,"4","Klaipedos",5.62
"2023-03-19",5,"5","Marijampoles",5.14
"2023-03-19",6,"6","Panevezio",5.31
"2023-03-19",7,"7","Taurages",4.83
"2023-03-19",8,"8","Telšiai",5.05
"2023-03-19",9,"9","Utenos",3.85
"2023-03-19",10,"10","Vilniaus",4.2
"2023-03-20",1,"1","Šiauliai",4.03
"2023-03-20",2,"2","Alytaus",5.07
"2023-03-20",3,"3","Kauno",4.31
"2023-03-20",4,"4","Klaipedos",4.63
"2023-03-20",5,"5","Marijampoles",4.88
"2023-03-20",6,"6","Panevezio",5.22
"2023-03-20",7,"7","Taurages",3.02
"2023-03-20",8,"8","Telšiai",4.52
"2023-03-20",9,"9","Utenos",4.87
"2023-03-20",10,"10","Vilniaus",4.85
"2023-03-21",1,"1","Šiauliai",4.96
"2023-03-21",2,"2","Alytaus",5.92
"2023-03-21",3,"3","Kauno",5.19
"2023-03-21",4,"4","Klaipedos",4.24
"2023-03-21",5,"5","Marijampoles",5.85
"2023-03-21",6,"6","Panevezio",5.76
"2023-03-21",7,"7","Taurages",4.79
"2023-03-21",8,"8","Telšiai",4.19
"2023-03-21",9,"9","Utenos",5.44
"2023-03-21",10,"10","Vilniaus",5.22
"2023-03-22",1,"1","Šiauliai",1.48
"2023-03-22",2,"2","Alytaus",2.72
"2023-03-22",3,"3","Kauno",2.4
"2023-03-22",4,"4","Klaipedos",1.62
"2023-03-22",5,"5","Marijampoles",1.75
"2023-03-22",6,"6","Panevezio",2.58
"2023-03-22",7,"7","Taurages",0.82
"2023-03-22",8,"8","Telšiai",0.8
"2023-03-22",9,"9","Utenos",2.38
"2023-03-22",10,"10","Vilniaus",2.84
"2023-03-23",1,"1","Šiauliai",7.95
"2023-03-23",2,"2","Alytaus",8.11
"2023-03-23",3,"3","Kauno",7.92
"2023-03-23",4,"4","Klaipedos",8.18
"2023-03-23",5,"5","Marijampoles",8.59
"2023-03-23",6,"6","Panevezio",7.68
"2023-03-23",7,"7","Taurages",8.56
"2023-03-23",8,"8","Telšiai",8.23
"2023-03-23",9,"9","Utenos",7.54
"2023-03-23",10,"10","Vilniaus",7.69
"2023-03-24",1,"1","Šiauliai",6.6
"2023-03-24",2,"2","Alytaus",8.78
"2023-03-24",3,"3","Kauno",8.33
"2023-03-24",4,"4","Klaipedos",5.41
"2023-03-24",5,"5","Marijampoles",8.28
"2023-03-24",6,"6","Panevezio",8.62
"2023-03-24",7,"7","Taurages",6.39
"2023-03-24",8,"8","Telšiai",5.12
"2023-03-24",9,"9","Utenos",8.66
"2023-03-24",10,"10","Vilniaus",8.53
"2023-03-25",1,"1","Šiauliai",5.07
"2023-03-25",2,"2","Alytaus",8.67
"2023-03-25",3,"3","Kauno",6.59
"2023-03-25",4,"4","Klaipedos",5.08
"2023-03-25",5,"5","Marijampoles",6.74
"2023-03-25",6,"6","Panevezio",6.74
"2023-03-25",7,"7","Taurages",5.13
"2023-03-25",8,"8","Telšiai",4.49
"2023-03-25",9,"9","Utenos",8.27
"2023-03-25",10,"10","Vilniaus",8.76
"2023-03-26",1,"1","Šiauliai",5.86
"2023-03-26",2,"2","Alytaus",6.66
"2023-03-26",3,"3","Kauno",6.49
"2023-03-26",4,"4","Klaipedos",5.64
"2023-03-26",5,"5","Marijampoles",6.6
"2023-03-26",6,"6","Panevezio",6.22
"2023-03-26",7,"7","Taurages",5.94
"2023-03-26",8,"8","Telšiai",5.66
"2023-03-26",9,"9","Utenos",6.47
"2023-03-26",10,"10","Vilniaus",6.73
"2023-03-27",1,"1","Šiauliai",3.53
"2023-03-27",2,"2","Alytaus",3.56
"2023-03-27",3,"3","Kauno",3.68
"2023-03-27",4,"4","Klaipedos",2.85
"2023-03-27",5,"5","Marijampoles",2.82
"2023-03-27",6,"6","Panevezio",4.65
"2023-03-27",7,"7","Taurages",2.99
"2023-03-27",8,"8","Telšiai",2.6
"2023-03-27",9,"9","Utenos",4.75
"2023-03-27",10,"10","Vilniaus",4.49
"2023-03-28",1,"1","Šiauliai",-2.92
"2023-03-28",2,"2","Alytaus",-1.84
"2023-03-28",3,"3","Kauno",-2.37
"2023-03-28",4,"4","Klaipedos",-2.35
"2023-03-28",5,"5","Marijampoles",-3.05
"2023-03-28",6,"6","Panevezio",-1.71
"2023-03-28",7,"7","Taurages",-4.26
"2023-03-28",8,"8","Telšiai",-3.27
"2023-03-28",9,"9","Utenos",-0.92
"2023-03-28",10,"10","Vilniaus",-1.28
"2023-03-29",1,"1","Šiauliai",-1.87
"2023-03-29",2,"2","Alytaus",-1.95
"2023-03-29",3,"3","Kauno",-1.69
"2023-03-29",4,"4","Klaipedos",-0.91
"2023-03-29",5,"5","Marijampoles",-2.09
"2023-03-29",6,"6","Panevezio",-1.19
"2023-03-29",7,"7","Taurages",-2.11
"2023-03-29",8,"8","Telšiai",-1.98
"2023-03-29",9,"9","Utenos",-1.1
"2023-03-29",10,"10","Vilniaus",-1.34
"2023-03-30",1,"1","Šiauliai",-0.18
"2023-03-30",2,"2","Alytaus",-0.97
"2023-03-30",3,"3","Kauno",-0.44
"2023-03-30",4,"4","Klaipedos",2.68
"2023-03-30",5,"5","Marijampoles",0.69
"2023-03-30",6,"6","Panevezio",-1.97
"2023-03-30",7,"7","Taurages",1.13
"2023-03-30",8,"8","Telšiai",0.99
"2023-03-30",9,"9","Utenos",-2.92
"2023-03-30",10,"10","Vilniaus",-2.46
"2023-03-31",1,"1","Šiauliai",4.11
"2023-03-31",2,"2","Alytaus",5.7
"2023-03-31",3,"3","Kauno",5.22
"2023-03-31",4,"4","Klaipedos",6
"2023-03-31",5,"5","Marijampoles",5.91
"2023-03-31",6,"6","Panevezio",3.94
"2023-03-31",7,"7","Taurages",5.82
"2023-03-31",8,"8","Telšiai",4.81
"2023-03-31",9,"9","Utenos",4.03
"2023-03-31",10,"10","Vilniaus",4.81
"2023-04-01",1,"1","Šiauliai",5.12
"2023-04-01",2,"2","Alytaus",4.57
"2023-04-01",3,"3","Kauno",5.98
"2023-04-01",4,"4","Klaipedos",4.55
"2023-04-01",5,"5","Marijampoles",5.64
"2023-04-01",6,"6","Panevezio",4.75
"2023-04-01",7,"7","Taurages",5.7
"2023-04-01",8,"8","Telšiai",4.51
"2023-04-01",9,"9","Utenos",5.03
"2023-04-01",10,"10","Vilniaus",4.38
"2023-04-02",1,"1","Šiauliai",1.16
"2023-04-02",2,"2","Alytaus",3.28
"2023-04-02",3,"3","Kauno",2.74
"2023-04-02",4,"4","Klaipedos",1.26
"2023-04-02",5,"5","Marijampoles",2.8
"2023-04-02",6,"6","Panevezio",2.53
"2023-04-02",7,"7","Taurages",2.06
"2023-04-02",8,"8","Telšiai",0.44
"2023-04-02",9,"9","Utenos",2.52
"2023-04-02",10,"10","Vilniaus",2.98
"2023-04-03",1,"1","Šiauliai",-1.76
"2023-04-03",2,"2","Alytaus",-1.14
"2023-04-03",3,"3","Kauno",-1.59
"2023-04-03",4,"4","Klaipedos",-1.11
"2023-04-03",5,"5","Marijampoles",-1.4
"2023-04-03",6,"6","Panevezio",-1.72
"2023-04-03",7,"7","Taurages",-1.58
"2023-04-03",8,"8","Telšiai",-1.74
"2023-04-03",9,"9","Utenos",-1.83
"2023-04-03",10,"10","Vilniaus",-1.68
"2023-04-04",1,"1","Šiauliai",-1.27
"2023-04-04",2,"2","Alytaus",-2.18
"2023-04-04",3,"3","Kauno",-1.3
"2023-04-04",4,"4","Klaipedos",-1.79
"2023-04-04",5,"5","Marijampoles",-1.78
"2023-04-04",6,"6","Panevezio",-1.24
"2023-04-04",7,"7","Taurages",-1.72
"2023-04-04",8,"8","Telšiai",-2.11
"2023-04-04",9,"9","Utenos",-2.09
"2023-04-04",10,"10","Vilniaus",-2.18
"2023-04-05",1,"1","Šiauliai",-0.96
"2023-04-05",2,"2","Alytaus",-2.3
"2023-04-05",3,"3","Kauno",-1
"2023-04-05",4,"4","Klaipedos",-1.62
"2023-04-05",5,"5","Marijampoles",-1.59
"2023-04-05",6,"6","Panevezio",-0.3
"2023-04-05",7,"7","Taurages",-2.12
"2023-04-05",8,"8","Telšiai",-1.76
"2023-04-05",9,"9","Utenos",-1.09
"2023-04-05",10,"10","Vilniaus",-2.45
"2023-04-06",1,"1","Šiauliai",-1.32
"2023-04-06",2,"2","Alytaus",0.26
"2023-04-06",3,"3","Kauno",-0.04
"2023-04-06",4,"4","Klaipedos",-2.62
"2023-04-06",5,"5","Marijampoles",-0.48
"2023-04-06",6,"6","Panevezio",0.72
"2023-04-06",7,"7","Taurages",-1.87
"2023-04-06",8,"8","Telšiai",-3.15
"2023-04-06",9,"9","Utenos",0.86
"2023-04-06",10,"10","Vilniaus",0.66
"2023-04-07",1,"1","Šiauliai",3.82
"2023-04-07",2,"2","Alytaus",6.49
"2023-04-07",3,"3","Kauno",5.19
"2023-04-07",4,"4","Klaipedos",3.8
"2023-04-07",5,"5","Marijampoles",5.02
"2023-04-07",6,"6","Panevezio",5.53
"2023-04-07",7,"7","Taurages",4.24
"2023-04-07",8,"8","Telšiai",3.47
"2023-04-07",9,"9","Utenos",5.92
"2023-04-07",10,"10","Vilniaus",5.8
"2023-04-08",1,"1","Šiauliai",7.53
"2023-04-08",2,"2","Alytaus",6.39
"2023-04-08",3,"3","Kauno",8.35
"2023-04-08",4,"4","Klaipedos",8.25
"2023-04-08",5,"5","Marijampoles",7.62
"2023-04-08",6,"6","Panevezio",7.21
"2023-04-08",7,"7","Taurages",7.94
"2023-04-08",8,"8","Telšiai",7.79
"2023-04-08",9,"9","Utenos",6.91
"2023-04-08",10,"10","Vilniaus",7.88
"2023-04-09",1,"1","Šiauliai",5.5
"2023-04-09",2,"2","Alytaus",6.4
"2023-04-09",3,"3","Kauno",6.92
"2023-04-09",4,"4","Klaipedos",6.43
"2023-04-09",5,"5","Marijampoles",6.77
"2023-04-09",6,"6","Panevezio",7.12
"2023-04-09",7,"7","Taurages",7.18
"2023-04-09",8,"8","Telšiai",5.08
"2023-04-09",9,"9","Utenos",6.16
"2023-04-09",10,"10","Vilniaus",6.15
"2023-04-10",1,"1","Šiauliai",4.61
"2023-04-10",2,"2","Alytaus",5.4
"2023-04-10",3,"3","Kauno",5.93
"2023-04-10",4,"4","Klaipedos",5.74
"2023-04-10",5,"5","Marijampoles",6.36
"2023-04-10",6,"6","Panevezio",5.54
"2023-04-10",7,"7","Taurages",5.7
"2023-04-10",8,"8","Telšiai",4.57
"2023-04-10",9,"9","Utenos",6.07
"2023-04-10",10,"10","Vilniaus",5.74
"2023-04-11",1,"1","Šiauliai",4.93
"2023-04-11",2,"2","Alytaus",5.31
"2023-04-11",3,"3","Kauno",5.31
"2023-04-11",4,"4","Klaipedos",3.65
"2023-04-11",5,"5","Marijampoles",4.83
"2023-04-11",6,"6","Panevezio",7.65
"2023-04-11",7,"7","Taurages",3.91
"2023-04-11",8,"8","Telšiai",3.59
"2023-04-11",9,"9","Utenos",7.3
"2023-04-11",10,"10","Vilniaus",5.89
"2023-04-12",1,"1","Šiauliai",8.31
"2023-04-12",2,"2","Alytaus",7.8
"2023-04-12",3,"3","Kauno",7.97
"2023-04-12",4,"4","Klaipedos",8.82
"2023-04-12",5,"5","Marijampoles",7.88
"2023-04-12",6,"6","Panevezio",8.3
"2023-04-12",7,"7","Taurages",8.03
"2023-04-12",8,"8","Telšiai",8.47
"2023-04-12",9,"9","Utenos",7.62
"2023-04-12",10,"10","Vilniaus",7.68
"2023-04-13",1,"1","Šiauliai",10.12
"2023-04-13",2,"2","Alytaus",8.82
"2023-04-13",3,"3","Kauno",9.35
"2023-04-13",4,"4","Klaipedos",9.93
"2023-04-13",5,"5","Marijampoles",8.66
"2023-04-13",6,"6","Panevezio",9.99
"2023-04-13",7,"7","Taurages",9.19
"2023-04-13",8,"8","Telšiai",10.06
"2023-04-13",9,"9","Utenos",9.25
"2023-04-13",10,"10","Vilniaus",8.93
"2023-04-14",1,"1","Šiauliai",8.73
"2023-04-14",2,"2","Alytaus",8.84
"2023-04-14",3,"3","Kauno",9.12
"2023-04-14",4,"4","Klaipedos",9
"2023-04-14",5,"5","Marijampoles",9.02
"2023-04-14",6,"6","Panevezio",9.04
"2023-04-14",7,"7","Taurages",9.03
"2023-04-14",8,"8","Telšiai",8.69
"2023-04-14",9,"9","Utenos",8.49
"2023-04-14",10,"10","Vilniaus",8.7
"2023-04-15",1,"1","Šiauliai",8.92
"2023-04-15",2,"2","Alytaus",8.79
"2023-04-15",3,"3","Kauno",9.23
"2023-04-15",4,"4","Klaipedos",9.5
"2023-04-15",5,"5","Marijampoles",9.79
"2023-04-15",6,"6","Panevezio",8.8
"2023-04-15",7,"7","Taurages",9.74
"2023-04-15",8,"8","Telšiai",8.53
"2023-04-15",9,"9","Utenos",7.81
"2023-04-15",10,"10","Vilniaus",7.98
"2023-04-16",1,"1","Šiauliai",5.86
"2023-04-16",2,"2","Alytaus",3.41
"2023-04-16",3,"3","Kauno",5.09
"2023-04-16",4,"4","Klaipedos",6.4
"2023-04-16",5,"5","Marijampoles",4.75
"2023-04-16",6,"6","Panevezio",6.2
"2023-04-16",7,"7","Taurages",5.84
"2023-04-16",8,"8","Telšiai",5.74
"2023-04-16",9,"9","Utenos",5.28
"2023-04-16",10,"10","Vilniaus",3.94
"2023-04-17",1,"1","Šiauliai",4.59
"2023-04-17",2,"2","Alytaus",6.51
"2023-04-17",3,"3","Kauno",5.49
"2023-04-17",4,"4","Klaipedos",4.73
"2023-04-17",5,"5","Marijampoles",6
"2023-04-17",6,"6","Panevezio",6.18
"2023-04-17",7,"7","Taurages",4.71
"2023-04-17",8,"8","Telšiai",3.87
"2023-04-17",9,"9","Utenos",6.31
"2023-04-17",10,"10","Vilniaus",6.35
"2023-04-18",1,"1","Šiauliai",6.05
"2023-04-18",2,"2","Alytaus",5.83
"2023-04-18",3,"3","Kauno",5.68
"2023-04-18",4,"4","Klaipedos",7.04
"2023-04-18",5,"5","Marijampoles",6.26
"2023-04-18",6,"6","Panevezio",5.99
"2023-04-18",7,"7","Taurages",7.04
"2023-04-18",8,"8","Telšiai",6.51
"2023-04-18",9,"9","Utenos",4.35
"2023-04-18",10,"10","Vilniaus",4.02
"2023-04-19",1,"1","Šiauliai",5.57
"2023-04-19",2,"2","Alytaus",7.24
"2023-04-19",3,"3","Kauno",6.82
"2023-04-19",4,"4","Klaipedos",6.05
"2023-04-19",5,"5","Marijampoles",6.7
"2023-04-19",6,"6","Panevezio",6.54
"2023-04-19",7,"7","Taurages",6.37
"2023-04-19",8,"8","Telšiai",5.25
"2023-04-19",9,"9","Utenos",6.82
"2023-04-19",10,"10","Vilniaus",7.09
"2023-04-20",1,"1","Šiauliai",7.62
"2023-04-20",2,"2","Alytaus",8.99
"2023-04-20",3,"3","Kauno",9.14
"2023-04-20",4,"4","Klaipedos",8.6
"2023-04-20",5,"5","Marijampoles",9.15
"2023-04-20",6,"6","Panevezio",8.4
"2023-04-20",7,"7","Taurages",8.85
"2023-04-20",8,"8","Telšiai",7.5
"2023-04-20",9,"9","Utenos",8.8
"2023-04-20",10,"10","Vilniaus",8.93
"2023-04-21",1,"1","Šiauliai",4.89
"2023-04-21",2,"2","Alytaus",6.55
"2023-04-21",3,"3","Kauno",6.08
"2023-04-21",4,"4","Klaipedos",6.33
"2023-04-21",5,"5","Marijampoles",6.24
"2023-04-21",6,"6","Panevezio",4.67
"2023-04-21",7,"7","Taurages",6.21
"2023-04-21",8,"8","Telšiai",4.94
"2023-04-21",9,"9","Utenos",5.33
"2023-04-21",10,"10","Vilniaus",5.99
"2023-04-22",1,"1","Šiauliai",3.71
"2023-04-22",2,"2","Alytaus",5.89
"2023-04-22",3,"3","Kauno",5.03
"2023-04-22",4,"4","Klaipedos",5.35
"2023-04-22",5,"5","Marijampoles",5.03
"2023-04-22",6,"6","Panevezio",5.48
"2023-04-22",7,"7","Taurages",5.46
"2023-04-22",8,"8","Telšiai",3.82
"2023-04-22",9,"9","Utenos",6.47
"2023-04-22",10,"10","Vilniaus",6.05
"2023-04-23",1,"1","Šiauliai",4.24
"2023-04-23",2,"2","Alytaus",6.04
"2023-04-23",3,"3","Kauno",4.91
"2023-04-23",4,"4","Klaipedos",6.04
"2023-04-23",5,"5","Marijampoles",5.33
"2023-04-23",6,"6","Panevezio",4.17
"2023-04-23",7,"7","Taurages",5.67
"2023-04-23",8,"8","Telšiai",4.83
"2023-04-23",9,"9","Utenos",5.57
"2023-04-23",10,"10","Vilniaus",6.31
"2023-04-24",1,"1","Šiauliai",11.04
"2023-04-24",2,"2","Alytaus",10.05
"2023-04-24",3,"3","Kauno",10.69
"2023-04-24",4,"4","Klaipedos",11.5
"2023-04-24",5,"5","Marijampoles",11.09
"2023-04-24",6,"6","Panevezio",10.96
"2023-04-24",7,"7","Taurages",11.24
"2023-04-24",8,"8","Telšiai",11.51
"2023-04-24",9,"9","Utenos",9.9
"2023-04-24",10,"10","Vilniaus",9.59
"2023-04-25",1,"1","Šiauliai",10.84
"2023-04-25",2,"2","Alytaus",10.63
"2023-04-25",3,"3","Kauno",11.09
"2023-04-25",4,"4","Klaipedos",10.23
"2023-04-25",5,"5","Marijampoles",10.86
"2023-04-25",6,"6","Panevezio",11.8
"2023-04-25",7,"7","Taurages",10.26
"2023-04-25",8,"8","Telšiai",10.17
"2023-04-25",9,"9","Utenos",10.91
"2023-04-25",10,"10","Vilniaus",10.63
"2023-04-26",1,"1","Šiauliai",6.36
"2023-04-26",2,"2","Alytaus",6.61
"2023-04-26",3,"3","Kauno",7.13
"2023-04-26",4,"4","Klaipedos",5.89
"2023-04-26",5,"5","Marijampoles",6.37
"2023-04-26",6,"6","Panevezio",7.78
"2023-04-26",7,"7","Taurages",6.03
"2023-04-26",8,"8","Telšiai",5.68
"2023-04-26",9,"9","Utenos",8.04
"2023-04-26",10,"10","Vilniaus",7.56
"2023-04-27",1,"1","Šiauliai",3.17
"2023-04-27",2,"2","Alytaus",2.55
"2023-04-27",3,"3","Kauno",3.11
"2023-04-27",4,"4","Klaipedos",3.82
"2023-04-27",5,"5","Marijampoles",2.38
"2023-04-27",6,"6","Panevezio",4.12
"2023-04-27",7,"7","Taurages",2.51
"2023-04-27",8,"8","Telšiai",2.46
"2023-04-27",9,"9","Utenos",3.95
"2023-04-27",10,"10","Vilniaus",3.27
"2023-04-28",1,"1","Šiauliai",1.48
"2023-04-28",2,"2","Alytaus",0.39
"2023-04-28",3,"3","Kauno",0.45
"2023-04-28",4,"4","Klaipedos",3.87
"2023-04-28",5,"5","Marijampoles",1.23
"2023-04-28",6,"6","Panevezio",0.79
"2023-04-28",7,"7","Taurages",1.92
"2023-04-28",8,"8","Telšiai",2.54
"2023-04-28",9,"9","Utenos",1.02
"2023-04-28",10,"10","Vilniaus",-0.01
"2023-04-29",1,"1","Šiauliai",-0.89
"2023-04-29",2,"2","Alytaus",-1.01
"2023-04-29",3,"3","Kauno",0.18
"2023-04-29",4,"4","Klaipedos",-0.03
"2023-04-29",5,"5","Marijampoles",-0.39
"2023-04-29",6,"6","Panevezio",-0.56
"2023-04-29",7,"7","Taurages",-0.8
"2023-04-29",8,"8","Telšiai",-1.84
