"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",46,"46","Beitbridge",20.96
"2023-01-01",47,"47","Bulilima (North)",18.17
"2023-01-01",48,"48","Gwanda",18.61
"2023-01-01",49,"49","Insiza",16.8
"2023-01-01",50,"50","Mangwe (South)",17.25
"2023-01-01",51,"51","Matobo",17.15
"2023-01-01",52,"52","Umzingwane",16.48
"2023-01-01",53,"53","Chirumhanzu",16.39
"2023-01-01",54,"54","Gokwe North",20.57
"2023-01-01",55,"55","Gokwe South",19.88
"2023-01-01",56,"56","Gweru",16.23
"2023-01-01",57,"57","Kwekwe",18.39
"2023-01-01",58,"58","Mberengwa",18.41
"2023-01-01",59,"59","Shurugwi",16.86
"2023-01-01",60,"60","Zvishavane",17.76
"2023-01-02",1,"1","Bulawayo",15.86
"2023-01-02",2,"2","Harare",16.63
"2023-01-02",3,"3","Buhera",19.27
"2023-01-02",4,"4","Chimanimani",18.04
"2023-01-02",5,"5","Chipinge",20.61
"2023-01-02",6,"6","Makoni",17.01
"2023-01-02",7,"7","Mutare",18.26
"2023-01-02",8,"8","Mutasa",16.53
"2023-01-02",9,"9","Nyanga",17.65
"2023-01-02",10,"10","Bindura",18.11
"2023-01-02",11,"11","Centenary",20.97
"2023-01-02",12,"12","Guruve",21.16
"2023-01-02",13,"13","Mazowe",17.26
"2023-01-02",14,"14","Mount Darwin",20.17
"2023-01-02",15,"15","Rushinga",20.97
"2023-01-02",16,"16","Shamva",19.11
"2023-01-02",17,"17","Chikomba",16.75
"2023-01-02",18,"18","Goromonzi",17.05
"2023-01-02",19,"19","Marondera",16.3
"2023-01-02",20,"20","Mudzi",20.76
"2023-01-02",21,"21","Murehwa",17.5
"2023-01-02",22,"22","Mutoko",19
"2023-01-02",23,"23","Seke",17.01
"2023-01-02",24,"24","UMP",19.75
"2023-01-02",25,"25","Wedza",17.01
"2023-01-02",26,"26","Chegutu",17.67
"2023-01-02",27,"27","Hurungwe",20.23
"2023-01-02",28,"28","Kadoma",19.08
"2023-01-02",29,"29","Kariba",21.71
"2023-01-02",30,"30","Makonde",18.72
"2023-01-02",31,"31","Zvimba",17.63
"2023-01-02",32,"32","Bikita",20.3
"2023-01-02",33,"33","Chiredzi",22.71
"2023-01-02",34,"34","Chivi",20.57
"2023-01-02",35,"35","Gutu",17.45
"2023-01-02",36,"36","Masvingo",19.44
"2023-01-02",37,"37","Mwenezi",21.87
"2023-01-02",38,"38","Zaka",20.26
"2023-01-02",39,"39","Binga",20.15
"2023-01-02",40,"40","Bubi",17.34
"2023-01-02",41,"41","Hwange",18.8
"2023-01-02",42,"42","Lupane",18.62
"2023-01-02",43,"43","Nkayi",18.54
"2023-01-02",44,"44","Tsholotsho",18.14
"2023-01-02",45,"45","Umguza",16.93
"2023-01-02",46,"46","Beitbridge",21.16
"2023-01-02",47,"47","Bulilima (North)",16.9
"2023-01-02",48,"48","Gwanda",19.17
"2023-01-02",49,"49","Insiza",17.23
"2023-01-02",50,"50","Mangwe (South)",17.69
"2023-01-02",51,"51","Matobo",17.71
"2023-01-02",52,"52","Umzingwane",16.65
"2023-01-02",53,"53","Chirumhanzu",17.41
"2023-01-02",54,"54","Gokwe North",20.04
"2023-01-02",55,"55","Gokwe South",18.95
"2023-01-02",56,"56","Gweru",17.3
"2023-01-02",57,"57","Kwekwe",19.28
"2023-01-02",58,"58","Mberengwa",19.54
"2023-01-02",59,"59","Shurugwi",17.86
"2023-01-02",60,"60","Zvishavane",18.72
"2023-01-03",1,"1","Bulawayo",16.67
"2023-01-03",2,"2","Harare",16.32
"2023-01-03",3,"3","Buhera",19.28
"2023-01-03",4,"4","Chimanimani",17.73
"2023-01-03",5,"5","Chipinge",20.05
"2023-01-03",6,"6","Makoni",17.34
"2023-01-03",7,"7","Mutare",18.78
"2023-01-03",8,"8","Mutasa",17.06
"2023-01-03",9,"9","Nyanga",18.25
"2023-01-03",10,"10","Bindura",18.36
"2023-01-03",11,"11","Centenary",20.88
"2023-01-03",12,"12","Guruve",21.44
"2023-01-03",13,"13","Mazowe",16.95
"2023-01-03",14,"14","Mount Darwin",20.07
"2023-01-03",15,"15","Rushinga",21.42
"2023-01-03",16,"16","Shamva",19.63
"2023-01-03",17,"17","Chikomba",16.77
"2023-01-03",18,"18","Goromonzi",16.88
"2023-01-03",19,"19","Marondera",16.58
"2023-01-03",20,"20","Mudzi",21.14
"2023-01-03",21,"21","Murehwa",17.64
"2023-01-03",22,"22","Mutoko",19.22
"2023-01-03",23,"23","Seke",16.8
"2023-01-03",24,"24","UMP",20.23
"2023-01-03",25,"25","Wedza",17.48
"2023-01-03",26,"26","Chegutu",17.48
"2023-01-03",27,"27","Hurungwe",20.76
"2023-01-03",28,"28","Kadoma",18.47
"2023-01-03",29,"29","Kariba",22.3
"2023-01-03",30,"30","Makonde",18.88
"2023-01-03",31,"31","Zvimba",17.39
"2023-01-03",32,"32","Bikita",19.82
"2023-01-03",33,"33","Chiredzi",22.25
"2023-01-03",34,"34","Chivi",19.96
"2023-01-03",35,"35","Gutu",17.22
"2023-01-03",36,"36","Masvingo",19.09
"2023-01-03",37,"37","Mwenezi",22.34
"2023-01-03",38,"38","Zaka",19.54
"2023-01-03",39,"39","Binga",20.12
"2023-01-03",40,"40","Bubi",17.35
"2023-01-03",41,"41","Hwange",18.74
"2023-01-03",42,"42","Lupane",18.69
"2023-01-03",43,"43","Nkayi",17.75
"2023-01-03",44,"44","Tsholotsho",18.57
"2023-01-03",45,"45","Umguza",17.53
"2023-01-03",46,"46","Beitbridge",23.13
"2023-01-03",47,"47","Bulilima (North)",18.27
"2023-01-03",48,"48","Gwanda",20.75
"2023-01-03",49,"49","Insiza",17.08
"2023-01-03",50,"50","Mangwe (South)",19.5
"2023-01-03",51,"51","Matobo",19.19
"2023-01-03",52,"52","Umzingwane",16.94
"2023-01-03",53,"53","Chirumhanzu",16.87
"2023-01-03",54,"54","Gokwe North",19.79
"2023-01-03",55,"55","Gokwe South",18.32
"2023-01-03",56,"56","Gweru",16.49
"2023-01-03",57,"57","Kwekwe",18.13
"2023-01-03",58,"58","Mberengwa",19.42
"2023-01-03",59,"59","Shurugwi",17.45
"2023-01-03",60,"60","Zvishavane",18.42
"2023-01-04",1,"1","Bulawayo",17.08
"2023-01-04",2,"2","Harare",16.84
"2023-01-04",3,"3","Buhera",19.62
"2023-01-04",4,"4","Chimanimani",18.13
"2023-01-04",5,"5","Chipinge",20.9
"2023-01-04",6,"6","Makoni",17.7
"2023-01-04",7,"7","Mutare",19
"2023-01-04",8,"8","Mutasa",17.36
"2023-01-04",9,"9","Nyanga",18.46
"2023-01-04",10,"10","Bindura",18.27
"2023-01-04",11,"11","Centenary",21.35
"2023-01-04",12,"12","Guruve",21.46
"2023-01-04",13,"13","Mazowe",17.71
"2023-01-04",14,"14","Mount Darwin",20.31
"2023-01-04",15,"15","Rushinga",21.35
"2023-01-04",16,"16","Shamva",18.99
"2023-01-04",17,"17","Chikomba",17.14
"2023-01-04",18,"18","Goromonzi",16.82
"2023-01-04",19,"19","Marondera",16.39
"2023-01-04",20,"20","Mudzi",21.08
"2023-01-04",21,"21","Murehwa",17.44
"2023-01-04",22,"22","Mutoko",19.3
"2023-01-04",23,"23","Seke",17.23
"2023-01-04",24,"24","UMP",19.8
"2023-01-04",25,"25","Wedza",17.76
"2023-01-04",26,"26","Chegutu",18.26
"2023-01-04",27,"27","Hurungwe",20.53
"2023-01-04",28,"28","Kadoma",19.3
"2023-01-04",29,"29","Kariba",22.71
"2023-01-04",30,"30","Makonde",19.38
"2023-01-04",31,"31","Zvimba",18.17
"2023-01-04",32,"32","Bikita",20.26
"2023-01-04",33,"33","Chiredzi",23.75
"2023-01-04",34,"34","Chivi",20.79
"2023-01-04",35,"35","Gutu",17.8
"2023-01-04",36,"36","Masvingo",19.68
"2023-01-04",37,"37","Mwenezi",23.54
"2023-01-04",38,"38","Zaka",19.68
"2023-01-04",39,"39","Binga",21.52
"2023-01-04",40,"40","Bubi",17.52
"2023-01-04",41,"41","Hwange",19.9
"2023-01-04",42,"42","Lupane",18.74
"2023-01-04",43,"43","Nkayi",18.06
"2023-01-04",44,"44","Tsholotsho",18.91
"2023-01-04",45,"45","Umguza",17.51
"2023-01-04",46,"46","Beitbridge",24.31
"2023-01-04",47,"47","Bulilima (North)",18.36
"2023-01-04",48,"48","Gwanda",21.85
"2023-01-04",49,"49","Insiza",18.39
"2023-01-04",50,"50","Mangwe (South)",19.59
"2023-01-04",51,"51","Matobo",19.99
"2023-01-04",52,"52","Umzingwane",18.02
"2023-01-04",53,"53","Chirumhanzu",17.16
"2023-01-04",54,"54","Gokwe North",20.33
"2023-01-04",55,"55","Gokwe South",19.03
"2023-01-04",56,"56","Gweru",16.85
"2023-01-04",57,"57","Kwekwe",18.32
"2023-01-04",58,"58","Mberengwa",20.43
"2023-01-04",59,"59","Shurugwi",17.85
"2023-01-04",60,"60","Zvishavane",19.33
"2023-01-05",1,"1","Bulawayo",17.74
"2023-01-05",2,"2","Harare",17.81
"2023-01-05",3,"3","Buhera",20.76
"2023-01-05",4,"4","Chimanimani",19.62
"2023-01-05",5,"5","Chipinge",22.93
"2023-01-05",6,"6","Makoni",18.16
"2023-01-05",7,"7","Mutare",20.07
"2023-01-05",8,"8","Mutasa",17.75
"2023-01-05",9,"9","Nyanga",18.74
"2023-01-05",10,"10","Bindura",19.63
"2023-01-05",11,"11","Centenary",22.97
"2023-01-05",12,"12","Guruve",22.63
"2023-01-05",13,"13","Mazowe",18.71
"2023-01-05",14,"14","Mount Darwin",22.65
"2023-01-05",15,"15","Rushinga",23.51
"2023-01-05",16,"16","Shamva",20.69
"2023-01-05",17,"17","Chikomba",17.8
"2023-01-05",18,"18","Goromonzi",17.85
"2023-01-05",19,"19","Marondera",17.45
"2023-01-05",20,"20","Mudzi",22.59
"2023-01-05",21,"21","Murehwa",18.38
"2023-01-05",22,"22","Mutoko",20.14
"2023-01-05",23,"23","Seke",18.1
"2023-01-05",24,"24","UMP",21.51
"2023-01-05",25,"25","Wedza",18.38
"2023-01-05",26,"26","Chegutu",19.19
"2023-01-05",27,"27","Hurungwe",21.51
"2023-01-05",28,"28","Kadoma",20.05
"2023-01-05",29,"29","Kariba",24.36
"2023-01-05",30,"30","Makonde",20.42
"2023-01-05",31,"31","Zvimba",19.52
"2023-01-05",32,"32","Bikita",21.93
"2023-01-05",33,"33","Chiredzi",26.25
"2023-01-05",34,"34","Chivi",21.78
"2023-01-05",35,"35","Gutu",18.92
"2023-01-05",36,"36","Masvingo",20.95
"2023-01-05",37,"37","Mwenezi",24.6
"2023-01-05",38,"38","Zaka",22.11
"2023-01-05",39,"39","Binga",22.26
"2023-01-05",40,"40","Bubi",18.25
"2023-01-05",41,"41","Hwange",19.89
"2023-01-05",42,"42","Lupane",19.45
"2023-01-05",43,"43","Nkayi",18.9
"2023-01-05",44,"44","Tsholotsho",20.28
"2023-01-05",45,"45","Umguza",18.72
"2023-01-05",46,"46","Beitbridge",24.79
"2023-01-05",47,"47","Bulilima (North)",19.48
"2023-01-05",48,"48","Gwanda",21.37
"2023-01-05",49,"49","Insiza",18.75
"2023-01-05",50,"50","Mangwe (South)",19.62
"2023-01-05",51,"51","Matobo",19.62
"2023-01-05",52,"52","Umzingwane",18.21
"2023-01-05",53,"53","Chirumhanzu",18.09
"2023-01-05",54,"54","Gokwe North",20.76
"2023-01-05",55,"55","Gokwe South",19.23
"2023-01-05",56,"56","Gweru",17.91
"2023-01-05",57,"57","Kwekwe",19.59
"2023-01-05",58,"58","Mberengwa",20.92
"2023-01-05",59,"59","Shurugwi",18.83
"2023-01-05",60,"60","Zvishavane",20
"2023-01-06",1,"1","Bulawayo",18.85
"2023-01-06",2,"2","Harare",18.71
"2023-01-06",3,"3","Buhera",21.64
"2023-01-06",4,"4","Chimanimani",20.64
"2023-01-06",5,"5","Chipinge",23.1
"2023-01-06",6,"6","Makoni",18.91
"2023-01-06",7,"7","Mutare",20.95
"2023-01-06",8,"8","Mutasa",19
"2023-01-06",9,"9","Nyanga",19.54
"2023-01-06",10,"10","Bindura",20.15
"2023-01-06",11,"11","Centenary",22.5
"2023-01-06",12,"12","Guruve",22.82
"2023-01-06",13,"13","Mazowe",18.94
"2023-01-06",14,"14","Mount Darwin",22.01
"2023-01-06",15,"15","Rushinga",23.05
"2023-01-06",16,"16","Shamva",21.34
"2023-01-06",17,"17","Chikomba",19.05
"2023-01-06",18,"18","Goromonzi",18.79
"2023-01-06",19,"19","Marondera",18.3
"2023-01-06",20,"20","Mudzi",22.57
"2023-01-06",21,"21","Murehwa",19.18
"2023-01-06",22,"22","Mutoko",20.84
"2023-01-06",23,"23","Seke",18.92
"2023-01-06",24,"24","UMP",22.06
"2023-01-06",25,"25","Wedza",19.55
"2023-01-06",26,"26","Chegutu",20.09
"2023-01-06",27,"27","Hurungwe",21.9
"2023-01-06",28,"28","Kadoma",20.71
"2023-01-06",29,"29","Kariba",24.12
"2023-01-06",30,"30","Makonde",20.54
"2023-01-06",31,"31","Zvimba",19.6
"2023-01-06",32,"32","Bikita",22.65
"2023-01-06",33,"33","Chiredzi",24.2
"2023-01-06",34,"34","Chivi",22.42
"2023-01-06",35,"35","Gutu",20.09
"2023-01-06",36,"36","Masvingo",21.74
"2023-01-06",37,"37","Mwenezi",23.94
"2023-01-06",38,"38","Zaka",22.33
"2023-01-06",39,"39","Binga",22.21
"2023-01-06",40,"40","Bubi",18.92
"2023-01-06",41,"41","Hwange",20.54
"2023-01-06",42,"42","Lupane",19.91
"2023-01-06",43,"43","Nkayi",19.09
"2023-01-06",44,"44","Tsholotsho",19.93
"2023-01-06",45,"45","Umguza",19.22
"2023-01-06",46,"46","Beitbridge",24.1
"2023-01-06",47,"47","Bulilima (North)",19.25
"2023-01-06",48,"48","Gwanda",22.54
"2023-01-06",49,"49","Insiza",19.94
"2023-01-06",50,"50","Mangwe (South)",20.63
"2023-01-06",51,"51","Matobo",20.86
"2023-01-06",52,"52","Umzingwane",19.62
"2023-01-06",53,"53","Chirumhanzu",19.29
"2023-01-06",54,"54","Gokwe North",21.32
"2023-01-06",55,"55","Gokwe South",20.03
"2023-01-06",56,"56","Gweru",18.65
"2023-01-06",57,"57","Kwekwe",19.79
"2023-01-06",58,"58","Mberengwa",22.11
"2023-01-06",59,"59","Shurugwi",20.15
"2023-01-06",60,"60","Zvishavane",21.07
"2023-01-07",1,"1","Bulawayo",17.66
"2023-01-07",2,"2","Harare",17.17
"2023-01-07",3,"3","Buhera",20.05
"2023-01-07",4,"4","Chimanimani",19.01
"2023-01-07",5,"5","Chipinge",19.68
"2023-01-07",6,"6","Makoni",17.37
"2023-01-07",7,"7","Mutare",19.59
"2023-01-07",8,"8","Mutasa",17.73
"2023-01-07",9,"9","Nyanga",17.56
"2023-01-07",10,"10","Bindura",18.26
"2023-01-07",11,"11","Centenary",20.22
"2023-01-07",12,"12","Guruve",20.78
"2023-01-07",13,"13","Mazowe",17.46
"2023-01-07",14,"14","Mount Darwin",19.4
"2023-01-07",15,"15","Rushinga",19.88
"2023-01-07",16,"16","Shamva",18.9
"2023-01-07",17,"17","Chikomba",17.79
"2023-01-07",18,"18","Goromonzi",17.17
"2023-01-07",19,"19","Marondera",16.84
"2023-01-07",20,"20","Mudzi",19.65
"2023-01-07",21,"21","Murehwa",17.27
"2023-01-07",22,"22","Mutoko",18.21
"2023-01-07",23,"23","Seke",17.57
"2023-01-07",24,"24","UMP",19.04
"2023-01-07",25,"25","Wedza",18.08
"2023-01-07",26,"26","Chegutu",18.52
"2023-01-07",27,"27","Hurungwe",20.57
"2023-01-07",28,"28","Kadoma",19.51
"2023-01-07",29,"29","Kariba",22.48
"2023-01-07",30,"30","Makonde",19.31
"2023-01-07",31,"31","Zvimba",18.15
"2023-01-07",32,"32","Bikita",20.18
"2023-01-07",33,"33","Chiredzi",18.09
"2023-01-07",34,"34","Chivi",16.55
"2023-01-07",35,"35","Gutu",18.6
"2023-01-07",36,"36","Masvingo",17.19
"2023-01-07",37,"37","Mwenezi",17.46
"2023-01-07",38,"38","Zaka",17.71
"2023-01-07",39,"39","Binga",21.83
"2023-01-07",40,"40","Bubi",18.63
"2023-01-07",41,"41","Hwange",19.59
"2023-01-07",42,"42","Lupane",19.27
"2023-01-07",43,"43","Nkayi",18.93
"2023-01-07",44,"44","Tsholotsho",19.07
"2023-01-07",45,"45","Umguza",18.35
"2023-01-07",46,"46","Beitbridge",18.17
"2023-01-07",47,"47","Bulilima (North)",18.52
"2023-01-07",48,"48","Gwanda",16.49
"2023-01-07",49,"49","Insiza",16.45
"2023-01-07",50,"50","Mangwe (South)",17.01
"2023-01-07",51,"51","Matobo",16.62
"2023-01-07",52,"52","Umzingwane",16.63
"2023-01-07",53,"53","Chirumhanzu",17.84
"2023-01-07",54,"54","Gokwe North",21.09
"2023-01-07",55,"55","Gokwe South",19.56
"2023-01-07",56,"56","Gweru",18.05
"2023-01-07",57,"57","Kwekwe",18.96
"2023-01-07",58,"58","Mberengwa",15.82
"2023-01-07",59,"59","Shurugwi",17.53
"2023-01-07",60,"60","Zvishavane",16.06
"2023-01-08",1,"1","Bulawayo",14.45
"2023-01-08",2,"2","Harare",15.74
"2023-01-08",3,"3","Buhera",16.49
"2023-01-08",4,"4","Chimanimani",16.63
"2023-01-08",5,"5","Chipinge",17.32
"2023-01-08",6,"6","Makoni",16.1
"2023-01-08",7,"7","Mutare",16.82
"2023-01-08",8,"8","Mutasa",16.32
"2023-01-08",9,"9","Nyanga",18.52
"2023-01-08",10,"10","Bindura",18.17
"2023-01-08",11,"11","Centenary",21.64
"2023-01-08",12,"12","Guruve",21.91
"2023-01-08",13,"13","Mazowe",17.39
"2023-01-08",14,"14","Mount Darwin",21.15
"2023-01-08",15,"15","Rushinga",22.26
"2023-01-08",16,"16","Shamva",19.65
"2023-01-08",17,"17","Chikomba",14.87
"2023-01-08",18,"18","Goromonzi",15.96
"2023-01-08",19,"19","Marondera",14.97
"2023-01-08",20,"20","Mudzi",21.95
"2023-01-08",21,"21","Murehwa",16.58
"2023-01-08",22,"22","Mutoko",19.46
"2023-01-08",23,"23","Seke",15.49
"2023-01-08",24,"24","UMP",20.62
"2023-01-08",25,"25","Wedza",15.66
"2023-01-08",26,"26","Chegutu",16.34
"2023-01-08",27,"27","Hurungwe",21.1
"2023-01-08",28,"28","Kadoma",17.42
"2023-01-08",29,"29","Kariba",21.71
"2023-01-08",30,"30","Makonde",18.99
"2023-01-08",31,"31","Zvimba",17.24
"2023-01-08",32,"32","Bikita",16.29
"2023-01-08",33,"33","Chiredzi",17.83
"2023-01-08",34,"34","Chivi",15.94
"2023-01-08",35,"35","Gutu",14.44
"2023-01-08",36,"36","Masvingo",15.11
"2023-01-08",37,"37","Mwenezi",17.64
"2023-01-08",38,"38","Zaka",15.63
"2023-01-08",39,"39","Binga",20.32
"2023-01-08",40,"40","Bubi",15.9
"2023-01-08",41,"41","Hwange",19.19
"2023-01-08",42,"42","Lupane",18.04
"2023-01-08",43,"43","Nkayi",16.87
"2023-01-08",44,"44","Tsholotsho",17.79
"2023-01-08",45,"45","Umguza",15.72
"2023-01-08",46,"46","Beitbridge",18.69
"2023-01-08",47,"47","Bulilima (North)",16.46
"2023-01-08",48,"48","Gwanda",17.11
"2023-01-08",49,"49","Insiza",14.76
"2023-01-08",50,"50","Mangwe (South)",16.33
"2023-01-08",51,"51","Matobo",16.13
"2023-01-08",52,"52","Umzingwane",14.56
"2023-01-08",53,"53","Chirumhanzu",14.31
"2023-01-08",54,"54","Gokwe North",19.36
"2023-01-08",55,"55","Gokwe South",17.68
"2023-01-08",56,"56","Gweru",14.46
"2023-01-08",57,"57","Kwekwe",16.42
"2023-01-08",58,"58","Mberengwa",15.82
"2023-01-08",59,"59","Shurugwi",14.2
"2023-01-08",60,"60","Zvishavane",15.03
"2023-01-09",1,"1","Bulawayo",14.46
"2023-01-09",2,"2","Harare",16.49
"2023-01-09",3,"3","Buhera",16.98
"2023-01-09",4,"4","Chimanimani",16.85
"2023-01-09",5,"5","Chipinge",18.72
"2023-01-09",6,"6","Makoni",16.26
"2023-01-09",7,"7","Mutare",16.92
"2023-01-09",8,"8","Mutasa",16.46
"2023-01-09",9,"9","Nyanga",17.58
"2023-01-09",10,"10","Bindura",18.78
"2023-01-09",11,"11","Centenary",20.77
"2023-01-09",12,"12","Guruve",21.37
"2023-01-09",13,"13","Mazowe",18.04
"2023-01-09",14,"14","Mount Darwin",19.68
"2023-01-09",15,"15","Rushinga",20.31
"2023-01-09",16,"16","Shamva",19.37
"2023-01-09",17,"17","Chikomba",14.88
"2023-01-09",18,"18","Goromonzi",16.95
"2023-01-09",19,"19","Marondera",15.41
"2023-01-09",20,"20","Mudzi",19.85
"2023-01-09",21,"21","Murehwa",17.43
"2023-01-09",22,"22","Mutoko",18.86
"2023-01-09",23,"23","Seke",15.77
"2023-01-09",24,"24","UMP",19.6
"2023-01-09",25,"25","Wedza",15.39
"2023-01-09",26,"26","Chegutu",16.62
"2023-01-09",27,"27","Hurungwe",20.8
"2023-01-09",28,"28","Kadoma",17.44
"2023-01-09",29,"29","Kariba",21.88
"2023-01-09",30,"30","Makonde",19.74
"2023-01-09",31,"31","Zvimba",18.3
"2023-01-09",32,"32","Bikita",17.84
"2023-01-09",33,"33","Chiredzi",18.97
"2023-01-09",34,"34","Chivi",17.03
"2023-01-09",35,"35","Gutu",15.12
"2023-01-09",36,"36","Masvingo",16.48
"2023-01-09",37,"37","Mwenezi",17.53
"2023-01-09",38,"38","Zaka",17.29
"2023-01-09",39,"39","Binga",21.14
"2023-01-09",40,"40","Bubi",16.1
"2023-01-09",41,"41","Hwange",20.33
"2023-01-09",42,"42","Lupane",18.41
"2023-01-09",43,"43","Nkayi",17.06
"2023-01-09",44,"44","Tsholotsho",18.68
"2023-01-09",45,"45","Umguza",16.36
"2023-01-09",46,"46","Beitbridge",17.6
"2023-01-09",47,"47","Bulilima (North)",16.56
"2023-01-09",48,"48","Gwanda",15.81
"2023-01-09",49,"49","Insiza",14.51
"2023-01-09",50,"50","Mangwe (South)",15.1
"2023-01-09",51,"51","Matobo",15.04
"2023-01-09",52,"52","Umzingwane",14.48
"2023-01-09",53,"53","Chirumhanzu",15.1
"2023-01-09",54,"54","Gokwe North",19.65
"2023-01-09",55,"55","Gokwe South",18.26
"2023-01-09",56,"56","Gweru",14.48
"2023-01-09",57,"57","Kwekwe",16.68
"2023-01-09",58,"58","Mberengwa",16.01
"2023-01-09",59,"59","Shurugwi",14.87
"2023-01-09",60,"60","Zvishavane",15.67
"2023-01-10",1,"1","Bulawayo",17.73
"2023-01-10",2,"2","Harare",17.71
"2023-01-10",3,"3","Buhera",18.56
"2023-01-10",4,"4","Chimanimani",17.7
"2023-01-10",5,"5","Chipinge",19.99
"2023-01-10",6,"6","Makoni",17.9
"2023-01-10",7,"7","Mutare",18.61
"2023-01-10",8,"8","Mutasa",17.58
"2023-01-10",9,"9","Nyanga",18.24
"2023-01-10",10,"10","Bindura",18.78
"2023-01-10",11,"11","Centenary",20.69
"2023-01-10",12,"12","Guruve",21.07
"2023-01-10",13,"13","Mazowe",18.08
"2023-01-10",14,"14","Mount Darwin",20.38
"2023-01-10",15,"15","Rushinga",21.14
"2023-01-10",16,"16","Shamva",19.67
"2023-01-10",17,"17","Chikomba",17.23
"2023-01-10",18,"18","Goromonzi",17.81
"2023-01-10",19,"19","Marondera",17.4
"2023-01-10",20,"20","Mudzi",21.01
"2023-01-10",21,"21","Murehwa",18.05
"2023-01-10",22,"22","Mutoko",19.3
"2023-01-10",23,"23","Seke",17.8
"2023-01-10",24,"24","UMP",20.3
"2023-01-10",25,"25","Wedza",17.94
"2023-01-10",26,"26","Chegutu",18.57
"2023-01-10",27,"27","Hurungwe",20.68
"2023-01-10",28,"28","Kadoma",19.14
"2023-01-10",29,"29","Kariba",22.23
"2023-01-10",30,"30","Makonde",19.6
"2023-01-10",31,"31","Zvimba",18.68
"2023-01-10",32,"32","Bikita",18.85
"2023-01-10",33,"33","Chiredzi",20.7
"2023-01-10",34,"34","Chivi",18.83
"2023-01-10",35,"35","Gutu",16.66
"2023-01-10",36,"36","Masvingo",17.6
"2023-01-10",37,"37","Mwenezi",19.48
"2023-01-10",38,"38","Zaka",18.36
"2023-01-10",39,"39","Binga",20.87
"2023-01-10",40,"40","Bubi",18.47
"2023-01-10",41,"41","Hwange",19.81
"2023-01-10",42,"42","Lupane",18.87
"2023-01-10",43,"43","Nkayi",18.51
"2023-01-10",44,"44","Tsholotsho",19.12
"2023-01-10",45,"45","Umguza",18.46
"2023-01-10",46,"46","Beitbridge",19.73
"2023-01-10",47,"47","Bulilima (North)",18.57
"2023-01-10",48,"48","Gwanda",18.69
"2023-01-10",49,"49","Insiza",17.57
"2023-01-10",50,"50","Mangwe (South)",18.54
"2023-01-10",51,"51","Matobo",18.52
"2023-01-10",52,"52","Umzingwane",17.66
"2023-01-10",53,"53","Chirumhanzu",17.4
"2023-01-10",54,"54","Gokwe North",20.51
"2023-01-10",55,"55","Gokwe South",19.18
"2023-01-10",56,"56","Gweru",17.36
"2023-01-10",57,"57","Kwekwe",18.44
"2023-01-10",58,"58","Mberengwa",18.53
"2023-01-10",59,"59","Shurugwi",17.61
"2023-01-10",60,"60","Zvishavane",18.52
"2023-01-11",1,"1","Bulawayo",14.6
"2023-01-11",2,"2","Harare",17.06
"2023-01-11",3,"3","Buhera",19.2
"2023-01-11",4,"4","Chimanimani",18.09
"2023-01-11",5,"5","Chipinge",20.07
"2023-01-11",6,"6","Makoni",17.5
"2023-01-11",7,"7","Mutare",18.84
"2023-01-11",8,"8","Mutasa",18.03
