"","date","ID_1","NAME_1","t2m"
"143","2022-01-07",17,"Varaždinska",-2.03
"144","2022-01-07",18,"Viroviticko-Podravska",-1.66
"145","2022-01-07",19,"Vukovarsko-Srijemska",1.07
"146","2022-01-07",20,"Zadarska",4.12
"147","2022-01-07",21,"Zagrebačka",-0.38
"148","2022-01-08",1,"Šibensko-Kninska",1.5
"149","2022-01-08",2,"Bjelovarska-Bilogorska",-2.97
"150","2022-01-08",3,"Brodsko-Posavska",-1.2
"151","2022-01-08",4,"Dubrovacko-Neretvanska",7.81
"152","2022-01-08",5,"Grad Zagreb",-3
"153","2022-01-08",6,"Istarska",0.95
"154","2022-01-08",7,"Karlovacka",-3.98
"155","2022-01-08",8,"Koprivničko-Križevačka",-3.76
"156","2022-01-08",9,"Krapinsko-Zagorska",-3.71
"157","2022-01-08",10,"Licko-Senjska",-7.64
"158","2022-01-08",11,"Medimurska",-4.49
"159","2022-01-08",12,"Osjecko-Baranjska",-2.15
"160","2022-01-08",13,"Požeško-Slavonska",-1.89
"161","2022-01-08",14,"Primorsko-Goranska",-5.25
"162","2022-01-08",15,"Sisacko-Moslavacka",-1.66
"163","2022-01-08",16,"Splitsko-Dalmatinska",4.59
"164","2022-01-08",17,"Varaždinska",-4.18
"165","2022-01-08",18,"Viroviticko-Podravska",-3.07
"166","2022-01-08",19,"Vukovarsko-Srijemska",-1.16
"167","2022-01-08",20,"Zadarska",-1.4
"168","2022-01-08",21,"Zagrebačka",-2.82
"169","2022-01-09",1,"Šibensko-Kninska",-0.28
"170","2022-01-09",2,"Bjelovarska-Bilogorska",-4.62
"171","2022-01-09",3,"Brodsko-Posavska",-3.07
"172","2022-01-09",4,"Dubrovacko-Neretvanska",6.2
"173","2022-01-09",5,"Grad Zagreb",-3.4
"174","2022-01-09",6,"Istarska",1.5
"175","2022-01-09",7,"Karlovacka",-5.54
"176","2022-01-09",8,"Koprivničko-Križevačka",-5.12
"177","2022-01-09",9,"Krapinsko-Zagorska",-5.03
"178","2022-01-09",10,"Licko-Senjska",-7.41
"179","2022-01-09",11,"Medimurska",-5.84
"180","2022-01-09",12,"Osjecko-Baranjska",-3.03
"181","2022-01-09",13,"Požeško-Slavonska",-3.95
"182","2022-01-09",14,"Primorsko-Goranska",-7.26
