"","date","ID_1","NAME_1","t2m"
"159","2010-01-20",7,"Peloponnese, Western Greece and the Ionian Islands",4.44
"160","2010-01-20",8,"Thessaly and Central Greece",2.27
"161","2010-01-21",1,"Aegean",9.05
"162","2010-01-21",2,"Athos",5.8
"163","2010-01-21",3,"Attica",4.97
"164","2010-01-21",4,"Crete",8.78
"165","2010-01-21",5,"Epirus and Western Macedonia",-1.12
"166","2010-01-21",6,"Macedonia and Thrace",-0.58
"167","2010-01-21",7,"Peloponnese, Western Greece and the Ionian Islands",4.05
"168","2010-01-21",8,"Thessaly and Central Greece",1.16
"169","2010-01-22",1,"Aegean",12.19
"170","2010-01-22",2,"Athos",7.3
"171","2010-01-22",3,"Attica",8.39
"172","2010-01-22",4,"Crete",12.13
"173","2010-01-22",5,"Epirus and Western Macedonia",0.76
"174","2010-01-22",6,"Macedonia and Thrace",1.14
"175","2010-01-22",7,"Peloponnese, Western Greece and the Ionian Islands",5.1
"176","2010-01-22",8,"Thessaly and Central Greece",4.11
"177","2010-01-23",1,"Aegean",7.67
"178","2010-01-23",2,"Athos",4.9
"179","2010-01-23",3,"Attica",5.12
"180","2010-01-23",4,"Crete",8.82
"181","2010-01-23",5,"Epirus and Western Macedonia",-2.37
"182","2010-01-23",6,"Macedonia and Thrace",-1.42
"183","2010-01-23",7,"Peloponnese, Western Greece and the Ionian Islands",3.99
"184","2010-01-23",8,"Thessaly and Central Greece",1.04
"185","2010-01-24",1,"Aegean",6.78
"186","2010-01-24",2,"Athos",2.31
"187","2010-01-24",3,"Attica",4.3
"188","2010-01-24",4,"Crete",8.04
"189","2010-01-24",5,"Epirus and Western Macedonia",-5.3
"190","2010-01-24",6,"Macedonia and Thrace",-3.9
"191","2010-01-24",7,"Peloponnese, Western Greece and the Ionian Islands",2.28
"192","2010-01-24",8,"Thessaly and Central Greece",-0.55
"193","2010-01-25",1,"Aegean",6.27
"194","2010-01-25",2,"Athos",1.91
"195","2010-01-25",3,"Attica",4.33
"196","2010-01-25",4,"Crete",7.69
"197","2010-01-25",5,"Epirus and Western Macedonia",-3.98
"198","2010-01-25",6,"Macedonia and Thrace",-5.39
"199","2010-01-25",7,"Peloponnese, Western Greece and the Ionian Islands",4.05
"200","2010-01-25",8,"Thessaly and Central Greece",0.18
"201","2010-01-26",1,"Aegean",4.68
"202","2010-01-26",2,"Athos",1.03
"203","2010-01-26",3,"Attica",3.36
"204","2010-01-26",4,"Crete",6.7
"205","2010-01-26",5,"Epirus and Western Macedonia",-2.48
"206","2010-01-26",6,"Macedonia and Thrace",-5.51
"207","2010-01-26",7,"Peloponnese, Western Greece and the Ionian Islands",3.3
"208","2010-01-26",8,"Thessaly and Central Greece",-0.12
"209","2010-01-27",1,"Aegean",7.76
"210","2010-01-27",2,"Athos",4.28
"211","2010-01-27",3,"Attica",4.51
"212","2010-01-27",4,"Crete",6.4
"213","2010-01-27",5,"Epirus and Western Macedonia",-0.94
"214","2010-01-27",6,"Macedonia and Thrace",-3.22
"215","2010-01-27",7,"Peloponnese, Western Greece and the Ionian Islands",3.23
"216","2010-01-27",8,"Thessaly and Central Greece",1.56
"217","2010-01-28",1,"Aegean",10.44
"218","2010-01-28",2,"Athos",5.13
"219","2010-01-28",3,"Attica",4.9
"220","2010-01-28",4,"Crete",11.71
"221","2010-01-28",5,"Epirus and Western Macedonia",-1.09
"222","2010-01-28",6,"Macedonia and Thrace",-2.4
"223","2010-01-28",7,"Peloponnese, Western Greece and the Ionian Islands",4.49
"224","2010-01-28",8,"Thessaly and Central Greece",1.8
"225","2010-01-29",1,"Aegean",13.62
"226","2010-01-29",2,"Athos",9.06
"227","2010-01-29",3,"Attica",9.6
"228","2010-01-29",4,"Crete",11.77
"229","2010-01-29",5,"Epirus and Western Macedonia",1.99
"230","2010-01-29",6,"Macedonia and Thrace",1.29
"231","2010-01-29",7,"Peloponnese, Western Greece and the Ionian Islands",8.19
"232","2010-01-29",8,"Thessaly and Central Greece",5.01
"233","2010-01-30",1,"Aegean",14.63
"234","2010-01-30",2,"Athos",9.56
"235","2010-01-30",3,"Attica",10.12
"236","2010-01-30",4,"Crete",11.56
"237","2010-01-30",5,"Epirus and Western Macedonia",2.06
"238","2010-01-30",6,"Macedonia and Thrace",3.57
"239","2010-01-30",7,"Peloponnese, Western Greece and the Ionian Islands",8.14
"240","2010-01-30",8,"Thessaly and Central Greece",5.86
"241","2010-01-31",1,"Aegean",14.62
"242","2010-01-31",2,"Athos",14.13
"243","2010-01-31",3,"Attica",10.98
"244","2010-01-31",4,"Crete",11.55
"245","2010-01-31",5,"Epirus and Western Macedonia",4.96
"246","2010-01-31",6,"Macedonia and Thrace",5.24
"247","2010-01-31",7,"Peloponnese, Western Greece and the Ionian Islands",9.1
"248","2010-01-31",8,"Thessaly and Central Greece",7.39
"249","2010-02-01",1,"Aegean",14.6
"250","2010-02-01",2,"Athos",13.16
"251","2010-02-01",3,"Attica",9.96
"252","2010-02-01",4,"Crete",10.76
"253","2010-02-01",5,"Epirus and Western Macedonia",3.93
"254","2010-02-01",6,"Macedonia and Thrace",4.92
"255","2010-02-01",7,"Peloponnese, Western Greece and the Ionian Islands",7.86
"256","2010-02-01",8,"Thessaly and Central Greece",6.42
"257","2010-02-02",1,"Aegean",14.42
"258","2010-02-02",2,"Athos",10.01
"259","2010-02-02",3,"Attica",10.92
"260","2010-02-02",4,"Crete",12.44
"261","2010-02-02",5,"Epirus and Western Macedonia",-0.96
"262","2010-02-02",6,"Macedonia and Thrace",1.95
"263","2010-02-02",7,"Peloponnese, Western Greece and the Ionian Islands",6.72
"264","2010-02-02",8,"Thessaly and Central Greece",4.06
"265","2010-02-03",1,"Aegean",6.53
"266","2010-02-03",2,"Athos",5.22
"267","2010-02-03",3,"Attica",4.39
"268","2010-02-03",4,"Crete",8.57
"269","2010-02-03",5,"Epirus and Western Macedonia",-4.58
"270","2010-02-03",6,"Macedonia and Thrace",-2.09
"271","2010-02-03",7,"Peloponnese, Western Greece and the Ionian Islands",2.77
"272","2010-02-03",8,"Thessaly and Central Greece",-1.39
"273","2010-02-04",1,"Aegean",7.66
"274","2010-02-04",2,"Athos",7.42
"275","2010-02-04",3,"Attica",3.55
"276","2010-02-04",4,"Crete",5.78
"277","2010-02-04",5,"Epirus and Western Macedonia",-4.41
"278","2010-02-04",6,"Macedonia and Thrace",-1.47
"279","2010-02-04",7,"Peloponnese, Western Greece and the Ionian Islands",1.58
"280","2010-02-04",8,"Thessaly and Central Greece",-1.97
"281","2010-02-05",1,"Aegean",10.47
"282","2010-02-05",2,"Athos",8.86
"283","2010-02-05",3,"Attica",5.67
"284","2010-02-05",4,"Crete",8.65
"285","2010-02-05",5,"Epirus and Western Macedonia",-1.83
"286","2010-02-05",6,"Macedonia and Thrace",0.49
"287","2010-02-05",7,"Peloponnese, Western Greece and the Ionian Islands",3.07
"288","2010-02-05",8,"Thessaly and Central Greece",1.05
"289","2010-02-06",1,"Aegean",8.45
"290","2010-02-06",2,"Athos",7.76
"291","2010-02-06",3,"Attica",7.96
"292","2010-02-06",4,"Crete",8.7
"293","2010-02-06",5,"Epirus and Western Macedonia",3.19
"294","2010-02-06",6,"Macedonia and Thrace",2.79
"295","2010-02-06",7,"Peloponnese, Western Greece and the Ionian Islands",6.45
"296","2010-02-06",8,"Thessaly and Central Greece",4.32
"297","2010-02-07",1,"Aegean",13.23
"298","2010-02-07",2,"Athos",9.35
"299","2010-02-07",3,"Attica",11.01
"300","2010-02-07",4,"Crete",12.64
"301","2010-02-07",5,"Epirus and Western Macedonia",2.74
"302","2010-02-07",6,"Macedonia and Thrace",3.03
"303","2010-02-07",7,"Peloponnese, Western Greece and the Ionian Islands",8.52
"304","2010-02-07",8,"Thessaly and Central Greece",6.23
"305","2010-02-08",1,"Aegean",12.75
"306","2010-02-08",2,"Athos",7.09
"307","2010-02-08",3,"Attica",7.08
"308","2010-02-08",4,"Crete",9.73
"309","2010-02-08",5,"Epirus and Western Macedonia",0.25
"310","2010-02-08",6,"Macedonia and Thrace",2.79
"311","2010-02-08",7,"Peloponnese, Western Greece and the Ionian Islands",5.08
"312","2010-02-08",8,"Thessaly and Central Greece",3.13
"313","2010-02-09",1,"Aegean",10.25
"314","2010-02-09",2,"Athos",6.15
"315","2010-02-09",3,"Attica",7.43
"316","2010-02-09",4,"Crete",9.36
"317","2010-02-09",5,"Epirus and Western Macedonia",-2.07
"318","2010-02-09",6,"Macedonia and Thrace",-1.64
"319","2010-02-09",7,"Peloponnese, Western Greece and the Ionian Islands",4.85
"320","2010-02-09",8,"Thessaly and Central Greece",2.49
"321","2010-02-10",1,"Aegean",12.51
"322","2010-02-10",2,"Athos",9.48
"323","2010-02-10",3,"Attica",11.36
"324","2010-02-10",4,"Crete",11.7
"325","2010-02-10",5,"Epirus and Western Macedonia",1.87
"326","2010-02-10",6,"Macedonia and Thrace",1.9
"327","2010-02-10",7,"Peloponnese, Western Greece and the Ionian Islands",8.59
"328","2010-02-10",8,"Thessaly and Central Greece",6.27
"329","2010-02-11",1,"Aegean",15.9
"330","2010-02-11",2,"Athos",13.38
"331","2010-02-11",3,"Attica",12.44
"332","2010-02-11",4,"Crete",13.86
"333","2010-02-11",5,"Epirus and Western Macedonia",3.13
"334","2010-02-11",6,"Macedonia and Thrace",5.21
"335","2010-02-11",7,"Peloponnese, Western Greece and the Ionian Islands",8.96
"336","2010-02-11",8,"Thessaly and Central Greece",6.79
"337","2010-02-12",1,"Aegean",14.66
"338","2010-02-12",2,"Athos",12.82
"339","2010-02-12",3,"Attica",10.7
"340","2010-02-12",4,"Crete",12.48
"341","2010-02-12",5,"Epirus and Western Macedonia",2.12
"342","2010-02-12",6,"Macedonia and Thrace",4.49
"343","2010-02-12",7,"Peloponnese, Western Greece and the Ionian Islands",7.78
"344","2010-02-12",8,"Thessaly and Central Greece",5.27
"345","2010-02-13",1,"Aegean",15.83
"346","2010-02-13",2,"Athos",12.95
"347","2010-02-13",3,"Attica",12.72
"348","2010-02-13",4,"Crete",14.99
"349","2010-02-13",5,"Epirus and Western Macedonia",1.1
"350","2010-02-13",6,"Macedonia and Thrace",6.98
"351","2010-02-13",7,"Peloponnese, Western Greece and the Ionian Islands",7.96
"352","2010-02-13",8,"Thessaly and Central Greece",6.09
"353","2010-02-14",1,"Aegean",13.89
"354","2010-02-14",2,"Athos",11.4
"355","2010-02-14",3,"Attica",8.14
"356","2010-02-14",4,"Crete",11.01
"357","2010-02-14",5,"Epirus and Western Macedonia",-0.4
"358","2010-02-14",6,"Macedonia and Thrace",3.6
"359","2010-02-14",7,"Peloponnese, Western Greece and the Ionian Islands",4.3
"360","2010-02-14",8,"Thessaly and Central Greece",2.56
"361","2010-02-15",1,"Aegean",16.87
"362","2010-02-15",2,"Athos",11.94
"363","2010-02-15",3,"Attica",13.04
"364","2010-02-15",4,"Crete",15.29
"365","2010-02-15",5,"Epirus and Western Macedonia",0.74
"366","2010-02-15",6,"Macedonia and Thrace",4.71
"367","2010-02-15",7,"Peloponnese, Western Greece and the Ionian Islands",10.25
"368","2010-02-15",8,"Thessaly and Central Greece",5.2
"369","2010-02-16",1,"Aegean",13.89
"370","2010-02-16",2,"Athos",10.37
