"","date","ID_1","NAME_1","t2m"
"163","2013-01-10",10,"Gyeongsangnam-do",-6.29
"164","2013-01-10",11,"Incheon",-9.98
"165","2013-01-10",12,"Jeju",2.61
"166","2013-01-10",13,"Jeollabuk-do",-9.64
"167","2013-01-10",14,"Jeollanam-do",-4.25
"168","2013-01-10",15,"Sejong",-10.96
"169","2013-01-10",16,"Seoul",-14.11
"170","2013-01-10",17,"Ulsan",-4
"171","2013-01-11",1,"Busan",-1.89
"172","2013-01-11",2,"Chungcheongbuk-do",-12.86
"173","2013-01-11",3,"Chungcheongnam-do",-8.54
"174","2013-01-11",4,"Daegu",-5.84
"175","2013-01-11",5,"Daejeon",-15.78
"176","2013-01-11",6,"Gangwon-do",-11.97
"177","2013-01-11",7,"Gwangju",-6.55
"178","2013-01-11",8,"Gyeonggi-do",-9.25
"179","2013-01-11",9,"Gyeongsangbuk-do",-9.52
"180","2013-01-11",10,"Gyeongsangnam-do",-6.4
"181","2013-01-11",11,"Incheon",-3.66
"182","2013-01-11",12,"Jeju",2.14
"183","2013-01-11",13,"Jeollabuk-do",-11.36
"184","2013-01-11",14,"Jeollanam-do",-4.71
"185","2013-01-11",15,"Sejong",-12.55
"186","2013-01-11",16,"Seoul",-11.24
"187","2013-01-11",17,"Ulsan",-4.46
"188","2013-01-12",1,"Busan",3.57
"189","2013-01-12",2,"Chungcheongbuk-do",-3.12
"190","2013-01-12",3,"Chungcheongnam-do",-0.59
"191","2013-01-12",4,"Daegu",-1.51
"192","2013-01-12",5,"Daejeon",-1.7
"193","2013-01-12",6,"Gangwon-do",-3.61
"194","2013-01-12",7,"Gwangju",0.24
"195","2013-01-12",8,"Gyeonggi-do",-1.78
"196","2013-01-12",9,"Gyeongsangbuk-do",-3.41
"197","2013-01-12",10,"Gyeongsangnam-do",-1.77
"198","2013-01-12",11,"Incheon",1.06
"199","2013-01-12",12,"Jeju",7.36
"200","2013-01-12",13,"Jeollabuk-do",-1.49
"201","2013-01-12",14,"Jeollanam-do",1.99
"202","2013-01-12",15,"Sejong",-1.7
"203","2013-01-12",16,"Seoul",-1.42
"204","2013-01-12",17,"Ulsan",0.45
"205","2013-01-13",1,"Busan",3.21
"206","2013-01-13",2,"Chungcheongbuk-do",-4.5
"207","2013-01-13",3,"Chungcheongnam-do",-2.15
"208","2013-01-13",4,"Daegu",-1.42
"209","2013-01-13",5,"Daejeon",-4.48
"210","2013-01-13",6,"Gangwon-do",-7.88
"211","2013-01-13",7,"Gwangju",-1.73
"212","2013-01-13",8,"Gyeonggi-do",-5.08
"213","2013-01-13",9,"Gyeongsangbuk-do",-2.44
"214","2013-01-13",10,"Gyeongsangnam-do",-0.96
"215","2013-01-13",11,"Incheon",-1.92
"216","2013-01-13",12,"Jeju",6.77
"217","2013-01-13",13,"Jeollabuk-do",-2.97
"218","2013-01-13",14,"Jeollanam-do",0.15
"219","2013-01-13",15,"Sejong",-3.15
"220","2013-01-13",16,"Seoul",-4.76
"221","2013-01-13",17,"Ulsan",0.24
"222","2013-01-14",1,"Busan",3.53
"223","2013-01-14",2,"Chungcheongbuk-do",-5.95
"224","2013-01-14",3,"Chungcheongnam-do",-3.76
"225","2013-01-14",4,"Daegu",-1.33
"226","2013-01-14",5,"Daejeon",-6.21
"227","2013-01-14",6,"Gangwon-do",-8.56
"228","2013-01-14",7,"Gwangju",-2.24
"229","2013-01-14",8,"Gyeonggi-do",-7.4
"230","2013-01-14",9,"Gyeongsangbuk-do",-3.23
"231","2013-01-14",10,"Gyeongsangnam-do",-0.74
"232","2013-01-14",11,"Incheon",-2.84
"233","2013-01-14",12,"Jeju",6.01
"234","2013-01-14",13,"Jeollabuk-do",-3.82
"235","2013-01-14",14,"Jeollanam-do",-0.05
"236","2013-01-14",15,"Sejong",-6.22
"237","2013-01-14",16,"Seoul",-7.46
"238","2013-01-14",17,"Ulsan",1.45
"239","2013-01-15",1,"Busan",2.09
"240","2013-01-15",2,"Chungcheongbuk-do",-7.49
"241","2013-01-15",3,"Chungcheongnam-do",-5.72
"242","2013-01-15",4,"Daegu",-3.07
"243","2013-01-15",5,"Daejeon",-9.13
"244","2013-01-15",6,"Gangwon-do",-10.2
"245","2013-01-15",7,"Gwangju",-4.17
"246","2013-01-15",8,"Gyeonggi-do",-9
"247","2013-01-15",9,"Gyeongsangbuk-do",-3.69
"248","2013-01-15",10,"Gyeongsangnam-do",-2.64
"249","2013-01-15",11,"Incheon",-4.33
"250","2013-01-15",12,"Jeju",4.34
"251","2013-01-15",13,"Jeollabuk-do",-6.07
"252","2013-01-15",14,"Jeollanam-do",-2.09
"253","2013-01-15",15,"Sejong",-6.35
"254","2013-01-15",16,"Seoul",-8.34
"255","2013-01-15",17,"Ulsan",-0.41
"256","2013-01-16",1,"Busan",2.23
"257","2013-01-16",2,"Chungcheongbuk-do",-3.69
"258","2013-01-16",3,"Chungcheongnam-do",-1.78
"259","2013-01-16",4,"Daegu",-1.34
"260","2013-01-16",5,"Daejeon",-3.32
"261","2013-01-16",6,"Gangwon-do",-7.49
"262","2013-01-16",7,"Gwangju",-1.56
"263","2013-01-16",8,"Gyeonggi-do",-3.97
"264","2013-01-16",9,"Gyeongsangbuk-do",-2.1
"265","2013-01-16",10,"Gyeongsangnam-do",-1.39
"266","2013-01-16",11,"Incheon",-1.34
"267","2013-01-16",12,"Jeju",5.8
"268","2013-01-16",13,"Jeollabuk-do",-2.49
"269","2013-01-16",14,"Jeollanam-do",0.19
"270","2013-01-16",15,"Sejong",-2.39
"271","2013-01-16",16,"Seoul",-3.76
"272","2013-01-16",17,"Ulsan",0.07
"273","2013-01-17",1,"Busan",-0.46
"274","2013-01-17",2,"Chungcheongbuk-do",-5.39
"275","2013-01-17",3,"Chungcheongnam-do",-4.05
"276","2013-01-17",4,"Daegu",-2.5
"277","2013-01-17",5,"Daejeon",-4.68
"278","2013-01-17",6,"Gangwon-do",-8.37
"279","2013-01-17",7,"Gwangju",-1.4
"280","2013-01-17",8,"Gyeonggi-do",-7.81
"281","2013-01-17",9,"Gyeongsangbuk-do",-3.06
"282","2013-01-17",10,"Gyeongsangnam-do",-2.26
"283","2013-01-17",11,"Incheon",-6.45
"284","2013-01-17",12,"Jeju",2.88
"285","2013-01-17",13,"Jeollabuk-do",-3.61
"286","2013-01-17",14,"Jeollanam-do",-0.7
"287","2013-01-17",15,"Sejong",-4.27
"288","2013-01-17",16,"Seoul",-7.41
"289","2013-01-17",17,"Ulsan",-1.11
"290","2013-01-18",1,"Busan",-1.06
"291","2013-01-18",2,"Chungcheongbuk-do",-9.32
"292","2013-01-18",3,"Chungcheongnam-do",-6.91
"293","2013-01-18",4,"Daegu",-4.67
"294","2013-01-18",5,"Daejeon",-9.24
"295","2013-01-18",6,"Gangwon-do",-13.78
"296","2013-01-18",7,"Gwangju",-5.39
"297","2013-01-18",8,"Gyeonggi-do",-10.2
"298","2013-01-18",9,"Gyeongsangbuk-do",-7.11
"299","2013-01-18",10,"Gyeongsangnam-do",-5.3
"300","2013-01-18",11,"Incheon",-6.74
"301","2013-01-18",12,"Jeju",2.45
"302","2013-01-18",13,"Jeollabuk-do",-7.49
"303","2013-01-18",14,"Jeollanam-do",-3.57
"304","2013-01-18",15,"Sejong",-7.72
"305","2013-01-18",16,"Seoul",-9.52
"306","2013-01-18",17,"Ulsan",-2.72
"307","2013-01-19",1,"Busan",0.8
"308","2013-01-19",2,"Chungcheongbuk-do",-3.01
"309","2013-01-19",3,"Chungcheongnam-do",-0.86
"310","2013-01-19",4,"Daegu",-1.54
"311","2013-01-19",5,"Daejeon",-2.92
"312","2013-01-19",6,"Gangwon-do",-6.34
"313","2013-01-19",7,"Gwangju",-0.33
"314","2013-01-19",8,"Gyeonggi-do",-2.65
"315","2013-01-19",9,"Gyeongsangbuk-do",-2.51
"316","2013-01-19",10,"Gyeongsangnam-do",-1.85
"317","2013-01-19",11,"Incheon",1.17
"318","2013-01-19",12,"Jeju",5.17
"319","2013-01-19",13,"Jeollabuk-do",-1.69
"320","2013-01-19",14,"Jeollanam-do",0.78
"321","2013-01-19",15,"Sejong",-2.34
"322","2013-01-19",16,"Seoul",-1.37
"323","2013-01-19",17,"Ulsan",-0.7
"324","2013-01-20",1,"Busan",3.12
"325","2013-01-20",2,"Chungcheongbuk-do",-3.28
"326","2013-01-20",3,"Chungcheongnam-do",-2.35
"327","2013-01-20",4,"Daegu",-2.02
"328","2013-01-20",5,"Daejeon",-4.2
"329","2013-01-20",6,"Gangwon-do",-6.92
"330","2013-01-20",7,"Gwangju",-1.91
"331","2013-01-20",8,"Gyeonggi-do",-2.91
"332","2013-01-20",9,"Gyeongsangbuk-do",-2.81
"333","2013-01-20",10,"Gyeongsangnam-do",-1.77
"334","2013-01-20",11,"Incheon",-0.47
"335","2013-01-20",12,"Jeju",6.63
"336","2013-01-20",13,"Jeollabuk-do",-2.88
"337","2013-01-20",14,"Jeollanam-do",0.29
"338","2013-01-20",15,"Sejong",-2.52
"339","2013-01-20",16,"Seoul",-2
"340","2013-01-20",17,"Ulsan",-0.11
"341","2013-01-21",1,"Busan",8.11
"342","2013-01-21",2,"Chungcheongbuk-do",2.23
"343","2013-01-21",3,"Chungcheongnam-do",3.82
"344","2013-01-21",4,"Daegu",3.65
