"","date","ID_1","NAME_1","t2m"
"275","2022-02-24",5,"Syddanmark",6.83
"276","2022-02-25",1,"Hovedstaden",2.51
"277","2022-02-25",2,"Midtjylland",1.97
"278","2022-02-25",3,"Nordjylland",2.59
"279","2022-02-25",4,"Sjælland",2.41
"280","2022-02-25",5,"Syddanmark",2.57
"281","2022-02-26",1,"Hovedstaden",3.2
"282","2022-02-26",2,"Midtjylland",2.14
"283","2022-02-26",3,"Nordjylland",2.2
"284","2022-02-26",4,"Sjælland",3.58
"285","2022-02-26",5,"Syddanmark",2.9
"286","2022-02-27",1,"Hovedstaden",0.17
"287","2022-02-27",2,"Midtjylland",0.6
"288","2022-02-27",3,"Nordjylland",1.36
"289","2022-02-27",4,"Sjælland",0.65
"290","2022-02-27",5,"Syddanmark",0.55
"291","2022-02-28",1,"Hovedstaden",0.37
"292","2022-02-28",2,"Midtjylland",1.21
"293","2022-02-28",3,"Nordjylland",1.1
"294","2022-02-28",4,"Sjælland",1.29
"295","2022-02-28",5,"Syddanmark",1.84
"296","2022-03-01",1,"Hovedstaden",2.06
"297","2022-03-01",2,"Midtjylland",2.04
"298","2022-03-01",3,"Nordjylland",2.4
"299","2022-03-01",4,"Sjælland",2.28
"300","2022-03-01",5,"Syddanmark",1.9
"301","2022-03-02",1,"Hovedstaden",1.52
"302","2022-03-02",2,"Midtjylland",-0.14
"303","2022-03-02",3,"Nordjylland",1.69
"304","2022-03-02",4,"Sjælland",1.61
"305","2022-03-02",5,"Syddanmark",1.32
"306","2022-03-03",1,"Hovedstaden",0.72
"307","2022-03-03",2,"Midtjylland",-1.1
"308","2022-03-03",3,"Nordjylland",1.16
"309","2022-03-03",4,"Sjælland",0.57
"310","2022-03-03",5,"Syddanmark",-1.28
"311","2022-03-04",1,"Hovedstaden",0.54
"312","2022-03-04",2,"Midtjylland",-0.73
"313","2022-03-04",3,"Nordjylland",0.52
"314","2022-03-04",4,"Sjælland",0.72
"315","2022-03-04",5,"Syddanmark",-0.76
"316","2022-03-05",1,"Hovedstaden",-2.02
"317","2022-03-05",2,"Midtjylland",-0.86
"318","2022-03-05",3,"Nordjylland",-0.19
"319","2022-03-05",4,"Sjælland",-0.61
"320","2022-03-05",5,"Syddanmark",-1.35
"321","2022-03-06",1,"Hovedstaden",-0.38
"322","2022-03-06",2,"Midtjylland",-2.04
"323","2022-03-06",3,"Nordjylland",0.37
"324","2022-03-06",4,"Sjælland",-0.6
"325","2022-03-06",5,"Syddanmark",-1.02
"326","2022-03-07",1,"Hovedstaden",0.74
"327","2022-03-07",2,"Midtjylland",-1.85
"328","2022-03-07",3,"Nordjylland",-0.25
"329","2022-03-07",4,"Sjælland",0.28
"330","2022-03-07",5,"Syddanmark",-1.67
"331","2022-03-08",1,"Hovedstaden",-0.17
"332","2022-03-08",2,"Midtjylland",-0.89
"333","2022-03-08",3,"Nordjylland",0.22
"334","2022-03-08",4,"Sjælland",-0.28
"335","2022-03-08",5,"Syddanmark",-1.19
"336","2022-03-09",1,"Hovedstaden",-0.28
"337","2022-03-09",2,"Midtjylland",-0.33
"338","2022-03-09",3,"Nordjylland",0.05
"339","2022-03-09",4,"Sjælland",-0.53
"340","2022-03-09",5,"Syddanmark",0.49
"341","2022-03-10",1,"Hovedstaden",1.22
"342","2022-03-10",2,"Midtjylland",0.69
"343","2022-03-10",3,"Nordjylland",1.29
"344","2022-03-10",4,"Sjælland",1.7
"345","2022-03-10",5,"Syddanmark",1.45
"346","2022-03-11",1,"Hovedstaden",1.76
"347","2022-03-11",2,"Midtjylland",2.78
"348","2022-03-11",3,"Nordjylland",2.71
"349","2022-03-11",4,"Sjælland",2.21
"350","2022-03-11",5,"Syddanmark",3.06
"351","2022-03-12",1,"Hovedstaden",2.28
"352","2022-03-12",2,"Midtjylland",2.9
"353","2022-03-12",3,"Nordjylland",3.1
"354","2022-03-12",4,"Sjælland",2.66
"355","2022-03-12",5,"Syddanmark",3.14
"356","2022-03-13",1,"Hovedstaden",2.42
"357","2022-03-13",2,"Midtjylland",2.52
"358","2022-03-13",3,"Nordjylland",2.89
"359","2022-03-13",4,"Sjælland",2.96
"360","2022-03-13",5,"Syddanmark",2.92
"361","2022-03-14",1,"Hovedstaden",4.26
"362","2022-03-14",2,"Midtjylland",3.78
"363","2022-03-14",3,"Nordjylland",4.18
"364","2022-03-14",4,"Sjælland",4.69
"365","2022-03-14",5,"Syddanmark",3.95
"366","2022-03-15",1,"Hovedstaden",1.31
"367","2022-03-15",2,"Midtjylland",3.31
"368","2022-03-15",3,"Nordjylland",2.85
"369","2022-03-15",4,"Sjælland",2.63
"370","2022-03-15",5,"Syddanmark",4.93
"371","2022-03-16",1,"Hovedstaden",1.89
"372","2022-03-16",2,"Midtjylland",1.19
"373","2022-03-16",3,"Nordjylland",1.75
"374","2022-03-16",4,"Sjælland",2.45
"375","2022-03-16",5,"Syddanmark",1.19
"376","2022-03-17",1,"Hovedstaden",1.57
"377","2022-03-17",2,"Midtjylland",2.63
"378","2022-03-17",3,"Nordjylland",3.17
"379","2022-03-17",4,"Sjælland",2.33
"380","2022-03-17",5,"Syddanmark",3.51
"381","2022-03-18",1,"Hovedstaden",3.68
"382","2022-03-18",2,"Midtjylland",4.05
"383","2022-03-18",3,"Nordjylland",4.71
"384","2022-03-18",4,"Sjælland",3.27
"385","2022-03-18",5,"Syddanmark",3.33
"386","2022-03-19",1,"Hovedstaden",2.51
"387","2022-03-19",2,"Midtjylland",0.39
"388","2022-03-19",3,"Nordjylland",1.72
"389","2022-03-19",4,"Sjælland",2.51
"390","2022-03-19",5,"Syddanmark",0.57
"391","2022-03-20",1,"Hovedstaden",1.45
"392","2022-03-20",2,"Midtjylland",1.55
"393","2022-03-20",3,"Nordjylland",2.08
"394","2022-03-20",4,"Sjælland",2.57
"395","2022-03-20",5,"Syddanmark",2.47
"396","2022-03-21",1,"Hovedstaden",3.77
"397","2022-03-21",2,"Midtjylland",3.76
"398","2022-03-21",3,"Nordjylland",3.71
"399","2022-03-21",4,"Sjælland",4.65
"400","2022-03-21",5,"Syddanmark",4.89
"401","2022-03-22",1,"Hovedstaden",2.83
"402","2022-03-22",2,"Midtjylland",1.59
"403","2022-03-22",3,"Nordjylland",3.04
"404","2022-03-22",4,"Sjælland",3.49
"405","2022-03-22",5,"Syddanmark",2.16
"406","2022-03-23",1,"Hovedstaden",1.86
"407","2022-03-23",2,"Midtjylland",1.2
"408","2022-03-23",3,"Nordjylland",2.46
"409","2022-03-23",4,"Sjælland",2.53
"410","2022-03-23",5,"Syddanmark",2.86
"411","2022-03-24",1,"Hovedstaden",1.38
"412","2022-03-24",2,"Midtjylland",0.76
"413","2022-03-24",3,"Nordjylland",1.85
"414","2022-03-24",4,"Sjælland",1.87
"415","2022-03-24",5,"Syddanmark",2.38
"416","2022-03-25",1,"Hovedstaden",4.49
"417","2022-03-25",2,"Midtjylland",3.53
"418","2022-03-25",3,"Nordjylland",4.78
"419","2022-03-25",4,"Sjælland",4.74
"420","2022-03-25",5,"Syddanmark",3.38
"421","2022-03-26",1,"Hovedstaden",7.48
"422","2022-03-26",2,"Midtjylland",6.98
"423","2022-03-26",3,"Nordjylland",7.61
"424","2022-03-26",4,"Sjælland",7.2
"425","2022-03-26",5,"Syddanmark",6.14
"426","2022-03-27",1,"Hovedstaden",2.02
"427","2022-03-27",2,"Midtjylland",1.89
"428","2022-03-27",3,"Nordjylland",3.48
"429","2022-03-27",4,"Sjælland",2.29
"430","2022-03-27",5,"Syddanmark",2.88
"431","2022-03-28",1,"Hovedstaden",5.42
"432","2022-03-28",2,"Midtjylland",5.26
"433","2022-03-28",3,"Nordjylland",6
"434","2022-03-28",4,"Sjælland",5.36
"435","2022-03-28",5,"Syddanmark",5.06
"436","2022-03-29",1,"Hovedstaden",3.95
"437","2022-03-29",2,"Midtjylland",2.81
"438","2022-03-29",3,"Nordjylland",4.3
"439","2022-03-29",4,"Sjælland",3.89
"440","2022-03-29",5,"Syddanmark",3.26
"441","2022-03-30",1,"Hovedstaden",-0.2
"442","2022-03-30",2,"Midtjylland",0.18
"443","2022-03-30",3,"Nordjylland",0.56
"444","2022-03-30",4,"Sjælland",1.08
"445","2022-03-30",5,"Syddanmark",0.53
"446","2022-03-31",1,"Hovedstaden",-2.05
"447","2022-03-31",2,"Midtjylland",-1.84
"448","2022-03-31",3,"Nordjylland",-1.33
"449","2022-03-31",4,"Sjælland",0.18
"450","2022-03-31",5,"Syddanmark",0.3
"451","2022-04-01",1,"Hovedstaden",-1.14
"452","2022-04-01",2,"Midtjylland",-1.14
"453","2022-04-01",3,"Nordjylland",0.03
"454","2022-04-01",4,"Sjælland",0.24
"455","2022-04-01",5,"Syddanmark",-0.76
"456","2022-04-02",1,"Hovedstaden",-1.06
"457","2022-04-02",2,"Midtjylland",-1.39
"458","2022-04-02",3,"Nordjylland",-0.24
"459","2022-04-02",4,"Sjælland",-0.26
"460","2022-04-02",5,"Syddanmark",-1.13
"461","2022-04-03",1,"Hovedstaden",-0.96
"462","2022-04-03",2,"Midtjylland",-0.98
"463","2022-04-03",3,"Nordjylland",0.65
"464","2022-04-03",4,"Sjælland",-1.06
"465","2022-04-03",5,"Syddanmark",-1.46
"466","2022-04-04",1,"Hovedstaden",4.98
"467","2022-04-04",2,"Midtjylland",4.59
"468","2022-04-04",3,"Nordjylland",5.17
"469","2022-04-04",4,"Sjælland",5.02
"470","2022-04-04",5,"Syddanmark",4.79
"471","2022-04-05",1,"Hovedstaden",3.97
"472","2022-04-05",2,"Midtjylland",2.95
"473","2022-04-05",3,"Nordjylland",3.01
"474","2022-04-05",4,"Sjælland",3.89
"475","2022-04-05",5,"Syddanmark",3.67
"476","2022-04-06",1,"Hovedstaden",2.57
"477","2022-04-06",2,"Midtjylland",1.74
"478","2022-04-06",3,"Nordjylland",1.78
"479","2022-04-06",4,"Sjælland",2.94
"480","2022-04-06",5,"Syddanmark",2.31
"481","2022-04-07",1,"Hovedstaden",6.6
"482","2022-04-07",2,"Midtjylland",5.29
"483","2022-04-07",3,"Nordjylland",5.01
"484","2022-04-07",4,"Sjælland",7.04
"485","2022-04-07",5,"Syddanmark",6.81
"486","2022-04-08",1,"Hovedstaden",4.26
"487","2022-04-08",2,"Midtjylland",3.1
"488","2022-04-08",3,"Nordjylland",2.98
"489","2022-04-08",4,"Sjælland",3.98
"490","2022-04-08",5,"Syddanmark",3.61
"491","2022-04-09",1,"Hovedstaden",2.9
"492","2022-04-09",2,"Midtjylland",3.19
"493","2022-04-09",3,"Nordjylland",3.63
"494","2022-04-09",4,"Sjælland",3.1
"495","2022-04-09",5,"Syddanmark",2.92
"496","2022-04-10",1,"Hovedstaden",4.6
"497","2022-04-10",2,"Midtjylland",3.95
"498","2022-04-10",3,"Nordjylland",4.6
"499","2022-04-10",4,"Sjælland",4.44
"500","2022-04-10",5,"Syddanmark",3.83
"501","2022-04-11",1,"Hovedstaden",3.03
"502","2022-04-11",2,"Midtjylland",2.56
"503","2022-04-11",3,"Nordjylland",3.57
"504","2022-04-11",4,"Sjælland",3.14
"505","2022-04-11",5,"Syddanmark",2.43
"506","2022-04-12",1,"Hovedstaden",0.7
"507","2022-04-12",2,"Midtjylland",0.76
"508","2022-04-12",3,"Nordjylland",0.92
"509","2022-04-12",4,"Sjælland",1.97
"510","2022-04-12",5,"Syddanmark",0.63
"511","2022-04-13",1,"Hovedstaden",4.45
"512","2022-04-13",2,"Midtjylland",5.93
"513","2022-04-13",3,"Nordjylland",5.84
"514","2022-04-13",4,"Sjælland",5.98
"515","2022-04-13",5,"Syddanmark",7.21
"516","2022-04-14",1,"Hovedstaden",7.82
"517","2022-04-14",2,"Midtjylland",7.82
"518","2022-04-14",3,"Nordjylland",7.28
"519","2022-04-14",4,"Sjælland",8.72
"520","2022-04-14",5,"Syddanmark",8.44
"521","2022-04-15",1,"Hovedstaden",6.35
"522","2022-04-15",2,"Midtjylland",6.34
"523","2022-04-15",3,"Nordjylland",6.24
"524","2022-04-15",4,"Sjælland",7.07
"525","2022-04-15",5,"Syddanmark",6.79
"526","2022-04-16",1,"Hovedstaden",2.22
"527","2022-04-16",2,"Midtjylland",2.88
"528","2022-04-16",3,"Nordjylland",2.86
"529","2022-04-16",4,"Sjælland",2.94
"530","2022-04-16",5,"Syddanmark",5.36
"531","2022-04-17",1,"Hovedstaden",2.7
"532","2022-04-17",2,"Midtjylland",2.69
"533","2022-04-17",3,"Nordjylland",2.81
"534","2022-04-17",4,"Sjælland",2.97
"535","2022-04-17",5,"Syddanmark",2.77
"536","2022-04-18",1,"Hovedstaden",3.14
"537","2022-04-18",2,"Midtjylland",3.35
"538","2022-04-18",3,"Nordjylland",3.93
"539","2022-04-18",4,"Sjælland",3.41
"540","2022-04-18",5,"Syddanmark",3.89
"541","2022-04-19",1,"Hovedstaden",4.27
"542","2022-04-19",2,"Midtjylland",3.88
"543","2022-04-19",3,"Nordjylland",4.29
"544","2022-04-19",4,"Sjælland",4.62
"545","2022-04-19",5,"Syddanmark",4
"546","2022-04-20",1,"Hovedstaden",5.4
"547","2022-04-20",2,"Midtjylland",5.57
"548","2022-04-20",3,"Nordjylland",7
"549","2022-04-20",4,"Sjælland",5.41
"550","2022-04-20",5,"Syddanmark",5.43
"551","2022-04-21",1,"Hovedstaden",6.27
"552","2022-04-21",2,"Midtjylland",6.5
"553","2022-04-21",3,"Nordjylland",8.49
"554","2022-04-21",4,"Sjælland",6.45
"555","2022-04-21",5,"Syddanmark",5.18
"556","2022-04-22",1,"Hovedstaden",7.34
"557","2022-04-22",2,"Midtjylland",8.46
"558","2022-04-22",3,"Nordjylland",9.31
"559","2022-04-22",4,"Sjælland",7.91
"560","2022-04-22",5,"Syddanmark",6.92
"561","2022-04-23",1,"Hovedstaden",6.02
"562","2022-04-23",2,"Midtjylland",7.84
"563","2022-04-23",3,"Nordjylland",8.96
"564","2022-04-23",4,"Sjælland",6.41
"565","2022-04-23",5,"Syddanmark",6.94
"566","2022-04-24",1,"Hovedstaden",7.26
"567","2022-04-24",2,"Midtjylland",8.38
"568","2022-04-24",3,"Nordjylland",8.8
"569","2022-04-24",4,"Sjælland",7.16
"570","2022-04-24",5,"Syddanmark",6.78
"571","2022-04-25",1,"Hovedstaden",4.36
"572","2022-04-25",2,"Midtjylland",5.49
"573","2022-04-25",3,"Nordjylland",5.06
"574","2022-04-25",4,"Sjælland",5.05
"575","2022-04-25",5,"Syddanmark",5.59
"576","2022-04-26",1,"Hovedstaden",3.23
"577","2022-04-26",2,"Midtjylland",3.09
"578","2022-04-26",3,"Nordjylland",5.01
"579","2022-04-26",4,"Sjælland",3.99
"580","2022-04-26",5,"Syddanmark",3.75
