"","date","ID_1","NAME_1","t2m"
"95","2012-01-07",11,"Utrecht",5.4
"96","2012-01-07",12,"Zeeland",6.48
"97","2012-01-07",13,"Zeeuwse meren",6.41
"98","2012-01-07",14,"Zuid-Holland",6.29
"99","2012-01-08",1,"Drenthe",6.39
"100","2012-01-08",2,"Flevoland",6.93
"101","2012-01-08",3,"Friesland",7.02
"102","2012-01-08",4,"Gelderland",6.42
"103","2012-01-08",5,"Groningen",6.54
"104","2012-01-08",6,"IJsselmeer",7.06
"105","2012-01-08",7,"Limburg",6.17
"106","2012-01-08",8,"Noord-Brabant",6.84
"107","2012-01-08",9,"Noord-Holland",7.43
"108","2012-01-08",10,"Overijssel",6.36
"109","2012-01-08",11,"Utrecht",7.02
"110","2012-01-08",12,"Zeeland",8.01
"111","2012-01-08",13,"Zeeuwse meren",7.85
"112","2012-01-08",14,"Zuid-Holland",7.51
"113","2012-01-09",1,"Drenthe",5.5
"114","2012-01-09",2,"Flevoland",6
"115","2012-01-09",3,"Friesland",6.61
"116","2012-01-09",4,"Gelderland",5.54
"117","2012-01-09",5,"Groningen",5.17
"118","2012-01-09",6,"IJsselmeer",6.3
"119","2012-01-09",7,"Limburg",5.13
"120","2012-01-09",8,"Noord-Brabant",5.62
"121","2012-01-09",9,"Noord-Holland",6.77
"122","2012-01-09",10,"Overijssel",5.84
"123","2012-01-09",11,"Utrecht",5.68
"124","2012-01-09",12,"Zeeland",7.21
"125","2012-01-09",13,"Zeeuwse meren",7.03
"126","2012-01-09",14,"Zuid-Holland",6.64
"127","2012-01-10",1,"Drenthe",5.73
"128","2012-01-10",2,"Flevoland",6.35
"129","2012-01-10",3,"Friesland",6.15
"130","2012-01-10",4,"Gelderland",6.56
"131","2012-01-10",5,"Groningen",5.93
"132","2012-01-10",6,"IJsselmeer",6.64
"133","2012-01-10",7,"Limburg",7.78
"134","2012-01-10",8,"Noord-Brabant",7.15
"135","2012-01-10",9,"Noord-Holland",6.85
"136","2012-01-10",10,"Overijssel",6.24
"137","2012-01-10",11,"Utrecht",6.45
"138","2012-01-10",12,"Zeeland",7.99
"139","2012-01-10",13,"Zeeuwse meren",7.51
"140","2012-01-10",14,"Zuid-Holland",6.98
"141","2012-01-11",1,"Drenthe",7.33
"142","2012-01-11",2,"Flevoland",7.29
"143","2012-01-11",3,"Friesland",7.15
"144","2012-01-11",4,"Gelderland",7.91
"145","2012-01-11",5,"Groningen",7.1
"146","2012-01-11",6,"IJsselmeer",7.48
"147","2012-01-11",7,"Limburg",8.68
"148","2012-01-11",8,"Noord-Brabant",8.38
"149","2012-01-11",9,"Noord-Holland",8.14
"150","2012-01-11",10,"Overijssel",7.68
"151","2012-01-11",11,"Utrecht",7.78
"152","2012-01-11",12,"Zeeland",9.07
"153","2012-01-11",13,"Zeeuwse meren",9.02
"154","2012-01-11",14,"Zuid-Holland",8.6
"155","2012-01-12",1,"Drenthe",8.65
"156","2012-01-12",2,"Flevoland",8.63
"157","2012-01-12",3,"Friesland",8.4
"158","2012-01-12",4,"Gelderland",8.67
"159","2012-01-12",5,"Groningen",8.53
"160","2012-01-12",6,"IJsselmeer",8.38
"161","2012-01-12",7,"Limburg",8.36
"162","2012-01-12",8,"Noord-Brabant",8.45
"163","2012-01-12",9,"Noord-Holland",8.68
"164","2012-01-12",10,"Overijssel",8.69
"165","2012-01-12",11,"Utrecht",8.76
"166","2012-01-12",12,"Zeeland",8.3
"167","2012-01-12",13,"Zeeuwse meren",8.4
"168","2012-01-12",14,"Zuid-Holland",8.61
"169","2012-01-13",1,"Drenthe",4.77
"170","2012-01-13",2,"Flevoland",5.42
"171","2012-01-13",3,"Friesland",5.48
"172","2012-01-13",4,"Gelderland",4.87
"173","2012-01-13",5,"Groningen",5.13
"174","2012-01-13",6,"IJsselmeer",5.77
"175","2012-01-13",7,"Limburg",3.68
"176","2012-01-13",8,"Noord-Brabant",4.26
"177","2012-01-13",9,"Noord-Holland",6.03
"178","2012-01-13",10,"Overijssel",4.83
"179","2012-01-13",11,"Utrecht",5.46
"180","2012-01-13",12,"Zeeland",5.51
"181","2012-01-13",13,"Zeeuwse meren",5.79
"182","2012-01-13",14,"Zuid-Holland",5.9
"183","2012-01-14",1,"Drenthe",4.64
"184","2012-01-14",2,"Flevoland",4.98
"185","2012-01-14",3,"Friesland",5.25
"186","2012-01-14",4,"Gelderland",3.84
"187","2012-01-14",5,"Groningen",5.1
"188","2012-01-14",6,"IJsselmeer",5.31
"189","2012-01-14",7,"Limburg",2.81
"190","2012-01-14",8,"Noord-Brabant",3.1
"191","2012-01-14",9,"Noord-Holland",5.54
"192","2012-01-14",10,"Overijssel",4.51
"193","2012-01-14",11,"Utrecht",3.88
"194","2012-01-14",12,"Zeeland",4.5
"195","2012-01-14",13,"Zeeuwse meren",4.64
"196","2012-01-14",14,"Zuid-Holland",4.54
"197","2012-01-15",1,"Drenthe",0.9
"198","2012-01-15",2,"Flevoland",1.56
"199","2012-01-15",3,"Friesland",2.52
"200","2012-01-15",4,"Gelderland",-0.09
"201","2012-01-15",5,"Groningen",1.9
"202","2012-01-15",6,"IJsselmeer",3.23
"203","2012-01-15",7,"Limburg",-0.01
"204","2012-01-15",8,"Noord-Brabant",0.4
"205","2012-01-15",9,"Noord-Holland",3.28
"206","2012-01-15",10,"Overijssel",0.33
"207","2012-01-15",11,"Utrecht",0.12
"208","2012-01-15",12,"Zeeland",0.89
"209","2012-01-15",13,"Zeeuwse meren",0.95
"210","2012-01-15",14,"Zuid-Holland",1.24
"211","2012-01-16",1,"Drenthe",-3.6
"212","2012-01-16",2,"Flevoland",-1.37
"213","2012-01-16",3,"Friesland",-0.85
"214","2012-01-16",4,"Gelderland",-1.96
"215","2012-01-16",5,"Groningen",-1.68
"216","2012-01-16",6,"IJsselmeer",0.29
"217","2012-01-16",7,"Limburg",-1.47
"218","2012-01-16",8,"Noord-Brabant",-0.86
"219","2012-01-16",9,"Noord-Holland",0.39
"220","2012-01-16",10,"Overijssel",-3.25
"221","2012-01-16",11,"Utrecht",-1.28
"222","2012-01-16",12,"Zeeland",0.38
"223","2012-01-16",13,"Zeeuwse meren",0.09
"224","2012-01-16",14,"Zuid-Holland",-0.36
"225","2012-01-17",1,"Drenthe",-2.89
"226","2012-01-17",2,"Flevoland",-2.34
"227","2012-01-17",3,"Friesland",-0.78
"228","2012-01-17",4,"Gelderland",-2.63
"229","2012-01-17",5,"Groningen",-1.61
"230","2012-01-17",6,"IJsselmeer",-0.51
"231","2012-01-17",7,"Limburg",-2.03
"232","2012-01-17",8,"Noord-Brabant",-2.11
"233","2012-01-17",9,"Noord-Holland",-0.51
"234","2012-01-17",10,"Overijssel",-3.45
"235","2012-01-17",11,"Utrecht",-2.85
"236","2012-01-17",12,"Zeeland",-0.91
"237","2012-01-17",13,"Zeeuwse meren",-1.39
"238","2012-01-17",14,"Zuid-Holland",-2.07
"239","2012-01-18",1,"Drenthe",-1.72
"240","2012-01-18",2,"Flevoland",-0.42
"241","2012-01-18",3,"Friesland",0.76
"242","2012-01-18",4,"Gelderland",-1.08
"243","2012-01-18",5,"Groningen",-0.91
"244","2012-01-18",6,"IJsselmeer",1.09
"245","2012-01-18",7,"Limburg",-0.29
"246","2012-01-18",8,"Noord-Brabant",-0.6
"247","2012-01-18",9,"Noord-Holland",1.67
"248","2012-01-18",10,"Overijssel",-1.5
"249","2012-01-18",11,"Utrecht",-1.01
"250","2012-01-18",12,"Zeeland",0.18
"251","2012-01-18",13,"Zeeuwse meren",0.15
"252","2012-01-18",14,"Zuid-Holland",-0.06
"253","2012-01-19",1,"Drenthe",5.39
"254","2012-01-19",2,"Flevoland",6.1
"255","2012-01-19",3,"Friesland",5.59
"256","2012-01-19",4,"Gelderland",5.5
"257","2012-01-19",5,"Groningen",5.3
"258","2012-01-19",6,"IJsselmeer",6.33
"259","2012-01-19",7,"Limburg",4.71
"260","2012-01-19",8,"Noord-Brabant",5.72
"261","2012-01-19",9,"Noord-Holland",6.68
"262","2012-01-19",10,"Overijssel",5.31
"263","2012-01-19",11,"Utrecht",6.26
"264","2012-01-19",12,"Zeeland",7.37
"265","2012-01-19",13,"Zeeuwse meren",7.18
"266","2012-01-19",14,"Zuid-Holland",6.8
"267","2012-01-20",1,"Drenthe",4.43
"268","2012-01-20",2,"Flevoland",5.5
"269","2012-01-20",3,"Friesland",5.34
"270","2012-01-20",4,"Gelderland",4.96
"271","2012-01-20",5,"Groningen",4.24
"272","2012-01-20",6,"IJsselmeer",5.71
"273","2012-01-20",7,"Limburg",5.43
"274","2012-01-20",8,"Noord-Brabant",5.44
"275","2012-01-20",9,"Noord-Holland",5.89
"276","2012-01-20",10,"Overijssel",4.62
"277","2012-01-20",11,"Utrecht",5.36
"278","2012-01-20",12,"Zeeland",6.46
"279","2012-01-20",13,"Zeeuwse meren",6.29
"280","2012-01-20",14,"Zuid-Holland",5.9
"281","2012-01-21",1,"Drenthe",2.38
"282","2012-01-21",2,"Flevoland",3.1
"283","2012-01-21",3,"Friesland",4.35
"284","2012-01-21",4,"Gelderland",1.76
"285","2012-01-21",5,"Groningen",3.19
"286","2012-01-21",6,"IJsselmeer",4.3
"287","2012-01-21",7,"Limburg",2.02
"288","2012-01-21",8,"Noord-Brabant",2.89
"289","2012-01-21",9,"Noord-Holland",4.83
"290","2012-01-21",10,"Overijssel",1.69
"291","2012-01-21",11,"Utrecht",2.84
"292","2012-01-21",12,"Zeeland",5.77
"293","2012-01-21",13,"Zeeuwse meren",5.21
"294","2012-01-21",14,"Zuid-Holland",4.45
"295","2012-01-22",1,"Drenthe",6.53
"296","2012-01-22",2,"Flevoland",6.84
"297","2012-01-22",3,"Friesland",6.94
"298","2012-01-22",4,"Gelderland",6.73
"299","2012-01-22",5,"Groningen",6.68
"300","2012-01-22",6,"IJsselmeer",6.78
"301","2012-01-22",7,"Limburg",6.32
"302","2012-01-22",8,"Noord-Brabant",6.77
"303","2012-01-22",9,"Noord-Holland",7.1
"304","2012-01-22",10,"Overijssel",6.55
"305","2012-01-22",11,"Utrecht",6.91
"306","2012-01-22",12,"Zeeland",7.12
"307","2012-01-22",13,"Zeeuwse meren",7.07
"308","2012-01-22",14,"Zuid-Holland",7.07
"309","2012-01-23",1,"Drenthe",5.2
"310","2012-01-23",2,"Flevoland",5.49
"311","2012-01-23",3,"Friesland",5.7
"312","2012-01-23",4,"Gelderland",4.99
"313","2012-01-23",5,"Groningen",5.34
"314","2012-01-23",6,"IJsselmeer",5.85
"315","2012-01-23",7,"Limburg",4.77
"316","2012-01-23",8,"Noord-Brabant",5.1
"317","2012-01-23",9,"Noord-Holland",6.19
"318","2012-01-23",10,"Overijssel",5.06
"319","2012-01-23",11,"Utrecht",5.38
"320","2012-01-23",12,"Zeeland",6.1
"321","2012-01-23",13,"Zeeuwse meren",6.08
"322","2012-01-23",14,"Zuid-Holland",5.98
"323","2012-01-24",1,"Drenthe",2.51
"324","2012-01-24",2,"Flevoland",3.46
"325","2012-01-24",3,"Friesland",3.92
"326","2012-01-24",4,"Gelderland",2.13
"327","2012-01-24",5,"Groningen",2.98
"328","2012-01-24",6,"IJsselmeer",4.3
"329","2012-01-24",7,"Limburg",2.08
"330","2012-01-24",8,"Noord-Brabant",2.49
"331","2012-01-24",9,"Noord-Holland",4.61
"332","2012-01-24",10,"Overijssel",2.23
"333","2012-01-24",11,"Utrecht",2.95
"334","2012-01-24",12,"Zeeland",4.63
"335","2012-01-24",13,"Zeeuwse meren",4.37
"336","2012-01-24",14,"Zuid-Holland",4.02
"337","2012-01-25",1,"Drenthe",-1.52
"338","2012-01-25",2,"Flevoland",2.02
"339","2012-01-25",3,"Friesland",0.67
"340","2012-01-25",4,"Gelderland",2.21
"341","2012-01-25",5,"Groningen",-1.11
"342","2012-01-25",6,"IJsselmeer",2.87
"343","2012-01-25",7,"Limburg",1.92
"344","2012-01-25",8,"Noord-Brabant",3.21
"345","2012-01-25",9,"Noord-Holland",3.21
"346","2012-01-25",10,"Overijssel",0
"347","2012-01-25",11,"Utrecht",3.07
"348","2012-01-25",12,"Zeeland",4.01
"349","2012-01-25",13,"Zeeuwse meren",3.77
"350","2012-01-25",14,"Zuid-Holland",3.42
"351","2012-01-26",1,"Drenthe",1.81
"352","2012-01-26",2,"Flevoland",3.95
"353","2012-01-26",3,"Friesland",3.16
"354","2012-01-26",4,"Gelderland",3.68
"355","2012-01-26",5,"Groningen",1.51
"356","2012-01-26",6,"IJsselmeer",4.55
"357","2012-01-26",7,"Limburg",4.5
"358","2012-01-26",8,"Noord-Brabant",5.23
"359","2012-01-26",9,"Noord-Holland",5.07
"360","2012-01-26",10,"Overijssel",2.57
"361","2012-01-26",11,"Utrecht",4.81
"362","2012-01-26",12,"Zeeland",6.04
"363","2012-01-26",13,"Zeeuwse meren",5.8
"364","2012-01-26",14,"Zuid-Holland",5.46
"365","2012-01-27",1,"Drenthe",3.39
"366","2012-01-27",2,"Flevoland",3.55
"367","2012-01-27",3,"Friesland",4.12
"368","2012-01-27",4,"Gelderland",3.22
"369","2012-01-27",5,"Groningen",3.36
"370","2012-01-27",6,"IJsselmeer",4.13
"371","2012-01-27",7,"Limburg",3.89
"372","2012-01-27",8,"Noord-Brabant",3.39
"373","2012-01-27",9,"Noord-Holland",4.38
"374","2012-01-27",10,"Overijssel",3.31
"375","2012-01-27",11,"Utrecht",3.08
"376","2012-01-27",12,"Zeeland",4.33
"377","2012-01-27",13,"Zeeuwse meren",4.05
"378","2012-01-27",14,"Zuid-Holland",3.68
"379","2012-01-28",1,"Drenthe",1.3
"380","2012-01-28",2,"Flevoland",2.64
"381","2012-01-28",3,"Friesland",2.14
"382","2012-01-28",4,"Gelderland",2.55
"383","2012-01-28",5,"Groningen",1.22
"384","2012-01-28",6,"IJsselmeer",3.06
"385","2012-01-28",7,"Limburg",2.22
"386","2012-01-28",8,"Noord-Brabant",2.84
"387","2012-01-28",9,"Noord-Holland",3.25
"388","2012-01-28",10,"Overijssel",2.03
"389","2012-01-28",11,"Utrecht",2.64
"390","2012-01-28",12,"Zeeland",3.56
"391","2012-01-28",13,"Zeeuwse meren",3.3
"392","2012-01-28",14,"Zuid-Holland",2.95
"393","2012-01-29",1,"Drenthe",-0.51
"394","2012-01-29",2,"Flevoland",1.38
"395","2012-01-29",3,"Friesland",0.49
"396","2012-01-29",4,"Gelderland",0.94
"397","2012-01-29",5,"Groningen",-1.13
"398","2012-01-29",6,"IJsselmeer",1.78
"399","2012-01-29",7,"Limburg",0.21
"400","2012-01-29",8,"Noord-Brabant",0.92
"401","2012-01-29",9,"Noord-Holland",2.33
"402","2012-01-29",10,"Overijssel",0.32
"403","2012-01-29",11,"Utrecht",1.53
"404","2012-01-29",12,"Zeeland",0.79
"405","2012-01-29",13,"Zeeuwse meren",0.75
"406","2012-01-29",14,"Zuid-Holland",1.44
"407","2012-01-30",1,"Drenthe",-2.91
"408","2012-01-30",2,"Flevoland",-1.91
"409","2012-01-30",3,"Friesland",-2.11
"410","2012-01-30",4,"Gelderland",-2.01
"411","2012-01-30",5,"Groningen",-2.89
"412","2012-01-30",6,"IJsselmeer",-1.41
"413","2012-01-30",7,"Limburg",-1.85
"414","2012-01-30",8,"Noord-Brabant",-1.4
"415","2012-01-30",9,"Noord-Holland",-1.01
"416","2012-01-30",10,"Overijssel",-2.47
"417","2012-01-30",11,"Utrecht",-1.6
"418","2012-01-30",12,"Zeeland",-0.94
"419","2012-01-30",13,"Zeeuwse meren",-1.02
"420","2012-01-30",14,"Zuid-Holland",-1.14
"421","2012-01-31",1,"Drenthe",-4.81
"422","2012-01-31",2,"Flevoland",-2.39
"423","2012-01-31",3,"Friesland",-3.51
"424","2012-01-31",4,"Gelderland",-2.39
"425","2012-01-31",5,"Groningen",-5
"426","2012-01-31",6,"IJsselmeer",-1.65
"427","2012-01-31",7,"Limburg",-1.96
"428","2012-01-31",8,"Noord-Brabant",-1.29
"429","2012-01-31",9,"Noord-Holland",-1.19
"430","2012-01-31",10,"Overijssel",-3.48
"431","2012-01-31",11,"Utrecht",-1.51
"432","2012-01-31",12,"Zeeland",-1.42
"433","2012-01-31",13,"Zeeuwse meren",-1.29
"434","2012-01-31",14,"Zuid-Holland",-0.97
"435","2012-02-01",1,"Drenthe",-7.29
"436","2012-02-01",2,"Flevoland",-6.22
"437","2012-02-01",3,"Friesland",-5.72
"438","2012-02-01",4,"Gelderland",-6.47
"439","2012-02-01",5,"Groningen",-6.33
"440","2012-02-01",6,"IJsselmeer",-5.11
"441","2012-02-01",7,"Limburg",-6.07
"442","2012-02-01",8,"Noord-Brabant",-5.6
"443","2012-02-01",9,"Noord-Holland",-4.77
"444","2012-02-01",10,"Overijssel",-7.13
"445","2012-02-01",11,"Utrecht",-6.16
"446","2012-02-01",12,"Zeeland",-4.66
"447","2012-02-01",13,"Zeeuwse meren",-5.04
"448","2012-02-01",14,"Zuid-Holland",-5.46
"449","2012-02-02",1,"Drenthe",-6.97
"450","2012-02-02",2,"Flevoland",-5.75
"451","2012-02-02",3,"Friesland",-4.97
"452","2012-02-02",4,"Gelderland",-6.62
"453","2012-02-02",5,"Groningen",-6
"454","2012-02-02",6,"IJsselmeer",-4.53
"455","2012-02-02",7,"Limburg",-7.5
"456","2012-02-02",8,"Noord-Brabant",-6.3
"457","2012-02-02",9,"Noord-Holland",-4.11
"458","2012-02-02",10,"Overijssel",-7.02
"459","2012-02-02",11,"Utrecht",-5.99
"460","2012-02-02",12,"Zeeland",-5.22
"461","2012-02-02",13,"Zeeuwse meren",-5.31
"462","2012-02-02",14,"Zuid-Holland",-5.36
"463","2012-02-03",1,"Drenthe",-9.66
"464","2012-02-03",2,"Flevoland",-9
"465","2012-02-03",3,"Friesland",-7.16
"466","2012-02-03",4,"Gelderland",-9.61
"467","2012-02-03",5,"Groningen",-8.52
"468","2012-02-03",6,"IJsselmeer",-6.64
"469","2012-02-03",7,"Limburg",-9.72
"470","2012-02-03",8,"Noord-Brabant",-8.67
"471","2012-02-03",9,"Noord-Holland",-6.34
"472","2012-02-03",10,"Overijssel",-10.41
"473","2012-02-03",11,"Utrecht",-8.73
"474","2012-02-03",12,"Zeeland",-7.29
"475","2012-02-03",13,"Zeeuwse meren",-7.33
"476","2012-02-03",14,"Zuid-Holland",-7.43
"477","2012-02-04",1,"Drenthe",-13.34
"478","2012-02-04",2,"Flevoland",-11.16
"479","2012-02-04",3,"Friesland",-10.47
"480","2012-02-04",4,"Gelderland",-11.18
"481","2012-02-04",5,"Groningen",-11.22
"482","2012-02-04",6,"IJsselmeer",-8.18
"483","2012-02-04",7,"Limburg",-11.28
"484","2012-02-04",8,"Noord-Brabant",-11.52
"485","2012-02-04",9,"Noord-Holland",-8.92
"486","2012-02-04",10,"Overijssel",-12.05
"487","2012-02-04",11,"Utrecht",-12.57
"488","2012-02-04",12,"Zeeland",-9.83
"489","2012-02-04",13,"Zeeuwse meren",-10.29
"490","2012-02-04",14,"Zuid-Holland",-11.07
"491","2012-02-05",1,"Drenthe",-11.48
"492","2012-02-05",2,"Flevoland",-9.7
"493","2012-02-05",3,"Friesland",-9.35
"494","2012-02-05",4,"Gelderland",-10.35
"495","2012-02-05",5,"Groningen",-10.42
"496","2012-02-05",6,"IJsselmeer",-7.55
"497","2012-02-05",7,"Limburg",-12.73
"498","2012-02-05",8,"Noord-Brabant",-10.28
"499","2012-02-05",9,"Noord-Holland",-7.47
"500","2012-02-05",10,"Overijssel",-11.05
"501","2012-02-05",11,"Utrecht",-9.45
"502","2012-02-05",12,"Zeeland",-8.28
"503","2012-02-05",13,"Zeeuwse meren",-8.28
"504","2012-02-05",14,"Zuid-Holland",-8.21
"505","2012-02-06",1,"Drenthe",-7.55
"506","2012-02-06",2,"Flevoland",-7.15
"507","2012-02-06",3,"Friesland",-6.5
"508","2012-02-06",4,"Gelderland",-6.7
"509","2012-02-06",5,"Groningen",-7.41
"510","2012-02-06",6,"IJsselmeer",-6.53
"511","2012-02-06",7,"Limburg",-7.98
"512","2012-02-06",8,"Noord-Brabant",-6.85
"513","2012-02-06",9,"Noord-Holland",-7.23
"514","2012-02-06",10,"Overijssel",-7.12
"515","2012-02-06",11,"Utrecht",-7.56
"516","2012-02-06",12,"Zeeland",-4.01
"517","2012-02-06",13,"Zeeuwse meren",-4.66
"518","2012-02-06",14,"Zuid-Holland",-6.01
"519","2012-02-07",1,"Drenthe",-12.22
"520","2012-02-07",2,"Flevoland",-10.83
"521","2012-02-07",3,"Friesland",-10.3
"522","2012-02-07",4,"Gelderland",-10.92
"523","2012-02-07",5,"Groningen",-11.77
"524","2012-02-07",6,"IJsselmeer",-9.06
"525","2012-02-07",7,"Limburg",-10.67
"526","2012-02-07",8,"Noord-Brabant",-10.29
"527","2012-02-07",9,"Noord-Holland",-9.14
"528","2012-02-07",10,"Overijssel",-11.79
"529","2012-02-07",11,"Utrecht",-10.97
"530","2012-02-07",12,"Zeeland",-7.61
"531","2012-02-07",13,"Zeeuwse meren",-8.14
"532","2012-02-07",14,"Zuid-Holland",-9.29
"533","2012-02-08",1,"Drenthe",-2.75
"534","2012-02-08",2,"Flevoland",-3
"535","2012-02-08",3,"Friesland",-1.82
"536","2012-02-08",4,"Gelderland",-4.13
"537","2012-02-08",5,"Groningen",-2.09
"538","2012-02-08",6,"IJsselmeer",-2.13
"539","2012-02-08",7,"Limburg",-6.03
"540","2012-02-08",8,"Noord-Brabant",-5
"541","2012-02-08",9,"Noord-Holland",-2.25
"542","2012-02-08",10,"Overijssel",-3.42
"543","2012-02-08",11,"Utrecht",-4.2
"544","2012-02-08",12,"Zeeland",-4.63
"545","2012-02-08",13,"Zeeuwse meren",-4.33
"546","2012-02-08",14,"Zuid-Holland",-3.95
"547","2012-02-09",1,"Drenthe",-5.99
"548","2012-02-09",2,"Flevoland",-7.22
"549","2012-02-09",3,"Friesland",-4.2
"550","2012-02-09",4,"Gelderland",-8.7
"551","2012-02-09",5,"Groningen",-4.39
"552","2012-02-09",6,"IJsselmeer",-5.08
"553","2012-02-09",7,"Limburg",-8.23
"554","2012-02-09",8,"Noord-Brabant",-8.26
"555","2012-02-09",9,"Noord-Holland",-4.92
"556","2012-02-09",10,"Overijssel",-8.08
"557","2012-02-09",11,"Utrecht",-8.56
"558","2012-02-09",12,"Zeeland",-6.17
"559","2012-02-09",13,"Zeeuwse meren",-6.35
"560","2012-02-09",14,"Zuid-Holland",-6.82
"561","2012-02-10",1,"Drenthe",-5.93
"562","2012-02-10",2,"Flevoland",-6
"563","2012-02-10",3,"Friesland",-4.9
"564","2012-02-10",4,"Gelderland",-6.29
"565","2012-02-10",5,"Groningen",-5.06
"566","2012-02-10",6,"IJsselmeer",-4.33
"567","2012-02-10",7,"Limburg",-6.31
"568","2012-02-10",8,"Noord-Brabant",-6.93
"569","2012-02-10",9,"Noord-Holland",-4.36
"570","2012-02-10",10,"Overijssel",-5.88
"571","2012-02-10",11,"Utrecht",-6.94
"572","2012-02-10",12,"Zeeland",-5.54
"573","2012-02-10",13,"Zeeuwse meren",-5.96
"574","2012-02-10",14,"Zuid-Holland",-6.32
"575","2012-02-11",1,"Drenthe",-9.49
"576","2012-02-11",2,"Flevoland",-8.98
"577","2012-02-11",3,"Friesland",-7.58
"578","2012-02-11",4,"Gelderland",-9.06
"579","2012-02-11",5,"Groningen",-7.91
