"date","ID_2","GID_2","NAME_2","t2m"
"2023-04-12",18,"18","Marsabit",25.46
"2023-04-12",19,"19","Meru",16.97
"2023-04-12",20,"20","Nithi",20.77
"2023-04-12",21,"21","Wajir",22.34
"2023-04-12",22,"22","Nairobi",15.81
"2023-04-12",23,"23","Garissa",26.26
"2023-04-12",24,"24","Mandera",23.25
"2023-04-12",25,"25","Wajir",25.32
"2023-04-12",26,"26","Homa Bay",21.59
"2023-04-12",27,"27","Kisii",16.35
"2023-04-12",28,"28","Kisumu",18.18
"2023-04-12",29,"29","Migori",18.54
"2023-04-12",30,"30","Nyamira",15.94
"2023-04-12",31,"31","Siaya",20.71
"2023-04-12",32,"32","Baringo",20.27
"2023-04-12",33,"33","Bomet",14.41
"2023-04-12",34,"34","Elgeyo-Marakwet",15.39
"2023-04-12",35,"35","Kericho",14.77
"2023-04-12",36,"36","Laikipia",14.91
"2023-04-12",37,"37","Nakuru",17.56
"2023-04-12",38,"38","Nandi",15.1
"2023-04-12",39,"39","Narok",15.27
"2023-04-12",40,"40","Samburu",20.4
"2023-04-12",41,"41","Trans-Nzoia",15.75
"2023-04-12",42,"42","Turkana",27.07
"2023-04-12",43,"43","Uasin Gishu",14.43
"2023-04-12",44,"44","West Pokot",19.8
"2023-04-12",45,"45","Bungoma",16.89
"2023-04-12",46,"46","Busia",20.17
"2023-04-12",47,"47","Kakamega",17.36
"2023-04-12",48,"48","Vihiga",18.46
"2023-04-13",1,"1","Kiambu",15.77
"2023-04-13",2,"2","Kirinyaga",16.1
"2023-04-13",3,"3","Machakos",18.46
"2023-04-13",4,"4","Murang'a",15.54
"2023-04-13",5,"5","Nyandarua",12.58
"2023-04-13",6,"6","Nyeri",13.14
"2023-04-13",7,"7","Kilifi",25.2
"2023-04-13",8,"8","Kwale",25
"2023-04-13",9,"9","Lamu",26.47
"2023-04-13",10,"10","Mombasa",26.66
"2023-04-13",11,"11","Taita Taveta",22.7
"2023-04-13",12,"12","Tana River",25.59
"2023-04-13",13,"13","Embu",18.68
"2023-04-13",14,"14","Isiolo",23.54
"2023-04-13",15,"15","Kitui",22.83
"2023-04-13",16,"16","Machakos",18.29
"2023-04-13",17,"17","Makueni",20.57
"2023-04-13",18,"18","Marsabit",24.58
"2023-04-13",19,"19","Meru",16.95
"2023-04-13",20,"20","Nithi",20.57
"2023-04-13",21,"21","Wajir",22.18
"2023-04-13",22,"22","Nairobi",16.63
"2023-04-13",23,"23","Garissa",25.9
"2023-04-13",24,"24","Mandera",23.16
"2023-04-13",25,"25","Wajir",24.58
"2023-04-13",26,"26","Homa Bay",22.43
"2023-04-13",27,"27","Kisii",16.83
"2023-04-13",28,"28","Kisumu",19.33
"2023-04-13",29,"29","Migori",18.47
"2023-04-13",30,"30","Nyamira",16.2
"2023-04-13",31,"31","Siaya",21.92
"2023-04-13",32,"32","Baringo",20.2
"2023-04-13",33,"33","Bomet",14.57
"2023-04-13",34,"34","Elgeyo-Marakwet",15.94
"2023-04-13",35,"35","Kericho",15.06
"2023-04-13",36,"36","Laikipia",15.42
"2023-04-13",37,"37","Nakuru",18.26
"2023-04-13",38,"38","Nandi",15.74
"2023-04-13",39,"39","Narok",15.93
"2023-04-13",40,"40","Samburu",19.96
"2023-04-13",41,"41","Trans-Nzoia",15.57
"2023-04-13",42,"42","Turkana",26.28
"2023-04-13",43,"43","Uasin Gishu",15.01
"2023-04-13",44,"44","West Pokot",19.98
"2023-04-13",45,"45","Bungoma",16.99
"2023-04-13",46,"46","Busia",20.15
"2023-04-13",47,"47","Kakamega",17.95
"2023-04-13",48,"48","Vihiga",19.76
"2023-04-14",1,"1","Kiambu",15.65
"2023-04-14",2,"2","Kirinyaga",16.35
"2023-04-14",3,"3","Machakos",18.09
"2023-04-14",4,"4","Murang'a",15.54
"2023-04-14",5,"5","Nyandarua",12.49
"2023-04-14",6,"6","Nyeri",13.33
"2023-04-14",7,"7","Kilifi",25.34
"2023-04-14",8,"8","Kwale",24.87
"2023-04-14",9,"9","Lamu",26.44
"2023-04-14",10,"10","Mombasa",25.97
"2023-04-14",11,"11","Taita Taveta",22.94
"2023-04-14",12,"12","Tana River",25.69
"2023-04-14",13,"13","Embu",18.61
"2023-04-14",14,"14","Isiolo",22.74
"2023-04-14",15,"15","Kitui",22.39
"2023-04-14",16,"16","Machakos",18.05
"2023-04-14",17,"17","Makueni",20.1
"2023-04-14",18,"18","Marsabit",24.09
"2023-04-14",19,"19","Meru",17.08
"2023-04-14",20,"20","Nithi",19.99
"2023-04-14",21,"21","Wajir",22.08
"2023-04-14",22,"22","Nairobi",16.44
"2023-04-14",23,"23","Garissa",25.58
"2023-04-14",24,"24","Mandera",22.35
"2023-04-14",25,"25","Wajir",24.43
"2023-04-14",26,"26","Homa Bay",21.83
"2023-04-14",27,"27","Kisii",16.42
"2023-04-14",28,"28","Kisumu",19.29
"2023-04-14",29,"29","Migori",18.75
"2023-04-14",30,"30","Nyamira",15.94
"2023-04-14",31,"31","Siaya",21.1
"2023-04-14",32,"32","Baringo",20.29
"2023-04-14",33,"33","Bomet",14.59
"2023-04-14",34,"34","Elgeyo-Marakwet",15.7
"2023-04-14",35,"35","Kericho",15.25
"2023-04-14",36,"36","Laikipia",15.57
"2023-04-14",37,"37","Nakuru",17.97
"2023-04-14",38,"38","Nandi",15.76
"2023-04-14",39,"39","Narok",15.69
"2023-04-14",40,"40","Samburu",19.71
"2023-04-14",41,"41","Trans-Nzoia",15.32
"2023-04-14",42,"42","Turkana",26.54
"2023-04-14",43,"43","Uasin Gishu",14.89
"2023-04-14",44,"44","West Pokot",20.88
"2023-04-14",45,"45","Bungoma",16.82
"2023-04-14",46,"46","Busia",20.33
"2023-04-14",47,"47","Kakamega",17.82
"2023-04-14",48,"48","Vihiga",19.64
"2023-04-15",1,"1","Kiambu",14.68
"2023-04-15",2,"2","Kirinyaga",14.68
"2023-04-15",3,"3","Machakos",18.95
"2023-04-15",4,"4","Murang'a",14.28
"2023-04-15",5,"5","Nyandarua",11.21
"2023-04-15",6,"6","Nyeri",10.98
"2023-04-15",7,"7","Kilifi",24.83
"2023-04-15",8,"8","Kwale",24.41
"2023-04-15",9,"9","Lamu",25.99
"2023-04-15",10,"10","Mombasa",25.49
"2023-04-15",11,"11","Taita Taveta",22.61
"2023-04-15",12,"12","Tana River",25.06
"2023-04-15",13,"13","Embu",18.49
"2023-04-15",14,"14","Isiolo",22.38
"2023-04-15",15,"15","Kitui",22.5
"2023-04-15",16,"16","Machakos",18.47
"2023-04-15",17,"17","Makueni",20.46
"2023-04-15",18,"18","Marsabit",23.46
"2023-04-15",19,"19","Meru",15.52
"2023-04-15",20,"20","Nithi",19.68
"2023-04-15",21,"21","Wajir",21.51
"2023-04-15",22,"22","Nairobi",15.81
"2023-04-15",23,"23","Garissa",25.39
"2023-04-15",24,"24","Mandera",22.51
"2023-04-15",25,"25","Wajir",24.76
"2023-04-15",26,"26","Homa Bay",21.26
"2023-04-15",27,"27","Kisii",16.21
"2023-04-15",28,"28","Kisumu",18.36
"2023-04-15",29,"29","Migori",18.06
"2023-04-15",30,"30","Nyamira",15.28
"2023-04-15",31,"31","Siaya",20.67
"2023-04-15",32,"32","Baringo",19.42
"2023-04-15",33,"33","Bomet",13.65
"2023-04-15",34,"34","Elgeyo-Marakwet",14.93
"2023-04-15",35,"35","Kericho",14.19
"2023-04-15",36,"36","Laikipia",14.25
"2023-04-15",37,"37","Nakuru",17.72
"2023-04-15",38,"38","Nandi",14.72
"2023-04-15",39,"39","Narok",14.94
"2023-04-15",40,"40","Samburu",18.39
"2023-04-15",41,"41","Trans-Nzoia",14.95
"2023-04-15",42,"42","Turkana",25.43
"2023-04-15",43,"43","Uasin Gishu",14.04
"2023-04-15",44,"44","West Pokot",19.13
"2023-04-15",45,"45","Bungoma",16.17
"2023-04-15",46,"46","Busia",19.72
"2023-04-15",47,"47","Kakamega",17.08
"2023-04-15",48,"48","Vihiga",19.27
"2023-04-16",1,"1","Kiambu",15.93
"2023-04-16",2,"2","Kirinyaga",15.89
"2023-04-16",3,"3","Machakos",18.39
"2023-04-16",4,"4","Murang'a",15.67
"2023-04-16",5,"5","Nyandarua",12.45
"2023-04-16",6,"6","Nyeri",12.88
"2023-04-16",7,"7","Kilifi",25.28
"2023-04-16",8,"8","Kwale",24.18
"2023-04-16",9,"9","Lamu",27.15
"2023-04-16",10,"10","Mombasa",25.24
"2023-04-16",11,"11","Taita Taveta",22.13
"2023-04-16",12,"12","Tana River",25.18
"2023-04-16",13,"13","Embu",18.48
"2023-04-16",14,"14","Isiolo",23.9
"2023-04-16",15,"15","Kitui",22.13
"2023-04-16",16,"16","Machakos",18.01
"2023-04-16",17,"17","Makueni",19.91
"2023-04-16",18,"18","Marsabit",24.55
"2023-04-16",19,"19","Meru",16.84
"2023-04-16",20,"20","Nithi",20.06
"2023-04-16",21,"21","Wajir",21.86
"2023-04-16",22,"22","Nairobi",16.55
"2023-04-16",23,"23","Garissa",26.01
"2023-04-16",24,"24","Mandera",22.06
"2023-04-16",25,"25","Wajir",24.59
"2023-04-16",26,"26","Homa Bay",20.46
"2023-04-16",27,"27","Kisii",16.24
"2023-04-16",28,"28","Kisumu",18.91
"2023-04-16",29,"29","Migori",18.62
"2023-04-16",30,"30","Nyamira",15.6
"2023-04-16",31,"31","Siaya",20.02
"2023-04-16",32,"32","Baringo",20.04
"2023-04-16",33,"33","Bomet",14.34
"2023-04-16",34,"34","Elgeyo-Marakwet",15.47
"2023-04-16",35,"35","Kericho",15.39
"2023-04-16",36,"36","Laikipia",15.02
"2023-04-16",37,"37","Nakuru",18.01
"2023-04-16",38,"38","Nandi",16.06
"2023-04-16",39,"39","Narok",15.65
"2023-04-16",40,"40","Samburu",19.49
"2023-04-16",41,"41","Trans-Nzoia",15.29
"2023-04-16",42,"42","Turkana",26.47
"2023-04-16",43,"43","Uasin Gishu",14.97
"2023-04-16",44,"44","West Pokot",19.79
"2023-04-16",45,"45","Bungoma",17.3
"2023-04-16",46,"46","Busia",20.39
"2023-04-16",47,"47","Kakamega",18.01
"2023-04-16",48,"48","Vihiga",18.93
"2023-04-17",1,"1","Kiambu",15.73
"2023-04-17",2,"2","Kirinyaga",16.35
"2023-04-17",3,"3","Machakos",18.99
"2023-04-17",4,"4","Murang'a",15.64
"2023-04-17",5,"5","Nyandarua",12.61
"2023-04-17",6,"6","Nyeri",13.02
"2023-04-17",7,"7","Kilifi",25
"2023-04-17",8,"8","Kwale",24.01
"2023-04-17",9,"9","Lamu",26.21
"2023-04-17",10,"10","Mombasa",25.18
"2023-04-17",11,"11","Taita Taveta",22.54
"2023-04-17",12,"12","Tana River",24.7
"2023-04-17",13,"13","Embu",19.33
"2023-04-17",14,"14","Isiolo",22.51
"2023-04-17",15,"15","Kitui",22.43
"2023-04-17",16,"16","Machakos",18.89
"2023-04-17",17,"17","Makueni",20.62
"2023-04-17",18,"18","Marsabit",23.1
"2023-04-17",19,"19","Meru",17.48
"2023-04-17",20,"20","Nithi",20.84
"2023-04-17",21,"21","Wajir",21.09
"2023-04-17",22,"22","Nairobi",16.78
"2023-04-17",23,"23","Garissa",25.18
"2023-04-17",24,"24","Mandera",22.1
"2023-04-17",25,"25","Wajir",23.54
"2023-04-17",26,"26","Homa Bay",21.04
"2023-04-17",27,"27","Kisii",16.03
"2023-04-17",28,"28","Kisumu",18.62
"2023-04-17",29,"29","Migori",17.87
"2023-04-17",30,"30","Nyamira",15.32
"2023-04-17",31,"31","Siaya",21.12
"2023-04-17",32,"32","Baringo",20.26
"2023-04-17",33,"33","Bomet",14.05
"2023-04-17",34,"34","Elgeyo-Marakwet",15.75
"2023-04-17",35,"35","Kericho",14.97
"2023-04-17",36,"36","Laikipia",15.95
"2023-04-17",37,"37","Nakuru",18.17
"2023-04-17",38,"38","Nandi",15.82
"2023-04-17",39,"39","Narok",15.12
"2023-04-17",40,"40","Samburu",19.75
"2023-04-17",41,"41","Trans-Nzoia",15.48
"2023-04-17",42,"42","Turkana",25.58
"2023-04-17",43,"43","Uasin Gishu",15.09
"2023-04-17",44,"44","West Pokot",19.64
"2023-04-17",45,"45","Bungoma",17.1
"2023-04-17",46,"46","Busia",20.51
"2023-04-17",47,"47","Kakamega",17.86
"2023-04-17",48,"48","Vihiga",19.35
"2023-04-18",1,"1","Kiambu",16.5
"2023-04-18",2,"2","Kirinyaga",16.81
"2023-04-18",3,"3","Machakos",18.89
"2023-04-18",4,"4","Murang'a",16.32
"2023-04-18",5,"5","Nyandarua",13.49
"2023-04-18",6,"6","Nyeri",14.2
"2023-04-18",7,"7","Kilifi",24.88
"2023-04-18",8,"8","Kwale",23.58
"2023-04-18",9,"9","Lamu",25.48
"2023-04-18",10,"10","Mombasa",24.84
"2023-04-18",11,"11","Taita Taveta",22.56
"2023-04-18",12,"12","Tana River",24.91
"2023-04-18",13,"13","Embu",19.16
"2023-04-18",14,"14","Isiolo",23.01
"2023-04-18",15,"15","Kitui",22.5
"2023-04-18",16,"16","Machakos",18.56
"2023-04-18",17,"17","Makueni",20.76
"2023-04-18",18,"18","Marsabit",23.65
"2023-04-18",19,"19","Meru",17.89
"2023-04-18",20,"20","Nithi",20.74
"2023-04-18",21,"21","Wajir",21.33
"2023-04-18",22,"22","Nairobi",17.11
"2023-04-18",23,"23","Garissa",25.19
"2023-04-18",24,"24","Mandera",22.2
"2023-04-18",25,"25","Wajir",23.88
"2023-04-18",26,"26","Homa Bay",20.56
"2023-04-18",27,"27","Kisii",16.61
"2023-04-18",28,"28","Kisumu",18.4
"2023-04-18",29,"29","Migori",18.4
"2023-04-18",30,"30","Nyamira",16.17
"2023-04-18",31,"31","Siaya",20.13
"2023-04-18",32,"32","Baringo",20.34
"2023-04-18",33,"33","Bomet",14.67
"2023-04-18",34,"34","Elgeyo-Marakwet",15.28
"2023-04-18",35,"35","Kericho",14.88
"2023-04-18",36,"36","Laikipia",16.23
"2023-04-18",37,"37","Nakuru",18.59
"2023-04-18",38,"38","Nandi",15.73
"2023-04-18",39,"39","Narok",16.08
"2023-04-18",40,"40","Samburu",20.23
"2023-04-18",41,"41","Trans-Nzoia",15.49
"2023-04-18",42,"42","Turkana",26.22
"2023-04-18",43,"43","Uasin Gishu",14.73
"2023-04-18",44,"44","West Pokot",19.87
"2023-04-18",45,"45","Bungoma",17.18
"2023-04-18",46,"46","Busia",19.71
"2023-04-18",47,"47","Kakamega",17.94
"2023-04-18",48,"48","Vihiga",18.81
"2023-04-19",1,"1","Kiambu",16.06
"2023-04-19",2,"2","Kirinyaga",16.79
"2023-04-19",3,"3","Machakos",18.7
"2023-04-19",4,"4","Murang'a",15.62
"2023-04-19",5,"5","Nyandarua",11.49
"2023-04-19",6,"6","Nyeri",13.02
"2023-04-19",7,"7","Kilifi",24.86
"2023-04-19",8,"8","Kwale",23.37
"2023-04-19",9,"9","Lamu",25.94
"2023-04-19",10,"10","Mombasa",24.81
"2023-04-19",11,"11","Taita Taveta",21.54
"2023-04-19",12,"12","Tana River",24.99
"2023-04-19",13,"13","Embu",19.19
"2023-04-19",14,"14","Isiolo",23.57
"2023-04-19",15,"15","Kitui",22.44
"2023-04-19",16,"16","Machakos",18.39
"2023-04-19",17,"17","Makueni",19.9
"2023-04-19",18,"18","Marsabit",24.39
"2023-04-19",19,"19","Meru",18.01
"2023-04-19",20,"20","Nithi",20.9
"2023-04-19",21,"21","Wajir",22.49
"2023-04-19",22,"22","Nairobi",17.11
"2023-04-19",23,"23","Garissa",25.46
"2023-04-19",24,"24","Mandera",22.23
"2023-04-19",25,"25","Wajir",24.15
"2023-04-19",26,"26","Homa Bay",20.63
"2023-04-19",27,"27","Kisii",16.27
"2023-04-19",28,"28","Kisumu",18.38
"2023-04-19",29,"29","Migori",18.12
"2023-04-19",30,"30","Nyamira",16
"2023-04-19",31,"31","Siaya",20.64
"2023-04-19",32,"32","Baringo",20.82
"2023-04-19",33,"33","Bomet",14.5
"2023-04-19",34,"34","Elgeyo-Marakwet",15.67
"2023-04-19",35,"35","Kericho",14.83
"2023-04-19",36,"36","Laikipia",16.27
"2023-04-19",37,"37","Nakuru",17.45
"2023-04-19",38,"38","Nandi",15.09
"2023-04-19",39,"39","Narok",15.3
"2023-04-19",40,"40","Samburu",20.39
"2023-04-19",41,"41","Trans-Nzoia",14.29
"2023-04-19",42,"42","Turkana",26.86
"2023-04-19",43,"43","Uasin Gishu",14.32
"2023-04-19",44,"44","West Pokot",20.32
"2023-04-19",45,"45","Bungoma",16.73
"2023-04-19",46,"46","Busia",19.98
"2023-04-19",47,"47","Kakamega",17.85
"2023-04-19",48,"48","Vihiga",18.83
"2023-04-20",1,"1","Kiambu",16.61
"2023-04-20",2,"2","Kirinyaga",16.78
"2023-04-20",3,"3","Machakos",18.91
"2023-04-20",4,"4","Murang'a",16.28
"2023-04-20",5,"5","Nyandarua",13.09
"2023-04-20",6,"6","Nyeri",14.1
"2023-04-20",7,"7","Kilifi",25.27
"2023-04-20",8,"8","Kwale",24.25
"2023-04-20",9,"9","Lamu",26.04
"2023-04-20",10,"10","Mombasa",25.54
"2023-04-20",11,"11","Taita Taveta",22.06
"2023-04-20",12,"12","Tana River",25.12
"2023-04-20",13,"13","Embu",19.23
"2023-04-20",14,"14","Isiolo",24.13
"2023-04-20",15,"15","Kitui",22.69
"2023-04-20",16,"16","Machakos",18.79
"2023-04-20",17,"17","Makueni",20.14
"2023-04-20",18,"18","Marsabit",24.46
"2023-04-20",19,"19","Meru",18.14
"2023-04-20",20,"20","Nithi",21.04
"2023-04-20",21,"21","Wajir",22.78
"2023-04-20",22,"22","Nairobi",17.6
"2023-04-20",23,"23","Garissa",26.03
"2023-04-20",24,"24","Mandera",23.17
"2023-04-20",25,"25","Wajir",25.19
"2023-04-20",26,"26","Homa Bay",21.42
"2023-04-20",27,"27","Kisii",16.53
"2023-04-20",28,"28","Kisumu",18.54
"2023-04-20",29,"29","Migori",18.19
"2023-04-20",30,"30","Nyamira",16.03
"2023-04-20",31,"31","Siaya",20.73
"2023-04-20",32,"32","Baringo",21.01
"2023-04-20",33,"33","Bomet",14.47
"2023-04-20",34,"34","Elgeyo-Marakwet",16.87
"2023-04-20",35,"35","Kericho",14.51
"2023-04-20",36,"36","Laikipia",16.22
"2023-04-20",37,"37","Nakuru",17.77
"2023-04-20",38,"38","Nandi",15.23
"2023-04-20",39,"39","Narok",15.51
"2023-04-20",40,"40","Samburu",20.4
"2023-04-20",41,"41","Trans-Nzoia",15.71
"2023-04-20",42,"42","Turkana",26.54
"2023-04-20",43,"43","Uasin Gishu",15.43
"2023-04-20",44,"44","West Pokot",20.58
"2023-04-20",45,"45","Bungoma",16.9
"2023-04-20",46,"46","Busia",20.2
"2023-04-20",47,"47","Kakamega",17.68
"2023-04-20",48,"48","Vihiga",19.37
"2023-04-21",1,"1","Kiambu",17
"2023-04-21",2,"2","Kirinyaga",16.8
"2023-04-21",3,"3","Machakos",19.48
"2023-04-21",4,"4","Murang'a",16.46
"2023-04-21",5,"5","Nyandarua",13.84
"2023-04-21",6,"6","Nyeri",14.07
"2023-04-21",7,"7","Kilifi",25.18
"2023-04-21",8,"8","Kwale",24.31
"2023-04-21",9,"9","Lamu",26.03
"2023-04-21",10,"10","Mombasa",25.5
"2023-04-21",11,"11","Taita Taveta",22.84
"2023-04-21",12,"12","Tana River",25.24
"2023-04-21",13,"13","Embu",19.9
"2023-04-21",14,"14","Isiolo",24.6
"2023-04-21",15,"15","Kitui",23.03
"2023-04-21",16,"16","Machakos",19.11
"2023-04-21",17,"17","Makueni",20.64
"2023-04-21",18,"18","Marsabit",24.25
"2023-04-21",19,"19","Meru",18.64
"2023-04-21",20,"20","Nithi",21.88
"2023-04-21",21,"21","Wajir",21.48
"2023-04-21",22,"22","Nairobi",18.02
"2023-04-21",23,"23","Garissa",25.61
"2023-04-21",24,"24","Mandera",22.9
"2023-04-21",25,"25","Wajir",24.7
"2023-04-21",26,"26","Homa Bay",21.76
"2023-04-21",27,"27","Kisii",17.84
"2023-04-21",28,"28","Kisumu",19.81
"2023-04-21",29,"29","Migori",19.75
"2023-04-21",30,"30","Nyamira",17.43
"2023-04-21",31,"31","Siaya",21.44
"2023-04-21",32,"32","Baringo",21.93
"2023-04-21",33,"33","Bomet",16.03
"2023-04-21",34,"34","Elgeyo-Marakwet",17.34
"2023-04-21",35,"35","Kericho",16.31
"2023-04-21",36,"36","Laikipia",16.92
"2023-04-21",37,"37","Nakuru",18.83
"2023-04-21",38,"38","Nandi",16.58
"2023-04-21",39,"39","Narok",16.61
"2023-04-21",40,"40","Samburu",21.07
"2023-04-21",41,"41","Trans-Nzoia",15.72
"2023-04-21",42,"42","Turkana",27.4
"2023-04-21",43,"43","Uasin Gishu",16.21
"2023-04-21",44,"44","West Pokot",21.11
"2023-04-21",45,"45","Bungoma",16.99
"2023-04-21",46,"46","Busia",20.65
"2023-04-21",47,"47","Kakamega",18.5
"2023-04-21",48,"48","Vihiga",20.03
"2023-04-22",1,"1","Kiambu",17.67
"2023-04-22",2,"2","Kirinyaga",17.37
"2023-04-22",3,"3","Machakos",19.83
"2023-04-22",4,"4","Murang'a",16.83
"2023-04-22",5,"5","Nyandarua",14.08
"2023-04-22",6,"6","Nyeri",14.74
"2023-04-22",7,"7","Kilifi",26.18
"2023-04-22",8,"8","Kwale",25.1
"2023-04-22",9,"9","Lamu",26.82
"2023-04-22",10,"10","Mombasa",25.85
"2023-04-22",11,"11","Taita Taveta",23.18
"2023-04-22",12,"12","Tana River",26.19
"2023-04-22",13,"13","Embu",20.22
"2023-04-22",14,"14","Isiolo",24.59
"2023-04-22",15,"15","Kitui",23.72
"2023-04-22",16,"16","Machakos",19.92
"2023-04-22",17,"17","Makueni",21.55
"2023-04-22",18,"18","Marsabit",24.59
"2023-04-22",19,"19","Meru",18.8
"2023-04-22",20,"20","Nithi",21.73
"2023-04-22",21,"21","Wajir",22.14
"2023-04-22",22,"22","Nairobi",18.88
"2023-04-22",23,"23","Garissa",26.53
"2023-04-22",24,"24","Mandera",23.43
"2023-04-22",25,"25","Wajir",25.64
"2023-04-22",26,"26","Homa Bay",21.82
"2023-04-22",27,"27","Kisii",17.6
"2023-04-22",28,"28","Kisumu",19.39
"2023-04-22",29,"29","Migori",19.83
"2023-04-22",30,"30","Nyamira",16.87
"2023-04-22",31,"31","Siaya",21.3
"2023-04-22",32,"32","Baringo",22.71
"2023-04-22",33,"33","Bomet",15.75
"2023-04-22",34,"34","Elgeyo-Marakwet",18.08
"2023-04-22",35,"35","Kericho",16.03
"2023-04-22",36,"36","Laikipia",17.47
"2023-04-22",37,"37","Nakuru",19.58
"2023-04-22",38,"38","Nandi",16.95
"2023-04-22",39,"39","Narok",17.04
"2023-04-22",40,"40","Samburu",21.33
"2023-04-22",41,"41","Trans-Nzoia",15.93
"2023-04-22",42,"42","Turkana",27.06
"2023-04-22",43,"43","Uasin Gishu",16.75
"2023-04-22",44,"44","West Pokot",21.64
"2023-04-22",45,"45","Bungoma",17.31
"2023-04-22",46,"46","Busia",20.9
"2023-04-22",47,"47","Kakamega",18.8
"2023-04-22",48,"48","Vihiga",19.79
"2023-04-23",1,"1","Kiambu",15.15
"2023-04-23",2,"2","Kirinyaga",15.06
"2023-04-23",3,"3","Machakos",17.42
"2023-04-23",4,"4","Murang'a",14.8
"2023-04-23",5,"5","Nyandarua",12.69
"2023-04-23",6,"6","Nyeri",12.81
"2023-04-23",7,"7","Kilifi",24.37
"2023-04-23",8,"8","Kwale",23.45
"2023-04-23",9,"9","Lamu",24.87
"2023-04-23",10,"10","Mombasa",25.04
"2023-04-23",11,"11","Taita Taveta",21.29
"2023-04-23",12,"12","Tana River",24.48
"2023-04-23",13,"13","Embu",17.94
"2023-04-23",14,"14","Isiolo",23.72
"2023-04-23",15,"15","Kitui",22.03
"2023-04-23",16,"16","Machakos",17.3
"2023-04-23",17,"17","Makueni",19.32
"2023-04-23",18,"18","Marsabit",23.73
"2023-04-23",19,"19","Meru",17.3
"2023-04-23",20,"20","Nithi",20.47
"2023-04-23",21,"21","Wajir",21.15
"2023-04-23",22,"22","Nairobi",16.02
"2023-04-23",23,"23","Garissa",24.53
"2023-04-23",24,"24","Mandera",22.02
"2023-04-23",25,"25","Wajir",23.65
"2023-04-23",26,"26","Homa Bay",21.17
"2023-04-23",27,"27","Kisii",16.44
"2023-04-23",28,"28","Kisumu",19.01
"2023-04-23",29,"29","Migori",18.44
"2023-04-23",30,"30","Nyamira",16.11
"2023-04-23",31,"31","Siaya",20.25
"2023-04-23",32,"32","Baringo",20.4
"2023-04-23",33,"33","Bomet",14.72
"2023-04-23",34,"34","Elgeyo-Marakwet",16.37
"2023-04-23",35,"35","Kericho",15.59
"2023-04-23",36,"36","Laikipia",16.24
"2023-04-23",37,"37","Nakuru",17.05
"2023-04-23",38,"38","Nandi",16.33
"2023-04-23",39,"39","Narok",15.11
"2023-04-23",40,"40","Samburu",20.42
"2023-04-23",41,"41","Trans-Nzoia",15.37
"2023-04-23",42,"42","Turkana",25.82
"2023-04-23",43,"43","Uasin Gishu",15.34
"2023-04-23",44,"44","West Pokot",20.66
"2023-04-23",45,"45","Bungoma",16.76
"2023-04-23",46,"46","Busia",19.65
"2023-04-23",47,"47","Kakamega",18.11
"2023-04-23",48,"48","Vihiga",19.22
"2023-04-24",1,"1","Kiambu",15.17
"2023-04-24",2,"2","Kirinyaga",15.83
"2023-04-24",3,"3","Machakos",19.32
"2023-04-24",4,"4","Murang'a",15.07
"2023-04-24",5,"5","Nyandarua",12.12
"2023-04-24",6,"6","Nyeri",12.47
"2023-04-24",7,"7","Kilifi",25.46
"2023-04-24",8,"8","Kwale",24.31
"2023-04-24",9,"9","Lamu",26.68
"2023-04-24",10,"10","Mombasa",25.51
"2023-04-24",11,"11","Taita Taveta",22.67
"2023-04-24",12,"12","Tana River",25.48
"2023-04-24",13,"13","Embu",19.23
"2023-04-24",14,"14","Isiolo",24.09
"2023-04-24",15,"15","Kitui",23.17
"2023-04-24",16,"16","Machakos",19.15
"2023-04-24",17,"17","Makueni",20.98
"2023-04-24",18,"18","Marsabit",25.21
"2023-04-24",19,"19","Meru",18.02
"2023-04-24",20,"20","Nithi",21.53
"2023-04-24",21,"21","Wajir",22.71
"2023-04-24",22,"22","Nairobi",16.29
"2023-04-24",23,"23","Garissa",25.96
"2023-04-24",24,"24","Mandera",23.41
"2023-04-24",25,"25","Wajir",25.07
"2023-04-24",26,"26","Homa Bay",20.98
"2023-04-24",27,"27","Kisii",16.44
"2023-04-24",28,"28","Kisumu",18.6
"2023-04-24",29,"29","Migori",18.51
"2023-04-24",30,"30","Nyamira",16.26
"2023-04-24",31,"31","Siaya",20.47
"2023-04-24",32,"32","Baringo",19.47
"2023-04-24",33,"33","Bomet",14.67
"2023-04-24",34,"34","Elgeyo-Marakwet",15.51
"2023-04-24",35,"35","Kericho",15.41
"2023-04-24",36,"36","Laikipia",15.36
"2023-04-24",37,"37","Nakuru",18.23
"2023-04-24",38,"38","Nandi",15.43
"2023-04-24",39,"39","Narok",14.96
"2023-04-24",40,"40","Samburu",20.95
"2023-04-24",41,"41","Trans-Nzoia",14.89
"2023-04-24",42,"42","Turkana",25.88
"2023-04-24",43,"43","Uasin Gishu",14.41
"2023-04-24",44,"44","West Pokot",19.9
"2023-04-24",45,"45","Bungoma",17.4
"2023-04-24",46,"46","Busia",20.16
"2023-04-24",47,"47","Kakamega",17.94
"2023-04-24",48,"48","Vihiga",18.82
"2023-04-25",1,"1","Kiambu",16.7
"2023-04-25",2,"2","Kirinyaga",17.33
"2023-04-25",3,"3","Machakos",19.28
"2023-04-25",4,"4","Murang'a",16.76
"2023-04-25",5,"5","Nyandarua",13.56
"2023-04-25",6,"6","Nyeri",14.46
