"","date","ID_1","NAME_1","t2m"
"293","2017-01-17",5,"Castilla y León",4.33
"294","2017-01-17",6,"Cataluña",2.82
"295","2017-01-17",7,"Ceuta y Melilla",14
"296","2017-01-17",8,"Comunidad de Madrid",6.03
"297","2017-01-17",9,"Comunidad Foral de Navarra",4.87
"298","2017-01-17",10,"Comunidad Valenciana",10.1
"299","2017-01-17",11,"Extremadura",5.18
"300","2017-01-17",12,"Galicia",7.4
"301","2017-01-17",13,"Islas Baleares",8.71
"302","2017-01-17",14,"Islas Canarias",15.7
"303","2017-01-17",15,"La Rioja",5.95
"304","2017-01-17",16,"País Vasco",7.56
"305","2017-01-17",17,"Principado de Asturias",6.29
"306","2017-01-17",18,"Región de Murcia",9.88
"307","2017-01-18",1,"Andalucía",3.95
"308","2017-01-18",2,"Aragón",-4.63
"309","2017-01-18",3,"Cantabria",0.99
"310","2017-01-18",4,"Castilla-La Mancha",-2.34
"311","2017-01-18",5,"Castilla y León",-3.03
"312","2017-01-18",6,"Cataluña",-3.74
"313","2017-01-18",7,"Ceuta y Melilla",13.56
"314","2017-01-18",8,"Comunidad de Madrid",-2.35
"315","2017-01-18",9,"Comunidad Foral de Navarra",-3.07
"316","2017-01-18",10,"Comunidad Valenciana",-0.45
"317","2017-01-18",11,"Extremadura",2.94
"318","2017-01-18",12,"Galicia",2.09
"319","2017-01-18",13,"Islas Baleares",6.89
"320","2017-01-18",14,"Islas Canarias",15.05
"321","2017-01-18",15,"La Rioja",-4.15
"322","2017-01-18",16,"País Vasco",-0.06
"323","2017-01-18",17,"Principado de Asturias",0.34
"324","2017-01-18",18,"Región de Murcia",1.42
"325","2017-01-19",1,"Andalucía",0.62
"326","2017-01-19",2,"Aragón",-4.91
"327","2017-01-19",3,"Cantabria",0.4
"328","2017-01-19",4,"Castilla-La Mancha",-2.38
"329","2017-01-19",5,"Castilla y León",-3.63
"330","2017-01-19",6,"Cataluña",-2.53
"331","2017-01-19",7,"Ceuta y Melilla",7.76
"332","2017-01-19",8,"Comunidad de Madrid",-3.4
"333","2017-01-19",9,"Comunidad Foral de Navarra",-4
"334","2017-01-19",10,"Comunidad Valenciana",1.53
"335","2017-01-19",11,"Extremadura",-1.19
"336","2017-01-19",12,"Galicia",-0.05
"337","2017-01-19",13,"Islas Baleares",9.49
"338","2017-01-19",14,"Islas Canarias",14.89
"339","2017-01-19",15,"La Rioja",-4.3
"340","2017-01-19",16,"País Vasco",-0.53
"341","2017-01-19",17,"Principado de Asturias",-0.29
"342","2017-01-19",18,"Región de Murcia",1.96
"343","2017-01-20",1,"Andalucía",3.34
"344","2017-01-20",2,"Aragón",-0.54
"345","2017-01-20",3,"Cantabria",-0.79
"346","2017-01-20",4,"Castilla-La Mancha",1.93
"347","2017-01-20",5,"Castilla y León",-1.24
"348","2017-01-20",6,"Cataluña",2.8
"349","2017-01-20",7,"Ceuta y Melilla",8.95
"350","2017-01-20",8,"Comunidad de Madrid",2
"351","2017-01-20",9,"Comunidad Foral de Navarra",-3.61
"352","2017-01-20",10,"Comunidad Valenciana",5.44
"353","2017-01-20",11,"Extremadura",2.4
"354","2017-01-20",12,"Galicia",-1.16
"355","2017-01-20",13,"Islas Baleares",11.75
"356","2017-01-20",14,"Islas Canarias",14.83
"357","2017-01-20",15,"La Rioja",-2.14
"358","2017-01-20",16,"País Vasco",-1.64
"359","2017-01-20",17,"Principado de Asturias",-1.86
"360","2017-01-20",18,"Región de Murcia",4.69
"361","2017-01-21",1,"Andalucía",2.99
"362","2017-01-21",2,"Aragón",0.24
"363","2017-01-21",3,"Cantabria",0.44
"364","2017-01-21",4,"Castilla-La Mancha",2.37
"365","2017-01-21",5,"Castilla y León",0.26
"366","2017-01-21",6,"Cataluña",4.07
"367","2017-01-21",7,"Ceuta y Melilla",10.71
"368","2017-01-21",8,"Comunidad de Madrid",2.35
"369","2017-01-21",9,"Comunidad Foral de Navarra",-1.83
"370","2017-01-21",10,"Comunidad Valenciana",5.84
"371","2017-01-21",11,"Extremadura",3.98
"372","2017-01-21",12,"Galicia",1.11
"373","2017-01-21",13,"Islas Baleares",11.63
"374","2017-01-21",14,"Islas Canarias",15.11
"375","2017-01-21",15,"La Rioja",-0.97
"376","2017-01-21",16,"País Vasco",0.31
"377","2017-01-21",17,"Principado de Asturias",-0.13
"378","2017-01-21",18,"Región de Murcia",3.93
"379","2017-01-22",1,"Andalucía",5.04
"380","2017-01-22",2,"Aragón",1.52
"381","2017-01-22",3,"Cantabria",1.09
"382","2017-01-22",4,"Castilla-La Mancha",3.09
"383","2017-01-22",5,"Castilla y León",-0.5
"384","2017-01-22",6,"Cataluña",4.86
"385","2017-01-22",7,"Ceuta y Melilla",12.49
"386","2017-01-22",8,"Comunidad de Madrid",0.95
"387","2017-01-22",9,"Comunidad Foral de Navarra",0.33
"388","2017-01-22",10,"Comunidad Valenciana",8.03
