"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-02",143,"DOM.29.1_1","Los Almácigos",20.89
"2023-01-02",144,"DOM.29.2_1","Monción",22.12
"2023-01-02",145,"DOM.29.3_1","San Ignacio de Sabaneta",21.26
"2023-01-02",146,"DOM.31.1_1","Boca Chica",25.8
"2023-01-02",147,"DOM.31.2_1","Guerra",25.7
"2023-01-02",148,"DOM.31.3_1","Los Alcarrizos",24.59
"2023-01-02",149,"DOM.31.4_1","Pedro Brand",23.57
"2023-01-02",150,"DOM.31.5_1","Santo Domingo Este",25.88
"2023-01-02",151,"DOM.31.6_1","Santo Domingo Norte",24.68
"2023-01-02",152,"DOM.31.7_1","Santo Domingo Oeste",24.59
"2023-01-02",153,"DOM.32.1_1","Esperanza",23.3
"2023-01-02",154,"DOM.32.2_1","Laguna Salada",23.97
"2023-01-02",155,"DOM.32.3_1","Mao",22.9
"2023-01-03",1,"DOM.1.1_1","Azua de Compostela",23.17
"2023-01-03",2,"DOM.1.2_1","Estebania",22.49
"2023-01-03",3,"DOM.1.3_1","Guayabal",17.69
"2023-01-03",4,"DOM.1.4_1","Las Charcas",23.78
"2023-01-03",5,"DOM.1.5_1","Las Yayas de Viajama",21.79
"2023-01-03",6,"DOM.1.6_1","Padre Las Casas",18.33
"2023-01-03",7,"DOM.1.7_1","Peralta",21.62
"2023-01-03",8,"DOM.1.8_1","Pueblo Viejo",24.94
"2023-01-03",9,"DOM.1.9_1","Sabana Yegua",23.16
"2023-01-03",10,"DOM.1.10_1","Villa Tabara Arriba",23.2
"2023-01-03",11,"DOM.2.1_1","Galvan",23.57
"2023-01-03",12,"DOM.2.2_1","Los Rios",22.64
"2023-01-03",13,"DOM.2.3_1","Neyba",22.93
"2023-01-03",14,"DOM.2.4_1","Tamayo",23.55
"2023-01-03",15,"DOM.2.5_1","Villa Jaragua",22.8
"2023-01-03",16,"DOM.3.1_1","Cabral",23.37
"2023-01-03",17,"DOM.3.2_1","El Peñón",23.36
"2023-01-03",18,"DOM.3.3_1","Enriquillo",23.5
"2023-01-03",19,"DOM.3.4_1","Fundación",23.87
"2023-01-03",20,"DOM.3.5_1","Jaquimeyes",25.3
"2023-01-03",21,"DOM.3.6_1","La Cienaga",24.54
"2023-01-03",22,"DOM.3.7_1","Las Salinas",23.29
"2023-01-03",23,"DOM.3.8_1","Paraiso",23.56
"2023-01-03",24,"DOM.3.9_1","Polo",23.35
"2023-01-03",25,"DOM.3.10_1","Santa Cruz de Barahona",24.15
"2023-01-03",26,"DOM.3.11_1","Vicente Noble",23.89
"2023-01-03",27,"DOM.4.1_1","Dajabón",23.9
"2023-01-03",28,"DOM.4.2_1","El Pino",22.77
"2023-01-03",29,"DOM.4.3_1","Loma de Cabrera",23.38
"2023-01-03",30,"DOM.4.4_1","Partido",23.6
"2023-01-03",31,"DOM.4.5_1","Restauración",22.49
"2023-01-03",32,"DOM.5.1_1","Distrito Nacional",23.59
"2023-01-03",33,"DOM.6.1_1","Arenoso",24.44
"2023-01-03",34,"DOM.6.2_1","Castillo",22.54
"2023-01-03",35,"DOM.6.3_1","Hostos",22.78
"2023-01-03",36,"DOM.6.4_1","Las Guaranas",22.63
"2023-01-03",37,"DOM.6.5_1","Pimentel",22.59
"2023-01-03",38,"DOM.6.6_1","San Francisco de Macorís",22.51
"2023-01-03",39,"DOM.6.7_1","Villa Rivas",23.11
"2023-01-03",40,"DOM.7.1_1","Miches",24.85
"2023-01-03",41,"DOM.7.2_1","Santa Cruz del Seybo",24.37
"2023-01-03",42,"DOM.8.1_1","Cayetano Germosén",21.67
"2023-01-03",43,"DOM.8.2_1","Gaspar Hernández",22.76
"2023-01-03",44,"DOM.8.3_1","Jamao al Norte",22.83
"2023-01-03",45,"DOM.8.4_1","Moca",22.26
"2023-01-03",46,"DOM.9.1_1","El Valle",23.86
"2023-01-03",47,"DOM.9.2_1","Hato Mayor del Rey",24.39
"2023-01-03",48,"DOM.9.3_1","Sabana de la Mar",23.83
"2023-01-03",49,"DOM.10.1_1","Cristobal",23.43
"2023-01-03",50,"DOM.10.2_1","Duvergé",22.59
"2023-01-03",51,"DOM.10.3_1","Jimaní",22.43
"2023-01-03",52,"DOM.10.4_1","La Descubierta",22.19
"2023-01-03",53,"DOM.10.5_1","Mella",22.53
"2023-01-03",54,"DOM.10.6_1","Postrer Rio",22.29
"2023-01-03",55,"DOM.11.1_1","La Laguna de Nisibón",24.82
"2023-01-03",56,"DOM.11.2_1","Salvaleón de Higüey",24.83
"2023-01-03",57,"DOM.11.3_1","San Rafael del Yuma",25.21
"2023-01-03",58,"DOM.12.1_1","Banica",22.3
"2023-01-03",59,"DOM.12.2_1","Comendador",23.08
"2023-01-03",60,"DOM.12.3_1","El Llano",21.55
"2023-01-03",61,"DOM.12.4_1","Hondo Valle",21.57
"2023-01-03",62,"DOM.12.5_1","Juan Santiago",21.43
"2023-01-03",63,"DOM.12.6_1","Pedro Santana",21.05
"2023-01-03",64,"DOM.13.1_1","Guaymate",24.94
"2023-01-03",65,"DOM.13.2_1","La Romana",25.03
"2023-01-03",66,"DOM.13.3_1","Villa Hermosa",25.08
"2023-01-03",67,"DOM.14.1_1","Concepción de la Vega",21.25
"2023-01-03",68,"DOM.14.2_1","Constanza",16.97
"2023-01-03",69,"DOM.14.3_1","Jarabacoa",17.33
"2023-01-03",70,"DOM.14.4_1","Jima Abajo",20.99
"2023-01-03",71,"DOM.15.1_1","Cabrera",23.72
"2023-01-03",72,"DOM.15.2_1","El Factor",22.96
"2023-01-03",73,"DOM.15.3_1","Nagua",23.52
"2023-01-03",74,"DOM.15.4_1","Rio San Juan",23.49
"2023-01-03",75,"DOM.16.1_1","Bonao",18.07
"2023-01-03",76,"DOM.16.2_1","Maimón",21.07
"2023-01-03",77,"DOM.16.3_1","Piedra Blanca",19.05
"2023-01-03",78,"DOM.17.1_1","Castañuela",25.57
"2023-01-03",79,"DOM.17.2_1","Guayubín",24.42
"2023-01-03",80,"DOM.17.3_1","Las Matas de Santa Cruz",24.72
"2023-01-03",81,"DOM.17.4_1","Pepillo Salcedo",25.48
"2023-01-03",82,"DOM.17.5_1","San Fernando de Monte Cristi",25.62
"2023-01-03",83,"DOM.17.6_1","Villa Vázquez",25.5
"2023-01-03",84,"DOM.18.1_1","Bayaguana",24.12
"2023-01-03",85,"DOM.18.2_1","Esperalvillo",22.55
"2023-01-03",86,"DOM.18.3_1","Monte Plata",23.84
"2023-01-03",87,"DOM.18.4_1","Sabana Grande de Boyá",23.21
"2023-01-03",88,"DOM.18.5_1","Yamasá",21.57
"2023-01-03",89,"DOM.19.1_1","Pedernales",23.95
"2023-01-03",90,"DOM.20.1_1","Baní",23.88
"2023-01-03",91,"DOM.20.2_1","Nizao",24.39
"2023-01-03",92,"DOM.21.1_1","Altamira",23.55
"2023-01-03",93,"DOM.21.2_1","Guananico",24.21
"2023-01-03",94,"DOM.21.3_1","Imbert",24
"2023-01-03",95,"DOM.21.4_1","La Isabela",24.55
"2023-01-03",96,"DOM.21.5_1","Los Hidalgos",24.21
"2023-01-03",97,"DOM.21.6_1","Luperon",24.51
"2023-01-03",98,"DOM.21.7_1","Montellano",24.24
"2023-01-03",99,"DOM.21.8_1","San Felipe de Puerto Plata",23.5
"2023-01-03",100,"DOM.21.9_1","Sosua",24.15
"2023-01-03",101,"DOM.22.1_1","Salcedo",22.21
"2023-01-03",102,"DOM.22.2_1","Tenares",22.24
"2023-01-03",103,"DOM.22.3_1","Villa Tapia",21.98
"2023-01-03",104,"DOM.23.1_1","Las Terrenas",25.05
"2023-01-03",105,"DOM.23.2_1","Sánchez",24.17
"2023-01-03",106,"DOM.23.3_1","Santa Bárbara de Samaná",25.09
"2023-01-03",107,"DOM.24.1_1","Bajos de Haina",23.55
"2023-01-03",108,"DOM.24.2_1","Cambita Garabito",21.24
"2023-01-03",109,"DOM.24.3_1","Los Cacaos",20.55
"2023-01-03",110,"DOM.24.4_1","Nigua",24.16
"2023-01-03",111,"DOM.24.5_1","Sabana Grande de Palenque",24.39
"2023-01-03",112,"DOM.24.6_1","San Cristóbal",22.87
"2023-01-03",113,"DOM.24.7_1","San Gregorio de Yaguate",23.85
"2023-01-03",114,"DOM.24.8_1","Villa Altagracia",20.01
"2023-01-03",115,"DOM.25.1_1","Rancho Arriba",16.95
"2023-01-03",116,"DOM.25.2_1","Sabana Larga",19.2
"2023-01-03",117,"DOM.25.3_1","San José de Ocoa",21.32
