"date","ID_2","GID_2","NAME_2","t2m"
"2023-03-31",3,"3","Kono",26.35
"2023-03-31",4,"4","Bombali",28.18
"2023-03-31",5,"5","Kambia",27.35
"2023-03-31",6,"6","Koinadugu",26.9
"2023-03-31",7,"7","Port Loko",26.76
"2023-03-31",8,"8","Tonkolili",26.75
"2023-03-31",9,"9","Bo",25.76
"2023-03-31",10,"10","Bonthe",25.96
"2023-03-31",11,"11","Moyamba",26.02
"2023-03-31",12,"12","Pujehun",25.01
"2023-03-31",13,"13","Western Rural",26.52
"2023-03-31",14,"14","Western Urban",26.73
"2023-04-01",1,"1","Kailahun",23.16
"2023-04-01",2,"2","Kenema",22.99
"2023-04-01",3,"3","Kono",23.42
"2023-04-01",4,"4","Bombali",24.84
"2023-04-01",5,"5","Kambia",25.63
"2023-04-01",6,"6","Koinadugu",23.88
"2023-04-01",7,"7","Port Loko",25.22
"2023-04-01",8,"8","Tonkolili",23.6
"2023-04-01",9,"9","Bo",23.43
"2023-04-01",10,"10","Bonthe",25.7
"2023-04-01",11,"11","Moyamba",25.11
"2023-04-01",12,"12","Pujehun",24.33
"2023-04-01",13,"13","Western Rural",26.26
"2023-04-01",14,"14","Western Urban",26.91
"2023-04-02",1,"1","Kailahun",25.86
"2023-04-02",2,"2","Kenema",25.3
"2023-04-02",3,"3","Kono",25.22
"2023-04-02",4,"4","Bombali",27.24
"2023-04-02",5,"5","Kambia",26.58
"2023-04-02",6,"6","Koinadugu",25.73
"2023-04-02",7,"7","Port Loko",26.12
"2023-04-02",8,"8","Tonkolili",25.83
"2023-04-02",9,"9","Bo",25.42
"2023-04-02",10,"10","Bonthe",26.16
"2023-04-02",11,"11","Moyamba",25.67
"2023-04-02",12,"12","Pujehun",24.95
"2023-04-02",13,"13","Western Rural",26.45
"2023-04-02",14,"14","Western Urban",26.72
"2023-04-03",1,"1","Kailahun",24.18
"2023-04-03",2,"2","Kenema",23.78
"2023-04-03",3,"3","Kono",24.4
"2023-04-03",4,"4","Bombali",25.9
"2023-04-03",5,"5","Kambia",26.22
"2023-04-03",6,"6","Koinadugu",24.62
"2023-04-03",7,"7","Port Loko",25.86
"2023-04-03",8,"8","Tonkolili",24.78
"2023-04-03",9,"9","Bo",24.12
"2023-04-03",10,"10","Bonthe",25.75
"2023-04-03",11,"11","Moyamba",25.1
"2023-04-03",12,"12","Pujehun",24.54
"2023-04-03",13,"13","Western Rural",26.84
"2023-04-03",14,"14","Western Urban",27.49
"2023-04-04",1,"1","Kailahun",25.13
"2023-04-04",2,"2","Kenema",24.84
"2023-04-04",3,"3","Kono",24.76
"2023-04-04",4,"4","Bombali",26.9
"2023-04-04",5,"5","Kambia",27.01
"2023-04-04",6,"6","Koinadugu",25.33
"2023-04-04",7,"7","Port Loko",26.4
"2023-04-04",8,"8","Tonkolili",25.25
"2023-04-04",9,"9","Bo",25.19
"2023-04-04",10,"10","Bonthe",26.27
"2023-04-04",11,"11","Moyamba",26.04
"2023-04-04",12,"12","Pujehun",25.31
"2023-04-04",13,"13","Western Rural",26.9
"2023-04-04",14,"14","Western Urban",27.17
"2023-04-05",1,"1","Kailahun",26.23
"2023-04-05",2,"2","Kenema",25.76
"2023-04-05",3,"3","Kono",25.9
"2023-04-05",4,"4","Bombali",26.95
"2023-04-05",5,"5","Kambia",26.91
"2023-04-05",6,"6","Koinadugu",26.23
"2023-04-05",7,"7","Port Loko",26.54
"2023-04-05",8,"8","Tonkolili",26.1
"2023-04-05",9,"9","Bo",25.91
"2023-04-05",10,"10","Bonthe",26.51
"2023-04-05",11,"11","Moyamba",26.43
"2023-04-05",12,"12","Pujehun",25.7
"2023-04-05",13,"13","Western Rural",27.1
"2023-04-05",14,"14","Western Urban",27.39
"2023-04-06",1,"1","Kailahun",25.69
"2023-04-06",2,"2","Kenema",25.28
"2023-04-06",3,"3","Kono",24.97
"2023-04-06",4,"4","Bombali",26.61
"2023-04-06",5,"5","Kambia",26.07
"2023-04-06",6,"6","Koinadugu",25.97
"2023-04-06",7,"7","Port Loko",25.85
"2023-04-06",8,"8","Tonkolili",25.78
"2023-04-06",9,"9","Bo",25.38
"2023-04-06",10,"10","Bonthe",26.24
"2023-04-06",11,"11","Moyamba",25.94
"2023-04-06",12,"12","Pujehun",25.47
"2023-04-06",13,"13","Western Rural",26.53
"2023-04-06",14,"14","Western Urban",27
"2023-04-07",1,"1","Kailahun",25.78
"2023-04-07",2,"2","Kenema",25.39
"2023-04-07",3,"3","Kono",25.1
"2023-04-07",4,"4","Bombali",27.17
"2023-04-07",5,"5","Kambia",26.6
"2023-04-07",6,"6","Koinadugu",26.05
"2023-04-07",7,"7","Port Loko",26.75
"2023-04-07",8,"8","Tonkolili",26.1
"2023-04-07",9,"9","Bo",25.67
"2023-04-07",10,"10","Bonthe",26.41
"2023-04-07",11,"11","Moyamba",26.51
"2023-04-07",12,"12","Pujehun",25.69
"2023-04-07",13,"13","Western Rural",27.1
"2023-04-07",14,"14","Western Urban",27.51
"2023-04-08",1,"1","Kailahun",25.55
"2023-04-08",2,"2","Kenema",25.15
"2023-04-08",3,"3","Kono",25.21
"2023-04-08",4,"4","Bombali",27.01
"2023-04-08",5,"5","Kambia",26.95
"2023-04-08",6,"6","Koinadugu",25.73
"2023-04-08",7,"7","Port Loko",26.65
"2023-04-08",8,"8","Tonkolili",25.95
"2023-04-08",9,"9","Bo",25.34
"2023-04-08",10,"10","Bonthe",26.15
"2023-04-08",11,"11","Moyamba",25.93
"2023-04-08",12,"12","Pujehun",25.28
"2023-04-08",13,"13","Western Rural",26.67
"2023-04-08",14,"14","Western Urban",27.22
"2023-04-09",1,"1","Kailahun",25.64
"2023-04-09",2,"2","Kenema",25.5
"2023-04-09",3,"3","Kono",25.68
"2023-04-09",4,"4","Bombali",26.89
"2023-04-09",5,"5","Kambia",26.2
"2023-04-09",6,"6","Koinadugu",26.89
"2023-04-09",7,"7","Port Loko",25.94
"2023-04-09",8,"8","Tonkolili",26.17
"2023-04-09",9,"9","Bo",25.75
"2023-04-09",10,"10","Bonthe",26.42
"2023-04-09",11,"11","Moyamba",25.97
"2023-04-09",12,"12","Pujehun",25.69
"2023-04-09",13,"13","Western Rural",26.26
"2023-04-09",14,"14","Western Urban",26.77
"2023-04-10",1,"1","Kailahun",24.45
"2023-04-10",2,"2","Kenema",24.37
"2023-04-10",3,"3","Kono",24.2
"2023-04-10",4,"4","Bombali",26.94
"2023-04-10",5,"5","Kambia",25.98
"2023-04-10",6,"6","Koinadugu",25.51
"2023-04-10",7,"7","Port Loko",25.73
"2023-04-10",8,"8","Tonkolili",25.37
"2023-04-10",9,"9","Bo",24.76
"2023-04-10",10,"10","Bonthe",26.31
"2023-04-10",11,"11","Moyamba",25.53
"2023-04-10",12,"12","Pujehun",25.13
"2023-04-10",13,"13","Western Rural",26.13
"2023-04-10",14,"14","Western Urban",26.78
"2023-04-11",1,"1","Kailahun",24.68
"2023-04-11",2,"2","Kenema",24.58
"2023-04-11",3,"3","Kono",23.77
"2023-04-11",4,"4","Bombali",26.92
"2023-04-11",5,"5","Kambia",27.65
"2023-04-11",6,"6","Koinadugu",24.44
"2023-04-11",7,"7","Port Loko",27.08
"2023-04-11",8,"8","Tonkolili",24.94
"2023-04-11",9,"9","Bo",25.07
"2023-04-11",10,"10","Bonthe",26.81
"2023-04-11",11,"11","Moyamba",26.02
"2023-04-11",12,"12","Pujehun",25.79
"2023-04-11",13,"13","Western Rural",27.08
"2023-04-11",14,"14","Western Urban",27.52
"2023-04-12",1,"1","Kailahun",25.11
"2023-04-12",2,"2","Kenema",25.02
"2023-04-12",3,"3","Kono",25.99
"2023-04-12",4,"4","Bombali",27.42
"2023-04-12",5,"5","Kambia",27.02
"2023-04-12",6,"6","Koinadugu",26.54
"2023-04-12",7,"7","Port Loko",26.56
"2023-04-12",8,"8","Tonkolili",26.19
"2023-04-12",9,"9","Bo",25.67
"2023-04-12",10,"10","Bonthe",26.61
"2023-04-12",11,"11","Moyamba",26.17
"2023-04-12",12,"12","Pujehun",25.47
"2023-04-12",13,"13","Western Rural",27.02
"2023-04-12",14,"14","Western Urban",27.47
"2023-04-13",1,"1","Kailahun",26.06
"2023-04-13",2,"2","Kenema",25.53
"2023-04-13",3,"3","Kono",26.1
"2023-04-13",4,"4","Bombali",27.81
"2023-04-13",5,"5","Kambia",27.61
"2023-04-13",6,"6","Koinadugu",26.41
"2023-04-13",7,"7","Port Loko",27.28
"2023-04-13",8,"8","Tonkolili",26.2
"2023-04-13",9,"9","Bo",25.69
"2023-04-13",10,"10","Bonthe",26.69
"2023-04-13",11,"11","Moyamba",26.35
"2023-04-13",12,"12","Pujehun",25.85
"2023-04-13",13,"13","Western Rural",27.22
"2023-04-13",14,"14","Western Urban",27.51
"2023-04-14",1,"1","Kailahun",25.24
"2023-04-14",2,"2","Kenema",24.95
"2023-04-14",3,"3","Kono",25.8
"2023-04-14",4,"4","Bombali",27.51
"2023-04-14",5,"5","Kambia",27.14
"2023-04-14",6,"6","Koinadugu",26.81
"2023-04-14",7,"7","Port Loko",26.54
"2023-04-14",8,"8","Tonkolili",26.04
"2023-04-14",9,"9","Bo",25.34
"2023-04-14",10,"10","Bonthe",26.44
"2023-04-14",11,"11","Moyamba",25.98
"2023-04-14",12,"12","Pujehun",25.26
"2023-04-14",13,"13","Western Rural",26.89
"2023-04-14",14,"14","Western Urban",27.42
"2023-04-15",1,"1","Kailahun",26.28
"2023-04-15",2,"2","Kenema",25.98
"2023-04-15",3,"3","Kono",26.52
"2023-04-15",4,"4","Bombali",27.89
"2023-04-15",5,"5","Kambia",27.57
"2023-04-15",6,"6","Koinadugu",27.33
"2023-04-15",7,"7","Port Loko",27.2
"2023-04-15",8,"8","Tonkolili",26.76
"2023-04-15",9,"9","Bo",26.25
"2023-04-15",10,"10","Bonthe",27.19
"2023-04-15",11,"11","Moyamba",26.74
"2023-04-15",12,"12","Pujehun",26.09
"2023-04-15",13,"13","Western Rural",27.53
"2023-04-15",14,"14","Western Urban",27.91
"2023-04-16",1,"1","Kailahun",25.03
"2023-04-16",2,"2","Kenema",25.08
"2023-04-16",3,"3","Kono",24.61
"2023-04-16",4,"4","Bombali",27.16
"2023-04-16",5,"5","Kambia",27.21
"2023-04-16",6,"6","Koinadugu",25.82
"2023-04-16",7,"7","Port Loko",26.8
"2023-04-16",8,"8","Tonkolili",25.88
"2023-04-16",9,"9","Bo",25.23
"2023-04-16",10,"10","Bonthe",26.58
"2023-04-16",11,"11","Moyamba",26.15
"2023-04-16",12,"12","Pujehun",25.33
"2023-04-16",13,"13","Western Rural",27.71
"2023-04-16",14,"14","Western Urban",28.38
"2023-04-17",1,"1","Kailahun",25
"2023-04-17",2,"2","Kenema",24.96
"2023-04-17",3,"3","Kono",24.16
"2023-04-17",4,"4","Bombali",27.2
"2023-04-17",5,"5","Kambia",27.19
"2023-04-17",6,"6","Koinadugu",25.72
"2023-04-17",7,"7","Port Loko",26.8
"2023-04-17",8,"8","Tonkolili",25.54
"2023-04-17",9,"9","Bo",25.06
"2023-04-17",10,"10","Bonthe",26.6
"2023-04-17",11,"11","Moyamba",26.23
"2023-04-17",12,"12","Pujehun",25.41
"2023-04-17",13,"13","Western Rural",27.16
"2023-04-17",14,"14","Western Urban",27.53
"2023-04-18",1,"1","Kailahun",25.72
"2023-04-18",2,"2","Kenema",25.61
"2023-04-18",3,"3","Kono",25.68
"2023-04-18",4,"4","Bombali",27.94
"2023-04-18",5,"5","Kambia",28.08
"2023-04-18",6,"6","Koinadugu",26.56
"2023-04-18",7,"7","Port Loko",27.37
"2023-04-18",8,"8","Tonkolili",26.47
"2023-04-18",9,"9","Bo",25.86
"2023-04-18",10,"10","Bonthe",26.89
"2023-04-18",11,"11","Moyamba",26.55
"2023-04-18",12,"12","Pujehun",25.8
"2023-04-18",13,"13","Western Rural",27.7
"2023-04-18",14,"14","Western Urban",28.24
"2023-04-19",1,"1","Kailahun",26.22
"2023-04-19",2,"2","Kenema",25.79
"2023-04-19",3,"3","Kono",25.99
"2023-04-19",4,"4","Bombali",27.76
"2023-04-19",5,"5","Kambia",27.5
"2023-04-19",6,"6","Koinadugu",26.65
"2023-04-19",7,"7","Port Loko",27.03
"2023-04-19",8,"8","Tonkolili",26.27
"2023-04-19",9,"9","Bo",25.87
"2023-04-19",10,"10","Bonthe",27.13
"2023-04-19",11,"11","Moyamba",26.44
"2023-04-19",12,"12","Pujehun",26.01
"2023-04-19",13,"13","Western Rural",27.59
"2023-04-19",14,"14","Western Urban",27.9
"2023-04-20",1,"1","Kailahun",24.88
"2023-04-20",2,"2","Kenema",24.83
"2023-04-20",3,"3","Kono",24.49
"2023-04-20",4,"4","Bombali",27.04
"2023-04-20",5,"5","Kambia",27.25
"2023-04-20",6,"6","Koinadugu",25.27
"2023-04-20",7,"7","Port Loko",26.54
"2023-04-20",8,"8","Tonkolili",25.37
"2023-04-20",9,"9","Bo",25.22
"2023-04-20",10,"10","Bonthe",26.31
"2023-04-20",11,"11","Moyamba",25.85
"2023-04-20",12,"12","Pujehun",24.83
"2023-04-20",13,"13","Western Rural",27.8
"2023-04-20",14,"14","Western Urban",28.63
"2023-04-21",1,"1","Kailahun",24.53
"2023-04-21",2,"2","Kenema",24.93
"2023-04-21",3,"3","Kono",23.93
"2023-04-21",4,"4","Bombali",27.37
"2023-04-21",5,"5","Kambia",27.75
"2023-04-21",6,"6","Koinadugu",25.6
"2023-04-21",7,"7","Port Loko",26.69
"2023-04-21",8,"8","Tonkolili",25.66
"2023-04-21",9,"9","Bo",25.7
"2023-04-21",10,"10","Bonthe",26.79
"2023-04-21",11,"11","Moyamba",26.17
"2023-04-21",12,"12","Pujehun",25.93
"2023-04-21",13,"13","Western Rural",26.81
"2023-04-21",14,"14","Western Urban",26.91
"2023-04-22",1,"1","Kailahun",26.59
"2023-04-22",2,"2","Kenema",25.92
"2023-04-22",3,"3","Kono",26.03
"2023-04-22",4,"4","Bombali",26.49
"2023-04-22",5,"5","Kambia",26.25
"2023-04-22",6,"6","Koinadugu",25.97
"2023-04-22",7,"7","Port Loko",25.96
"2023-04-22",8,"8","Tonkolili",25.61
"2023-04-22",9,"9","Bo",25.84
"2023-04-22",10,"10","Bonthe",26.76
"2023-04-22",11,"11","Moyamba",26
"2023-04-22",12,"12","Pujehun",26.07
"2023-04-22",13,"13","Western Rural",26.59
"2023-04-22",14,"14","Western Urban",27.01
"2023-04-23",1,"1","Kailahun",25.23
"2023-04-23",2,"2","Kenema",24.72
"2023-04-23",3,"3","Kono",25.28
"2023-04-23",4,"4","Bombali",26.39
"2023-04-23",5,"5","Kambia",26.17
"2023-04-23",6,"6","Koinadugu",26.46
"2023-04-23",7,"7","Port Loko",25.44
"2023-04-23",8,"8","Tonkolili",24.92
"2023-04-23",9,"9","Bo",24.61
"2023-04-23",10,"10","Bonthe",26.44
"2023-04-23",11,"11","Moyamba",25.23
"2023-04-23",12,"12","Pujehun",25.33
"2023-04-23",13,"13","Western Rural",26.78
"2023-04-23",14,"14","Western Urban",27.58
"2023-04-24",1,"1","Kailahun",25.53
"2023-04-24",2,"2","Kenema",25.28
"2023-04-24",3,"3","Kono",25.44
"2023-04-24",4,"4","Bombali",27.26
"2023-04-24",5,"5","Kambia",26.99
"2023-04-24",6,"6","Koinadugu",26.62
"2023-04-24",7,"7","Port Loko",26.63
"2023-04-24",8,"8","Tonkolili",26.15
"2023-04-24",9,"9","Bo",25.8
"2023-04-24",10,"10","Bonthe",27.32
"2023-04-24",11,"11","Moyamba",26.58
"2023-04-24",12,"12","Pujehun",25.97
"2023-04-24",13,"13","Western Rural",27.71
"2023-04-24",14,"14","Western Urban",28.2
"2023-04-25",1,"1","Kailahun",24.78
"2023-04-25",2,"2","Kenema",24.65
"2023-04-25",3,"3","Kono",24.48
"2023-04-25",4,"4","Bombali",27.06
"2023-04-25",5,"5","Kambia",27.02
"2023-04-25",6,"6","Koinadugu",25.65
"2023-04-25",7,"7","Port Loko",26.43
"2023-04-25",8,"8","Tonkolili",25.32
"2023-04-25",9,"9","Bo",24.73
"2023-04-25",10,"10","Bonthe",25.84
"2023-04-25",11,"11","Moyamba",25.43
"2023-04-25",12,"12","Pujehun",24.57
"2023-04-25",13,"13","Western Rural",26.97
"2023-04-25",14,"14","Western Urban",27.76
"2023-04-26",1,"1","Kailahun",23.79
"2023-04-26",2,"2","Kenema",23.59
"2023-04-26",3,"3","Kono",23.21
"2023-04-26",4,"4","Bombali",26.54
"2023-04-26",5,"5","Kambia",27.35
"2023-04-26",6,"6","Koinadugu",25.13
"2023-04-26",7,"7","Port Loko",26.27
"2023-04-26",8,"8","Tonkolili",24.24
"2023-04-26",9,"9","Bo",23.63
"2023-04-26",10,"10","Bonthe",25.25
"2023-04-26",11,"11","Moyamba",24.73
"2023-04-26",12,"12","Pujehun",24.09
"2023-04-26",13,"13","Western Rural",26.85
"2023-04-26",14,"14","Western Urban",27.85
"2023-04-27",1,"1","Kailahun",24.61
"2023-04-27",2,"2","Kenema",24.23
"2023-04-27",3,"3","Kono",24.12
"2023-04-27",4,"4","Bombali",25.77
"2023-04-27",5,"5","Kambia",26.35
"2023-04-27",6,"6","Koinadugu",24.41
"2023-04-27",7,"7","Port Loko",25.82
"2023-04-27",8,"8","Tonkolili",24.27
"2023-04-27",9,"9","Bo",24.36
"2023-04-27",10,"10","Bonthe",26.35
"2023-04-27",11,"11","Moyamba",25.34
"2023-04-27",12,"12","Pujehun",24.72
"2023-04-27",13,"13","Western Rural",27.44
"2023-04-27",14,"14","Western Urban",28.2
"2023-04-28",1,"1","Kailahun",25.39
"2023-04-28",2,"2","Kenema",25.14
"2023-04-28",3,"3","Kono",25.28
"2023-04-28",4,"4","Bombali",26.23
"2023-04-28",5,"5","Kambia",26.15
"2023-04-28",6,"6","Koinadugu",25.84
"2023-04-28",7,"7","Port Loko",25.92
"2023-04-28",8,"8","Tonkolili",25.35
"2023-04-28",9,"9","Bo",25.15
"2023-04-28",10,"10","Bonthe",26.91
"2023-04-28",11,"11","Moyamba",25.34
"2023-04-28",12,"12","Pujehun",25.57
"2023-04-28",13,"13","Western Rural",27.12
"2023-04-28",14,"14","Western Urban",27.55
"2023-04-29",1,"1","Kailahun",23.69
"2023-04-29",2,"2","Kenema",23.4
"2023-04-29",3,"3","Kono",23.11
"2023-04-29",4,"4","Bombali",25.17
"2023-04-29",5,"5","Kambia",24.98
"2023-04-29",6,"6","Koinadugu",23.95
"2023-04-29",7,"7","Port Loko",24.93
"2023-04-29",8,"8","Tonkolili",24.02
"2023-04-29",9,"9","Bo",23.55
"2023-04-29",10,"10","Bonthe",25.36
"2023-04-29",11,"11","Moyamba",24.76
"2023-04-29",12,"12","Pujehun",24.11
"2023-04-29",13,"13","Western Rural",26.75
"2023-04-29",14,"14","Western Urban",27.61
"2023-04-30",1,"1","Kailahun",25.51
"2023-04-30",2,"2","Kenema",25.06
"2023-04-30",3,"3","Kono",25
"2023-04-30",4,"4","Bombali",26.57
"2023-04-30",5,"5","Kambia",26.8
"2023-04-30",6,"6","Koinadugu",25.41
"2023-04-30",7,"7","Port Loko",26.56
"2023-04-30",8,"8","Tonkolili",25.38
"2023-04-30",9,"9","Bo",25.17
"2023-04-30",10,"10","Bonthe",26.39
"2023-04-30",11,"11","Moyamba",25.94
"2023-04-30",12,"12","Pujehun",25.24
"2023-04-30",13,"13","Western Rural",27.31
"2023-04-30",14,"14","Western Urban",27.66
"2023-05-01",1,"1","Kailahun",24.44
"2023-05-01",2,"2","Kenema",24.2
"2023-05-01",3,"3","Kono",24.37
"2023-05-01",4,"4","Bombali",26.29
"2023-05-01",5,"5","Kambia",26.44
"2023-05-01",6,"6","Koinadugu",24.98
"2023-05-01",7,"7","Port Loko",26.16
"2023-05-01",8,"8","Tonkolili",24.84
"2023-05-01",9,"9","Bo",24.32
"2023-05-01",10,"10","Bonthe",26.44
"2023-05-01",11,"11","Moyamba",25.58
"2023-05-01",12,"12","Pujehun",24.98
"2023-05-01",13,"13","Western Rural",26.86
"2023-05-01",14,"14","Western Urban",27.19
"2023-05-02",1,"1","Kailahun",24.78
"2023-05-02",2,"2","Kenema",24.5
"2023-05-02",3,"3","Kono",24.37
"2023-05-02",4,"4","Bombali",26.77
"2023-05-02",5,"5","Kambia",27.37
"2023-05-02",6,"6","Koinadugu",25.36
"2023-05-02",7,"7","Port Loko",26.21
"2023-05-02",8,"8","Tonkolili",24.91
"2023-05-02",9,"9","Bo",24.76
"2023-05-02",10,"10","Bonthe",26.2
"2023-05-02",11,"11","Moyamba",25.7
"2023-05-02",12,"12","Pujehun",25.3
"2023-05-02",13,"13","Western Rural",26.53
"2023-05-02",14,"14","Western Urban",26.91
"2023-05-03",1,"1","Kailahun",24.85
"2023-05-03",2,"2","Kenema",24.22
"2023-05-03",3,"3","Kono",24.54
"2023-05-03",4,"4","Bombali",26.17
"2023-05-03",5,"5","Kambia",26.7
"2023-05-03",6,"6","Koinadugu",24.82
"2023-05-03",7,"7","Port Loko",25.87
"2023-05-03",8,"8","Tonkolili",24.74
"2023-05-03",9,"9","Bo",24.3
"2023-05-03",10,"10","Bonthe",26.19
"2023-05-03",11,"11","Moyamba",25.46
"2023-05-03",12,"12","Pujehun",24.66
"2023-05-03",13,"13","Western Rural",27.44
"2023-05-03",14,"14","Western Urban",28
"2023-05-04",1,"1","Kailahun",25.19
"2023-05-04",2,"2","Kenema",25.52
"2023-05-04",3,"3","Kono",24.52
"2023-05-04",4,"4","Bombali",27.77
"2023-05-04",5,"5","Kambia",27.67
"2023-05-04",6,"6","Koinadugu",24.93
"2023-05-04",7,"7","Port Loko",27.13
"2023-05-04",8,"8","Tonkolili",26.13
"2023-05-04",9,"9","Bo",26
"2023-05-04",10,"10","Bonthe",27.72
"2023-05-04",11,"11","Moyamba",26.72
"2023-05-04",12,"12","Pujehun",26.46
"2023-05-04",13,"13","Western Rural",27.6
"2023-05-04",14,"14","Western Urban",27.89
"2023-05-05",1,"1","Kailahun",25.24
"2023-05-05",2,"2","Kenema",25.09
"2023-05-05",3,"3","Kono",24.19
"2023-05-05",4,"4","Bombali",28.21
"2023-05-05",5,"5","Kambia",27.76
"2023-05-05",6,"6","Koinadugu",24.95
"2023-05-05",7,"7","Port Loko",27.29
"2023-05-05",8,"8","Tonkolili",26.08
"2023-05-05",9,"9","Bo",25.48
"2023-05-05",10,"10","Bonthe",27.42
"2023-05-05",11,"11","Moyamba",26.79
"2023-05-05",12,"12","Pujehun",25.94
"2023-05-05",13,"13","Western Rural",28.04
"2023-05-05",14,"14","Western Urban",28.09
"2023-05-06",1,"1","Kailahun",23.34
"2023-05-06",2,"2","Kenema",23.54
"2023-05-06",3,"3","Kono",23.99
"2023-05-06",4,"4","Bombali",26.98
"2023-05-06",5,"5","Kambia",27.37
"2023-05-06",6,"6","Koinadugu",25.66
"2023-05-06",7,"7","Port Loko",26.51
"2023-05-06",8,"8","Tonkolili",24.82
"2023-05-06",9,"9","Bo",23.68
"2023-05-06",10,"10","Bonthe",26.01
"2023-05-06",11,"11","Moyamba",25.37
"2023-05-06",12,"12","Pujehun",24.58
"2023-05-06",13,"13","Western Rural",27.91
"2023-05-06",14,"14","Western Urban",28.17
"2023-05-07",1,"1","Kailahun",25.55
"2023-05-07",2,"2","Kenema",25.36
"2023-05-07",3,"3","Kono",25.52
"2023-05-07",4,"4","Bombali",25.86
"2023-05-07",5,"5","Kambia",27.53
"2023-05-07",6,"6","Koinadugu",24.82
"2023-05-07",7,"7","Port Loko",27.23
"2023-05-07",8,"8","Tonkolili",26.09
"2023-05-07",9,"9","Bo",25.66
"2023-05-07",10,"10","Bonthe",26.56
"2023-05-07",11,"11","Moyamba",26.19
"2023-05-07",12,"12","Pujehun",25.67
"2023-05-07",13,"13","Western Rural",28.02
"2023-05-07",14,"14","Western Urban",28.59
"2023-05-08",1,"1","Kailahun",25.56
"2023-05-08",2,"2","Kenema",25.72
"2023-05-08",3,"3","Kono",25.46
"2023-05-08",4,"4","Bombali",26.59
"2023-05-08",5,"5","Kambia",27.25
"2023-05-08",6,"6","Koinadugu",25.72
"2023-05-08",7,"7","Port Loko",26.78
"2023-05-08",8,"8","Tonkolili",25.54
"2023-05-08",9,"9","Bo",25.54
"2023-05-08",10,"10","Bonthe",27.21
"2023-05-08",11,"11","Moyamba",26.29
"2023-05-08",12,"12","Pujehun",26.07
"2023-05-08",13,"13","Western Rural",28
"2023-05-08",14,"14","Western Urban",28.46
"2023-05-09",1,"1","Kailahun",23.26
"2023-05-09",2,"2","Kenema",23.34
"2023-05-09",3,"3","Kono",22.59
"2023-05-09",4,"4","Bombali",23.35
"2023-05-09",5,"5","Kambia",24.04
"2023-05-09",6,"6","Koinadugu",22.3
"2023-05-09",7,"7","Port Loko",24.03
"2023-05-09",8,"8","Tonkolili",23.2
"2023-05-09",9,"9","Bo",23.52
"2023-05-09",10,"10","Bonthe",24.91
"2023-05-09",11,"11","Moyamba",24.13
"2023-05-09",12,"12","Pujehun",24.01
"2023-05-09",13,"13","Western Rural",25.74
"2023-05-09",14,"14","Western Urban",26.41
"2023-05-10",1,"1","Kailahun",25.67
"2023-05-10",2,"2","Kenema",25.35
"2023-05-10",3,"3","Kono",25.44
"2023-05-10",4,"4","Bombali",27.07
"2023-05-10",5,"5","Kambia",27.32
"2023-05-10",6,"6","Koinadugu",25.35
"2023-05-10",7,"7","Port Loko",27.09
"2023-05-10",8,"8","Tonkolili",25.76
"2023-05-10",9,"9","Bo",25.48
"2023-05-10",10,"10","Bonthe",26.1
"2023-05-10",11,"11","Moyamba",26.31
"2023-05-10",12,"12","Pujehun",24.94
"2023-05-10",13,"13","Western Rural",27.81
"2023-05-10",14,"14","Western Urban",28.16
"2023-05-11",1,"1","Kailahun",25.55
"2023-05-11",2,"2","Kenema",25.31
"2023-05-11",3,"3","Kono",25.05
"2023-05-11",4,"4","Bombali",26.21
"2023-05-11",5,"5","Kambia",26.59
"2023-05-11",6,"6","Koinadugu",25.07
"2023-05-11",7,"7","Port Loko",26.11
"2023-05-11",8,"8","Tonkolili",25.39
"2023-05-11",9,"9","Bo",25.31
"2023-05-11",10,"10","Bonthe",26.68
"2023-05-11",11,"11","Moyamba",25.87
"2023-05-11",12,"12","Pujehun",25.51
"2023-05-11",13,"13","Western Rural",27.19
"2023-05-11",14,"14","Western Urban",27.75
"2023-05-12",1,"1","Kailahun",26.36
"2023-05-12",2,"2","Kenema",26.26
"2023-05-12",3,"3","Kono",26.2
"2023-05-12",4,"4","Bombali",27.37
"2023-05-12",5,"5","Kambia",27.77
"2023-05-12",6,"6","Koinadugu",26.31
"2023-05-12",7,"7","Port Loko",27.29
"2023-05-12",8,"8","Tonkolili",26.37
"2023-05-12",9,"9","Bo",26.37
"2023-05-12",10,"10","Bonthe",27.66
"2023-05-12",11,"11","Moyamba",26.78
"2023-05-12",12,"12","Pujehun",26.75
"2023-05-12",13,"13","Western Rural",27.83
"2023-05-12",14,"14","Western Urban",28.3
"2023-05-13",1,"1","Kailahun",25.1
"2023-05-13",2,"2","Kenema",24.65
"2023-05-13",3,"3","Kono",24.88
"2023-05-13",4,"4","Bombali",26.5
"2023-05-13",5,"5","Kambia",27.17
"2023-05-13",6,"6","Koinadugu",25.26
"2023-05-13",7,"7","Port Loko",26.67
"2023-05-13",8,"8","Tonkolili",25.06
"2023-05-13",9,"9","Bo",24.7
"2023-05-13",10,"10","Bonthe",26.3
"2023-05-13",11,"11","Moyamba",25.71
"2023-05-13",12,"12","Pujehun",25.16
"2023-05-13",13,"13","Western Rural",27.88
"2023-05-13",14,"14","Western Urban",28.77
"2023-05-14",1,"1","Kailahun",25.46
"2023-05-14",2,"2","Kenema",25.22
"2023-05-14",3,"3","Kono",25.04
