"","date","ID_1","NAME_1","t2m"
"383","2011-02-17",7,"Trenciansky",-0.88
"384","2011-02-17",8,"Trnavský",0.62
"385","2011-02-18",1,"Žilinský",-0.34
"386","2011-02-18",2,"Banskobystrický",-0.11
"387","2011-02-18",3,"Bratislavský",1.41
"388","2011-02-18",4,"Košický",0.11
"389","2011-02-18",5,"Nitriansky",1.54
"390","2011-02-18",6,"Prešov",-0.48
"391","2011-02-18",7,"Trenciansky",0.72
"392","2011-02-18",8,"Trnavský",1.61
"393","2011-02-19",1,"Žilinský",-0.09
"394","2011-02-19",2,"Banskobystrický",1.22
"395","2011-02-19",3,"Bratislavský",2.51
"396","2011-02-19",4,"Košický",1.12
"397","2011-02-19",5,"Nitriansky",2.39
"398","2011-02-19",6,"Prešov",-0.06
"399","2011-02-19",7,"Trenciansky",0.98
"400","2011-02-19",8,"Trnavský",2.64
"401","2011-02-20",1,"Žilinský",-3.62
"402","2011-02-20",2,"Banskobystrický",-1.5
"403","2011-02-20",3,"Bratislavský",-0.87
"404","2011-02-20",4,"Košický",-1.19
"405","2011-02-20",5,"Nitriansky",-0.48
"406","2011-02-20",6,"Prešov",-2.57
"407","2011-02-20",7,"Trenciansky",-2.09
"408","2011-02-20",8,"Trnavský",-0.91
"409","2011-02-21",1,"Žilinský",-8.48
"410","2011-02-21",2,"Banskobystrický",-3.56
"411","2011-02-21",3,"Bratislavský",-5.93
"412","2011-02-21",4,"Košický",-5.4
"413","2011-02-21",5,"Nitriansky",-3.36
"414","2011-02-21",6,"Prešov",-8.15
"415","2011-02-21",7,"Trenciansky",-6.22
"416","2011-02-21",8,"Trnavský",-5.37
"417","2011-02-22",1,"Žilinský",-11.66
"418","2011-02-22",2,"Banskobystrický",-7.54
"419","2011-02-22",3,"Bratislavský",-6.29
"420","2011-02-22",4,"Košický",-9.05
"421","2011-02-22",5,"Nitriansky",-4.2
"422","2011-02-22",6,"Prešov",-11.04
"423","2011-02-22",7,"Trenciansky",-7.87
"424","2011-02-22",8,"Trnavský",-5.62
"425","2011-02-23",1,"Žilinský",-10.78
"426","2011-02-23",2,"Banskobystrický",-7.94
"427","2011-02-23",3,"Bratislavský",-7.67
"428","2011-02-23",4,"Košický",-7.58
"429","2011-02-23",5,"Nitriansky",-5.91
"430","2011-02-23",6,"Prešov",-9.45
