"","date","ID_1","NAME_1","t2m"
"216","2014-01-12",18,"Región de Murcia",7.73
"217","2014-01-13",1,"Andalucía",9.7
"218","2014-01-13",2,"Aragón",6.23
"219","2014-01-13",3,"Cantabria",8.34
"220","2014-01-13",4,"Castilla-La Mancha",7.27
"221","2014-01-13",5,"Castilla y León",5.8
"222","2014-01-13",6,"Cataluña",4.87
"223","2014-01-13",7,"Ceuta y Melilla",14.35
"224","2014-01-13",8,"Comunidad de Madrid",6.23
"225","2014-01-13",9,"Comunidad Foral de Navarra",7.34
"226","2014-01-13",10,"Comunidad Valenciana",9.11
"227","2014-01-13",11,"Extremadura",10.07
"228","2014-01-13",12,"Galicia",5.97
"229","2014-01-13",13,"Islas Baleares",11.32
"230","2014-01-13",14,"Islas Canarias",15.75
"231","2014-01-13",15,"La Rioja",6.95
"232","2014-01-13",16,"País Vasco",9.34
"233","2014-01-13",17,"Principado de Asturias",5.54
"234","2014-01-13",18,"Región de Murcia",9.27
"235","2014-01-14",1,"Andalucía",5.31
"236","2014-01-14",2,"Aragón",3.65
"237","2014-01-14",3,"Cantabria",5.82
"238","2014-01-14",4,"Castilla-La Mancha",3.84
"239","2014-01-14",5,"Castilla y León",3.72
"240","2014-01-14",6,"Cataluña",3.81
"241","2014-01-14",7,"Ceuta y Melilla",13.33
"242","2014-01-14",8,"Comunidad de Madrid",3.8
"243","2014-01-14",9,"Comunidad Foral de Navarra",4.67
"244","2014-01-14",10,"Comunidad Valenciana",7.37
"245","2014-01-14",11,"Extremadura",6.54
"246","2014-01-14",12,"Galicia",8.31
"247","2014-01-14",13,"Islas Baleares",12.41
"248","2014-01-14",14,"Islas Canarias",16.26
"249","2014-01-14",15,"La Rioja",4.6
"250","2014-01-14",16,"País Vasco",7.37
"251","2014-01-14",17,"Principado de Asturias",5.56
"252","2014-01-14",18,"Región de Murcia",7.35
"253","2014-01-15",1,"Andalucía",10.85
"254","2014-01-15",2,"Aragón",4.61
"255","2014-01-15",3,"Cantabria",7.44
"256","2014-01-15",4,"Castilla-La Mancha",8.09
"257","2014-01-15",5,"Castilla y León",6.35
"258","2014-01-15",6,"Cataluña",3.01
"259","2014-01-15",7,"Ceuta y Melilla",15.12
"260","2014-01-15",8,"Comunidad de Madrid",6.55
"261","2014-01-15",9,"Comunidad Foral de Navarra",5.16
"262","2014-01-15",10,"Comunidad Valenciana",10.02
"263","2014-01-15",11,"Extremadura",9.14
"264","2014-01-15",12,"Galicia",9.82
"265","2014-01-15",13,"Islas Baleares",11.81
"266","2014-01-15",14,"Islas Canarias",15.65
"267","2014-01-15",15,"La Rioja",6.24
"268","2014-01-15",16,"País Vasco",7.84
"269","2014-01-15",17,"Principado de Asturias",8.46
"270","2014-01-15",18,"Región de Murcia",11.09
"271","2014-01-16",1,"Andalucía",10.84
"272","2014-01-16",2,"Aragón",6.66
"273","2014-01-16",3,"Cantabria",9.68
"274","2014-01-16",4,"Castilla-La Mancha",8.26
"275","2014-01-16",5,"Castilla y León",7.06
"276","2014-01-16",6,"Cataluña",5.62
"277","2014-01-16",7,"Ceuta y Melilla",14.77
"278","2014-01-16",8,"Comunidad de Madrid",7.59
"279","2014-01-16",9,"Comunidad Foral de Navarra",8.77
"280","2014-01-16",10,"Comunidad Valenciana",9.23
"281","2014-01-16",11,"Extremadura",10.44
"282","2014-01-16",12,"Galicia",6.83
"283","2014-01-16",13,"Islas Baleares",12.47
"284","2014-01-16",14,"Islas Canarias",15.59
"285","2014-01-16",15,"La Rioja",8.15
"286","2014-01-16",16,"País Vasco",10.59
"287","2014-01-16",17,"Principado de Asturias",7.08
"288","2014-01-16",18,"Región de Murcia",9.04
"289","2014-01-17",1,"Andalucía",6.54
"290","2014-01-17",2,"Aragón",3.55
"291","2014-01-17",3,"Cantabria",5.59
"292","2014-01-17",4,"Castilla-La Mancha",4.54
"293","2014-01-17",5,"Castilla y León",2.36
"294","2014-01-17",6,"Cataluña",4.19
"295","2014-01-17",7,"Ceuta y Melilla",13.16
"296","2014-01-17",8,"Comunidad de Madrid",3.34
"297","2014-01-17",9,"Comunidad Foral de Navarra",3.91
"298","2014-01-17",10,"Comunidad Valenciana",8.68
"299","2014-01-17",11,"Extremadura",5.08
