"","date","ID_1","NAME_1","t2m"
"56","2015-01-06",1,"Ashmore and Cartier Islands",26.73
"57","2015-01-06",2,"Australian Capital Territory",21.65
"58","2015-01-06",3,"Coral Sea Islands",26.96
"59","2015-01-06",4,"Jervis Bay Territory",22.11
"60","2015-01-06",5,"New South Wales",27.65
"61","2015-01-06",6,"Northern Territory",26.58
"62","2015-01-06",7,"Queensland",25.92
"63","2015-01-06",8,"South Australia",31.22
"64","2015-01-06",9,"Tasmania",18.81
"65","2015-01-06",10,"Victoria",26.46
"66","2015-01-06",11,"Western Australia",30.41
"67","2015-01-07",1,"Ashmore and Cartier Islands",27.65
"68","2015-01-07",2,"Australian Capital Territory",23.08
"69","2015-01-07",3,"Coral Sea Islands",26.2
"70","2015-01-07",4,"Jervis Bay Territory",23.48
"71","2015-01-07",5,"New South Wales",29.3
"72","2015-01-07",6,"Northern Territory",26.11
"73","2015-01-07",7,"Queensland",26.54
"74","2015-01-07",8,"South Australia",33.62
"75","2015-01-07",9,"Tasmania",20.73
"76","2015-01-07",10,"Victoria",31.69
"77","2015-01-07",11,"Western Australia",29.99
"78","2015-01-08",1,"Ashmore and Cartier Islands",28.97
"79","2015-01-08",2,"Australian Capital Territory",24.33
"80","2015-01-08",3,"Coral Sea Islands",26.69
"81","2015-01-08",4,"Jervis Bay Territory",23.31
"82","2015-01-08",5,"New South Wales",29.89
"83","2015-01-08",6,"Northern Territory",25.93
"84","2015-01-08",7,"Queensland",27.65
"85","2015-01-08",8,"South Australia",29.93
"86","2015-01-08",9,"Tasmania",18.79
"87","2015-01-08",10,"Victoria",26.86
"88","2015-01-08",11,"Western Australia",26.53
"89","2015-01-09",1,"Ashmore and Cartier Islands",28.97
"90","2015-01-09",2,"Australian Capital Territory",22.26
"91","2015-01-09",3,"Coral Sea Islands",26.44
"92","2015-01-09",4,"Jervis Bay Territory",23.11
"93","2015-01-09",5,"New South Wales",28.6
"94","2015-01-09",6,"Northern Territory",26.42
"95","2015-01-09",7,"Queensland",28
"96","2015-01-09",8,"South Australia",22.13
"97","2015-01-09",9,"Tasmania",14.47
"98","2015-01-09",10,"Victoria",19.41
"99","2015-01-09",11,"Western Australia",23.91
"100","2015-01-10",1,"Ashmore and Cartier Islands",27.59
"101","2015-01-10",2,"Australian Capital Territory",20.44
"102","2015-01-10",3,"Coral Sea Islands",26.93
"103","2015-01-10",4,"Jervis Bay Territory",23.14
"104","2015-01-10",5,"New South Wales",24.56
"105","2015-01-10",6,"Northern Territory",24.92
"106","2015-01-10",7,"Queensland",28.18
"107","2015-01-10",8,"South Australia",19.03
"108","2015-01-10",9,"Tasmania",14.92
"109","2015-01-10",10,"Victoria",15.79
"110","2015-01-10",11,"Western Australia",21.67
"111","2015-01-11",1,"Ashmore and Cartier Islands",28.04
"112","2015-01-11",2,"Australian Capital Territory",15.75
"113","2015-01-11",3,"Coral Sea Islands",27.06
"114","2015-01-11",4,"Jervis Bay Territory",21.09
"115","2015-01-11",5,"New South Wales",23
"116","2015-01-11",6,"Northern Territory",24.97
"117","2015-01-11",7,"Queensland",29.01
"118","2015-01-11",8,"South Australia",21.77
"119","2015-01-11",9,"Tasmania",17.58
"120","2015-01-11",10,"Victoria",20.98
"121","2015-01-11",11,"Western Australia",22.7
"122","2015-01-12",1,"Ashmore and Cartier Islands",27.01
"123","2015-01-12",2,"Australian Capital Territory",17.85
"124","2015-01-12",3,"Coral Sea Islands",27.52
"125","2015-01-12",4,"Jervis Bay Territory",20.23
"126","2015-01-12",5,"New South Wales",23.49
"127","2015-01-12",6,"Northern Territory",27.07
"128","2015-01-12",7,"Queensland",30.01
"129","2015-01-12",8,"South Australia",24.97
"130","2015-01-12",9,"Tasmania",19.15
"131","2015-01-12",10,"Victoria",24.99
"132","2015-01-12",11,"Western Australia",25.93
"133","2015-01-13",1,"Ashmore and Cartier Islands",27.69
"134","2015-01-13",2,"Australian Capital Territory",18.99
"135","2015-01-13",3,"Coral Sea Islands",27.21
"136","2015-01-13",4,"Jervis Bay Territory",21.96
"137","2015-01-13",5,"New South Wales",24.31
"138","2015-01-13",6,"Northern Territory",29.37
"139","2015-01-13",7,"Queensland",30.19
"140","2015-01-13",8,"South Australia",24.33
"141","2015-01-13",9,"Tasmania",17.74
"142","2015-01-13",10,"Victoria",21.03
"143","2015-01-13",11,"Western Australia",28.27
"144","2015-01-14",1,"Ashmore and Cartier Islands",27.77
"145","2015-01-14",2,"Australian Capital Territory",18.61
"146","2015-01-14",3,"Coral Sea Islands",27.12
"147","2015-01-14",4,"Jervis Bay Territory",24.46
"148","2015-01-14",5,"New South Wales",22.87
"149","2015-01-14",6,"Northern Territory",26.94
"150","2015-01-14",7,"Queensland",28.36
"151","2015-01-14",8,"South Australia",22
"152","2015-01-14",9,"Tasmania",18.41
"153","2015-01-14",10,"Victoria",19.41
"154","2015-01-14",11,"Western Australia",28.61
"155","2015-01-15",1,"Ashmore and Cartier Islands",27.68
"156","2015-01-15",2,"Australian Capital Territory",19.89
"157","2015-01-15",3,"Coral Sea Islands",27.23
"158","2015-01-15",4,"Jervis Bay Territory",22.27
"159","2015-01-15",5,"New South Wales",22.57
"160","2015-01-15",6,"Northern Territory",27.1
"161","2015-01-15",7,"Queensland",28.48
"162","2015-01-15",8,"South Australia",22.91
"163","2015-01-15",9,"Tasmania",16.1
"164","2015-01-15",10,"Victoria",17.56
"165","2015-01-15",11,"Western Australia",28.82
"166","2015-01-16",1,"Ashmore and Cartier Islands",27.98
"167","2015-01-16",2,"Australian Capital Territory",18.75
"168","2015-01-16",3,"Coral Sea Islands",27.88
"169","2015-01-16",4,"Jervis Bay Territory",20.76
"170","2015-01-16",5,"New South Wales",23.68
"171","2015-01-16",6,"Northern Territory",27.59
"172","2015-01-16",7,"Queensland",28.76
"173","2015-01-16",8,"South Australia",27.22
"174","2015-01-16",9,"Tasmania",15.01
"175","2015-01-16",10,"Victoria",19.4
"176","2015-01-16",11,"Western Australia",28.41
"177","2015-01-17",1,"Ashmore and Cartier Islands",28.23
"178","2015-01-17",2,"Australian Capital Territory",20.03
"179","2015-01-17",3,"Coral Sea Islands",28.06
"180","2015-01-17",4,"Jervis Bay Territory",24.38
"181","2015-01-17",5,"New South Wales",25.73
"182","2015-01-17",6,"Northern Territory",28.12
"183","2015-01-17",7,"Queensland",29.3
"184","2015-01-17",8,"South Australia",25.48
"185","2015-01-17",9,"Tasmania",12.76
"186","2015-01-17",10,"Victoria",19.08
"187","2015-01-17",11,"Western Australia",28.87
"188","2015-01-18",1,"Ashmore and Cartier Islands",27.99
"189","2015-01-18",2,"Australian Capital Territory",20.75
"190","2015-01-18",3,"Coral Sea Islands",27.76
"191","2015-01-18",4,"Jervis Bay Territory",21.2
"192","2015-01-18",5,"New South Wales",25.25
"193","2015-01-18",6,"Northern Territory",28.61
"194","2015-01-18",7,"Queensland",30.33
"195","2015-01-18",8,"South Australia",25.93
"196","2015-01-18",9,"Tasmania",12.55
"197","2015-01-18",10,"Victoria",17.65
"198","2015-01-18",11,"Western Australia",30.34
"199","2015-01-19",1,"Ashmore and Cartier Islands",28.51
"200","2015-01-19",2,"Australian Capital Territory",16.36
"201","2015-01-19",3,"Coral Sea Islands",27.5
"202","2015-01-19",4,"Jervis Bay Territory",18.36
"203","2015-01-19",5,"New South Wales",24.06
"204","2015-01-19",6,"Northern Territory",29.88
"205","2015-01-19",7,"Queensland",31.49
"206","2015-01-19",8,"South Australia",28.11
"207","2015-01-19",9,"Tasmania",13.17
"208","2015-01-19",10,"Victoria",18.06
"209","2015-01-19",11,"Western Australia",30.77
"210","2015-01-20",1,"Ashmore and Cartier Islands",27.1
"211","2015-01-20",2,"Australian Capital Territory",15.46
"212","2015-01-20",3,"Coral Sea Islands",26.95
"213","2015-01-20",4,"Jervis Bay Territory",20.83
"214","2015-01-20",5,"New South Wales",25.39
"215","2015-01-20",6,"Northern Territory",30.79
"216","2015-01-20",7,"Queensland",30.79
"217","2015-01-20",8,"South Australia",28.74
"218","2015-01-20",9,"Tasmania",17.44
"219","2015-01-20",10,"Victoria",22.92
"220","2015-01-20",11,"Western Australia",30.63
"221","2015-01-21",1,"Ashmore and Cartier Islands",28.01
"222","2015-01-21",2,"Australian Capital Territory",19.12
"223","2015-01-21",3,"Coral Sea Islands",27.25
"224","2015-01-21",4,"Jervis Bay Territory",21.87
"225","2015-01-21",5,"New South Wales",25.09
"226","2015-01-21",6,"Northern Territory",30.37
"227","2015-01-21",7,"Queensland",28.93
"228","2015-01-21",8,"South Australia",23.43
"229","2015-01-21",9,"Tasmania",21.42
"230","2015-01-21",10,"Victoria",24.82
"231","2015-01-21",11,"Western Australia",31.58
"232","2015-01-22",1,"Ashmore and Cartier Islands",29.05
"233","2015-01-22",2,"Australian Capital Territory",21.74
"234","2015-01-22",3,"Coral Sea Islands",26.93
"235","2015-01-22",4,"Jervis Bay Territory",22.77
"236","2015-01-22",5,"New South Wales",26.78
"237","2015-01-22",6,"Northern Territory",28.88
"238","2015-01-22",7,"Queensland",27.04
"239","2015-01-22",8,"South Australia",27.2
"240","2015-01-22",9,"Tasmania",20.17
"241","2015-01-22",10,"Victoria",27.83
"242","2015-01-22",11,"Western Australia",31.09
"243","2015-01-23",1,"Ashmore and Cartier Islands",28.49
"244","2015-01-23",2,"Australian Capital Territory",23.86
"245","2015-01-23",3,"Coral Sea Islands",27.31
"246","2015-01-23",4,"Jervis Bay Territory",23.85
"247","2015-01-23",5,"New South Wales",28.54
"248","2015-01-23",6,"Northern Territory",30.35
"249","2015-01-23",7,"Queensland",27.76
"250","2015-01-23",8,"South Australia",28.13
"251","2015-01-23",9,"Tasmania",19.08
"252","2015-01-23",10,"Victoria",25.51
"253","2015-01-23",11,"Western Australia",29.5
"254","2015-01-24",1,"Ashmore and Cartier Islands",28.04
"255","2015-01-24",2,"Australian Capital Territory",23.24
"256","2015-01-24",3,"Coral Sea Islands",27.61
"257","2015-01-24",4,"Jervis Bay Territory",23.67
"258","2015-01-24",5,"New South Wales",27.51
"259","2015-01-24",6,"Northern Territory",31.91
"260","2015-01-24",7,"Queensland",30.09
"261","2015-01-24",8,"South Australia",25.67
"262","2015-01-24",9,"Tasmania",16.38
"263","2015-01-24",10,"Victoria",22.21
"264","2015-01-24",11,"Western Australia",29.78
"265","2015-01-25",1,"Ashmore and Cartier Islands",28.33
"266","2015-01-25",2,"Australian Capital Territory",21.87
"267","2015-01-25",3,"Coral Sea Islands",28.27
"268","2015-01-25",4,"Jervis Bay Territory",25.16
"269","2015-01-25",5,"New South Wales",25.85
"270","2015-01-25",6,"Northern Territory",30.41
"271","2015-01-25",7,"Queensland",30.61
"272","2015-01-25",8,"South Australia",22.61
"273","2015-01-25",9,"Tasmania",12.79
"274","2015-01-25",10,"Victoria",18.14
"275","2015-01-25",11,"Western Australia",27.47
"276","2015-01-26",1,"Ashmore and Cartier Islands",26.88
"277","2015-01-26",2,"Australian Capital Territory",14.99
"278","2015-01-26",3,"Coral Sea Islands",27.61
"279","2015-01-26",4,"Jervis Bay Territory",18.92
"280","2015-01-26",5,"New South Wales",23.15
"281","2015-01-26",6,"Northern Territory",27.74
"282","2015-01-26",7,"Queensland",29.66
"283","2015-01-26",8,"South Australia",21.44
"284","2015-01-26",9,"Tasmania",13.55
"285","2015-01-26",10,"Victoria",16.64
"286","2015-01-26",11,"Western Australia",26.02
"287","2015-01-27",1,"Ashmore and Cartier Islands",27.32
"288","2015-01-27",2,"Australian Capital Territory",13.21
"289","2015-01-27",3,"Coral Sea Islands",27.45
"290","2015-01-27",4,"Jervis Bay Territory",19.73
"291","2015-01-27",5,"New South Wales",22.1
"292","2015-01-27",6,"Northern Territory",27.84
"293","2015-01-27",7,"Queensland",28.49
"294","2015-01-27",8,"South Australia",22.53
"295","2015-01-27",9,"Tasmania",14.19
"296","2015-01-27",10,"Victoria",17.73
"297","2015-01-27",11,"Western Australia",26.46
"298","2015-01-28",1,"Ashmore and Cartier Islands",27.55
"299","2015-01-28",2,"Australian Capital Territory",15.44
"300","2015-01-28",3,"Coral Sea Islands",27.38
"301","2015-01-28",4,"Jervis Bay Territory",19.09
"302","2015-01-28",5,"New South Wales",21.53
"303","2015-01-28",6,"Northern Territory",28.08
"304","2015-01-28",7,"Queensland",27.14
"305","2015-01-28",8,"South Australia",22.9
"306","2015-01-28",9,"Tasmania",13.86
"307","2015-01-28",10,"Victoria",19.13
"308","2015-01-28",11,"Western Australia",27.18
"309","2015-01-29",1,"Ashmore and Cartier Islands",27.3
"310","2015-01-29",2,"Australian Capital Territory",13.97
"311","2015-01-29",3,"Coral Sea Islands",27.62
"312","2015-01-29",4,"Jervis Bay Territory",17.15
"313","2015-01-29",5,"New South Wales",21.96
"314","2015-01-29",6,"Northern Territory",28.14
"315","2015-01-29",7,"Queensland",27.75
"316","2015-01-29",8,"South Australia",26.23
"317","2015-01-29",9,"Tasmania",13.97
"318","2015-01-29",10,"Victoria",18.52
"319","2015-01-29",11,"Western Australia",27.83
"320","2015-01-30",1,"Ashmore and Cartier Islands",26.89
"321","2015-01-30",2,"Australian Capital Territory",14.26
"322","2015-01-30",3,"Coral Sea Islands",27.2
"323","2015-01-30",4,"Jervis Bay Territory",17.32
"324","2015-01-30",5,"New South Wales",22.38
"325","2015-01-30",6,"Northern Territory",29.73
"326","2015-01-30",7,"Queensland",29.35
"327","2015-01-30",8,"South Australia",27.63
"328","2015-01-30",9,"Tasmania",13.95
"329","2015-01-30",10,"Victoria",17.32
"330","2015-01-30",11,"Western Australia",26.91
"331","2015-01-31",1,"Ashmore and Cartier Islands",27.05
"332","2015-01-31",2,"Australian Capital Territory",16.56
"333","2015-01-31",3,"Coral Sea Islands",26.86
"334","2015-01-31",4,"Jervis Bay Territory",20.36
"335","2015-01-31",5,"New South Wales",22.58
"336","2015-01-31",6,"Northern Territory",30.23
"337","2015-01-31",7,"Queensland",29.78
"338","2015-01-31",8,"South Australia",26.12
"339","2015-01-31",9,"Tasmania",14.69
"340","2015-01-31",10,"Victoria",17.66
"341","2015-01-31",11,"Western Australia",25.48
"342","2015-02-01",1,"Ashmore and Cartier Islands",28.03
"343","2015-02-01",2,"Australian Capital Territory",16.72
"344","2015-02-01",3,"Coral Sea Islands",27.08
"345","2015-02-01",4,"Jervis Bay Territory",20.43
"346","2015-02-01",5,"New South Wales",23.09
"347","2015-02-01",6,"Northern Territory",31.17
"348","2015-02-01",7,"Queensland",29.49
"349","2015-02-01",8,"South Australia",23.6
"350","2015-02-01",9,"Tasmania",14.43
"351","2015-02-01",10,"Victoria",17.26
"352","2015-02-01",11,"Western Australia",25.86
"353","2015-02-02",1,"Ashmore and Cartier Islands",28.25
"354","2015-02-02",2,"Australian Capital Territory",16.38
"355","2015-02-02",3,"Coral Sea Islands",27.55
"356","2015-02-02",4,"Jervis Bay Territory",18.6
"357","2015-02-02",5,"New South Wales",22.97
"358","2015-02-02",6,"Northern Territory",30.04
"359","2015-02-02",7,"Queensland",28.94
"360","2015-02-02",8,"South Australia",21.37
"361","2015-02-02",9,"Tasmania",15.09
"362","2015-02-02",10,"Victoria",18.65
"363","2015-02-02",11,"Western Australia",26.89
"364","2015-02-03",1,"Ashmore and Cartier Islands",28.27
"365","2015-02-03",2,"Australian Capital Territory",16.11
"366","2015-02-03",3,"Coral Sea Islands",27.4
"367","2015-02-03",4,"Jervis Bay Territory",19.97
"368","2015-02-03",5,"New South Wales",22.99
"369","2015-02-03",6,"Northern Territory",27.74
"370","2015-02-03",7,"Queensland",26.61
"371","2015-02-03",8,"South Australia",23.87
"372","2015-02-03",9,"Tasmania",16.63
"373","2015-02-03",10,"Victoria",19.38
"374","2015-02-03",11,"Western Australia",27.77
"375","2015-02-04",1,"Ashmore and Cartier Islands",28.64
"376","2015-02-04",2,"Australian Capital Territory",16.95
"377","2015-02-04",3,"Coral Sea Islands",26.79
"378","2015-02-04",4,"Jervis Bay Territory",19.24
"379","2015-02-04",5,"New South Wales",23.33
"380","2015-02-04",6,"Northern Territory",28.59
"381","2015-02-04",7,"Queensland",27.27
"382","2015-02-04",8,"South Australia",24.69
"383","2015-02-04",9,"Tasmania",12.68
"384","2015-02-04",10,"Victoria",17.58
"385","2015-02-04",11,"Western Australia",27.93
"386","2015-02-05",1,"Ashmore and Cartier Islands",28.65
"387","2015-02-05",2,"Australian Capital Territory",16.11
"388","2015-02-05",3,"Coral Sea Islands",27.2
"389","2015-02-05",4,"Jervis Bay Territory",20.2
"390","2015-02-05",5,"New South Wales",24.33
"391","2015-02-05",6,"Northern Territory",29.67
"392","2015-02-05",7,"Queensland",28.68
"393","2015-02-05",8,"South Australia",25.71
"394","2015-02-05",9,"Tasmania",16.06
"395","2015-02-05",10,"Victoria",21.26
"396","2015-02-05",11,"Western Australia",29.34
"397","2015-02-06",1,"Ashmore and Cartier Islands",26.43
"398","2015-02-06",2,"Australian Capital Territory",19.29
"399","2015-02-06",3,"Coral Sea Islands",26.56
"400","2015-02-06",4,"Jervis Bay Territory",20.62
"401","2015-02-06",5,"New South Wales",25.98
"402","2015-02-06",6,"Northern Territory",31.1
"403","2015-02-06",7,"Queensland",28.75
"404","2015-02-06",8,"South Australia",30.89
"405","2015-02-06",9,"Tasmania",20.48
"406","2015-02-06",10,"Victoria",27.59
"407","2015-02-06",11,"Western Australia",29.5
"408","2015-02-07",1,"Ashmore and Cartier Islands",27.85
"409","2015-02-07",2,"Australian Capital Territory",21.08
"410","2015-02-07",3,"Coral Sea Islands",26.75
"411","2015-02-07",4,"Jervis Bay Territory",21.97
"412","2015-02-07",5,"New South Wales",26.83
"413","2015-02-07",6,"Northern Territory",31.68
"414","2015-02-07",7,"Queensland",28.92
"415","2015-02-07",8,"South Australia",32.76
"416","2015-02-07",9,"Tasmania",22.46
"417","2015-02-07",10,"Victoria",28.38
"418","2015-02-07",11,"Western Australia",29.52
"419","2015-02-08",1,"Ashmore and Cartier Islands",28.21
"420","2015-02-08",2,"Australian Capital Territory",25.03
"421","2015-02-08",3,"Coral Sea Islands",27.27
"422","2015-02-08",4,"Jervis Bay Territory",24.26
"423","2015-02-08",5,"New South Wales",30.33
"424","2015-02-08",6,"Northern Territory",32.77
"425","2015-02-08",7,"Queensland",29.6
"426","2015-02-08",8,"South Australia",31.01
"427","2015-02-08",9,"Tasmania",18.1
"428","2015-02-08",10,"Victoria",24.75
"429","2015-02-08",11,"Western Australia",30.9
"430","2015-02-09",1,"Ashmore and Cartier Islands",29.01
"431","2015-02-09",2,"Australian Capital Territory",17.68
"432","2015-02-09",3,"Coral Sea Islands",26.45
"433","2015-02-09",4,"Jervis Bay Territory",21.94
"434","2015-02-09",5,"New South Wales",28.02
"435","2015-02-09",6,"Northern Territory",32.62
"436","2015-02-09",7,"Queensland",30.46
"437","2015-02-09",8,"South Australia",30.58
"438","2015-02-09",9,"Tasmania",15.11
"439","2015-02-09",10,"Victoria",20.23
"440","2015-02-09",11,"Western Australia",33.2
"441","2015-02-10",1,"Ashmore and Cartier Islands",28.6
"442","2015-02-10",2,"Australian Capital Territory",19.49
"443","2015-02-10",3,"Coral Sea Islands",26.36
"444","2015-02-10",4,"Jervis Bay Territory",22.15
"445","2015-02-10",5,"New South Wales",27.79
"446","2015-02-10",6,"Northern Territory",31.74
"447","2015-02-10",7,"Queensland",29.6
"448","2015-02-10",8,"South Australia",31.82
"449","2015-02-10",9,"Tasmania",17.64
"450","2015-02-10",10,"Victoria",24.21
"451","2015-02-10",11,"Western Australia",33.04
"452","2015-02-11",1,"Ashmore and Cartier Islands",26.45
"453","2015-02-11",2,"Australian Capital Territory",21.87
"454","2015-02-11",3,"Coral Sea Islands",26.41
"455","2015-02-11",4,"Jervis Bay Territory",23.62
"456","2015-02-11",5,"New South Wales",28.01
"457","2015-02-11",6,"Northern Territory",31.39
"458","2015-02-11",7,"Queensland",28.91
"459","2015-02-11",8,"South Australia",32.41
"460","2015-02-11",9,"Tasmania",21.51
"461","2015-02-11",10,"Victoria",28.34
"462","2015-02-11",11,"Western Australia",31.3
"463","2015-02-12",1,"Ashmore and Cartier Islands",28.31
"464","2015-02-12",2,"Australian Capital Territory",17.61
"465","2015-02-12",3,"Coral Sea Islands",26.17
"466","2015-02-12",4,"Jervis Bay Territory",22.96
"467","2015-02-12",5,"New South Wales",26.98
"468","2015-02-12",6,"Northern Territory",31.56
"469","2015-02-12",7,"Queensland",28.95
"470","2015-02-12",8,"South Australia",31.35
"471","2015-02-12",9,"Tasmania",14.77
"472","2015-02-12",10,"Victoria",21.82
"473","2015-02-12",11,"Western Australia",31.19
"474","2015-02-13",1,"Ashmore and Cartier Islands",28.49
"475","2015-02-13",2,"Australian Capital Territory",18.61
"476","2015-02-13",3,"Coral Sea Islands",26.21
"477","2015-02-13",4,"Jervis Bay Territory",20.79
"478","2015-02-13",5,"New South Wales",26.58
"479","2015-02-13",6,"Northern Territory",31.78
"480","2015-02-13",7,"Queensland",28.98
"481","2015-02-13",8,"South Australia",34.13
"482","2015-02-13",9,"Tasmania",16.22
"483","2015-02-13",10,"Victoria",26.56
"484","2015-02-13",11,"Western Australia",31.75
"485","2015-02-14",1,"Ashmore and Cartier Islands",29
"486","2015-02-14",2,"Australian Capital Territory",16.9
"487","2015-02-14",3,"Coral Sea Islands",26.6
"488","2015-02-14",4,"Jervis Bay Territory",22.78
"489","2015-02-14",5,"New South Wales",26.6
"490","2015-02-14",6,"Northern Territory",32.11
"491","2015-02-14",7,"Queensland",29.09
"492","2015-02-14",8,"South Australia",35.58
"493","2015-02-14",9,"Tasmania",16.14
"494","2015-02-14",10,"Victoria",23.03
"495","2015-02-14",11,"Western Australia",30.81
"496","2015-02-15",1,"Ashmore and Cartier Islands",28.3
"497","2015-02-15",2,"Australian Capital Territory",19.36
"498","2015-02-15",3,"Coral Sea Islands",26.01
"499","2015-02-15",4,"Jervis Bay Territory",22.11
"500","2015-02-15",5,"New South Wales",28.75
"501","2015-02-15",6,"Northern Territory",31.77
"502","2015-02-15",7,"Queensland",29.23
"503","2015-02-15",8,"South Australia",33.28
"504","2015-02-15",9,"Tasmania",20.13
"505","2015-02-15",10,"Victoria",26.66
"506","2015-02-15",11,"Western Australia",28.09
"507","2015-02-16",1,"Ashmore and Cartier Islands",28.4
"508","2015-02-16",2,"Australian Capital Territory",20.92
"509","2015-02-16",3,"Coral Sea Islands",26.34
"510","2015-02-16",4,"Jervis Bay Territory",23.62
"511","2015-02-16",5,"New South Wales",27.55
"512","2015-02-16",6,"Northern Territory",31.96
"513","2015-02-16",7,"Queensland",29.83
"514","2015-02-16",8,"South Australia",26.28
"515","2015-02-16",9,"Tasmania",19.88
"516","2015-02-16",10,"Victoria",22.51
"517","2015-02-16",11,"Western Australia",28.55
"518","2015-02-17",1,"Ashmore and Cartier Islands",28.56
"519","2015-02-17",2,"Australian Capital Territory",21.6
"520","2015-02-17",3,"Coral Sea Islands",26.65
"521","2015-02-17",4,"Jervis Bay Territory",23.4
"522","2015-02-17",5,"New South Wales",26.38
"523","2015-02-17",6,"Northern Territory",32
"524","2015-02-17",7,"Queensland",29.49
"525","2015-02-17",8,"South Australia",26.87
"526","2015-02-17",9,"Tasmania",16.76
"527","2015-02-17",10,"Victoria",20.24
"528","2015-02-17",11,"Western Australia",30.54
"529","2015-02-18",1,"Ashmore and Cartier Islands",28.72
"530","2015-02-18",2,"Australian Capital Territory",20.99
"531","2015-02-18",3,"Coral Sea Islands",27.12
"532","2015-02-18",4,"Jervis Bay Territory",23.17
"533","2015-02-18",5,"New South Wales",25.7
"534","2015-02-18",6,"Northern Territory",31.84
"535","2015-02-18",7,"Queensland",28.58
"536","2015-02-18",8,"South Australia",26.64
"537","2015-02-18",9,"Tasmania",17.34
"538","2015-02-18",10,"Victoria",20.06
"539","2015-02-18",11,"Western Australia",31.26
"540","2015-02-19",1,"Ashmore and Cartier Islands",29.03
"541","2015-02-19",2,"Australian Capital Territory",19.3
"542","2015-02-19",3,"Coral Sea Islands",27.34
"543","2015-02-19",4,"Jervis Bay Territory",23.62
"544","2015-02-19",5,"New South Wales",26.52
"545","2015-02-19",6,"Northern Territory",31.52
"546","2015-02-19",7,"Queensland",28.76
"547","2015-02-19",8,"South Australia",29.51
"548","2015-02-19",9,"Tasmania",17.91
"549","2015-02-19",10,"Victoria",23.58
"550","2015-02-19",11,"Western Australia",31.83
"551","2015-02-20",1,"Ashmore and Cartier Islands",29.38
"552","2015-02-20",2,"Australian Capital Territory",21.43
"553","2015-02-20",3,"Coral Sea Islands",27.6
"554","2015-02-20",4,"Jervis Bay Territory",23.18
"555","2015-02-20",5,"New South Wales",25.67
"556","2015-02-20",6,"Northern Territory",30.72
"557","2015-02-20",7,"Queensland",28.41
"558","2015-02-20",8,"South Australia",29.92
"559","2015-02-20",9,"Tasmania",20.15
"560","2015-02-20",10,"Victoria",26.8
"561","2015-02-20",11,"Western Australia",30.8
"562","2015-02-21",1,"Ashmore and Cartier Islands",28.52
"563","2015-02-21",2,"Australian Capital Territory",21.39
"564","2015-02-21",3,"Coral Sea Islands",27.98
