"","date","ID_1","NAME_1","t2m"
"205","2011-01-19",7,"Queensland",28.14
"206","2011-01-19",8,"South Australia",26.63
"207","2011-01-19",9,"Tasmania",15.4
"208","2011-01-19",10,"Victoria",17.75
"209","2011-01-19",11,"Western Australia",30.52
"210","2011-01-20",1,"Ashmore and Cartier Islands",26.33
"211","2011-01-20",2,"Australian Capital Territory",18.45
"212","2011-01-20",3,"Coral Sea Islands",27.44
"213","2011-01-20",4,"Jervis Bay Territory",21.44
"214","2011-01-20",5,"New South Wales",25.61
"215","2011-01-20",6,"Northern Territory",29.39
"216","2011-01-20",7,"Queensland",28
"217","2011-01-20",8,"South Australia",31.19
"218","2011-01-20",9,"Tasmania",17.55
"219","2011-01-20",10,"Victoria",22.04
"220","2011-01-20",11,"Western Australia",30.16
"221","2011-01-21",1,"Ashmore and Cartier Islands",27.6
"222","2011-01-21",2,"Australian Capital Territory",21.72
"223","2011-01-21",3,"Coral Sea Islands",26.43
"224","2011-01-21",4,"Jervis Bay Territory",23.07
"225","2011-01-21",5,"New South Wales",27.16
"226","2011-01-21",6,"Northern Territory",28.82
"227","2011-01-21",7,"Queensland",28.35
"228","2011-01-21",8,"South Australia",29.79
"229","2011-01-21",9,"Tasmania",16.48
"230","2011-01-21",10,"Victoria",25.85
"231","2011-01-21",11,"Western Australia",27.86
"232","2011-01-22",1,"Ashmore and Cartier Islands",27.33
"233","2011-01-22",2,"Australian Capital Territory",22.53
"234","2011-01-22",3,"Coral Sea Islands",25.93
"235","2011-01-22",4,"Jervis Bay Territory",23.44
"236","2011-01-22",5,"New South Wales",28.03
"237","2011-01-22",6,"Northern Territory",29.75
"238","2011-01-22",7,"Queensland",28.29
"239","2011-01-22",8,"South Australia",29.85
"240","2011-01-22",9,"Tasmania",15.74
"241","2011-01-22",10,"Victoria",22.37
"242","2011-01-22",11,"Western Australia",29.73
"243","2011-01-23",1,"Ashmore and Cartier Islands",27.81
"244","2011-01-23",2,"Australian Capital Territory",21.2
"245","2011-01-23",3,"Coral Sea Islands",25.82
"246","2011-01-23",4,"Jervis Bay Territory",23.75
"247","2011-01-23",5,"New South Wales",26.94
"248","2011-01-23",6,"Northern Territory",30.61
"249","2011-01-23",7,"Queensland",28.06
"250","2011-01-23",8,"South Australia",31.41
"251","2011-01-23",9,"Tasmania",16.85
"252","2011-01-23",10,"Victoria",23.42
"253","2011-01-23",11,"Western Australia",30.74
"254","2011-01-24",1,"Ashmore and Cartier Islands",26.35
"255","2011-01-24",2,"Australian Capital Territory",21.13
"256","2011-01-24",3,"Coral Sea Islands",26.45
"257","2011-01-24",4,"Jervis Bay Territory",25.1
"258","2011-01-24",5,"New South Wales",28.09
"259","2011-01-24",6,"Northern Territory",30.39
"260","2011-01-24",7,"Queensland",28.69
"261","2011-01-24",8,"South Australia",29.94
"262","2011-01-24",9,"Tasmania",14.58
"263","2011-01-24",10,"Victoria",19.26
"264","2011-01-24",11,"Western Australia",29.21
"265","2011-01-25",1,"Ashmore and Cartier Islands",26.27
