"","date","ID_1","NAME_1","t2m"
"199","2019-02-19",3,"Scotland",5.73
"200","2019-02-19",4,"Wales",6.3
"201","2019-02-20",1,"England",7.09
"202","2019-02-20",2,"Northern Ireland",9.61
"203","2019-02-20",3,"Scotland",6.6
"204","2019-02-20",4,"Wales",7.44
"205","2019-02-21",1,"England",8.48
"206","2019-02-21",2,"Northern Ireland",11.15
"207","2019-02-21",3,"Scotland",8.32
"208","2019-02-21",4,"Wales",9.25
"209","2019-02-22",1,"England",7.21
"210","2019-02-22",2,"Northern Ireland",10.14
"211","2019-02-22",3,"Scotland",8.11
"212","2019-02-22",4,"Wales",7.75
"213","2019-02-23",1,"England",7.13
"214","2019-02-23",2,"Northern Ireland",10.91
"215","2019-02-23",3,"Scotland",10.17
"216","2019-02-23",4,"Wales",7.29
"217","2019-02-24",1,"England",6.52
"218","2019-02-24",2,"Northern Ireland",4.59
"219","2019-02-24",3,"Scotland",6.73
"220","2019-02-24",4,"Wales",6.92
"221","2019-02-25",1,"England",4.85
"222","2019-02-25",2,"Northern Ireland",9.73
"223","2019-02-25",3,"Scotland",8.72
"224","2019-02-25",4,"Wales",5.46
"225","2019-02-26",1,"England",5.48
"226","2019-02-26",2,"Northern Ireland",7.45
"227","2019-02-26",3,"Scotland",7.24
"228","2019-02-26",4,"Wales",5.12
"229","2019-02-27",1,"England",5.44
"230","2019-02-27",2,"Northern Ireland",5.79
"231","2019-02-27",3,"Scotland",4.25
"232","2019-02-27",4,"Wales",4.88
"233","2019-02-28",1,"England",5.36
"234","2019-02-28",2,"Northern Ireland",4.3
"235","2019-02-28",3,"Scotland",4.23
"236","2019-02-28",4,"Wales",5.6
"237","2019-03-01",1,"England",7.4
"238","2019-03-01",2,"Northern Ireland",7.86
"239","2019-03-01",3,"Scotland",5.57
"240","2019-03-01",4,"Wales",7.61
"241","2019-03-02",1,"England",7.38
"242","2019-03-02",2,"Northern Ireland",7.91
"243","2019-03-02",3,"Scotland",6.36
"244","2019-03-02",4,"Wales",7.84
"245","2019-03-03",1,"England",8.99
"246","2019-03-03",2,"Northern Ireland",6.67
"247","2019-03-03",3,"Scotland",6.09
"248","2019-03-03",4,"Wales",7.13
"249","2019-03-04",1,"England",5.92
"250","2019-03-04",2,"Northern Ireland",4.26
"251","2019-03-04",3,"Scotland",4.18
"252","2019-03-04",4,"Wales",4.15
"253","2019-03-05",1,"England",3.91
"254","2019-03-05",2,"Northern Ireland",3.3
"255","2019-03-05",3,"Scotland",3.26
"256","2019-03-05",4,"Wales",3.8
"257","2019-03-06",1,"England",7.97
"258","2019-03-06",2,"Northern Ireland",5.97
"259","2019-03-06",3,"Scotland",1.3
"260","2019-03-06",4,"Wales",8.2
"261","2019-03-07",1,"England",6.96
"262","2019-03-07",2,"Northern Ireland",5.29
"263","2019-03-07",3,"Scotland",5.24
"264","2019-03-07",4,"Wales",5.47
"265","2019-03-08",1,"England",5.37
"266","2019-03-08",2,"Northern Ireland",3.43
"267","2019-03-08",3,"Scotland",1.99
"268","2019-03-08",4,"Wales",5.3
"269","2019-03-09",1,"England",7.35
"270","2019-03-09",2,"Northern Ireland",5.04
"271","2019-03-09",3,"Scotland",4
"272","2019-03-09",4,"Wales",6.69
"273","2019-03-10",1,"England",5.45
"274","2019-03-10",2,"Northern Ireland",3.89
"275","2019-03-10",3,"Scotland",1.75
"276","2019-03-10",4,"Wales",4.16
"277","2019-03-11",1,"England",3.17
"278","2019-03-11",2,"Northern Ireland",2.21
"279","2019-03-11",3,"Scotland",2.11
"280","2019-03-11",4,"Wales",3.2
"281","2019-03-12",1,"England",6.98
"282","2019-03-12",2,"Northern Ireland",8.47
"283","2019-03-12",3,"Scotland",5.76
