"date","ID_1","GID_1","NAME_1","t2m"
"2023-02-26",22,"GTM.22_1","Zacapa",23.16
"2023-02-27",1,"GTM.1_1","Alta Verapaz",23.71
"2023-02-27",2,"GTM.2_1","Baja Verapaz",21.54
"2023-02-27",3,"GTM.3_1","Chimaltenango",21.62
"2023-02-27",4,"GTM.4_1","Chiquimula",22.89
"2023-02-27",5,"GTM.5_1","El Progreso",22.4
"2023-02-27",6,"GTM.6_1","Escuintla",27.32
"2023-02-27",7,"GTM.7_1","Guatemala",24.18
"2023-02-27",8,"GTM.8_1","Huehuetenango",19.9
"2023-02-27",9,"GTM.9_1","Izabal",25.53
"2023-02-27",10,"GTM.10_1","Jalapa",23.04
"2023-02-27",11,"GTM.11_1","Jutiapa",26.21
"2023-02-27",12,"GTM.12_1","Petén",29.92
"2023-02-27",13,"GTM.13_1","Quezaltenango",21.42
"2023-02-27",14,"GTM.14_1","Quiché",20.76
"2023-02-27",15,"GTM.15_1","Retalhuleu",28.64
"2023-02-27",16,"GTM.16_1","Sacatepéquez",21.82
"2023-02-27",17,"GTM.17_1","San Marcos",21.31
"2023-02-27",18,"GTM.18_1","Santa Rosa",25.5
"2023-02-27",19,"GTM.19_1","Sololá",19.43
"2023-02-27",20,"GTM.20_1","Suchitepéquez",26.95
"2023-02-27",21,"GTM.21_1","Totonicapán",18.29
"2023-02-27",22,"GTM.22_1","Zacapa",23.39
"2023-02-28",1,"GTM.1_1","Alta Verapaz",24.83
"2023-02-28",2,"GTM.2_1","Baja Verapaz",24.35
"2023-02-28",3,"GTM.3_1","Chimaltenango",21.62
"2023-02-28",4,"GTM.4_1","Chiquimula",26.77
"2023-02-28",5,"GTM.5_1","El Progreso",26.15
"2023-02-28",6,"GTM.6_1","Escuintla",27.33
"2023-02-28",7,"GTM.7_1","Guatemala",24.71
"2023-02-28",8,"GTM.8_1","Huehuetenango",21.63
"2023-02-28",9,"GTM.9_1","Izabal",26.38
"2023-02-28",10,"GTM.10_1","Jalapa",26.53
"2023-02-28",11,"GTM.11_1","Jutiapa",26.67
"2023-02-28",12,"GTM.12_1","Petén",29.52
"2023-02-28",13,"GTM.13_1","Quezaltenango",21.9
"2023-02-28",14,"GTM.14_1","Quiché",22.17
"2023-02-28",15,"GTM.15_1","Retalhuleu",28.99
"2023-02-28",16,"GTM.16_1","Sacatepéquez",21.65
"2023-02-28",17,"GTM.17_1","San Marcos",21.55
"2023-02-28",18,"GTM.18_1","Santa Rosa",25.25
"2023-02-28",19,"GTM.19_1","Sololá",19.4
"2023-02-28",20,"GTM.20_1","Suchitepéquez",27.53
"2023-02-28",21,"GTM.21_1","Totonicapán",19.16
"2023-02-28",22,"GTM.22_1","Zacapa",25.62
"2023-03-01",1,"GTM.1_1","Alta Verapaz",25.9
"2023-03-01",2,"GTM.2_1","Baja Verapaz",24.99
"2023-03-01",3,"GTM.3_1","Chimaltenango",23.36
"2023-03-01",4,"GTM.4_1","Chiquimula",26.77
"2023-03-01",5,"GTM.5_1","El Progreso",26.41
"2023-03-01",6,"GTM.6_1","Escuintla",27.93
"2023-03-01",7,"GTM.7_1","Guatemala",26.21
"2023-03-01",8,"GTM.8_1","Huehuetenango",22.92
"2023-03-01",9,"GTM.9_1","Izabal",27.5
"2023-03-01",10,"GTM.10_1","Jalapa",26.88
"2023-03-01",11,"GTM.11_1","Jutiapa",27.53
"2023-03-01",12,"GTM.12_1","Petén",30.95
"2023-03-01",13,"GTM.13_1","Quezaltenango",23.03
"2023-03-01",14,"GTM.14_1","Quiché",23.31
"2023-03-01",15,"GTM.15_1","Retalhuleu",29.42
"2023-03-01",16,"GTM.16_1","Sacatepéquez",23.18
"2023-03-01",17,"GTM.17_1","San Marcos",22.8
"2023-03-01",18,"GTM.18_1","Santa Rosa",25.95
"2023-03-01",19,"GTM.19_1","Sololá",21.07
"2023-03-01",20,"GTM.20_1","Suchitepéquez",28.23
"2023-03-01",21,"GTM.21_1","Totonicapán",20.68
"2023-03-01",22,"GTM.22_1","Zacapa",26.23
"2023-03-02",1,"GTM.1_1","Alta Verapaz",26.04
"2023-03-02",2,"GTM.2_1","Baja Verapaz",25.35
"2023-03-02",3,"GTM.3_1","Chimaltenango",22.95
"2023-03-02",4,"GTM.4_1","Chiquimula",27.89
"2023-03-02",5,"GTM.5_1","El Progreso",26.95
"2023-03-02",6,"GTM.6_1","Escuintla",28.03
"2023-03-02",7,"GTM.7_1","Guatemala",26.24
"2023-03-02",8,"GTM.8_1","Huehuetenango",22.75
"2023-03-02",9,"GTM.9_1","Izabal",27.25
"2023-03-02",10,"GTM.10_1","Jalapa",27.26
"2023-03-02",11,"GTM.11_1","Jutiapa",27.53
"2023-03-02",12,"GTM.12_1","Petén",31.21
"2023-03-02",13,"GTM.13_1","Quezaltenango",22.62
"2023-03-02",14,"GTM.14_1","Quiché",23.57
"2023-03-02",15,"GTM.15_1","Retalhuleu",29.22
"2023-03-02",16,"GTM.16_1","Sacatepéquez",22.93
"2023-03-02",17,"GTM.17_1","San Marcos",22.4
"2023-03-02",18,"GTM.18_1","Santa Rosa",26.09
"2023-03-02",19,"GTM.19_1","Sololá",20.27
"2023-03-02",20,"GTM.20_1","Suchitepéquez",28.08
"2023-03-02",21,"GTM.21_1","Totonicapán",20.39
"2023-03-02",22,"GTM.22_1","Zacapa",26.74
"2023-03-03",1,"GTM.1_1","Alta Verapaz",26.57
"2023-03-03",2,"GTM.2_1","Baja Verapaz",26.01
"2023-03-03",3,"GTM.3_1","Chimaltenango",20.95
"2023-03-03",4,"GTM.4_1","Chiquimula",28.81
"2023-03-03",5,"GTM.5_1","El Progreso",27.88
"2023-03-03",6,"GTM.6_1","Escuintla",26.98
"2023-03-03",7,"GTM.7_1","Guatemala",24.19
"2023-03-03",8,"GTM.8_1","Huehuetenango",22.48
"2023-03-03",9,"GTM.9_1","Izabal",27.99
"2023-03-03",10,"GTM.10_1","Jalapa",26.55
"2023-03-03",11,"GTM.11_1","Jutiapa",26.9
"2023-03-03",12,"GTM.12_1","Petén",32.05
"2023-03-03",13,"GTM.13_1","Quezaltenango",21.27
"2023-03-03",14,"GTM.14_1","Quiché",23.71
"2023-03-03",15,"GTM.15_1","Retalhuleu",27.76
"2023-03-03",16,"GTM.16_1","Sacatepéquez",21.3
"2023-03-03",17,"GTM.17_1","San Marcos",20.76
"2023-03-03",18,"GTM.18_1","Santa Rosa",25.27
"2023-03-03",19,"GTM.19_1","Sololá",18.86
"2023-03-03",20,"GTM.20_1","Suchitepéquez",26.74
"2023-03-03",21,"GTM.21_1","Totonicapán",19.08
"2023-03-03",22,"GTM.22_1","Zacapa",28.45
"2023-03-04",1,"GTM.1_1","Alta Verapaz",27.37
"2023-03-04",2,"GTM.2_1","Baja Verapaz",26.09
"2023-03-04",3,"GTM.3_1","Chimaltenango",21.66
"2023-03-04",4,"GTM.4_1","Chiquimula",28.49
"2023-03-04",5,"GTM.5_1","El Progreso",28.37
"2023-03-04",6,"GTM.6_1","Escuintla",27.65
"2023-03-04",7,"GTM.7_1","Guatemala",24.1
"2023-03-04",8,"GTM.8_1","Huehuetenango",22.68
"2023-03-04",9,"GTM.9_1","Izabal",29.26
"2023-03-04",10,"GTM.10_1","Jalapa",26.23
"2023-03-04",11,"GTM.11_1","Jutiapa",26.55
"2023-03-04",12,"GTM.12_1","Petén",32.77
"2023-03-04",13,"GTM.13_1","Quezaltenango",22.38
"2023-03-04",14,"GTM.14_1","Quiché",23.81
"2023-03-04",15,"GTM.15_1","Retalhuleu",28.87
"2023-03-04",16,"GTM.16_1","Sacatepéquez",21.63
"2023-03-04",17,"GTM.17_1","San Marcos",21.77
"2023-03-04",18,"GTM.18_1","Santa Rosa",25.53
"2023-03-04",19,"GTM.19_1","Sololá",19.86
"2023-03-04",20,"GTM.20_1","Suchitepéquez",27.96
"2023-03-04",21,"GTM.21_1","Totonicapán",20.18
"2023-03-04",22,"GTM.22_1","Zacapa",29.7
"2023-03-05",1,"GTM.1_1","Alta Verapaz",26.24
"2023-03-05",2,"GTM.2_1","Baja Verapaz",24.94
"2023-03-05",3,"GTM.3_1","Chimaltenango",23.27
"2023-03-05",4,"GTM.4_1","Chiquimula",27.11
"2023-03-05",5,"GTM.5_1","El Progreso",26.36
"2023-03-05",6,"GTM.6_1","Escuintla",28.3
"2023-03-05",7,"GTM.7_1","Guatemala",26.1
"2023-03-05",8,"GTM.8_1","Huehuetenango",21.16
"2023-03-05",9,"GTM.9_1","Izabal",28.33
"2023-03-05",10,"GTM.10_1","Jalapa",26.43
"2023-03-05",11,"GTM.11_1","Jutiapa",27.77
"2023-03-05",12,"GTM.12_1","Petén",31.84
"2023-03-05",13,"GTM.13_1","Quezaltenango",22.72
"2023-03-05",14,"GTM.14_1","Quiché",22.68
"2023-03-05",15,"GTM.15_1","Retalhuleu",29.61
"2023-03-05",16,"GTM.16_1","Sacatepéquez",23.41
"2023-03-05",17,"GTM.17_1","San Marcos",22.18
"2023-03-05",18,"GTM.18_1","Santa Rosa",26.24
"2023-03-05",19,"GTM.19_1","Sololá",20.74
"2023-03-05",20,"GTM.20_1","Suchitepéquez",28.76
"2023-03-05",21,"GTM.21_1","Totonicapán",19.61
"2023-03-05",22,"GTM.22_1","Zacapa",27.51
"2023-03-06",1,"GTM.1_1","Alta Verapaz",25.76
"2023-03-06",2,"GTM.2_1","Baja Verapaz",23.65
"2023-03-06",3,"GTM.3_1","Chimaltenango",23.01
"2023-03-06",4,"GTM.4_1","Chiquimula",24.68
"2023-03-06",5,"GTM.5_1","El Progreso",24.81
"2023-03-06",6,"GTM.6_1","Escuintla",27.98
"2023-03-06",7,"GTM.7_1","Guatemala",25.74
"2023-03-06",8,"GTM.8_1","Huehuetenango",20.86
"2023-03-06",9,"GTM.9_1","Izabal",26.68
"2023-03-06",10,"GTM.10_1","Jalapa",25.03
"2023-03-06",11,"GTM.11_1","Jutiapa",26.96
"2023-03-06",12,"GTM.12_1","Petén",31.28
"2023-03-06",13,"GTM.13_1","Quezaltenango",22.9
"2023-03-06",14,"GTM.14_1","Quiché",21.96
"2023-03-06",15,"GTM.15_1","Retalhuleu",29.82
"2023-03-06",16,"GTM.16_1","Sacatepéquez",22.94
"2023-03-06",17,"GTM.17_1","San Marcos",22.52
"2023-03-06",18,"GTM.18_1","Santa Rosa",26.2
"2023-03-06",19,"GTM.19_1","Sololá",21.21
"2023-03-06",20,"GTM.20_1","Suchitepéquez",28.62
"2023-03-06",21,"GTM.21_1","Totonicapán",19.35
"2023-03-06",22,"GTM.22_1","Zacapa",25.87
"2023-03-07",1,"GTM.1_1","Alta Verapaz",25.17
"2023-03-07",2,"GTM.2_1","Baja Verapaz",23.01
"2023-03-07",3,"GTM.3_1","Chimaltenango",22.58
"2023-03-07",4,"GTM.4_1","Chiquimula",24.16
"2023-03-07",5,"GTM.5_1","El Progreso",24.1
"2023-03-07",6,"GTM.6_1","Escuintla",28.39
"2023-03-07",7,"GTM.7_1","Guatemala",25.12
"2023-03-07",8,"GTM.8_1","Huehuetenango",20.42
"2023-03-07",9,"GTM.9_1","Izabal",26.71
"2023-03-07",10,"GTM.10_1","Jalapa",24.4
"2023-03-07",11,"GTM.11_1","Jutiapa",27.23
"2023-03-07",12,"GTM.12_1","Petén",30.97
"2023-03-07",13,"GTM.13_1","Quezaltenango",22.93
"2023-03-07",14,"GTM.14_1","Quiché",21.8
"2023-03-07",15,"GTM.15_1","Retalhuleu",30.42
"2023-03-07",16,"GTM.16_1","Sacatepéquez",23.14
"2023-03-07",17,"GTM.17_1","San Marcos",22.34
"2023-03-07",18,"GTM.18_1","Santa Rosa",26.54
"2023-03-07",19,"GTM.19_1","Sololá",21.26
"2023-03-07",20,"GTM.20_1","Suchitepéquez",29.29
"2023-03-07",21,"GTM.21_1","Totonicapán",18.93
"2023-03-07",22,"GTM.22_1","Zacapa",25.05
"2023-03-08",1,"GTM.1_1","Alta Verapaz",23.97
"2023-03-08",2,"GTM.2_1","Baja Verapaz",21.79
"2023-03-08",3,"GTM.3_1","Chimaltenango",20.8
"2023-03-08",4,"GTM.4_1","Chiquimula",23.68
"2023-03-08",5,"GTM.5_1","El Progreso",22.66
"2023-03-08",6,"GTM.6_1","Escuintla",26.38
"2023-03-08",7,"GTM.7_1","Guatemala",23.31
"2023-03-08",8,"GTM.8_1","Huehuetenango",19.94
"2023-03-08",9,"GTM.9_1","Izabal",25.55
"2023-03-08",10,"GTM.10_1","Jalapa",23.21
"2023-03-08",11,"GTM.11_1","Jutiapa",25.55
"2023-03-08",12,"GTM.12_1","Petén",29.36
"2023-03-08",13,"GTM.13_1","Quezaltenango",20.93
"2023-03-08",14,"GTM.14_1","Quiché",20.71
"2023-03-08",15,"GTM.15_1","Retalhuleu",28.24
"2023-03-08",16,"GTM.16_1","Sacatepéquez",20.41
"2023-03-08",17,"GTM.17_1","San Marcos",20.44
"2023-03-08",18,"GTM.18_1","Santa Rosa",24.68
"2023-03-08",19,"GTM.19_1","Sololá",18.78
"2023-03-08",20,"GTM.20_1","Suchitepéquez",26.2
"2023-03-08",21,"GTM.21_1","Totonicapán",18.51
"2023-03-08",22,"GTM.22_1","Zacapa",24.09
"2023-03-09",1,"GTM.1_1","Alta Verapaz",24.58
"2023-03-09",2,"GTM.2_1","Baja Verapaz",22.76
"2023-03-09",3,"GTM.3_1","Chimaltenango",20.08
"2023-03-09",4,"GTM.4_1","Chiquimula",24.68
"2023-03-09",5,"GTM.5_1","El Progreso",24.1
"2023-03-09",6,"GTM.6_1","Escuintla",26.36
"2023-03-09",7,"GTM.7_1","Guatemala",23.35
"2023-03-09",8,"GTM.8_1","Huehuetenango",20.16
"2023-03-09",9,"GTM.9_1","Izabal",26.25
"2023-03-09",10,"GTM.10_1","Jalapa",24.26
"2023-03-09",11,"GTM.11_1","Jutiapa",24.8
"2023-03-09",12,"GTM.12_1","Petén",30.15
"2023-03-09",13,"GTM.13_1","Quezaltenango",20.33
"2023-03-09",14,"GTM.14_1","Quiché",21.24
"2023-03-09",15,"GTM.15_1","Retalhuleu",27.75
"2023-03-09",16,"GTM.16_1","Sacatepéquez",19.75
"2023-03-09",17,"GTM.17_1","San Marcos",19.94
"2023-03-09",18,"GTM.18_1","Santa Rosa",23.78
"2023-03-09",19,"GTM.19_1","Sololá",17.32
"2023-03-09",20,"GTM.20_1","Suchitepéquez",25.81
"2023-03-09",21,"GTM.21_1","Totonicapán",18.29
"2023-03-09",22,"GTM.22_1","Zacapa",24.89
"2023-03-10",1,"GTM.1_1","Alta Verapaz",24.48
"2023-03-10",2,"GTM.2_1","Baja Verapaz",22.34
"2023-03-10",3,"GTM.3_1","Chimaltenango",21
"2023-03-10",4,"GTM.4_1","Chiquimula",23.96
"2023-03-10",5,"GTM.5_1","El Progreso",23.45
"2023-03-10",6,"GTM.6_1","Escuintla",26.77
"2023-03-10",7,"GTM.7_1","Guatemala",24.04
"2023-03-10",8,"GTM.8_1","Huehuetenango",19.87
"2023-03-10",9,"GTM.9_1","Izabal",26.2
"2023-03-10",10,"GTM.10_1","Jalapa",23.77
"2023-03-10",11,"GTM.11_1","Jutiapa",25.91
"2023-03-10",12,"GTM.12_1","Petén",30.15
"2023-03-10",13,"GTM.13_1","Quezaltenango",20.86
"2023-03-10",14,"GTM.14_1","Quiché",20.88
"2023-03-10",15,"GTM.15_1","Retalhuleu",28.14
"2023-03-10",16,"GTM.16_1","Sacatepéquez",20.65
"2023-03-10",17,"GTM.17_1","San Marcos",20.55
"2023-03-10",18,"GTM.18_1","Santa Rosa",24.98
"2023-03-10",19,"GTM.19_1","Sololá",18.89
"2023-03-10",20,"GTM.20_1","Suchitepéquez",26.68
"2023-03-10",21,"GTM.21_1","Totonicapán",18.18
"2023-03-10",22,"GTM.22_1","Zacapa",24.58
"2023-03-11",1,"GTM.1_1","Alta Verapaz",25.06
"2023-03-11",2,"GTM.2_1","Baja Verapaz",23
"2023-03-11",3,"GTM.3_1","Chimaltenango",21.2
"2023-03-11",4,"GTM.4_1","Chiquimula",25.06
"2023-03-11",5,"GTM.5_1","El Progreso",24.74
"2023-03-11",6,"GTM.6_1","Escuintla",26.88
"2023-03-11",7,"GTM.7_1","Guatemala",24.24
"2023-03-11",8,"GTM.8_1","Huehuetenango",20
"2023-03-11",9,"GTM.9_1","Izabal",26.48
"2023-03-11",10,"GTM.10_1","Jalapa",24.94
"2023-03-11",11,"GTM.11_1","Jutiapa",25.7
"2023-03-11",12,"GTM.12_1","Petén",30.68
"2023-03-11",13,"GTM.13_1","Quezaltenango",20.63
"2023-03-11",14,"GTM.14_1","Quiché",21.18
"2023-03-11",15,"GTM.15_1","Retalhuleu",28.09
"2023-03-11",16,"GTM.16_1","Sacatepéquez",20.92
"2023-03-11",17,"GTM.17_1","San Marcos",20.22
"2023-03-11",18,"GTM.18_1","Santa Rosa",24.88
"2023-03-11",19,"GTM.19_1","Sololá",18.47
"2023-03-11",20,"GTM.20_1","Suchitepéquez",26.41
"2023-03-11",21,"GTM.21_1","Totonicapán",18.39
"2023-03-11",22,"GTM.22_1","Zacapa",25.38
"2023-03-12",1,"GTM.1_1","Alta Verapaz",26.23
"2023-03-12",2,"GTM.2_1","Baja Verapaz",24.49
"2023-03-12",3,"GTM.3_1","Chimaltenango",20.22
"2023-03-12",4,"GTM.4_1","Chiquimula",26.62
"2023-03-12",5,"GTM.5_1","El Progreso",25.88
"2023-03-12",6,"GTM.6_1","Escuintla",27.23
"2023-03-12",7,"GTM.7_1","Guatemala",23.89
"2023-03-12",8,"GTM.8_1","Huehuetenango",20.94
"2023-03-12",9,"GTM.9_1","Izabal",27.12
"2023-03-12",10,"GTM.10_1","Jalapa",25.58
"2023-03-12",11,"GTM.11_1","Jutiapa",26.26
"2023-03-12",12,"GTM.12_1","Petén",31.15
"2023-03-12",13,"GTM.13_1","Quezaltenango",20.6
"2023-03-12",14,"GTM.14_1","Quiché",22.86
"2023-03-12",15,"GTM.15_1","Retalhuleu",28.21
"2023-03-12",16,"GTM.16_1","Sacatepéquez",20.2
"2023-03-12",17,"GTM.17_1","San Marcos",19.62
"2023-03-12",18,"GTM.18_1","Santa Rosa",25.31
"2023-03-12",19,"GTM.19_1","Sololá",17.73
"2023-03-12",20,"GTM.20_1","Suchitepéquez",26.44
"2023-03-12",21,"GTM.21_1","Totonicapán",19.1
"2023-03-12",22,"GTM.22_1","Zacapa",26.4
"2023-03-13",1,"GTM.1_1","Alta Verapaz",28.38
"2023-03-13",2,"GTM.2_1","Baja Verapaz",25.96
"2023-03-13",3,"GTM.3_1","Chimaltenango",20.33
"2023-03-13",4,"GTM.4_1","Chiquimula",28.17
"2023-03-13",5,"GTM.5_1","El Progreso",27.35
"2023-03-13",6,"GTM.6_1","Escuintla",28.19
"2023-03-13",7,"GTM.7_1","Guatemala",23.53
"2023-03-13",8,"GTM.8_1","Huehuetenango",20.93
"2023-03-13",9,"GTM.9_1","Izabal",29.2
"2023-03-13",10,"GTM.10_1","Jalapa",25.82
"2023-03-13",11,"GTM.11_1","Jutiapa",26.56
"2023-03-13",12,"GTM.12_1","Petén",33.9
"2023-03-13",13,"GTM.13_1","Quezaltenango",21.08
"2023-03-13",14,"GTM.14_1","Quiché",23.33
"2023-03-13",15,"GTM.15_1","Retalhuleu",29.27
"2023-03-13",16,"GTM.16_1","Sacatepéquez",20.97
"2023-03-13",17,"GTM.17_1","San Marcos",20.21
"2023-03-13",18,"GTM.18_1","Santa Rosa",25.79
"2023-03-13",19,"GTM.19_1","Sololá",17.99
"2023-03-13",20,"GTM.20_1","Suchitepéquez",27.93
"2023-03-13",21,"GTM.21_1","Totonicapán",17.53
"2023-03-13",22,"GTM.22_1","Zacapa",29.39
"2023-03-14",1,"GTM.1_1","Alta Verapaz",27.86
"2023-03-14",2,"GTM.2_1","Baja Verapaz",24.12
"2023-03-14",3,"GTM.3_1","Chimaltenango",19.6
"2023-03-14",4,"GTM.4_1","Chiquimula",28.81
"2023-03-14",5,"GTM.5_1","El Progreso",25.88
"2023-03-14",6,"GTM.6_1","Escuintla",26.86
"2023-03-14",7,"GTM.7_1","Guatemala",23.06
"2023-03-14",8,"GTM.8_1","Huehuetenango",21.2
"2023-03-14",9,"GTM.9_1","Izabal",30.04
"2023-03-14",10,"GTM.10_1","Jalapa",25.81
"2023-03-14",11,"GTM.11_1","Jutiapa",26.54
"2023-03-14",12,"GTM.12_1","Petén",33.02
"2023-03-14",13,"GTM.13_1","Quezaltenango",21.59
"2023-03-14",14,"GTM.14_1","Quiché",22.35
"2023-03-14",15,"GTM.15_1","Retalhuleu",29.5
"2023-03-14",16,"GTM.16_1","Sacatepéquez",20.05
"2023-03-14",17,"GTM.17_1","San Marcos",21.41
"2023-03-14",18,"GTM.18_1","Santa Rosa",25.63
"2023-03-14",19,"GTM.19_1","Sololá",18.16
"2023-03-14",20,"GTM.20_1","Suchitepéquez",27.22
"2023-03-14",21,"GTM.21_1","Totonicapán",17.41
"2023-03-14",22,"GTM.22_1","Zacapa",28.94
"2023-03-15",1,"GTM.1_1","Alta Verapaz",26.95
"2023-03-15",2,"GTM.2_1","Baja Verapaz",22.62
"2023-03-15",3,"GTM.3_1","Chimaltenango",19.01
"2023-03-15",4,"GTM.4_1","Chiquimula",25.24
"2023-03-15",5,"GTM.5_1","El Progreso",24.12
"2023-03-15",6,"GTM.6_1","Escuintla",27.32
"2023-03-15",7,"GTM.7_1","Guatemala",20.89
"2023-03-15",8,"GTM.8_1","Huehuetenango",20.63
"2023-03-15",9,"GTM.9_1","Izabal",28.68
"2023-03-15",10,"GTM.10_1","Jalapa",24.07
"2023-03-15",11,"GTM.11_1","Jutiapa",26.26
"2023-03-15",12,"GTM.12_1","Petén",29.92
"2023-03-15",13,"GTM.13_1","Quezaltenango",21.18
"2023-03-15",14,"GTM.14_1","Quiché",22.16
"2023-03-15",15,"GTM.15_1","Retalhuleu",29.03
"2023-03-15",16,"GTM.16_1","Sacatepéquez",19.23
"2023-03-15",17,"GTM.17_1","San Marcos",20.08
"2023-03-15",18,"GTM.18_1","Santa Rosa",24.63
"2023-03-15",19,"GTM.19_1","Sololá",18.2
"2023-03-15",20,"GTM.20_1","Suchitepéquez",27.36
"2023-03-15",21,"GTM.21_1","Totonicapán",16.67
"2023-03-15",22,"GTM.22_1","Zacapa",26.89
"2023-03-16",1,"GTM.1_1","Alta Verapaz",24.46
"2023-03-16",2,"GTM.2_1","Baja Verapaz",21.69
"2023-03-16",3,"GTM.3_1","Chimaltenango",18.66
"2023-03-16",4,"GTM.4_1","Chiquimula",25.11
"2023-03-16",5,"GTM.5_1","El Progreso",23.62
"2023-03-16",6,"GTM.6_1","Escuintla",26.61
"2023-03-16",7,"GTM.7_1","Guatemala",23.21
"2023-03-16",8,"GTM.8_1","Huehuetenango",18.82
"2023-03-16",9,"GTM.9_1","Izabal",26.85
"2023-03-16",10,"GTM.10_1","Jalapa",23.68
"2023-03-16",11,"GTM.11_1","Jutiapa",26.78
"2023-03-16",12,"GTM.12_1","Petén",28.74
"2023-03-16",13,"GTM.13_1","Quezaltenango",20.45
"2023-03-16",14,"GTM.14_1","Quiché",19.78
"2023-03-16",15,"GTM.15_1","Retalhuleu",28.17
"2023-03-16",16,"GTM.16_1","Sacatepéquez",20.54
"2023-03-16",17,"GTM.17_1","San Marcos",20.65
"2023-03-16",18,"GTM.18_1","Santa Rosa",25.79
"2023-03-16",19,"GTM.19_1","Sololá",16.8
"2023-03-16",20,"GTM.20_1","Suchitepéquez",25
"2023-03-16",21,"GTM.21_1","Totonicapán",14.9
"2023-03-16",22,"GTM.22_1","Zacapa",25.89
"2023-03-17",1,"GTM.1_1","Alta Verapaz",25.16
"2023-03-17",2,"GTM.2_1","Baja Verapaz",22.24
"2023-03-17",3,"GTM.3_1","Chimaltenango",19.85
"2023-03-17",4,"GTM.4_1","Chiquimula",24.66
"2023-03-17",5,"GTM.5_1","El Progreso",23.38
"2023-03-17",6,"GTM.6_1","Escuintla",26.14
"2023-03-17",7,"GTM.7_1","Guatemala",23.18
"2023-03-17",8,"GTM.8_1","Huehuetenango",19.1
"2023-03-17",9,"GTM.9_1","Izabal",26.76
"2023-03-17",10,"GTM.10_1","Jalapa",23.31
"2023-03-17",11,"GTM.11_1","Jutiapa",25.86
"2023-03-17",12,"GTM.12_1","Petén",30.08
"2023-03-17",13,"GTM.13_1","Quezaltenango",20.39
"2023-03-17",14,"GTM.14_1","Quiché",20.98
"2023-03-17",15,"GTM.15_1","Retalhuleu",27.79
"2023-03-17",16,"GTM.16_1","Sacatepéquez",20.22
"2023-03-17",17,"GTM.17_1","San Marcos",19.81
"2023-03-17",18,"GTM.18_1","Santa Rosa",24.66
"2023-03-17",19,"GTM.19_1","Sololá",17.43
"2023-03-17",20,"GTM.20_1","Suchitepéquez",25.92
"2023-03-17",21,"GTM.21_1","Totonicapán",17.01
"2023-03-17",22,"GTM.22_1","Zacapa",25.37
"2023-03-18",1,"GTM.1_1","Alta Verapaz",27.65
"2023-03-18",2,"GTM.2_1","Baja Verapaz",24.1
"2023-03-18",3,"GTM.3_1","Chimaltenango",20.1
"2023-03-18",4,"GTM.4_1","Chiquimula",25.47
"2023-03-18",5,"GTM.5_1","El Progreso",24.49
"2023-03-18",6,"GTM.6_1","Escuintla",26.96
"2023-03-18",7,"GTM.7_1","Guatemala",22.76
"2023-03-18",8,"GTM.8_1","Huehuetenango",21.82
"2023-03-18",9,"GTM.9_1","Izabal",28.75
"2023-03-18",10,"GTM.10_1","Jalapa",23.74
"2023-03-18",11,"GTM.11_1","Jutiapa",25.62
"2023-03-18",12,"GTM.12_1","Petén",32.89
"2023-03-18",13,"GTM.13_1","Quezaltenango",21.59
"2023-03-18",14,"GTM.14_1","Quiché",23.25
"2023-03-18",15,"GTM.15_1","Retalhuleu",29.29
"2023-03-18",16,"GTM.16_1","Sacatepéquez",20.52
"2023-03-18",17,"GTM.17_1","San Marcos",21.47
"2023-03-18",18,"GTM.18_1","Santa Rosa",25
"2023-03-18",19,"GTM.19_1","Sololá",17.57
"2023-03-18",20,"GTM.20_1","Suchitepéquez",26.84
"2023-03-18",21,"GTM.21_1","Totonicapán",18.01
"2023-03-18",22,"GTM.22_1","Zacapa",27.56
"2023-03-19",1,"GTM.1_1","Alta Verapaz",25.71
"2023-03-19",2,"GTM.2_1","Baja Verapaz",22.44
"2023-03-19",3,"GTM.3_1","Chimaltenango",19.39
"2023-03-19",4,"GTM.4_1","Chiquimula",26.4
"2023-03-19",5,"GTM.5_1","El Progreso",23.18
"2023-03-19",6,"GTM.6_1","Escuintla",26.97
"2023-03-19",7,"GTM.7_1","Guatemala",21.58
"2023-03-19",8,"GTM.8_1","Huehuetenango",20.24
"2023-03-19",9,"GTM.9_1","Izabal",28.12
"2023-03-19",10,"GTM.10_1","Jalapa",24.15
"2023-03-19",11,"GTM.11_1","Jutiapa",25.9
"2023-03-19",12,"GTM.12_1","Petén",29.33
"2023-03-19",13,"GTM.13_1","Quezaltenango",21.46
"2023-03-19",14,"GTM.14_1","Quiché",21.85
"2023-03-19",15,"GTM.15_1","Retalhuleu",29.24
"2023-03-19",16,"GTM.16_1","Sacatepéquez",19.76
"2023-03-19",17,"GTM.17_1","San Marcos",20.8
"2023-03-19",18,"GTM.18_1","Santa Rosa",24.43
"2023-03-19",19,"GTM.19_1","Sololá",17.61
"2023-03-19",20,"GTM.20_1","Suchitepéquez",26.72
"2023-03-19",21,"GTM.21_1","Totonicapán",16.98
"2023-03-19",22,"GTM.22_1","Zacapa",26.14
"2023-03-20",1,"GTM.1_1","Alta Verapaz",22.6
"2023-03-20",2,"GTM.2_1","Baja Verapaz",20.79
"2023-03-20",3,"GTM.3_1","Chimaltenango",19.33
"2023-03-20",4,"GTM.4_1","Chiquimula",24.71
