"date","ID_1","GID_1","NAME_1","t2m"
"2023-04-26",4,"4","Sjælland",5.04
"2023-04-26",5,"5","Syddanmark",4.54
"2023-04-27",1,"1","Hovedstaden",4.4
"2023-04-27",2,"2","Midtjylland",3.02
"2023-04-27",3,"3","Nordjylland",4.06
"2023-04-27",4,"4","Sjælland",4.32
"2023-04-27",5,"5","Syddanmark",3.16
"2023-04-28",1,"1","Hovedstaden",3.34
"2023-04-28",2,"2","Midtjylland",1.3
"2023-04-28",3,"3","Nordjylland",3.79
"2023-04-28",4,"4","Sjælland",3.18
"2023-04-28",5,"5","Syddanmark",1.92
"2023-04-29",1,"1","Hovedstaden",5.1
"2023-04-29",2,"2","Midtjylland",5.51
"2023-04-29",3,"3","Nordjylland",5.43
"2023-04-29",4,"4","Sjælland",6.24
"2023-04-29",5,"5","Syddanmark",6.78
"2023-04-30",1,"1","Hovedstaden",5.37
"2023-04-30",2,"2","Midtjylland",3.82
"2023-04-30",3,"3","Nordjylland",4.98
"2023-04-30",4,"4","Sjælland",4.86
"2023-04-30",5,"5","Syddanmark",3.74
"2023-05-01",1,"1","Hovedstaden",4.49
"2023-05-01",2,"2","Midtjylland",6.27
"2023-05-01",3,"3","Nordjylland",6.67
"2023-05-01",4,"4","Sjælland",5.54
"2023-05-01",5,"5","Syddanmark",4.77
"2023-05-02",1,"1","Hovedstaden",9.26
"2023-05-02",2,"2","Midtjylland",4.57
"2023-05-02",3,"3","Nordjylland",5.83
"2023-05-02",4,"4","Sjælland",9.37
"2023-05-02",5,"5","Syddanmark",6.78
"2023-05-03",1,"1","Hovedstaden",5.72
"2023-05-03",2,"2","Midtjylland",4.64
"2023-05-03",3,"3","Nordjylland",5.86
"2023-05-03",4,"4","Sjælland",5.55
"2023-05-03",5,"5","Syddanmark",4.57
"2023-05-04",1,"1","Hovedstaden",5.11
"2023-05-04",2,"2","Midtjylland",2.77
"2023-05-04",3,"3","Nordjylland",4.04
"2023-05-04",4,"4","Sjælland",5.43
"2023-05-04",5,"5","Syddanmark",3.04
"2023-05-05",1,"1","Hovedstaden",5.17
"2023-05-05",2,"2","Midtjylland",6.69
"2023-05-05",3,"3","Nordjylland",7.24
"2023-05-05",4,"4","Sjælland",6.33
"2023-05-05",5,"5","Syddanmark",7.53
"2023-05-06",1,"1","Hovedstaden",4.02
"2023-05-06",2,"2","Midtjylland",4.56
"2023-05-06",3,"3","Nordjylland",5.41
"2023-05-06",4,"4","Sjælland",5.27
"2023-05-06",5,"5","Syddanmark",5
"2023-05-07",1,"1","Hovedstaden",4.06
"2023-05-07",2,"2","Midtjylland",4.94
"2023-05-07",3,"3","Nordjylland",5.38
"2023-05-07",4,"4","Sjælland",5.95
"2023-05-07",5,"5","Syddanmark",6.26
"2023-05-08",1,"1","Hovedstaden",5.88
"2023-05-08",2,"2","Midtjylland",7.17
"2023-05-08",3,"3","Nordjylland",7.74
"2023-05-08",4,"4","Sjælland",7.21
"2023-05-08",5,"5","Syddanmark",7.9
"2023-05-09",1,"1","Hovedstaden",8.55
"2023-05-09",2,"2","Midtjylland",10.78
"2023-05-09",3,"3","Nordjylland",10.35
"2023-05-09",4,"4","Sjælland",9.8
"2023-05-09",5,"5","Syddanmark",11.26
"2023-05-10",1,"1","Hovedstaden",10.5
"2023-05-10",2,"2","Midtjylland",11.89
"2023-05-10",3,"3","Nordjylland",11.4
"2023-05-10",4,"4","Sjælland",11.15
"2023-05-10",5,"5","Syddanmark",12.35
"2023-05-11",1,"1","Hovedstaden",11.13
"2023-05-11",2,"2","Midtjylland",10.22
"2023-05-11",3,"3","Nordjylland",11.27
"2023-05-11",4,"4","Sjælland",10.87
"2023-05-11",5,"5","Syddanmark",9.89
"2023-05-12",1,"1","Hovedstaden",9.48
"2023-05-12",2,"2","Midtjylland",10.01
"2023-05-12",3,"3","Nordjylland",10.08
"2023-05-12",4,"4","Sjælland",10.63
"2023-05-12",5,"5","Syddanmark",10.54
"2023-05-13",1,"1","Hovedstaden",9
"2023-05-13",2,"2","Midtjylland",8.37
"2023-05-13",3,"3","Nordjylland",9.26
"2023-05-13",4,"4","Sjælland",9.35
"2023-05-13",5,"5","Syddanmark",9.04
"2023-05-14",1,"1","Hovedstaden",10.53
"2023-05-14",2,"2","Midtjylland",9.4
"2023-05-14",3,"3","Nordjylland",10.24
"2023-05-14",4,"4","Sjælland",10.55
"2023-05-14",5,"5","Syddanmark",9.71
"2023-05-15",1,"1","Hovedstaden",10.39
"2023-05-15",2,"2","Midtjylland",10.5
"2023-05-15",3,"3","Nordjylland",11.39
"2023-05-15",4,"4","Sjælland",10.11
"2023-05-15",5,"5","Syddanmark",10.42
"2023-05-16",1,"1","Hovedstaden",10.7
"2023-05-16",2,"2","Midtjylland",8.27
"2023-05-16",3,"3","Nordjylland",9
"2023-05-16",4,"4","Sjælland",10.91
"2023-05-16",5,"5","Syddanmark",8.86
"2023-05-17",1,"1","Hovedstaden",8.46
"2023-05-17",2,"2","Midtjylland",6.46
"2023-05-17",3,"3","Nordjylland",7.53
"2023-05-17",4,"4","Sjælland",8.19
"2023-05-17",5,"5","Syddanmark",6.68
"2023-05-18",1,"1","Hovedstaden",6.71
"2023-05-18",2,"2","Midtjylland",5.73
"2023-05-18",3,"3","Nordjylland",6.7
"2023-05-18",4,"4","Sjælland",6.45
"2023-05-18",5,"5","Syddanmark",5.74
"2023-05-19",1,"1","Hovedstaden",6.23
"2023-05-19",2,"2","Midtjylland",6.07
"2023-05-19",3,"3","Nordjylland",6.98
"2023-05-19",4,"4","Sjælland",6.18
"2023-05-19",5,"5","Syddanmark",5.88
"2023-05-20",1,"1","Hovedstaden",7.07
"2023-05-20",2,"2","Midtjylland",6.74
"2023-05-20",3,"3","Nordjylland",7.84
"2023-05-20",4,"4","Sjælland",7.46
"2023-05-20",5,"5","Syddanmark",6.9
"2023-05-21",1,"1","Hovedstaden",10.31
"2023-05-21",2,"2","Midtjylland",9.17
"2023-05-21",3,"3","Nordjylland",9.25
"2023-05-21",4,"4","Sjælland",10.33
"2023-05-21",5,"5","Syddanmark",10.1
"2023-05-22",1,"1","Hovedstaden",12.81
"2023-05-22",2,"2","Midtjylland",13.08
"2023-05-22",3,"3","Nordjylland",12.38
"2023-05-22",4,"4","Sjælland",12.85
"2023-05-22",5,"5","Syddanmark",14.03
"2023-05-23",1,"1","Hovedstaden",12.02
"2023-05-23",2,"2","Midtjylland",13.21
"2023-05-23",3,"3","Nordjylland",13.05
"2023-05-23",4,"4","Sjælland",12.39
"2023-05-23",5,"5","Syddanmark",12.63
"2023-05-24",1,"1","Hovedstaden",10.38
"2023-05-24",2,"2","Midtjylland",9.62
"2023-05-24",3,"3","Nordjylland",11.33
"2023-05-24",4,"4","Sjælland",10.63
"2023-05-24",5,"5","Syddanmark",9.27
"2023-05-25",1,"1","Hovedstaden",11.6
"2023-05-25",2,"2","Midtjylland",9.28
"2023-05-25",3,"3","Nordjylland",10.65
"2023-05-25",4,"4","Sjælland",11.56
"2023-05-25",5,"5","Syddanmark",9.26
"2023-05-26",1,"1","Hovedstaden",9.34
"2023-05-26",2,"2","Midtjylland",7.99
"2023-05-26",3,"3","Nordjylland",9.3
"2023-05-26",4,"4","Sjælland",9.11
"2023-05-26",5,"5","Syddanmark",7.52
"2023-05-27",1,"1","Hovedstaden",8.86
"2023-05-27",2,"2","Midtjylland",6.83
"2023-05-27",3,"3","Nordjylland",8.8
"2023-05-27",4,"4","Sjælland",9.13
"2023-05-27",5,"5","Syddanmark",6.77
"2023-05-28",1,"1","Hovedstaden",9.65
"2023-05-28",2,"2","Midtjylland",8.97
"2023-05-28",3,"3","Nordjylland",10.61
"2023-05-28",4,"4","Sjælland",10.07
"2023-05-28",5,"5","Syddanmark",7.21
"2023-05-29",1,"1","Hovedstaden",9.28
"2023-05-29",2,"2","Midtjylland",6.89
"2023-05-29",3,"3","Nordjylland",9.18
"2023-05-29",4,"4","Sjælland",9.27
"2023-05-29",5,"5","Syddanmark",6.95
"2023-05-30",1,"1","Hovedstaden",9.97
"2023-05-30",2,"2","Midtjylland",9.26
"2023-05-30",3,"3","Nordjylland",10.13
"2023-05-30",4,"4","Sjælland",10.49
"2023-05-30",5,"5","Syddanmark",9.48
"2023-05-31",1,"1","Hovedstaden",10.37
"2023-05-31",2,"2","Midtjylland",9.57
"2023-05-31",3,"3","Nordjylland",10.22
"2023-05-31",4,"4","Sjælland",11.37
"2023-05-31",5,"5","Syddanmark",9.87
"2023-06-01",1,"1","Hovedstaden",11.68
"2023-06-01",2,"2","Midtjylland",9.16
"2023-06-01",3,"3","Nordjylland",11.09
"2023-06-01",4,"4","Sjælland",11.17
"2023-06-01",5,"5","Syddanmark",9.76
"2023-06-02",1,"1","Hovedstaden",9.68
"2023-06-02",2,"2","Midtjylland",9.02
"2023-06-02",3,"3","Nordjylland",9.21
"2023-06-02",4,"4","Sjælland",10.63
"2023-06-02",5,"5","Syddanmark",10.19
"2023-06-03",1,"1","Hovedstaden",7.4
"2023-06-03",2,"2","Midtjylland",7.42
"2023-06-03",3,"3","Nordjylland",8.67
"2023-06-03",4,"4","Sjælland",8.41
"2023-06-03",5,"5","Syddanmark",8.1
"2023-06-04",1,"1","Hovedstaden",10.61
"2023-06-04",2,"2","Midtjylland",7.86
"2023-06-04",3,"3","Nordjylland",8.82
"2023-06-04",4,"4","Sjælland",11.07
"2023-06-04",5,"5","Syddanmark",8.17
"2023-06-05",1,"1","Hovedstaden",10.43
"2023-06-05",2,"2","Midtjylland",8.96
"2023-06-05",3,"3","Nordjylland",10.58
"2023-06-05",4,"4","Sjælland",10.83
"2023-06-05",5,"5","Syddanmark",8.24
"2023-06-06",1,"1","Hovedstaden",11.97
"2023-06-06",2,"2","Midtjylland",8.36
"2023-06-06",3,"3","Nordjylland",9.17
"2023-06-06",4,"4","Sjælland",12.05
"2023-06-06",5,"5","Syddanmark",8.92
"2023-06-07",1,"1","Hovedstaden",11.78
"2023-06-07",2,"2","Midtjylland",9.05
"2023-06-07",3,"3","Nordjylland",11.17
"2023-06-07",4,"4","Sjælland",12.13
"2023-06-07",5,"5","Syddanmark",9.26
"2023-06-08",1,"1","Hovedstaden",12.4
"2023-06-08",2,"2","Midtjylland",10
"2023-06-08",3,"3","Nordjylland",10.59
"2023-06-08",4,"4","Sjælland",12.27
"2023-06-08",5,"5","Syddanmark",9.78
"2023-06-09",1,"1","Hovedstaden",12.26
"2023-06-09",2,"2","Midtjylland",9.18
"2023-06-09",3,"3","Nordjylland",10.68
"2023-06-09",4,"4","Sjælland",12.98
"2023-06-09",5,"5","Syddanmark",9.08
"2023-06-10",1,"1","Hovedstaden",12.66
"2023-06-10",2,"2","Midtjylland",12.98
"2023-06-10",3,"3","Nordjylland",13.77
"2023-06-10",4,"4","Sjælland",13.07
"2023-06-10",5,"5","Syddanmark",12.44
"2023-06-11",1,"1","Hovedstaden",11.86
"2023-06-11",2,"2","Midtjylland",13.04
"2023-06-11",3,"3","Nordjylland",13.65
"2023-06-11",4,"4","Sjælland",12.66
"2023-06-11",5,"5","Syddanmark",13.09
"2023-06-12",1,"1","Hovedstaden",11.63
"2023-06-12",2,"2","Midtjylland",11.72
"2023-06-12",3,"3","Nordjylland",12.62
"2023-06-12",4,"4","Sjælland",12.66
"2023-06-12",5,"5","Syddanmark",11.87
"2023-06-13",1,"1","Hovedstaden",11.37
"2023-06-13",2,"2","Midtjylland",12.97
"2023-06-13",3,"3","Nordjylland",13.9
"2023-06-13",4,"4","Sjælland",12.16
"2023-06-13",5,"5","Syddanmark",12.81
"2023-06-14",1,"1","Hovedstaden",11.8
"2023-06-14",2,"2","Midtjylland",11.69
"2023-06-14",3,"3","Nordjylland",14.2
"2023-06-14",4,"4","Sjælland",12.45
"2023-06-14",5,"5","Syddanmark",12.44
"2023-06-15",1,"1","Hovedstaden",13.39
"2023-06-15",2,"2","Midtjylland",12.08
"2023-06-15",3,"3","Nordjylland",13.68
"2023-06-15",4,"4","Sjælland",13.59
"2023-06-15",5,"5","Syddanmark",12.42
"2023-06-16",1,"1","Hovedstaden",14.54
"2023-06-16",2,"2","Midtjylland",13.21
"2023-06-16",3,"3","Nordjylland",13.82
"2023-06-16",4,"4","Sjælland",15.39
"2023-06-16",5,"5","Syddanmark",13.92
"2023-06-17",1,"1","Hovedstaden",13.13
"2023-06-17",2,"2","Midtjylland",14.01
"2023-06-17",3,"3","Nordjylland",15.53
"2023-06-17",4,"4","Sjælland",13.82
"2023-06-17",5,"5","Syddanmark",13.91
"2023-06-18",1,"1","Hovedstaden",14.6
"2023-06-18",2,"2","Midtjylland",14.3
"2023-06-18",3,"3","Nordjylland",15.31
"2023-06-18",4,"4","Sjælland",15.05
"2023-06-18",5,"5","Syddanmark",14.3
"2023-06-19",1,"1","Hovedstaden",14.42
"2023-06-19",2,"2","Midtjylland",14.32
"2023-06-19",3,"3","Nordjylland",15.39
"2023-06-19",4,"4","Sjælland",14.69
"2023-06-19",5,"5","Syddanmark",15.13
"2023-06-20",1,"1","Hovedstaden",16.65
"2023-06-20",2,"2","Midtjylland",16.7
"2023-06-20",3,"3","Nordjylland",17.81
"2023-06-20",4,"4","Sjælland",16.85
"2023-06-20",5,"5","Syddanmark",15.53
"2023-06-21",1,"1","Hovedstaden",16.91
"2023-06-21",2,"2","Midtjylland",18.03
"2023-06-21",3,"3","Nordjylland",17.71
"2023-06-21",4,"4","Sjælland",17.37
"2023-06-21",5,"5","Syddanmark",17.92
"2023-06-22",1,"1","Hovedstaden",16.33
"2023-06-22",2,"2","Midtjylland",14.71
"2023-06-22",3,"3","Nordjylland",15.61
"2023-06-22",4,"4","Sjælland",16.43
"2023-06-22",5,"5","Syddanmark",14.6
"2023-06-23",1,"1","Hovedstaden",16.49
"2023-06-23",2,"2","Midtjylland",14.33
"2023-06-23",3,"3","Nordjylland",14.72
"2023-06-23",4,"4","Sjælland",18.19
"2023-06-23",5,"5","Syddanmark",16.78
"2023-06-24",1,"1","Hovedstaden",15.24
"2023-06-24",2,"2","Midtjylland",12.89
"2023-06-24",3,"3","Nordjylland",13.86
"2023-06-24",4,"4","Sjælland",15.39
"2023-06-24",5,"5","Syddanmark",13.43
"2023-06-25",1,"1","Hovedstaden",15.95
"2023-06-25",2,"2","Midtjylland",15.34
"2023-06-25",3,"3","Nordjylland",15.82
"2023-06-25",4,"4","Sjælland",17.36
"2023-06-25",5,"5","Syddanmark",15.25
"2023-06-26",1,"1","Hovedstaden",16.34
"2023-06-26",2,"2","Midtjylland",17.29
"2023-06-26",3,"3","Nordjylland",17.53
"2023-06-26",4,"4","Sjælland",18.02
"2023-06-26",5,"5","Syddanmark",18.15
"2023-06-27",1,"1","Hovedstaden",15.7
"2023-06-27",2,"2","Midtjylland",13.8
"2023-06-27",3,"3","Nordjylland",14.44
"2023-06-27",4,"4","Sjælland",15.56
"2023-06-27",5,"5","Syddanmark",14.15
"2023-06-28",1,"1","Hovedstaden",15.69
"2023-06-28",2,"2","Midtjylland",12.53
"2023-06-28",3,"3","Nordjylland",13.69
"2023-06-28",4,"4","Sjælland",15.02
"2023-06-28",5,"5","Syddanmark",13.09
"2023-06-29",1,"1","Hovedstaden",16.22
"2023-06-29",2,"2","Midtjylland",16.81
"2023-06-29",3,"3","Nordjylland",16.85
"2023-06-29",4,"4","Sjælland",16.24
"2023-06-29",5,"5","Syddanmark",17.01
"2023-06-30",1,"1","Hovedstaden",17.92
"2023-06-30",2,"2","Midtjylland",14.6
"2023-06-30",3,"3","Nordjylland",15.01
"2023-06-30",4,"4","Sjælland",17.94
"2023-06-30",5,"5","Syddanmark",15.14
"2023-07-01",1,"1","Hovedstaden",14.75
"2023-07-01",2,"2","Midtjylland",14.28
"2023-07-01",3,"3","Nordjylland",14.31
"2023-07-01",4,"4","Sjælland",15.41
"2023-07-01",5,"5","Syddanmark",15.05
"2023-07-02",1,"1","Hovedstaden",15.98
"2023-07-02",2,"2","Midtjylland",14.81
"2023-07-02",3,"3","Nordjylland",14.94
"2023-07-02",4,"4","Sjælland",15.82
"2023-07-02",5,"5","Syddanmark",15.52
"2023-07-03",1,"1","Hovedstaden",14.16
"2023-07-03",2,"2","Midtjylland",12.65
"2023-07-03",3,"3","Nordjylland",13.06
"2023-07-03",4,"4","Sjælland",14.18
"2023-07-03",5,"5","Syddanmark",12.84
"2023-07-04",1,"1","Hovedstaden",13.38
"2023-07-04",2,"2","Midtjylland",11.06
"2023-07-04",3,"3","Nordjylland",11.97
"2023-07-04",4,"4","Sjælland",13.58
"2023-07-04",5,"5","Syddanmark",11.53
"2023-07-05",1,"1","Hovedstaden",13.49
"2023-07-05",2,"2","Midtjylland",10.78
"2023-07-05",3,"3","Nordjylland",11.8
"2023-07-05",4,"4","Sjælland",13.46
"2023-07-05",5,"5","Syddanmark",11.54
"2023-07-06",1,"1","Hovedstaden",14.85
"2023-07-06",2,"2","Midtjylland",12.76
"2023-07-06",3,"3","Nordjylland",12.79
"2023-07-06",4,"4","Sjælland",14.41
"2023-07-06",5,"5","Syddanmark",12.99
"2023-07-07",1,"1","Hovedstaden",14.13
"2023-07-07",2,"2","Midtjylland",12.72
"2023-07-07",3,"3","Nordjylland",13.14
"2023-07-07",4,"4","Sjælland",14.08
"2023-07-07",5,"5","Syddanmark",12.78
"2023-07-08",1,"1","Hovedstaden",13.15
"2023-07-08",2,"2","Midtjylland",12.69
"2023-07-08",3,"3","Nordjylland",13.27
"2023-07-08",4,"4","Sjælland",13.93
"2023-07-08",5,"5","Syddanmark",12.49
"2023-07-09",1,"1","Hovedstaden",15.33
"2023-07-09",2,"2","Midtjylland",14.2
"2023-07-09",3,"3","Nordjylland",14.68
"2023-07-09",4,"4","Sjælland",15.25
"2023-07-09",5,"5","Syddanmark",14.66
"2023-07-10",1,"1","Hovedstaden",16.85
"2023-07-10",2,"2","Midtjylland",17.72
"2023-07-10",3,"3","Nordjylland",17.31
"2023-07-10",4,"4","Sjælland",18.06
"2023-07-10",5,"5","Syddanmark",18
"2023-07-11",1,"1","Hovedstaden",15.42
"2023-07-11",2,"2","Midtjylland",13.75
"2023-07-11",3,"3","Nordjylland",14.09
"2023-07-11",4,"4","Sjælland",15.77
"2023-07-11",5,"5","Syddanmark",14.26
"2023-07-12",1,"1","Hovedstaden",18.42
"2023-07-12",2,"2","Midtjylland",15.9
"2023-07-12",3,"3","Nordjylland",16.22
"2023-07-12",4,"4","Sjælland",19.42
"2023-07-12",5,"5","Syddanmark",16.61
"2023-07-13",1,"1","Hovedstaden",15.28
"2023-07-13",2,"2","Midtjylland",13.73
"2023-07-13",3,"3","Nordjylland",14.19
"2023-07-13",4,"4","Sjælland",15.43
"2023-07-13",5,"5","Syddanmark",14.14
"2023-07-14",1,"1","Hovedstaden",14.86
"2023-07-14",2,"2","Midtjylland",12.57
"2023-07-14",3,"3","Nordjylland",13.58
"2023-07-14",4,"4","Sjælland",15.03
"2023-07-14",5,"5","Syddanmark",13.02
"2023-07-15",1,"1","Hovedstaden",16.6
"2023-07-15",2,"2","Midtjylland",15.72
"2023-07-15",3,"3","Nordjylland",15.74
"2023-07-15",4,"4","Sjælland",17.95
"2023-07-15",5,"5","Syddanmark",17.2
"2023-07-16",1,"1","Hovedstaden",20.13
"2023-07-16",2,"2","Midtjylland",17.01
"2023-07-16",3,"3","Nordjylland",17.12
"2023-07-16",4,"4","Sjælland",19.92
"2023-07-16",5,"5","Syddanmark",17.4
"2023-07-17",1,"1","Hovedstaden",16.36
"2023-07-17",2,"2","Midtjylland",15.5
"2023-07-17",3,"3","Nordjylland",16.07
"2023-07-17",4,"4","Sjælland",16.81
"2023-07-17",5,"5","Syddanmark",15.65
"2023-07-18",1,"1","Hovedstaden",14.82
"2023-07-18",2,"2","Midtjylland",13.04
"2023-07-18",3,"3","Nordjylland",13.68
"2023-07-18",4,"4","Sjælland",14.83
"2023-07-18",5,"5","Syddanmark",13.53
"2023-07-19",1,"1","Hovedstaden",14.14
"2023-07-19",2,"2","Midtjylland",12.31
"2023-07-19",3,"3","Nordjylland",12.83
"2023-07-19",4,"4","Sjælland",14.52
"2023-07-19",5,"5","Syddanmark",12.94
"2023-07-20",1,"1","Hovedstaden",13.28
"2023-07-20",2,"2","Midtjylland",11.76
"2023-07-20",3,"3","Nordjylland",12.71
"2023-07-20",4,"4","Sjælland",13.74
"2023-07-20",5,"5","Syddanmark",12.03
"2023-07-21",1,"1","Hovedstaden",13.79
"2023-07-21",2,"2","Midtjylland",11.91
"2023-07-21",3,"3","Nordjylland",12.78
"2023-07-21",4,"4","Sjælland",13.85
"2023-07-21",5,"5","Syddanmark",12.2
"2023-07-22",1,"1","Hovedstaden",13.86
"2023-07-22",2,"2","Midtjylland",11.37
"2023-07-22",3,"3","Nordjylland",11.78
"2023-07-22",4,"4","Sjælland",13.68
"2023-07-22",5,"5","Syddanmark",11.96
"2023-07-23",1,"1","Hovedstaden",13.45
"2023-07-23",2,"2","Midtjylland",11.85
"2023-07-23",3,"3","Nordjylland",12.07
"2023-07-23",4,"4","Sjælland",13.96
"2023-07-23",5,"5","Syddanmark",13.4
"2023-07-24",1,"1","Hovedstaden",16.7
"2023-07-24",2,"2","Midtjylland",16.2
"2023-07-24",3,"3","Nordjylland",15.24
"2023-07-24",4,"4","Sjælland",16.82
"2023-07-24",5,"5","Syddanmark",16.61
"2023-07-25",1,"1","Hovedstaden",15.65
"2023-07-25",2,"2","Midtjylland",13.77
"2023-07-25",3,"3","Nordjylland",14.14
"2023-07-25",4,"4","Sjælland",15.35
"2023-07-25",5,"5","Syddanmark",13.84
"2023-07-26",1,"1","Hovedstaden",13.83
"2023-07-26",2,"2","Midtjylland",11.41
"2023-07-26",3,"3","Nordjylland",12.41
"2023-07-26",4,"4","Sjælland",13.38
"2023-07-26",5,"5","Syddanmark",11.83
"2023-07-27",1,"1","Hovedstaden",13.77
"2023-07-27",2,"2","Midtjylland",12.48
"2023-07-27",3,"3","Nordjylland",13.27
"2023-07-27",4,"4","Sjælland",14.07
"2023-07-27",5,"5","Syddanmark",12.91
"2023-07-28",1,"1","Hovedstaden",13.73
"2023-07-28",2,"2","Midtjylland",12.06
"2023-07-28",3,"3","Nordjylland",11.98
"2023-07-28",4,"4","Sjælland",14.16
"2023-07-28",5,"5","Syddanmark",13.55
"2023-07-29",1,"1","Hovedstaden",15.5
"2023-07-29",2,"2","Midtjylland",15.55
"2023-07-29",3,"3","Nordjylland",14.35
"2023-07-29",4,"4","Sjælland",16.38
"2023-07-29",5,"5","Syddanmark",16.06
"2023-07-30",1,"1","Hovedstaden",16.99
"2023-07-30",2,"2","Midtjylland",14.54
"2023-07-30",3,"3","Nordjylland",15.57
"2023-07-30",4,"4","Sjælland",16.55
"2023-07-30",5,"5","Syddanmark",14.68
"2023-07-31",1,"1","Hovedstaden",14.3
"2023-07-31",2,"2","Midtjylland",12.82
"2023-07-31",3,"3","Nordjylland",13.02
"2023-07-31",4,"4","Sjælland",14.6
"2023-07-31",5,"5","Syddanmark",13.68
"2023-08-01",1,"1","Hovedstaden",15.42
"2023-08-01",2,"2","Midtjylland",12.89
"2023-08-01",3,"3","Nordjylland",12.98
"2023-08-01",4,"4","Sjælland",15.6
"2023-08-01",5,"5","Syddanmark",14.75
"2023-08-02",1,"1","Hovedstaden",15.78
"2023-08-02",2,"2","Midtjylland",12.66
"2023-08-02",3,"3","Nordjylland",13.28
"2023-08-02",4,"4","Sjælland",15.74
"2023-08-02",5,"5","Syddanmark",13.98
"2023-08-03",1,"1","Hovedstaden",16.3
"2023-08-03",2,"2","Midtjylland",15.35
"2023-08-03",3,"3","Nordjylland",15.89
"2023-08-03",4,"4","Sjælland",16.59
"2023-08-03",5,"5","Syddanmark",15.45
"2023-08-04",1,"1","Hovedstaden",16.94
"2023-08-04",2,"2","Midtjylland",14.47
"2023-08-04",3,"3","Nordjylland",15.24
"2023-08-04",4,"4","Sjælland",16.6
"2023-08-04",5,"5","Syddanmark",15.12
"2023-08-05",1,"1","Hovedstaden",15.2
"2023-08-05",2,"2","Midtjylland",13.65
"2023-08-05",3,"3","Nordjylland",14.36
"2023-08-05",4,"4","Sjælland",14.7
"2023-08-05",5,"5","Syddanmark",14.02
"2023-08-06",1,"1","Hovedstaden",14.15
"2023-08-06",2,"2","Midtjylland",13.01
"2023-08-06",3,"3","Nordjylland",12.47
"2023-08-06",4,"4","Sjælland",15
"2023-08-06",5,"5","Syddanmark",14.67
"2023-08-07",1,"1","Hovedstaden",14.56
"2023-08-07",2,"2","Midtjylland",14.73
"2023-08-07",3,"3","Nordjylland",15.5
"2023-08-07",4,"4","Sjælland",14.56
"2023-08-07",5,"5","Syddanmark",14.67
"2023-08-08",1,"1","Hovedstaden",14.42
"2023-08-08",2,"2","Midtjylland",13.25
"2023-08-08",3,"3","Nordjylland",13.68
"2023-08-08",4,"4","Sjælland",14.36
"2023-08-08",5,"5","Syddanmark",13.57
"2023-08-09",1,"1","Hovedstaden",12.82
"2023-08-09",2,"2","Midtjylland",12.07
"2023-08-09",3,"3","Nordjylland",12.26
"2023-08-09",4,"4","Sjælland",13.46
"2023-08-09",5,"5","Syddanmark",12.99
"2023-08-10",1,"1","Hovedstaden",13.52
"2023-08-10",2,"2","Midtjylland",12.46
"2023-08-10",3,"3","Nordjylland",12.85
"2023-08-10",4,"4","Sjælland",13.58
"2023-08-10",5,"5","Syddanmark",12.72
"2023-08-11",1,"1","Hovedstaden",13.33
"2023-08-11",2,"2","Midtjylland",11.88
"2023-08-11",3,"3","Nordjylland",11.73
"2023-08-11",4,"4","Sjælland",13.55
"2023-08-11",5,"5","Syddanmark",13.32
"2023-08-12",1,"1","Hovedstaden",16.76
"2023-08-12",2,"2","Midtjylland",17.2
"2023-08-12",3,"3","Nordjylland",17.18
"2023-08-12",4,"4","Sjælland",17.49
"2023-08-12",5,"5","Syddanmark",17.83
"2023-08-13",1,"1","Hovedstaden",16.78
"2023-08-13",2,"2","Midtjylland",15.04
"2023-08-13",3,"3","Nordjylland",15.82
"2023-08-13",4,"4","Sjælland",16.45
"2023-08-13",5,"5","Syddanmark",14.96
"2023-08-14",1,"1","Hovedstaden",15.57
"2023-08-14",2,"2","Midtjylland",15.42
"2023-08-14",3,"3","Nordjylland",15.89
"2023-08-14",4,"4","Sjælland",16.05
"2023-08-14",5,"5","Syddanmark",15.95
"2023-08-15",1,"1","Hovedstaden",17.48
"2023-08-15",2,"2","Midtjylland",15.05
"2023-08-15",3,"3","Nordjylland",15.24
"2023-08-15",4,"4","Sjælland",18.47
"2023-08-15",5,"5","Syddanmark",16.4
"2023-08-16",1,"1","Hovedstaden",15.86
"2023-08-16",2,"2","Midtjylland",15.44
"2023-08-16",3,"3","Nordjylland",15.96
"2023-08-16",4,"4","Sjælland",16.23
"2023-08-16",5,"5","Syddanmark",15.39
"2023-08-17",1,"1","Hovedstaden",14.29
"2023-08-17",2,"2","Midtjylland",13.5
"2023-08-17",3,"3","Nordjylland",14.07
"2023-08-17",4,"4","Sjælland",14.7
"2023-08-17",5,"5","Syddanmark",12.91
"2023-08-18",1,"1","Hovedstaden",16.57
"2023-08-18",2,"2","Midtjylland",13.79
"2023-08-18",3,"3","Nordjylland",13.69
"2023-08-18",4,"4","Sjælland",16.82
"2023-08-18",5,"5","Syddanmark",15.12
"2023-08-19",1,"1","Hovedstaden",17.08
"2023-08-19",2,"2","Midtjylland",17.63
"2023-08-19",3,"3","Nordjylland",18
"2023-08-19",4,"4","Sjælland",17.17
"2023-08-19",5,"5","Syddanmark",17.31
"2023-08-20",1,"1","Hovedstaden",17.66
"2023-08-20",2,"2","Midtjylland",17.7
"2023-08-20",3,"3","Nordjylland",18.13
"2023-08-20",4,"4","Sjælland",18.04
"2023-08-20",5,"5","Syddanmark",17.33
