"","date","ID_1","NAME_1","t2m"
"154","2022-01-10",10,"Nordrhein-Westfalen",1.94
"155","2022-01-10",11,"Rheinland-Pfalz",0.34
"156","2022-01-10",12,"Saarland",1.13
"157","2022-01-10",13,"Sachsen-Anhalt",3.1
"158","2022-01-10",14,"Sachsen",1.63
"159","2022-01-10",15,"Schleswig-Holstein",2.31
"160","2022-01-10",16,"Thüringen",1.19
"161","2022-01-11",1,"Baden-Württemberg",-0.41
"162","2022-01-11",2,"Bayern",0.5
"163","2022-01-11",3,"Berlin",-1.7
"164","2022-01-11",4,"Brandenburg",-1.39
"165","2022-01-11",5,"Bremen",1.71
"166","2022-01-11",6,"Hamburg",2.39
"167","2022-01-11",7,"Hessen",-0.2
"168","2022-01-11",8,"Mecklenburg-Vorpommern",-0.85
"169","2022-01-11",9,"Niedersachsen",1.15
"170","2022-01-11",10,"Nordrhein-Westfalen",-1.93
"171","2022-01-11",11,"Rheinland-Pfalz",-1.9
"172","2022-01-11",12,"Saarland",-1.44
"173","2022-01-11",13,"Sachsen-Anhalt",2.15
"174","2022-01-11",14,"Sachsen",0.2
"175","2022-01-11",15,"Schleswig-Holstein",2.3
"176","2022-01-11",16,"Thüringen",1.46
"177","2022-01-12",1,"Baden-Württemberg",-1.83
"178","2022-01-12",2,"Bayern",-2.86
"179","2022-01-12",3,"Berlin",-2.5
"180","2022-01-12",4,"Brandenburg",-2.67
"181","2022-01-12",5,"Bremen",2.42
"182","2022-01-12",6,"Hamburg",2.51
"183","2022-01-12",7,"Hessen",-0.55
"184","2022-01-12",8,"Mecklenburg-Vorpommern",-0.17
"185","2022-01-12",9,"Niedersachsen",2
"186","2022-01-12",10,"Nordrhein-Westfalen",-0.05
"187","2022-01-12",11,"Rheinland-Pfalz",-0.89
"188","2022-01-12",12,"Saarland",-0.41
"189","2022-01-12",13,"Sachsen-Anhalt",-0.15
"190","2022-01-12",14,"Sachsen",-3.75
"191","2022-01-12",15,"Schleswig-Holstein",3.11
"192","2022-01-12",16,"Thüringen",-1.43
"193","2022-01-13",1,"Baden-Württemberg",-4.55
"194","2022-01-13",2,"Bayern",-3.42
"195","2022-01-13",3,"Berlin",2.93
"196","2022-01-13",4,"Brandenburg",2.82
"197","2022-01-13",5,"Bremen",4.39
"198","2022-01-13",6,"Hamburg",5.11
"199","2022-01-13",7,"Hessen",-0.77
"200","2022-01-13",8,"Mecklenburg-Vorpommern",4.6
"201","2022-01-13",9,"Niedersachsen",3.39
"202","2022-01-13",10,"Nordrhein-Westfalen",1.15
"203","2022-01-13",11,"Rheinland-Pfalz",-0.69
"204","2022-01-13",12,"Saarland",-0.79
"205","2022-01-13",13,"Sachsen-Anhalt",2.49
"206","2022-01-13",14,"Sachsen",0.94
"207","2022-01-13",15,"Schleswig-Holstein",5.87
"208","2022-01-13",16,"Thüringen",0.15
"209","2022-01-14",1,"Baden-Württemberg",-2.54
"210","2022-01-14",2,"Bayern",-2.69
"211","2022-01-14",3,"Berlin",4.34
"212","2022-01-14",4,"Brandenburg",4.5
"213","2022-01-14",5,"Bremen",5.31
"214","2022-01-14",6,"Hamburg",6.73
"215","2022-01-14",7,"Hessen",-0.68
"216","2022-01-14",8,"Mecklenburg-Vorpommern",6.42
"217","2022-01-14",9,"Niedersachsen",4.31
"218","2022-01-14",10,"Nordrhein-Westfalen",1.44
"219","2022-01-14",11,"Rheinland-Pfalz",-0.11
"220","2022-01-14",12,"Saarland",-0.36
"221","2022-01-14",13,"Sachsen-Anhalt",3.26
"222","2022-01-14",14,"Sachsen",2.05
"223","2022-01-14",15,"Schleswig-Holstein",6.67
"224","2022-01-14",16,"Thüringen",0.24
"225","2022-01-15",1,"Baden-Württemberg",-2.78
"226","2022-01-15",2,"Bayern",-1.74
"227","2022-01-15",3,"Berlin",1.38
"228","2022-01-15",4,"Brandenburg",1.7
"229","2022-01-15",5,"Bremen",3.6
"230","2022-01-15",6,"Hamburg",1.24
"231","2022-01-15",7,"Hessen",0.16
"232","2022-01-15",8,"Mecklenburg-Vorpommern",0.67
"233","2022-01-15",9,"Niedersachsen",3.65
"234","2022-01-15",10,"Nordrhein-Westfalen",2.4
"235","2022-01-15",11,"Rheinland-Pfalz",-0.78
"236","2022-01-15",12,"Saarland",-0.33
"237","2022-01-15",13,"Sachsen-Anhalt",3.04
"238","2022-01-15",14,"Sachsen",2.52
"239","2022-01-15",15,"Schleswig-Holstein",1.29
"240","2022-01-15",16,"Thüringen",1.51
"241","2022-01-16",1,"Baden-Württemberg",-1.63
"242","2022-01-16",2,"Bayern",-1.66
"243","2022-01-16",3,"Berlin",0.65
"244","2022-01-16",4,"Brandenburg",0.36
"245","2022-01-16",5,"Bremen",3.13
"246","2022-01-16",6,"Hamburg",3.05
"247","2022-01-16",7,"Hessen",-0.12
"248","2022-01-16",8,"Mecklenburg-Vorpommern",1.29
"249","2022-01-16",9,"Niedersachsen",2.2
"250","2022-01-16",10,"Nordrhein-Westfalen",0.85
"251","2022-01-16",11,"Rheinland-Pfalz",-0.23
"252","2022-01-16",12,"Saarland",-1.01
"253","2022-01-16",13,"Sachsen-Anhalt",0.36
"254","2022-01-16",14,"Sachsen",-2.15
"255","2022-01-16",15,"Schleswig-Holstein",3.12
"256","2022-01-16",16,"Thüringen",-1.56
"257","2022-01-17",1,"Baden-Württemberg",0.6
"258","2022-01-17",2,"Bayern",1.04
"259","2022-01-17",3,"Berlin",5.4
"260","2022-01-17",4,"Brandenburg",5.16
"261","2022-01-17",5,"Bremen",6.09
"262","2022-01-17",6,"Hamburg",5.9
"263","2022-01-17",7,"Hessen",2.4
"264","2022-01-17",8,"Mecklenburg-Vorpommern",5.35
"265","2022-01-17",9,"Niedersachsen",5.7
"266","2022-01-17",10,"Nordrhein-Westfalen",4.44
"267","2022-01-17",11,"Rheinland-Pfalz",1.11
"268","2022-01-17",12,"Saarland",-0.27
"269","2022-01-17",13,"Sachsen-Anhalt",4.99
"270","2022-01-17",14,"Sachsen",2.83
"271","2022-01-17",15,"Schleswig-Holstein",6
"272","2022-01-17",16,"Thüringen",2.38
"273","2022-01-18",1,"Baden-Württemberg",1.6
"274","2022-01-18",2,"Bayern",1.93
"275","2022-01-18",3,"Berlin",-0.32
"276","2022-01-18",4,"Brandenburg",-0.16
"277","2022-01-18",5,"Bremen",6.23
"278","2022-01-18",6,"Hamburg",4.33
"279","2022-01-18",7,"Hessen",3.89
"280","2022-01-18",8,"Mecklenburg-Vorpommern",0.81
"281","2022-01-18",9,"Niedersachsen",4.83
"282","2022-01-18",10,"Nordrhein-Westfalen",5.23
"283","2022-01-18",11,"Rheinland-Pfalz",3.87
"284","2022-01-18",12,"Saarland",2.43
"285","2022-01-18",13,"Sachsen-Anhalt",1.04
"286","2022-01-18",14,"Sachsen",0.1
"287","2022-01-18",15,"Schleswig-Holstein",4.76
"288","2022-01-18",16,"Thüringen",1.47
"289","2022-01-19",1,"Baden-Württemberg",0.5
"290","2022-01-19",2,"Bayern",-0.01
"291","2022-01-19",3,"Berlin",4.28
"292","2022-01-19",4,"Brandenburg",4.21
"293","2022-01-19",5,"Bremen",4.74
"294","2022-01-19",6,"Hamburg",4.56
"295","2022-01-19",7,"Hessen",1.98
"296","2022-01-19",8,"Mecklenburg-Vorpommern",3.76
"297","2022-01-19",9,"Niedersachsen",4.33
"298","2022-01-19",10,"Nordrhein-Westfalen",1.89
"299","2022-01-19",11,"Rheinland-Pfalz",2.65
"300","2022-01-19",12,"Saarland",2.51
"301","2022-01-19",13,"Sachsen-Anhalt",3.9
"302","2022-01-19",14,"Sachsen",2.84
"303","2022-01-19",15,"Schleswig-Holstein",4.27
"304","2022-01-19",16,"Thüringen",1.92
"305","2022-01-20",1,"Baden-Württemberg",1.37
"306","2022-01-20",2,"Bayern",1.5
"307","2022-01-20",3,"Berlin",3.83
"308","2022-01-20",4,"Brandenburg",3.49
"309","2022-01-20",5,"Bremen",3.7
"310","2022-01-20",6,"Hamburg",3.04
"311","2022-01-20",7,"Hessen",2.82
"312","2022-01-20",8,"Mecklenburg-Vorpommern",2.94
"313","2022-01-20",9,"Niedersachsen",3.41
"314","2022-01-20",10,"Nordrhein-Westfalen",3.14
"315","2022-01-20",11,"Rheinland-Pfalz",2.87
"316","2022-01-20",12,"Saarland",2.92
"317","2022-01-20",13,"Sachsen-Anhalt",3.48
"318","2022-01-20",14,"Sachsen",2.1
"319","2022-01-20",15,"Schleswig-Holstein",2.8
"320","2022-01-20",16,"Thüringen",2.01
"321","2022-01-21",1,"Baden-Württemberg",-1.34
"322","2022-01-21",2,"Bayern",-1.35
"323","2022-01-21",3,"Berlin",-1.11
"324","2022-01-21",4,"Brandenburg",-1.11
"325","2022-01-21",5,"Bremen",-0.34
"326","2022-01-21",6,"Hamburg",-1.82
"327","2022-01-21",7,"Hessen",-0.3
"328","2022-01-21",8,"Mecklenburg-Vorpommern",-0.18
"329","2022-01-21",9,"Niedersachsen",-0.57
"330","2022-01-21",10,"Nordrhein-Westfalen",-0.3
"331","2022-01-21",11,"Rheinland-Pfalz",0.28
"332","2022-01-21",12,"Saarland",0.24
"333","2022-01-21",13,"Sachsen-Anhalt",-1.61
"334","2022-01-21",14,"Sachsen",-2.51
"335","2022-01-21",15,"Schleswig-Holstein",-1.2
"336","2022-01-21",16,"Thüringen",-2.27
"337","2022-01-22",1,"Baden-Württemberg",-0.28
"338","2022-01-22",2,"Bayern",-0.17
"339","2022-01-22",3,"Berlin",2.8
"340","2022-01-22",4,"Brandenburg",2.81
"341","2022-01-22",5,"Bremen",6.38
"342","2022-01-22",6,"Hamburg",5.87
"343","2022-01-22",7,"Hessen",2.95
"344","2022-01-22",8,"Mecklenburg-Vorpommern",4.15
"345","2022-01-22",9,"Niedersachsen",5.67
"346","2022-01-22",10,"Nordrhein-Westfalen",3.58
"347","2022-01-22",11,"Rheinland-Pfalz",2.09
"348","2022-01-22",12,"Saarland",2.25
"349","2022-01-22",13,"Sachsen-Anhalt",4.52
"350","2022-01-22",14,"Sachsen",0.9
"351","2022-01-22",15,"Schleswig-Holstein",5.7
"352","2022-01-22",16,"Thüringen",2.22
"353","2022-01-23",1,"Baden-Württemberg",0.46
"354","2022-01-23",2,"Bayern",1.68
"355","2022-01-23",3,"Berlin",2.99
"356","2022-01-23",4,"Brandenburg",2.85
"357","2022-01-23",5,"Bremen",5.36
"358","2022-01-23",6,"Hamburg",5.38
"359","2022-01-23",7,"Hessen",3.34
"360","2022-01-23",8,"Mecklenburg-Vorpommern",4.1
"361","2022-01-23",9,"Niedersachsen",4.88
"362","2022-01-23",10,"Nordrhein-Westfalen",3.96
"363","2022-01-23",11,"Rheinland-Pfalz",3.07
"364","2022-01-23",12,"Saarland",2.98
"365","2022-01-23",13,"Sachsen-Anhalt",4.56
"366","2022-01-23",14,"Sachsen",2.41
"367","2022-01-23",15,"Schleswig-Holstein",5.61
"368","2022-01-23",16,"Thüringen",2.84
"369","2022-01-24",1,"Baden-Württemberg",-0.35
"370","2022-01-24",2,"Bayern",0.8
"371","2022-01-24",3,"Berlin",5.3
"372","2022-01-24",4,"Brandenburg",5.07
"373","2022-01-24",5,"Bremen",5.64
"374","2022-01-24",6,"Hamburg",4.95
"375","2022-01-24",7,"Hessen",3.04
"376","2022-01-24",8,"Mecklenburg-Vorpommern",4.98
"377","2022-01-24",9,"Niedersachsen",4.91
"378","2022-01-24",10,"Nordrhein-Westfalen",3.35
"379","2022-01-24",11,"Rheinland-Pfalz",2.33
"380","2022-01-24",12,"Saarland",2.26
"381","2022-01-24",13,"Sachsen-Anhalt",5.25
"382","2022-01-24",14,"Sachsen",3.54
"383","2022-01-24",15,"Schleswig-Holstein",5.29
"384","2022-01-24",16,"Thüringen",3.49
"385","2022-01-25",1,"Baden-Württemberg",-2.17
"386","2022-01-25",2,"Bayern",-1.03
"387","2022-01-25",3,"Berlin",3.96
"388","2022-01-25",4,"Brandenburg",3.8
"389","2022-01-25",5,"Bremen",3.84
"390","2022-01-25",6,"Hamburg",3.84
"391","2022-01-25",7,"Hessen",1.15
"392","2022-01-25",8,"Mecklenburg-Vorpommern",3.54
"393","2022-01-25",9,"Niedersachsen",3.56
"394","2022-01-25",10,"Nordrhein-Westfalen",2.04
"395","2022-01-25",11,"Rheinland-Pfalz",-0.54
"396","2022-01-25",12,"Saarland",-1.12
"397","2022-01-25",13,"Sachsen-Anhalt",3.89
"398","2022-01-25",14,"Sachsen",2.95
"399","2022-01-25",15,"Schleswig-Holstein",4.42
"400","2022-01-25",16,"Thüringen",1.32
"401","2022-01-26",1,"Baden-Württemberg",-2.64
"402","2022-01-26",2,"Bayern",-1.05
"403","2022-01-26",3,"Berlin",3.82
"404","2022-01-26",4,"Brandenburg",3.61
"405","2022-01-26",5,"Bremen",3.5
"406","2022-01-26",6,"Hamburg",3.92
"407","2022-01-26",7,"Hessen",0
"408","2022-01-26",8,"Mecklenburg-Vorpommern",4.56
"409","2022-01-26",9,"Niedersachsen",2.72
"410","2022-01-26",10,"Nordrhein-Westfalen",1.16
"411","2022-01-26",11,"Rheinland-Pfalz",-0.88
"412","2022-01-26",12,"Saarland",-1.53
"413","2022-01-26",13,"Sachsen-Anhalt",2.39
"414","2022-01-26",14,"Sachsen",0.76
"415","2022-01-26",15,"Schleswig-Holstein",4.66
"416","2022-01-26",16,"Thüringen",-0.2
"417","2022-01-27",1,"Baden-Württemberg",-3.01
"418","2022-01-27",2,"Bayern",-1.52
"419","2022-01-27",3,"Berlin",2.82
"420","2022-01-27",4,"Brandenburg",2.74
"421","2022-01-27",5,"Bremen",5.43
"422","2022-01-27",6,"Hamburg",5.04
"423","2022-01-27",7,"Hessen",0.03
"424","2022-01-27",8,"Mecklenburg-Vorpommern",4.13
"425","2022-01-27",9,"Niedersachsen",4.1
"426","2022-01-27",10,"Nordrhein-Westfalen",1.79
"427","2022-01-27",11,"Rheinland-Pfalz",-0.87
"428","2022-01-27",12,"Saarland",-1.48
"429","2022-01-27",13,"Sachsen-Anhalt",2.45
"430","2022-01-27",14,"Sachsen",0.4
"431","2022-01-27",15,"Schleswig-Holstein",5.69
"432","2022-01-27",16,"Thüringen",-0.03
"433","2022-01-28",1,"Baden-Württemberg",1.02
"434","2022-01-28",2,"Bayern",2
"435","2022-01-28",3,"Berlin",5
"436","2022-01-28",4,"Brandenburg",4.9
"437","2022-01-28",5,"Bremen",5.19
"438","2022-01-28",6,"Hamburg",5.19
"439","2022-01-28",7,"Hessen",3.24
"440","2022-01-28",8,"Mecklenburg-Vorpommern",5.19
"441","2022-01-28",9,"Niedersachsen",4.63
"442","2022-01-28",10,"Nordrhein-Westfalen",4.06
"443","2022-01-28",11,"Rheinland-Pfalz",2.8
"444","2022-01-28",12,"Saarland",2.22
"445","2022-01-28",13,"Sachsen-Anhalt",4.21
"446","2022-01-28",14,"Sachsen",3.07
"447","2022-01-28",15,"Schleswig-Holstein",5.26
"448","2022-01-28",16,"Thüringen",2.68
"449","2022-01-29",1,"Baden-Württemberg",0.4
"450","2022-01-29",2,"Bayern",0.87
"451","2022-01-29",3,"Berlin",2.48
"452","2022-01-29",4,"Brandenburg",2.4
"453","2022-01-29",5,"Bremen",5.81
"454","2022-01-29",6,"Hamburg",4.9
"455","2022-01-29",7,"Hessen",2.7
"456","2022-01-29",8,"Mecklenburg-Vorpommern",3.01
"457","2022-01-29",9,"Niedersachsen",5
"458","2022-01-29",10,"Nordrhein-Westfalen",4.45
"459","2022-01-29",11,"Rheinland-Pfalz",2.52
"460","2022-01-29",12,"Saarland",1.86
"461","2022-01-29",13,"Sachsen-Anhalt",2.88
"462","2022-01-29",14,"Sachsen",1.21
"463","2022-01-29",15,"Schleswig-Holstein",5
"464","2022-01-29",16,"Thüringen",1.31
"465","2022-01-30",1,"Baden-Württemberg",4.66
"466","2022-01-30",2,"Bayern",5.56
"467","2022-01-30",3,"Berlin",6.51
"468","2022-01-30",4,"Brandenburg",6.27
"469","2022-01-30",5,"Bremen",6.43
"470","2022-01-30",6,"Hamburg",5.94
"471","2022-01-30",7,"Hessen",5.95
"472","2022-01-30",8,"Mecklenburg-Vorpommern",5.69
"473","2022-01-30",9,"Niedersachsen",6.26
"474","2022-01-30",10,"Nordrhein-Westfalen",6.08
"475","2022-01-30",11,"Rheinland-Pfalz",6.54
"476","2022-01-30",12,"Saarland",6.84
"477","2022-01-30",13,"Sachsen-Anhalt",6.35
"478","2022-01-30",14,"Sachsen",5.3
"479","2022-01-30",15,"Schleswig-Holstein",5.87
"480","2022-01-30",16,"Thüringen",5.14
"481","2022-01-31",1,"Baden-Württemberg",-0.56
"482","2022-01-31",2,"Bayern",0.29
"483","2022-01-31",3,"Berlin",3.42
"484","2022-01-31",4,"Brandenburg",3.31
"485","2022-01-31",5,"Bremen",3.39
"486","2022-01-31",6,"Hamburg",3.38
"487","2022-01-31",7,"Hessen",0.84
"488","2022-01-31",8,"Mecklenburg-Vorpommern",2.75
"489","2022-01-31",9,"Niedersachsen",3.02
"490","2022-01-31",10,"Nordrhein-Westfalen",2.72
"491","2022-01-31",11,"Rheinland-Pfalz",0.8
"492","2022-01-31",12,"Saarland",1.2
"493","2022-01-31",13,"Sachsen-Anhalt",3.33
"494","2022-01-31",14,"Sachsen",2.17
"495","2022-01-31",15,"Schleswig-Holstein",3.59
"496","2022-01-31",16,"Thüringen",1.04
"497","2022-02-01",1,"Baden-Württemberg",1.47
"498","2022-02-01",2,"Bayern",1.2
"499","2022-02-01",3,"Berlin",1.03
"500","2022-02-01",4,"Brandenburg",0.86
"501","2022-02-01",5,"Bremen",3.21
"502","2022-02-01",6,"Hamburg",2.28
"503","2022-02-01",7,"Hessen",1.95
"504","2022-02-01",8,"Mecklenburg-Vorpommern",1.2
"505","2022-02-01",9,"Niedersachsen",2.33
"506","2022-02-01",10,"Nordrhein-Westfalen",2.35
"507","2022-02-01",11,"Rheinland-Pfalz",2.33
"508","2022-02-01",12,"Saarland",2.85
"509","2022-02-01",13,"Sachsen-Anhalt",0.81
"510","2022-02-01",14,"Sachsen",-0.21
"511","2022-02-01",15,"Schleswig-Holstein",2.47
"512","2022-02-01",16,"Thüringen",0.37
"513","2022-02-02",1,"Baden-Württemberg",3.88
"514","2022-02-02",2,"Bayern",3.34
"515","2022-02-02",3,"Berlin",5.45
"516","2022-02-02",4,"Brandenburg",5.36
"517","2022-02-02",5,"Bremen",6.05
"518","2022-02-02",6,"Hamburg",6.13
"519","2022-02-02",7,"Hessen",5.5
"520","2022-02-02",8,"Mecklenburg-Vorpommern",5.49
"521","2022-02-02",9,"Niedersachsen",5.85
"522","2022-02-02",10,"Nordrhein-Westfalen",6.44
"523","2022-02-02",11,"Rheinland-Pfalz",6.48
"524","2022-02-02",12,"Saarland",7.08
"525","2022-02-02",13,"Sachsen-Anhalt",5.33
"526","2022-02-02",14,"Sachsen",4.03
"527","2022-02-02",15,"Schleswig-Holstein",5.93
"528","2022-02-02",16,"Thüringen",4.21
"529","2022-02-03",1,"Baden-Württemberg",4.39
"530","2022-02-03",2,"Bayern",1.72
"531","2022-02-03",3,"Berlin",0.82
"532","2022-02-03",4,"Brandenburg",1.04
"533","2022-02-03",5,"Bremen",3.37
"534","2022-02-03",6,"Hamburg",2.84
"535","2022-02-03",7,"Hessen",2.31
"536","2022-02-03",8,"Mecklenburg-Vorpommern",1.41
"537","2022-02-03",9,"Niedersachsen",3.08
"538","2022-02-03",10,"Nordrhein-Westfalen",5.53
"539","2022-02-03",11,"Rheinland-Pfalz",6.18
"540","2022-02-03",12,"Saarland",7.12
"541","2022-02-03",13,"Sachsen-Anhalt",1.14
"542","2022-02-03",14,"Sachsen",0.77
"543","2022-02-03",15,"Schleswig-Holstein",3.95
"544","2022-02-03",16,"Thüringen",0.19
"545","2022-02-04",1,"Baden-Württemberg",3.8
"546","2022-02-04",2,"Bayern",3.51
"547","2022-02-04",3,"Berlin",5.63
"548","2022-02-04",4,"Brandenburg",5.8
"549","2022-02-04",5,"Bremen",6.64
"550","2022-02-04",6,"Hamburg",6.28
"551","2022-02-04",7,"Hessen",4.37
