"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-03",56,"56","Glarus",3.47
"2023-01-03",57,"57","Albula",-1.52
"2023-01-03",58,"58","Bernina",-1.04
"2023-01-03",59,"59","Hinterrhein",-0.83
"2023-01-03",60,"60","Imboden",0.87
"2023-01-03",61,"61","Inn",-3.93
"2023-01-03",62,"62","Landquart",3.63
"2023-01-03",63,"63","Maloja",-1.82
"2023-01-03",64,"64","Moësa",1.13
"2023-01-03",65,"65","Plessur",-0.96
"2023-01-03",66,"66","Prättigau/Davos",-0.17
"2023-01-03",67,"67","Surselva",0.1
"2023-01-03",68,"68","Delémont",6.99
"2023-01-03",69,"69","Les Franches-Montagnes",6.1
"2023-01-03",70,"70","Porrentruy",6.68
"2023-01-03",71,"71","Entlebuch",5.29
"2023-01-03",72,"72","Hochdorf",7.62
"2023-01-03",73,"73","Luzern",6.62
"2023-01-03",74,"74","Sursee",7.25
"2023-01-03",75,"75","Willisau",6.86
"2023-01-03",76,"76","Boudry",5.94
"2023-01-03",77,"77","La Chaux-de-Fonds",5.92
"2023-01-03",78,"78","Le Locle",5.82
"2023-01-03",79,"79","Neuchâtel",6.08
"2023-01-03",80,"80","Val-de-Ruz",6.01
"2023-01-03",81,"81","Val-de-Travers",5.89
"2023-01-03",82,"82","Nidwalden",5.41
"2023-01-03",83,"83","Obwalden",3.24
"2023-01-03",84,"84","Rheintal",7.81
"2023-01-03",85,"85","Rorschach",8.5
"2023-01-03",86,"86","Sankt Gallen",8.16
"2023-01-03",87,"87","Sarganserland",3.99
"2023-01-03",88,"88","See-Gaster",6.94
"2023-01-03",89,"89","Toggenburg",7.06
"2023-01-03",90,"90","Werdenberg",6.41
"2023-01-03",91,"91","Wil",8.06
"2023-01-03",92,"92","Oberklettgau",7.39
"2023-01-03",93,"93","Reiat",7.83
"2023-01-03",94,"94","Schaffhausen",7.5
"2023-01-03",95,"95","Schleitheim",7.39
"2023-01-03",96,"96","Stein",7.83
"2023-01-03",97,"97","Unterklettgau",7.39
"2023-01-03",98,"98","Einsiedeln",5.65
"2023-01-03",99,"99","Gersau",6.13
"2023-01-03",100,"100","Höfe",7.35
"2023-01-03",101,"101","Küssnacht",6.13
"2023-01-03",102,"102","March",5.94
"2023-01-03",103,"103","Schwyz",4.59
"2023-01-03",104,"104","Bucheggberg",7.66
"2023-01-03",105,"105","Dorneck",7.64
"2023-01-03",106,"106","Gäu",7.63
"2023-01-03",107,"107","Gösgen",7.25
"2023-01-03",108,"108","Lebern",7.24
"2023-01-03",109,"109","Olten",7.43
"2023-01-03",110,"110","Solothurn",7.28
"2023-01-03",111,"111","Thal",7.47
"2023-01-03",112,"112","Thierstein",7.42
"2023-01-03",113,"113","Wasseramt",7.39
"2023-01-03",114,"114","Arbon",8.21
"2023-01-03",115,"115","Bischofszell",8.04
"2023-01-03",116,"116","Bodensee",8.21
"2023-01-03",117,"117","Diessenhofen",7.83
"2023-01-03",118,"118","Frauenfeld",8.17
"2023-01-03",119,"119","Kreuzlingen",7.94
"2023-01-03",120,"120","Münchwilen",8.14
"2023-01-03",121,"121","Steckborn",7.88
"2023-01-03",122,"122","Weinfelden",8.11
"2023-01-03",123,"123","Bellinzona",2.52
"2023-01-03",124,"124","Blenio",-0.44
"2023-01-03",125,"125","Leventina",-0.69
"2023-01-03",126,"126","Locarno",2.77
"2023-01-03",127,"127","Lugano",7.22
"2023-01-03",128,"128","Mendrisio",8.67
"2023-01-03",129,"129","Riviera",2.06
"2023-01-03",130,"130","Vallemaggia",0.83
"2023-01-03",131,"131","Uri",1.31
"2023-01-03",132,"132","Brig",-1.52
"2023-01-03",133,"133","Conthey",0.23
"2023-01-03",134,"134","Entremont",-2.81
"2023-01-03",135,"135","Goms",-2.52
"2023-01-03",136,"136","Hérens",-3.06
"2023-01-03",137,"137","Leuk",-1.75
"2023-01-03",138,"138","Martigny",0
"2023-01-03",139,"139","Monthey",3.96
"2023-01-03",140,"140","Raron",-1.12
"2023-01-03",141,"141","Saint-Maurice",1.37
"2023-01-03",142,"142","Sierre",-1.94
"2023-01-03",143,"143","Sion",0.3
"2023-01-03",144,"144","Visp",-2.72
"2023-01-03",145,"145","West Raron",-2.04
"2023-01-03",146,"146","Aigle",3.1
"2023-01-03",147,"147","Broye-Vully",6.88
"2023-01-03",148,"148","Gros-de-Vaud",7.65
"2023-01-03",149,"149","Jura-North Vaudois",6.9
"2023-01-03",150,"150","Lausanne",8.63
"2023-01-03",151,"151","Lavaux-Oron",8.94
"2023-01-03",152,"152","Morges",7.64
"2023-01-03",153,"153","Nyon",7.37
"2023-01-03",154,"154","Ouest lausannois",8.05
"2023-01-03",155,"155","Pays-d'Enhaut",5.34
"2023-01-03",156,"156","Affoltern",8.2
"2023-01-03",157,"157","Andelfingen",8
"2023-01-03",158,"158","Bülach",8.03
"2023-01-03",159,"159","Dielsdorf",8.01
"2023-01-03",160,"160","Dietikon",8.08
"2023-01-03",161,"161","Hinwil",7.17
"2023-01-03",162,"162","Horgen",7.83
"2023-01-03",163,"163","Meilen",7.6
"2023-01-03",164,"164","Pfäffikon",8.03
"2023-01-03",165,"165","Schaffhausen",8.02
"2023-01-03",166,"166","Uster",7.68
"2023-01-03",167,"167","Winterthur",8.2
"2023-01-03",168,"168","Zürich",8.09
"2023-01-03",169,"169","Zug",7.7
"2023-01-04",1,"1","Aarau",4.41
"2023-01-04",2,"2","Baden",3.96
"2023-01-04",3,"3","Bremgarten",4.42
"2023-01-04",4,"4","Brugg",4.14
"2023-01-04",5,"5","Kulm",4.1
"2023-01-04",6,"6","Laufenburg",4.74
"2023-01-04",7,"7","Lenzburg",4.17
"2023-01-04",8,"8","Muri",4.53
"2023-01-04",9,"9","Rheinfelden",4.55
"2023-01-04",10,"10","Zofingen",3.75
"2023-01-04",11,"11","Zurzach",4
"2023-01-04",12,"12","Appenzell Ausserrhoden",4.58
"2023-01-04",13,"13","Appenzell Innerrhoden",4.32
"2023-01-04",14,"14","Arlesheim",4.15
"2023-01-04",15,"15","Laufen",4.08
"2023-01-04",16,"16","Liestal",4.27
"2023-01-04",17,"17","Sissach",4.5
"2023-01-04",18,"18","Waldenburg",4.29
"2023-01-04",19,"19","Basel",4.11
"2023-01-04",20,"20","Bettingen",4.27
"2023-01-04",21,"21","Riehen",4.25
"2023-01-04",22,"22","Aarberg",4.42
"2023-01-04",23,"23","Aarwangen",4.39
"2023-01-04",24,"24","Büren",4.16
"2023-01-04",25,"25","Bern",5.13
"2023-01-04",26,"26","Biel",3.62
"2023-01-04",27,"27","Burgdorf",4.91
"2023-01-04",28,"28","Courtelary",3.32
"2023-01-04",29,"29","Erlach",3.71
"2023-01-04",30,"30","Fraubrunnen",5.41
"2023-01-04",31,"31","Frutigen 
",-2.53
"2023-01-04",32,"32","Interlaken",-1.7
"2023-01-04",33,"33","Konolfingen",3.79
"2023-01-04",34,"34","La Neuveville",3.48
"2023-01-04",35,"35","Laupen",4.02
"2023-01-04",36,"36","Moutier",3.83
"2023-01-04",37,"37","Nidau",3.94
"2023-01-04",38,"38","Niedersimmental",0.97
"2023-01-04",39,"39","Oberhasli",-2.35
"2023-01-04",40,"40","Obersimmental",-0.51
"2023-01-04",41,"41","Saanen",0.67
"2023-01-04",42,"42","Schwarzenburg",3.2
"2023-01-04",43,"43","Seftigen",3.21
"2023-01-04",44,"44","Signau",2.86
"2023-01-04",45,"45","Thun",1.59
"2023-01-04",46,"46","Trachselwald",4.19
"2023-01-04",47,"47","Wangen",4.42
"2023-01-04",48,"48","La Broye",5.24
"2023-01-04",49,"49","La Glâne",5.45
"2023-01-04",50,"50","La Gruyère",3.31
"2023-01-04",51,"51","La Sarine",4.68
"2023-01-04",52,"52","La Veveyse",4.2
"2023-01-04",53,"53","Lac",3.94
"2023-01-04",54,"54","Sense",3.7
"2023-01-04",55,"55","Genève",3.64
"2023-01-04",56,"56","Glarus",0.74
"2023-01-04",57,"57","Albula",-3.39
"2023-01-04",58,"58","Bernina",-2.9
"2023-01-04",59,"59","Hinterrhein",-2.24
"2023-01-04",60,"60","Imboden",-1.04
"2023-01-04",61,"61","Inn",-4.45
"2023-01-04",62,"62","Landquart",0.62
"2023-01-04",63,"63","Maloja",-4.06
"2023-01-04",64,"64","Moësa",-1.75
"2023-01-04",65,"65","Plessur",-2.82
"2023-01-04",66,"66","Prättigau/Davos",-1.97
"2023-01-04",67,"67","Surselva",-1.32
"2023-01-04",68,"68","Delémont",3.76
"2023-01-04",69,"69","Les Franches-Montagnes",3.16
"2023-01-04",70,"70","Porrentruy",3.18
"2023-01-04",71,"71","Entlebuch",1.8
"2023-01-04",72,"72","Hochdorf",4.07
"2023-01-04",73,"73","Luzern",3.08
"2023-01-04",74,"74","Sursee",3.65
"2023-01-04",75,"75","Willisau",3.26
"2023-01-04",76,"76","Boudry",3.53
"2023-01-04",77,"77","La Chaux-de-Fonds",3.37
"2023-01-04",78,"78","Le Locle",3.37
"2023-01-04",79,"79","Neuchâtel",3.45
"2023-01-04",80,"80","Val-de-Ruz",3.43
"2023-01-04",81,"81","Val-de-Travers",3.37
"2023-01-04",82,"82","Nidwalden",2.22
"2023-01-04",83,"83","Obwalden",0.28
"2023-01-04",84,"84","Rheintal",4.83
"2023-01-04",85,"85","Rorschach",5.47
"2023-01-04",86,"86","Sankt Gallen",4.99
"2023-01-04",87,"87","Sarganserland",0.93
"2023-01-04",88,"88","See-Gaster",3.9
"2023-01-04",89,"89","Toggenburg",4.01
"2023-01-04",90,"90","Werdenberg",3.38
"2023-01-04",91,"91","Wil",4.82
